id,name,nickname,review_content,rating,write_date
y_126_011,에이치에비뉴 덕진점,조용하고소박한마닐라,"정말 좋아서 후기 남기러 왔어요ㅎㅎ일단 정말 청결했고 따뜻했고, 세면대가 2개인 것도 좋았어요. 요즘은 세면대가 침대 옆에 붙어있는 경우가 많은데 아예 욕실이 침실과 분리되어 있어서 좋았구요. 당일에 인원 추가있어서 말씀드렸더니 사장님이 정말 친절하게 처리해주셨어요ㅎㅎ조식도 깔끔하고 맛있게 차려져 있어서 아주 만족스러운 숙박이었습니다! 돈이 전혀 아깝지 않았어요! 담에 또 숙박하러 갈 마음 100% 입니당ㅎㅎ",5,5개월 전
y_126_012,에이치에비뉴 덕진점,용인낭만,"친절하신 사장님께서 룸을 업그레이 해주셔서 들어가면서부터 좋았는데, 방에 들어가자마자 작지만 커튼이 자동으로 열리는데 너무 좋아요. 침구상태 너무 좋고, 청소상태는 더 좋았습니다. 창문으로 보이는 덕진공원이 너무 이뻐요. 조식도 너무 과하지않게 손만가는 찬으로 구성되어 만족하였습니다. 또 한가지 팁은 요즘 슬로우조깅이 인기인데, 조용한 덕진공원을 도는것 추천드려요 1년에 2번 전주에 출장을 오는데, 저는 고정입니다. ♡♡♡",5,3개월 전
y_126_013,에이치에비뉴 덕진점,조용하고완고한머스터드소스,업그레이드해주셔서 기분좋앗네요 새로 리모델링해서 깔끔햇어요 가격대비 괜찮아용,4,7개월 전
y_126_014,에이치에비뉴 덕진점,땅끝관광지생김치,"들어가자마자 프론트에 계신 사장님이신지 직원분이신지 아무튼 너무 친절하셨어요 ...!!! 이렇게 친절하고 서비스 좋은 숙소는 더 잘되어야한다고 생각해요 ... ❤️ 늦은 시간에 방문했는데도 체크인 친절하게 도와주시고 룸 업그레이드도 해주셨어요!! 방도 정말 넓고 침대 두개, 세면대 두개, 변기 분리 화장실에, 자쿠지, 화장대에 어메니티까지 너무너무 만족스러운 숙소였어요 !! 연박으로 오래 묵고 싶은 숙소에요 ~ 사진엔 없지만 쇼파에, 큰 TV, 스타일러까지 없는 게 없는 숙소였답니다 ... ! 또 전북대 근처에 위치해있어서 근처 덕진공원, 전북대 번화가 거리까지 가까워요 ! 덕분에 덕진공원도 산책하고 번화가 나가서 술도 마시고 편하게 숙소 돌아와서 아침에 자쿠지도 즐겼어요 !! 다른 리뷰에 조식도 괜찮다고해서 가보고 싶었는데 늦잠자서 못 갔네요ㅎㅎ 다음에 또 방문해서 조식까지 경험해봐야겠어요 ! 전북대 근처 숙소는 무조건 에이치에비뉴 추천함니다!! 정말 만족스러웠어요 ... 별 다섯개 ⭐️⭐️⭐️⭐️⭐️",5,3개월 전
y_126_015,에이치에비뉴 덕진점,블루rose,프론트 직원분이 엄청 친절해요 내부도 깔끔하구 서비스가 좋았어요 다시오고싶어요 주차장도 넓구요 주위 산책로도 좋아요 꼭 추천해요,5,23일 전
y_126_016,에이치에비뉴 덕진점,경희사랑해,전주 출장으로 자주오는데 처음 찾는 호텔인데요. 숙소입구부터 청결이 느꼐지네요. 사장님도 친절하시고 직원분들의 웃는모습이 좋았어요. 숙소 청결은 침대 메트리스가 잠자기 좋았고요.TV도 화면이 큰편이라 시정하기 만족하고 욕실과 화장실이 불리되어 있어 좋았고요.청결상태도 너무 깨끗해서 만족합니다. 조식으로 약간의 한식과 빵과씨리얼이 우유가 있어 아침을 든든하게 만들어주어서 오늘 일하기 너무 좋아았어요. 다음에 전주을 찾는다면 꼭 다시 방문할 예정입니다.,5,1개월 전
y_126_017,에이치에비뉴 덕진점,Buckeye,"개시한지 3달밖에 안된 숙소라서 그런지, 흠 잡을 때 없이 깨끗하고 넓은 방을 이용할 수 있었어요. 샤워와 화장실이 일본식 마냥 나뉘어져 있어 편리했고, 샤워도 하나는 욕탕밖에, 또 하나는 욕조안에 있어 욕조사용도 편리. 침대도 퀸사이즈 두개가 있어 편히 쉴 수 있었고요. 스타일러도 있고, 냉장고도 꽤 큰걸로 새것이 비치되어 있네요. 창 밖의 덕진공원의 경치를 볼 수 있어 더욱 좋았고, 주변의 음식점들도 꽤 많아 골라 먹을 수 있어서 좋았어요. 강추합니다.",5,7개월 전
y_126_018,에이치에비뉴 덕진점,먕묭녕냥,"침구류도 푹신하고 룸안에 편한 소파와 테이블도있어서 앉아서 수다도떨고 밤에 야식먹기에 너무편했어요👍🏻 화장실 수압도 좋구요 방안에 스타일러도있어서 유용하게 잘사용했습니다☺️ 무엇보다 창밖에 덕진공원뷰가 너무예뻐요💕걸어서 코앞이라 저녁에 산책도갈 수있고 방안에서 예쁜야경볼수있어서 넘좋았습니당 조식포함이여서 아침에 조식먹으러갔는데 🔥조식이 너무맛있어요!!!!!🔥 제가갔을때는 돼지갈비,황태해장국,오징어호박무침,기타 반찬등이 있었는데 버릴것하나없이 너무맛있었어요 이거 외에도 시리얼이나 빵도있긴한데 저는 한식이 너무맛있었어요👍🏻👍🏻 출장오신분들은 꼭 여기 예약하셔서 아침밥묵고가셔야할듯....조식먹는공간도 넘깨끗하고 정갈해서 좋았어용 좋은추억많이남기고갑니당 또올게요!!!!",5,7개월 전
y_126_019,에이치에비뉴 덕진점,수상한은행강도,객실깨끗하고 조식 아주 좋아요. 맛있음.,4,1개월 전
y_126_020,에이치에비뉴 덕진점,남알아요동성,"침구류가 청결하고, 인테리어가 깨끗합니다.",4,2개월 전
y_126_021,에이치에비뉴 덕진점,아르미2,17개월아기랑 전주 놀러와서 1박 잘 쉬었다갑니다! 일단 너무 만족했어요! 저희는 프리미어방 예약했는데 체크인 할때 아기 있는거 보시고 룸 업그레이드 해주셨어요! 방에 들어오자마자 너무 좋은방 주셔서 너무 감사했습니다!!🙌🏻 덕분에 너무 잘 쉬었고 침대에서 꿀잠 잤어요! 아기도 편했는지 잘잤네요! 조식사진은 못찍었는데 아기때문에 조식있는곳으로 예약을 했고 조식구성도 한식이라 나름 만족하며 잘먹었습니다! 아기의자랑 아기수저는 없어서 아기있는분들은 참고하시길!! 숙소 바로 옆에 편의점도 있어서 간단히 뭐 사먹기도 좋았네요! 입실할때 주차도 안내하시는분이 봐주셔서 너무 좋았습니다 다음에도 전주 방문하게 되면 다시 올게요~~👍👍,5,7개월 전
y_126_022,에이치에비뉴 덕진점,운앙운앙,전체적으로 깨끗하고 깔끔하고 아늑했습니다~사장님?직원님 너무너무너무 친절하세요..!!!!! 진짜 세상에서 제일 친절하신것 같아요. 아침조식도 좋았습니다. 푸짐하고 영양가득히 준비 잘 되어있고요. 든든하게 먹고 힘내서 일하고 왔어요. 요청사항도 잘 들어주고 귀기울어 주시고 상냥하십니다. 방 상태도 먼지 하나없고 새 건물 느낌 났어요~!! 본관도 있고 신관도 있더라고요. 저는 신관에서 묵었어요~조식식당이 신관에 있던거로 기억이 나네요. 출장 마무리 잘하게 해주셔서 감사합니다,5,4개월 전
y_126_023,에이치에비뉴 덕진점,세계여행하기,"남도 여행중에 전주숙소찾다 여기에서 1박을. 우선 리모델링을 했는지 넘 깔끔했습니다. 룸도 업그레이드해 주셨는데, 넘 깔끔하고 좋았습니다. 추천합니다. 조식은 간단한 한식이었는데, 맛이 있어 좋았습니다. 반찬들이 다 맛이 있어요. 가성비에 맛에다 추천합니다. 하루 잘쉬었다가 갑니다~ 감사합니다.",5,1개월 전
y_126_024,에이치에비뉴 덕진점,rkrdus,침대는 적당히 쿠션감 있어서허리 아프지 않게 잠 잘잤고 다음날 일어나서도 어디 배기거나 하지 않았습니다. 스타일러 있어서 옷 깨끗하게 만들었고 티비도 화면 커서 보기 좋앗네요 숙소 주변 둘러보면서 동네 주변으로 둘러보고 이것저것 구경 할 게 많았습니다. 주변에 맛집 도 많이 있어서 맛집 검색해서 먹는 재미도 있네요 제일 만족스러운게 조식이었는데 돼지갈비 나오는 숙소 조식은 처음이었습니다. 전주 답게 반찬이 다 맛있고 돼지갈지 진짜 맛있게 먹었습니다. 식사 하는 곳이 신관 쪽이라 위치는 잘 알아보고 가셔야 합니다.,5,4개월 전
y_126_025,에이치에비뉴 덕진점,세인트루이스미어캣,전주 덕진공원 앞에 위치한 숙소로 주차장도 넓고 건물도 상당히 컸습니다. 원래 살던 곳에서 에이치에비뉴를 방문한 적이 있어서 좋은 기억을 갖고 숙소를 예약했는데 전주 덕진점에서도 좋은 추억을 만들고 가는 것 같습니다. 방에 스타일러도 구비되어 있어서 비즈니스 출장 뿐 아니라 여행으로 오신 분들도 사용하기에 매우 훌륭한 숙소라고 생각합니다. 방 자체가 새롭게 리모델링 된듯이 상당히 깔끔했으며 고객들을 생각한 인테리어라는 것이 느껴졌습니다. 바로 옆에 편의점도 있어서 편의성이 뛰어났으며 전북대의 대학로와도 거리가 가까워 차를 주차해두고 걸어서 방문하기에 충분했습니다. 다음에도 전주에 여행을 오게 된다면 다시 방문하고 싶은 숙소입니다.,5,7개월 전
y_126_026,에이치에비뉴 덕진점,꼬마돌내사랑아뵤,어무너무 실망..다시는 안오기로햇어요,3,13일 전
y_126_027,에이치에비뉴 덕진점,창의적이고유머러스한망건,객실이 너무 이쁘고 무엇보다 깨끗해요! 직원들도 다 착하고 하나하나 설명도 자세히 해주셔요😊 전주 오면 여기로 올 거 같아요👍 룸 업그레이드 해주셔서 덕분에 편하게 잘 쉬다 갑니다~,5,4개월 전
y_126_028,에이치에비뉴 덕진점,쪼바오,"원래 예약했던 방보다 훨씬 좋은 방으로 업그레이드 해주셨어요! 정말 저렴하게 10만원 초반대로 예약했는데 실제 머물렀던 방은 거의 30만원대 수준이었습니다. 안내해주신 직원분들도 정말 친절하게 응대해주셨고, 조식도 맛있었어요~ 담에 또 오겠습니다^^",5,7개월 전
y_126_029,에이치에비뉴 덕진점,우주건빵,"일단 프론트에서 너무 친절하게 체크인 응대 해주셔서 기분이 좋았는데, 룸까지 업그레이드 해주셔서 기분이 두배로 행복했습니다😃😃 호텔은 신관으로 들어갔는데 내부도 너무 깔끔하고 샤워실과 화장실도 칸으로 잘 나누어져 있어서 친구와 함께와도 와도 불편함이 없었어요!! 티비도 엄청크고 스타일러도 있어서 정말 좋았던 것 같아요 :) 조식까지 야무지게 먹고 잘 놀다 갑니당!!",5,4개월 전
y_126_030,에이치에비뉴 덕진점,틀림없는핵무기,깨끗하고 쾌적했습니다,5,7일 전
y_126_031,에이치에비뉴 덕진점,daulnou,"편하게 잘 쉬었다 갑니다~ 조식도 깔끔하게 나오고 맛도 맛있었어요 ㅎㅎ 담에 또 방문할께요 ^^ 덕진공원도 있어 산책도하고 ,GS25편의점도 GOOD 인테리어도 깔끔하게 잘되어있습니다 로비에 계신분들도 친절하시고 방문하시면 후회는 안하실꺼예영 ㅋㅋ",5,2개월 전
y_126_032,에이치에비뉴 덕진점,침대테스터,방도 스위트룸으로 업그레이드 시켜주시고 너무 좋았습니다 방도 깨끗하고 세면대가 무려 2개나 티비에 넷플릭스나 유튜브 같은 시설도 되어있고 바로 앞에 편의점도 있어서 좋았습니다,5,6개월 전
y_126_033,에이치에비뉴 덕진점,온화하고창의적인집적도,직원분이 친절하게 응대해서 맞이해주시고 방도 넓고 너무 깨끗해서 만족스러워요~시설도좋고 주차도 편하고 추천이용^^,5,7개월 전
y_126_034,에이치에비뉴 덕진점,일흔다섯뿅,예약한 숙소보다 좋은 방으로 업그레이드 시켜주셨어요! 덕분에 더 좋은 1박하고 왔어요ㅎㅎ 배달 시켰는데 일회용품을 깜박하고 안 시켰는데 부탁드리니 일회용 숟가락도 챙겨주셨답니다 다음에 또 올게요!!,5,9개월 전
y_126_035,에이치에비뉴 덕진점,규하다,출장와서 이용했는데 좋아요,5,29일 전
y_126_036,에이치에비뉴 덕진점,규하다,출장와서 이용했는데 좋아요,5,29일 전
y_126_037,에이치에비뉴 덕진점,반짝반짜코속도로,객실이 신관이라 그런지 깨끗하고 직원분 안내도 친절하고 좋았습니다,5,1개월 전
y_126_038,에이치에비뉴 덕진점,eunnnnl,신관 이용했는데 다음에도 올 것 같아요. 신발 벗고 들어가자마부터 합격! 맨발로 바닥 걸어도 하나도 안찝찝하구요.. 깨끗하고 고급지고 기분 좋게 잘 묵고 갑니다~~ 정장 입고 친절히 맞아주셔서 고맙습니다^0^,5,8개월 전
y_126_039,에이치에비뉴 덕진점,충장로웰시코기,"아이 데리고 투숙하였는데, 모자랄 수 있다며 수건과 어메니티도 미리 요청전에 챙겨주셨고, 전체적으로 아주 깨끗하고 인테리어도 좋았어요~ 전주에 또 놀러간다면 재이용할 의사 있습니다~ 다만, 조식은 조금만 더 신경써주시면 좋을거 같아요~^^",5,8개월 전
y_126_040,에이치에비뉴 덕진점,2121225,깔끔한 시설 덕분에 편안하게 쉬다 가요~,4,7개월 전
y_126_041,에이치에비뉴 덕진점,강렬하고유머러스한껌정,항상 전북대 근처 숙소 예약할때면 여기만 찾게 됩니다. 너무 청결하고 신축이라 객실 내 불쾌한 냄새도 없고 무엇보다 프론트 직원분들이 너무 친절하십니다. 주차공간도 여유로워서 모든게 완벽한 숙소같아요. 다만 몇몇 객실에 넷플릭스 로그인이 안되어있는것만 고쳐주시면 더 완벽할 것 같습니다! 항상 잘 이용하고 있습니다🙂,5,5개월 전
y_126_042,에이치에비뉴 덕진점,감감한허물,전주에 또 방문하게 된다면 무조건 올듯하네요,5,1개월 전
y_126_043,에이치에비뉴 덕진점,조용하고신나는북극곰,내외부가 깔끔해서 전주에 올때마다 항상 들리는 숙소입니다. 방도 업그레이드 해주셔서 항상 편안하게 쉬고 갑니다.,5,2개월 전
y_126_044,에이치에비뉴 덕진점,백김치김치구이,방이 엄청 깔끔하고 침대 푹신푹신해서 좋아요 프론트 직원분들도 친절하시고 생각치도 못하게 룸 업그레이드까지 받아서 더욱 기분좋은하루였네요 출장 온 회사만 가까웠다면 계속 여기서 묵고 싶을만큼 너무 만족스러웠습니다,5,9개월 전
y_126_045,에이치에비뉴 덕진점,블루레드퍼플,"주차편함, 방간 소음이 안되네요.ㅠ 일회용품은 품질이 좋았어요. 수압도 좀 약했어요. 배달을 문앞까지 받는건 좋았어요. 난방이 약한건지 객실이 너무 추웠어요.",5,8개월 전
