id,name,nickname,review_content,rating,write_date
y_169_014,전주 정가 한옥,중추적인땀과피,가족 3명이서 좋은 금액에 잘 이용했습니다. 장점-주차장이 정말 큰 장점입니다. 전주 한옥 마을에서 주차가 펀리하다는 점은 큰 이점입니다. 한옥 마을 관광하기에 좋은 위치입니다. 사장님이 친절하시고 관광지 소개까지 잘해주셔서 기분좋은 여행의 시작이였습니다. 인근에 편의점이 있어서 이용이 편리했어요. 기본적인 워시 제품과 수건이 구비되어 있고 복도에 커피와 종이컵도 있습니다. 단점-방이 사진보다 많이 작아요.ㅜㅜ 3인 이상 숙박시에는 참고하셔야 할 듯.. 숙소 안은 무지 답답합니다. 청결도는 민감한 분에게는 추천하지 않습니다. 음식은 사다 드실 분들은 바닥에 놓고 드셔야 하고 환기도 어려운 점 참고하셔요.,3,2년 전
y_169_015,전주 정가 한옥,9156294,"한옥집의 특성상 방이 넓지 않다는 후기들이 많아서 제일 큰 방을 예약했어요.5인이상 기준이라 너무 넓지 않을까 생각했는데 3명이 쓰기에 딱 맞게 넉넉했습니다.숙소를 선택할 때 가장 크게 따져보았던 것이 주차공간과 난방,그리고 한옥집의 분위기와 위치였는데 개별난방이라 온도조절이 자유로웠고 따뜻한 조명 덕분에 예뻐서 사진도 많이 찍을 수 있었어요.또한 한옥마을 안에 위치한 게 아니여서 시끄럽지 않았습니다. 주인 아주머니도 친절하시고 다음 날 오후까지 주차하고 여유롭게 한옥마을 구경할 수 있어 좋았어요.부모님이랑도 좋은 추억 만들었습니다. 마지막으로 정가한옥을 예약하기 전 한옥마을 대부분의 한옥집들은 다 알아봤는데 거의 웃풍과 방음 문제가 심하더라구요.예상하고 가긴 했는데 제가 이용할 때 바로 옆방에 애기들이 있었는지 새벽부터 웃고 노는 소리가 들려서 조금 힘들었습니다ㅠㅠ또 젖은 수건을 걸어뒀었는데 다음 날 바로 말라있더라구요.자기 전에 건조하지 않도록 나름의 준비를 하시는게 좋을 것 같아요!그래도 전만적으로는 만족스러웠습니다.한옥마을을 또 여행가게 된다면 생각날 것 같아요☺️",4,6년 전
y_169_016,전주 정가 한옥,16337367,"밤 늦게 급하게 예약해서 이용하게 된 숙소입니다 한옥마을 바로 옆이고, 한옥숙소 중 주차장이 있어서 편하게 이용했어요! 방음은 한옥숙소답게 거의 안되는 수준이었지만, 옆 방 숙박객분들이 조용히 해주신다면 잠 자는데는 문제 없었습니다(사실 12시가 다 될 때까지 떠드셔서 벽을 통통 두드림. 그러자 바로 조용히 해주셔서 꿀잠 잠) 그리고 저희가 도착하기 전에 보일러를 미리 틀어주셔서 바닥도 너무 따뜻하게 잘 잤고, 화장실도 깨끗해서 아담하지만 두 명에서 가기에 딱인 숙소였습니다! 다만 맨 끝방이라 창문이 있었는데 창문에 커튼이 짧아서 바람이 들어오는 것 빼고는 괜찮았습니당 그래도 옷을 입고 있으면 춥지 않았고 아침에 씻을 때만 좀 추웠습니다 방에 작은 식탁이 없다는 게 약간은 아쉬웠지만, 저희가 짜장면을 시켜 먹고 음식물 버릴 데가 없어서 연락드리니 밖에 놔두라고 하시고 직접 치워주셨습니다ㅠㅠ 너무 편하게 잘 자고 왔습니당!!!",4,3년 전
y_169_017,전주 정가 한옥,누룽지1,"멀리 온 저희들에게 사장님께서 전주한옥마을의 맛집, 한복을 대여하는 곳과 명소들의 위치를 알려주시고 편하게 여행하시라며 다음날에도 짐을 보관해 주시고 사진도 찍어주시면서 항상 친절하게 해주셨습니다. 옆집 이모같은 친절함이랄까요? 먼저 들어가시면 사진에서 보신 것보다 외관이 더 아름답고 한옥의 풍채와 고풍스러움을 느낄 수 있었습니다. 낮에도 이쁘지만 밤에는 등불로 인해 더 아름다운 모습을 보실 수 있습니다. 방 내부는 난방도 잘되고 수압도 세고 방 안에 냉장고도 있는 등 하루 묶는데 정말 편안하게 자고 갈 수 있었습니다. 한옥 특성상 방음이 잘 안되지만 이 곳은 방음이 잘 되서 밤에도 좋은 수면 취하실 수 있습니다. 바로 옆에 버스정류장과 편의점 및 카페가 있어서 편리하고 한옥마을의 주요 명소인 오목대, 이목대, 전주향교와도 가까워서 둘러보는데도 불편함을 느끼실 수 없으실 겁니다.",5,8년 전
y_169_018,전주 정가 한옥,ij7,체크인은 호텔에서 하고 한옥에서 머물렀어요 호텔은 사장님이 카페도 운영하시는데 투숙객은 50프로 할인이라 좋았어요 주변에 편의점도 있고 한옥마을도 가깝고 좋아요 방이 작지만 아늑해서 괜찮네요~,5,2년 전
y_169_019,전주 정가 한옥,오정쓰,"오래된 건물은 잘 안가는 편이라서 그나마 괜찮은곳으로 예약했는데 화장실도 깔끔하고, 위치도 좋고, 가격도 너무 좋았어요. 사장님 두분께서도 친절하시고 너무 좋아요. 1층 카페에서는 투숙객 할인 해주셨는데 초코라떼 맛있게 잘 마셨어요. 카페도 깔끔해요. 옥상은 막혀있어서 잠깐 구경만 했는데도 뷰가 너무 좋더라구요. 다음에 기회가 된다면 또 이용하고 싶어요.",5,2년 전
y_169_020,전주 정가 한옥,뿌뿌뿌웅,아이랑 셋이서 숙박했구요.가격은 119000원 3인 기준이라 가격은 soso (전주는 타지역 대비 숙소 시설에 비해 가격대가 있음) 장점ㅡ단독 보일러라 온도조절 가능.전통이불이라 좋았음.전망도 좋았음.한옥마을 도로 건너 맞은편이라 동선이 편했음 단점ㅡ사진에 보듯이 샤워공간이 역대급 소멸수준. 샤워하기 핵불편.남편은 샤워 포기. 세수.양치만 했음.지금껏 가본 숙소중 제일 작은 화장실. 방에 휴지통이 없어서 가져온 비닐로 담았음. 문밖에 내어놓으라는 리뷰글은 봤었지만 그때그때 내어놓을만한 공간이 없음 (현관문열면 바로 옆현관문)샤워가운 없음.비데 없음.방음 거의 안됨. 가장 최악은 화장실문 닫고열때마다 끝까지 잡지않으면 큰소음발생.처음에 정말 놀랬음. 숙소출입때마다 카페를 지나야해서 부담스러웠음.,3,1년 전
y_169_021,전주 정가 한옥,세살까투리,"일단 3시 전 입실도 가능하다고 당일에 문자주셔서 훨씬 일찍인 1시 40분쯤 입실했어요! 그리고 너무 친절하시게 지도를 보면서 가볼만한 곳이나 맛집, 한복대여 할인권 같은걸 챙겨주셔서 감사했어요. 난방도 잘되고 에어컨도 되서 낮, 밤 일교차가 컸어도 잠자는데에는 나쁜점은 없었어요. 평일을 껴서 가서 다른 투숙객이 얼마 없어서 방음에 대한 불편한점도 많이 느끼진 못했어요. 오히려 한옥마을 내부에 있는곳들보다 조용히 이용할 수 있어서 좋았습니다. 걸어서 모든 곳을 이용할 수 있는 거리였고 다른 사람들 후기처럼 화장실이 엄청 좁고 그러진 않았어요. 무난히 씻었습니다. 문 잠그고 여는건 조금 불편하긴 했으니 한 두번 해보니 익숙해져서 괜찮았고, 2인실 소나무방 이용했는데 처음 들어가보고 헉 좁다! 라고 느꼈어요. 정말 둘이 누우면 끝!! 근데 막상 이용해보니 좁을것도 없는게 정말 잠만 자면 되는거라 큰 불편은 없었어요. 가방도 밑쪽 구석에 놓으면 되고! 티비도 봤네요 ㅎㅎ 엄청 깨끗하고 친절한것 인정이요!!!",5,5년 전
y_169_022,전주 정가 한옥,즐겁고오손도순한드림파크,여수 여행뒤 전주한옥마을 방문위해 이용하게되었습니다 한옥분위기의 멋스러운 숙소를 저렴하게 이용 할수있다는것이 가장 마음에 들었습니다 한옥마을과 가까워 접근성이 우수했고 저희가 가려던 맛집과 거리가 가까운 편이였어요 사장님께서도 매우친절하시고 처음부터 마지막까지도 계속 숙소 컨디션과 불편한점이 없는지 살펴주시는것이 매우 인상적이였습니다 오랜 운전으로인해 매우 피곤했지만 구들장같은 바닥에 불가마에 온것처럼 너무따뜻해 지친몸을 회복할수있었습니다,5,1년 전
y_169_023,전주 정가 한옥,박새봄2,엄마랑 다녀왔는데 정말 좋았어요 가격대비 시설도 지은지 얼마안되서 깨끗하고 편하게 잘 쉬다왔답니다 개별주차장도 있어서 정말 편했구요 1층에는 카페가 있어서 카페에서 쉴수도 있고 커피도 50퍼나 할인해주셔서 너무너무 감사했어요 최고에요 사장님들도 정말로 친절하세요,5,3년 전
y_169_024,전주 정가 한옥,14281569,전에 정가한옥에 묵었을때 사장님 부부가 너무 친절하셔서 다시 꼭 와야지 했는데 이번엔 새롭게 더정가 오픈하셨다고해서 전주여행차 들렀어요 친절한 사장님 부부를 다시 만나니 너무 반갑고 내집처럼 편안히 있다가 갑니다 숙소에서 보이는 한옥뷰는 그동안 회사생활에서 힘들었던 일상을 힐링하는 시간이었어요 시설 객실 상태도 완전 깨끗깨끗 청결에 까탈스러운 와이프도 여긴 너무 관리가 잘되어있다며 대만족 일층커피숍에서의 커피한잔타임은 잊을수가 없네요 일상에서 힐링이 필요할때 생각날것같아요 조만간 또 올께요,5,4년 전
y_169_025,전주 정가 한옥,희망찾는견희아빠,지은지 얼마안되 정말 깨끗하고 주인장께서 주차자리 살펴주시고 한옥마을 관광지도 주시면서 관광포인트 찍어주시고 리뷰보고 선택한 저로서는 다행이란 생각했어요. 저만 믿고 따라온 가족이 만족하니 다른분께도 추천하고 싶어지네요. 재방문과 지인추천도 콜입니다. 무엇보다 한옥마을 관광이 목적이라면 위치가 최고가 아닐까 싶네요,5,6년 전
y_169_026,전주 정가 한옥,꾸쫑이네,"사장님이 너무 친절하세요~ 전주 도착할때쯤 먼저 전화가 오셨더라구요. 언제쯤 도착하냐고 물어봐주시더니 주차하는 곳까지 나와서 안나해 주시고, 한옥 마을 곳곳을 설명해 주셔서 너무 좋았어요 ㅎ 일단 숙소 주차장이 있다는게 너무 좋아요 ㅎㅎ",5,6년 전
y_169_027,전주 정가 한옥,참신한비옷,깔끔하고 사과도 깍아주시고 친절하셨어요. 아이가 아직 어려서 천방지축이었는데 감사했습니다^^주차장도 있고 신호등 건너편이 바로 한옥마을이라 좋았네요ㅡ 피곤해서 추천해주신곳은 제대로 못 돌았네요ㅜㅜ 술 드시는분들이 좀 매너없이 밤에 시끄럽게 하셨는데 그래도 조용한편이었어요ㅡ 다음에 또 올께요~,5,5년 전
y_169_028,전주 정가 한옥,14762207,"1. 숙소 주차장 다른 숙소는 공용주차장에 주차 해야 하는 경우가 많은 것 같아요 캐리어와 아이들 데리고 숙소로 이동하는 여행객을 종종 봅니다. 2. 한옥마을과 가까운 위치 도로를 건너면 바로 한옥마을이라 덥거나 소나기가 올떼는 카페로 가지 않고 숙소에 와서 쉬고 다시 구경 할 수 있습니다. 3. 친절한 부부 신관에서는 카페도 운영하고 있어 음료수도 무료로 주셨는데 맛도 좋아요. 언제든지 들리면 무료로 주신다고 했는데 미안해서 갓 살은 옥수수도 주셨네요. 체크인 할 때 전주한옥마을 지도를 주시면서 관광지, 맛집, 할인권도 주셔서 엄청 유용한 자료가 되었어요. 4. 다락방 딸린 방으로 업그레이드 다른 곳도 한옥숙박 시설은 방 크기가 작은 것 같아요 그런데 다락방이 딸린 방으로 업그레이드 되서 아이가 더 좋아 했네요 다른 숙소에서도 2층이 있는 숙소를 이용 했었는데, 에어컨 바람이 잘가지 않아 1층과 2층의 온도차가 큽니다. 방은 깨끗하고 이블깔고 자는 방입니다 방안에서 숟가락으로 잠그는 정치도 느낄수 있어요 물과 봉지커피, 종이컵등은 마루에 비치되어 있어 호출 해야 하는 불편함 없이 이용 가능 해요.",5,3년 전
y_169_029,전주 정가 한옥,4948263,"누가와도 10점 만점에 10점 자신합니다. 저희 네 식구 이견없이 매우 만족이에요. 1. 사장님 매우 친절하십니다. 주변정보 관광안내도 펴놓으시고 좌~악 훑어 주십니다. 맛집부터 현지정보 매우 유용합니다. 2. 매우 청결합니다. 화장실, 침구류 .. 매우 예민한데 여기는 무장해제입니다. 제가 아무 꺼리낌없이 바로 이불펴고 깜빡 잠들기까지했어요. 화장실 물론 청결하구요. 굳굳굳!!! 3. 접근성 ..한옥마을 바로 맞은편. 대중교통 등에 유리합니다. 횡단보도 바로 앞에 있어 찾기도 쉽습니다. 4. 사장님의 센스, 세심함 ... 엑설런트 !! 찾기쉽게 사전에 약도 등 문자로 보내주시고, 비가 오니 신발을 바구니에 담아주시는 세심함과 이불도 넉넉히 챙겨주시는 넉넉함이 있습니다. 5. 배려 짱 !! 체크인이 3시인데 11시 정도에 짐이라도 맡겨볼까 들렀습니다. 청소를 마치셨다고 흔쾌히 열쇠를 주시고, 체크아웃 후에도 짐을 맡아주신다며 편하게 구경하고 귀가할 때 짐을 가져가라고 하시네요. 완전히 강추입니다. 진심이 여러분들께 전해졌으면 좋겠네요 ~~~ !!",5,7년 전
y_169_030,전주 정가 한옥,뿡뿡이보던그시절,숙소 채광이 너무 이뻐요~ 사장님이 여러모로 꿀팁도 잘 알려주셔서 싸게 관광 다녔던 거 같아요~ 한옥 내부에 화장실도 있고 보일러 때문에 따아아아아어어아어아어아끈으으으은하게 지졌어요~~~ 가족들끼리 오기 너무 좋을 것 같단 생각이 드네요~~~ 다만 방음이 어쩔 수 없이 안되다 보니~~~ 민감하신 분은 패스하셔도 될 것 같아요~~ 숙소 분위기가 진짜 압살입니다~~~~~전주 한옥마을도 바로 앞이에요~^^ 아 그리고 같이 운영하시는 카페에러 커피도 할인해서 먹을 수 있어요,5,1년 전
y_169_031,전주 정가 한옥,7402746,"너무 너무 만족한 숙소였어요~ 방 깨끗하고 보일러 성능 너무 좋고 애기들이 아침에 너무 따뜻하고 포근하다고 일어나기 싫다고 하더군요^^ 전주여행 4번째 만에 정말 마음에 드는 숙소였어요~ 방은 작은편이지만~저희는8세 6세 부부해서 자는데 불편하지 않았구요~ 무엇보다 기준인원으로 장난치지 않아요~ (한옥마을 내 숙소는 기준2에 최대4명하고 추가인원 인당 1만원씩 받습니다) 이런거 따지면 오히려 쌉니다. 참고하세요. 뷰도 한옥마을 뷰라서 좋아요~~ 커피숍도 운영하시는데 숙소이용하면 50%할인 (커피도 맛있어요~), 전용 주차공간도 있구요(공영주차장 6000원 세이브) 혹시 고민 중이시면 그냥 선택하세요^^",5,3년 전
y_169_032,전주 정가 한옥,터치나인,"넓진않지만 아늑하고 편안히 잘 이용하였습니다 복층구조라 아이들이 좋아하였고, 마루며, 꾸안꾸 한느낌의 마당도 인상이 깊었어요 여행중 하루 비가와 속상했지만, 한옥집에서의 풍경은 운치가 있었습니다. 부족한게 없는지 챙겨주시는 사장님의 배려에 잘 지내다 왔고요 한가지 아쉬운점은 주택이라 그런지 수압이 조금 낮은점?만 빼면...ㅎㅎㅎ 전주에서의 추억을 잘 간직하고 갑니다",5,4년 전
y_169_033,전주 정가 한옥,Supply,사장님이 굉장히 친절하시고 주변관광지나 연계되는 업체소개도 잘 해주시더라고요. 방은 작지만 창이 크고 전망이 좋으며 침구류가 특색있고 좋았습니다. 주차는 한옥 쪽 단독주차장도 있는 걸로 아는데 더정가 건물 바로앞에도 5~6대 정도는 주차 가능하더라구요. 단점으로는 커피포트가 없으며 에어컨 가동시 방안에 소형배수펌프가 돌아가는지 주기적으로 약간의 소음이 발생합니다.,5,1년 전
y_169_034,전주 정가 한옥,카라반글램핑조아,사장님이 너무 친절하시고 한옥마을 바로 길건너라서 위치가 좋아요~ 1층이 카페라서 좋고 50% 할인해줘서 더 좋아요~ 단점은 방이 좁고 화장실이 좁아요~ 그거 빼고는 만족합니다~^^,4,1년 전
y_169_035,전주 정가 한옥,조대박나자,"토요일 4층에 묵었던 여인4명입니다. 장점 1.한옥마을과 매우가까움 2.사장님 내외 매우친절하심 3.방 이불 화장실매우 깨끗 4.한옥마을보이는 전망 루프탑짱 5.1층커피 50할인짱 바라는점 1.조식비용을 지불하고 샌드위치메뉴가 있음좋겠어요. 커피랑 퇴실전에 1층에서 마시면 너무좋을거같아요 2.방에 쓰레기통이 있으면좋겠어요. 그거말고는 없어요^^ 코로나 풀리고 인원제한풀리면 고딩친구들하고 또 갈게요,",5,4년 전
y_169_036,전주 정가 한옥,한글영문8글자이상,여기 뷰도 너무 좋고 객실도 깔쌈해서 너무 좋았어요~ 사장님분들도 너무 친절하시고 잘 챙겨주셔서 덕분에 잘 쉬고 가네요. 저는 친구들과 왔지만 객실분위기도 좋아서 커플분들끼리 오셔도 좋을거 같습니다. 여행 코스중에 난장가는 코스도있었는데 마침 투숙객들 대상으로 할인혜택도 있어서 싼 가격으로 난장에서 재미나게 놀았어요. 담에 또 전주 오게된다면 여기로 숙소 잡을거 같습니다.,5,2년 전
y_169_037,전주 정가 한옥,챵마이커플,🇰🇷정가한옥🇰🇷 한옥마을 메인에서 신호등 한블록만 건너면 위치해있어 시끄럽거나 복잡하지 않으면서도 관광하기에 좋고 객실사이즈는 한옥특성상 아담하지만 그것또한 매력이었어요 ㅎㅎ아기자기 예쁘게 꾸며져있었고 밤에 미니청사초롱 분위기 있게 켜두시는 센스까지 남.여 사장님 두분다 친절하시고 주변 맛집 추천도 해주셨어용 하루만 예약했다가 연박해버렸습니다 ㅎㅎ잘쉬다갑니다,5,4년 전
y_169_038,전주 정가 한옥,브루스고,전주여행은 처음인데 방도 깔끔하고 아담하니 참 좋았고 사장님의 친절한 설명도 좋아서 전주여행이 참 기분좋게 기억에 남을것 같아 마음마저도 행복하게 채워 갑니다.,4,6년 전
y_169_039,전주 정가 한옥,마르포리,어머니와 함께한 전주여행 주차시설 독립적으로 잘되있고 묵은날 비왔는데 방 따뜻하고 좋았습니다 바로길건너면 한옥마을이라 위치도 좋아요,5,2년 전
y_169_040,전주 정가 한옥,퀸오브베리킴,한옥마을 근처에서 가장 괜찮은 숙소였어요 4층 머물렀어요 한옥마을입구에 있고 바로옆에 편의점도 있어요 사장님 내외분 주차도 신경써주시고 담날체크아웃도 차놓고 놀다 가라셨어요 숙소는 쾌적하고 전망 좋고 따뜻해요 수압도 좋아요 2층에 전자렌지 물 커피등 있고 숙박 객에게 1층 커피숍 50프로 할인해요 지도보여주며 인근 설명 다 해주시고 너무 친절하십니다 강추에요,5,2년 전
y_169_041,전주 정가 한옥,10647228,리모델링을 해서 그런지 집이 깨끗하고 좋았습니다~~ 5명이서도 충분히 잘 수 있었구요~! 좀 늦게 들어갔는데 친절하게 설명해주셔서 감사했습니다 다만 수건이 인당 한 장씩 있는게 아쉬웠어요ㅠㅠ 청결하고 화장실도 좋아서 다음에 또 이용할 의향있습니다!,5,5년 전
y_169_042,전주 정가 한옥,짱오빠76,사장님 친절하시고 한옥도 이쁘고 주차 담날까지 할수 있어서 넘 좋았어여~^^,5,5년 전
y_169_043,전주 정가 한옥,이쁜둥,두돌 아기와 함께였기때문에 1.주차장이있을것 2.냉장고 객실내 비치여부 3.온돌방 그럼에도 한옥마을과 가까울것 이것들을 중점으로 방을 찾았어요 더 정가는 저기에 이불도 넘나 예쁘구 깨끗했어요 요즘같은 날씨엔 높은습도때문에 가끔 바닥이 끈적하거나 이불이 눅진한 숙소들이 있었는데 더 정가는 뽀송뽀송 그 잡채 이불도 바닥도 깨끗하고 저 콘센트 위같은데 잘보는데 그런 구석구석까지 넘나 깨끗해서 아기랑 두발뻗고 숙면하고왔어요!! 아 그리구 욕실 수압 짱좋음!! 커피를 못마시구 나와서 너무아쉽! 겨울의 전주도 곧 여행올께요 덕분에 기분좋게 지내다갑니당,5,1년 전
y_169_044,전주 정가 한옥,7121237,전주한옥마을로 이동하는데 횡단보도 하나만 넘으면 한옥마을입니다. 접근성도 좋고 조용해서 이용하기가 좋습니다. 방도 청결하고 예쁘게 꾸며져 사진 촬영하기가 좋습니다. 물론 친절하고요..,5,6년 전
y_169_045,전주 정가 한옥,혀으니윌리웡루,한옥마을 내에 있는 정가한옥으로 알아보다가 신축건물 더 정가가 오픈했다길래 사진도 아직 없는 방 예약해서 다녀왔습니다~~ 방은 사진처럼 복층으로 되어있어서 남자친구와 온 여행이라 처음엔 당황했지만 복층도 안락하니 너무 좋았구 특히나 한옥마을 뷰!!!!! 최고에요!!!ㅎㅎ 퇴실할때 되니 다녔던 숙소 중 탑으루 만족도 최고였습니다~~~~ 다른 분들 리뷰 그대로 사장님 사모님 모두 친절하셨구 다음에 전주 온다면 또 오고 싶을거에요 그땐 아마 유명한 숙소가 되어있지않을까싶네용 ㅎㅎㅎㅎ,5,4년 전
y_169_046,전주 정가 한옥,5894679,첫 전주방문! 깔끔하고 친절한 사장님 덕분에 즐거운 시간 보내다 갑니다.,5,2년 전
y_169_047,전주 정가 한옥,트루앤써,친절하시고 깨끗하고 다 좋습니다 한옥마을 가깝고 편의점 1분 거리고 그러나 좁은 공간이라는건 인정하셔야 합니다. 화장실 딸린 온리 온룸으로 생각하고 오시면 좋습니다.,5,6년 전
y_169_048,전주 정가 한옥,단군성묘동굴,"전주여행을 계획 후 첫이미지사진에 바로 예약했는데 사진그대로 너무이쁘고 아담하고 깨끗해요 새벽에 비오는소리도 못듣고 잘만큼 방음 좋아요 수압도 좋고 방도 따숩따숩 다른곳은 바닥만 불판이라 등이 익을거같고 골은 찬기로 아픈데 여긴 그냥 방이 따숩...너무좋고 무엇보다 지리가 짱이에요 사거리 신호등만 건너면 다있어요 한옥마을안에 숙소가있으면 시끄럽고 지저분한 반면에 여긴 너무 조용해요 ...♡ 또 너무 가깝고 .. 한옥마을,오목대 버스정류장 도보1분 편의점CU , 한옥마을 도보3분 오목대는 5분(제걸음) 이번에 신축건물에 카페도 오픈하셔서 투숙객 50%세일해주셔서 퇴실 후 갔는데 커피도 너무 맛있고 카페도 이쁘고 좋아요 루프탑위에서 한옥마을 전경 볼 수 있어요!! 맛집도 다알려주시고 제휴식당도 있어서 할인도 가능해요 물짜장도 추천해주신곳 가서 맛있게 먹고왔습니다♡ 떡도 챙겨주시고 너무 감사했어요~!!",5,4년 전
y_169_049,전주 정가 한옥,10113197,사장님도 친절하시구 전주 어디가면 좋을지 설명도 해주셔서 참고해서 이곳저곳 가서 사진도 꽤 찍었네요! 편백나무 방에 묵는데 방도 아기자기하고 깨끗하고 좋아요 ㅎㅎ 가격도 저렴해서 더 좋네요 잠도 잘 올 것 같아요 전주도 아기자기하고 귀엽네요 ㅎㅎ 다음에 오면 한복 입구 놀려구요! 좋은 숙소 저렴한 가격으로 제공해주셔서 감사합니다~~♡,5,5년 전
y_169_050,전주 정가 한옥,풍차77,숙소도 너무 깔끔하고 따뜻했습니다 사장님도 너무 친절하시고 카페까지 알차게 이용하다 갑니다!! 여기저기 많이 고민했는데 위치도 좋고 주차장도 넓어서 아주 만족하게 묵고 갑니다!ㅎㅎㅎ,5,3년 전
y_169_051,전주 정가 한옥,뚜비39,리뷰보고 고른 곳인데 정말 사장님이 친절하셨고 방도 깨끗!!! 이불 깨끗!! 벌레도 없고 너무 마음에 들었어요 방음도 나름 잘 됐고 숙소앞에 주차를 할 수 있다는게 진짜 최고의 장점이라고 생각합니다 숙소 앞 횡단보도만 건너면 한옥마을이라 한참 돌다가 잠시 쉬고 다시 나가기도 했어요 엄마랑 둘이 여행하는거라 엄마가 불편함이 없었으면 좋겠다 생각했는데 너무 좋았다고 하셔서 뿌듯했어요 다음에 또 이용하겠습니다 감사합니다 ^^,5,2년 전
