id,name,nickname,review_content,rating,write_date
y_47_011,전주 호텔 늘,세네갈표범,"전주 아중리에 위치한 늘호텔은 제가 제일 많이 이용한 숙소네요 가격,청결도,방넓이,위치등 모든게 저에게 만족스러운 숙소다 보니 자주 이용하게 되었네요 사장님 친절하시고 안에 구비되어 있는 일회용품도 만족스럽네요 방음 잘되고 침대도 푹신해서 편안하게 잘 잣습니다 난방도 물론 잘되구요 주변에 먹을거리,즐길거리 모든게 가깝게 위치하고 있어 편안히 쉴수 있어 더욱더 좋습니다 방 업그레이드까지 해주셔서 더욱더 조용하니 잘쉬었습니다 깨끗하고 수압도 좋고 시설도 좋은 숙소로 추천드립니다 번창하세요 ~~~",5,2개월 전
y_47_012,전주 호텔 늘,고분고분한책,편의시설이 잘 갖추어져 있습니다. 공기청정기도 있어서 미세먼지 걱정 없어 좋구요. 티비 화면이 75인치 정도로 커서 영화나 드라마 보기 좋아요. 인근 숙소중에 가장 가성비가 좋은 숙소인거 같습니다. 시설이 리모델링되어서 벽지라던지 화장실이 너무 깨끗해서 기분좋게 이용하기 좋았어요. 탬퍼 메트리스도 편해서 기분 좋은 꿀잠 겠습니다. 사장님도 너무 친절하시고 출장업무나 연인끼리 데이트 하기에는 최적의 장소가 아닌가 싶습니다. 아중리 늘 호텔 추천합니다~~~~~,5,2개월 전
y_47_013,전주 호텔 늘,뎨니스,"항상 이용하는 숙소인데, 대실 이용했습니다. 11시에 체크인이였는데 조금 더 일찍 이용할 수 있었고, 룸 컨디션은 나쁘지 않았습니다. 다만 냉장고에 있는 물이 방금 넣은 것처럼 미지근해서 아쉬웠습니다. 세면대도 물을 조금 틀어놓으면 약간 막히는 감이 없지않아 있더라구요. 그건 개선하시면 좋을 것 같습니다. 위치는 아중리 모텔촌에 위치해있고 주변에 편의점이 굉장히 많아서 좋았습니다. 그리고 배달어플도 이용할 수 있는 게 많아서 좋았습니다. 다음에 또 이용하겠습니다.",5,9개월 전
y_47_014,전주 호텔 늘,호치민사과,광주에서 출장왔는데 가격도 저렴하고 사장님도 친절하시고 룸에 안마의자 없는거였는데 안마의자있는걸로 업그레드 해주심 1층에 커피에 얼음자판기도있음,5,2일 전
y_47_015,전주 호텔 늘,미래자동차,그 진짜 방하나에 안락하니 화장실도 바로옆에에 필요한 물품 다있고 비데도있고 하는게 너무좋았습니다 그리고 방인테리어가 하얀생이어서 더 밝은느낌이어서 좋았어요 하지만 아쉬운건 그래도 햇빛은 완전히 차단하고싶은데 블라인드여서 아쉬웠습니다 근데 진짜 방한칸이 안락한느낌이 너무좋았어요 다음에도 무조건 야기할거같아요 대실시간이 긴것도 참좋아요 요즘은 다 3시간 인데 저는 그래도 최소 5시간이상부터좋은데 물론평일이엇지만 그래도 어디에요 여기 진짜 좋습니다 강추강추,4,1개월 전
y_47_016,전주 호텔 늘,남*****,원래 방보다 룸 업그레이드해주셨고 사장님 친절하십니다. 근데 담배냄새가 좀 나긴했습니다. 침대에도 먼지랑 머리카락 조금 있었구요. 그래도 잘 머물다왔습니다 :) 잘 쉬다갑니다 잘 쉬다갑니다 잘 쉬다갑니다 잘 쉬다갑니다 잘 쉬다갑니다 잘 쉬다깁니다 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 잘 쉬다갑니다 잘 쉬다갑니다 잘 쉬다갑니다 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 깨끗하고 좋아요 잘 쉬다깁니다,4,10개월 전
y_47_017,전주 호텔 늘,김오롤,시내랑 가까워서 돌아다니기 좋고 일단 너무 편하게 쉬다가 왔습니다. 저렴한 가격에 이정도 시설이면 아주 만족합니다. 개인 주차장이용도 가능하고 배달음식 시켜먹기에도 아주 좋 은 위치에 있어서 편하게 이용할수도있고 침대가 일단 너무 편해서 푹잘수있었습니다. 샤워할때 수압도 이상없고 온수도 잘나옵니다. 냉난방도 잘 되고 좋습니다. 여러분들도 한번 이용해보세요! 저렴한 가격으로 이용하기 딱 좋습니다. 사장님도 친절하세요. 출장있을때 아마 종종 방문할거 같습니다.,5,3개월 전
y_47_018,전주 호텔 늘,시애틀앨빈,"한동안 공사 중인 것 같아 오랜만에 방문을 하였습니다. 그전에 비해 크게 달라진 것은 없었지만, 소소한 부분에서 리모델링을 하신 것 같더라고요. 그 외에는 전에 하셨던 대로 충분한 어메니티와 청결한 객실 청소 상태는 여전하셔서 만족했습니다. 머리카락 하나 보이지 않을 정도로 청결했습니다. 그리고 안락한 매트리스와 전기 장판이 있어 따뜻했구요. 더 나아가 바닦에 온돌이 되어 있어 밤에는 무척 따뜻하더라구요. 정말 편안하고 쾌적하게 휴식을 가졌던것 같습니다. 적당한 크기의 TV 또한 OTT를 즐기기에는 충분하였던 것 같구요. 아무튼 가성비 있게 잘 이용한 것 같아 만족했습니다. 다음에도 기회가 된다면 또 이용하도록 하겠습니다.",5,2개월 전
y_47_019,전주 호텔 늘,시애틀앨빈,"한동안 공사 중인 것 같아 오랜만에 방문을 하였습니다. 그전에 비해 크게 달라진 것은 없었지만, 소소한 부분에서 리모델링을 하신 것 같더라고요. 그 외에는 전에 하셨던 대로 충분한 어메니티와 청결한 객실 청소 상태는 여전하셔서 만족했습니다. 머리카락 하나 보이지 않을 정도로 청결했습니다. 그리고 안락한 매트리스와 전기 장판이 있어 따뜻했구요. 더 나아가 바닦에 온돌이 되어 있어 밤에는 무척 따뜻하더라구요. 정말 편안하고 쾌적하게 휴식을 가졌던것 같습니다. 적당한 크기의 TV 또한 OTT를 즐기기에는 충분하였던 것 같구요. 아무튼 가성비 있게 잘 이용한 것 같아 만족했습니다. 다음에도 기회가 된다면 또 이용하도록 하겠습니다.",5,2개월 전
y_47_020,전주 호텔 늘,흑백조종사,바닥이 엄청차갑고 하루종일 냉기가 돌아서 기장장판 싫어하는데 전기장판키고잤네요 엘레베이터 바로 옆방이었는데 다른호실 문 열고 닫을때마다 공기 압력때문인지 내 방문이 계속 열릴려고하는 그런 소리와 느낌이 나서 계속 신경쓰였네요 나가면 바로앞에 편의점이 있어서 편했고 근처에 조금 걸으면 음식점이 있어서 좋았습니다 약5분거리에 은**해장국 있는데 해장국이 13000원인데 별로였다는...주차공간은 넉넉한편이었어요 전체적으로 중간정도의 숙소라고생각됩니다,4,7개월 전
y_47_021,전주 호텔 늘,신의저격수,방내부 구조도 좋고 친철하고 잘 쉬었다가 왔습니다,4,7일 전
y_47_022,전주 호텔 늘,라바라바라바라라,큰방으로 올려주셨는데 편백향기가 너무 좋았습니다. 티비도 너무 커서 완전 영화관! 에어컨도 냄새 안나고 완전 깨끗해요~ 사장님도 엄마처럼 잘 챙겨주셔서 전주가면 또 갈겁니다,5,26일 전
y_47_023,전주 호텔 늘,감동적이고유머러스한번개,"연박으로 2일간 전주 여행하면서 묵었는데, 룸 업그레이드 해주셨네요 감사합니당ㅎㅎ! 안마의자랑 스타일러 있어서 좋았어요 전반적으로 엄-청 깨끗하다고는 할 수 없지만 벌레는 없어서 크게 불편한거 없이 잘 쉬다 왔어요. 침대이불은 얼룩이 안지워져서 조금 찝찝했는데 냄새나거나 그렇진 않았고 화장실은 꿉꿉한 배수구 냄새가 계속 나서 들어갈때마다 좀 힘들었어요ㅠㅠ 체크아웃 시간이 1시더라구요! 12시인줄 알았는데 11시 40분에 일어나는 바람에 후다닥 시간 연장했는데 그때 알았어요(시간당 5천원) 주차장도 꽤 넓습니당",4,1년 전
y_47_024,전주 호텔 늘,무형적인그레이하운드,"출장와서 잘 쉬다가 넘어가는 것 같습니다. 가격대비 방 컨디션이나 시설이 깔끔해서 좋았습니다. 욕실도 맘에 들었던 점이 욕조가 작지않아서 반신욕도 편하게 했던 것 같습니다. 방에는 담배냄새도 안나고, 청소 상태도 좋았습니다. 프론트에서 직원분도 친절하셔서 좋았습니다. 바로 앞에 편의점도 가깝고, 주변에 식당들도 많아서 접근성도 괜찬습니다ㅎㅎㅎㅎ 그리고 조금만 걸어가면 아중천이 있어 걷기도 좋을 건 같더라고요. 장거리운전으로 힘들었는데 잘 쉬다 가는 것 같아 좋네요",5,10개월 전
y_47_025,전주 호텔 늘,하늘기쁨가득,오늘은 늘에서 숙박. 키를 받아서 방을 확인하고 저녁 먹으러 나왔다가 들어가니 주차장에 자리가 없음. 카운터에 가니 아무도 없고 전화번호만 있어서 전화를 걸었더니 옆 모텔 노이에서 직원분 달려오심. 건물 옆에 주차 하라고 해서 건물에 붙여서 댔더니 옆건물 노래방에서 급 나와서 좀 더 모텔쪽으로 옮겨달라고 ㅠㅠ 주차하고 들어옴. 전체적으로 사용 용품은 좋음. 물도 잘 나오고 영화도 골고루 볼 수 있음. 침대 전기장판 위에 커버가 바로 있어서 딱딱한 느낌이 들어 깔만한 것을 물어보니 없다고. 그런데 막상 자보니 불편하진 않았음. 냉장고에 소리가 크지 않아서 좋음. 주차를 못한 것이 처음이라 별점 살짝 깎음. 전체적으로 나쁘지 않음.,4,8개월 전
y_47_026,전주 호텔 늘,황소백곰,전주 출장으로 방문하게 되었습니다!! 사장님께서 너무 친절하셔서 좋았습니다~~ 방은 전체적으로 크고 깔끔하고 아늑했습니다! 화장실 역시 깔끔하고 깨끗했습니다!! 주위에 먹을 곳도 많고 조용해서 피로가 풀리게 잘 쉬었습니다!! 주차 공간도 넓고 커서 편리했습니다!!! 전주에서는 여기 만한 곳이 없는 것 같습니다~ 가격이 우선 너무 합리적이고 가성비가 최고! 편하게 잘 쉬었다 갑니다~~최고에요! 다음 전주 출장 때도 또 방문하겠습니다!! 감사합니다~~!!!,5,2개월 전
y_47_027,전주 호텔 늘,i*****,주차장은 넓지 않아요 그래서 늦으면 주차 자리가 없어요 그리고 객실 바닥 진짜 차가워요 엄청 놀랬어요 냉골인줄 ㅜㅜ어떻게 난방을 킬줄 몰라서 못했어요 ㅠㅠ 그리고 담배냄새가 베여서 그런가 객실이고 화장실이고 냄새나요 ... 그런데 사장님은 친절하세요 담배냄새나요..그게 제일 아쉬워요 담배냄새가 주차장은 넓지 않아요 그래서 늦으면 주차 자리가 없어요 그리고 객실 바닥 진짜 차가워요 엄청 놀랬어요 냉골인줄 ㅜㅜ어떻게 난방을 킬줄 몰라서 못했어요 ㅠㅠ 그리고 담배냄새가 베여서 그런가 객실이고 화장실이고 냄새나요 ... 그런데 사장님은 친절하세요 담배냄새나요..그게 제일 아쉬워요 담배냄새가,4,7개월 전
y_47_028,전주 호텔 늘,samchoni,"말 그대로 미니룸 입니다. 평일에 가격대비 나쁘지 않은 선택지 입니다만 1인 출장 또는 여행객들에게만 추천합니다. 두명은 비좁다는 느낌이 들거 같네요~ 괜찮은 선택지라고 말씀 드리긴 했는데 예전보다 관리에 신경이 좀 덜간 느낌이에요~ 청소도 약간 미진했었고 예전엔 PC도 됐었는데 안되고 변기 리모콘도 안되고 악플이 아니라 안되는거 있으니 참고하시면 개선하실거고 그러면 더 많이 이용들 하시라는 마음 입니다. 주차장이 작지는 않은데 저녁이나 주말엔 어떨지 모르겠네요~ 이용해보질 않아서 암튼 평일에 가성비로 이용하시고 즐거운 여행, 숙박들 되시길",4,10개월 전
y_47_029,전주 호텔 늘,쪼코에몽119,항상 전주 오면 방문하는 숙소입니다 무엇보다 아늑한 침대에다가 스타일러에 안마의자까지 이렇게 완벽 풀옵션으로 구비되었는데 상대적으로 저렴한 숙소는 없다고 생각되네요 방도 업그레이드 해주셔서 그런지 기분도 굿굿! 주차공간이 내부에 매우 넓게 되어있어서 차량을 가지고 오시는 분들도 불편함 없이 방문하실 수 있어서 너무너무 좋습니다 바로 앞에 5초거리에 편의점도 있고 무엇보다 이렇게 추운날씨에도 기본난방도 빵빵한데 따땃한 전기장판까지 있어서 최고입니다 ㅎㅎ 언제나 재방문의사 있습니다!,5,7개월 전
y_47_030,전주 호텔 늘,무형적인그레이하운드,"최근 전주 출장 올 때마다 항상 이용하는 두 숙소 중 한 숙소입니다. 역시 깔끔해서 맘 편히 이용할 수 있었습니다. 담배 냄새도 나지않아 더 좋았습니다ㅎㅎ 세면대와 욕실도 구분되어 있어 꽤 좋더라고요~ 주차장도 널널해서 큰 차이에도 불구하고 주차도 편하게 했습니다. 주변에 식당들이나 편의점들도 꽤 많아 접근성도 괜찬습니다. 조금만 걸어가면 술집들도 있어 간단히 한 잔 할 수도 있습니다. 날씨가 좋지않아 걷지는 않았지만, 근처에 아중천도 있어서 걷기도 좋을 것 같습니다. 덕분에 편하게 쉬었습니다~",5,7개월 전
y_47_031,전주 호텔 늘,뎨니스,오랜만에 평일에 대실 이용했습니당! 호텔 늘은 평일에도 10시까지 대실 이용할 수 있어서 아주 좋아요! 특히 요즘 같이 더운 여름에는 ott보면서 치맥 하는게 캬~~~ 호텔 늘은 여러 ott를 다 볼 수 있어서 좋습니다 맞은편에 바로 편의점도 있어서 좋고 위치도 한옥마을에서 택시타고 20분 내외로 올 수 있어요! 방이 조금 작긴해도 가성비로는 최고의 숙소입니다! 사장님도 친절하시고 어매니티 냄새도 좋았습니당 다만 방음이 조금 안된다는 점이 아쉬웠습니다. 그것빼고는 괜찮았습니다,5,11개월 전
y_47_032,전주 호텔 늘,samchoni,사실 미니멀 예약했는데 평일이라 방을 업그레이드 해준거 같았습니다. 사진으로 봐도 미니멀 처럼은 안보이죠? 당연히 업그레이드 된 방이라 가격대비 만족도는 높았고요 비치된 비품들 모두 정상사용 가능했습니다. 욕실도 넓어서 저처럼 혼자 사용하기엔 살짝 아쉽다는 생각이 들었네요 가격적인 면이나 위치적인 면이나 우리 젊은 MZ커플들이 이용해도 크게 불만족할건 없다고 생각이 듭니다. 그래도 완벽한 것은 세상에 없다고 아쉬운 점 하나가 있는데요. 이제 쌀쌀해진 날씨 탓에 바닥도 타일이라 한기가 좀 느껴진다는 거~ 그거 외엔 만족하며 이용했습니다.,5,8개월 전
y_47_033,전주 호텔 늘,뎨니스,"미니멀 디럭스로 예약했는데, 안마의자가 있는 룸으로 업그레이드 해주셨어요ㅎㅎ 주말에 자주 이용하는 숙소인데 최근 건물 내부를 약간 리모델링 하셨더라구요! 그래서 더 깨끗해진 느낌...? 앞으로는 더 자주 사용할 것 같아요! 바로 앞에 편의점도 있고 주변에 술집거리도 있어서 전주 놀러오시는 분들이 사용하시면 좋을 것 같아요! 배달도 웬만한 음식점들은 다 되고, 주변에서 포장해서 가지고 들어가서 먹어도 좋을 것 같아요. 가성비가 좋은 숙소라서 청결이나 서비스는 평타지만 가격이 좋아서 자주 이용합니다!",5,3개월 전
y_47_034,전주 호텔 늘,밉살맞은소환사,"7시간 대실이라니ㄷㄷㄷ 진짜 좋아용 가격도 싸고,, 그래서 요즘 여기로 와요!!! 컴퓨터도 있고 넷플렉스도 있어서 무척 마음에 듭니다!! 넓기도 하고 스타일러도 있어서 좋아요 저번에 새벽에 가서 그런가 안마의자 있는 스위트방으로 주셔서 넘 감사했어용",5,10개월 전
y_47_035,전주 호텔 늘,불안한곤충,"깨끗하고 아주 맘에 듭니다. 내부시설도 깨끗하고 침실, 욕조, 화장실도 청결해서 좋습니다. 주변에 관광지도 많고 먹을것도 풍부해서 너무 좋았던거 같아요. 저녁에도 나가서 먹을꺼리도 많고해서 편하하게 잘쉬고 놀다 온거 같습니다. 다음에 또 올기회가 생기면 여기로 숙소를 잡고 싶습니다. 사장님 되게 친절하시고 분위기도 나름대로 좋았던거 같아서 너무 졸습니다. 부자 되십시요 티비도 크고 냉난방 시설도 아주 좋습니다. 주변에 시장도 있고 사람들 구경하는 재미도 있고 너무 좋습니다.",5,11개월 전
y_47_036,전주 호텔 늘,빛나고창의적인셔츠,정말 잘 쉬었습니다. 가격대비 괜찮은 잠자리에 깨끗한 시설과 주변에 편의점 및 먹을거리다시 방문의사 있습니다. 화장실 티비 상태 괜찮았구 침구류 상태 스낵바 ott등 잘 되어 있구 프론트 응대나 주변 환경이나 주변 인프라도 잘되어 있어서 더 좋았고 다른 지역 숙소 추천 해달라 하면 추천 할 만 할꺼 같습니다. 주차 시설도 좋고 퇴실 시간도 넉넉 하고 처음 들어 갔을때 환기 상태 청소 상태 좋았구 가운 이나 기본 슬리퍼 기본 개인 위생 용품 등 너무 너무 너무 구성도 괜찮았구 다음에 또 이용 하겠습니다.,5,10개월 전
y_47_037,전주 호텔 늘,꼼*****,"유독 이번에 받은 객실이 별로였는지는 몰라도 아쉽네요. 이전에 이용할 때보다 시설이 많이 노후되어서 놀랐습니다….. 다른 층에서 변기 물 내리는 소리인지는 몰라도….. 화장실에서 계속 변기 내리는 소리가 방 안까지 울려서 최악이었습니다. 복도 이동 소리도 다 들렸습니다…… 이전에 이용할땐 객실 컨디션이 참 좋았는데, 이렇게나 변했는지 정말로 아쉽네요……….. 객실별 점검 및 개선이 필요해 보입니다……… 그래도 편리한 건 호텔 앞에 바로 편의점이 있어 좋았습니다.",3,10개월 전
y_47_038,전주 호텔 늘,지존사이,전주 여행 왔다가 당일 숙소 잡게 됬는데 시설 깔끔하고 좋았는데 방음 시설이 좋지 않네요~새벽까지 다른방에서 씨끄럽게 해서 자다 깨고...ㅜ 한옥마을 차량으로 가까워서 좋긴 했습니다.,5,15일 전
y_47_039,전주 호텔 늘,깔끔하고탁월한37세,1.모텔주차장 입구로 들어가니 주차장은 일단 넓었고 주차공 간도 여유있었어요 2.사장님이 키와 세면용품챙겨주시면서 친절하게 응대해주 셨어요. 3. 객실과 욕실은 생각보다 넓었고 깔끔한편이었고 방음상태 는 좋아서 조용히 쉴수있었어요. 욕실에 물수압은 쎄서 좋았 어요 4. 침구류는 깨끗하고 정리가 잘 되어있었고 냄새도 많이 안 났어요 5.전체적으로 봤을때 점수를 매기자면 100점만점중 95점정 도 주고싶어요~^^ 드라이기 o 고데기 o 티브이 o 스타일로 x 핸드폰충전기 o (2개있어서 좋아요) 컴퓨터 o,5,4개월 전
y_47_040,전주 호텔 늘,온화하고진솔된청계산,늘 항상 잘 이용했었는데.. 어제 방 배정 받고.. 다소 충격받았어요. 이불에 음료 묻은거 그대로 여기저기 과자 떨어진 것도 그대로 ㅠㅠ 문제는 바꿔준 방은 물온도 맞추기 힘들었고.. 바닥이 19도라서 찼어요..늘 좋았는데 이번에 실망을 해버렸네요.,3,1년 전
y_47_041,전주 호텔 늘,깔끔하고탁월한37세,1.모텔주차장 입구로 들어가니 주차장은 일단 넓었고 주차공 간도 여유있었어요 2.사장님이 키와 세면용품챙겨주시면서 친절하게 응대해주 셨어요. 3. 객실과 욕실은 생각보다 넓었고 깔끔한편이었고 방음상태 는 좋아서 조용히 쉴수있었어요. 욕실에 물수압은 쎄서 좋았 어요 4. 침구류는 깨끗하고 정리가 잘 되어있었고 냄새도 많이 안 났어요 5.전체적으로 봤을때 점수를 매기자면 100점만점중 95점정 도 주고싶어요~^^ 드라이기 o 고데기 o 티브이 o 스타일로 x 핸드폰충전기 o 컴퓨터 o,5,4개월 전
