id,name,nickname,review_content,rating,write_date
y_17_011,전주 브라운도트 아중지구점,리치똘이,숙소 청결상태 아주 훌륭했고 조식도 라면이랑 토스트 쿠키 등 좋았어요. 사장님께서도 친절하셨구요 위치도 좋았습니다. 잘 쉬다 갑니다.,5,2개월 전
y_17_012,전주 브라운도트 아중지구점,위너베베,"지방에 일이 많아 출장을 자주다니는 일을해서 지역별로 숙박업소를 자주이용하는 일인입니다 지방 출장시 자주 이용하는 숙소입니다 직원분들이 항상 웃잘챙겨주시네요 웃는얼굴로 친절하게 맞아주시고 필요한것 있으면 청결상태도 화장실 깨끗하네요 ~~ 침구도 깔끔하게 정리되어있고, 깨끗하네요 방음도 잘되어서 옆방소음도 들리지 않았습니다. 추가로 필요한 물품도 요청하면 편하게 잘챙겨주네요 배게도 높지않아서 숙면을 취했네요 편하게 잘쉬다가 갑니다~~ 다음 출장시도 또올께요~~ 항상 번창하세요~~",5,1개월 전
y_17_013,전주 브라운도트 아중지구점,따오기마음,자주 방문합니다. 출장중에 방문 하는곳 입니다 예전에는 라면이 준비되어서 먹었는데 이젠 자판기로 이용해서 먹으면 됩니다. 여긴 커피 맛집입니다 객실 상태는 예전에 마음에 들어서 왔는데 이번에도 깨끗한 침구류. 욕실 물 수압좋고 깨끗하고. 특히 방안에 담배 냄새가 나지않아서 좋은듯 합니다 추운날씨라서 패딩을 입고 다니는데. 스타일러덕에 다음날에 깔끔한 옷으로 출근할수 있어서 좋아요 티브이에서 영화한편보고 간식과 커피 마시고 나면. 하루 푹쉬고 다음 츌장길 편하개 시작합니다,5,4개월 전
y_17_014,전주 브라운도트 아중지구점,포머,전주 출장시 처음으로 숙박을 했는데 깔끔하고. 담배냄새 없고 스타일러에 모든게 다 마음에 들었습니다. 카운터에 직원분들이 친절하고 로비에는 라면과 커피. 무료음료와 토스트까지 간단식사로 좋을것 같습니다만 이용은 하지 못했습니다. 제가 출장을 많이 다녀 숙소 수준을 잘 알고 있는데 주볌 숙소중에 제일 좋았던것 같습니다 후기에 보면 침대가 불폄하다고 해서 걱정을 했는데 저는 편했습니다. 다음에도 전주 출장시 묵을 예정입니다,5,1년 전
y_17_015,전주 브라운도트 아중지구점,영넘어,객실이 깨끗하고 화장실도깨끗했고 1층로비가 청결히 간식도 음료도 조식으로 샌드위치랑 라면도 준비되어있었고 좋았어요. 공원이 바로옆에있어 더좋았고요. 카운터계신분들도 친절했고요. 1박이 아쉬웠어요~^^,5,1개월 전
y_17_016,전주 브라운도트 아중지구점,10891073,오픔 이벤트로 저렴하게 예약가능해서 브라운도트를 저렴하게 이용할 수 있어서 너무 좋았습니다 :) 한옥마을 차로 10분? 정도 가면 돼서 나름 먼 듯 가까워요 고데기 대여도 가능합니다 다만 말씀드려야 빌려주세요 그리고 드라이기는 바람 꽤 쎄더라구요 오티티 자동로그인 진짜 신기해요 주차장도 꽤 넓고 좋아용 의자 2개랑 식탁 있어서 배달음식 먹어도 아주 좋습니다 에어드레서도 사용은 못해봤지만 비치되어있더라구요 근데 약간 이불이 먼지가 잘 날립니다 비염 심하시면 참고하셔야될 거 같습니다,5,3개월 전
y_17_017,전주 브라운도트 아중지구점,수르박,"전주 브라운도트에서 1박을 하면서 전반적으로 만족스러운 숙박을 했습니다. 객실은 깔끔하고 정리가 잘 되어 있었으며, 침구류도 청결해서 편하게 쉴 수 있었습니다. 욕실 상태도 양호했고, 수압이 세서 샤워하는 데 불편함이 없었습니다. 특히, 프런트 직원분이 친절하게 응대해 주셔서 체크인과 체크아웃 과정이 원활했습니다. 위치도 전주한옥마을과 가까워 관광하기에 편리했고, 주변에 편의점과 음식점이 있어 이용하기 편했습니다. 다만, 방음이 다소 아쉬워서 복도 소음이 들리긴 했지만, 전체적으로 가성비 좋은 숙소였습니다.",5,4개월 전
y_17_018,전주 브라운도트 아중지구점,김대표야,연박 이용했는데 주변 먹거리도 많고 조용하고 방도 깨끗해서 편안하게 쉴 수 있었어요. 직원들도 친절하고 위치도 좋아서 이동하기 편했습니다. 다음에 또 이용하고 싶어요!!!,4,2개월 전
y_17_019,전주 브라운도트 아중지구점,깔끔하고온화한가을,"이번달엔 전주에 두번 출장오게 되었어요. 첫번째 출장때 이용해보았는데 너무 맘에 들어 두번째도 브라운도트를 찾게 되었습니다. 일단, 숙소 깔끔하고 조용해요. 객실내 TV도 큼직하고 넷플릭스도 가능하고, 방은 난방 잘 되어 따뜻하고 폭신한 침대에 깔끔하고 사각사각 소리나는 침구류도 좋고요.. 주변 맛집들도 많고, 출장지와 거리가 가까워 더 좋습니다. 다음번 출장오게 되면 또 이곳을 방문할거에요. 1층 로비에 간단하게 먹을수 있는 조식도 좋아요. 직원분도 친절합니다.",5,3개월 전
y_17_020,전주 브라운도트 아중지구점,정교한아욱국,룸도 깨긋하고 하루 편히 쉬었다갑니다~ 룸사진은 못찍었지만 11시까지 조식이라 체크아웃하며 조식을 할 수있어 좋았네요^^ 담에 전주 놀러옴 또 올께요~~^^,4,26일 전
y_17_021,전주 브라운도트 아중지구점,GC1501035436,"전주 아중리 브라운도트 호텔은 신축이라 그런지 시설이 정말 깔끔하고 쾌적했어요. 객실도 넓은 편이고, 스타일러가 비치되어 있어서 옷 관리가 아주 편리했답니다. 조식도 무료로 제공되는데 메뉴도 괜찮고 맛도 좋았어요. 직원분들도 친절하게 응대해 주셔서 기분 좋게 지낼 수 있었고요. 호텔 근처에 맛집도 많고 위치도 좋아서 여행하기에 딱 좋았어요. 다음에 전주에 또 오게 된다면 꼭 다시 이용하고 싶을 정도로 만족스러웠습니다. 가성비도 좋고 추천합니다. 아중호수도 좋아요~~",4,2개월 전
y_17_022,전주 브라운도트 아중지구점,업무후쉼,급하게 출장오게되어서 찾게되었던 곳. 라면기계에 문제가 있었는데 즉시 잘 처리 해주시고.. 친철했습니다 너무 아득하고 편하게 잘 쉬다가 잘 가게됩니다. 기본적으로 주차가 편해서 불편함이. 전혀없었고. 방안이 따뜻해서 평안하게 잘 쉴 수 있습니다. 불편함없이 안내도 친절하게 잘 해주셔서. 신경쓰지않고 정말 잘 쉬다가 갑니다 가장 중요한 화장실도 깨끗해서 사용할 때 기분좋게 잘 쓸 수 있었고 수압도 쎄서 씻는데도 어려움이 없이 씻을 수 있었어요. 티브이도 커서 이것저것 볼 때 몰입감있게 잘 보다가 갑니다 담주 출장때도 다시 들러야겠네요~~,4,4개월 전
y_17_023,전주 브라운도트 아중지구점,염*****,"출장으로 24년 9월 23일 월요일에 시티뷰로 숙박했습니다. 1. 방문 시 접근성 ㆍ도로주변에 있어서 찾는데 어렵지 않습니다. 2. 외관 및 내부객실 상태 ㆍ외관 깨끗하고 1층 로비도 깔끔하고 스낵바도 잘 정리 되어 있습니다. ㆍ내부객실도 넓고 침대도 푹신합니다. - 다만, 에어드레서가 문을 열고 닫기 어렵네요. (침대와 붙어 있으며, 문이 오른쪽에서 왼쪽으로 열리게 배치하여 사용하는데 살짝 불편 했습니다.) 3. 부대시설 ㆍ스낵바가 있어서 간단한 음료와 원두커피 이용 가능 - 자판기에 음료와 어매니티, 봉지라면이 있습니다. (음료는 무료, 어매니티/봉지라면 유료 - 봉지라면 600원 매우 저렴 하네요) ㆍ간단조식이 있다고 써 있지만 운영 없었습니다. 4. 직원 서비스 ㆍ문의사항에 친절하게 답변 해주셨습니다.",4,9개월 전
y_17_024,전주 브라운도트 아중지구점,GC14830979110,최근 가본 숙소중에서 청결 서비스 최고입니다. 1층에있는 빵 라면 음료 서비스는 너무 좋았구요 룸 컨디션도 담배냄새 전혀없는 너무 깨끗한 곳이었습니다. 주변에 맛집도 많이있고. 호프집 노래방도 있어서 하루 즐기기 너무 좋았어요. 사장님도 친절하시고. 모든게 완벽했습니다. 주차 시설도 넓어서 주차 하는데 어려움 없었구요 전주 한옥마을까지 차로 10여분 간거 같아요 가깝고 좋은 숙소 다음에도 재방문 의사 있습니다. 밖은 추운 날씨였지만 매우 따뜻하고 스타일러 작동도 잘 되어 만족합니다,5,3개월 전
y_17_025,전주 브라운도트 아중지구점,mode3140,시설도 좋고 가격도 저렴해서 자주 가게 되네요ㅎㅎ,5,1일 전
y_17_026,전주 브라운도트 아중지구점,조물주,정말 전주에서 여러번 숙박을 하는데 여기만큼 깔끔하고 청결한곳은 처음이에요. 프론트에계신 분들도 정말 친절하신거 같아요. 다만 인터넷이 케이티라서 ㅎㅎ 혹시약정 끝나셨으면 전화한번주세요. 1661-3699 유플러스 입니다.,5,21일 전
y_17_027,전주 브라운도트 아중지구점,mode3140,서비스도 좋고 청결해서 편하게 쉬다 가요!,5,1일 전
y_17_028,전주 브라운도트 아중지구점,59세,전주 시내에서 살짝 외곽으로 온 느낌인데 (전주를 잘 알지 못하는데 역에서 외곽 쪽 느낌으로 이동했어요) 저는 조용해서 전반적으로 더 괜찮았어요. 일단 외관은 사진으로 본 것처럼 꽤 큰 편인데. 건물 크기에 비해 주차장이 크진 않아서 늦게 도착하시면 근처 가까운 공영으로 이동해야 할 수도 있어요. 그리 멀지 않은듯해요. 1층에 프런트랑 간단한 요기꺼리를 얻을 수 있는 카페테리아가 있고. 위층은 객실이에요. 수압좋고 방도 넓은편 스타일러 있고 테이블도 적당히 있어서 사용하기 좋습니다 저는 재방문 의사가 있어요~!,5,1개월 전
y_17_029,전주 브라운도트 아중지구점,HEYJUDE22,"1. 위치 : 전주 우아동 2. 주차장 : 매우 넓음(전기차 충전 가능) 3. 로비 : 매우 친절 4. 객실 청결 상태 : 매우 깨끗 5. OTT : 넷플릭스, 유튜브, 디즈니 6. 냉장고 : 물, 음료, 커피 7. 방 크기 : 보통 8. 뷰 : 씨티뷰 9. 먹을거리 : 10분 내에 너무너무 많음 10. 아쉬운 점 : 없음 11. 재방문 의사 : 무조건 방문 12. 조식 : 라면, 베이글, 커피머신 13. 총평 - 출장 고객입니다. 전주 및 인근지역 출장시에도 무리해서라도 오는 숙소 입니다. 오픈 때부터 이용하고 있습니다. 변함없는 모습에 너무 감사합니다.",5,11개월 전
y_17_030,전주 브라운도트 아중지구점,HEYJUDE22,"1. 위치 : 전주 우아동 2. 주차장 : 매우 넓음(전기차 충전 가능) 3. 로비 : 매우 친절 4. 객실 청결 상태 : 매우 깨끗 5. OTT : 넷플릭스, 유튜브, 디즈니 6. 냉장고 : 물, 음료, 커피 7. 방 크기 : 보통 8. 뷰 : 씨티뷰 9. 먹을거리 : 10분 내에 너무너무 많음 10. 아쉬운 점 : 없음 11. 재방문 의사 : 무조건 방문 12. 조식 : 라면, 베이글, 커피머신 13. 총평 - 출장 고객입니다. 전주 및 인근지역 출장시에도 무리해서라도 오는 숙소 입니다. 오픈 때부터 이용하고 있습니다. 변함없는 모습에 너무 감사합니다.",5,11개월 전
y_17_031,전주 브라운도트 아중지구점,W140final,두번째 이용입니다. 체인점답게 너무 청결하고 좋네요.,4,1개월 전
y_17_032,전주 브라운도트 아중지구점,영국우주,내부 너무 깔끔하고 체크아웃시간도 넉넉해서 쫓기면서 준비할필요없었고 프론트에 간단하게 먹을수있는 먹거리들도 있어서 좋았고 관리해주시는 매니저님도 친절하셔서 좋았습니다 다음에 또 방문할예정입니다~~,5,2개월 전
y_17_033,전주 브라운도트 아중지구점,백여섯전자메일,깨끗하고 주차도 편리하고 좋아요~,5,19일 전
y_17_034,전주 브라운도트 아중지구점,백여섯전자메일,깨끗하고 주차도 편리하고 좋아요~,5,19일 전
y_17_035,전주 브라운도트 아중지구점,진솔되고확실한메이플시럽,깔끔하고 불편한 점 없이 잘 이용했어요,5,1개월 전
y_17_036,전주 브라운도트 아중지구점,10247101,사장님께서 너무 친절하셔서 좋았습니다,4,1개월 전
y_17_037,전주 브라운도트 아중지구점,패턴식스,전주시 덕진구 우아2동 브라운도트 호텔! ■ 이 숙소의 장점 1. 가성비와 접근성이 좋다. 2. 사장님께서 친절하시다. 3. 주변 인프라가 좋고 아중리 먹자골목이다. 4. 침대가 편안해서 숙면하기에 좋다. 5. 1층 프런트옆 무료 자판기 음료및 한강라면 1.000원이면 먹을수 있다. ■ 이 숙소의 단점 1. 단점은 거의 없으나.. 가운과 고데기가 없어 프런트에 말씀드려야 받을 수 있다. 2.컴퓨터가 없다. ■ 총평. 전체적으로 뛰어난 숙소이고.. 또 재방문할것이다.,5,3개월 전
y_17_038,전주 브라운도트 아중지구점,모험심있고완고한빨래,넓고 청결해요 맘에 들어요,5,7일 전
y_17_039,전주 브라운도트 아중지구점,fog951230,주차장넓고 방깔끔해서 좋아용^^,5,15일 전
y_17_040,전주 브라운도트 아중지구점,hcwonii,광주에서 저녁 늦게 갔던거라 방 급하게 알아보다가 깔끔하고 괜찮은거 같아서 사장님께 전화해서 저녁 늦게 갈거 같은데 괜찮을까요? 했는데 사장님께서 괜찮다고 마지막에 전화 끊기 전에 조심해서 천천히 오라고 하시더라구요 ㅎㅎ 챙겨주시는 마음이 너무 따뜻하고 친절 하셨어요 로비부터 들어가자 마자 너무 깔끔했고 방 안에 들어가는 순간 놀랬어요 진짜 가운도 너무 부드럽고 좋고 드라이기가 진짜 최고에요.. 수건에 주황색? 국물 뭍어있던거 보고 처음에는 엄청 살짝 당황하다가 방 가성비가 너무 좋고 다 친절하셔서 그냥 쓰게 되더라구요 ㅎㅎ 다음에 또 찾아갈게요!!,5,1년 전
y_17_041,전주 브라운도트 아중지구점,국제시장덮밥,편하게 머물다 갑니다.,5,1일 전
y_17_042,전주 브라운도트 아중지구점,술퍼오지원,전주 출장가면 이용하는데 깨끗하고 좋이요,5,17일 전
y_17_043,전주 브라운도트 아중지구점,W140final,조식이 간단하지만 있을건 다있구요. 깨끗합니다.,4,1개월 전
y_17_044,전주 브라운도트 아중지구점,홍대건축가,"25년 푸른 뱀 의기운으로 하고자하시는 모든일들 다이루시고 행복하고 희망찬 한해되시길 기원합니다. ""2025년"" 푸른 뱀의 해 항상 건강하시고 하시고자 하시는 일 전부 잘 되시길 기원 하겠습니다. 새해 복 많이 받으세요♥️ 즐거운 여행이었어요~ 행복한 숙박 잘 하고갑니다 행복한 시간 잘 보내고 갑니다 스장님 번창하세요!!!!! 숙소가 매우 쾌적하고 깔끔합니다 다음에도 재방문의사가 있습니다 다음에는친구들도데리고와서잘거에요사장님이매우친절하셔서기분이좋았습니다감사합니다",5,3개월 전
y_17_045,전주 브라운도트 아중지구점,엘살바도르외모,객실이 깨끗하고 조식 라면기기가 있어서 좋았습니다,4,1개월 전
y_17_046,전주 브라운도트 아중지구점,미농김,시설 침구 다 깨끗하고 이용하기 편했습니다! 추천,5,1개월 전
y_17_047,전주 브라운도트 아중지구점,suhgg,편하게잘쉬다가갑니다~,5,7일 전
y_17_048,전주 브라운도트 아중지구점,공쥬2223,믿고가는 브라운도트 여기는 조식도 최고,5,12일 전
y_17_049,전주 브라운도트 아중지구점,야속한식물,친절하고 서비스 좋아서 자주 갑니다,5,16일 전
y_17_050,전주 브라운도트 아중지구점,미농김,시설도 좋고 침구도 깨끗하고 아주 맘에들었습미다!,4,1개월 전
y_17_051,전주 브라운도트 아중지구점,진솔한브랜디,주말데이트로 전주에서 많이 숙소를 이용하지만 브라운도트아중점만한 곳은 못본것 같아요! 객실크기도 넓어서 마음에 들고 OTT서비스도 잘되고 스타일러도 있고 웬만한 호텔보다 더 좋은것 같아서 매 주말마다 이용하고 있어요!! 그리고 무엇보다 매투리스가 저엉말 편하고 좋아요!! 다른데는 딱딱하고 자고일어나면 개운한 느낌도 없고 더 피곤한 느낌이 드는데 브라운도트아중점에서는 정말 푹자고 일어난듯한 느낌을 받아서 이곳을 더 많이 이용하는것 같아요!! 이상태로 계속 유지했으면 좋겠어요!,4,3개월 전
y_17_052,전주 브라운도트 아중지구점,독특하고풋풋한시흥,아주아주 좋았습니다 ㅎ,5,1개월 전
y_17_053,전주 브라운도트 아중지구점,모험심있고완고한빨래,자주 애용하는 숙소입니다 깨끗하고 좋아요,5,16일 전
