id,name,nickname,review_content,rating,write_date
y_82_011,전주 엘도라도,날으는뚱땡,"다시방문했는데,너무친절하시고,청결상태도너무좋았읍니다,따뜻하게,정말잘쉬다갑니다. 다음에다시 방문하겠읍니다,",4,5개월 전
y_82_012,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_013,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_014,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_015,전주 엘도라도,최윤창0708,"전주에 일이있어 들렀는데 사장님도 정말 친절 하시고,객실도 깔끔하고 좋았습니다. 담에 전주에 오게 되면 또 올것 같네요. 한가지 아쉬운 점은 수건이랑 샤워타올 잘 구비되 있지만, 전 숙박시설이용 할때 일회용바디스펀지 를 쓰는 편이라, 일회용품에 바디스펀지 없는게 조금 아쉽습니다.",4,2개월 전
y_82_016,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_017,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_018,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_019,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_020,전주 엘도라도,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,4개월 전
y_82_021,전주 엘도라도,거시기하네,좋아요 굿굿.ㅇ.ㅇ.ㅇ.ㅇ.ㅇ굿,5,19일 전
y_82_022,전주 엘도라도,모험심있고진솔된대화,"여기 진짜 따따따봉임 !!!! 고민하지마세료 짱짱짱ㅎㅎㅎㅎㅎ 엄청 깨끗하고 담배 냄새도 안 나요 ㅋㅋㅋ 문 열고 들어가니까 창문 싹 다 열고 환기시켜놓더라구요 ㅎㅎㅎㅎ 하나 아쉬운 점은, 안마의자 있다고 적어놨는데 안마의자 없.습.니.다ㅠㅠㅋㅋㅋㅋㅋ 비데도 없었고요 ..ㅋㅋㅋㅋㅋ 그 외엔 깨끗하고 정말 냄새도 안 났습니다 ㅎㅎㅎㅎㅎ 앞으로도 예약할 일이 생기면 여기 재 방문 할 거 같아요 ㅎㅎㅎㅎㅎ 그리고 여기 카운터에 사장님께서 강아지를 키우시는건가 ... 졸귀탱~",5,1개월 전
y_82_023,전주 엘도라도,용마폭포공원혁명군,깨끗하고 시설이 좋아요.,5,5일 전
y_82_024,전주 엘도라도,감동적이고온화한재벌,잘 이용했어요.....,5,4일 전
y_82_025,전주 엘도라도,fog951230,주차장도편하고 방도깨끗해요^^,5,13일 전
y_82_026,전주 엘도라도,sonic5493ii,만족스럽게 잘이용햇습니다. 굿!!!!,4,2개월 전
y_82_027,전주 엘도라도,fog951230,주차편하고 방이깔끔해서 좋아용^^,5,16일 전
y_82_028,전주 엘도라도,나는성인,마음에 들었어요 깨끗하고 따뜻해서 자주 이용할 것 같아요,5,6개월 전
y_82_029,전주 엘도라도,날으는뚱땡,"사모님이너무친절하시고,객실청소상태도 깔끔해서 냄새도하나도안나고 방도따뜻하니잠도잘오네요, 가격도저렴하고,주인도친절하고,너무좋았읍니다 다음에도다시방 문할꺼에요",4,5개월 전
y_82_030,전주 엘도라도,도미니카발명가,시설 깔끔하고 침대 좋았어요,4,1개월 전
y_82_031,전주 엘도라도,짠아프간하운드,"진짜 최악의 모텔로 꼽을거같네요 19시30분입실로 예약햇는데 너무빨리 도착해서 15분에 도착해서 빨리 들어갈수잇는지 카운터갓는데 아무도없고 전화번호로 전화해도 안받음 30분에 입실시간 되서 다시갓는데 아무도없고 역시나 20시까지 전화아예 안받음 돈은돈대로버리고 기다리기까지 한시간가까이, 근데 카운터안에 이불뒤짚어잇던게 잇엇는데 그게 사람이 이불뒤짚어쓰고잇엇던것.. 여자사장인지 직원인지 인사불성으로 대화도 제대로안되고 몸을가누지못하고 술을엄청드신건지 아님 몸이 엄청아픈건지 쩝..",2,3개월 전
y_82_032,전주 엘도라도,fog951230,주차장도넓고 방도깔끔해서 좋았어요^^,5,24일 전
y_82_033,전주 엘도라도,레다히멍,거울이 있는 좋은 숙소입니다,5,7일 전
y_82_034,전주 엘도라도,레다히멍,자주 들리는 가성비좋은 곳입니다,5,14일 전
y_82_035,전주 엘도라도,거시기하네,👍 굿 좋아요 ㆍ.ㆍ.ㆍ.ㆍ.ㆍ.ㆍㆍ,5,18일 전
y_82_036,전주 엘도라도,삼진중기,사장님 친절하시고 좋아요 좋아요 좋아요 좋아요,5,19일 전
y_82_037,전주 엘도라도,뭘바바아앙,자주 이용하는데 오늘은 침구류 청소가 덜 된거같았어요 피부가 예민한데 간지러워써요..,5,2개월 전
y_82_038,전주 엘도라도,포근한화가,"주위가 소음이조금있네요,그래도 하루 잘 쉬였다갑니다",4,2개월 전
y_82_039,전주 엘도라도,뭘바바아앙,👍👍👍👍👍💖💖💖💖💖,4,2개월 전
y_82_040,전주 엘도라도,동글동글빈대떡,"아이들과, 전주여행중 급하게 예약했는데, 관리하는분들 친절하시고 숙소가 깨끗했어요~ 처음 입실했을땐 좀 추운느낌이어서 아이들도 있고 해서 걱정이었는데 침대에 전기매트가 구비되어있어 엄청 따뜻하게 잘잤어요~~^^",5,5개월 전
y_82_041,전주 엘도라도,레다히멍,사장님 친절하시고 이용하는데 불편함 전혀없엉ㆍ느,5,1개월 전
y_82_042,전주 엘도라도,이동일bruce,"중화산동 여러 호텔을 방문했었는데요. 객실 청결하고, tv크고 안마기있어서 만족합니다. 다만 화장실 세면대물이 조금 세는것 같아, 이것만 보수하면 최상일것 같습니다.",4,4개월 전
y_82_043,전주 엘도라도,포근한화가,편안한 매트리스에 잠이 절로오네요. 조금 아쉬운건 비데가 없어요,4,4개월 전
y_82_044,전주 엘도라도,뭘바바아앙,사장님이 너무 친절하시고 객실도 개끗해요!,5,2개월 전
y_82_045,전주 엘도라도,보라복서,숙소는 가성비 좋았으나 뜨거운 물이 않나왔어요 고객한테 고지하고 손님을 받지 말았어야죠 그것빼곤 나쁘지 않았어요,4,7개월 전
y_82_046,전주 엘도라도,용마폭포공원혁명군,시설이 좋고 깨끗해요.,4,6개월 전
y_82_047,전주 엘도라도,뭘바바아앙,사장님이 친절하시고 객실이 너무 깨끗해요 ♥️♥️,5,1개월 전
y_82_048,전주 엘도라도,포근한화가,매트리스가 좋아서 숙면에 최고좋았습니다,5,6개월 전
y_82_049,전주 엘도라도,레다히멍,사용하기 편한 숙소입니다.,5,1개월 전
y_82_050,전주 엘도라도,용마폭포공원혁명군,깨끗하고 시설이 좋아요.,5,1개월 전
y_82_051,전주 엘도라도,용마폭포공원혁명군,깨끗하고 시설이 좋았습니다.,5,1년 전
y_82_052,전주 엘도라도,오늘도잘산다,오랜만에 춘천 거처서 전주 출장 일정이라서 예전에 선배님 만나러 전주 갔을때 방문 했었던 엘도라도를 예약하고 일정 마치고 방문 주차 하고 안내실에 예약 체크하고 키 받아서 숙소 올라가니 객실 상태 청결도 좋았고 직원분도 친절하게 대해 주셔서 만족 했습니다. 무엇보다 주변에 먹거리가 많아서 좋았습니다. 잘~쉬었다 갑니다.,5,1년 전
y_82_053,전주 엘도라도,뭘바바아앙,😄😄😄😄😄😘😘😘😘😘,5,2개월 전
y_82_054,전주 엘도라도,뭘바바아앙,굿 굿 굿 굿 ❤❤❤❤❤😃,5,1개월 전
y_82_055,전주 엘도라도,용마폭포공원혁명군,시설이 좋고 깨끗해요.,5,6개월 전
y_82_056,전주 엘도라도,뭘바바아앙,😝😝😝😝😝😙😙😙😙😙,5,1개월 전
y_82_057,전주 엘도라도,하람7,편하게 잘 쉬고갑니다 ~~,4,6개월 전
y_82_058,전주 엘도라도,레다히멍,좋습니다. 재방문하겠습니다.,5,1개월 전
y_82_059,전주 엘도라도,Skskskrr,가격도 싸고 정말 깨끗했습니다! 또 오고 싶습니다. 쉬기 좋아요!,5,2개월 전
y_82_060,전주 엘도라도,뭘바바아앙,👍👍👍👍👍♥️♥️♥️♥️♥️,5,2개월 전
y_82_061,전주 엘도라도,달이뜰무렵,조용하고 께끗해서 좋아요,5,2개월 전
y_82_062,전주 엘도라도,뭘바바아앙,♥️♥️♥️♥️♥️🍏😀😀😀😀,5,2개월 전
y_82_063,전주 엘도라도,뭘바바아앙,아주 굿입니다 👍👍👍👍👍,5,3개월 전
y_82_064,전주 엘도라도,뭘바바아앙,👍👍👍👍👍❤️❤️❤️❤️❤️,5,2개월 전
y_82_065,전주 엘도라도,뭘바바아앙,🍏🍏🍏🍏🍏🍋‍🟩🍋‍🟩🍋‍🟩🍏🍏🍋‍🟩,5,2개월 전
y_82_066,전주 엘도라도,뭘바바아앙,👊👊👊👊👊❤️❤️❤️❤️❤️,5,2개월 전
y_82_067,전주 엘도라도,DW맘,엄청 친절하시고 내부도 깔끔하고 좋았어요ㅎ,5,6개월 전
y_82_068,전주 엘도라도,송구리다,숙소깔끔하고 편하게잘쉬었다갑니다,5,6개월 전
y_82_069,전주 엘도라도,뭘바바아앙,🥰🥰🥰🥰🥰😀😀😀😀😀,5,2개월 전
y_82_070,전주 엘도라도,뭘바바아앙,👍👍👍👍👍❤️❤️❤️❤️❤️,5,2개월 전
y_82_071,전주 엘도라도,포근한화가,메트리스 좋고요 중화산동 중심에있어서 좋았습니다,5,5개월 전
y_82_072,전주 엘도라도,뭘바바아앙,👍👍👍👍👍😊😊😊😊😊,5,2개월 전
y_82_073,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_074,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_075,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_076,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_077,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_078,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_079,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_080,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_081,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_082,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_083,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_084,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_085,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_086,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_087,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_088,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_089,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_090,전주 엘도라도,자립적이고탁월한선비촌,친절하고 깨끗해요~~,5,5개월 전
y_82_091,전주 엘도라도,이동일bruce,이틀 편히쉬다갑니다. 다음에 또 이용하겠습니다.,4,4개월 전
y_82_092,전주 엘도라도,대범한팔라딘,전주 엘도라도 모텔은 참 친절합니다. 전주 엘도라도 모텔은 참 깨끗합니다. 전주 엘도라도 모텔은 화장실 수압이 좋습니다. 전주 엘도라도 모텔은 사장님이 좋습니다. 전주 엘도라도 모텔은 좋아요,5,1년 전
y_82_093,전주 엘도라도,내귀바퀴벌레,가성비가좋은거같아요 잘잤습니다,5,5개월 전
y_82_094,전주 엘도라도,뭘바바아앙,😄😄😄😄😄😍😍😍😍😍,5,1개월 전
y_82_095,전주 엘도라도,GC1503641663,"가성비 숙소예요~ 친절하시고, 깨끗해요.",4,5개월 전
y_82_096,전주 엘도라도,레다히멍,자주 이용하는 곳이에요!,5,2개월 전
y_82_097,전주 엘도라도,이동일bruce,전체적으로 깔끔하고 청결한 느낌입니다. 안마기 강추!! tv큽니다.,5,4개월 전
y_82_098,전주 엘도라도,온천매니아,깔끔하고 좋았습니다.,5,1개월 전
y_82_099,전주 엘도라도,감동적이고문학적인몽니,친절하고 깨끗합니다.,4,4개월 전
y_82_100,전주 엘도라도,이동일bruce,"청결하고 시설상태 좋습니다. tv, 안마기 좋습니다. 다음에 또 이용하겠습니다.",5,4개월 전
y_82_101,전주 엘도라도,이동일bruce,"제가 전주 출장을 많이와서 근처 호텔이용을 자주합니다. 객실 청결하고, 시설좋습니다. 또 이용하겠습니다. 특히 tv크고, 안마의자 좋습니다",5,4개월 전
y_82_102,전주 엘도라도,뭘바바아앙,사장님도 친절하시고 객실 상태가 너무 깨끗해요 👍👍♥️,5,3개월 전
y_82_103,전주 엘도라도,삼진중기,좋아요 좋아요 좋아요 좋아요 좋아요,4,3개월 전
y_82_104,전주 엘도라도,삼진중기,조용하고 깨끗해서 좋아요 사장님도 친절하시구요,5,3개월 전
y_82_105,전주 엘도라도,남다르고예술적인시드니,급하게 예약하고 찾은거 치곤 괜찮았어요,2,8일 전
y_82_106,전주 엘도라도,뭘바바아앙,이 숙소는 진짜 짱입니당 강아지도 너무 귀여워요 ♥️♥️♥️♥️♥️,5,3개월 전
y_82_107,전주 엘도라도,포근한화가,살짝 스릴있는방음이지만 하루 편안한밤 되었네요,5,3개월 전
y_82_108,전주 엘도라도,뭘바바아앙,서비스도 친절하고 너무 깨끗해요 ♥️♥️♥️♥️♥️,5,3개월 전
y_82_109,전주 엘도라도,정쿠짱,깨끗하고 친절해요 추천,5,4개월 전
y_82_110,전주 엘도라도,다감한키보드,안마의자 있는데 가격 착해서 좋았습니다 ㅎㅎ,3,4개월 전
y_82_111,전주 엘도라도,GC14669112544,청결하고 친절합니다.,5,3개월 전
y_82_112,전주 엘도라도,여행조하0,"객실 깨끗하고, 사장님 직접 나와서 주차까지 해주시고 친절하십니다. 안마의자도 있어서 안마도 받고 편히 쉴 수 있었네요. 재방문할 것 같습니다. 잘 쉬었다 갑니다.",5,1년 전
y_82_113,전주 엘도라도,삼진중기,깨끗하고 좋아요 좋아요 좋아요 좋아요,5,3개월 전
y_82_114,전주 엘도라도,고달이,오래됬지만 티비는 괜찮았어요. 근데 청결 상태가.. 침대에 벌레시체는 좀... 아쉬웠습니다. 그리고 주차장도 멀쩡한데 자꾸 주차위치를 입맛대로 지정해주는게 많이 불쾌했네요. 그리 추천은 못하겠어요.,2,1년 전
y_82_115,전주 엘도라도,독특하고배려있는회색,그냥 저렴하고 나쁘지 않았습니다,2,5개월 전
y_82_116,전주 엘도라도,여기어때고객님,리모컨이 안먹혀서 불이나 티비를 킬 수 웂었어요,2,5개월 전
y_82_117,전주 엘도라도,신뢰가고확실한멜버른공항,조아요 조아요 조아요 조아요,2,6개월 전
y_82_118,전주 엘도라도,주도적인쑥갓,리모델링이 안되어있어 시설이 노후되었지만 그래도 깔끔하고 트윈룸 베드가 두개 다 퀸이어서 넓직하게 편하게 잤어요,3,6개월 전
y_82_119,전주 엘도라도,dmswldmsgh,편히잘쉬다가갑니다.,3,5개월 전
y_82_120,전주 엘도라도,정교한지휘관,급하게 전주에 일이 있어서 잡은 숙소인데 방 컨디션이 좋았고 에어컨이 구형이긴 하지만 선풍기가 따로있어서 덥거나 하지는 않았네요 티비도 크고 넷플릭스 시청하기에는 아주 좋은방이였어요 ^^,5,1년 전
y_82_121,전주 엘도라도,여기어때 이용 고객,친절합니다. 친절합니다. 친절합니다. 친절합니다. 친절합니다.,4,8년 전
y_82_122,전주 엘도라도,6053694,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,5년 전
y_82_123,전주 엘도라도,비오4,주차도 발렛해주셔서 너무 편했습니다! 들어가자마자 방이 깔끔한 느낌이 들었고 화장실도 깔끔해서 기분이 좋았네요ㅎㅎ 환기도 잘 되어있어서 흔히 숙소에서 나는 소독약 냄새가 안나서 더 편히 쉬었네요ㅎㅎ,5,2년 전
y_82_124,전주 엘도라도,안이한팔,출장가서 급하게 잡은 숙소인데 가격도 저렴하고 방 상태도 청결했어요.주인분도 친절하시고 주차공간도 넓었어요. 주변에 밥먹을곳도 많아서 다음에 출장오게되면 다시 방문 하겠습니다.잘쉬다갑니다,5,2년 전
y_82_125,전주 엘도라도,안이한팔,출장가서 급하게 잡은 숙소인데 가격도 저렴하고 방 상태도 청결했어요.주인분도 친절하시고 주차공간도 넓었어요. 주변에 밥먹을곳도 많아서 다음에 출장오게되면 다시 방문 하겠습니다.잘쉬다갑니다,5,2년 전
