id,name,nickname,review_content,rating,write_date
y_139_026,전주 구름채 게스트하우스,풍댕댕장,애기들이랑 같이 묵었어요 저희한테는 이보다 더 좋은 숙소는 없었을 것 같아요 사장님 당연히 친절하시구요 취사는 안되지만 편의성을 갖춘 음식 먹을수있는 기본적인 일회용품에 전자레인지에 그냥 전부 다 좋았어요~~전주가면 또갈께요 사장님 감사하고 부자되세여~!!,5,11개월 전
y_139_027,전주 구름채 게스트하우스,보리보리차남,갓성비 숙소였습니다 한옥마을 내 있고 조용하고 좋았습니다 그리고 공용공간에 물이 있어서 편했고 이중으로 문이 되어있어서 안전했습니다 위치가 제일좋았고 저렴해서 좋았어요 편안하게 있다간 편인거같아요 주변이 꽤나 좋아서 낮에는 꽃보기 좋았고 밤에는 밤대로 좋았습니다 밤에는 서늘해지지만 숙소의 따뜻한 온기에 몸이 사르르르 녹아내리는 체험을 경험했습니다. 주변에 전주난장이나 경기전이나 주말에 열리는 도깨비 시장으로 갈 수 있는것도 매력입니다 그럼 건승하세요 ㅎㅎ,3,3개월 전
y_139_028,전주 구름채 게스트하우스,자*****,두번째 방문입니다! 저번에는 친구랑 방문했었는데 너무 좋았어서 이번에는 가족과 함께 방문했어요. 입실 전에 제가 궁금한점 여쭤볼때에도 친절하게 답해주셔서 감사했습니다. 가격도 착한데다가 방도 포근해서 너무 좋아요! 매트리스가 침대마냥 푹신해서 너무 잘 잤고 방도 따뜻해서 좋았어요 오히려 겨울인데 좀 덥다라는 생각이 들기도 했지만 창문이 있어서 더울 때는 창문을 열었더니 딱 좋았네요 정수기도 있고 해서 전혀 부족한점 없이 1박 잘 묵었고 다음에도 기회가 된다면 또 방문하고 싶습니다😊,5,4개월 전
y_139_029,전주 구름채 게스트하우스,리미짱221,숙소 깨끗하고 3인이 하룻밤 편히 쉬었어요~ 따뜻하고 위치도 좋고 다음에 전주여행 오게되면 다시 또 이용할게요!,5,2개월 전
y_139_030,전주 구름채 게스트하우스,GC14980588335,방에 들어 가니 미리 보일러를 틀어놔주셔서 따뜻해서 좋았어요! 위치도 좋고 깔끔하고 가격도 적당하고 침구도 냄새 없이 좋았어요~ 다음번에도 이용하려구요,5,7개월 전
y_139_031,전주 구름채 게스트하우스,파란색이웃,문자로 자세한 입실안내해주셔서 좋았어요 입실해보니 방은 따뜻했고 이불도 한채는 깔려있었어요 보일러가 너무 빵빵해서 겨울에 선풍기를 틀고 잤어요 화장실이 좁긴하지만 깔끔했고 개인으로 사용할 수있어서 좋았어요 필요한 비품도 다 있고 위치도 한옥마을 구경하기엔 정말 좋았어요 문자로 자세한 입실안내해주셔서 좋았어요 입실해보니 방은 따뜻했고 이불도 한채는 깔려있었어요 보일러가 너무 빵빵해서 겨울에 선풍기를 틀고 잤어요 화장실이 좁긴하지만 깔끔했고 개인으로 사용할 수있어서 좋았어요 필요한 비품도 다 있고 위치도 한옥마을 구경하기엔 정말 좋았어요,4,5개월 전
y_139_032,전주 구름채 게스트하우스,윤주코기,"평일이라 무척한가했어요..아들은 처음접하는 게하~에 무척신기해하더군요..남부시장 콩나물해장국집이 가까워서 제일좋았고.한옥마을 돌아다니며 다리아프면 숙소에서쉬고..아침까지 푹자고..,냉장고에 남아있는 약(?)ㅎ 먹어도 된다고해서 조금 마시고 저희도 채워놨어요..술이떨어져서 나가기 귀찬았거든여.,종이컵 없을줄알고 사갔는데..여분들이 있어서 편리하게 잘사용했어요..친구들만나러 전주 자주가는데..재방문 계속 할거에요 사장님 잘쉬다왔어요",5,2개월 전
y_139_033,전주 구름채 게스트하우스,아인라이,비대면이지만 사장님이 유선으로 친절하게 응대해주십니다 일정상 2일만 숙박하려 했지만 1박 연장해서 사용했어요,5,3개월 전
y_139_034,전주 구름채 게스트하우스,우준율맘,저렴한 가격에 5식구 잘 지냈어요~ 가성비 최고예요~^^,4,11개월 전
y_139_035,전주 구름채 게스트하우스,섬달타냥,청결상태 좋으며 한옥마을가 가까워 너무 좋아요,5,8개월 전
y_139_036,전주 구름채 게스트하우스,섬달타냥,청결상태 좋으며 한옥마을가 가까워 너무 좋아요,5,8개월 전
y_139_037,전주 구름채 게스트하우스,제로제로영,"저렴한 가격에 긴가민가 했는데 방은 쾌적하고 따뜻했습니다! 전날 안내문자부터 셀프 체크인,체크아웃까지 편안하고 즐겁게 이용했습니다 다만 현재 바로 아래층에서 공사 진행 중이라 약간의 페인트 냄새와 아침 소음이 있어서 예민하신 분들은 참고 하셔야 할 것 같아요! 그 외 모든 부분 만족한 숙소였습니다 재방문 의사 있어요 굿",4,4개월 전
y_139_038,전주 구름채 게스트하우스,하선휴,비대면 체크인이 좋았어요,4,10개월 전
y_139_039,전주 구름채 게스트하우스,블*****,"놀러가려고 여러군데 보다가 한옥마을로 정하고 나서 예약하려고 여기어때로 숙소를 여기저기 찾아보다가 여러가지 괜찮아보여서 예약을 하게 되었는데, 일단 주차장은 한옥마을 주차장에 주차하면 반값 할인을 받을 수 있고, 숙소 주변에 편의점이나 먹을거리, 술집도 많아서 나가서 먹을수도 있어서 편하고, 객실 내부도 깔끔하고, 객실 상태도 사진이랑 거의 다른거 없이 비슷하게 잘 되어 있습니다. 화장실도 사진과 비슷하고 온수도 잘나오고, 편안하게 하루 잘 쉬다가 올수있었네요ㅎ",5,5개월 전
y_139_040,전주 구름채 게스트하우스,휴먼스박,가격대비 너무 깔끔하고 시설좋아요. 1박2일이였지만 아주 만족스러웠어요~~,5,3개월 전
y_139_041,전주 구름채 게스트하우스,아띠혁,아주 만족했습니다 화장실까지 안에 있어편했구요,5,2개월 전
y_139_042,전주 구름채 게스트하우스,똥똥이들맘,갑자기 추워진 날씨에 돌아다니기 정말힘들었는데 숙소가 경기전근처인데다 정말따뜻하고 청결했어요 여행다니면서 여러유형의 숙박을 했는데 만족도 최고였던거같아요 전주또오게된다면 재차 방문할거예요!! 덕분에 편안한여행됐습니다^^,5,1년 전
y_139_043,전주 구름채 게스트하우스,a1031,가성비 너무 좋았습니다!!! 일단 위치가 너우 좋았고요 방도 깔끔하고 넘넘 따뜻하고 좋았어요 불편함이 없이 잘 쉬었습니다 다음에도 또 이용할께요^^,5,6개월 전
y_139_044,전주 구름채 게스트하우스,찬란한도깨비신부,딸아이와 셋이 이용했습니다 난방은 너무 잘 되었고 깔끔하니 좋았습니다 근데 다른방 사용하는 분들이 매너시간을 지켜주지 않아 새벽까지도 너무 시끄러워 잠을 설치고 피곤하게 하룻밤을 보냈네요 ㅜㅜ,3,4개월 전
y_139_045,전주 구름채 게스트하우스,파리에펠공원,바람방 상세사진과는 다르게 좀 작았지만 이용에 큰 불편없었고 가성비로 좋았습니다 각방에 화장실 있고 거실에 냉장고도 이용가능해서 편했고 위치가 한옥마을 안에 있어서 접근성이 좋았어요 1층 커피숍에 주문할 때 3층 숙소 묵는다고 하면 30프로 해주셔서 커피도 먹고 빙수도 먹고 좋았어요 당분간 전주는 갈 일이 없지만 또 갑자기 가고 싶을 때 오고 싶네요,4,9개월 전
y_139_046,전주 구름채 게스트하우스,쎅쉬드래곤,"한옥마을과 너무 가까워서 좋았습니다. 게스트하우스라 가격도저렴하고, 청결상태도좋고 매우 만족스러웠습니다~ 다음에도 이용할게요^^",4,8개월 전
y_139_047,전주 구름채 게스트하우스,고즈넉한부다페스트선술집,편하고 좋았습니다. 잘 이용하고 갑니다.,5,10개월 전
y_139_048,전주 구름채 게스트하우스,맘용,1박2일로 가족들과 여행 다녀왔는데 한옥마을이엿고 구경도 바로 할수있었고 방이 따뜻해서 좋았어요 그리고 조용하고 잠도 푹 자고 왔습니다 다음에도 또이용할께요^^ 잘 놀다가 푹~ 쉬엇다가 갑니다,5,8개월 전
y_139_049,전주 구름채 게스트하우스,자유로운영혼홍홍,전주에서 살다가 이사간 1인입니다 위치를 잘알고있어서 선택한 숙소이구요 (객사. 한옥마을 . 남부시장 다 가깝습니다) 그리고 여자 둘이라서 안전을 우선으로 생각했는데 각 방에 게이트문이 설치되어 안전하고 엄청 조용합니다 그리고 사장님의 섬세한 배려가 곳곳에서 느껴집니다 밥상도 잘썼습니다 재방문 의사 100 나만 알고싶은 숙소에요♡,5,6개월 전
y_139_050,전주 구름채 게스트하우스,hsjleona,전주 한옥마을에서 도심으로 접근하기 편한 곳에 있는데 여행자들이 하룻밤 묵기에 딱입니다 친절하신 사장님의 세심한 배려와 따뜻한 방과 깔끔한 인테리어가 돋보입니다 다음에 전주에 오면 재방문 하겠습니다,4,1년 전
y_139_051,전주 구름채 게스트하우스,오리꾸엑꾸엑,먼지나 청결상태가 조금..ㅠㅠ 가성비보다 한옥마을 조금 벗어나더라도 다른 곳에 머물 것 같아요,2,29일 전
y_139_052,전주 구름채 게스트하우스,하이뽕12,너무너무 편안하게 잘쉬다가 갑니다 사장님!!! 편안하고 행복한 하루였습니다!!,5,11개월 전
y_139_053,전주 구름채 게스트하우스,강렬하고우호적인이순신공원,그냥..그냥.. 두번은 가지 않을것 같아요.,3,25일 전
y_139_054,전주 구름채 게스트하우스,알쏭달쏭하고지혜로운우주센터,확실히 깨끗하고 메트리스가 있어서 자기 편했어요,5,11개월 전
y_139_055,전주 구름채 게스트하우스,dolkim86,"주차 공영주차장이 50%할인되어 가는길에 길거리에 주차할곳이 많더라구요 꿀이네요! 하지만 주말엔 제1~제3 공영주차장(유료)나 제4공영주차장(무료, 셔틀 탑승하고 와야됨) 이게 제일 편했던거같아요 작은버스타면 버스 기사님 재밌음 관리실 늦은도착으로 방에 키를 놔주셨어요 입실전부터 퇴실까지 친절하게 연락주셔서 좋았습니다. 감사합니다 숙소 가성비 좋은 숙소였습니다 밤에가서 들어가는 길이 찾기 조금 힘들었어요 하지만 잘 찾아갔답니다ㅎㅎ 전반적으로 괜찮았는데 화장실 비데가 좋았어요 다만 바닥에 갈라진 부분들이 조금 위험해 보였어요 빠른 수리가 필요해 보였습니다. 치약이나 칫솔, 물등은 가져가야되요 서비스 계단을 내려가면 카페가있는데 30할인해주네요~ 안갔지만 이용해보세요 주변 한옥마을 안에 있는 숙소라서 좋았어요 먹거리골목(수제만두, 떡갈비, 콩날물국밥, 칼국수, 오짱, 슬러시, 초코파이, 임실치즈, 육전, 모주 등 많아서 다못씀) 경기전, 전동성당, 기념품가게, 난장 등 먹기도 좋고 구경도 좋아요 팁! 전북투어패스 한옥마을점 구매하시면(5900) 경기전 무료에 여기저기 들리면 무료로 뭐주고요 체험같은것도 미리 신청하면 이용할수있더라구요~!! 전주는 여러번 가봤지만 갈때마다 재밌던거 같아요 이번엔 너무 더웠지만 잘 놀다 갑니다!",4,11개월 전
y_139_056,전주 구름채 게스트하우스,앵무여왕,게스트하우스..ㅠㅠ 잘못보고 성인3명이 왔는데... 근처 모텔에 묵을껄..주차도 주말이라 넘넘 힘들었어요..가족단위는 절대 비추예요. 돈 더주더라도 다른곳 알아보세요. 3층 단독이래서 혼자쓰는줄 알았더니 3층 주방같이 쓰고 방이4~5개라 오며가며 부딪힐수 있어서 I는 힘듭니다..,3,10개월 전
y_139_057,전주 구름채 게스트하우스,모험심있고창의적인부적,5명이 자기에도 충분하고 방도 따뜻했어요,4,5개월 전
y_139_058,전주 구름채 게스트하우스,주도적이고꼼꼼한약과,한옥마을 주변에 저렴하고 좋은 숙소,5,3개월 전
y_139_059,전주 구름채 게스트하우스,주도적이고꼼꼼한약과,방이 따뜻하고 깨끗했습니다!,5,3개월 전
y_139_060,전주 구름채 게스트하우스,주도적이고꼼꼼한약과,여럿이서 보내기 좋아요,5,3개월 전
y_139_061,전주 구름채 게스트하우스,RHeeae,편하고 저렴하게 4인가족 잘 쉬다갑니다 :),5,10개월 전
y_139_062,전주 구름채 게스트하우스,유리주니애비,전주한옥마을 오면 자주이용하는 숙소입니다ㅎ,4,6개월 전
y_139_063,전주 구름채 게스트하우스,게을러터진지도자,평일에 혼자 방문했는데 너무편안히 쉬다갑니다 일단 사장님이 매우친절하시고 필요한 설명 잘해주시고여 숙소컨디션도 상당히좋았습니다 위치도 한옥마을 안에있어서 좋았구여~^^ 담에 방문하면 또 들리겠습니다 ㅎ,5,7개월 전
y_139_064,전주 구름채 게스트하우스,간다리,잘 쉬다 갑니다 위치도 좋고 걷기도 좋고 가성비짱,5,10개월 전
y_139_065,전주 구름채 게스트하우스,여기어때고객님,방도 따뜻하고 공동 주방공간에 없는게 없더라구요. 편리했습니다,4,5개월 전
y_139_066,전주 구름채 게스트하우스,이지환17,구름채 잘자구 갑니다^^,4,5개월 전
y_139_067,전주 구름채 게스트하우스,yuhihihi,편안히 잘 쉬었다갑니다!,4,7개월 전
y_139_068,전주 구름채 게스트하우스,놀라고돈벌지,욱소옥상에서찍은 사진이에옹 뷰가 좋네요. 바닥뜨끈해서 너무좋았어요. 6살 아이랑 세식구 편하게 잘 쉬고 갑니당,5,6개월 전
y_139_069,전주 구름채 게스트하우스,당첨자합격자,이불이 깔려있어서 바닥괜찮았어요. 구름채 공용공간을 중심으로 다른 방들이 있는것대비 계단옆공간에 방이 있어요. 그래서 조용해서 좋았습니다. 웃풍이 있어서 새벽에 조금 춥습니다.,5,5개월 전
y_139_070,전주 구름채 게스트하우스,용쓰네,갓성비 숙박이었습니다. 머무르는 동안 딱히 불편한점을 못 느꼈습니다. 경기전과 붙어있어 이동이 편리했습니다. 다음에 전주 온다면 다시 꼭 들릴께요.,5,7개월 전
y_139_071,전주 구름채 게스트하우스,도드라진이단교주,숙소가 깔끔하고 넓어서 좋았습니다. 서울에서 친구들 놀러와서 4인이서 머물렀는데 쾌적하고 조용하고 좋더하고요. 다음에 또 이용의사 있습니다.,5,10개월 전
y_139_072,전주 구름채 게스트하우스,GC1501630508,심플하지만 충분했습니다. 전주 여행을 실컷 하고 잠만 자려고 했던 목표와 잘 부합했습니다. 아쉽게도 비가 와서 조금 일찍 들어왔지만 그래도 방을 따뜻하게 데워주신 배려해 잘 지냈습니다~ 바다방은 2인 여행의 최적화입니다.,4,9개월 전
y_139_073,전주 구름채 게스트하우스,스톡홀름악성코드,사진은 못 찍었지만 정말 추천하는 숙소입니다! 친절한 사장님께서 불편하지 않도록 안내문을 미리 보내주셨고 주차장이랑 너무 가까워서 더욱 좋았습니다. 착한가격에 컨디션좋은 방... 진짜 좋았습니다. 전주한옥마을1박2일 덕분에 잘쉬다가 갑니다. 다음에 전주에 갈 일이 있다면 여기로 꼭..^^,5,6개월 전
y_139_074,전주 구름채 게스트하우스,리바이스90,체크인 시간 전에 도착했는데도. 방이 따뜻했어요! 고맙습니다,5,5개월 전
y_139_075,전주 구름채 게스트하우스,자유로운영혼홍홍,주변에 편의점 치킨집 카페 다 있고 따뜻하고 깨끗하네요 가성비 최고입니다,5,5개월 전
y_139_076,전주 구름채 게스트하우스,아싸미야,넘넘 편하게 잘 묵었습니다. 다음에도 오려구요~!!!!,5,4개월 전
y_139_077,전주 구름채 게스트하우스,온화하고평온한라라,모든게 만족 다음에 또 올게요,5,7개월 전
y_139_078,전주 구름채 게스트하우스,암자색사투리,좋아요~ 청결하구 주변에 놀거리 먹거리가 많아요~,5,9개월 전
