id,name,nickname,review_content,rating,write_date
y_9_011,전주 노이 호텔,깔끔한노숙인,숙소저렴하고 빠른입실시간이 장점인곳입니다ott도 다양하게이용 할수있어서 너무좋습니다각방에 물2개 음료2개구비되어있습니다 로비에 객실당 음료2개 더 가져갈수있도록되어있으니저처럼물먹는하마이신분들은 따로챙겨가셔도될듯합니다한가지아쉬운건 청소상태입니다 욕실 청소는 하시는건지물만뿌리는건아닌지.. 군데군데 곰팡이가 너무 많습니다 곰팡이제거좀하셔야할듯합니다 침대커버에도 오물이그대로묻어있습니다위생상태 빼면 정말 완벽할거같습니다ㅅㄴㅈㅅ,4,2개월 전
y_9_012,전주 노이 호텔,완벽하고확실한50,노이호텔은 3번째방문인거같아요 주말에 더운데 돌아디니면서 힘들었는데 에어컨아래 시원하게 있고싶어서 급하게 예약했는데 다행스럽게 저렴한 가격에 들어왔네요 전주아중리쪽에 숙소모여있는지역이라 찾기쉬웠어요 프론트옆에 얼음담겨진 컵이있어서 더웠는데 아이스커피를 마실수있어서 좋았어요 객실컨디션이랑 좋았는데 아쉽게 에어컨 냄새인지 꿉꿉한 냄새가 나더라구요 청소하시고 창문을 열어놨는데도 한동안 나서 좀 아쉬웠어요 공기청정기가 있었으면 좋았을텐데~ 그래도 침구도 사각거리고 시원하고 편안하게 쉬었다가 가요~ 다음에 또 찾아올께요,4,1개월 전
y_9_013,전주 노이 호텔,철학적이고남다른바게트빵,여기저기 돌아다니다보니 숙소 올 일이 많아서 자주 들러요. 객실도 청결했고 테이블이 있어서 뭐 먹기에 좋았어요. 근데 화장실에서 담배냄새랑 물 비린내가 너무 나서 좀 힘들었어요. 여기저기 돌아다니다보니 숙소 올 일이 많아서 자주 들러요. 객실도 청결했고 테이블이 있어서 뭐 먹기에 좋았어요. 근데 화장실에서 담배냄새랑 물 비린내가 너무 나서 좀 힘들었어요. 여기저기 돌아다니다보니 숙소 올 일이 많아서 자주 들러요. 객실도 청결했고 테이블이 있어서 뭐 먹기에 좋았어요. 근데 화장실에서 담배냄새랑 물 비린내가 너무 나서 좀 힘들었어요.,5,29일 전
y_9_014,전주 노이 호텔,동한이아빠,직업특성상 1년에 모텔숙박을 150일이상하고있는 프로 출장러입니다~~^^ 숙소 좋네요 가성비 죽입니다 ㅎㅎㅎ 이 가격에 이정도 퀄리티 보기힘들어요~ 주변에 식당도많고 편의점같은 시설도 가까이있어서 편하네요~ 일단 숙소 조용해서 휴식하기 너무좋구요 (어떤곳은 밤새 음악소리때문에 밤잠을 설치는곳도있습니다 ㅎㅎㅎ) 방 컨디션도좋고 침대도 편안하구요 화장실 청소도 잘되있어서 아주 편안하게 쉬다갑니다 다음에 이쪽으로 출장오게되면 재방문해야겠어요 ^^ 사업번창하시고 다음에 또 뵙겠습니다!!!,5,2개월 전
y_9_015,전주 노이 호텔,재미있고편한금마저수지,전주 오시면 여기는 꼭가야되는 초초초가성비 좋은 모텔입니다~~!! 저는 연박 이용했구요 연박으로 잡고 신나게 놀다왔어요!!! pc사양도 매우좋고 매우만족하게 지내다왔습니다!! 바로앞편의점!! 연박으로 지내서 매일주셨습니다!! 주변에 맛집들도 엄청많아서 좋아요! 전주오시면 꼭 들려보시는거 추천드립니다!!! 조용한객실 좋아하는편인데 저는 조용한거같더라구요 평일날가서 그럴지도 모르겠습니다;;; 근처에 콩나물국밥.중국집.백반 먹을곳많아요,5,1개월 전
y_9_016,전주 노이 호텔,나x5,전주 출장중 이용했습니다 방 컨디션 좋고요 냄새도 안납니다 깨끗하고 조요한 편입니다 침대에 베개는 4개 있고요 짐대 머리맡 주변에 콘선트 등 편의 시설들 잘 설치되어 있어요 TV는 적당히 큰편이고 주요 Ott들 시청이 가능합니다 화장실도 깨끗하고 비데 설치 정리정돈이 잘 되어 있습니다 주차장도 주차하는데 불편함은 없고요 만차시 주변에 주차할 곳이 많이 있어 좋습니다 주변에 먹자 형성 잘 되어 있어 걸어서 5~10분 정도면 괜찮은 많이 있고 배달도 많이 있어 불편함없이 잘 지냈습니다. 출장시 재방문 의사 있습니다 잘 쉬고 갑니다~,5,4개월 전
y_9_017,전주 노이 호텔,나x5,전주 출장중 이용했습니다 방 컨디션 좋고요 냄새도 안납니다 깨끗하고 조요한 편입니다 침대에 베개는 4개 있고요 짐대 머리맡 주변에 콘선트 등 편의 시설들 잘 설치되어 있어요 TV는 적당히 큰편이고 주요 Ott들 시청이 가능합니다 화장실도 깨끗하고 비데 설치 정리정돈이 잘 되어 있습니다 주차장도 주차하는데 불편함은 없고요 만차시 주변에 주차할 곳이 많이 있어 좋습니다 주변에 먹자 형성 잘 되어 있어 걸어서 5~10분 정도면 괜찮은 많이 있고 배달도 많이 있어 불편함없이 잘 지냈습니다. 출장시 재방문 의사 있습니다 잘 쉬고 갑니다~,5,4개월 전
y_9_018,전주 노이 호텔,모험심있고총명한컵라면,제가 정말 애정하는 호텔입니다일때문에 정말 많이 이용하고있습니다. 가격도 주변대비 저렴한편이고 정말 큰 티비와 각방마다스타일러 있고 물이며 음료며 넉넉하게 구비되어있습니다특히 청소상태가 좋은편입니다 화장실 청소상태가 항상 좋고 침대커버와 베게커버도 항상 매일교체하는거 같습니다 주차장은 협소한편이라 근처 대로변이나 도보2~3분거리에공용무료주창에 주차하고 가시는걸 추천드립니다 아니면퇴실일찍하실때 매우 힘드실수있어요 엄청 좁거든요그외에 완벽한곳입니다 만족스럽습니다,5,3개월 전
y_9_019,전주 노이 호텔,남색서바이벌조교,가격대비 (주변포함)해서 여기가 종합적으로 괜찮은듯 ott연결 된게 많아서 원하는 콘탠츠 골라서 볼 수 있어서 요즘 유행하는 프로그램 잠깐 들려서 보기에는 가장 적합한거 같습니다. 리뷰를 무슨 200자 쓰라해서 최대한 길게 써보려고 노력중인데 조명도 여러 곳 있어서 좋아 다양한 분위기 필요한 공간만 밝힐수 있어서 좋은 거 같네요 근데 이번 이용에는 화장실에 불쾌한 냄새가 올라와 좀 그랬습니다 샤워후에는 가라 앉나 싶더니 계속 냄새가 나서 조금 불편 했네요 그래도 가격대비 잘 이용하규 갑니다,5,1년 전
y_9_020,전주 노이 호텔,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,4,3개월 전
y_9_021,전주 노이 호텔,브라질리아신인선수,일단 숙소안이따뜻해서 좋았네요 근처에서 먹거리도좋고 음식집도마니있어서 먹거리걱정은없네요 ㅎㅎ 편의점도 가까이있어서 불편하지않게이용할수있어요 방안침대도 푹신푹신해서 제스타일이었고 음식도먹을수있도록 작은식탁이라고해야되나있어서좋아요 ㅋㅋㅋ 주차장넓어서좋고 근처에 주차할곳많아서 주차장걱정안해도되고 잘댈수있어서 좋네요 물도2병잇고 음료수도2개있네요 ㅎㅎ 화장실도깨끗한거같은데 수압은조금약한거같아요 불편함없이 잘자고갑니다 ㅎㅎ,4,2개월 전
y_9_022,전주 노이 호텔,독도전망대12,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고 편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다 숙소 컨디션이 매우 청결하고 기분이 좋습니다 방문시마다 너무 너무 만족도가 높은 숙소입니다 또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다 밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다 그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로 추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,2개월 전
y_9_023,전주 노이 호텔,독도전망대12,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고 편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다 숙소 컨디션이 매우 청결하고 기분이 좋습니다 방문시마다 너무 너무 만족도가 높은 숙소입니다 또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다 밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다 그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로 추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,2개월 전
y_9_024,전주 노이 호텔,시애틀앨빈,"충분한 어메니티 만족했습니다. 객실 청소 상태 또한 만족했는데요. 머리카락 하나 보이지 않을 정도로 청결했습니다. 또한 요즘 샤워 가운을 객실 내 비치하지 않고 요청하거나 혹은 여러 이유로 주지 않으려는 경향이 있는데, 이곳은 따로 요청하지 않도록 객실 내 비치하고 있어서 편리했습니다. 그리고 환절기임에도 난방이 잘 되어서 그런지 쾌적하게 쉬었고요. 적당한 크기의 TV 또한 OTT를 즐기기에는 충분하였던 것 같습니다. 여기에 에어드레서까지 고객의 편의를 많이 생각하고 배려한 부분이 보였습니다. 가성비 있게 잘 이용한 것 같아 만족했고요. 다음에도 기회가 된다면 또 이용하도록 하겠습니다.",5,3개월 전
y_9_025,전주 노이 호텔,가리베가스여우,저렴한가격으로 잘보내고왔네요 가격대비 훌륭해요,5,21일 전
y_9_026,전주 노이 호텔,능글맞은민소매,"아중리 여러 숙소를 다녀보았습니다. 현재 여기어때 엘리트 플러스 등급임을 미리 알려드립니다. 호텔 느이는 우선 다른 숙소에 비해서 가격이 저렴합니다. 또한 퇴실시간도 여유가 있어서 좋습니다. 가격이 저렴하다고 내부 상태에 문제가 있는 것은 아닙니다. 가장 좋은 것은 침구류 상태가 아주 좋습니다. 또한 에너비티도 확실하게 준비되어 있습니다. 청결 상태는 당연히 준수하다고 말씀드릴 수 있습니다. 주차장도 넓은 편이고, 좌우 폭이 넓은 편이라 불편함이 없었습니다. 또 이용하겠습니다.",5,4개월 전
y_9_027,전주 노이 호텔,바로우,너무좋습니다 인테리어부터 아주굳입니다. 항상 방문하는데 대실시간두길구 무엇보다도 주변에 무료공용주차장이 있어서 주차가쉬워 접근성이좋습니다. 대실및 숙박 가격이 아주 합리적이라 벌써 10번넘게 방문한것 같네용 ㅎㅎ. 사장님및 직원분들도 친절하시궁 정말 만족합니다. ㅎㅎ 다음부터 노이만 이용하려구용 헤헷~~~/ 티비랑 에어컨도 아주 최신이구 아주아주 만족합니다. 주변에 맛집도많구 수압도좋구 그냥 뭐하나 불만족스런게 없네용ㅎㅎ 번창하세용~~~~~ㅣㅣ,5,8개월 전
y_9_028,전주 노이 호텔,파노티안원더러,"1. 편리한 위치 전주역에서 내려오면 금방인 가까운 위치. 위아래로 식당가도 있고 편의점도 붙어있어서 식사 시 편리합니다 2. 조식 제공 1층 카페테리아에는 씨리얼 한강라면 식빵 커피 등등 여러가지가 조식으로 아침 6시부터 9시까지 제공됩니다. 3. 불편한 없는 객실 시설 넓은편인 객실, 화장실은 변기 세면대 샤워실이 모두 분리된 형태. 티비로는 유튜브 시청이 가능하고 ott로 되는데 넷플릭스 디즈니 티빙 등 이용할 수 있는게 많습니다. 4. 괜찮은 성능의 컴퓨터 롤 등 국민겜이 원활히 돌아가는 성능입니다.",4,10개월 전
y_9_029,전주 노이 호텔,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,4,3개월 전
y_9_030,전주 노이 호텔,무형적인그레이하운드,"매우 만족스럽게 쉬었다 가는 것 같습니다. 방 컨디션도 너무 좋았고, 깔끔했습니다. 침대도 크고 푹신푹신하니 잠도 잘 잤습니다. 가격대비 가성비가 좋은 것 같습니다. 욕실도 깔끔하니 이용하기도 편했고, 욕조도 있어 반신욕도 맘껏 할 수 있었습니다. 바로 앞에 편의점이 위치해있고, 조금만 나가면 먹자골목이 형성되어 있어 가볍게 한잔하는 것도 좋을 것 같습니다. 그리고 담배냄새도 나지않아 만족스러웠습니다ㅎㅎ 환기도 잘 시키는 것 같더라고요~ 덕분에 잘 쉬었다 갑니다!",5,7개월 전
y_9_031,전주 노이 호텔,파노티안원더러,"1. 편리한 위치 전주역에서 내려오면 금방인 가까운 위치. 위아래로 식당가도 있고 편의점도 붙어있어서 식사 시 편리합니다 2. 조식 제공 1층 카페테리아에는 씨리얼 한강라면 식빵 커피 등등 여러가지가 조식으로 아침 6시부터 9시까지 제공됩니다. 3. 불편한 없는 객실 시설 넓은편인 객실, 화장실은 변기 세면대 샤워실이 모두 분리된 형태. 티비로는 유튜브 시청이 가능하고 ott로 되는데 넷플릭스 디즈니 티빙 등 이용할 수 있는게 많습니다. 4. 괜찮은 성능의 컴퓨터 롤 등 국민겜이 원활히 돌아가는 성능입니다.",4,11개월 전
y_9_032,전주 노이 호텔,깔끔한노숙인,숙소저렴하고 빠른입실시간이 장점인곳입니다ott도 다양하게이용 할수있어서 너무좋습니다각방에 물2개 음료2개구비되어있습니다 로비에 객실당 음료2개 더 가져갈수있도록되어있으니저처럼물먹는하마이신분들은 따로챙겨가셔도될듯합니다한가지아쉬운건 청소상태입니다 욕실 청소는 하시는건지물만뿌리는건아닌지.. 군데군데 곰팡이가 너무 많습니다 곰팡이제거좀하셔야할듯합니다 침대커버에도 오물이그대로묻어있습니다위생상태 빼면 정말 완벽할거같습니다ㄱㅈ,3,2개월 전
y_9_033,전주 노이 호텔,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,5,4개월 전
y_9_034,전주 노이 호텔,나직나직한튀김,회사에서 전쥬로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,5,4개월 전
y_9_035,전주 노이 호텔,독도전망대12,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고 편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다 숙소 컨디션이 매우 청결하고 기분이 좋습니다 방문시마다 너무 너무 만족도가 높은 숙소입니다 또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다 밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다 그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로 추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,4개월 전
y_9_036,전주 노이 호텔,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,5,5개월 전
y_9_037,전주 노이 호텔,스위스산수사슴,"출장왔다가 시간이 너무 남고 피곤해서 들른 숙소입니다. 아마 숙박도 여기서 하게 될 것 같네요 친절하시고 깔끔합니다. 약간 노후된 부분도 없지 않지만, 불편을 느낄 정도는 전혀 아닙니다. 침대 폭신하고, ott를 다양하게 즐길 수 있고 컴퓨터는 오버워치가 무난하게 돌아가는 정도입니다. 티비도 무지 큽니다.출장왔다가 시간이 너무 남고 피곤해서 들른 숙소입니다. 아마 숙박도 여기서 하게 될 것 같네요 친절하시고 깔끔합니다. 약간 노후된 부분도 없지 않지만, 불편을 느낄 정도는 전혀 아닙니다. 침대 폭신하고, ott를 다양하게 즐길 수 있고 컴퓨터는 오버워치가 무난하게 돌아가는 정도입니다. 티비도 무지 큽니다.",5,8개월 전
y_9_038,전주 노이 호텔,bedonangel,사장님이 너무 친절하세요!!^^ 이번에도 방 업글 받아서 너무 좋았어요! 감사합니다!^^ 복 많이 받으세요! 너무 시설이 좋아요! 사장님 오래오래 진짜 여기만큼 침대가 푹신 한데가 없는 것 같아요!!! 청소도 매번 깨끗하게되어있고!! 배달 시킬 곳도 가까워서 너무 좋아요!! 시설도 잘되어 있어서 너무 좋고 당골은 방 등급을 올려 주시는 것 같아요!! 서비스가 너무 좋아요!!^ 자주 이용하게 되고 제일 먼저 생각나서 가게 돼는 곳인 것 같아요!! 편의점도 바로 앞에 있어요!! 진짜 여기만큼 침대가 좋은 곳 은 없는 것 같아요 방도 따뜻하고 욕조도 최고에요!!^^,5,4개월 전
y_9_039,전주 노이 호텔,bedonangel,사장님이 너무 친절하세요!!^^ 이번에도 방 업글 받아서 너무 좋았어요! 감사합니다!^^ 복 많이 받으세요! 너무 시설이 좋아요! 사장님 오래오래 진짜 여기만큼 침대가 푹신 한데가 없는 것 같아요!!! 청소도 매번 깨끗하게되어있고!! 배달 시킬 곳도 가까워서 너무 좋아요!! 시설도 잘되어 있어서 너무 좋고 당골은 방 등급을 올려 주시는 것 같아요!! 서비스가 너무 좋아요!!^ 자주 이용하게 되고 제일 먼저 생각나서 가게 돼는 곳인 것 같아요!! 편의점도 바로 앞에 있어요!! 진짜 여기만큼 침대가 좋은 곳 은 없는 것 같아요 방도 따뜻하고 욕조도 최고에요!!^^,5,4개월 전
y_9_040,전주 노이 호텔,엄숙한지도자,조금 일찍 도착해 입실 했는데 티비가 켜지지 않았는데 친절하게 대응해주셔서 감사했습니다!! 첫 분위기도 나름괜찮고 방안 온도도 적당하고 따뜻하니 만족했어요! 비품이나 수건역시 좋았는데 수건에서 약간에 냄새가 났어요~침대 쿠션도 괜찮고 편히 잘쉬었습니다~다음에도 재방문할 의향 있습니다~주차장은 좀 협소해서 대로변에 주차했어요~ 그래도 편히 푹쉬다 갑니다 만족 만족 만족 만족~ㅎㅎ 만족 만족 만족 만족~ㅎㅎ 즐거운 시간이었습니다!! 즐거운 시간이었습니다!!,4,6개월 전
y_9_041,전주 노이 호텔,깔끔한노숙인,숙소저렴하고 빠른입실시간이 장점인곳입니다ott도 다양하게이용 할수있어서 너무좋습니다각방에 물2개 음료2개구비되어있습니다 로비에 객실당 음료2개 더 가져갈수있도록되어있으니저처럼물먹는하마이신분들은 따로챙겨가셔도될듯합니다한가지아쉬운건 청소상태입니다 욕실 청소는 하시는건지물만뿌리는건아닌지.. 군데군데 곰팡이가 너무 많습니다 곰팡이제거좀하셔야할듯합니다 침대커버에도 오물이그대로묻어있습니다위생상태 빼면 정말 완벽할거같습니다ㅈㄱㄷㅅㅈㄴ,4,3개월 전
y_9_042,전주 노이 호텔,레골라스카카,가격대비 최고 였지만 수건이 조금 덜 말랐고 수건 여유분 추가 요청 했을때 없다고 하셔서 조금 아쉬웠습니다만 가격대비 매우 좋습니다,4,1개월 전
