id,name,nickname,review_content,rating,write_date
y_109_011,전주 스페셜,교토사방오리나무,출장을 자주하여 예전부터 숙박을 종종 하는데 여전히 실내 깔끔 쾌적하고 잠자기에 전혀 무리가 없네요 침대도 널찍널찍해서 떨어질 염려도 없구요 주변상권 또한 좋습니다 인근에 편의점도 있어 식사후 간단한 요기거리 구매하러 멀리 이동할 필요도 없는 점도 혜택이네요 화장실이 깔끔하면서 타일이 깨지거나 샤워호스 또한 파손이나 사용시 불편함이 없는 상태입니다 숙박이용시 항시 중요한것은 쾌적한 잠자리와 실내의 안락함이 중요한데 모두 잡은거 같아 출장있을때마다 이용하게 되는거 같아여 오늘도 좋은 이용하고 갑니다 언제든 다시 출장오면 다시 오고싶은 곳입니다,5,1개월 전
y_109_012,전주 스페셜,주도적이고감동적인바다,출장이 많아서 모텔을 자주 이용하는편입니다 일단 가격은 아주 훌륭한 모텔입니다 제기준에는 주차장 넓었었음 일찍가서 그런것도있을듯 흡연자로서 입실했을때 약간에 담배냄새 나쁘지않습니다 침대크고 이불배게는 푹신하니 잠 잘오고 에어컨 시원하게 잘 나왔습니다 근데 저희처럼 어플보고오는사람들은 컴퓨터가 있는거보고 오시는분이 대부분일거라 생각됩니다 근데 컴퓨터 사양 이런걸떠나서 컴퓨터를 할수있는 상황이아니라 카운터 문의하면 없는방을줘야원칙이다 숙박업소가 잘못이다 난 모르니 알아서 해라 라는느낌에 멘트는 싸움에 소지가될수있을것같네요 그외 푹신하게 잘 자고왔습니다,3,9개월 전
y_109_013,전주 스페셜,비비콕콕2,가격대비 재방문율200% 아주좋아요..ㅎ.ㅎ 간만의전주여행중 깻끗하고친절한 숙소를얻어서 매우만족합니다 객실이청결하고.. 세면도구도 좋구요.. 화장실도넘깻끗.. 물수압도좋구요. 주변에 먹을거리도 많구요.. 구경할곳도 많아요.. 주인장분 넘진절하셔서 감사합니다 레플력스도시청되구요 간만에 영화감상. 감사합니다.. 넷플렉스 작동안되었는데 직접오셔서..설치..ㅎ 사장님도친절하시구요 덕분에좋은여행되었읍니다 고맙고 감사드립니다..,5,10개월 전
y_109_014,전주 스페셜,매너굿맨,여기어때 어플에서 우선적으로 가격도 착하고 가성비도 좋아서 올때마다 자주 이용하고 있습니다 시트가 청결한 업장만을 선호합니다 시트 하얀 면이 아니면 거르고 있어요 요즘 청결하지않으면 절대 안가고있어요 조금 더 비싸더라도 위생에 신경쓰고 청결하고 깔끔하고 깨끗한 숙소를 선호합니다 출장다니면서 숙박이 항상 걱정이지만 자주 예약할정도로 당골 숙소로 방문하고있어요 근처에 이만한곳없어요 불친절하면 거르는데 여긴 친절하네요 항상 기분좋게 이용하고 갑니다 감사합니다 행복한 하루되세요~^^,5,5개월 전
y_109_015,전주 스페셜,칠썽,리뷰들 보다가 예약해봤는데 생각보다 너무 깔끔하고 넓고 좋네요. 추천할만하구요 다음에 전주 출장있으면 꼭 여기 다시 오고 싶네요. 사장님도 친절하시구 위치도 너무 좋아서 추천합니다!리뷰들 보다가 예약해봤는데 생각보다 너무 깔끔하고 넓고 좋네요. 추천할만하구요 다음에 전주 출장있으면 꼭 여기 다시 오고 싶네요. 사장님도 친절하시구 위치도 너무 좋아서 추천합니다!리뷰들 보다가 예약해봤는데 생각보다 너무 깔끔하고 넓고 좋네요. 추천할만하구요 다음에 전주 출장있으면 꼭 여기 다시 오고 싶네요. 사장님도 친절하시구 위치도 너무 좋아서 추천합니다!,5,2개월 전
y_109_016,전주 스페셜,개구리삼총사,사장님은 친절하게 맞이해주셔서 기분좋았는데 방들어가자마자 변기는 막혀있고 완전 추웠어요 방이 난방도 안되고 전기장판으로는 역부족이였어요 방바꿔주셔서 그래도 좋다하고 옮겼지만 수압도 너무 약하고 뜨거운물이 20분틀어놔도 안나오더라구요 한참 애먹었습니다ㅠㅠ청결상태도 좀 그랬어요 리뷰보고 사진보고 예약한건데 놀러가서 기분이 좀 안좋더라구요 앞으로는 좀 더 신경써주셨음해요 그래도 티비는 넷플릭스되고해서 잘보다왔습니다 비둘기 울음소리에 잠을 잘못잔게 생각나네요 ㅋㅋ큐ㅠ,3,3개월 전
y_109_017,전주 스페셜,앗쉬어디가지,"침대가 두 개여서 신기했습니다(더블 침대, 싱글침대) 주차장이 있어서 자차를 이용했고 주차장이 있는 건 좋으나 엄청 넓은 편은 아니여서 늦은 시간엔 자리가 없을 수도 있을 것 같아요 일회용품이나 샤워용품은 잘 배치되어있고 냉장고에 물3개와 음료수3개 정도 있었습니다! 넷플, 유튜브 시청 가능하며 객실 자체가 넓어서 쾌적하게 이용가능합니다 실내 흡연이 가능한지 재떨이가 안에 있었으나, 제가 쓴 방은 냄새가 나진 않았어요. 전기장판은 조금 불량한 듯 헀습니다ㅎㅎ 초반에 전원이 안 켜져서 몇번 돌리니까 그제야 작동하더라구요",5,4개월 전
y_109_018,전주 스페셜,분홍색흙수저,처음 이용해봤는데 시설도 깔끔하고 좋았어요 에어컨도 빵빵하고 침대도 푹신 다만 샤워할때 물이 좀 시원하게 안나와서 그것만 좀 그랫네요 그래도 다음에 또 이용할거같네요 가성비는 아주좋은 모텔입니다 침구도 깨끗하고 전체적으로 컨디션이 괜찮앗어요 주변에 먹을것도 많고 위치도 먹자골목 중간이라 어디로 먹으러가든 괜찮네여 편의점도가깝고 주차는 안햇지만 주차장도 잇고 다음엔 차타고 와도 될거같아요 화장실만 좀 그러치 전체적으로 괜찮습니다 굿굿 따봉 드려요 잘 이용햇습니다,4,10개월 전
y_109_019,전주 스페셜,린디딩,전주 올때 친구랑 항상 이용하는 숙소입니다 ㅎㅎㅎ올때마다 청결하고 친절해서 자주이용하게 되네요 충전기도 있고 전기장판도 잘되구 퇴실시간도 넉넉하다고 생각합니당!!!!!ㅎㅎㅎㅎ앞으로도 자주 이용할게용 그리고 진짜 친철해요 ㅜ ㅎㅎㅎ가운도있구요 쾌쾌한 냄새가 안나서 좋았던거같아요 샴푸 트리트먼트도 너무 괜찮구 아!!!!가격이 제일 저렴한거같아요 다근데랑 비교도 많이 해봤는데 여기만한 곳이 없는 것 같아요 주변 편의점도 있구 대중교통도 너무 잘되어있습니다~~,3,3개월 전
y_109_020,전주 스페셜,베란다커다커,신시가지 옆에 위치하고있어서 일단 외관부터 깨끗합니다. 주차장도 여러대 주차 할 수 있는 공간이 있습니다. 사장님 친절하시구요. 로비도 깨끗하고 간단히 요기할 수 있는 공간 마련되어 있습니다. 내부는 사진에서와 같이 인테리어 깔끔하고 고급스럽게 잘 해놨습니다. 침대가 정말 푹신하고 좋았습니다. 번화가가 근처에 있어서 놀기도 좋고 생각보다 조용합니다. 지방출장이 잦아서 가성비 좋은 숙소 찾는데 이곳이 그곳이네요. 전주에 출장오면 이용할께요.편하게 잘 쉬다 갑니다.,5,10개월 전
y_109_021,전주 스페셜,악도무적,편히 쉬다갑니다..다음에도 이용하겠습니다..,5,29일 전
y_109_022,전주 스페셜,주도적이고탁월한시리아,가성비좋아요 자주이용중입니다,2,2일 전
y_109_023,전주 스페셜,DW맘,사장님도 친절하시고 내부도 깔끔했어요 가격이 싸서 그런지 좀 허름하고 침대가 너무 삐걱소리가 나긴했는데 그거 빼곤 편하게 쉬다가 왔네요ㅎ,5,7개월 전
y_109_024,전주 스페셜,여기워떸,출장중이였는데 깔끔하고 너무 좋았습니다,5,2일 전
y_109_025,전주 스페셜,콧구멍후비는고릴라새끼,위치도좋고 주차도 편리해요,5,2개월 전
y_109_026,전주 스페셜,쏘피마그네슘,그냥저렴 하게 이용하고 갑니다,4,15일 전
y_109_027,전주 스페셜,곤카,자 이제 팩트로 다시 수정해서 올립니다. 일반실 방 상태 가격 생각하면 방 상태는 그러려니 할 수 있음 핑크색 곰팡이 ㅎㅇ (기관지 안 좋으면 가지 마세요 눈 다시 못 뜰 수도) 일단 담배 냄새 납니다 침대 삐그덕 야무집니다 사운드 광역기 사진 특실 사진이랑 섞어서 올림 사진 믿지 마세요 PC 없습니다. 방 이름에 노하드PC? 음 PC가 없습니다 특실 사진이랑 섞였기 때문에 사진 믿지 마시고 그냥 진짜 나는 돈이 너무 없어서 갈 곳이 여기 밖에 없다 그러면 가세요 잠만 자러 상황 - 사진에 있는거 없어도 됨 일단 - 상태 그러려니 해요 - 담배냄새 났어요 원래부터 - 들어갔는데 최대한 써볼려 했는데 도저히 안 될 것 같아서 나왔어요 - 리뷰 봤는데 다들 불친절하고 안 좋다 해서 트러블 일으키기 싫어서 좋게 나와서 어플로 문의했구요 - 사장님 원래 목소리 좀 짜증내는 말투가 원래 그렇다 해도 나중되면 대화하다가 찐빠 나옵니다 - 제 말 다 끊고여 - 청소 되어있는거면 대단한겁니다 곰팡이가 물로 닦아도 지워지는건데 청소를 했으면 없어야 하는데 곰팡이가 있네요 - 상태가 안 좋다고 이야기 하고 뒤에 이야기 할려고 하는데 그렇게 본인 숙소에 진심이였으면 관리 좀 하시지.... - 옵션 솔직히 5만원에 그 정도 옵션 안 바랍니다 애초에 이름에 써져 있는 옵션도 없는데 - 누가 5만원에 스타일러 안마의자 그런거 바랍니까 없으면 없는거고 있으면 있는거지 그럴 수 있어요 그냥 사진도 특실 사진을 올려놔서 이야기 한거지 애초에 이름에 적혀있는 노하드 PC 조차 없는데 옵션 이야기 하면서 이야기 한거지 전화 그리고 처음에 전화 왔을 때 방 있나? 이러는 것 부터가 방을 그냥 대충 준건지는 모르겠는데 그냥 짬 때린건지 참.... 방 상태는 가격이 저렴하니까 더러운거 어쩔 수 없습니다 화장실 곰팡이 있구요 담배냄새 나구요 침대 삐그덕 거리구요 노하드 PC인데 PC 없습니다 사진 볼 때 사진 특실 사진 섞여있으니까 사진 믿지 마시고 밑에 나와 있는 사진이 일반실입니다 청소 하시는 건지 정리만 하시는 건지는 모르겠네요 사장님 목소리 말투 좀 공격적인데 원래 그렇다고 하니까 그렇다 생각하고 그냥 이해하세요 아 그리고 방 상태 안 좋다 하면 사장님 기분 안 좋으니까 그냥 말하지 마세여 방 상태 관련으로 뭐라 하실거면 옆에 호텔로 가시면 됩니다,0,6개월 전
y_109_028,전주 스페셜,엄청나고창의적인복무,숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다! 숙소 근처에 먹거리도 많고 편의점도 가까워요. 안에 스타일러 있어서 좋습니다!,4,6개월 전
y_109_029,전주 스페셜,GC1462621294,만족합니다 가격만 만족합니다,4,1년 전
y_109_030,전주 스페셜,이카루스11,가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..,5,4개월 전
y_109_031,전주 스페셜,이카루스11,가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..가성비 좋아요..정말 좋아요..,5,4개월 전
y_109_032,전주 스페셜,엄청나고창의적인복무,실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요! 실내 깔끔하고 사장님도 친절하십니다. 주변에 편의점과 식당도 가까워서 좋아요!,5,5개월 전
y_109_033,전주 스페셜,전주한옥마을겨우살이,환기도 잘안되고 담배냄새도 나고 침대도 부셔질듯해요 삐걱소리나요 침대에서,0,9개월 전
y_109_034,전주 스페셜,스캇찡,살다살다 이런 숙소는 처음 입니다 2-3만원짜리 방도 아니고 9만원을 내고 간 숙소입니다 더러운건 둘째치고 변기도 막혀있어서 사람이 4번인가왓다갓는데도 해결도 못햇습니다 9만원짜리 숙소를잡고 화장실도 맘편히 이용하지못하였고 정말최악입니다 호텔은 아니었도 하루 묵긴해서 퇴실전 상황을 말하고 부분환불이라도 가능한 부분이 있는지 요청하였지만 묵살당하였으며 웃으면서 후기 남기라 하시는데 관광지라고 배짱장사를 하는건지 청소도 안되어있고 ....이 예약을 통해 여기어때 사이트까지도 믿음이 깨져버렸습니다 507호 입니다 아침에 나가면서 이야기드리고 부분환불이라도 해주라고 요청드렷는데 머리기신 남성분(변기뚫으러 3번인가 오셧다가 못뚫고 가셧죠) 께서 주무신다고 안된다고 하던데여 최소한 나중에일어나서 연락이라도 드린다고 해야하는거 아닌가요? 그리고 그럼 전 후기랑 올려도 되나요?물어보니 웃으면서 후기 올리시면 된다고 하셧습니다 직원분께 확인해보세요 사진도 그 호실 그대로고요 거짓이 있다면 이야기해주세요,0,4개월 전
y_109_035,전주 스페셜,완벽하고편한장미색,아주 깨끗하고 넓고 컴퓨터 사양도 아주 좋아서 전주 올때마다 쓰는 숙소 입니다 ㅎㅎ,5,1년 전
y_109_036,전주 스페셜,나태한귀환병,저렴한 가격에 깔끔한 숙소! 잠자고 나오는데 이거 말고 뭐가 더 필요한가여? ㅋ,5,1개월 전
y_109_037,전주 스페셜,고먐미이미,넷플릭스도 되고 룸상태 청결한편같아요 가성비가 즇아요,4,1년 전
y_109_038,전주 스페셜,해군소령전역,지방 출장와서 이용해봤는데 깔끔하고 좋네요 조용히 잘 쉬다갑니다,5,1개월 전
y_109_039,전주 스페셜,공감하고유쾌한약과,사장님이 친절하시고 객실 키는 스마트키가 아니네요,3,10개월 전
y_109_040,전주 스페셜,그리니이1,잘 쉬다가 갑니다아ㅏㅏ,3,1년 전
y_109_041,전주 스페셜,메롱12345678,굿~~~~!!!!!,4,1년 전
y_109_042,전주 스페셜,주도적이고탁월한시리아,가격에맞는객실입니다.,2,26일 전
y_109_043,전주 스페셜,쥬마미,가격도 저렴하고 친절하시고 무엇보다 방 컨디션이 좋아서 아이랑 편하게 묵고 갑니다 다음에 전주에 온다면 또 묵을 의사 백퍼입니다,5,8개월 전
y_109_044,전주 스페셜,이주오유진,재미있게 쉬다가 갑니다~,5,10개월 전
y_109_045,전주 스페셜,하늘높낮이,시설은 오래 됐지만 대체적으로 방이 커서 가깝하지 않았어요. 관리는 잘 되어있어요.,3,4개월 전
y_109_046,전주 스페셜,강아지댕댕이,내부도 너무 아늑하고 방도 크고 컴퓨터도 너무 잘 됐어요 무엇보다 주위에 맛집들도 많고 식당도 많아서 밥 먹기도 편했고 사장님이 너무 친절하고 요구 사항도 잘 들어 주셨어요 앞으로 자주 이용할 것 같아요,5,1년 전
y_109_047,전주 스페셜,쿠모아시,주위 편의점도있고 좋아요,4,2개월 전
y_109_048,전주 스페셜,쿠모아시,가격대비 괜찮아요~!,4,2개월 전
y_109_049,전주 스페셜,주도적이고탁월한시리아,연박으로 가격싼곳 잠만자면됨,1,23일 전
y_109_050,전주 스페셜,카카구구,좋아요 만족합니다 좋아요,4,2개월 전
y_109_051,전주 스페셜,먹보뚱이,숙소 컨디션도 별로였고...방음도 하나도 안되고... 방도 좀 차가웠어요!! 미니 온풍기??그거 하나로 방을 데워주는 듯한?? 뭔가 좀 아쉬웠어요!!,3,1년 전
y_109_052,전주 스페셜,주도적이고탁월한시리아,가성비로 연박하기좋은곳,2,23일 전
y_109_053,전주 스페셜,독점적인시인,시설은 좀 오래됐지만 pc 사양은 좋아서 만족하며 잘 이용했습니다 저번주에 머물렀던 숙소는 청소는 퇴실 이후에 해달라고 했음에도 매번 문따고 들어와서 불쾌했는데 이곳은 편의도 잘 봐주시고 좋았네요.,4,7개월 전
y_109_054,전주 스페셜,남다르고긍정적인사이다,담배냄새가 너무 심한 것 같습니다.,3,7개월 전
y_109_055,전주 스페셜,인천힐푸,깨끗해요 친절해요 방이 넓어요 가성비 좋아요 주차도 편해요,4,1년 전
y_109_056,전주 스페셜,놀러가고싶닥,가격 싼 만큼 잘 이용했습니당,4,4개월 전
y_109_057,전주 스페셜,Per이안,따뜻하고 깨끗한 방이네요 잘쉬다갑니다. 깨끗하고 깔끔한 느낌의 화이트 디자인으로 되어있는 방이네요,5,3개월 전
y_109_058,전주 스페셜,플로,퇴실시간이 오후 1시까지인데 퇴실시간 전에 2번이나 방으로 전화하여 예약많다고 조기 퇴실을 권유함. 나가려고 씻다가 전화와서 받으니 빨리 나가주면 안되냐고 개소리하길래 내려가서 엎을려다 참았음. 가족들은 이용하면 안될 숙소. 지하의 유흥주점에서 남녀가 자주 모텔을 이용하러 올라옴. 게임룸인데 컴터에서 비행기 이륙하는 소리가 나서 사용을 못할 지경. 체크인할때도 하나라도 안주려고 면도기는 쓰냐 클렌징폼은 쓰냐 칫솔은 쓰냐 하나하나 물어봄 ㅋㅋ 이 모텔 때문에 전주 사람 이미지 다 버림 전북 다시는 안올꺼,0,2개월 전
y_109_059,전주 스페셜,성공15,방이 좀 추웠어요 ㅠ 전체적으로 만족했습니다,4,4개월 전
y_109_060,전주 스페셜,포천계곡장마,"207호 묵었던 사람입니다. 사진에 보이는 안마의자도 있고해서 특실로 방을 잡았는데 저희가 배정받았던 방은 안마의자도 없었고 사진하곤 너무 달랐습니다 카운터 사장님께 문의드릴려 했지만 그냥 잠만잘거니 놔뒀는데 들어가자마자 화장실 변기안엔 대일밴드?같은게 버려져있었구 에어컨이 잘 나오지도 않아 잠잘때 너무 더웠습니다ㅠㅠㅠㅠ선풍기라도 있었으면 하는 바램,,,,",3,12개월 전
y_109_061,전주 스페셜,성공15,연박했습니다 전체적으로 만족했습니다,4,4개월 전
y_109_062,전주 스페셜,etubxhj,전객실 pc 보유하고 있대서 마침 잠깐 쓸일이 있어서 일부러 여기로 간건데 들어갔더니 pc없고 카운터에 전화해서 물어보니 자기들은 원래 일반실에 컴퓨터 없다그러고 어플에 적혀있다고 말했더니 확인해보고 연락준다고 연락와서는 어플엔 그렇게 적혀있는데 일반실엔 pc없다고 있다고해도 아무것도 못할정도의 컴퓨터라서 원하면 추가요금내고 특실로 바꾸라네요ㅋㅋ 뭐 이런경우가 있나몰라요ㅋㅋ 심지어 본인들 잘못인데 말투도 불친절 그자체ㅋㅋ 이런것도 리뷰알바를 돌리는건지 좋은 리뷰들을 이해할수가 없을정도에요 밥먹고 거의 자정에 들어갔는데 드라이기도 없어서 문의하니까 어제도 방이 나갔는데 그럴리가 없는데 진짜 없냐고 아니...서랍도 없는방에 일부러 숨기고 없다고 할리도 없고 참나 결국 드라이기 가져다주고 비위생적이게 치약도 일회용이 아니고 샤워기는 진짜 졸졸나오고ㅋㅋ 뜨거운물 끝까지 돌려야 따뜻한물 나오고 심지어 새벽 5시까지 계속 여기저기서 문 쾅쾅거리고 뭐 때려부시는것같은 소리나서 잠도 제대로 못자고 이건 싼게 비지떡도 못되는 정도였어요 아주 심각하게 엉망이에요,1,10개월 전
y_109_063,전주 스페셜,암회색책,저렴한가격에 잘쉬고 갑니다,5,4개월 전
y_109_064,전주 스페셜,방랑자유람선,가성비 좋구 주차장넓어요,5,1년 전
