id,name,nickname,review_content,rating,write_date
y_133_011,전주 투헤븐,이제집에갈래,무료로 일반에서 준특실로 업그레이드 해주셨어요! 방도 청결하고 생각보다 더 넓어요!,5,1년 전
y_133_012,전주 투헤븐,열하나사람,"화장실이 춥고 수압이 약해서 씻는데 오래걸렸어요 근데 이건 별로 아무생각이 들진않았는데, 밑에 방이 흡연가능한 방이었나…저녁 늦게 입실했는데 퇴실할때까지 계속 담배냄새 났어요 …방 바꿔달라고 할걸 자는 내내 후회됐어요 잠깐 나고 안나면 또 모르겠는데 계속 나는걸 보니 계속 펴댔던거같아요 냄새만 아니었음 괜찮았는데 안그래도 냄새에 예민한데 새벽에도 깼을때 계속 냄새나서 너무 별로였어요 냄새만 안나면 전체적으로는 괜찮았어요 숙박 두번 했는데 처음엔 냄새 안나서 다시 예약한거였는데 두번째는 냄새때문에 힘들었네요..",3,6개월 전
y_133_013,전주 투헤븐,독립적인고무줄,귀찮아서 리뷰 안 남기게 되는데 여긴 남깁니다:-) 프론트 사장님도 친절하시고 공간 활용도 너무 잘 되어있네요! 주변에 먹을 것도 많아서 배달도 용이 했고 때끗한 편입니다 이번엔 대실이지만 숙박이용도 해보고싶네요!,4,10개월 전
y_133_014,전주 투헤븐,짠아프간하운드,대실시간 길게 저렴하게 진짜괜찮은곳은 여기밖에 없을거예요. 시설도 너무 깔끔해서 그런지 맘에들고 그래요 터미널하고도 차타고 가까워서 너무 좋앗어요 침대도 푹신푹신하고 좋아요 티비는 크고 다만 샤워실 바닥 물빠지는 배수구가 막혀잇는건지 물이 너무 늦게빠지듯이 고여잇어서 느리게 빠지드라구요 수압도 살짝 약한편ㅠㅠ객실이 너무깔끔해서 커버가능햇습니다! 터미널가까이 잇어서 이용하는데 무리도 없구요 너무만족한 곳이엿어요 사장님은 너무 착하세요! 감사합니다,4,7개월 전
y_133_015,전주 투헤븐,스피나,전주 놀러와서 급하게 잡은 숙소인데 가격대비 최고!! 방컨디션도 좋았고 침구컨디션까지 완벽 음료와 조식으로 토스트까지 있어서 머무르는 내내 편하게 지냈어요 터미널도 굉장히 가까워서 도보로 이동가능!! 리모델링 되어있는지 화장실도 깔끔!! 수압도 시원하게 나오고 좋았습니다 심지어 주차장도 넓음,5,3개월 전
y_133_016,전주 투헤븐,엄청나고강렬한도쿄공항,편하게 잘 쉬다가 갑니다~~,5,1개월 전
y_133_017,전주 투헤븐,엄청나고강렬한도쿄공항,편하게 잘 쉬다가 갑니다~~,5,1개월 전
y_133_018,전주 투헤븐,다때려박아범퍼카,"진짜 여기 이용만 10번도 넘게 했습니당 그만큼 이 주변에서 제일 좋단뜻이구용 1층에 간단한 간식거리(팝콘, 토스트, 음료)들도 있어서 간단하게 먹기 너무 좋아용ㅎㅎ 방도 깨끗하고 침대도 포근하고 넓직하니 좋고 화장실도 마찬가지로 깨끗하구요 침구류도 청결하고 수건도 넉넉하게 배치되어 있습니당 공기청정기도 배치되어 있어 쾌적하게 지내다 나올 수 있습니당 ㅎ 다음에 또 방문하겠습니당~~ 공기청정기도 배치되어 있어 쾌적하게 지내다 나올 수 있습니당 ㅎ 다음에 또 방문하겠습니당~~",5,10개월 전
y_133_019,전주 투헤븐,아흔일곱미어캣,직원들도 친절하고 깨끗하니 좋았는데 카운터에서 전화를 너무 안받아서 조금 불편했우오,4,1년 전
y_133_020,전주 투헤븐,오목한구름,"숙소가 고속터미널과 가까워 접근성이 매우 편리했습니다. 담배 냄새가 전혀 나지 않아 쾌적했고, 전기장판 덕분에 추운 날씨에도 따뜻하게 보낼 수 있었습니다. 직원들이 친절하게 응대해 주어 기분 좋게 머물렀습니다. 다만, 약간의 우풍이 있어 방 안 온도 유지가 조금 아쉬웠습니다. 전체적으로 만족스러운 숙소였습니다. 청결도 좋았고 생각보다 가성비가 좋은 숙소입니다 주변에 편의점도 있고 식당도 많아서 버스를 타고 가기 좋은 곳입니다 방음도 나쁘지않고 분리형 화장실이라 더 좋았어요",5,5개월 전
y_133_021,전주 투헤븐,강렬하고예술적인목적,여자친구와 여행와서 이용한 숙소인데 전체적으로 깔끔했던 숙소에요 첫째로 방음이 잘 돼서 수면시 방해 받지 않아서 참 좋았습니다 또 침구류 상태도 괜찮았고 화장실도 깔끔해서 좋았습니다 또 금연 객실이라 담배냄새도 나지 않아서 좋았 습니다 직원분이 고객 응대도 친절하게 해주셔서 기분좋게 이용할 수 있었습니다 기본 어매니티들도 퀄리디가 괜찮아서 편하게 사용 할 수 있었습니다 주변에도 편의점이나 밥집들 이 있어서 이용하리 편했어요 앞으로 이용할 기회가 생긴다 면 또 이용할 것 같아요,5,4개월 전
y_133_022,전주 투헤븐,윤옥소저,출장오면 항상 잘 이용하고 있습니다 너무좋아요방 따뜻하고 수압도 괜찮아요 주변에 음식점 커피숍도 많고 교통편도 괜찮아요 주차장동 넓고 아무튼 좋아요 적극 추천합니다 주변에 메가박스 cgv도 있습니다 요즘날씨가 추워서 전기장판도 있어요 사장님도 친절하시고 아무튼 좋아요 그리고 연박 가능해서 출장 오면 항상 잘 이용하고 있어서 너무 좋아요 다른데는 연박하면 추가 요금이 발생하는데 여기는 추가 요금이 필요 없어서 너무 좋아요 모텔 옆에 보면 식당들이 많아서 음식 걱정 필요 없어요,5,6개월 전
y_133_023,전주 투헤븐,경복궁슈퍼맨,"가본 그암동 호텔 중에 best!!!! 일단 내부가 엄청엄청 넓고요.. 화장실/샤워 실 분리돼 있는곳 첨봐요! 샴푸/린스/바디워시 큰통으로 구비돼있고, 허 어에센스/토너도 있었어요 ㅎ 작은 쇼파랑 테이블이 있어서, 간단히 뭐 먹기도 좋고~ 걱정했던 담배냄새or청결 부분도 매우만족!! 1층에 물& 차, 시리얼, 커피머신이 있는 작은 라운지가 있어요~ 거기서 잠시 앉아있 거나 프린트도 가능!!! 조용하고 터미널에서 도보로 이동가능한 거리라 뚜 벅이에게 안성맞춤! 기대안했는데 생각보다 넘 만족스러워서, 다음 여행때도 또 방문하고싶어용 사진이 사라져서 .. 안에서먹은 음식사진이라도,",4,5개월 전
y_133_024,전주 투헤븐,서연771,다 괜찮았는데 침대가 좀 딱딱해서 아쉬웠어요!,4,1개월 전
y_133_025,전주 투헤븐,감동적이고쾌활한하니랜드,전체적으로 객실이 청결해요! 그리고 침대와 티비 구조가 좋아서 누워서 티비보기 너무 좋아요ㅎㅎ 한가지 단점으로는 방음이 좀 안되는거 같아요..! 화장실하고 방 사이에 미다지문이 있는데 옆방 미다지 문 소리가 잘 들려서 처음에 노크소리인줄 알고 많이 놀랬었네요~ 저녁에는 안들려서 괜찮았어요!,4,9개월 전
y_133_026,전주 투헤븐,짜이는아이,조금 노후된 느낌은 있었지만 사장님이 친절하고 편히 쉴수 있는 공간이었다,4,2개월 전
y_133_027,전주 투헤븐,흔쾌한연애,"601호 밤늦게 입실하게 되었는데, 사장님께서 샤워기 뜨거운물이 안나오면 세면대 수도를 틀어보라고 하셨습니다. 무슨말인지 잘 몰랐으나, 말씀대로 샤워기 혼자로는 뜨거운물이 안나왔고, 알려주신대로 세면대 물을 틀어 뜨거운물을 사용했습니다.",5,1년 전
y_133_028,전주 투헤븐,박병장하이,"룸 컨디션, 친절도, 관광지 접근성 최상.!!!!",5,1개월 전
y_133_029,전주 투헤븐,홍바복싱,사진이랑 똑같아요 사장님도 친절하십니다,4,7개월 전
y_133_030,전주 투헤븐,장산웅,내부도 깔끔하고 친절하셨습니다!!,4,1년 전
y_133_031,전주 투헤븐,공쥬2223,나쁘지 않음 쏘쏘 침대가 조금 딱딱함,5,13일 전
y_133_032,전주 투헤븐,하늘높낮이,아쉽게 사진 촬영을 못했지만 깨끗하고 전반적으로 시설이 좋았어요 . 근데 씻을때 수압이 너무 약하고 온수가 따뜻하게 나오지 않았어요. 씻는데 너무 불편했어여.,4,6개월 전
y_133_033,전주 투헤븐,깔끔하고다감한인천공항,시설 깔끔하고 좋았어요,5,7개월 전
y_133_034,전주 투헤븐,낭만사나이2,일단 깨끗하고 냄새도 안나서 좋았고 주변 먹거리도 많아서 좋아요 주차장있어서 편하고,4,6개월 전
y_133_035,전주 투헤븐,낭만사나이2,전기장판이라 따뜻했고 청소도 잘되어있네요 주차장도 편리했어요,4,6개월 전
y_133_036,전주 투헤븐,도복진,급으로 잔 숙소인데좋앗8ㅅ어요,5,2개월 전
y_133_037,전주 투헤븐,f우왕,"시설이 깨끗하고, 사장님도 친절하셔요 매우만족하고 다음에 또 이용할 의사있어요!",5,10개월 전
y_133_038,전주 투헤븐,청색무지개,욕조 없고 스타일러 없고 공청기 있음 그래도 무난무난 지내고 갑니다,3,2개월 전
y_133_039,전주 투헤븐,열정적이고진솔된19세,시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요 시설이 깨끗하고 좋아요,5,6개월 전
y_133_040,전주 투헤븐,스테이포커스,시설 깔끔했고 넓었어요. 화장실도 널찍 식탁까지 있고 만족했습니다,4,8개월 전
y_133_041,전주 투헤븐,동동구리리,친절하세요 강추해여!,5,11개월 전
y_133_042,전주 투헤븐,11922721,숙소도 깔끔하고 주변에 편의점도 있어서 너무 좋았어요,5,3개월 전
y_133_043,전주 투헤븐,공감하고평범한맥앤치즈,퇴실 시간을 얼마 안 남기고 연장을 하고 싶어 연락드렸는데 흔쾌히 받아주셨어요! 재방문 의사 있습니다!,4,11개월 전
y_133_044,전주 투헤븐,박병장하이,사장님 친절하시고 깨끗해서 자주 이용합니다.,4,11개월 전
y_133_045,전주 투헤븐,공감하고평범한맥앤치즈,저번에 썼던 방을 쓰지 못해서 아쉬웠지만 그래도 계속 오고 싶은 곳이에요!,4,11개월 전
y_133_046,전주 투헤븐,시기적인백설탕,선풍기도 좋고 시원하게 잘 쉬다 나갈 수 있어서 좋았습니다 :),4,10개월 전
y_133_047,전주 투헤븐,박병장하이,전주의 모범 숙소. 여행객들에게 추천합니다.,5,3개월 전
y_133_048,전주 투헤븐,쭈니조앙,객실 내부도 깔끔하고 1층에 커피 및 팝콘도 있어서 너무 좋았어요,5,9개월 전
y_133_049,전주 투헤븐,인넙돌,좋았습니다 깔끔하고 친절하셨어요,5,9개월 전
y_133_050,전주 투헤븐,애플망고티,사장님도 친절하시고 시설도 깔끔하고 좋습니다~,5,11개월 전
y_133_051,전주 투헤븐,지*****,깔끔한 상태가 기분업! 다시 오고 싶어요,4,10개월 전
y_133_052,전주 투헤븐,리모컨내꺼,걱정반으로 예약했는데 너무 깨끗해서 좋았어요 남편이랑 여행중인데 기분이 좋네요,5,3개월 전
y_133_053,전주 투헤븐,미르랑하늘,좋은 숙소 부족함 없이 편안히 잘 쉬고 갑니다. 친절히 응대해주셔서 감사합니다.,5,2개월 전
y_133_054,전주 투헤븐,내일도여기로,대실 시간이 늦게까지 있어 좋습니다 바로 앞에 편의점이 있고 컴퓨터 넷플릭스 유튜브 다 가능하고 좋습니다 샤워 호스 이상 없고 사장님 친절합니다.대실 시간이 늦게까지 있어 좋습니다 바로 앞에 편의점이 있고 컴퓨터 넷플릭스 유튜브 다 가능하고 좋습니다 샤워 호스 이상 없고 사장님 친절합니다.대실 시간이 늦게까지 있어 좋습니다바로 앞에 편의점이 있고 컴퓨터 넷플릭스 유튜브 다 가능하고 좋습니다 샤워 호스 이상 없고 사장님 친절합니다바로 앞에 편의점이 있고 컴퓨터 넷플릭스 유튜브 다 가능하고 좋습니다 샤워 호스 이상 없고 사장님 친절합니다,5,1년 전
y_133_055,전주 투헤븐,다정하고확실한다복,편안하고 잘쉬다갑니다,4,6개월 전
y_133_056,전주 투헤븐,가무잡잡하고가냘픈수출,깔끔해요 아주 마음에 듭니다.,5,9개월 전
y_133_057,전주 투헤븐,리리자몽몽,자주 이용합니다 깨끗하고 숙소도 넓고 위치도 좋아요 ㅎ,5,1년 전
y_133_058,전주 투헤븐,가무잡잡하고가냘픈수출,랜덤인데 구조를 보니 준특실을 받았나봅니다. 넓고 너무 좋습니다! 에어컨이 직사가 아니라서 너무 좋았습니다. 선풍기도 있었고 탁자도 모텔치고 넓은 편! 욕실도 깔끔해서 좋았습니다.,5,9개월 전
y_133_059,전주 투헤븐,달빛냐옹이,사모님과 사장님이 갈때마다 반갑게 맞아주셔서 ㅎㅎ 항상 방문 할때 마다 기분좋게 쉬다 오는 저의 두번째 집이 생긴거 같아 좋습니다!!^^,5,11개월 전
y_133_060,전주 투헤븐,달빛냐옹이,항상 여기만 이용 해요!!^^,4,11개월 전
y_133_061,전주 투헤븐,재미있고총명한레모네이드,깔끔하고 좋았어요 퇴실시간도 넉넉해서 잘쉬다왔어요,5,11개월 전
y_133_062,전주 투헤븐,낭만사나이2,주변에 먹을것도 많고 깨끗해서 좋았어요,4,10개월 전
y_133_063,전주 투헤븐,달빛냐옹이,항상 친절한곳!!^^,5,11개월 전
y_133_064,전주 투헤븐,박병장하이,"넓은 주차장, 룸 컨디션, 친절 최고...!!!",5,3개월 전
y_133_065,전주 투헤븐,박병장하이,깨끗해서 좋았습니다.,5,11개월 전
y_133_066,전주 투헤븐,박병장하이,"룸 컨디션 만족, 주차창 넓어서 좋음.",5,3개월 전
y_133_067,전주 투헤븐,낭만사나이2,일단 냄새안나고 깨끗해서 좋고 침대도 푹신합니다 주변에 먹을것도 많고 터미널과 가까워서 좋아요,5,12개월 전
y_133_068,전주 투헤븐,김지뱅,깨끗하고 주말대비 생각보다 저렴,5,12개월 전
y_133_069,전주 투헤븐,시기적인백설탕,편하고 좋네요 ! 아늑합니당,5,10개월 전
y_133_070,전주 투헤븐,박병장하이,항상 느끼지만 깨끗합니다. 주차장도 넓고요...,5,10개월 전
y_133_071,전주 투헤븐,광동수산,방이 살짝 쌀쌀하긴했는데 전기장판있어서 문제없이 잤습니다 뜨순물도 잘나오고 피곤해서 아침에 급하게 방 연장했는데 서비스로 한시간해주셔서 너무 푹 잘쉬고나왔습니다 번청하세요~,4,8개월 전
y_133_072,전주 투헤븐,박병장하이,항상 만족스러운 숙소~ 모든 컨디션이 최고입니다.,4,6개월 전
y_133_073,전주 투헤븐,경포대진달래,"남편과 항상 가는곳 입니다. 청소 상태 항상 너무 좋고, 침구도 너무 깨끗해요. 흠을 꼽자면....겨울엔 너무 추워요~ 그것 빼고는 항상 만족합니다",5,6개월 전
y_133_074,전주 투헤븐,박병장하이,"전주 대표 모범 숙소. 청결,친절,넓은 주차장. 관광객들에게 추천.!!!!!",5,5개월 전
y_133_075,전주 투헤븐,엄청나고독특한남양주,깔끔하고 캐적했어요.,5,11개월 전
y_133_076,전주 투헤븐,박병장하이,룸 컨디션 최고~ 친절도 최고~ 추천하고 싶은 숙소~,5,5개월 전
y_133_077,전주 투헤븐,차우지,깔끔하고 냄새없이 좋아요,5,9개월 전
y_133_078,전주 투헤븐,박병장하이,"친절, 룸 컨디션, 넓은 주차장 등 모두 만족.!!!",5,6개월 전
y_133_079,전주 투헤븐,prayteam,잘 이용하고 갑니다./,5,9개월 전
y_133_080,전주 투헤븐,다때려박아범퍼카,자주 방문할만큼 아주 조아용,5,10개월 전
y_133_081,전주 투헤븐,애플망고티,깨끗하고 좋았습니다~ 다음에 또방문할게요~,5,10개월 전
y_133_082,전주 투헤븐,가무잡잡하고가냘픈수출,실내는 항상 깔끔하고 만족해요. 공기가 추워서 이불밖에 있을순 없었지만요,5,6개월 전
y_133_083,전주 투헤븐,박병장하이,들어가면 기분 좋아지는 룸 컨디션 최고랍니다.,5,7개월 전
y_133_084,전주 투헤븐,빵우유꿀,좋아요! 다 깨끗하고 가격도 만족,4,11개월 전
y_133_085,전주 투헤븐,명민한나무뿌리,가격이 저렴한데 시설도 꽤 좋습니다. 겨울이니까 바닥 난방만 조금 더 틀어주시면 좋을 거 같습니다.,5,6개월 전
y_133_086,전주 투헤븐,보금자리아빠,잘쉬었다갑니다.욕실및 침실 매우 만족합니다,5,3개월 전
y_133_087,전주 투헤븐,가무잡잡하고가냘픈수출,너무 좋아요. 좋은 방을 배정받아서 안마의자와 넓은방을 받았고요 욕실도 분리형이라서 너무 좋았습니다!,5,7개월 전
y_133_088,전주 투헤븐,박병장하이,"에어컨 빵빵하게 잘 나오고, 항상 룸이 깨끗해서 좋네요.^^ 잘 쉬었다 갑니다.",5,10개월 전
y_133_089,전주 투헤븐,박병장하이,룸 컨디션 최고.!!!,5,3개월 전
y_133_090,전주 투헤븐,dj6162002,가끔씩 애용하는데 항상 깔끔하고 좋아요~,5,9개월 전
y_133_091,전주 투헤븐,tns4581,잘사용하고갑니다 방이 깨끗해요 가격대비~~안마의자도 있어서 아주좋아요 사장님도 아주 친철하신거같아서 아주좋아용~다음에또이용할께요 오늘도 즐거운하루되세용~~~,4,6개월 전
y_133_092,전주 투헤븐,다정하고확실한다복,편안하고 잘쉬다갑니다,3,6개월 전
y_133_093,전주 투헤븐,미띤흐,맘에 듭니다 ㅎㅎㅎㅎㅎ,5,7개월 전
y_133_094,전주 투헤븐,prayteam,깔끔하고 좋았습니다.,5,9개월 전
y_133_095,전주 투헤븐,전기좽이,저렴한 가격으로 편하게 쉬다 갑니다. 개인적으로 만족합니다.,5,3개월 전
y_133_096,전주 투헤븐,시기적인백설탕,깔끔하고 넷플릭스 잘되서 넘 조아요,5,11개월 전
y_133_097,전주 투헤븐,씨붤럼,자주 가는데 숙소 좋습니다!,4,4개월 전
y_133_098,전주 투헤븐,수르박,시설이 깨끗하고 괜찮아요 터미널이랑도 가깝고,5,7개월 전
y_133_099,전주 투헤븐,빛나고맑은83세,내부 깨끗했고 푹쉬다 왔음,4,4개월 전
y_133_100,전주 투헤븐,박병장하이,최고중의 최고.!!! 10점 만점에 10점.,5,4개월 전
y_133_101,전주 투헤븐,달라요,잘 쉬다가 갑니다~~~,5,11개월 전
y_133_102,전주 투헤븐,융합형인재,다시 오고 싶은 그런 곳입니다,4,8개월 전
y_133_103,전주 투헤븐,박병장하이,말이 필요없는 숙소...모든 컨디션 최고.!!!,5,6개월 전
y_133_104,전주 투헤븐,박병장하이,언제나 만족 스러운 숙소~최고!!!,5,5개월 전
y_133_105,전주 투헤븐,소소하고밝은91세,숙소 너무 깨끗하고 저렴해서 잘 이용했어요 감사합니다!,5,6개월 전
y_133_106,전주 투헤븐,사자1012,깨끗하고 친절합니다.,5,5개월 전
y_133_107,전주 투헤븐,넷번개,깨끗하고 좋았습니다!,5,6개월 전
y_133_108,전주 투헤븐,블루오션체리,깨끗하고 친절하고 좋아요,5,11개월 전
y_133_109,전주 투헤븐,꾸부정한머리,저번에 갔을때는 나갔다 들어갈때마다 몇호냐고 물어봐서 짜증났었는데 이번에는 안물어봐서 좋았고 연박이 안되서 아쉬웠어요,5,1년 전
y_133_110,전주 투헤븐,열하나사람,"화장실이 춥고 수압이 약해서 씻는데 오래걸렸어요 근데 이건 별로 아무생각이 들진않았는데, 밑에 방이 흡연가능한 방이었나…저녁 늦게 입실했는데 퇴실할때까지 계속 담배냄새 났어요 …방 바꿔달라고 할걸 자는 내내 후회됐어요 잠깐 나고 안나면 또 모르겠는데 계속 나는걸 보니 계속 펴댔던거같아요 냄새만 아니었음 괜찮았는데 안그래도 냄새에 예민한데 새벽에도 깼을때 계속 냄새나서 너무 별로였어요 냄새만 안나면 전체적으로는 괜찮았어요 숙박 두번 했는데 처음엔 냄새 안나서 다시 예약한거였는데 두번째는 냄새때문에 힘들었네요..",4,6개월 전
y_133_111,전주 투헤븐,나*****,처음이었는데 너무만족,5,6개월 전
y_133_112,전주 투헤븐,산소같은방구,우선 전주 첫 여행이였는데 편안하게 숙박 하고갈수 있어 너무 좋았습니다 물도 잘나오고 깨끗하고 조용해서 담번에 전주 방문하면 또 숙박하고싶은 숙소이네요 ㅎㅎㅎ 주변에 음식점 및 술집도 있어서 간단하게 저녁에 한잔하기도 좋아요 담번에두 전주 방문시 꼭 방문하고 싶네요 ㅎㅎㅎ 그리구 주변에 한옥마을 및 가맥 가게들도 10분거리에 있어서 택시 및 걸어서 움직이기도 나쁘지 않탑니다 그리고 가맥축제 기간이라 전주를 더욱 색다르고 더운날 시원하게 잘즐긴거 같아 좋네요 날이 더운것 빼곤 좋은 추억입니다 ㅎㅎ 잘쉬다 갑니다 ㅎㅎㅎ.,5,11개월 전
y_133_113,전주 투헤븐,열하나사람,"화장실이 춥고 수압이 약해서 씻는데 오래걸렸어요 근데 이건 별로 아무생각이 들진않았는데, 밑에 방이 흡연가능한 방이었나…저녁 늦게 입실했는데 퇴실할때까지 계속 담배냄새 났어요 …방 바꿔달라고 할걸 자는 내내 후회됐어요 잠깐 나고 안나면 또 모르겠는데 계속 나는걸 보니 계속 펴댔던거같아요 냄새만 아니었음 괜찮았는데 안그래도 냄새에 예민한데 새벽에도 깼을때 계속 냄새나서 너무 별로였어요 냄새만 안나면 전체적으로는 괜찮았어요 숙박 두번 했는데 처음엔 냄새 안나서 다시 예약한거였는데 두번째는 냄새때문에 힘들었네요..",4,6개월 전
y_133_114,전주 투헤븐,박병장하이,10점 만점에 10점~ 방이 따뜻해서 더 좋습니다.,5,5개월 전
y_133_115,전주 투헤븐,시기적인백설탕,편하게 쉬기 좋슴니다.,5,1년 전
