id,name,nickname,review_content,rating,write_date
y_27_011,전주 호텔아지트 서신롯데점,응꾸르,사장님도 친절하시고 방도 좋은방으로 옮겨주시고 방 사진은 못찍었는데ㅠ 깔끔하고 좋아요^^감사합니다^^,5,8일 전
y_27_012,전주 호텔아지트 서신롯데점,GC14756761334,"후기보고 찾아간건데 도착후 외관 첫인상은 괜찮았어요 그런데 인포메이션 직원분의 말투가 불친절해서 기분이 상했어요 전라도라서 말투가 그런건지 아니면 직원분의 말투가 원래 그런것인지 좀만 친절했으면 어땠을까? 라고 조심스럽게 생각해봅니다 들어간 객실 컨디션은 괜찮았어요 화장실도 나름 크고 깨끗하고 비데도 있어 온좌가 되어서 좋았어요 냉장고엔 물2병이 있고 방에 큰창이 있는데 밤에는 야경이 괜찮았어요 다만 큰단점이 있는데 방문이 1개다 보니까 복도에서 사람들이 다니는소리, 떠드는소리가 엄청 크게 들려서 불편했어요",3,2개월 전
y_27_013,전주 호텔아지트 서신롯데점,진두몽,"전주 출장 갈 때마다 매번 이용하고 있어요..! 한 달에도 몇 번씩 방문 중인데 너무 친절하시고, 근방 돌아다니기도 좋고, 전체적으로 요청드리면 친절하게 안내해주셔서 정말 만족하고 있습니다. 주로 연박으로 이용하는데, 청소가 필요할 때 말씀드리면 바로 깔끔하게 해주셔서 너무 편리하고 좋아요. 주변에 상권들도 다양하게 있어서 차를 두고 걸어서 이동하기에도 부담이 없고, 바로 옆에 롯데백화점, 편의점도 있어 급하게 필요한 물건을 사기도 편해요. 뒷쪽 골목에는 맛집과 카페도 많아서 출장 중에 짬내서 쉬어가기에도 좋습니다. 숙소도 조용하고 청결해서 항상 만족하고 있어요. 앞으로도 전주 출장 오면 계속 이용할 예정입니다!",5,2개월 전
y_27_014,전주 호텔아지트 서신롯데점,007yh,전주 고속터미널 에서 가깝슥니다. 객실도 다양하게 준비되어 있어 아무거나 선택해도 후회하지 않을것 같습니다. 주차장이 넓어서 주차하기 정말 편하고 좋습니다. 객실은 혼자 숙박을 하는거라 디럭스를 많이 이용 하는데 넓고 조용하고 넷플릭스 등등 다 나오고 좋습니다. 또 사장님과 직원분들이 진짜 친절하고요. 조식도 나오는데 직접 먹어보진못했습니다. 주의에 롯데 백화점과 이마트가 가까이 있어서 좋습니다.전주에 자주 출장을 오는데 앞으로도 계속해서 애용하야 겠습니다~~,5,2개월 전
y_27_015,전주 호텔아지트 서신롯데점,1420610,편안히 잘 쉬었다갑니다,4,7일 전
y_27_016,전주 호텔아지트 서신롯데점,정교한지휘관,늘 이용합니다 전주에 갈 때마다. 위치도 좋고 시설과 사장님과 직원분들이 친절하십니다.,5,1년 전
y_27_017,전주 호텔아지트 서신롯데점,하루만신세집시다,외관이 이뻐서 갔는데 괜찮네요 숙소앞에 식당도 크게있고 편의점도있고 백화점도 여행차 왔는데 편하게 이용했습니다 넷플릭스도 무료!!너무 재밌게봤어요 감사합니다😄,5,2개월 전
y_27_018,전주 호텔아지트 서신롯데점,007yh,"신축 모텔 인것 같은데 깨끗하고 쾌적해서 좋았습니다. 객실도 다양하게 준비되어 있어 아무거나 선택해도 괜찮을것 같습니다. 주차장은 넓고 주의 도로상에도 주차가 가능합니다.또 주의에 롯데 백화점,이마트등이 있어서 편하고 좋습니다.객실은 혼자 숙박을 하는거라 디럭스를 많이 이용 하는데 넓고 조용하고 넷플릭스 등등 다 나오고 욕실에 욕조도 있고 샤워 시설도 좋습니다. 또 사장님과 직원분들이 진짜 친절합니다. 전주에 자주 출장을 오는데 앞으로도 계속해서 애용하야겠습니다~~~",5,3개월 전
y_27_019,전주 호텔아지트 서신롯데점,딸*****,비가 아주많이 오던 날이었는데 십분 일찍 체크인해주셔서 감사했습니다! 터미널과 가까워서 자주애용합니다 살짝 담배냄새가 났지만 전체적으로 깔끔하고 관리가 잘 되고있는 숙소인것같아요 비가 아주많이 오던 날이었는데 십분 일찍 체크인해주셔서 감사했습니다! 터미널과 가까워서 자주애용합니다 살짝 담배냄새가 났지만 전체적으로 깔끔하고 관리가 잘 되고있는 숙소인것같아요 비가 아주많이 오던 날이었는데 십분 일찍 체크인해주셔서 감사했습니다! 터미널과 가까워서 자주애용합니다 살짝 담배냄새가 났지만 전체적으로 깔끔하고 관리가 잘 되고있는 숙소인것같아요,5,11개월 전
y_27_020,전주 호텔아지트 서신롯데점,멍멍한투자자,청결하고 냄새도 없고 좋았어요~,5,21일 전
y_27_021,전주 호텔아지트 서신롯데점,호야156,깨끗하고 조용해서 좋네요,4,23일 전
y_27_022,전주 호텔아지트 서신롯데점,1235,"Hello, it was a happy time to stay in a nice accommodation for a trip to Korea. If I come back, I will revisit. There are many famous restaurants around and transportation is convenient, so it is convenient to travel. The accommodation is in good condition",5,1개월 전
y_27_023,전주 호텔아지트 서신롯데점,완벽하고문학적인덕수궁,"전주 롯데백화점 인근에 있어요 주변에 식당, 카페 있어서 식사 해결이 편합니다 근처에 선수촌공원, 전주천 있는데 전주천은 산책도 할 수 있는거 같아요 백화점 옆이라 낮에 쇼핑하기도 좋겠네요 객실 넓은편이고 욕실도 넓습니다 체크인 5시였구요 입실하니 방이 썰렁한 느낌이었는데 저녁먹고 오니 난방되어서 따뜻했어요 주차장이 바로 연결되있어서 좋구요 주차면은 넓은편인거 같아요 지난번에 이용하고 근처에 와서 다시 찾게 되었어요 체크아웃 12시라 너무 좋았습니다 잘 쉬었다 갑니다",4,6개월 전
y_27_024,전주 호텔아지트 서신롯데점,레몬자몽,주차장이 넓어서 좋았어요! 큰 수건 하나만 더 있으면 좋겠네용,5,19일 전
y_27_025,전주 호텔아지트 서신롯데점,경짭,너무 좋았어요 !또 가고싶어요 ㅎ,4,10일 전
y_27_026,전주 호텔아지트 서신롯데점,준구동머,깨끗해사 좋습니다^^,5,6일 전
y_27_027,전주 호텔아지트 서신롯데점,남다르고꼼꼼한지하,외관을 처음 봤을 때는 좀 오래되어 보이기도해서 걱정했어요. 일단 주차하기 어려운 서신동에 즈차장이 잘 갖춰져 있어 편이했고 친절하셨습니다. 방안에 들어가보니 역시 좀 오래된 느낌이 있긴했지만 꽤 깔끔했어요. 침구도 잘 관리되어 있고 방 청결싱태가 좋아서 마음 놓고 묵을 수 있었습니다. 숙박시에는 다른 것보다 청결상태나 담배냄새 나지 않는 조용한 곳을 선호하는데 이런 점들이 잘 갖춰져있어서 만족하고 잘 수 있었던 곳이네요. 사신동 숙소로 추천할 수 있을 것 같습니다 추천해용,4,11개월 전
y_27_028,전주 호텔아지트 서신롯데점,노랑43,오랫만에 이용했는데 .만족했어요. 다만 방이 어둑어둑해서 다음에는 밝은방으로주셯으면해요.. 청결에 신경써주셔서 감사하고 또이용할거요! 오랫만에 이용했는데 .만족했어요. 다만 방이 어둑어둑해서 다음에는 밝은방으로주셯으면해요.. 청결에 신경써주셔서 감사하고 또이용할거요!,4,9개월 전
y_27_029,전주 호텔아지트 서신롯데점,찡영,깔끔 하고 좋습니다. 직원분들도 친절하구요,5,1개월 전
y_27_030,전주 호텔아지트 서신롯데점,suhgg,편하게잘쉬다가갑니다~,5,7일 전
y_27_031,전주 호텔아지트 서신롯데점,아이즈원,깨끗하고 편햇습니다 위치도 좋네오,4,5일 전
y_27_032,전주 호텔아지트 서신롯데점,준구동머,깨끗해서 좋습니다^^,5,14일 전
y_27_033,전주 호텔아지트 서신롯데점,콜레스트,"위치도 괜찮고, 전체적으로 좋은 숙소 였습니다",5,23일 전
y_27_034,전주 호텔아지트 서신롯데점,폭우13,숙소 청결하고 침대와 침구류가 좋아요 재방문 의사 있음,5,1개월 전
y_27_035,전주 호텔아지트 서신롯데점,적극적이고강렬한아지랑이,숙소사진은 없지만 깔끔하고 즇앗어요 하지만 다른 방에서 흡연을 해서 그럼지 복도에서 담배냄새가 엄청 많이 낫어요,4,2개월 전
y_27_036,전주 호텔아지트 서신롯데점,tfgv79,제일 맘에 들었던 것은 전객실 금연객실이예요. 담배냄새 안나고 깨끗합니다. 창문이 엄청커요. 통풍이 아주 잘되요. TV가 엄청커서 좋아요. 깔끔한 객실에 스타일러가 너무 맘에 들어요. 침대도 너무 깨끗하고 냄새도 안나요. 아침에 조식으로 토스트를 줍니다. 그냥 빵에 잼만 바르는게 아니라 계란후라이를 해서 올리거나 햄도 구워서 올려 먹을수 있어서 한끼로 든든합니다. 주차장은 넓어서 부족하거나 그렇지 않습니다. 주변 환경에 먹거리도 많아요. 여러모로 맘에 드네요. 번창하세요.,5,12개월 전
y_27_037,전주 호텔아지트 서신롯데점,의욕적이고푸른황소자리,사장님도 친절하고 다 좋은데 침대가 삐걱거려요,4,2개월 전
y_27_038,전주 호텔아지트 서신롯데점,다이아하트,일단 입실은 오후 5시에 들어갈수 있습니다.... 조금 일찍 도착해서 미리 들어갈수 있냐고 물어 봤는데 정책상 안된다고 하셔서 기다리다 체크인 했는데 기다리게 했다고 방을 업그레이드 해주셨습니다.... 일단 방은 커서 좋았습니다.... 침실에는 전기장판도 있어서 따뜻하게 잤습니다.... 화장실에는 비데도 있어서 좋았습니다.... 티비는 OTT 종류별로 있습니다. 참고하세요... 주변에는 맛집이 많이 있어서 둘러보시면 될것 같습니다... 다음에도 방문 의사 있습니다.,4,6개월 전
y_27_039,전주 호텔아지트 서신롯데점,딴준,"방컨디션이랑 좋았어요. 무엇보다 담배냄새가 나지 않고, 에어컨 관리도 잘 되는 듯했어요. 스타일러도 있어서 옷 관리하기 좋았어요. 샤무, 린스 등 세면도구도 구비되어 있어서 이용하기 편했어요.",4,11개월 전
y_27_040,전주 호텔아지트 서신롯데점,로당,깔끔하고 사진그대로입니다. 위치도 좋았구요. 전주여행가서 푹쉬었습니다. 사장님도 친절하세요. 추천합니다!!깔끔하고 사진그대로입니다. 위치도 좋았구요. 전주여행가서 푹쉬었습니다. 사장님도 친절하세요. 추천합니다!!깔끔하고 사진그대로입니다. 위치도 좋았구요. 전주여행가서 푹쉬었습니다. 사장님도 친절하세요. 추천합니다!!깔끔하고 사진그대로입니다. 위치도 좋았구요. 전주여행가서 푹쉬었습니다. 사장님도 친절하세요. 추천합니다!!,5,5개월 전
y_27_041,전주 호텔아지트 서신롯데점,슛돌이짱,가성비 좋고 청결하고 조용한숙소입니다,4,1개월 전
y_27_042,전주 호텔아지트 서신롯데점,후쿠쿠루,스타일러 있어서 좋았어요! 그런데...오늘은 밖에서 담배냄새가 들어오는건지..처음 들어갔을때 퀴퀴한 냄새가 나서 아쉬웠어요. 하지만 청결상태는 전체적으로 깨끗하니 좋았어요!,4,12개월 전
y_27_043,전주 호텔아지트 서신롯데점,강렬하고예술적인목적,여자친구와 여행와서 이용한 숙소인데 전체적으로 깔끔했던 숙소에요 첫째로 방음이 잘 돼서 수면시 방해 받지 않아서 참 좋았습니다 또 침구류 상태도 괜찮았고 화장실도 깔끔해서 좋았습니다 또 금연 객실이라 담배냄새도 나지 않아서 좋았습니다 직원분이 고객 응대도 친절하게 해주셔서 기분좋게 이용할 수 있었습니다 기본 어매니티들도 퀄리디가 괜찮아서 편하게 사용 할 수 있었습니다 주변에도 편의점이나 밥집들이 있어서 이용하리 편했어요 앞으로 이용할 기회가 생긴다면 또 이용할 것 같아요,5,8개월 전
y_27_044,전주 호텔아지트 서신롯데점,바로우,아주최고였습니다!! 최고!! 일단 주차장이 커서 자리걱정 주차걱정 nonono~!! 초보운전자도 쉽게 주차 완료^^ 스타일러 에어컨 티비~~~ 비데까지 없는게 없구 온수도 잘나오구 수압도 쌔고!! 아주 훌륭했습니다. 다음에 또 숙박하고 싶을정도로 침대도 아주 최상급인거 같구. 천변 파노라마뷰는 가성비가 완전 민쳤으여~~~~ ❤️ 사장님? 직원님? 도 엄청 친전하셨구 또 방문 긱!! 1000%,5,1년 전
y_27_045,전주 호텔아지트 서신롯데점,신뢰가고신나는강화갯벌,친절하시고 방도 쾌적하고 좋았어요˙ᵕ˙,5,2개월 전
y_27_046,전주 호텔아지트 서신롯데점,앵그리킴,"오늘도 업무상 출장!! 업무 특성상 디양한 지역을 방문하고 있고, 전주 방문시 자주 이용하는 숙박업소.. 직원분들도 친절하고,객실도 넓고 청결하고, 근거리에 다양한 먹거리가 있어 식사도 용이.. 또한 조식을 제공하는 서비스는 아침을 챙기는 저에게는 안성맞춤!! 무엇보다 롯데백화점 전주점이 인근에 위치하여 여가 시간도 유용하게 활용할수 있는 여러모로 장점이 많은 숙박업소!! 다음 전주 방문시 꼭 다시 찾고 싶은 숙박업소!! 오늘도 여러가지로 만족하며 잘 쉬었다 갑니다..",5,4개월 전
y_27_047,전주 호텔아지트 서신롯데점,충청남도레몬,깨끗하고 푹신하고 좋아요!,5,2개월 전
y_27_048,전주 호텔아지트 서신롯데점,김미츄,남자친구랑 잘 묵었습니다 수압도 나쁘지 않고 위치도 백화점 옆에다가 주변에 밥집도 많고 편의점 빵집 피시방 다 있었어요!!! 전주역이랑도 그리 멀지 않고용 남자친구랑 가성비로 묵기 좋은 숙소 같아요!! OTT도 재생 잘 되고 여러가지 종류별로 있었구요! 방음이 엄청 잘 되는 것 같지는 않은데 이정도면 나름 준수한 편 같아요!!!! 디자인도 올드하지 않고 적당한 어두운 정도와 밝기였어요 조도 굿!! 이 주변 또 오게 되면 남자친구랑 다음에 또 올게용 여기 추천해 드립니당 청결도 굿,5,6개월 전
y_27_049,전주 호텔아지트 서신롯데점,하하어어언,좋아요 깔끔하네여 ㅋㅋ,4,3개월 전
y_27_050,전주 호텔아지트 서신롯데점,steve55,깨끗하고 좋아요. 추천 합니다.,5,11개월 전
y_27_051,전주 호텔아지트 서신롯데점,BK20,"서울에서 내려와서 일이 생겨서 숙박하게 됐는 데 너무 만족스럽습니다. 가게를 오픈하게 되서 여기 지역 있는 모텔은 거의 다 다 녀봤다 할 정도로 많이 다녀봤는데 진짜 여기가 최고인거 같아 요. 관리도 너무 잘 해주시고, 카운터에 있는 모든 사장님들이 진 짜 진짜 친절하시고 잘해주십니다. 또한 청소해주시는 분들도 진짜 센스있고, 세심하고 친절하시 구요. 여기 숙박업소 이용하는게 더 좋고 후회 없을거라 다짐합니다!! 방 컨디션도 너무 괜찮구요! 이 리뷰를 보신다면 다들 강력 추천드립니다! 방 상태, 직원들과 사장님들 친절도, 주변 인프라등 전부전부 백점입니다! 여기에 집을 구하기전까지는 여기만 이용할거같 아요!",5,11개월 전
y_27_052,전주 호텔아지트 서신롯데점,내일뭐하쥬,새벽에 들려 잘 이용했습니다! 입실시간이 새벽이라고 해서 그 시간부터 12시간을 주는게 아닌 퇴실시간은 정해져있으니 늦게 들어가실 분들은 참고하면 좋을거같아요,5,2개월 전
y_27_053,전주 호텔아지트 서신롯데점,쭈미닝,좋아요 감사합니다 청결짱,5,1개월 전
y_27_054,전주 호텔아지트 서신롯데점,꼼꼼하고꼼꼼한샴,좋아요~~ 나쁘지않늠~,4,5개월 전
y_27_055,전주 호텔아지트 서신롯데점,독특하고남다른50세,시설도 깨끗하고 카운더 직원분이 너무 친절 하셨어요 롯데백화점도 근처에 있고 차타고 전주한옥마을 10-15분 거리여서 너무너무 좋았어요,4,6개월 전
y_27_056,전주 호텔아지트 서신롯데점,판이한오웬,아 너무 잘무고갑니다 자주애용합니다,4,5개월 전
y_27_057,전주 호텔아지트 서신롯데점,9277805,급하게 예약해서 간건데 좋았습니다,5,1년 전
y_27_058,전주 호텔아지트 서신롯데점,좋은숙소가고싶어요,두번째 이용입니다. 깨끗하고 좋았습니다. 사장님께서도 친절하시구 침대에 전기매트있어서 따뜻하게 잘 잤습니다! 샤워기 수압도 좋고~ 다음에 전주갈때 또 갈 것 같아요~,5,4개월 전
y_27_059,전주 호텔아지트 서신롯데점,찡영,조용하고 좋아요^^ 출장때마다 이용합니다,4,2개월 전
y_27_060,전주 호텔아지트 서신롯데점,에콰도르나오미,조용해서 출장 중 혼자 쉬기 좋았습니다,4,2개월 전
y_27_061,전주 호텔아지트 서신롯데점,007070,사장님도 친절하시고 방이 아늑하고 좋았습니다,5,1개월 전
y_27_062,전주 호텔아지트 서신롯데점,구르기대장,"깔끔한 인테리어 및 내부시설로 인하여 모든것이 만족하였습니다 단,17시이후 입실조건이라 미리 못들어가서 속상했는데 친절한 호스트의 설명으로 마음이 좀 풀렸네요",4,11개월 전
y_27_063,전주 호텔아지트 서신롯데점,소록도군화,"가족여행으로 당초 예약했던 호텔이 너무 더러워 결국 밤 11시에 급하게 찾다가 알아낸 호텔이었는데 깔끔하고 따뜻했어요. 주차공간도 넉넉하고, 사장님께서 이불과 타월, 물 등을 넉넉하게 주셔서 잘 묵고 갑니다. 개선사항으론 전기차충전기가 필요하고 추가인원요금으로 미취학어린이도 성인과 동일하게 2만원을 받는 것은 아쉽네요. 그래도 만족합니다.",5,5개월 전
y_27_064,전주 호텔아지트 서신롯데점,욤뇸욤욤뇸,사장님 넘 친절하시고 깨끗햇어요!,4,1년 전
y_27_065,전주 호텔아지트 서신롯데점,콜레스트,전체적으로 무난하고 깔끔합니다. 백화점도 근처에 있어 입지도 나쁘지 않구요.,4,2개월 전
y_27_066,전주 호텔아지트 서신롯데점,16696454,잘 쉬다 갑니다.친절하신 사장님 감사합니다,4,2개월 전
y_27_067,전주 호텔아지트 서신롯데점,에에에엥0,다른 것보다 일단 위치가 너무 좋아요 전주 롯데백화점 바로 옆 천변쪽에 있어요! 시설이 깔끔하고 따뜻한 느낌의 분위기에요. 의자랑 책상이 낮은 게 조금 물편하긴 하지만 전반적으로 다 만족스러웠던 숙소입니다. 서신동 먹자골목도 가까운 편이라 주변에 밥 먹을 곳도 있고 좋아요 편의점도 gs25가 근처에 있어요.. 방음은 조금 안되는 편인 거 같기는 한데 그렇다고 넘 시끄러워서 못 자거나 할 건 아니에요 다른 동네들처럼 완전 모텔 촌도 아니고 모텔 2개밖에 없는 동네라 안 무섭고 좋아요~~,5,6개월 전
y_27_068,전주 호텔아지트 서신롯데점,엄청나고편한땅끝모노레일,깔끔해요 조식 셀프 샌드위치도 좋아요,5,1년 전
y_27_069,전주 호텔아지트 서신롯데점,감동적이고진솔한사천,깨끗하고 주변이 조용해서 좋았어요,5,2개월 전
y_27_070,전주 호텔아지트 서신롯데점,조용하고독특한비유,출장와서 새벽늦게 입실하게됐음.. 11시40분 콜전화옴..퇴실전화... 시간엄격히 잘지킴~ 주차시설 넉넉한듯 내부 청결 괜찮음 출장다니면서 여러숙박업소 다니는데 준수한편 가격대에 당연한객실,4,3개월 전
y_27_071,전주 호텔아지트 서신롯데점,아흔여섯살똥파리,남자친구랑 재밌게 데이트 잘 했습니다 방 컨디션 좋구 인테리어 깔끔하고 상태도 청결해요 가격두 넘 착해요 !,5,6개월 전
y_27_072,전주 호텔아지트 서신롯데점,리모컨어딨냐,덕분에 잘 쉬다 갑니다-!,4,1년 전
y_27_073,전주 호텔아지트 서신롯데점,bjj,부모님이 편하게 주무시고 갔다고 하네요~^.^,3,3개월 전
y_27_074,전주 호텔아지트 서신롯데점,열정적이고평범한사수궁,께끗하고 조용한 곳이었습니다. 잘 묵었습니다.,5,2개월 전
y_27_075,전주 호텔아지트 서신롯데점,뽀송현,방이 작았지만 전 방 사이즈와 상관없이 너무 만족했어요 침대시트도 깨끗하고 전기장판있고 전기 콘센트 잘되고 드라이기 잘되고 고데기도있고 화장실도 너무 청결했고 넷플릭스도 잘됐고 오히려 방 사이즈가 작으니까 너무 아담하고 아늑하니 좋더라구요 완전 만족하고 갑니다 다음에 또 오겠습니다!!,5,5개월 전
y_27_076,전주 호텔아지트 서신롯데점,찡영,출장 올 때 마다 이용햐는데 역시나 깔끔하고 좋아요. 룸 업그레이드까지 감사합니다^^,5,3개월 전
y_27_077,전주 호텔아지트 서신롯데점,남다르고예술적인시드니,오래되었지만..내부는 깨끗했어요,4,8일 전
y_27_078,전주 호텔아지트 서신롯데점,GC14978574646,출장차 숙소 이곳저곳알아보다가 예전에묵엇던숙소근처에있길래 예약해봤는데 숙소가 너무깔끔하고 넓어서 좋았습니다ㅎ 바로앞에 하천뷰가있고 붙어있는 높은 건물이 없어서 더 쾌적한 느낌을 받았어요 다음에도 이용할께요~~~~~! ~~~!~~!~~!~~!~~!~~ㅣ!~!~!!!~~~~!!~~!!~~!!~~~!!~!~!~!~!!!~~!!~~!~~~~!!~~!~~!~~!~!~!~!~!~~ 특히사장님이너무친절하셨습니다 기분좋게 묵고갑니다,5,8개월 전
y_27_079,전주 호텔아지트 서신롯데점,안녕마루,깨끗하고 조아염 🥰 또 이용하겠습니다,5,1년 전
y_27_080,전주 호텔아지트 서신롯데점,날라서헤어핀,아주 편하고 조용하고 이불도 깨끗합니다,5,9개월 전
