id,name,nickname,review_content,rating,write_date
y_160_011,전주 호텔아지트 신시가지점,여기좋은데야,좋아요.....~~,5,1개월 전
y_160_012,전주 호텔아지트 신시가지점,여기좋은데야,편안한 침대 넓은 공간 편합니다.,5,1개월 전
y_160_013,전주 호텔아지트 신시가지점,여기좋은데야,괜찮은 호텔입니다.....,5,1개월 전
y_160_014,전주 호텔아지트 신시가지점,여기좋은데야,전주 출장이면 자주 이용하는 숙박업소입니다..... 주차장이 넓어서 늦게 가더라도 주차공간이 항상 있다는점... 불편하지 않아서 만족합니다... 카운터에 직원분 정말 친절해서 좋네요..... 방크기가 넓어서 좁다는 느낌이 없고... 편하다는 느낌이 있네요..... 시설도 청결하고 깨끗해서 좋네요.... 그래서 인지 자주 숙박하게 되네요..... 티브도 크고 에어컨도 쌩쌩하게 시원하고 욕실 수압이나 탕도 넓어 괜찮아요... 다음에 또 이용하게 될듯요 잘 쉬다가 갑니다,4,10개월 전
y_160_015,전주 호텔아지트 신시가지점,다정하고희망찬날김치,"새벽에 갔눈데,바로 잠들었네요. 괜찮았어요",4,1개월 전
y_160_016,전주 호텔아지트 신시가지점,에이프릴404,숙소가 넓고 침대도 편하고 쇼파및 테이블도 넓어서 숙소에서 간식을 먹기에도 청결하고 주차장도 엄청 넓어서 좋습니다..... 주변에 맛집도 정말 많고 교통도 정말 편합니다.... 티브이도 대형 티브이에 넷플릭스도 연결이 되어서 숙소에서 편하게 쉬면서 즐기기 좋습니다.... 월풀욕조도 엄청 넓어서 피로를 풀기가 너무 좋습니다... 단점은 수건을 작은 수건으로 4장만 주셔서 단점이기는 한데 이 또한 요청하면 바로 주시기 때문에 문제가 되지 않습니다... 재방문의사 있습니다.,5,9개월 전
y_160_017,전주 호텔아지트 신시가지점,진솔되고소박한객차,이번에 전주에 출장을 가게 되어서 호텔아지트에 처음으로 묵었습니다 만족하고 갑니다 복도 불빛이 깜빡거는 것이 좀 거슬리긴 했는데 내부에 들어가니 방은 청결하게 관리가 되어있어서 마음에 들었습니다 넷플릭스도 잘 나와서 영화도 재미있게 봤어요 방도 조용해서 밤에 편하게 쉴 수 있었습니다 신시가지라서 그런지 주변에 먹을거리가 많았어요 음식점도 많고 편의점도 이용하기 좋았습니다 전체적으로 만족했고 다음에도 또 아지트 재방문 의사 있습니다 참고되셨으면 좋겠습니다. 고생하세요,3,9개월 전
y_160_018,전주 호텔아지트 신시가지점,여기좋은데야,"출장날 정해지자 단골 호텔로 미리 예약을 했어요 일이 언제 끝날지 모르는 상황이라..... 예약및 결제까지 해놓으면 신경 안쓰고 마음이 편하답니다.... 친절한카운터 직원분들 첫인사 "" 기다렸습니다""말씀이 왠지 낯설지않고 반겨주는.... 객지가 아닌 집에 온 느낌이랄까.... 기분이 좋네요 주차공간이 널어 항상 편하게 주차를 합니다 옆방과 층간 소음은 없고 방음이 잘된다라고 할까요 배려를 해주신건지... 복도 끝방이라 더더욱 조용했네요 모든 시설 청결,소음,침대쿠션 다 만족합니다 잘 쉬다가 갑니다~",4,9개월 전
y_160_019,전주 호텔아지트 신시가지점,석이민이부,객실도 깨끗하고 안마의자가 넘 편안해서 푹 쉬었습니다. 물품비치와 침대컨디션도 좋았습니다.신시가지에 있어 다음날 업무 보는데도 접근성이 아주 좋았습니다,4,9개월 전
y_160_020,전주 호텔아지트 신시가지점,여기좋은데야,"올해 처음으로 전주출장이라서 미리 예약 결제를 했네요 혹시나 방이 없을까 해서 했는데..... 주말인데도 방이 있었네요 주차장 차량도 많이 있지않고 여유있게 주차를 했네요 조용한 숙소 인데도 더 조용한 느낌이랄까..... 친절한 카운터 직원분"" 오랜만에 오셨네요"" 반갑게 인사를 기분 좋게 나누고 키를 받어 깔끔한방으로 .... 언제나 한결같이 청결상태나 정리정돈이나 실내 냄새 유무 괜찮네요 스타일러 있는방이라 새제품처럼 좋네요 물도 보충을 해있는 상태이고.... 사용을 했는데 옷이 새로 세탁한것처럼 뽀송뽀송해 냄새도 좋고 괜찮네요 항상 편하게 쉬다가 갑니다",5,4개월 전
y_160_021,전주 호텔아지트 신시가지점,충삼히,잘이용하였습니다 만족합니다,3,2개월 전
y_160_022,전주 호텔아지트 신시가지점,주도적이고남다른서귀포잠수함,"입실 18시, 퇴실 12시라 모텔급 치곤 투숙시간이 긴편입니다. 주변이 술집 많은 번화가라 놀고 먹기엔 좋은 위치 같습니다. 접근성에 비해서 가격이 저렴하여 가성비가 좋은편입니다. 아쉬운 점은 화장실 변기와 욕실이 나눠져 있어서 좀 불편합니다. 나머지는 만족스럽습니다.",4,4개월 전
y_160_023,전주 호텔아지트 신시가지점,여기좋은데야,가성비 좋은 호텔입니다.,5,1개월 전
y_160_024,전주 호텔아지트 신시가지점,삼남매는용감하다,방이 넓고 월풀욕조를 이용할 수 있는점이 좋네요 로비에 스낵바가 있으면 좋을 것 같네요,4,5개월 전
y_160_025,전주 호텔아지트 신시가지점,삼남매는용감하다,방이 넓고 월풀욕조를 이용할 수 있는점이 좋네요,4,5개월 전
y_160_026,전주 호텔아지트 신시가지점,tns4581,✨️안마의자에서 너무소리가 나서 좀 그런점 뺏고는 괜찮았어요♡근데근처에 술집도 많고 놀거리도 많아서 좋았어용~욕실에서 소리가 좀났었요 그런점 뺏고는 다 😊 괜찮았어요 ♡좀 그런점만 개선 되면 좋을듯해요 그리고 일회용품은 다 숙소에 있습니다 폼클레징은 하나있어요♡ 잘사용하고 갑니다,5,4개월 전
y_160_027,전주 호텔아지트 신시가지점,감동적이고창조적인즉석요리,깨끗하고 위치가 좋았습니다. 신시가지에서는 가볼만한 숙소인것 같아요,4,9개월 전
y_160_028,전주 호텔아지트 신시가지점,빅터와이,전주신시가지 가격대비 방컨디션 괜찮아요 추천,3,3개월 전
y_160_029,전주 호텔아지트 신시가지점,8989551,최악입니다 전주여행와서 괜히 여기 예약해서 하루 날렸습니다. 다신 안옵니다.,0,1개월 전
y_160_030,전주 호텔아지트 신시가지점,강렬하고기대하는백신,시설이 엄청 깔끔하고 넓었습니다,4,6개월 전
y_160_031,전주 호텔아지트 신시가지점,소소하고남다른비누,딱.좋았습니다. 방음 좋습니다,4,5개월 전
y_160_032,전주 호텔아지트 신시가지점,파란색나팔꽃,깔끔하고 담배냄새도 안나고 좋네요,5,7개월 전
y_160_033,전주 호텔아지트 신시가지점,응답하라2020,넓고 깨끗하고 따뜻해요,5,4개월 전
y_160_034,전주 호텔아지트 신시가지점,예*****,일단 들어가면서 프론트에서 부터 친절하게 응대 잘 해주셔서 기분 좋게 들어갔어요! 객실문 열자마자 여자친구가 뒤에서 “와 여기 진짜 좋은데?”라는 말을 들으니 어깨가 봉곳! 사진이랑 다수의 만족하는 리뷰들 보고 고르기 잘했구나 싶었습니다!! 방은 진짜 넓고 인테리어랑 색감이 너무 이뻤어요. 에어컨도 너무 시원하고 상쾌했어요. 아! 나가면서 아이스커피 만들 수 있는 카페테리아 봤는데 다음에는 들어가면서 만들어서 들어가면 개꿀일 것 같네요! 여자친구가 다음에는 다른방으로 다시와보자고 하네요 ㅎㅎ 앞으로 자주 가겠습니다!,5,3년 전
y_160_035,전주 호텔아지트 신시가지점,토마통,비지니스 호텔이라 깔끔하고 시설도굿입니다 단 하나 아쉬운건 조식이 좀 아쉽네요,5,1년 전
y_160_036,전주 호텔아지트 신시가지점,프로출짱러,"다른분들 리뷰처럼 사진과 똑같은 숙소입니다. 우선 물이랑 커피도 휴게실에 비치되어있고, 엘리베이터도 2대라서 매우편합니다. 장점 1. 넓고좋다 2. 스타일러가있다 3. 욕조가 크다. 4. 번화가에있어서 식사해결에 굿! 5. 주차공간이 많이서 주차 개꿀딱 단점 1. 춥다ㅜㅜ(전기장판있는데 공기가 차가워서 코가시림ㅠ) 2. 수압이 약하다 3. 방음이 잘안된다 (혼자출장가서 괜히 머쓱😅) 다음에 또방문의사 있습니다👍👍👍 장점이더 많고",5,3년 전
y_160_037,전주 호텔아지트 신시가지점,강렬하고다감한시나브로,시험때문에 찾아온 전주. 숙소를 어디로 고를까 하다가 근처에 깔끔하다는 리뷰를 보고 찾아온 호텔 아지트. 처음 객실문을 열고 들여다보니 창문이 거울형식으로 되어있어서 깜짝 놀랐다. 그리고 오른쪽은 욕실 왼쪽은 화장실로 구분지어져있어서 깔끔함을 보여줬다. 침대는 이제 큰놈이 좋다! 스타일러까지 있어서 옷가지를 건조시키기까지 할 수 있어서 좋았다. 다른 호텔을 들렸을 땐 없던 토너로션도 있어서 좋았다. 쉴 땐 역시 푹 쉴 수 있게 넷플릭스도 잘 나와서 시험 전 화려한 액션 영화 한 편 보면서 스트레스를 날리기에도 좋았다. 컴퓨터도 있었지만 게임을 하지 않아서 사용하지 않았지만 다음날 일정을 정리 하는 용도로 사용해도 좋을 듯 하다. 짐을 풀고 나가서 밥을 먹으려는데 직원분께서 문을 일부러 열어놓았는지 묻기에 닫았는데요? 라고 답변하자 꽉 안닫힌 것으로 떠서요. 라고해서 확인하자 문이 열려있었다. 친절한 직원이 아니었다면 내 숙소에 누군가가.. 아찔한 상황을 면하게해준 직원분께 감사하단 말씀까지 전해드렸다. 전반적으로 만족스러웠지만 아쉬운점과 불편한점이 조금 있었다. 욕조에 물기가 남아있다는 것과 침대보 아랫부분에 얼룩이 있던 것이 아쉬웠고 리모콘으로 티비를 조작하는데 계속 녹화영상으로 들어가지는 점이 불편했다.,5,1년 전
y_160_038,전주 호텔아지트 신시가지점,머이고,평소 저렴한 모텔 호텔만 예약하다가 숙박대전 쿠폰을 활용해서 평소와 비슷한 가격에 좋은 방을 예약했는데 역시 값어치 하네요 시설 상당히 좋고 깨끗합니다 보통 올라온 사진과 느낌이 많이 달랐는데 여기는 사진과 실물이 거의 똑같다고 보시면 될거 같아요 스파도 넓고 좋아서 푹 쉬다가 갑니다 다음번에도 이곳에 온다면 재방문의사 100프로 입니다 하루 잘 쉬다 갑니다,5,3년 전
y_160_039,전주 호텔아지트 신시가지점,시골멈머,"위치, 청결도, 주차 편의가 특히 좋았습니다. 가격 대비 훌륭한 숙소이고 불편한 없이 편안한 투숙이었습니다. 다른 리뷰에 방음이 잘 되지 않는다해서 살짝 걱정했는데 걱정 하나도 하지 않아도 되겠더라구요. 스타일러와 전기매트도 요긴하게 활용하였습니다. 딱 하나 .... ! 객실과 어울리지 않는 화장지 케이스??? 홍보물 때문에 조금 민망했네요.",4,2년 전
y_160_040,전주 호텔아지트 신시가지점,아*****,지인들과 1박2일 여행 갈 일이 생겨서 예약을 했습니다 숙박페스타 행사 덕분에 싸게 예약해서 좋았죠 전체적으로 깨끗하고 어메니티도 잘 제공되고 편안하게 잘 잤습니다 방이 좁지않고 넓어서 좋았구요 근처에 신시가지 술집이 많아 접근성도 훌륭했고 무엇보다 주차장이 넓더군요 퇴실시간도 12시라 안심됐구요 1층에는 원두커피 머신도 있고 다음에 전주 가면 또 묵고싶은 곳입니다,5,2년 전
y_160_041,전주 호텔아지트 신시가지점,18479040,가족여행으로 전주 방문했는데 부모님이랑 함께 오는 곳이니 만큼 시설이나 청결도에 특히 깔끔하고 괜찮은 곳으로 심사숙고 하여 골랐어요. 리뷰도 별로 없어서 불안하긴 했지만 들어가보니 잘 골랐다 싶었습니다! 부모님도 정말 좋다고 만족해 하셔서 기분 좋은 여행이었습니다! 신시가지 복판에 있어서 근처에 먹을 것도 많고 여행와서 묵기는 최고인듯 합니다.,5,2년 전
y_160_042,전주 호텔아지트 신시가지점,종교적인독버섯,"전주에서 신시가지에서 여기저기 카페나 음식점도 많고, 근처 편의점도 있어서 참 편리한 숙소였어요! 숙소자체도 워낙 깔끔하고 해서 좋았구요 ㅎㅎ 출장 때문에 방문했던 건데 다른곳은 사진과 다른 곳이 많은데 여기는 사진과 엇비슷했던 것 같아 좋았네요😊😊 근처 다른데보다 외관도 깔끔하고 안에 내부도 참 깔끔해서 푹 자고 나왔던 숙소였어요 ㅎㅎ 다음번에 전주가면 또 머물거에요!",5,2년 전
y_160_043,전주 호텔아지트 신시가지점,청와대추적자,"생긴지 얼마 안된 호텔이라 그런지 리뷰가 없어서 걱정했는데 완전 깔끔하고 가격도 저렴합니다. 물 무제한에 커피머신 있고, 객실에 드라이기랑 고데기 비치되어 있어요. 올레티비로 드라마나 예능도 볼 수 있었습니다.",5,3년 전
y_160_044,전주 호텔아지트 신시가지점,아흔다섯살언데드,깔끔하고 주차공간도 넓어서 좋은데 수압이 너무 약해요,4,1년 전
y_160_045,전주 호텔아지트 신시가지점,분당시구,저렴하게 잘이용했어요 방음이 잘안됨,3,2년 전
y_160_046,전주 호텔아지트 신시가지점,즐겁당즐겁당,깔끔하고 너무 편안하게 잘 지내다 갑니다 강추입니다,5,3년 전
y_160_047,전주 호텔아지트 신시가지점,시꺼먼아바타,객실이 엄청 깨끗하고 침대도 넓어서 좋았어요. 공기는 좀 차가웠지만 이불 덮으니 따끈했습니다.,5,2년 전
y_160_048,전주 호텔아지트 신시가지점,cws,출장을 가게 되면 두가지 행복한(?) 고민을 하게 된다. 이번에도 마찬가지로 고민하게 되었다 식사와 숙소가 그것이다. 맛집이 워낙 많아서 도대체 이번에는 어느 맛집에서 식사를 해야하는지가 고민이다. 가성비 좋은 깨끗하고 위생적인 숙소도 너무 많아서 고르기가 쉽지 않다. 식사야 출장지 근처 맛집에서 하면 되지만 숙소는 상황이 다르다. 고르다고르다 결국 예약을 못하고 출장 당일에 급하게 예약했다. 그래도 선호조건을 정하고서 몇개로 대상을 좁혀서 정했다. 결과는 좋았다. 다른 리뷰들의 내용대로 깨끗하고 청결하고 냄새안나고 조용했다. 특히 주변에 식당이 많아서 식사걱정없어 좋았다.,5,1년 전
y_160_049,전주 호텔아지트 신시가지점,11661324,깨끗하고 좋았습니다,5,3년 전
y_160_050,전주 호텔아지트 신시가지점,앙상한협잡꾼,출장왔는데 잘 쉬고 잘자고 갑니다.,5,1년 전
y_160_051,전주 호텔아지트 신시가지점,여기좋은데야,"8월 전주일정 시작으로 단골 숙박업소에서 숙면 취했습니다 잠자리 바뀌면 잠 설치지는 않지만 내집처럼 편하게 잠을 자고 청결상태 ,주차 ,친절함 모든게 괜찮네요 정말 불편하지않고 좋네요",5,1년 전
y_160_052,전주 호텔아지트 신시가지점,18479040,두번째 날도 잘 묵고 갑니다. 깔끔한 룸에서 좋은여행 하고 갑니다! 다음 전주여행도 아지트 재방문 할게요! 번창하세요:),5,2년 전
y_160_053,전주 호텔아지트 신시가지점,제*****,가성비 굿입니다~~~^^,5,2년 전
y_160_054,전주 호텔아지트 신시가지점,에너지효율,깔끔하고 딱 좋아요 기본에 충실한 숙소임,5,3년 전
y_160_055,전주 호텔아지트 신시가지점,여기좋은데야,전주일정 때문에 2번째 숙박인데 자주오게 될거 같아요 주변의 숙박업소가 많지만 이곳이 시설이 제일 낫다고해서 숙박하게 됐네요 청결하고 깨끗하네요 방크기가 넓어서 불편함이 없네요 주차장도 넓어요,5,1년 전
y_160_056,전주 호텔아지트 신시가지점,Alits,"전주 놀러가서 잡은 방이었고, 카운터에 계신 분 친절하셨어요~̆̈(남친이랑 갔는데, 혼자 민증검사 당했다는ㅎㅋㅋㅎㅋ) 방도 깔끔하고 좋았고 침대도 폭신폭신했고 화장실이랑 샤워실이랑 개별로 되어있더라구요. 그래서 편했던 것 같아용 ㅎㅎ 잘 쉬다 갑니다 ~̆̈",5,1년 전
y_160_057,전주 호텔아지트 신시가지점,삼원색잠바,깔끔했어요 나중에 전주가면 다시가려구요,5,2년 전
y_160_058,전주 호텔아지트 신시가지점,사법적인중박격포,깔끔하고 괜찮아요~~~ 굿굿,5,3년 전
y_160_059,전주 호텔아지트 신시가지점,여기좋은데야,전주에서 숙박한지도 4주차가 됐네요 중간 띄엄띄엄 서울 갔다가 다시 전주 일정으로 숙소를 한 곳으로 정해 놓으면 선택없이 편하게 예약만 하면 된다는 것 고민 할 필요 없어요 항상 말하지만 모든게 편하다 시설 깨끗하고 청결하다는 말 시내 중심에 위치해 접근성도 좋아요 주변이 맛집이 많다는 것과 혼자 식사하러 가도 친절하게 주문 받아 준다는것 지방과 서울의 차이인듯 .... 다음주도 예약합니다,5,1년 전
y_160_060,전주 호텔아지트 신시가지점,엄청나고활발한행복,완전 짱입니다~~~ 갑자기 전주 일정이 2주정도 있었눈뎅 넘 편히 잘 쉬었네요~~~^^^^ 대박 나세요~~~~^^^^^ 대박 날겁니다~~ 다시 재예약합니다~~~~~~~~~~~~~~,5,2년 전
y_160_061,전주 호텔아지트 신시가지점,강렬하고감동적인102세,깨끗하고 친절하고 좋아요 깔끔한 호텔은 진리입니다,5,1년 전
y_160_062,전주 호텔아지트 신시가지점,쌩한공립학교학생,월풀욕조가 있어서 예약했는데 기능이 안 되더라구요. 그리고 어디선가 담배 냄새가 계속 나서 힘들었습니다. 환풍기를 타고 들어오는 것인지..,2,2년 전
y_160_063,전주 호텔아지트 신시가지점,심지쓰,풀도 있고 방도 깨끗했습니다! 푹 쉬고 갈 수 있었어요,5,1년 전
y_160_064,전주 호텔아지트 신시가지점,담백한차나무,여기 진짜 담배냄새 쩔어 있구요. 욕조는 무슨 다 녹슬어서 들어가는것도 피부병 걸릴거 같아요. 쇼파 더럽고 세면대 물때 장난 아니고 청결상태 그냥 0입니다. 주말에 16만 얼마에 예약 했는데 그냥 5만원 짜리도 이거보단 깨끗하겠어요. 그냥 옛날 모텔 약간 리모델링 한거같은데 사진 이렇게 올리고 설명 전 객실 금연으로 써두면 안되죠 결국 다른 숙소로 옮길 정도의 상태였습니다. 여기어때도 모니터링 안하고 참 어이없는 최악의 숙소였어요.,0,3년 전
y_160_065,전주 호텔아지트 신시가지점,필요한존재,친절하고 깨끗하고 조용한 호텔 입니다. 전주 숙박 강추 합니다.,5,2년 전
y_160_066,전주 호텔아지트 신시가지점,실팍한보상,너무 좋았습니다 ^^,5,3년 전
y_160_067,전주 호텔아지트 신시가지점,세인트루이스노랭이,좋았습니다^^!!!,5,2년 전
y_160_068,전주 호텔아지트 신시가지점,5ms1229,"다좋은데 연박 예약하니까 카운터에서 연박비 25000원 추가결제있었어요, 예약시 공지에 써있었다는데 예약후에볼수있었고.. 사실 잘 안보죠, 예약할분들 참고하세요",5,2년 전
y_160_069,전주 호텔아지트 신시가지점,GC14992620540,밤새 쿵쾅쿵쾅 방 무너지는줄 알았네요 너무 시끄럽고 조식은 셀프고구마무스 샌드위치. 밤새 잠을 못잤습니다. 참고하세요,2,1년 전
y_160_070,전주 호텔아지트 신시가지점,빅터와이,전주 신시가지 숙소중 괜찮습니다.,3,1년 전
y_160_071,전주 호텔아지트 신시가지점,예순일곱새우튀김,생각보다 별로였네요..,2,1년 전
y_160_072,전주 호텔아지트 신시가지점,카루소,좋긴한데 가성비로는 아닌거같습니다,3,1년 전
y_160_073,전주 호텔아지트 신시가지점,우리석,"스타일러, 안마의자는 좋았습니다. 그 외에 것들은 모텔 수준인데 시설대비 가격이 비싼것 같습니다. 조식도 구색만 갖춘것 같네요.",2,1년 전
y_160_074,전주 호텔아지트 신시가지점,암자색수작,번화가 주변이라 좀 시끄러운거빼면 괜찮음,5,1년 전
y_160_075,전주 호텔아지트 신시가지점,주현이징,엄청 깨끗하고 쾌적한 환경이었음,5,1년 전
y_160_076,전주 호텔아지트 신시가지점,노바디벗츄,깔끔해요 생가보다 작아요 숙소가,5,1년 전
