id,name,nickname,review_content,rating,write_date
y_30_012,전주 제이즈호텔,러쉬5,이제 전주만오면 여기 제이즈에 많이 묵게되네요 그래서 하루 하루 출장 와서 만족 하고 가네요 ~^^주차시설이 넓습니다 혹시나 자리가 없으면 바로 옆에 공영 주차장도 있고 안내도 해주셔서 크게 문제가 되지 않으실꺼 같네요 그리고 주인분이 또 그리고 직원분들이 친절 합니다~^^ 그리고 방도 크고 깨끗합니다 리모링을 해서~^^ 자주 와서 방도 한번씩 큰걸로 해주시고 이부분도 좋지만 수압 문제도 문제 없습니다 그리고 침대 매트리스나 청소 청결문제도 아주 만족 스러움으로 출장 자주 다니 시는 분들은 여기 하루 묵는것도 추천드립니다~~~~~^^;,5,1개월 전
y_30_013,전주 제이즈호텔,스페인가공철도,"모텔 숙박 후기입니다: 객실에 들어서자마자 청결한 분위기가 인상 깊었습니다. 침구는 포근하고 냄새 없이 잘 관리되어 있었으며, 바닥과 욕실도 먼지 하나 없이 깨끗했습니다. 에어컨, TV, 와이파이 등 기본적인 편의시설이 잘 갖춰져 있었고 작동도 원활했습니다. 욕실은 수압도 세고 온수도 빠르게 나와서 샤워하는 데 불편함이 없었고, 어메니티도 넉넉하게 준비돼 있었습니다. 조용한 분위기 덕분에 숙면을 취할 수 있었고, 프런트 직원도 친절하고 응대가 빨라 만족스러웠습니다. 다음에도 재방문 의사 있습니다.",5,10일 전
y_30_014,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,14일 전
y_30_015,전주 제이즈호텔,깔끔한노숙인,예전에 자주이용하던곳인데 부분리모델링 진행됨 전체적으로 조명이 어두운곳이였는데 조명 밝게 변경되었고 기타 일부가구 바뀌었고 티비 ott도 다양하게 시청 할수있게 바뀌어서 좋음 여전히 6층이상 방들에서는 수압이 매우좋지않고 청소상태는 아직도 깔끔한편은 아님 하지만 가격이 매우 저렴한편이고 주창도 넓은편이고 가성비 숙소입니다 티비도 크고 예전보다는 매우 개선되었음 각방에 있던 스타일러는 다치우신듯함 그건조금 아쉽고 로션 타올등 일회용품으로 변경된것도좋음 최근 자주이욤하고있는중인데 룸상태가 다 다르네요 티비크기와 사양도 다 다른듯 최근은 다 구형티비이고 크기도 작네요 초반에는 티비커서좋았는데 그리고방에 식탁이 없어져서 음식먹을때불편해요그리고 베게는 왜2개로바뀌었나요 불편해요 퇴실시간도12시로 바뀌었네요 점점 퇴보하네요 서비스가..ㅇㄴ,4,2개월 전
y_30_016,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,18일 전
y_30_017,전주 제이즈호텔,스페인가공철도,"출장으로 급하게 예약한 모텔이었는데 기대 이상으로 만족스러웠습니다. 객실이 넓고 쾌적했으며, 침구류도 청결하고 포근해서 오랜만에 숙면을 취할 수 있었습니다. 욕실도 물 수압이 좋고 따뜻한 물이 잘 나와서 피로를 풀기에 딱 좋았어요. 특히 프런트 직원분이 정말 친절하게 응대해주셔서 기분 좋은 인상을 받았습니다. 조용한 분위기라 방해받지 않고 푹 쉴 수 있었고, 주변 편의시설도 가까워서 전반적으로 불편함 없이 머물 수 있었습니다. 다음에도 이 근처에 온다면 다시 방문하고 싶은 곳입니다. 추천드립니다!",5,1개월 전
y_30_018,전주 제이즈호텔,스페인가공철도,"모텔 시설이 전반적으로 새것처럼 깔끔하고 현대적인 분위기를 자랑해 매우 만족스러운 숙박이었습니다. 객실에 들어서자마자 청결하게 정돈된 침구와 세련된 인테리어가 눈에 띄었고, 가구와 조명, TV, 에어컨 등 모든 시설이 최신형으로 갖춰져 있어 사용하기에 전혀 불편함이 없었습니다. 특히 욕실이 정말 인상적이었는데, 타일과 거울, 샤워부스 모두 반짝일 정도로 청결하게 관리되어 있었고, 수건이나 어메니티도 충분히 잘 준비되어 있었습니다. 숙소 내부 공기도 쾌적하고 냄새 없이 청정한 느낌이 들어 더욱 기분 좋게 머물 수 있었습니다. 프런트 응대도 친절했고, 복도나 엘리베이터 등 공용 공간까지도 세심하게 청소되어 있어 관리 상태가 매우 우수하다는 인상을 받았습니다. 주변 소음도 거의 없어 조용히 휴식을 취할 수 있었고, 전반적으로 가성비가 뛰어난 숙소였습니다. 다음 여행 시에도 꼭 다시 이용하고 싶을 만큼 만족스러운 경험이었습니다.",5,1개월 전
y_30_019,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,23일 전
y_30_020,전주 제이즈호텔,우간다키보드워리어,항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.,5,1개월 전
y_30_021,전주 제이즈호텔,박출장유목민,정말 깨끗하고 좋아요 화장실도 깨끗하고 냄새도 안나고 좋았습니다 베개 이불도 냄새가안나고 육안상으론 깨끗해보입니다 방냄새도 담배쩐내가 많이나지않아 만족스러웠고 비품들도 깨끗해보였습니다 수건도 깨끗하고 냄새도 덜하고 수건도 넉넉히주셔서 잘썼습니다 티비도 잘나오고 좋았던거같네요 다음에 또 올수있으면 여기로 와야겠네요 사장님도 친절하시고 충전기도 충전도 잘돼고 좋습니다^^ 출장때문에 이지역을 가끔오는데 올때마다 여기로 오고싶습니다 주변에 먹거리도 많이있고 편의점도 많고요 주변인프라가 괜찮습니다,4,1개월 전
y_30_022,전주 제이즈호텔,깔끔한노숙인,예전에 자주이용하던곳인데 부분리모델링 진행됨 전체적으로 조명이 어두운곳이였는데 조명 밝게 변경되었고 기타 일부가구 바뀌었고 티비 ott도 다양하게 시청 할수있게 바뀌어서 좋음 여전히 6층이상 방들에서는 수압이 매우좋지않고 청소상태는 아직도 깔끔한편은 아님 하지만 가격이 매우 저렴한편이고 주창도 넓은편이고 가성비 숙소입니다 티비도 크고 예전보다는 매우 개선되었음 각방에 있던 스타일러는 다치우신듯함 그건조금 아쉽고 로션 타올등 일회용품으로 변경된것도좋음 최근 자주이욤하고있는중인데 룸상태가 다 다르네요 그리고방에 식탁이 없어져서 음식먹을때불편해요그리고 베게는 4개로다시바뀌면좋겧습니다 fb,5,1개월 전
y_30_023,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,26일 전
y_30_024,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,27일 전
y_30_025,전주 제이즈호텔,가무잡잡하고가냘픈케밥,위치.가격.가성비.시설.청결 다 만족합니다. 주차도 편리하고 가격대비 굿입니다. 자주이용할것같아요. 가성비최고입니다. 욕실도 깨끗하고 수압도 좋습니다. 트윈실 넓고 깨끗합니딘. . ㄷ 아주 좋아요. 주변 먹을곳도많고 위치성 아주좋네요. . ㅈ 자주이용하겠습니다. 번창하세요. 감사합니다. 편리하고 가격대비 굿입니다. 자주이용할것같아요. 가성비최고입니다. 욕실도 깨끗하고 수압도 좋습니다. 트윈실 넓고 깨끗합니딘. . ㄷ 아주 좋아요. 주변 먹을곳도많고 위치성 아주좋네요,5,1개월 전
y_30_026,전주 제이즈호텔,내아들딸,깨끗하고 맘에 드는 숙소입니다..침구진짜 젤 중요..근데 맘에 들었어요..숙소들어가기전에 항상 두근두근두근.하는게 좀있거든요..안깨끈하고 냄새날까봐 긴장상태..근데 여긴일단 맘에드네요..잘쉬다가 나왔고 근처에 아침 산책하기좋게 개울?같은 게 있네요..그래서 산책하고 콩나물 국밥먹고 나옴.. 다음에 또 가도괜찮을거같다는 생각이들었습니디.ㆍ 일단 냄새가 안나서 좋아요..친절하셨던거같고..잘기억이 안나요 솔직히..수고하세요..,4,20일 전
y_30_027,전주 제이즈호텔,정직하고강렬한치마,"숙소 내부도 넓직했고, 객실과 화장실 청결이 매우 좋아서 하루 묵는데 전혀 불편함이 없었습니다!!!! 또, 근처에 먹을 곳이 많았고, 버스 정류장 또한 근처에 있어서 접근성까지 괜찮았습니다!!!!! 주차장 크기도 넓어서 주차하는데 불편하지 않았고, 직원분 또한 친절하셔서 좋았습니다!!!!! 넷플릭스, 티빙, 유튜브 등 다양한 ott가 실행 가능하여서 지루하지 않게 보낼 수 있었고요, 객실 상태에 비해서 가격이 매우 합리적이여서 나중에 또 전주에 오게되면 여기를 선택할 것 같네요",5,2개월 전
y_30_028,전주 제이즈호텔,박출장유목민,정말 깨끗하고 좋아요 화장실도 깨끗하고 냄새도 안나고 좋았습니다 베개 이불도 냄새가안나고 육안상으론 깨끗해보입니다 방냄새도 담배쩐내가 많이나지않아 만족스러웠고 비품들도 깨끗해보였습니다 수건도 깨끗하고 냄새도 덜하고 수건도 넉넉히주셔서 잘썼습니다 티비도 잘나오고 좋았던거같네요 다음에 또 올수있으면 여기로 와야겠네요 사장님도 친절하시고 충전기도 충전도 잘돼고 좋습니다^^ 출장때문에 이지역을 가끔오는데 올때마다 여기로 오고싶습니다 주변에 먹거리도 많이있고 편의점도 많고요 주변인프라가 괜찮습니다,4,2개월 전
y_30_029,전주 제이즈호텔,러쉬5,오늘은 여기 전주에 또 매번 하루묵는 곳으로 소개드린 제이즈 입니다 주차시설이 넓습니다 혹시나 자리가 없으면 공영주차장도 있고 또 안내도 해주셔서 크게 문제가 되지 않으실꺼 같네요 그리고 주인분이 또 그리고 직원분들이 친절 합니다~^^ 그리고 방도 크고 깨끗합니다 자주 와서 방도 한번씩 업그레이드 해주시고 이부분도 좋지만 수압 문제도 문제 없습니다 그리고 리델링이 잘되어 있어 TV도 크고 침대 매트리스나 청소 청결문제도 아주 만족 스러움으로 출장 자주 다니 시는 분들은 여기 하루 묵는것도 추천드립니다~~~~~^^;,5,1개월 전
y_30_030,전주 제이즈호텔,하늘기쁨가득,여기는 처음 묵어보는데 다른 분들 리뷰를 보고 숙박을 결정했습니다. 3월에 리모델링했고 별점도 높아서 일단 예약을 했는데 개인적으로는 만족합니다. 주차장 여유 있고 직원분 친절하십니다. 담배냄새 안나는 방으로 달라고 했더니 냄새나면 바꿔주신다고. 방에 들어가서 괜찮길래 짐을 풀고 있었는데 인터폰으로 확인도 해 주시고 감사했습니다. 방은 티비도 크고 리모델링 해서 깨끗하고 아늑합니다. 특이한 점은 수건을 비롯한 비품이 서랍 안에 있다는 것. 화장실도 깔끔하고 다 좋은데 화장실 문을 반투명이이나 불투명하게 하면 더 좋을 것 같네요. 하루 잘 묵고 갑니다. 가성비가 좋아서 다음에 또 와야겠습니다.,5,1개월 전
y_30_031,전주 제이즈호텔,깔끔한노숙인,예전에 자주이용하던곳인데 부분리모델링 진행됨 전체적으로 조명이 어두운곳이였는데 조명 밝게 변경되었고 기타 일부가구 바뀌었고 티비 ott도 다양하게 시청 할수있게 바뀌어서 좋음 여전히 6층이상 방들에서는 수압이 매우좋지않고 청소상태는 아직도 깔끔한편은 아님 하지만 가격이 매우 저렴한편이고 주창도 넓은편이고 가성비 숙소입니다 티비도 크고 예전보다는 매우 개선되었음 각방에 있던 스타일러는 다치우신듯함 그건조금 아쉽고 로션 타올등 일회용품으로 변경된것도좋음 최근 자주이욤하고있는중인데 룸상태가 다 다르네요 티비크기와 사양도 다 다른듯 최근은 다 구형티비이고 크기도 작네요 초반에는 티비커서좋았는데 그리고방에 식탁이 없어져서 음식먹을때불편해요그리고 베게는 4개로다시바뀌면좋겧습니다,4,1개월 전
y_30_032,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,1개월 전
y_30_033,전주 제이즈호텔,친밀한고양님,"욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다. 욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다. 욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다.",5,1개월 전
y_30_034,전주 제이즈호텔,친밀한고양님,"욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다. 욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다. 욕조 크고 침대가 비스듬?하게 있어서 구조가 티비보기엔 불편했었으나 전반적으로 만족합니다. 주차는 늦게오면 밖에 하면 되고 주변 편의점, 배달시킬곳 많아요. 쉬러갔는데 넷플릭스도 보고 ott채널이 많아서 좋았습니다.",5,1개월 전
y_30_035,전주 제이즈호텔,댕댕이당,남자친구랑 같이 게임하려고 갔는데 방 구조가 신기해서 신기했어요! 컴퓨터도 피시방 컴퓨터 처럼 잘 되어 있었고 방이랑 화장실도 매우 커서 좋았습니다. 수납 공간도 많아서 물건 두기에도 편했어요! 주차장도 큰 편이라서 주차하기 편했습니다. 처음에 화장실 욕조 보고 신기하단 생각을 했습니다! 아쉽게 욕조를 사용해 보지는 못 했지만 다음에 또 이용할 기회가 생긴다면 사용해 볼게요! 덕분에 게임도 재밌게 하고 편하게 놀다가 갑니다! 그리고 물건 두고 왔을 때도 친절하셔서 좋았어요.,5,14일 전
y_30_036,전주 제이즈호텔,bumkeyk,"연휴기간임에도 불구하고 숙소가격이 싸서 살짝 걱정하며 방문했는데, 걱정한 시간이 아까울정도로 숙소가 깔끔하고 넓었어요. 숙소 내에 비치되어 있는 PC도 빠르고 편해서 하고싶던 온라인 게임들도 다 하고 퇴실했네요 ㅎ 사장님께서도 친절하셔서 조금 늦은 시간에 체크인 했어도 친절하게 맞이해주셔서 기분 좋게 하루 숙박하고 갑니다! 앞으로 전주 여행 올때마다 재방문 할 숙소를 정한듯 하네요:) 번화가에서 택시타면 멀지 않은 곳에 위치해서 버스가 아니더라도 부담없이 택시 이용할수 있는 거리라 좋았습니다!",5,2개월 전
y_30_037,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,1개월 전
y_30_038,전주 제이즈호텔,samchoni,예전에 자주 다녔던 곳인데 이번에 새로 문 열어서 다시 한번 가봤습니다. 전하고 크게 달라진건 없지만 조명이 바뀌어서 그런지 밝아진 분위기?? PC방 수준의 컴퓨터 그리고 개인 계정 없이 시청가능한 OTT가 제일 큰 매력으로 다가왔습니다. 주차장이 조금 협소하긴 한데 저는 이제껏 주차 못 한적은 없었으니 걱정 안하셔도 되고 근처에 공영주차장도 있으니 혹여 만차라면 거기다 주차하고 오시면서 근처 편의점도 한번 들르시고 한면 될 것 같습니다. 사진을 퇴실전에 찍어서 그렇긴 한데 처음 들어가면 깔끔한 느낌 듭니다.,5,1개월 전
