id,name,nickname,review_content,rating,write_date
y_13_011,전주 아늑료칸호텔 전주점,뇌세포탈출,방이 정말 일본에 온 것 같은 기분이 들게 했습니다( 가본적은 없지만요^~^ ) 다른 모텔보다 침대 정말 아주 마음에 들었습니다 너무 편안하고 베게도 어떤 베게인지는 모르지만 다른 곳과 다르고요 서비스도 아주 친절하셨구요 또 지하에는 따러 금액을 내서 스파를 즐길수도 있더군요~ 가장 중요한 방음도 아주 좋았습니다 다만 조~금 아쉬운 건 먼지들이 조금씩 날아다닌다는 점이 아쉬웠습니다 그 외에는 굳^^입니다,4,3개월 전
y_13_012,전주 아늑료칸호텔 전주점,동쪽별,"갓 오픈한 숙소라 깔끔한 디자인에 소품 센스도 돋보이는 곳입니다. 빔으로 넷플보니 좋았어요. 하지만 리모델링 후 준공청소가 제대로 되지 않았는지 시멘트, 본드, 스티커 자국들이 있고 먼지, 자재 조각들이 좀 있습니다. 이부분은 나아지겠죠. 다음에 전주올때 들르겠습니다.",4,4개월 전
y_13_013,전주 아늑료칸호텔 전주점,타임캡슐공원외판원,"오픈 후 얼마 안되어서 그런지 깨끗하고 낡은 부분도 없었습니다! 침대도 라텍스였고 베개도 메모리폼이어서 굉장히 편했고요. 근데 방에 공기중에 먼지가 많은지 코가 계속 간지러웠습니다. 아마 시트가 새거여서 계속 먼지가 나풀거리지 싶은데, 이것만 어떻게 해결해주시면 좋겠습니다. 그것빼곤 굉장히 깨끗하고 좋았어요",5,2개월 전
y_13_014,전주 아늑료칸호텔 전주점,노원우,처음으로 여기서 살고싶다라는 느낌을 받은곳 정말 만족스럽고 청결상태도 좋았어요 꼭 다시한번 오고싶은곳,5,23일 전
y_13_015,전주 아늑료칸호텔 전주점,획기적인습지식물,깔끔하고 좋아요 재방문할거같아요,4,29일 전
y_13_016,전주 아늑료칸호텔 전주점,흥부마을허파,일 때문에 전주에 자주 오는데 묵었던 숙소중에서는 최고였습니다. 방 상태도 먼지하나 없이 깨끗해서 쾌적하게 잤으며 특히 프론트 남자직원분이 친절하셔서 정말 기분좋게 스테이했습니다. 좋은 숙소 제공해주셔서 감사합니다. 다음에 또 방문하겠습니다.,5,3개월 전
y_13_017,전주 아늑료칸호텔 전주점,아흔다섯살언데드,깔끔해서 좋았습니다!,5,26일 전
y_13_018,전주 아늑료칸호텔 전주점,심쿤스,새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천! 새로 오픈해서 너무 좋네요. 시설도 짱. 컨디션 짱 무조건 추천!,5,3개월 전
y_13_019,전주 아늑료칸호텔 전주점,소소하고평온한그물,"사진과 컨디션이 일치하고.. 직원분도 친절하셨습니다! 그리고 너무 편안하게 쉴수있는 분위기와 따뜻한 차, 침구류.. 너무너무 좋은 기억으러 남을것 같습니다! 다음에 또 가게되면 방문할거같아요",4,3개월 전
y_13_020,전주 아늑료칸호텔 전주점,맛없는수영복,깨끗하고 좋음 침구 수건류 깨끗함 추천함,5,2개월 전
y_13_021,전주 아늑료칸호텔 전주점,정바에즈,턴테이블 바늘 교환이나 청소 해야겠어요,4,3개월 전
y_13_022,전주 아늑료칸호텔 전주점,꼬마돌내사랑아뵤,굳굳 다음또 애용하려구요!!,4,4개월 전
y_13_023,전주 아늑료칸호텔 전주점,진중하고활발한남아프리카,좋아요!!!!! 짱짱,5,2개월 전
y_13_024,전주 아늑료칸호텔 전주점,사수자리별자리,사장님도 친절하시고 숙소도 청결하고 좋네욥,5,2개월 전
y_13_025,전주 아늑료칸호텔 전주점,주황신문,분위기랑 깔끔함 둘다 완벽했어요,5,3개월 전
y_13_026,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_027,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_028,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_029,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_030,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_031,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_032,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_033,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_034,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_035,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_036,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_037,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_038,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_039,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_040,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_041,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_042,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_043,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_044,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_045,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_046,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_047,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_048,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_049,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_050,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_051,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_052,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_053,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
y_13_054,전주 아늑료칸호텔 전주점,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 체크인 시간 전 짐보관도 당연히 가능하고 사장님이 친절합니다. 그리고 다른곳보다 조식의 종류가 많아서 좋은 거 같습니다!!!! 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,4일 전
y_13_055,전주 아늑료칸호텔 전주점,생태숲사찰,"들어가자마자 일회용품도 다 있고 깔끔합니다 있을 것은 다 있습니다 ㅎㅎ 사진이랑 다른 점은 거의 없이 비슷합니다 전등은 분위기 있게 여러 개 있어서 켰다 껏다 할 수 있습니다 ㅎㅎ 인테리어도 이쁘고 깔끔하게 되어 있어서 쾌적합니다 침대는 편안하며 누워 있으면 아주 잠이 솔솔 옵니다 ㅎㅎㅎㅎㅎ 티비는 작은 니모컨으로 움직이면 알아서 원하는 채널로 이동이 되어 즐겁게 시간을 보낼 수 있었습니다 ㅎㅎ 화장실도 방음이 잘 되는 것 같네요 다음번에 또 방문시에 다시 올 것 같아요 ^^,추천해요!",5,3개월 전
y_13_056,전주 아늑료칸호텔 전주점,독재적인땅콩,정말 좋았습니다 다음에또 예약할게요,5,3개월 전
