id,name,nickname,review_content,rating,write_date
y_59_011,전주 코자자,온순한엉터리,"전주에 출장오면 자주 이용하는 모텔입니다. 우선, 주차장 자리가 여유로워서 이용하기 편리합니다. 그리고, 입구 카운터에는 커피와 생수, 한ㄱᆢㅇ라면 서비스가 있어서 이용하기 좋습니다. 방은 그렇게 넓은편은 아니지만 커다란 티비가 있고 공기청정기도 있어서 만족합니다. 화장실에는 비데도 설치되어 있어 작동도 잘되고 욕조도 있고 온수도 금방 잘 나오고 수압도 만족스럽거 시원하게 잘 나와서 만족합니다. 그리고 침대도 아주 푹신하고 바닥도 난방이 되어 이 추위에 지내기 만족합니다.",4,5개월 전
y_59_012,전주 코자자,코코스79,"출장시 자주 이용하는곳입니다.. 건물은 좀 낡아보이지만 실내 리모델링을 해서 그런지 아담하고 깨끗합니다.. 티비도 크고, 비데에 욕조, 공기청정기까지.. 착한가격에 가성비 좋은곳입니다.. 객실키가 열쇠라 좀 오래되긴 해보이겠죠 ㅎㅎ 사장님도 친절하시고, 1층엔 손님들을 위한 라면이 준비되어 있으니 좋아요.. 주차장도 넖어서 늦은시간에 입실하셔도 주차 걱정은 안하셔도 되고, 전기차 충전도 할수 있으니 참고하셔도 될듯 해요.. 편의점도 바로 앞에 있어 편리하기까지..",5,8개월 전
y_59_013,전주 코자자,코코스79,"건물은 좀 낡아보이지만, 내부 리모델링을 해서 그런지 아담하니 깨끗하고 좋았어요~~ 추운날 방도 따뜻하고, 온수 수압도 세고, 지내기에 풀편함 없었던거 같아요.. 티비도 크고, 깨끗하고 푹씬한 커다란 침대, 공기청정기, 비데, 넷플릭스, 비데, 넉넉한 음료와 생수 등등 착한가격에 가성비 좋은곳 이예요.. 주차장도 작지 않아서 불편함이 없었고, 전기차 충전시설도 있더라구요.. 바로 앞엔 편의점도 있어서 편리하고, 주변인근에 음식점들도 많아서 아주 좋았던거 같아요",5,6개월 전
y_59_014,전주 코자자,코코스79,"착한가격에 가성비가 좋아요~~ 내부 리모델링을 해서 그런지 깔끔하고 아담해서 숙박하기엔 딱이죠.. 온수 수압도 적당하고, 공기청정기 & 비데 & 커다란 티비 & 넷플릭스 까지 왠만한 시설은 다 갖추고 있네요.. 주차장도 그리 좁지 않아서 주차하기에 불편하지 않아요.. 전기차 충전도 가능하더라구요~~ 만차시 주변 인근에 공용주차장 이용해도 될듯 해요.. 맞은편에 편의점도 있어서 편리하고, 주변 인근에 음식점 및 식당들도 있어서 괜찮은거 같아요~~ 다음에 재방문 ~~",5,6개월 전
y_59_015,전주 코자자,코코스79,"전주역에서 가까운 위치에 모텔 밀집지역 중 한곳입니다.. 건물은 좀 낡아보이지만 내부 리모델링을 해서 그런지 아담하고 깨끗한거 같아요.. 침대도 푹신푹신 하고, 추운겨울이지만 방도 따뜻해요.. 착한가격에 가성비 좋아요.. 커다란 티비 & 공기청정기 & 비데 & 욕조~~' ' 주차장도 적당한거 같고 전기차 충전도 할수 있더라구요.. 사장님도 친절하시고, 1층엔 간단히 라면도 먹을수 있게 서비스도 제공되구요~~ 주변 인근에 편의점 및 음식점 식당 들도 많아서 편리해요,",5,4개월 전
y_59_016,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 15분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,12개월 전
y_59_017,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,8개월 전
y_59_018,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,11개월 전
y_59_019,전주 코자자,영준이123,"제가 살면서 다녀본 숙박업소중 금액대비 서비스 및 친절도, 건물, 룸 내부 컨디션 전부 최고입니다. 일단 체크인 후 입장하면 사장님이 주전부리를 주시는데 그게 또 굉장히 맛이 있습니다. 제가 이용했던 방은 끝 쪽 방이었는데 방음도 굉장히 잘 되고 요즘 숙박업소 보다 기능적인 부분은 훨씬 좋은것 같아요. 또 연박을 하게 되면 내가 필요 할 때 청소를 해주시는 것 또한 정말 사소한 친절인것 같습니다! 그리고 건물 입구에서 진짜 1분도 안되는 거리에 편의점이 있어서 정말 편리합니다! 좋아요",5,1개월 전
y_59_020,전주 코자자,코코스79,"건물은 좀 낡아보이긴 하지만 내부 리모델링을 해서 그런지 나름 깨끗하고 아담해서 괜찮아요.. 착한가격에 커다란티비, 비데, 욕조, 공기청정기까지 가성비까지 좋아요.. 주차장도 넓어서 늦은 입실에도 주차하는데에는 큰 문제가 없을듯 합니다.. 전기차 충전도 할수 있어서 편리하기까지~~ 바로 앞에 편의점도 있고, 주변에 음식점들도 가까워서 효율적입니다.. 조용해서 아주 좋구요, 온수수압도 적당하고, 침대에 전기장판도 작동되서 추워지는 날씨에 지낼만 합니다...",4,8개월 전
y_59_021,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,8개월 전
y_59_022,전주 코자자,kdh112,"일단 주차장은 넓어서 주차하는데는 너무 편하게 할 수 있었어 좋왔읍니딘.....^^♡♡♡♡ 입구에 들어서면 한강라면 기계와 커피머신, 전자렌지가 있어 쉬는 고객에게 제공되어 편하게 먹을 수 있게 되어 있어 좋왔구요^^ 사모심도 친절하십니다^^ 다만 객실이 좀 아쉬웠습니다.ㅜㅜ 대실을 받으셨는지 객실은 각종 머리카락이랑 음....거시기 털들이 너무 많았구요ㅠㅠ 침구류에는 피가 묻어있었는데요..대실받고 청소를 해주었으면 하는 작은 바램입니딘. 저는 이불에 피가 붙어있어 찝찝해서 덮고 안자써요ㅋㅋㅋ 그래도 주말 가격에 저렴히 잘 쉬였다 갑니다^^",4,11개월 전
y_59_023,전주 코자자,코코스79,"건물은 낡아보이지만 내부 리모델링을 해서 그런지 깨끗하고 아담하니 지내기엔 큰 문제없이 좋아요.. 침대도 푹신하고, 티비도 크고, 공기청정기도 있고 착한가격에 가성비가 좋은거 같아요.. 주차장도 넓어서 늦은시간에 입실해도 주차걱정은 없을듯 싶네요.. 그리고 모텔 밀집지역에 위치해서 편의점도 가깝고, 주변 인근에 음식점들이 위치해 있어서 편리한거 같습니다.. 온수 수압도 적당하고, 에어컨에서 곰팡이 냄새도 안나서, 출장시 자주 방문하는곳 중 한곳이예요~~",5,9개월 전
y_59_024,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,10개월 전
y_59_025,전주 코자자,안개낀부둣가,10점을 만점으로 기준으로 잡았슴니다. 주차장.....10점. 서비스&친절도.....10점. 객실 청결도.....10점. 욕실&화장실 만족도.....10점. 욕실용품&각종 어메니티 만족도.....10점. 침구&매트리스 만족도.....10점. 침구류 청결도.....10점. 방음....10점. 바닥 난방.....점. 티브이크기.....10점 각종 OTT만족도.....10점. 컴퓨터 사용 만족도.....10점. 실내 조명 만족도.....10점. 재방문의사.....10점.,5,11개월 전
y_59_026,전주 코자자,여*****,여자친구랑 놀러가서 급하게 괜찮아 보이는곳으로 예약했는데 생각보다 방이 되게 좋아서 놀랐어요!!!!! 숙소 외관이나 엘레비어터 통로도 깔끔하고 청소상태도 깔끔해서 기분좋게 쉬었네요 ~~~~ 근처에 식당이랑 노래방들도 많아서 놀기도 좋아요 새벽에도 배달되는곳이 엄청 많아서 배달 시켜먹기도 좋네요 여자친구도 대만족 했어요ㅎㅎㅎㅎㅎ 나중에 또 재방문 할게요~~~~~ 옷걸이도 넉넉하게 있어서 옷 보관하기 좋았어요 직원분도 친절하시고 화장실이 깔끔했던게 제일 좋았네요ㅎㅎㅎㅎ,5,6개월 전
y_59_027,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,11개월 전
y_59_028,전주 코자자,파노티안원더러,전주역에서 내러오면 걸어서도 10분정도 금방인 위치입니다. 위아래로 식당가도 있고 편의점이 바로 옆에 붙어 있어서 뭐 먹기엔 편리합니다. 1층 카페테리아에는 식빵이랑 한강라면 커피 등이 넉넉하게 비치되어 있어 모텔 안에서 해결하기도 좋습니다. 객실은 적당히 넓고 방과 화장실이 분리된 구조인데 좋은것 같습니다. 방에 티비가 대화면이고 ott로 넷플릭스 시청 가능하고 유튜브도 시청 가능해서 이용하기 좋습니다. 침대도 푹신한 매트리스라 편하게 수면 취할 수 있어 좋습니다.,4,10개월 전
y_59_029,전주 코자자,코코스79,"건물은 좀 낡아보이긴 하지만 리모델링을 한거 같아서 나름 아담하고 깨끗해요.. 욕실두 깨끗하고 물수압도 적당해서 좋았어요.. 모텔 밀집 지역에 위치하고 있어서 그런지 편의점도 가깝고, 식당들도 가까운 거리에 있어서 편리한거 같아요.. 더구나 주차장도 좁은편이 아니라서, 주차하기도 편한듯 싶네요.. 1층엔 손님들을 위한 간단한 먹거리 컵라면도 준비되어 있으니, 이용하시면 될듯 합니다.. 커다란 티비에 공기청정기, 비데까지 이정도면 착한가격에 가성비 너무 좋죠",5,10개월 전
y_59_030,전주 코자자,코코스79,"건물은 좀 낡아보이지만 내부 리모델링을 해서 그런지 깨끗하고, 아담하니 지내는데 불편함은 없었어요~~ 티비도 크고, 공기청정기 & 비데 & 넷플릭스 까지 착한가격에 가성비까지 좋은거 같아요.. 주차장도 좁지 않아서 주차하는데 큰 어려움은 없구요, 혹시나 만차시 인근 공용주차장이나 골목길에 주차해도 큰 문제는 없어 보입니다.. 전기차 충전도 할수 있고, 바로 옆 편의점도 위치해 있어서 아주 편리합니다.. 사장님도 친절하시고, 조용해서 추운밤 따뜻하게 지냈어요~~",5,6개월 전
y_59_031,전주 코자자,전라전라반반반,"1인 특별할인 이용 정말 이 숙소는 말이 필요 없습니다 숙소 컨디션 ☆☆☆☆☆ 침대 너무나 편안하고 푹신합니다 (혹시 딱딱한 침대를 선호하시는 분은 싫으실수도) 숙소 너무나 깨끗합니다 그렇게 넓진 않지만 영화보기에 60인치 이상의 브라운관과 제가 컴터는 하지 않는데 컴터 2대가 놓여져있었고 깔끔하고 케케한 냄새 자체가 없는 침구류!! 편안한베개 4개 그리고 깔끔하게 청소된 욕실과 베드룸!! 물론 최신식 건물은 아니지만 최신식에 디자인만 거창하고 어설프게 방도 따뜻하지 않고 깔끔하지 않은 숙소보다 훨씬 훨씬 좋습니다 부대시설☆☆☆☆☆ 일단 세면도구및 여러용품들 너무도 다양하였고 온수및 냉수,화장실 수압등 불편함 전혀 없어습니다 방 따뜻합니다.. 저는 끓여 먹지 않았지만 라면까지 꽁자!!! 다른데 가지 마시고 여기서 쉬세요",5,5개월 전
y_59_032,전주 코자자,안개낀부둣가,(점수기준) 1점.....저 세상 점수. 5점.....아쉬운점수 10점....아주 만족. 주차장.....10점. 서비스&친절도.....10점. 객실 청결도.....10점. 욕실&화장실 만족도.....10점. 욕실용품&각종 어메니티 만족도.....10점. 침대&매트리스 만족도.....10점. 침구류 청결도.....10점. 냉장고.....10점. 방음....10점. 냉 & 난방.....10점. 티브이크기.....10점 각종 OTT만족도.....10점. 컴퓨터 사용 만족도.....10점. 실내 조명 만족도.....10점. 재방문의사.....10점.,5,3개월 전
y_59_033,전주 코자자,안개낀부둣가,(점수기준) 1점.....저 세상 점수. 5점.....아쉬운점수 10점....아주 만족. 주차장.....10점. 서비스&친절도.....10점. 객실 청결도.....10점. 욕실&화장실 만족도.....10점. 욕실용품&각종 어메니티 만족도.....10점. 침대&매트리스 만족도.....10점. 침구류 청결도.....10점. 냉장고.....8점. 방음....10점. 냉 & 난방.....10점. 티브이크기.....10점 각종 OTT만족도.....10점. 컴퓨터 사용 만족도.....10점. 실내 조명 만족도.....10점. 재방문의사.....10점.,5,7개월 전
y_59_034,전주 코자자,동한이아빠,직업특성상 1년에 모텔숙박을 150일이상하고있는 프로 출장러입니다~~^^ 숙소 좋네요 가성비 죽입니다 ㅎㅎㅎ 이 가격에 이정도 퀄리티 보기힘들어요~ 주변에 식당도많고 편의점같은 시설도 가까이있어서 편하네요~ 일단 숙소 조용해서 휴식하기 너무좋구요 (어떤곳은 밤새 음악소리때문에 밤잠을 설치는곳도있습니다 ㅎㅎㅎ) 방 컨디션도좋고 침대도 편안하구요 화장실 청소도 잘되있어서 아주 편안하게 쉬다갑니다 다음에 이쪽으로 출장오게되면 재방문해야겠어요 ^^ 사업번창하시고 다음에 또 뵙겠습니다!!!,5,5개월 전
y_59_035,전주 코자자,우간다키보드워리어,항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.항상 출장업무로 모텔 숙박을 많이합니다. 욕실이 깨끗하게 청소가 잘되어 있고 침구류도 깔끔한것 같아 편안히 쉬었습니다. 방에 담배냄새가 나지않아 깔끔하게 잘 쉬다가 갑니다. 종종 이용할거같습니다.,5,11개월 전
y_59_036,전주 코자자,놀러가고싶닥,2pc가려구 찾아보다가 다른 곳 보다 가격이 싸서 예약 했었는데 방도 깨끗하구 침대도 푹신해서 푹 쉴 수 있어서 좋았어요 ! 티비도 엄청 크구 유튜브 넷플릭스 다 잘 돼서 유튜브 넷플리스 다 재밌게 봤습니당 1층에 라면이랑 커피도 있어서 먹을 수 있고 무엇보다 샴푸 린스 바디워시도 일회용으로 주는 곳 처음 봤는데 깨끗하고 이용하기에 좋았어요 컴퓨터도 잘 되는데 다만 자리가 좁아서 게임할 때 조금 불편하긴 했지만 이용 잘 했습니다 생수도 4개나 줘서 안 부족하고 좋았습니당 ! 다음에 또 전주 오게되면 재방문 할 의사 있습니다 ~,5,5개월 전
y_59_037,전주 코자자,코코스79,"전주역에서 가까운 거리에 모텔 밀집지역에 위치한 곳 중 한곳이예요.. 건물은 낡아보이지만 착한가격에 왠만한 시설 갖춰진 가성비 좋은곳인거 같아요.. 욕조, 비데, 커다란 티비까지.. 물수압도 괜찮고 아담하니 쉬기엔 좋은거 같아요.. 리모델링을 해서 그런지 깨끗하고 조용해요.. 1층엔 간단한 먹거리 컵라면도 준비되어 있더라구요ㅋㅋ 사장님도 친절하시고~~ 주변에 편의점도 가깝고, 인근에 식당들도 있어서 편리합니다.. 주차장도 좁지 않아서 주차하기에 큰 무리 없네요",5,10개월 전
y_59_038,전주 코자자,코코스79,"전주역에 가까운거리에 위치한곳이예요.. 건물은 좀 낡아보이지만 내부 리모델링을 해서 그런지 깨끗하고 조용해요.. 침대 컨디션도 좋은거 같구, 물수압도 적당하니 아주 좋은거 같아요~~ 주차장도 큰편이라 주차하는데에는 큰 어려움은 없는듯.. 전기차 충전도 가능해요.. 바로 앞 편의점도 있어서 편리하고, 근처에 음식점도 많아서 효율적입니다.. 티비도 크고, 공기청정기, 비데도 있어서 가성비까지 좋은거 같으네요~~ 출장때마다 자주 이용합니다..~~~~",5,8개월 전
y_59_039,전주 코자자,U랑나랑,가성비로 이용하실 수 있는 곳입니다. 어메니티가 깔끔하고 넷플 잘 나오고 티비 리모컨도 잘 되었습니다. 수건 넉넉합니다. 다만 pc모니터가 2개나 있어서 이용해볼까 했는데 키보드가 없었습니다. 욕조도 있어서 그것도 이용해볼까 했으나 욕조 마개가 없었습니다. 위생가운이 있어서 걸쳐볼까 했으나 1개만 있었습니다. 전체적으로 나쁘진 않았는데 뭔가 하나씩 없었네요. 방문한 날 그렇게 춥지 않아서 히터는 틀지 않았습니다. 나중에 퇴실하며 언뜻 보니 매트리스 쪽에 전기장판이 겹쳐 있던것 같았는데 확실치는 않네요.,4,6개월 전
y_59_040,전주 코자자,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,7개월 전
y_59_041,전주 코자자,전국출장중,전주 출장중에 이전에 한번 이용해봤던곳이였네요 급하게 예약해서 가봤더니 그곳이더라구요 편안하게 잘 쉬었습니다~ 시설은 근처 주변비교하자면 좋은건 아니지만 예약당시 가격이 착해서 출장중 혼자 자는데는 별 탈없이 잘 쉬고 나왔습니다 전주 출장중에 이전에 한번 이용해봤던곳이였네요 급하게 예약해서 가봤더니 그곳이더라구요 편안하게 잘 쉬었습니다~ 시설은 근처 주변비교하자면 좋은건 아니지만 예약당시 가격이 착해서 출장중 혼자 자는데는 별 탈없이 잘 쉬고 나왔습니다 번창하세요,4,4개월 전
