id,name,nickname,review_content,rating,write_date
y_97_022,전주 후,감*****,출장중에 급하게 예약잡았는데 가격대비 만족했어요 넷플릭스 잘되고 티비크고 피시도 사양좋아서 롤 배그도 잘 돌아 가더라구요 담배냄새도 안나서 좋았고 화장실 수압 만족했습니다 잘 쉬었다가 갑니다 출장중에 급하게 예약잡았는데 가격대비 만족했어요 넷플릭스 잘되고 티비크고 피시도 사양좋아서 롤 배그도 잘 돌아 가더라구요 담배냄새도 안나서 좋았고 화장실 수압 만족했습니다 잘 쉬었다가 가여 출장중에 급하게 예약잡았는데 가격대비 만족했어요 넷플릭스 잘되고 티비크고 피시도 사양좋아서 롤 배그도 잘 돌아 가더라구요 담배냄새도 안나서 좋았고 화장실 수압 만족했습니다 잘 쉬었다가 가여,5,12개월 전
y_97_023,전주 후,한화리조트음지,티비 잘 나옵니다..... 물 잘 나옵니다..... 편합니다..... 좋습니다..... 맘에듭니다..... 넷플릭스 됩니다..... 괜찮습니다..... 좋은데용..... 맘에 드는데용..... 좋아여..... 티비도 뭐 깔끔..... 물도 안막히구요..... 좋네염.....굿이에염 ㅎ.....좋아염 ㅎ..... 진짜루 ㅎ..... 편해요 ㅎ.....날 더운데 시원해여 ㅎ..... 좋아염 ㅎ..... 별 다섯개에염 ㅎ.....,5,11개월 전
y_97_024,전주 후,모험심있고활발한회백색,금암동 모텔 간다고 하면 항상 여기로와요 남자사장님이랑 여자사장님 두명 계신데 두분다 친절하시고 착하셔요 근처에 시외버스터미널 고속버스터미널 있어서 타지역 가기전에 여기서 잘곳 없으면 여기서 한번 자보세요 가격도 좋고 시설도 좋고 진짜 만점중에 만점입니다 1층에 캔커피랑 헛개차랑 있어서 한개씩 가져가서 먹어도 되구요 티비로 넷플릭스도 볼수있습니다 진짜 엄청나게 좋으니깐 다들 이용 한번씩 해보세요 강추합니다!!!!꼭 이용해보세요 여러분들~~~~~!!!,5,12개월 전
y_97_025,전주 후,모험심있고활발한회백색,금암동 모텔 간다고 하면 항상 여기로와요 남자사장님이랑 여자사장님 두명 계신데 두분다 친절하시고 착하셔요 근처에 시외버스터미널 고속버스터미널 있어서 타지역 가기전에 여기서 잘곳 없으면 여기서 한번 자보세요 가격도 좋고 시설도 좋고 진짜 만점중에 만점입니다 1층에 캔커피랑 헛개차랑 있어서 한개씩 가져가서 먹어도 되구요 티비로 넷플릭스도 볼수있습니다 진짜 엄청나게 좋으니깐 다들 이용 한번씩 해보세요 강추합니다!!!!꼭 이용해보세요 여러분들~~~~~!!!,5,12개월 전
y_97_026,전주 후,12112121,"화장실에 휴지 없어서 뽑아쓰는 티슈를 휴지로 대체해서 사용함 ㅠ 조명이 어두워서 아침에 화장하려고 창문열었는데 누가 놔두고갔을지 모르는 와인과 담배꽁초 모아둔 종이컵이 ㅋㅋㅋㅋ ㅠㅠㅠ 창문까지 열어서 청소해주시길... 여기서 많이 잤는데 이렇게까지 이런적은 처음이라 뭔가싶지만,, 사장님은 친절하십니다ㅠ 담배꽁초는 좀 충격,, 와인만 있었으면 그럴수있지할텐데,, 흠 담배안피시는분들 참고하세요!객실 내에서 담배 필수있는건지 아닌지는 모르겠네용 ~~",4,6개월 전
y_97_027,전주 후,숙박요정이다,깨끗하고 청결해서 너무 좋았어요! 고데기 드라이기 샴푸 린스 바디워시 등이 마련되어있었고 컴퓨터 서능때문에 예약했는데 피시방 컴퓨터 처럼 작동 잘해서 게임도 잘했어요 깨끗하고 청결해서 너무 좋았어요! 고데기 드라이기 샴푸 린스 바디워시 등이 마련되어있었고 컴퓨터 서능때문에 예약했는데 피시방 컴퓨터 처럼 작동 잘해서 게임도 잘했어요 깨끗하고 청결해서 너무 좋았어요! 고데기 드라이기 샴푸 린스 바디워시 등이 마련되어있었고 컴퓨터 서능때문에 예약했는데 피시방 컴퓨터 처럼 작동 잘해서 게임도 잘했어요,5,11개월 전
y_97_028,전주 후,하늘높낮이,평일에 숙박이라 3만원대로 이용 가능했는데 깨끗하고 청결했어요 그리고 주인 아저씨 왕 친절 하심!! . 일일이 올라와서 못하는 부분 다 해주시고 . 코로나 이후로 음료있는곳을 잘 못봤는데 음료도 2개나 있고 커피포트 상태도 다른데 비해 깨끗했어용. 가성비 좋고 위치도 짱 편해용,4,7개월 전
y_97_029,전주 후,내일뭐하쥬,"평일 저렴한 금액으로 일반실 예약했습니다. 고속버스 터미널에서 걸어서 3분도 안걸리는 위치라 여행객도 편하게 이용할 수 있는 곳 같고 비슷한 금액대 다른 숙소들에 비해 매트리스가 푹신한거같아요! 객실 내부도 처음 들어갔을때 깔끔하다 느껴지고 담배 냄새도 안나서 좋았네요, 다만 객실 안에 생수가 두병밖에 없었고 1층 로비에도 생수를 받아갈 수 있는 곳을 보지못해서 물이 부족하면 사와야하나? 싶긴 했습니다. 다른건 다 만족합니다! 일반실인데 욕조도 있구ㅎㅎ 재방문 의사 있습니다~!",5,10개월 전
y_97_030,전주 후,대륙적인라벤더,위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!!,5,7개월 전
y_97_031,전주 후,대륙적인라벤더,위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!!,5,7개월 전
y_97_032,전주 후,사기적인파견자,1년동안 이 숙소를 안이용햐본적은 드문데 이제 독립을 하게되서 마지막 숙박을 하네요ㅠㅠ 사정님하고도 많이 친해진거같은데 아쉬워요 조금이라도 절약하고싶어서 하게됏습니다 ㅎㅎ 항상 인사다받아주시고 친절하신 사장님 건강하세요!,4,1년 전
y_97_033,전주 후,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,11개월 전
y_97_034,전주 후,akck1215,컴퓨터 사양도 좋고 친절합니다,5,27일 전
y_97_035,전주 후,용맹하고자신감있는쿠키,컴퓨터 게임 하려고 방문했는데 생각보다 시설이 너무 깔끔하고 쾌적해서 놀랬어요! 모텔은 사진이랑 다른곳이 너무 많아서 별 기대없이 그냥 게임만 잘 돌아갔으면 했는데 리모델링 해서인지 객실도 사진이랑 크게 다르지않고 청소도 깔끔했습니당 일단 화장실이 넘 깔끔해서 좋았어요! 게임도 물론 잘 돌아가구여ㅋㅋ컴터옆에 무선충전기 센스굿.. 비데도 있음! 따순물도 틀자마자 나오고 수압도 굿굿 아쉬운점은 수건이 3개뿐...ㅠㅠㅠ 또 화장실불이 시간지나면 자동으로 꺼지는데 좀 짧게 설정 되있는거 같더라구요?.. 또방문할게용,5,8개월 전
y_97_036,전주 후,다정하고풋풋한나비,숙소가 밖에서 보았을 땐 약간 으스스했습니다. 하지만 방에 들어가보니 깔끔햐서 하루 편하게 묵고갔습니다. 다음번에도 재방문 의사가 있습니다. 침대도 푹신푹신 하니 깨끗하였고 담배 냄새가 나지않아서 좋았습니다. 컴퓨터도 깔끔하니 좋았고 정리가 잘되어있었습니다. 컴퓨터는 게임이 다 깔려있어 게임을 좋아하시는 분들이 가면 만족스럽게 하루를 보낼수있을 것같습니다(컴퓨터 의자에는 담배 냄새가 나긴하지만 자세히 맡지않으면 모를 정도 입니다.) 다음에도 전주를 가게된다면 재방문하겠습니다,5,11개월 전
y_97_037,전주 후,12112121,하루하루 따로 예약했었고 창틀 와인&담배꽁초 이슈로 방 옮겨달라부탁드렸더니 바꿔주셨어요:) 평일은 1시 퇴실 2시 입실이라 1시간 텀이 있었는데 사장님이 입실할수있게해주셔서 짐 넣어두고 객사 돌아다녔어요~~ 터미널 근처에 있어서 전주 시내 놀러가기에 엄청 편해요! 객사 버스로 몇코스 안걸리고 전북대도 근처입니당~~티비에서 무슨 구글 로그인 업데이트? 이게 계속 뜬 거 제외하고는 괜찮았어요! 방바방이 좀 있는거같음ㅠㅠ그래도 넷플 돼서 굿 is good~~,5,6개월 전
y_97_038,전주 후,최강레전드,별 다섯개 입니다..... 좋아요 그래두 먼가 막 티비도 잘 나오구여.... 일단 뭐 여러가지 좋네야..... 그래도 좋은거 같아염..... 마음에 든다는 거구염..... 뭐 좋으니따 사실 ..... 더 말 안해도되겟네염..... 일단 물도 좋아여..... 물도..... 물도 잘 나와여..... 티비 넷플릭스 잘..... 되구여..... 좋네여 ㅎ.....만족스러운 느낌..... 잘 받구잇아염..... 괜창ㅎ구여^^.....좋아여....,5,11개월 전
y_97_039,전주 후,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,10개월 전
y_97_040,전주 후,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,10개월 전
y_97_041,전주 후,소소하고활발한수란,잘 이용하고 있습니다.,4,10일 전
y_97_042,전주 후,대륙적인라벤더,위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!! 위치가 전주 고속버스 터미널 바로 근처라 너무 좋이요!! 특히 컴퓨터 굿굿!! 청결도 좋고 시설도 좋아요!!,5,6개월 전
