id,name,nickname,review_content,rating,write_date
y_75_011,전주 드래곤 호텔,쥬욘쓰,일단 무인숙박시스템이라 좀 어색해서 체크인하는데 조금 당황하긴 했었는데요~ 그래도 어찌저찌해서 잘 들어가고나니 생각보다 창도 잘 트여있고 무엇보다 비품들이 낭낭하게 있어서 부족함이 없어 이 점은 너무 좋았습니다~! 객실내부도 생각보다 깔끔하고 침대도 화장실도 전반적으로 괜찮았어요! 테이블은 살짝 청소가 필요해보였는데 있음으로써 점심을 시켜서 놓고먹을 수 있어 편리했으니 이만하면 만족했어요~~ 다음번에도 대실해서 좀 더 쉬고싶으면 자주 찾게될 듯 싶습니다!!,4,8개월 전
y_75_012,전주 드래곤 호텔,리리자몽몽,못봤던 곳이 생겨서 첫 방문 했어요✨ 사진보다 더 깔끔하고 객실도 넓고 화장실도 넘 깨끗하고 좋았어요 고층이라 그런지 저녁엔 못봤지만 아침 뷰도 너무 좋았네요!!! 물도 4개 들어있고 음료수도 종류별로 다양하게 냉장고에 있어서 좋았어요 🥹🥹 어메니티 향기들도 너무 좋고 고데기 있는것도 진짜 편하고 좋아요 ㅋㅋ 혁신도시 중심에 있어서 왔다갔다 넘 편했어용 👍🏻👍🏻 펜션형 밖에 없어서 이 타입으로 예약했는데 다음엔 냄비랑 챙겨와서 라면 끓여먹고싶네용 ㅎㅎ 사장님도 친절하시고 우선 깨끗하고 깔끔한게 제일 좋네욥,5,11개월 전
y_75_013,전주 드래곤 호텔,천군z,깨끗하고 좋네요 좋은곳 감사,4,5일 전
y_75_014,전주 드래곤 호텔,썩썩한난초,추석연휴에 다녀왔습니다! 진짜 룸컨디션 최고에 방도 넓고 시설도 완벽했습니다. 복도엔 냉장고도 비치되서 음료도 부담없이 즐길수 있게 되있습니다. 저희가 애들이 한창 먹을때라 음료를 많이 마셔서 죄송합니다. 숙소 도보 5분거리에 조개구이 무한리필집이 있었는데 진짜 맛있었습니다. 숙소 인근에 먹을곳도 많았습니다. 다른건 차치하고 화장실이며 방이며 너무 깔끔하고 좋았습니다. 전주갈일이 있다면 고민없이 언제나 선택할만한 숙소입니다. 한옥마을도 차로 15분거리입니다. 흠잡을데 없습니다! 최고!,5,9개월 전
y_75_015,전주 드래곤 호텔,교임,"몇 달 전에 한번, 이번이 두번째 이용인데 조식 나오는 줄은 몰랐네요!! 사장님 너무 친절하시고 렌즈통 달라고 연락하면 렌즈통도 주시고 ㅠㅠ 새벽에 너무 죄송하고 감사했습니다 조식도 나와서 아침에 간단하고 맛있게 잘먹었어요 시설도 깨끗하고 통창유리 너무 좋아요! 업그레이드 해주셔서 감사합니다 ㅎㅎ 대전 사람인데 전주 갈 때마다 느끼는 건데 드래곤이 제일 좋은 거 같아요",5,24일 전
y_75_016,전주 드래곤 호텔,호박색해협,환기 잘되고 시설도 대체적으로 좋아요 ^~^,4,1개월 전
y_75_017,전주 드래곤 호텔,10937695,"저번에 사용해보고 좋아서 또 왔어요 ! 여기는 수건을 넉넉하게 주고 고데기 있는게 마음에 들어요 그리고 !! 아침을 인원수만큼 줍니당 사진 찍는걸 깜빡했는데 시리얼, 바나나, 우유 주셨어요 저번에 왔을때는 샌드위치랑 요거트 주셨던거 같은데 매번 바뀌는걸까요 ?! 여튼 둘다 맛있었습니다 ☺️ 담에 또 올거같아요 사진은 스탠다드룸은 아니고 스위트룸이에요 업그레이드 해주셨어요 완전 럭키🍀~",5,1개월 전
y_75_018,전주 드래곤 호텔,손PD,방도 넓고 깨끗하고 조식도 특별하게 방에서 먹을 수 있어서 좋았습니다! 재방문 시 또 이용의사 있습니다!,5,22일 전
y_75_019,전주 드래곤 호텔,알쏭달쏭하고창의적인비빔밥,"숙소 너무 깔끔하고 좋습니다. 사장님도 친절하시네요ㅎㅎ 다음에도 또 이용할게요. 그리고 방이랑 침대, 가운 냄새가 너무 좋아요. 근사한 향기 뿐이라 정말 마음에 드네요ㅎㅎ 디럭스로 업그레이드 받았는데 객실도 넓고 너무 편하게 이용했어요. 감사해요~~",5,2개월 전
y_75_020,전주 드래곤 호텔,쥬욘쓰,"회사일때문에 전주에 내려와있는데, 숙소에서부터 드래곤호텔까지 버스로는 거리가 좀 있는 편이라 입실시간이 오바되서 어쩔수없이 택시를 탔습니다~~ 입실이 1시간정도 늦어 퇴실할때는 그 시간만큼 잘 활용을 못해서 아쉽긴했지만 그래도 이 근방에 이 시간대만큼 대실을 이용할 만 한 곳이 없어, 드래곤은 그래서 메리트가 있는 것 같습니다~! 안에서는 미리 여자친구가 포장해온 점심도 챙겨먹고 평소 회사사람들과의 단체숙소생활에다 일때문에 한참 모자랐던 잠도 좀 채울 수 있어서 좋았습니다~~ 무인이라 편한 점도 있고 번거로운 점도 있는데 그래도 객실내부는 전반적으론 깔끔하고 괜찮은 편이에요! 무엇보다 수건이 넉넉한게 마음에 듭니다~",4,7개월 전
y_75_021,전주 드래곤 호텔,열정적이고새로운리스펙,"좋은점 1.오자마자문열어주고 보일러틀어주고 엄청친절하심 2.담날 조식미리주심(대박) 3.물,음료.무제한 수건 무제한 (눈치안보임) 4.방업그레이드해주셨는데 콘도인줄알았음 5.내가 한달에 출장을 15일을가는데 엄청 깨끗함! 정리 전주출장시 무조건 드래곤감(진심)",5,8개월 전
y_75_022,전주 드래곤 호텔,가득가득한우주보안관,"드래곤시티 호텔은 정말 관리가 잘 되고 있다는 느낌이 듭니다. 여러번 방문했는데요, 첫째로는 깔끔한 내부입니다. 신축 느낌으로 내부 인테리어랑 좋구요. 두번째로는 고객을 배려해서, 복도에 음료수나 치약, 수건 등 더 가져다 쓸 수 있도록 한 점. 그리고 가장 인상깊었던 점은 갈때마다 청소상태가 정말 좋다는 점입니다. 청소하시는 직원분들이 정말 열심히 해주시는 것 같아요. 앞으로도 지금처럼 잘 운영 부탁드립니다. 자주 애용하겠습니다. 넉넉한 시간, 합리적인 가격, 최고의 상태. 고맙습니다.",5,7개월 전
y_75_023,전주 드래곤 호텔,가득가득한우주보안관,"드래곤시티 호텔은 정말 관리가 잘 되고 있다는 느낌이 듭니다. 여러번 방문했는데요, 첫째로는 깔끔한 내부입니다. 신축 느낌으로 내부 인테리어랑 좋구요. 두번째로는 고객을 배려해서, 복도에 음료수나 치약, 수건 등 더 가져다 쓸 수 있도록 한 점. 그리고 가장 인상깊었던 점은 갈때마다 청소상태가 정말 좋다는 점입니다. 청소하시는 직원분들이 정말 열심히 해주시는 것 같아요. 앞으로도 지금처럼 잘 운영 부탁드립니다. 자주 애용하겠습니다. 넉넉한 시간, 합리적인 가격, 최고의 상태. 고맙습니다.",5,7개월 전
y_75_024,전주 드래곤 호텔,반딧불이화장실공병,깔끔하구 두번째 방문이에용! 시티뷰 예약했었는데 별다를거 없이 좋습니당 ! 담배냄새 안나는게 제일 장점이에오 너무너무 좋아용,5,1년 전
y_75_025,전주 드래곤 호텔,치킨먹고싶어용,직원분도 ㄴㅓ무 친절하시고 객실도 짱조움 .. 주변에 먹을곳도 짱짱많아서 조움 생각보다 조용해서 조움 >3< 조식 너무 감사합니당 !!! 💗,5,2개월 전
y_75_026,전주 드래곤 호텔,2삐,전주에 있는 호텔중 가장 깨끗한 룸 컨디션이 아닐까 생각됩니다:) 보통 사진만 믿고 갔다가 생각보다 별로인데가 많아 별로 기대하지 않았지만 사진에 본 것 처럼 넓고 깔끔한 인테리어였고 어메니티 또한 필요한 것 모두 갖춰져있어 숙박하는데 있어 부족함이 없었습ㄴㅣ다,5,1년 전
y_75_027,전주 드래곤 호텔,가득가득한우주보안관,안면하세여. 드래곤시티 호텔을 자주 이용하는 사람입니다. 제가 여러번 이용하는 동안 큰 불편함을 느끼지 못한 매우 시설이 좋은 호텔입니다. 신축이라 인테리어도 메우 깔끔라고 제가 여기 가장 칭찬하는 이유가ㅜ청소상태이니다. 진짜 청소하시는분들이 깔끔라게해서 침구류 바닥 화장실 등에사 쾌적한 느낌이 늘 느껴지는 호텔입니다. 음료수 종류와 시설 등 많은 부분에서 손님들을 배려한 것이 정말 잘 느껴지는 호텔입니다. 앞으로도 번창하시고 지금 마음 잃지 말아주십시오.,5,8개월 전
y_75_028,전주 드래곤 호텔,서사적인벤자민,룸 컨디션이 깨끗하니 좋았구요 조식으로 주는 음식 맛있더라구여 대접받는 느낌이라 더 좋았네요,5,9개월 전
y_75_029,전주 드래곤 호텔,아흔사격,약간 방음이 안되지만 깔끔하고 좋아요!,4,1년 전
y_75_030,전주 드래곤 호텔,bbang078,방이 생각보다 엄청 넓어요. 일하러 와서 그냥 잠만자고 간게 넘 아쉬울정도. 놀러오게되면 다시 올것 같습니다.,5,3개월 전
y_75_031,전주 드래곤 호텔,럭셜kang,혁신 근처 볼일 있을때마다 찾는곳인데 가끔 방이 없을땐 속상해요 ㅠㅠ 사장님은 물론 직원분들도 친절하시고 너무너무 깨끗하고 청결해서 제집보다 깨끗하다고 느낄때가 많아요 😭 언젠가부터 조식까지 챙겨주시는데 저희가 직접 토스트를 해서 먹는게 아닌 샌드위치를와 요거트 우유 너무너무 간편하고 심지어 맛도 있어요ㅎㅎㅎ 깨끗한데서 편히 자고 든든하게 배까지 채우고 나오면 금상첨화~그냥 여기서 살고 싶어요 ㅋㅋㅋ 재방문 100000프로 ㅋㅋㅋ,5,9개월 전
y_75_032,전주 드래곤 호텔,아흔여섯습지식물,"방에 공간이 넓어서 편했습니다. 비데랑 충전기(아이폰, c타입 둘다)가 구비되어 있는 등 세심한 점이 돋보였어요~ 잘 쉬다가 갑니다^^",5,1개월 전
y_75_033,전주 드래곤 호텔,아헨2000,아침조식을 미리 준비해서 챙겨주고. 시설도 신축 건물이라 쾌적하고 좋았네요. 지하 주차장도 넉넉했어요,4,8개월 전
y_75_034,전주 드래곤 호텔,포틀랜드군용열차,사장님 매우 친절하시며 숙소 너무너무 청결합니다. 종종 이용하겠습니다 :),4,1개월 전
y_75_035,전주 드래곤 호텔,가득가득한우주보안관,늘 갈때마다 편히 쉬다 오는 곳입니다. 전주 혁신도시에 위티헌 숙소로 위치도 좋고 주변에 맛집 등도 많습니다. 저녁 먹고 포당해와서 먹을 곳도 많수요. 여기는 진쩌 침구류나 청소 상태도 흠잡을 곳이 없습니다. 매뱐 갈 때마다 침구류도 깨끗하고 냄새도 안나고 먼지도 없고 손님들을 위해 얌청 신경쓴게 느껴지는 솟입니다. 아픙로도 자주 가게ㅛ습니다. 좋은 시간 보내게 해줘서 거마워요 번창하십시오! 전주 혁신고시 드래곤시키 호켈 최고입니다. 앞으로도 잘 부탁드립니다욤!!,5,1년 전
y_75_036,전주 드래곤 호텔,과천수꿩,좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요 좋아요~~좋아요~~깔끔하고 괜춘해요,5,2개월 전
y_75_037,전주 드래곤 호텔,신뢰가고탁월한단추구멍,"조식도 챙겨주시고, 화장실이랑 객실 엄청 청결하고 깔끔합니다.",5,2개월 전
y_75_038,전주 드래곤 호텔,가득가득한우주보안관,드래곤시티 호텔 이곳저곳 여러 방에서 자봤습이다. 드래곤 시키 호켈은 전주 혁신도시에 있어서 일단 프램차이즈든 배달음식이든 포장음식이든 먹을게 정말 많고 주위에 이용시설도 많아서 편리합니다. 개인적으로 이 숙서가 좋은 가장 큰 이유는 청소하시는 분들이 진짜 일을 잘하시는 것 같아요 바닥 밟을때 먼지도 안느껴지고 이불 떠들어봤을 때도 다른 사람 체모나 먼지가 없습니다. 정말 청소 하시는 분들 잘하시는 것 같습니다. 아무튼 이번에도 잘 쉬었다가 갑니다. 오래 오래 영업해주세여,5,1년 전
y_75_039,전주 드래곤 호텔,가득가득한우주보안관,"청소상태 최강, 시간 최강, 음료 제공 최강 등 드래곤시티 호텔은 최고입니다. 다른 곳에 비해 압도적으로 확 와닿는 것은 청소 상태입니다. 바닥 화장실 배게 이불 등 정말 깨끗합니다. 사실 청소가 제대로 안돼있으면 머무르기 싫을 때가 많거둔요.. 근데 여기는 갈 때마다 청소 상태는 물론 손님들이 더 편하게 머무를 수 있도록 수건갯수더 기본 6개 넉넉히 주시고 심지어 더 갸져더 쓸 수 있도럭 복도에 비치해뒀습니다. 음료수도 종류가 다양하고 더 먹을 수 있도록 추가 냉장거도 비치되어 있구요 앞으로도 자주 야용하겠습니자. 지금처엄 해누세여",5,11개월 전
y_75_040,전주 드래곤 호텔,연산군이당,매우 좋아요. 청결하고 조용하고 전망 좋고 또 넓고 조식 서비스까지 매우 좋네요!,5,1개월 전
y_75_041,전주 드래곤 호텔,ParkJM,깔끔하고 따뜻하네요. 직원분들도 친절하시고 방음처리가 되있어서 외부소음도 적은 편입니다. 아침 식사까지 저렇게 챙겨주시고요. 창문도 여러개 있고 공기청정기도 구비되있기에 환기 잘되고 쾌적합니다. 다만 침대 바로 위가 창문이기에 커튼을 치더라도 어느 정도 빛이 들어오는지라 빛에 예민하신 분들은 수면 안대 쓰시는게 좋을듯 하네요. 이용 잘 하고 나갑니다.,5,5개월 전
y_75_042,전주 드래곤 호텔,드레이스크,깨끗하고 청결하고 넘좋았어요,5,19일 전
y_75_043,전주 드래곤 호텔,888세,깔끔하고 넓고 사장님도 친절해서 또 이용하고 싶네요,5,10일 전
y_75_044,전주 드래곤 호텔,연안부두면발,매번 이용하는데 너무 너무 좋아요~~ 저는 이 지역 사람이 아닌데 남자친구가 학교가 전주라서 보러 올 때마다 매번 여기만 와요!! 깨끗하고 향기 좋고 담배냄새도 하나도 안 나고 수건에선 좋은 냄새만 나고 최고에요,5,1년 전
y_75_045,전주 드래곤 호텔,가득가득한우주보안관,드래곤시티 호텔은 최고입니다. 다른 곳에 비해 압도적으로 확 와닿는 것은 청소 상태입니다. 바닥 화장실 배게 이불 등 정말 깨끗합니다. 사실 청소가 제대로 안돼있으면 머무르기 싫을 때가 많거둔요.. 근데 여기는 갈 때마다 청소 상태는 물론 손님들이 더 편하게 머무를 수 있도록 수건갯수더 기본 6개 넉넉히 주시고 심지어 더 갸져더 쓸 수 있도럭 복도에 비치해뒀습니다. 음료수도 종류가 다양하고 더 먹을 수 있도록 추가 냉장거도 비치되어 있구요 앞으로도 자주 야용하겠습니자. 지금처엄 해누세여,5,1년 전
y_75_046,전주 드래곤 호텔,실한심술,출장 가면 매일 가고 있어여.. 직원분들이 친절합니다. 시설이 조금 노후 된것도 있고 커피 포트는 몇 달째 뚜껑이 떨어져 있는데 교체도 안하고 개인적으로 작은 용품에 투자좀 하셨음 합니다. 그래도 모텔마다 완벽할순 없으니 이해는 하고 가는데 작은거에 배려좀 부탁 드립니다....~~~~~***** 제가 몇년째 이용하다 보니 직원분들이 먼저 인사도 해주고 반겨 주기도 하고 그런 부분은 아주 인상적이었습니다 그래서 더 자주 가게 되는것 같아여... 항상 반겨주는 직원분들껜 감사합니다,5,8개월 전
y_75_047,전주 드래곤 호텔,wh78,키오스크 이용해서 체크인하니 편하네요. 근데 방이 살짝 좁네요. 단점은 복도 음악소리가 계속 들려서 숙면에 방해가 되네요.,3,5개월 전
y_75_048,전주 드래곤 호텔,Adjak,숙소 굉장히 깔끔하고 시설도 다 너무 좋았습니다. 무인이여서 불편한 점이 있을 줄 알았는데 오히려 무인이여서 더 편한거 같고 사장님도 너무 친절해서 좋았습니다. 체크인시간보다 2시간 일찍왔는데 사장님께 문의해보니 일찍 들어오게도 해주시고 너무 친절하셔서 좋았습니다. 그리고 2명이라고 하시니까 방도 되게 넓은 곳으로 바꿔주시고 조식도 따로 준비해주셔서 기분이 좋았습니다. 당분간 전주에 계속 올꺼같은데 별일없으면 계속 여기 이용할거 같습니다. 완전 숙소 좋았습니다:),5,2개월 전
y_75_049,전주 드래곤 호텔,상당한고추장,스탠다드를 예약했는데 스위트룸으로 업그러이드 해주셨어요 객실도 청결하고 넓고 편안하게 숙박했네요,5,2개월 전
y_75_050,전주 드래곤 호텔,가득가득한우주보안관,점주 혁신더시에 위치한 드래곤 시키 허텔입니다. 주변에 먹을곳도 정말 많구요. 방 내부 상태뎌 굉장히 깔끔 쾌적하고 청소 상태가 특히 좋습니다. 이불 빨래나 배게 잎에서 깔끔한 느낌이 확 들구요. 올 때마다 잘 쉬었다가 가난 느낌리 듭니다. 요잠 주말에는 여자친구랑 맛엤는 것 사들고 와서 쉬면서 먹는 게 인생의 큰 낙인데 정말 잘 쉬구 갑니다. 복도에 수건이랑 무료 음료도 비치되어 있습네다. 콜라 비타밍 헛개차 등 아주 좋습니다. 앞으로도 오래오래 운영부탁드립니다. 고맙습니다,5,1년 전
y_75_051,전주 드래곤 호텔,정*****,종종 일정상 이용할때마다 쾌적했는데 이날은 샤워 배수구에 물이 잘 안내려가서 불편했어요 그거 빼고는 깨끗해서 편안히 이용했어요,4,1개월 전
y_75_052,전주 드래곤 호텔,4466144,숙소랑 화장실 깨끗하고 수압 잘나오고 사장님친절하시고 혼자쓰기 좋았어요 수건도 빵빵하고 물과 음료도 주셨구요 비오는날 지하 석회물 조심하셔서 주차하시고밤에 노래방 소리와 진동 빼면 가성비 아주 좋았습니다 잘 쉬고 갑니다,4,11개월 전
y_75_053,전주 드래곤 호텔,택순이,깔끔 하고 넓고 좋아요 인덕션 있는거 처음 봤어요,5,1년 전
y_75_054,전주 드래곤 호텔,룰루랄라히힛,깨끗하고 좋아보여서 방문해보고 싶었는데 이번에 시간이 맞아서 올 수 있었어요! 무인시스템으로 아주 편하게 체크인 할 수 있는점이 특히 좋았습니다 그리고 시설이 신식으로 깔끔하고 화장실도 깨끗하여 더욱 마음에 들었습니다ㅎㅎ 그리고 사장님이 매우 친절하시고 여러가지 부분에서 센스가 보여 더욱 만족했습니다!! 나중에도 자주 방문하려고 합니다ㅎㅎ 처음와보는데 여러 부분 만족이여서 다들 추천하고 싶습니다!! 시설도 좋고 다들 고민 말고 한번 방문해보세용 감사합니다ㅎㅎ,5,8개월 전
y_75_055,전주 드래곤 호텔,테드81,친절하고 엄청 깔끔합니다.,5,2개월 전
y_75_056,전주 드래곤 호텔,가득가득한우주보안관,"전주시 혁신도시에 위치한 드래곤시티 호텔입니다. 개인적으로는 너무 유명해지지 않았으면 합니다. 제가 이용해야하는데 방이 없으면 안되니까요 ㅎㅎ 여기 호텔은 진쩌 가성비 갑인 호텔입니다. 앞으로도 이 가격대, 이 시간대 유지 꼭 꼭 부탁드리겠습니다. 여기 일단 침구류도 굉장히 깨끗하고요. 음료수도 다양하게 준비되어 있습니다. 특히 손님들 편하도록 복도에 리필 냉장고도 비치하여 손님들을 배려한 것이 느껴지는 호텔입니다. 앞으로도 지금처럼 좋은 상태 유지 바래요!",5,1년 전
y_75_057,전주 드래곤 호텔,룰루랄라히힛,무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용무인시스템이여서 편하고 좋아요 깔끔한 편이고 시설이 좋아요ㅎㅎ 나중에 또 방문할게용,5,2개월 전
y_75_058,전주 드래곤 호텔,가득가득한우주보안관,"드래곤시티 호텔에 크게 실망했습니다. 여러번 이용하는 동안 만족하며 잘 지냈는데, CCTV로 지켜보고 관리하는 사람이 문제인 것 같습니다. 안에서 청소하시는 직원분들 두말할 것 없이 정말 청소 잘하시고 관리 잘하시는데, CCTv로 지켜보고 연락하는 불친절한 직원분, 제대로 찾아보지도 확인하지도 않고 이야기하는 사람. 안타깝네요. 그외에는 내부 인테리어랑 좋구요. 두번째로는 고객을 배려해서, 복도에 음료수나 치약, 수건 등 더 가져다 쓸 수 있도록 한 점. 넉넉한 시간, 합리적인 가격, 최고의 상태. 고맙습니다.",5,5개월 전
y_75_059,전주 드래곤 호텔,가득가득한우주보안관,혁신도시에 위치한 최신식 드래곤시티 호텔은 최고입니다. 다른 곳에 비해 압도적으로 확 와닿는 것은 청소 상태입니다. 바닥 화장실 배게 이불 등 정말 깨끗합니다. 사실 청소가 제대로 안돼있으면 머무르기 싫을 때가 많거둔요.. 근데 여기는 갈 때마다 청소 상태는 물론 손님들이 더 편하게 머무를 수 있도록 수건갯수더 기본 6개 넉넉히 주시고 심지어 더 갸져더 쓸 수 있도럭 복도에 비치해뒀습니다. 음료수도 종류가 다양하고 더 먹을 수 있도록 추가 냉장거도 비치되어 있구요 앞으로도 자주 야용하겠습니자. 지금처엄 부탁드립니다.,4,1년 전
y_75_060,전주 드래곤 호텔,정직하고평범한자전거,항상 이용하며 느끼는거지만 시설 관리도 잘 되어있고 너무 친절하세요!! 이번에도 잘 이용하고 가요!!,5,2개월 전
y_75_061,전주 드래곤 호텔,감자122,무인텔이라 체크인도 편하고 대실 너무 길어서 항상 잘 쉬고 갑니다 또 올게요!! 물도 4병이나 있고 시설 되게 깔끔해요!! 무인텔이라 체크인도 편하고 대실 너무 길어서 항상 잘 쉬고 갑니다 또 올게요!! 물도 4병이나 있고 시설 되게 깔끔해요!! 무인텔이라 체크인도 편하고 대실 너무 길어서 항상 잘 쉬고 갑니다 또 올게요!! 물도 4병이나 있고 시설 되게 깔끔해요!! 무인텔이라 체크인도 편하고 대실 너무 길어서 항상 잘 쉬고 갑니다 또 올게요!! 물도 4병이나 있고 시설 되게 깔끔해요!!,5,11개월 전
