id,name,nickname,review_content,rating,write_date
y_136_052,전주 돈키호테 드라이브인 무인텔,창원사원,사장님 너무 친절하셨고 호실별 지정주차라서 좋았어요 다만 2층은 비상구 때문에 방이 너무 환해 눈부셨고 벨소리가 계속 들려서 거의 못 잤습니다,5,3년 전
y_136_053,전주 돈키호테 드라이브인 무인텔,연두로즈,드라이브인에다가 방도 복층 이고 층마다 화장실이랑 티비 있고 냉장고도 각각 있어서 아주 좋았습니다! 방안에 라면도 있고 무엇보다 사장님이 꼼꼼하시고 친절하셔서 좋았어요 드라이브인이나 무인텔은 사람 마주칠일이 없고 그것때문에 선택하는 이유도 있는데 전혀 불편하지 않았고 오히려 감사했습니다! 다음에도 전주로 여행오게 되면 여기로 갈거에요,5,2년 전
y_136_054,전주 돈키호테 드라이브인 무인텔,소소채,비가와서 급하게 나온다고 사진을 못찍었네요 사진이랑 똑같이 시설도 너무 깨끗하고 뜨거운 물도 잘나오구 수압도 쌔서 너무 줗았어요~ 복층이라서 따로 편하게 잘쉬다가 갑니다~ 다음에 또 들리겠습니다^^,5,1년 전
y_136_055,전주 돈키호테 드라이브인 무인텔,아기염라대왕,"전주에 1박 2일로 그냥 잠만 자려고 싼 숙소 예약해서 많이 기대 안했는데 너무 만족스러운 숙소였어요 불편했던거는 조명이 조금 어둡다는거 말곤 하나도 없었어요 침대도 너무 편안하고 이불도 큼직하고 좋았구요 5명이서 다 침대에서 잘 수 있었어요 샤워부스도 깨끗하고 좋았구요 전체적으로 관리가 잘 돼 보였어요 드라이기, 고데기 구비돼있구요 티비 화질도 좋고 넷플릭스도 잘 됐어요 에어컨도 시원했구요 사장님도 친절하시고 너무 만족스러웠습니다 잘 쉬고 갑니다!!",5,1년 전
y_136_056,전주 돈키호테 드라이브인 무인텔,길보잉,이 가격에 이렇게 프라이빗 하면서도 넓은 숙소는 어디에도 없을것 같네요!개인 주차공간도 있고 숙소 안에 전자레인지도 있고 욕조도 넓고 매우 만족하고 잘쉬었다가 갑니다!!전주에 올때는 꼭 돈키호텔만 이용할께요!,5,3년 전
y_136_057,전주 돈키호테 드라이브인 무인텔,팥빙수뫄이쪙,"여기가 몇 년 전에 여행 중 들렀을 때 시설이 참 좋아서 기억해놨다가, 일찍 예약해서 재방문한 건데, 청소상태가 미흡해서 아쉬웠어요. 테이블에는 라면국물이 말라붙어서 휴지로 닦고, 아래층 화장실 변기에는 담뱃재가 묻어 있어서 또 휴지로 닦고 샤워기로 헹궜는데, 내가 여기서 왜 변기청소를 해야하지 싶었음... 담배냄새에 예민해서 놔 둘 수가 없었음... 요즘 세상에도 변기에 담배 버리는 인간이 있나? 그 외에는 괜찮았어요. 방이 담배 찌든내에 배인, 그런 방이 아니라서 환기 하니까 괜찮았어요. 여기가 욕실이 윗층하고 아랫층에 각각 있어서 시설이 참 좋아요. 넓기도 하고, 그 외에는 간식으로 컵라면도 두 개 주고 생수 말고 캔음료도 네 캔이나 있었어요. 일회용 칫솔이 미세모라 좋았구요, 개인용 비누나 비품도 종류가 많고, 위아랫층이 있는 만큼 수건이 아주 넉넉하게 준비되어 있어서 여름엔 특히 좋아요. 직원분들도 친절하십니다, 무인텔의 의미가 애매하지만. 청소만 좀...",3,2년 전
y_136_058,전주 돈키호테 드라이브인 무인텔,길보잉,가격대비 조용하고 넓고 좋아요!!방도 따뜻하고 사장님도 친절하세요!!다음에도 이용하고 매우 자주 이용할듯!가격대비 조용하고 넓고 좋아요!!방도 따뜻하고 사장님도 친절하세요!!다음에도 이용하고 매우 자주 이용할듯!,5,3년 전
y_136_059,전주 돈키호테 드라이브인 무인텔,깐쵸양,우와 진짜 너무너무 좋아요 🥺 복층이라 왔다갔다 하는게 좀 불편한거 빼고는 좋았어요 드라이브인이라 주차도편하고 다만 2층은 살짝추웠어요 방음도 조금 안대구 .. 그래도 깔끔하고 완전 편하게 쉬다가 가여,5,3년 전
y_136_060,전주 돈키호테 드라이브인 무인텔,대심대인,매 주 잘 이용하고 있는곳~ 단순 무인텔 개념이 아닙니다..가족 단위 오셔도 될 정도로 복층으로 구성되어서 1층에도 침대와 욕실이 이렇게 있고 계단으로 2층 올라가면 사장님의 센스 컵라면 2개^^ 침대와 욕실~~ 거기다 드라이기에 고데기 까지 비치된 곳~~ 잠만 자기에는 아깝습니다^^ 저는 매 주 손님 오시면 무조건 돈키와 함께 합니다♡ 이번에는 201호 처음으로 이용을 했는데 사우나 시설이~~ 놀랐습니다^^ 깨끗한 사우나 시설에 감격~~,5,2년 전
y_136_061,전주 돈키호테 드라이브인 무인텔,plaintype,룸컨디션이 정말 좋아요. 사장님이 친절해요. 3베드인데 3명이면 추가요금 있어요. 화장실 전등이 동시에 제어되서 불편했어요 ㅠㅠ,5,1년 전
y_136_062,전주 돈키호테 드라이브인 무인텔,부적합한발,좋습니다 복층 신기하고,5,1년 전
y_136_063,전주 돈키호테 드라이브인 무인텔,길보잉,가격대비 조용하고 넓고 좋아요!!방도 따뜻하고 사장님도 친절하세요!!다음에도 이용하고 매우 자주 이용할듯!가격대비 조용하고 넓고 좋아요!!방도 따뜻하고 사장님도 친절하세요!!다음에도 이용하고 매우 자주 이용할듯!,5,3년 전
y_136_064,전주 돈키호테 드라이브인 무인텔,간콩팥삽니다,깨끗하고 시설 엄청좋습니다! 피부 아토피가 심한편인데 정말 깔끔하고 좋습니다!,5,2년 전
y_136_065,전주 돈키호테 드라이브인 무인텔,근사한수정,복층구조로 욕실도 2개고 침대도 여러개 있어서 다인원이 쓸때 유용할 거 같아요 조명이 쪼금 어두운? 주황색이라 약간 호불호 갈릴 수 있을 수도 있는데 나름 안정감 줘서 좋았어요 분위기가 벽이나 바닥이 카페재질(?) 느낌나는 듯하고… 침구류 깔끔하구요~ 무엇보다 컵라면이 너무좋더라구요 ㅋㅋ 전체적으로 만족감 높았습니다~,5,1년 전
y_136_066,전주 돈키호테 드라이브인 무인텔,0508eun,"전주 여행와서 첫날 예약한 숙소에요. 복층 이라길래 기대 하고 갔는데 생각보다 룸 컨디션은 괜찮았구요,위 아래로 냉장고랑 욕실 침대 있어 참 편했어요.냉장고 안은 좀 깨끗하지 않았고 베개가 너무 불편해서 남친이 잠을 못잤어요. 넷플릭스 때문에 좀 아쉬웠지만 사장님은 친절하신편이에요.",4,3년 전
y_136_067,전주 돈키호테 드라이브인 무인텔,여기어때 이용 고객,2층짜리여서 처음에는 입구가 어디지 했는데...?? 1층에 화장실 있고 2층에도 화장실 있고! 가자마자 2층에는 컵라면 2개 (센스!) 완전 좋았어요! 이 가격이 2만원대라니 ㅎㅎ 놀러갔다 여기에서 쉬면 딱 좋을 것 같습니다~~! 잘 자고 갑니다! 근데 소음 문제가 좀 있어서 잠을 못 잤네요..,5,1년 전
y_136_068,전주 돈키호테 드라이브인 무인텔,짜안짠,오랜만에갔어요!! 넓고 화장실도두개라 넘편하게 잘쉬고왔습니다ㅎㅎ 복층으로 분리되있어서 더 편하게 잘쓴거같아용 가격도착해서 넘 좋았어요~~^^ 항상 친절하게 알려주셔서 감사합니다 또 시간내서 놀러갈께요,5,1년 전
y_136_069,전주 돈키호테 드라이브인 무인텔,여기어때 이용 고객,급하게 예약했는덕 사장님께서 친절하게 맞이해주셨습니다. 무인텔 특성상 잘못입장을 했는데 바로 연락주셔서 조치 취해주셨습니다. 전주오게되면 돈키호텔 늘 이용해야겠습니다.,4,1년 전
y_136_070,전주 돈키호테 드라이브인 무인텔,길보잉,프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!프라이빗하고 가격대비에 방도 넓고 아주 잘쉬었다가 갑니다!!,5,3년 전
y_136_071,전주 돈키호테 드라이브인 무인텔,유쾌하고쾌활한문자,너무 친절하시고 침실도 깨끗하고 너무 잘 잤습니다 감사합니다,5,1년 전
y_136_072,전주 돈키호테 드라이브인 무인텔,쇠약한불고기,너무 좋아요 객실도 깨끗하도 가걱도 저렴하고 너무 좋아요 다름에 또 오면 가서 자고싶은 방이네요 역시 여기어따는 좋은방밖에 업신요 앙기모띠 ~~~~~~~~~ 다음에 또 갈게요 ㅎ,5,3년 전
y_136_073,전주 돈키호테 드라이브인 무인텔,연보라에디슨,친구들이랑 노려구 제가 숙소를 잡았는데 많이 칭찬 받았어요💕 복층에 침대도 3개고 에어컷도 각 층마다 있어서 시원하게 잘 놀았습니다!! 화장실도 완전 깨끗했어요✨ 간식도 있구 사장님도 완전 친절하세요ㅎㅎ 다음에 남자친구랑도 오려구용🥰,5,3년 전
y_136_074,전주 돈키호테 드라이브인 무인텔,땅콩원숭이,무인텔은 처음 이용해보는데 주차시설도 만족스럽고 방도 좋아요! 방 일층은 일반 모텔 밝기처럼 어두운 편이지만 이층은 밝아서 화장하기 좋았어요. 화장실2개 (수압은 약한편) 싱글배드2 더블1 4인가족 편히 쉬다 갔습니다!,5,3년 전
y_136_075,전주 돈키호테 드라이브인 무인텔,정행,룸 청결 좋았어요 모텔에서 흔한 담배남새 1도 없어요 침구 뽀송 상태 좋았습니다 구조상 환기하기 나빠서 습한편인데 화장실 환풍기 키면 습기는 금방 빠집니다 다음번 재방문 의사 있어요 단점으로는 방음이 부족합니다.... 옆방 소리 다들려요,4,2년 전
y_136_076,전주 돈키호테 드라이브인 무인텔,길보잉,가격도 착하고 프라이빗 하고 방도 넓고 매우 만족합니다!가격도 착하고 프라이빗 하고 방도 넓고 매우 만족합니다!가격도 착하고 프라이빗 하고 방도 넓고 매우 만족합니다!가격도 착하고 프라이빗 하고 방도 넓고 매우 만족합니다!,5,3년 전
y_136_077,전주 돈키호테 드라이브인 무인텔,연두노숙자,깔끔하고 넓어서 좋아용,5,1년 전
y_136_078,전주 돈키호테 드라이브인 무인텔,이루어지길,가장 큰 장점은 넓은 객실에 깔끔하고 모던한 인테리어라고 생각해요 프론트에서 헤드셋 대여도 해주셨어요 친절하시고 깨끗한 침구와 고사양 게이밍 컴퓨터가 있어서 편안하게 휴식할 수 있어요,5,2년 전
y_136_079,전주 돈키호테 드라이브인 무인텔,여기어때월150,정말 기억에남는 숙박이엿습니다 방도 엄청크고 음료수도 저렴이 음료수도아니고 코크제로에 식혜네요!! 물도 넉넉하게있구 조용하고 정말 잘 쉬다갔습니다 담에 또갈께요!,5,3년 전
y_136_080,전주 돈키호테 드라이브인 무인텔,대심대인,매번 느끼는 거지만 돈키호테는 잠 만 자기에는 아까워요.. 컵라면 까지 준비해 주시는 센스에 넓은 공간^^ 친절한 사장님까지^^ 거기에 싼 가격은 최고의 곳 아닌가 싶습니다. 한번 가보세요♡ 계속 가야하는 마법에 걸려요,5,2년 전
y_136_081,전주 돈키호테 드라이브인 무인텔,봉명덩,조아요조아요조아요조아요조아요깨끗해요!!!!!ㅁ~~~~~,5,1년 전
y_136_082,전주 돈키호테 드라이브인 무인텔,등황색가시,숙소 구조가 독특했어요. 2인 이상 방문시 좋음,5,1년 전
y_136_083,전주 돈키호테 드라이브인 무인텔,GC1503209592,시설이 정말 좋았습니다. 4인 가족에 어느정도 장성한 아이들이 있다면 여기보다 좋은 곳이 없을걸로 보입니다. 사장님도 친절하시고 위치도 괜찮아서 추천합니다. 무인텔이 익숙치 않아서 많이 헤맸는데 도와주셔서 ㅋ 잘 머물다 갔습니다.,5,2년 전
y_136_084,전주 돈키호테 드라이브인 무인텔,혁명적인목단화,"나만 알고싶은 숙소랄까 최고였어요 1층은 프라이빗 주차장 2층은 넓은 화장실1, 침대1, 소파 및 테이블1, 티비1, 에어컨1, 거실장1, 스탠딩옷걸이1 3층은 화장실1, 더블침대1, 싱글침대1, 티비1, 에어컨1, 거실장1, 안쪽에 화장대 및 드라이기등 쓰는공간이 따로있었구요 드러운거 없이 침구류,바닥,어메니티 등 다 깨끗하고 수건도 2,3층에 각각 있어서 둘이 사용하기에 차고넘쳤어요~ 다음에 부모님 모시고 와도되겠다며 퇴실했네요 가격도 주말8만 평일5만 으로 시설에 비해 엄청 저렴하다고 느꼈어요 최최고",5,2년 전
y_136_085,전주 돈키호테 드라이브인 무인텔,현선빵,저렴한가격에 잘다녀왔어요. 아이들이 좋아했어요. 사장님도 친절하시고 시설도 괜찮았어요. 라면서비스도 아주 맛있게 먹었습니다. 서비스 친절 모두 만족해요,5,2년 전
y_136_086,전주 돈키호테 드라이브인 무인텔,삐삐0809,가격대비 너무너무 좋아요,5,2년 전
y_136_087,전주 돈키호테 드라이브인 무인텔,봉명덩,올때마다 깨끗합니다 조아요조아요조아요조아요 조아요!!!!!^^^^^,5,1년 전
y_136_088,전주 돈키호테 드라이브인 무인텔,MUSEYULIM,사장님도 정말 친절하시고 객실도 일단 깔끔하고 좋아요! 다음에 전주 놀러가면 다시 숙소 여기서 머물르고 싶어요 ㅎㅎ 안마의자도 있어서 운전후 안마 잘 했습니다 단지 담배냄새 나는것 빼곤 다 좋았어요,5,3년 전
y_136_089,전주 돈키호테 드라이브인 무인텔,점퍼,전주에 갑자기 머물게 되어 급하게 예약한 숙소였는데 4인 가족이 아주 편하게 쉬다가 갑니다. 리뷰에서 많이 언급된 것처럼 사장님 정말 친절하십니다. 궁금한 점이 많아 부득이 하게 연락을 자주 하게 됐었는데도 매번 굉장히 친절하게 응대해 주시고 사정도 많이 봐주셔서 너무 감사했습니다^^ 다음에도 기회가 되면 또 올 것 같습니다. 원래 리뷰 잘 안 남기는데 너무 감사해서 리뷰로 그 마음을 남깁니다.,5,3년 전
y_136_090,전주 돈키호테 드라이브인 무인텔,더샵인후센트럴,새로 생긴건지 정말 좋습니다. 재방문 하려구요. 진짜 강력 추천 합니다.,5,3년 전
y_136_091,전주 돈키호테 드라이브인 무인텔,당첨되고싶돵,방이 진짜 넓어서 모텔같이 않고 청소 상태도 너무 좋았습니다. 입실 시간도 너무 늦은 시간이 아니라 이른 저녁 먹고 편하게 입실했어요. 다음에 또 놀러오면 재방문의사 있습니다!!! 편하게쉬었다가요ㅎㅎ,5,2년 전
y_136_092,전주 돈키호테 드라이브인 무인텔,전주찜,새벽에 늦게 입실했어요 솔직히 저렴한가격에 입실한 객실이라 큰기대는 안했는데 시설이 너무 좋아서 놀랐어요 물론 이른아침에 퇴실해서 제대로 즐기지는 못했지만 ㅠㅠ 정말 다음에 또 방문하고싶어요!!,5,2년 전
y_136_093,전주 돈키호테 드라이브인 무인텔,자작나무숲광어,"전반적으로 매우 좋았습니다. 복층이라 아래위로 다니기는 좀 귀찮기는 하지만, 2층에도 화장실이 별도로 있어 많이 귀찮지는 않았습니다. 간식으로 있는 죽...좋았구요. 개별로 있는 전자렌지도 맘에 듬",4,3년 전
