id,name,nickname,review_content,rating,write_date
y_120_011,전주 POP,베란다커다커,신시가지 옆에 위치하고있어서 일단 외관부터 깨끗합니다 주차장도 여러대 주차 할 수 있는 공간이 있습니다. 사장님 친절하시구요. 로비도 깨끗하고 간단히 요기할 수 있는 공간 마련되어 있습니다. 내부는 사진에서와 같이 인테리어 깔끔하고 고급스럽게 잘 해놨습니다. 침대가 정말 푹신하고 좋았습니다. 번화가가 근처에 있어서 놀기도 좋고 생각보다 조용합니다 지방출장이 잦아서 가성비 좋은 숙소 찾는데 이곳이 그곳이네요. 전주에 출장오면 이용할께요.편하게 잘 쉬다 갑니다.,5,10개월 전
y_120_012,전주 POP,베란다커다커,신시가지 옆에 위치하고있어서 일단 외관부터 깨끗합니다 주차장도 여러대 주차 할 수 있는 공간이 있습니다. 사장님 친절하시구요. 로비도 깨끗하고 간단히 요기할 수 있는 공간 마련되어 있습니다. 내부는 사진에서와 같이 인테리어 깔끔하고 고급스럽게 잘 해놨습니다. 침대가 정말 푹신하고 좋았습니다. 번화가가 근처에 있어서 놀기도 좋고 생각보다 조용합니다 지방출장이 잦아서 가성비 좋은 숙소 찾는데 이곳이 그곳이네요. 전주에 출장오면 이용할께요.편하게 잘 쉬다 갑니다.,5,10개월 전
y_120_013,전주 POP,창조적인카이로,업무상 방문으로 예약했습니다. 우선 숙소의 위치가 전주 신도시 부근이라 만족스러웠구요. 두번째는 숙소 가격이 너무 합리적이라서 선택하였습니다. 4만원대 초반의 가격이라 너무 만족스러웠습니다. 밤 11시 30분쯤 방문하였는데 방도 업그레이드 해주셔서 방도 엄청 커서 좋았습니다. 화장실에는 월풀욕조와 비데 해바라기 타입 샤워기가 있고 수압도 만족스러웠습니다. 방은 전반적으로 청결하다고 느꼈으면 침대도 퀸사이즈 느낌이라 아주 편하게 쉬었습니다. 다음번에 또 이용하겠습니다.,4,8개월 전
y_120_014,전주 POP,킴짱아,내부가 넓음 위치가좋음 비품이 잘되어잇음 청소가 살짝아쉽지만 이가격대 나쁘지안타봄,4,28일 전
y_120_015,전주 POP,맛난음식,전국 출장을 다니면서 많은 숙박업소를 이용하는데 이번에 전주쪽에 출장오면서 처음 숙박해보았는데요 너무 좋습니다 처음에 평점이 제 기준에 좀 낮아서 망설이다가 숙박했는데 대만족이네요 세월의 흔적은 좀 있지만 깨끗하게 잘관리되었고 중요하게 보는것중 하나인 주차장이 진짜 전국 탑급으로 넓어서 주차 걱정도없고 너무 편안하게 주차했어요 객실 청소상태도 좋고 편안하게 숙면을 취할수 있어서 너무 좋았습니다 또 주변에 맛집들도 많아서 저녁식사도 맛있게 잘먹었네요~이쪽에 출장 자주 오는데 앞으로도 자주 숙박하고 싶네요,5,11개월 전
y_120_016,전주 POP,GC14978574646,숙소가되게깨끗해서좋았어요 가성비로묵고가기에좋습니다 주변에식당이나술집도많은번화가라 맘편히돌아다니기에좋습니다 바로앞에편의점이있어서이거도되게좋았어요 다음출장때도방문할게요~!~!~!~~!~!!!~~~~~!~!~♡~!♡♡~~!~>!<!~~~!~~!!~!~!~!~~~!!!~!~!~~~!!!~!!~!~!~~!!~!!~~!~~!~!~!!~~!~~~~!!!!!~~!~!~~~!~!~!,5,8개월 전
y_120_017,전주 POP,OhHyun,수원사람이지만 출장때문에 전주를 자주 방문합니다 원래는 귀찮아서 후기는 남기지 않는데 오늘은 남기려해요 사장님이 굉정히 나긋나긋 하시고 친절하세요 전라도에서 여러 숙소를 방문했지만 이렇게 다정하신 사장님은 처음 뵙습니다 다른 방문객분들도 키 받고 안내 받으면서 느끼실거에요 굉장히 다정 하십니다 시설 또한 매우 좋아요 같은 가격대 숙소 비하여 객실이 넓습니다 객실도 매우 깨끗해서 너무너무 만족스럽네요 다음에 이 근처에 일정이 있다면 또 방문할 것 같네요,5,1년 전
y_120_018,전주 POP,박박박박이,"이 지역에서 보기 드문 특별한 숙박 경험을 했습니다. 객실은 흠잡을 데 없이 깨끗했고 믿을 수 없을 만큼 편안했고 침대는 고급스럽고 푹신하여 편안한 숙면을 보장해 주었습니다. 욕실은 흠집 하나 없이 깨끗했고 세면도구가 잘 갖춰져 있었습니다. 방에는 TV, 냉장고, 에어컨이 갖춰져 있었습니다. 직원들은 친절했고 도움이 되어 체크인과 체크아웃 절차가 빠르고 편리했습니다. 전반적으로 이번 숙박은 매우 만족스러웠으며, 다음번 방문에도 이 숙소를 다시 선택하고 싶습니다.",5,1년 전
y_120_019,전주 POP,효자동딱지모찌,타지에서 친구가 방문해서 예약해줬습니다 차를 가져왔는데 주차장이 넓어서 너무 좋아요 번화가 근처라서 걸어서 숙소 금방이라 편했어요 밖이 너무 추웠는데 따뜻해서 너무 좋았어요 ㅎㅎ 사장님이 배려해주셔서 편하게 쉬다 갑니다 감사합니다!! 다음에 또 방문할게요!,5,4개월 전
y_120_020,전주 POP,핫바지한조,좋은느낌 1. 주차장이 넓음 2. 방이 넓고 화장실도 넓어서 답답하지 않음,4,1개월 전
y_120_021,전주 POP,감동적이고희망찬쨈,"바로 입실 가능해서 좋았고, 깨끗하고 좋았습니다",4,6일 전
y_120_022,전주 POP,자동적인네트워크,타지에서 놀러와서 후기도 안보고 간 숙소였는데 편하게 푹 쉬다 왔습니다~ 재방문 의사 당연히 있구요! 넷플릭스는 인증이 되어있지않아서 잔인한 드라마나 영화는 보진 못 했네요ㅠㅠ 방도 많이 넓고 욕실도 왠만한 곳보다 훨~ 씬 넓어서 사용하기 편리했구요!!!!! 주말이였는데도 가격이 저렴해서 놀랐고 다시 놀러가게 된다하더라도 한번이 아니라 여러번 더 방문할 것 같습니다 ㅎㅎㅎㅎㅎ ~ 세면용품도 잘 구비되어있어서 개운하게 씻었습니다~~ 또 주차장도 넓고 사장님도 친절하셨어요 !,5,1년 전
y_120_023,전주 POP,조용하고푸른은색,숙소가 다 좋았지만 샤워 시설이 매우 아쉬움,4,7개월 전
y_120_024,전주 POP,초코쫑코,여기보다 더 친절한데는 없을꺼에요 ^^,4,1년 전
y_120_025,전주 POP,dussum,편하게 잘 쉬다왔습니다,5,13일 전
y_120_026,전주 POP,주렁주렁한쥐과,"있을 건 다 있고 깨끗하고 편해서 좋아요. 특히 침대가 크고 푹신푹신해서 좋습니다. 엄청 꿀잠 잤어요. 리모콘도 은근히 숙소 볼 때 중요한 기준인데, 막힘 없이 잘 돼서 좋았습니다. Netflix로 영화도 재밌게 봤어요. 가운이랑 일회용품들도 다 있고 몸만 가면 됩니다. 특히 화장실이 구조가 굉장히 특이한 데 넓어서 편히 쉬었어요. 방도 작지 않고 넓어서 좋았습니다. 주차장도 굉장히 크고 특히 남자사장님 친절하셔서 좋아요. 여자 분은 좀 불친절 하심. 다음에 또 방문 할게요. 감사합니다.",5,8개월 전
y_120_027,전주 POP,초코쫑코,항상 친절 하게 인사 해주시고 반겨주시구 불편한게 없는지 물어주시는 착한 사장님이 넘 감사해서두 저희는 항상 여기만 가요... ^^ 그리고 pop 만큼 객실 넓구 침대 편한데 절대 없어요 ... 욕조두 넓구요 집이 아닌 이상 조금 불편한거 쯤이야 있겠지만 저희는 불편하다 못느끼고 매번 편하게 푹 쉬었다 간답니다 항상 감사드립니다 ..♡♡,5,1년 전
y_120_028,전주 POP,담녹색녹조식물,여기저기 출장갈때가 많아 모텔 호텔 가보지만 모텔 호텔은 가성비가 좋아야하는데 가성비라해서 싸구려만 찾는건아니고 그만한 가격에 컨디션이 어떤가를 찾는거잖아요 방도 깨끗하고 주변에 술한잔 먹기도좋고 화장실도 깨끗하고 낯선곳에서 제가 꿀잠을 못자는건 제 컨디션이기에 어쩔수없는거구 잘쉬었다갑니다,5,1년 전
y_120_029,전주 POP,당당한북극여우,사장님께서 너무 친절하셨어요 좋은 타이밍에 가서 그랬는지 방도 넓은곳으로 업그레이드 해주셨습니다 이 금액에 이정도 컨디션이면 무조건 만족입니다 바깥의 소음이 조금 들리긴 하지만 이건 어쩔수 없는 부분이라 생각되고 술마시고 잠자러 오기 딱 좋습니다 아쉬운거 딱하나는 샤워기 물이 이상하게 나와요 수압도 약한거 같고 물이 새더라구요 교체가 필요해 보입니다,4,1년 전
y_120_030,전주 POP,여든살블로그,깨끗하고 좋았엉용..,5,11개월 전
y_120_031,전주 POP,레*****,딱 평범한 모텔이었음. 특실인데 특실같지는 않은..,4,2개월 전
y_120_032,전주 POP,필살일격,실내가 깔끔하고 담배냄새가 안나서 좋아요.,5,1년 전
y_120_033,전주 POP,초코쫑코,항상 감사 합니다 사장님 ~~^^,5,1년 전
y_120_034,전주 POP,꿍졍,너무친절하시구 청결하구 넘좋앗어요,5,10개월 전
y_120_035,전주 POP,주렁주렁한쥐과,연 박 했어요. 무료로 방 사이즈도 업그레이드 해 주시고 친절해요. 그리고 주차장이 굉장히 커서 이용 하기에 매우 좋습니다. 번화가와 가까워서 근처에 먹을 것도 많고 접근성도 좋아요. 특히 좋았던 건 욕실이 넓고 궤적 해서 좋았습니다. 구조가 독특해서 신기했어요 욕조가 커서 물 받는데 오래 걸릴 것 같아. 이용 하진 않았는데 다음에 1번 이용해 보고 싶어요. 세 명에 들어가도 될 정도로 큽니다샤워실과 변기가 구분 되어 있어서 변기에 물 닿을 일이 없어서 좋더라구요. 잘 쉬다 갑니다.,5,8개월 전
y_120_036,전주 POP,김성운84,좋아요 좋아요 좋아요 좋아요,5,2개월 전
y_120_037,전주 POP,깔끔하고창조적인건빵,쾌적하고 깨끗하고 편안해요,4,2개월 전
y_120_038,전주 POP,오우주형아,친절하고 청결합니다 바닥이 끈적한게 너무 아쉽네요ㅠㅠ,4,3개월 전
y_120_039,전주 POP,yhfit0405,청결 좋았어요 서비스 친절해여!!,4,10개월 전
y_120_040,전주 POP,manni,사장님이 참 친절하신듯요,4,6개월 전
y_120_041,전주 POP,DW맘,깔끔하고 좋았어요 편하게 있다 왔네요ㅎ,5,2개월 전
y_120_042,전주 POP,쀼르르르르,깔끔하고 좋아요 ! 감사합니다,5,1개월 전
y_120_043,전주 POP,꼼꼼하고긍정적인인왕산,인테리어 깔끔 편의성도 좋고 혼자 출장 때문에 갔는데도 너무 편하게 있다갔네요 ㅎㅎ,4,1년 전
y_120_044,전주 POP,초코쫑코,언제나 만족하고 배려에 감사합니다,5,1년 전
y_120_045,전주 POP,우리승원,아주좋습니다. 놀거리가 주변에 많아요.,4,10개월 전
y_120_046,전주 POP,오백원짤,넓고 주차장 겁나 좋아요 숙도도 깔끔합니다,4,12개월 전
y_120_047,전주 POP,알쏭달쏭하고풋풋한목자자리,청소가 조금 아쉬웠습니다.,4,3개월 전
y_120_048,전주 POP,테마동물원햄스터,혼자 친구만나러 전주 내려왔는데 숙소 저렴하게 비즈로 예약해서 너무 청결하고 조용하게 잘 쉬었어요 아쉬워서 연박하려다 참고 서울 올라가요 다음에 올때 또 이용할게요 사모님도 너무 친절하고 정말 좋았어요 감사히 쉬다갑니다^^,5,7개월 전
y_120_049,전주 POP,신랄한카레,"화장실 곰팡이, 낡은수전(해바라기 샤워기는 작동도 안됨) 욕조의 머리카락 등이 아쉬웠어요. 객실이 넓어 좋아요",5,1년 전
y_120_050,전주 POP,GC14978574646,전주출장와서 숙소이곳저곳찾아보다가 신시가지주변으로 알아보게되서왔는데 가격대비 방도넓고 깨끗하게 잘 묵고갑니다 주변에 먹을것도많고 편의점도 바로앞에붙어있어서 여러방면으로편했습니다 다음에또들를게요~~~~!!~!~!~~!!!!~!~~~!!~~~!!~!1!!!~~!!!~!!~!~!~~!!~~!!~~!~!~!~~~!~~!~!~!~!~!~😚🤩😉🙃~!~!~!~!~~~!!~~!!~!~!~!!~!!~!~!~!~~!~~!,5,8개월 전
y_120_051,전주 POP,숙pack,오래되었지만 관리가 잘 되어 깨끗하고 사장님너무 친절하세요,5,11개월 전
y_120_052,전주 POP,밍똥이네,깔끔하고 좋아요 냉장고는 약해요 로비에 물은없어요,4,3개월 전
y_120_053,전주 POP,소소하고총명한웨인,넓은숙소~ 주차장넓어요~,3,2개월 전
y_120_054,전주 POP,아브라코타브라토,깔끔했어요 ㅎㅎ 근데 역시 번화가라 그런지 밖에 소리가 약간 방음이 안 됐어요 ㅠㅠ,4,3개월 전
y_120_055,전주 POP,내사랑탱탱,주차장 엄청 넓어서 좋았어요 주말가격치곤 가성비 있었어요 욕조가 넓고 샤워실 . 화장실 나눠져있어서 좋았으요~~ 침대 넓고 깨끗해서 좋았어요~ 주변에 먹을곳 볼곳 많아서 좋네요~ 젊음의거리 좋아하시면 여기 강추해요~,5,7개월 전
y_120_056,전주 POP,모험심있고알록달록한부채,깨끗하고 따뜻하게 잘 잤습니다 다음에 또 이용할께요~,5,7개월 전
y_120_057,전주 POP,향기코알라,여행을 많이 다니고 전주를 자주 오면서 신시가지 주변 숙소는 한번씩 다 이용한것 같아요. 여기 팝도 몇번 왔었구요 그런데 이번은 좀 실망스럽네요. 어제 비가 오다말다해서 실내가 습하다는 느낌때문에 외출후 에어켠을 켜보니 안돼서 전화해보니 전체적으로 다 꺼놨다고 하네요. 숙박을 이용하면 숙박료에 방안에 있는 모든 물품을 다 이용가능해야 하는거 아닌가요. 컴퓨터 틀어보려고 눌러보니 모니터도 고장에 전원도 안들어오고..씻고나서 드라이하면 더워서 에어컨켜놓고 하는 스타일인데 땀나가면서 선풍기에 머리말렸네요.,2,8개월 전
y_120_058,전주 POP,애기보다아기,신시가지 안에 있어서 식당가 이용하기 딱 젛아요,4,1년 전
y_120_059,전주 POP,개모임김총무,좋은 가격에 편하게 쉬고 왔네요,4,8개월 전
y_120_060,전주 POP,정직하고남다른삼겹살,좋아요 방도 크고 화장실에 발욕조도 있고 큼직합니다. 가성비 최고~~ 담번 여행에도 방문하고 싶어요^^,4,10개월 전
y_120_061,전주 POP,이맛트,디자인도 너무 좋고 방안 가득 블랙체리 향도 좋고 화장실 구조도 너무너무 좋았습니다👍,5,1년 전
y_120_062,전주 POP,자기야호텔이라며,머리카락이 뭉치로 나왔었습니다.,3,5개월 전
y_120_063,전주 POP,크루엥,시설이 조금 오래된 감은 있지만 방이랑 화장실 매우 넓음 아주 만족함 그리고 바로 앞에 편의점 있고 주차장 짱 넓음,3,7개월 전
y_120_064,전주 POP,영업영맨,침대가 근처 숙소들보다 좋습니다.,5,3개월 전
y_120_065,전주 POP,판이한오웬,친절하게 응대해주시고 청결상태만족입니다,5,11개월 전
y_120_066,전주 POP,당당한북극여우,전에 너무 만족스러워서 또 방문 했습니다 방도 넓고 깔끔해서 좋았습니다,4,11개월 전
y_120_067,전주 POP,미니8888,항상 잘 푹 쉬다갑니다.,4,12개월 전
y_120_068,전주 POP,당신을사랑해,샤워 시설 고장인데 수리가 되지 않고 및 청소 상태가 불량,2,1년 전
y_120_069,전주 POP,졸린고먐미,깔끔하고 좋았어요!!,5,7개월 전
y_120_070,전주 POP,희째,넓고 쾌적하고 가성비가 좋았어용,4,12개월 전
y_120_071,전주 POP,김성운84,좋아요 좋아요 좋아요 좋,5,9개월 전
y_120_072,전주 POP,낭만무새,숙소 시설 너무 좋고 특히 사장님께서 매우 친절하십니다,5,10개월 전
y_120_073,전주 POP,마땅찮은보리밥,침대도 트윈이고 스파도 있어서 너무 좋았습니다~,3,11개월 전
y_120_074,전주 POP,이리5778,특실임~~진짜 넑음..,5,4개월 전
y_120_075,전주 POP,따끈따끈베이커리감딸기,너무 넓어 신기한 숙소 ㅋㅋㅋ 주차장도 엄청 넓고 방이랑 화장실도 엄청 넒오요 ㅋㅋㅋ 다른곳보다 싸서 결제 한건데 만족만족 위치도 가까워서 좋았어요~,4,10개월 전
y_120_076,전주 POP,Danel,진짜 신시가지 모텔중에선 여기가 원탑임,5,10개월 전
y_120_077,전주 POP,경남마동석,깔끔하고 좋았습니다~,4,7개월 전
y_120_078,전주 POP,깔끔하고창조적인건빵,너무 깨끗하고 편안했어요 또 올게요,5,5개월 전
y_120_079,전주 POP,놀고먹기012,깔끔하고 편하게 쉬었습니다 !,5,8개월 전
y_120_080,전주 POP,k8min1w,좋아용♡♡~~~~~,5,12개월 전
y_120_081,전주 POP,가는소금,이불만 교체하고 어메니티만 확인하고 전혀 청소가 되지 않은 느낌이었습니다 일단 전기포트에 물이 들은 상태로 습기가 차 있었습니다 곳곳에 먼지들은 기본이구요 화장실이 엄청 컸습니다 변기와 샤워실이 각각 따로 있었고 욕조도 크게 있었지만 공용 사워실처럼 깔끔하진 못했고 욕조도 내부를 만져보니 때같은게? 모든 공간에서 만져졌습니다 컴퓨터도 있던데 거기도 먼지들이 많았습니다 주차장은 넓었습니다 지하에도 주차공간이 있어서 차 댈곳은 많았습니다 번화가라서 근처에 뭐가 많았어요,3,2개월 전
y_120_082,전주 POP,편히쉬셨습니까요,가격대비 실내 너무 깨끗하고 너무 좋음 강추 !,4,1년 전
y_120_083,전주 POP,컨츄리콘,좋았어요 편하게 잘 쉬다갑니다,5,12개월 전
y_120_084,전주 POP,정직하고진솔한70세,"방 깨끗하고 에어컨, 티비 다 잘 돌아갔어요",5,11개월 전
y_120_085,전주 POP,로폐즈,잘 쉬다 갑니다~~~~,5,4개월 전
y_120_086,전주 POP,깡쐬주한짝,넓고 쾌적하고 푹쉬다 왔어요~,4,8개월 전
y_120_087,전주 POP,DW맘,너무 좋아서 자주 이용하고있네요ㅎ,5,7개월 전
y_120_088,전주 POP,판이한오웬,자주이숑하는곳입니다,4,10개월 전
y_120_089,전주 POP,k8min1w,넓고 좋앗어용~~~~~,5,11개월 전
y_120_090,전주 POP,서니공쥬,굿잊니다요 잘쉬다가요,5,11개월 전
y_120_091,전주 POP,국제시장솔로몬,내부가 넓고 청결해서 편히쉬다왔어요,5,10개월 전
y_120_092,전주 POP,득의양양한사만다,침대가 너무 푹신하고 화장실도 넓어요,5,7개월 전
y_120_093,전주 POP,암흑색생선묵,이집 좋아요 담에 또 방문,5,11개월 전
y_120_094,전주 POP,미륵,편하게 잘쉬고 왔어요 좋아요,5,10개월 전
y_120_095,전주 POP,하루만만,여러번 이용한 숙소입니다,3,1개월 전
y_120_096,전주 POP,밤안개3100,업무차 방문 후 이용 잘 하고 갑니다,3,11개월 전
y_120_097,전주 POP,포천계곡장마,몇일전에 들렸던 신시가지 호텔입니다😆 술먹고 새벽늦게 5~6시쯤 방문했는데 넘 늦게오셨다고 퇴실시간 길게 잡아주셨는데 저흰 그날 다른일정이있어 길게잡아준 퇴실시간까지 못있었지만 그래두 말씀만이라두 저희생각해주신게 느껴져서 정말 감사했습니다!!!! 방도 너어어ㅓ무 너무 좋았구 다음에 또 신시서 자게될 날이오면 무조권 여기루 재방문할려구용~~~ 방도 좋았구 사장님도 넘 친절하셨구😆 다음에 또 이용하겠습니다!!!,5,9개월 전
y_120_098,전주 POP,암흑색생선묵,좋아요! 다음에 또 방문예정,5,10개월 전
y_120_099,전주 POP,SJH소정현,괜찮네요. 다음에도 가볼만 하다고 생각합니다,4,7개월 전
y_120_100,전주 POP,GC14827025276,짘짜 넓고 좋아요. 주차장도 좋아요,5,7개월 전
y_120_101,전주 POP,름름이야,잘쉬었습니다 ....,5,1년 전
y_120_102,전주 POP,힘센도리,조아요.조아요.조아요..,4,11개월 전
y_120_103,전주 POP,눈떠보니관속이네,주변은 시끄럽지만 내부에선 하나도 들리지 않았어요 ㅎㅎ,5,8개월 전
y_120_104,전주 POP,jhm4706,사진상으로 봤을땐 깔끔해보이는데 사진만큼 깔끔하진 않아요. 모텔 방 들어왔을때 나는 그 여관방냄새가 많이 나요ㅜ 좀 쾌쾌한 냄새.. 환기시키려고 창문 열려 했더니 거미줄이 너무 많이 쳐있어요ㅜ 거미줄 날릴까봐 다시 닫았어요.. 침구도 좀 습해요ㅜ 흑ㅜ,2,10개월 전
y_120_105,전주 POP,번들번들한비서,사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~사장님이 친절하세여~~~ 주변에 먹거리도 많아서 그런지 정말 좋아요~~~~,4,3개월 전
