id,name,nickname,review_content,rating,write_date
y_132_011,전주 비지트호텔,하늘과소풍,착한 가격에 주차도 편해요,3,9개월 전
y_132_012,전주 비지트호텔,나는FC다,전주 출장가면 꼭 묵는 숙소입니다 인테리어 맘에 들고 특히 침구가 제일 맘에 들어요 청소상태가 참 좋고 직원분 친절해요 욕실도 개인적으로 좋아요 Tv가 좀 상태가 좋지않아 처음엔 좀 불편했는데 전반적으로 참 맘에 들어 자주 묻었네요,4,1년 전
y_132_013,전주 비지트호텔,월성튼튼이,사장님이 너무 친절하게 맞아주시고 가성비 좋은 숙소예요.,4,1년 전
y_132_014,전주 비지트호텔,쏘오오닝,"프론트에서 안내해주시는 남자분 친절하셔서 처음부터 기분좋게 체크인했어요 객실도 따뜻했고 침구 매트리스 푹신해서 편하게 잘잤어요 전기매트 2,3으로만 했는데도 엄청 따뜻하다 못해 뜨겁다고 느껴져서 중간에는 아예 끄고 잤네요 수건이랑 치약칫솔 드라이기 고데기 등도 다 잘 구비되어있어서 따로 챙겨갈것도 딱히 없어 좋았어요 요즘 치약칫솔 없는곳이 은근 많더라구요 나올때 깜빡하고 객실에 폰을 두고 나왔는데 청소하시는분이 발견하셨다고 바로 빠르게 연락주셔서 잘받아나왔습니다 감사해요 ㅎㅎ 지난여행에서 다른숙소에서 맘상하는일이 있어서 이번엔 숙소들어가면서 나름 긴장도하고 걱정도했는데 친절하고 깨끗한 숙소덕에 신랑이랑 전주여행 기분좋게 잘 다녀갑니다",5,6개월 전
y_132_015,전주 비지트호텔,하늘바람별빛,침구류가 깔끔하고 전기장판까지 깔려 있어서 비오는날 따듯하게 잘 수 있어서 좋았어여 화장실도 넓고 비데까지 있어 편리하고 어메니티도 잘 준비되어 있어요,5,2개월 전
y_132_016,전주 비지트호텔,노예스,조용하고 깔끔했어요.,4,2개월 전
y_132_017,전주 비지트호텔,GC14696304863,"비지트호텔에 대한 리뷰를 통해 이 호텔의 장점과 단점을 살펴보겠습니다. 여러 리뷰를 종합하여 객실, 청결도, 편의시설, 접근성 등을 포함한 정보를 제공하겠습니다. 비지트호텔 리뷰 요약 비지트호텔은 전반적으로 깔끔하고 편안한 숙소로 평가받고 있으며, 특히 청결과 편의시설에서 긍정적인 반응을 얻고 있습니다. 또한, 관광지와의 접근성이 좋다는 점도 많은 방문객들에게 호평을 받고 있습니다. 객실 및 청결도 - 깔끔한 객실: 많은 리뷰어들이 객실이 전반적으로 깨끗하고 정돈되어 있다고 언급했습니다. [1] - 넓은 화장실: 화장실이 넓고 깔끔하게 관리되어 있어 불쾌함 없이 사용할 수 있다는 의견이 많았습니다. [2] 편의시설 - 어메니티: 제공되는 어메니티의 품질이 좋고, 쾌적한 향이 나서 만족스럽다는 리뷰가 있었습니다. [2] - 주차 공간: 주차 공간이 넓어 차량 이용 시 편리하다는 점도 긍정적으로 평가되었습니다. [2] 접근성 - 관광지와의 근접성: 비지트호텔은 전주 관광지로 나가기 편리한 위치에 있어 비즈니스 및 관광 목적으로 방문하는 고객들에게 적합하다는 평가를 받고 있습니다. [4] 추가 정보: 비지트호텔의 위치 비지트호텔은 전주에 위치해 있어, 전주 한옥마을, 전주성 등의 주요 관광지와 가까운 거리에 있습니다. 이로 인해 관광객들이 쉽게 접근할 수 있으며, 지역의 문화와 역사를 체험하기에 좋은 장소입니다. - 관광지 접근성: 호텔에서 가까운 관광지로는 전주 한옥마을, 전주성 등이 있으며, 이곳들은 전주를 방문하는 관광객들에게 필수 코스입니다. 비지트호텔은 청결하고 편안한 숙소로, 관광지와의 접근성이 뛰어나 많은 방문객들에게 추천할 만한 곳입니다. 전반적으로 긍정적인 리뷰가 많아, 다음 여행지로 고려해볼 만한 호텔입니다",4,11개월 전
y_132_018,전주 비지트호텔,단소리,많은 숙소를 이용 해봐서 일단 무엇보다 솔직히 침대는 다 거기서 거기겠구나 하고 누웠는데 와 진짜 제가 이용했던 숙소중에 여기가 제일로 좋았습니다 너무 푹신푹신하고 시설도 좋고 무엇보다 사징님께서 많이 친절하셨어요 다음에 재방문 의사 10000% 입니다. 그리고 호텔 키를 잊어버려서 너무 죄송해요 …,5,4개월 전
y_132_019,전주 비지트호텔,생태숲연장,사장님이 친절 하셨습니다 ㅎㅎ,4,21일 전
y_132_020,전주 비지트호텔,syy2609,위치가 좋았고 ic랑 가까웠어요 사장님이 굉장히 친절하셨습니다! 옆에 물갈비 맛있습니다,5,2개월 전
y_132_021,전주 비지트호텔,까타리꼼,깨끗하고 침구상태도 양호했습니다 하지만 베개는 너무 높고 침대는 저는 너무 푹신해서 불편했네요 그리고 최고의 단점은 방음입니다... 이게 최악이었어요 정말 이부분은 최악입니다,4,1년 전
y_132_022,전주 비지트호텔,깔끔하고엄청난계란찜,초등 자녀 두명과 함께 4인 가족 전주 여행시 잘 쉬다 갑니다,4,2개월 전
y_132_023,전주 비지트호텔,장뚱님,오랜만에 친구와 갔던 전주여행이었는데 체크인하러갔을때 너무 친절했습니다 주변에 바로앞에 편의점도있고 또 술한잔마실수있는 이자카야도있습니다 숙소주변상권이 좋습니다 그리고 방은 좋았어요 냉장고에 생수3통들어있어요 그리고 고데기도있어서 좋더라고요 넷플릭스도 계속볼수있어좋았어요 2시퇴실이라 너무 편하게 쉴수있었어요 항상11시퇴실이라 급하게나갈준비하고했지만 이번숙소에서는 느긋하게 준비하고 편히 여행을 할수있었어요 친절히 응대해줘서 감사합니다,5,6개월 전
y_132_024,전주 비지트호텔,자립적이고우호적인홍차색,2주마다 한번 출장때 머무르는 곳. 청결 소음 침구 등 흠잡을 곳이 없이 만족스러움.,5,1년 전
y_132_025,전주 비지트호텔,현이달려,전에 갔는데 사장님도 친절하시고 다른데갔다가 또생각나서 들렸어요 일단 넥플렉스 되니깐 너무좋더라고요 칫솔다른물품도주고 물도 넉넉하게 있고일단 담배냄새 싫어하는저에게는 딱입니다 조금아쉬운점은조식이 없다는거입니다 숙소앞에 세븐일레븐 있어서 좋아요 주위에 먹을때도있고 좋더라고요 여친있으면 딱인데 애힛 그래도 생기면 꼭가야지 하면서 숙소 찜했어요 카운터에 스벅커피있는데 다음에 꼭 먹어봐야겠어요 저녁이라 못먹었어요 진짜 강추입니다 전주역에서 가깝고요 ~~^^,4,3개월 전
y_132_026,전주 비지트호텔,소소하고완고한요요,넘 깔끔하고 좋아요~^^ 꿀잠 잤습니다~,4,5개월 전
y_132_027,전주 비지트호텔,현이달려,전주역에 올만에 와서 가까운숙소찾으려하다 담배냄새에 민감해서 찾아봤는데 괜찮은 후기와 냄새안나고 그럼숙소를 찾는중 비지트호텔로 오게 되었습니다 피곤해서 쉬기 좋은데 인기가 많아서 그런지 방음이 잘안되는거 같아요 그것빼고는 아하 수압이 좀약하더라고요 수업 민감하시분들은 참고하세요 좋은점 요즘 어메니트없는데 주내요 좋다요 그냥 몸만오시면 됩니다 숙소 앞에 먹을때도많고 술좋아하시는분들 좋아요 먹고 그냥 자면되요 다음에 또 시간이 되면올듯 합니다 넥플렉스 나와요 ~~^^,4,3개월 전
y_132_028,전주 비지트호텔,짝꿍사랑,가성비 좋고 깔끔했어요 ㅎㅎ 잘 쉬다 갑니다.,5,1개월 전
y_132_029,전주 비지트호텔,조용하고새로운그릇,시설이 깨끗 해 하루저녁 잘 쉬었다갑니다,4,1개월 전
y_132_030,전주 비지트호텔,kmk콩이엄마,사장님친절하시고 방도깨끗했어요 침구류가너무맘에들었어요 전기장판도있어서 따뜻하게보내다왓어요~~^^,4,8개월 전
y_132_031,전주 비지트호텔,우리흥행복축구,침구 무엇.. 누우면 일어날수가 없어요.. ㅎㅎ 편히 꿀잠자고 갑니다. 하나 아쉬운건.. 새벽 2시가 되어가는데도 고스톱을 치는건지 소란스럽던 어느 방... 하... 이건 호텔측 잘못이 아니니까 직접 가서 문 두드릴까 생각도 했는데요 제가 경상도 사람이라 말투 때문에 혹시나 시비건다고 오해할까봐 ㅋㅋㅋ 이런 항의 해봐야 서로 기분만 나쁘고 그냥 좋은게 좋은거라는 생각으로 그냥 넷플릭스 봤어요 ㅋㅋㅋ,5,11개월 전
y_132_032,전주 비지트호텔,tears502,장점 친절함. 칭구들이 깨끗했고 정리가 잘 되어 있었음. 주차 편했음. 단점 방이 너무 더웠어요.,4,4개월 전
y_132_033,전주 비지트호텔,까륵볶음밥,"숙소사진을 못찍었네요ㅜㅜ 1박2일로 갔는데 아쉬워서 부랴부랴 예약한 곳이였는데 와....너무 따숩네요 사장님들 너무 친절하시고 감사했습니다. 일행이 멀미가 심해서 주말이라 여는 약국도 못찾고 편의점에서도 약을 못 구해서 허탕치고왔는데 직접 영업중인 약국 찾아가셔서 구해다 주셨어요ㅜㅜ엄청 감동, 고마움, 죄송스러움이 교차했습니다. 재방문의사 1000%입니다!! 화장실 깨끗 침구 깨끗 넷플릭스 됩니다. 침대 푹신! 처음 한가지 아쉬운건 방음이였는데 밤늦은시간부터는 다행히 무지 조용했어요~!",5,8개월 전
y_132_034,전주 비지트호텔,감감한러시안블루,숙소 깨끗하고 방 크기도 괜찮습니다. 친절하시고 주차도 편했어요,4,3개월 전
y_132_035,전주 비지트호텔,오똑이탁,다음에도 전주가면 꼭 갈것입니다. 청결은기본.사장님 두분의 친절이 언제나 미소로 대해주셔요. 침대이불이 뽀송뽀송 아주좋음. 주위에 먹거리도 쨩. 공원도쨩 대만족입니다.,5,11개월 전
y_132_036,전주 비지트호텔,근이뉨,잠시 한옥마을 힐링하러 가기전에 숙소 예약하고 갔는데 괜찮았네요 깔끔하고 사장님 친절하시고 좋았음 한옥마을 가시는분은 숙소에서택시타고 가셔도 됩니다 한 5천원중반 나오더라고요 차 가지고 가시면 주차하기 힘들어보임 공영주차장 대부분 만차로 보이더라고요,5,7개월 전
y_132_037,전주 비지트호텔,평균적인집쥐,그냥 모텔입니다. 사장님도 불친절. 베개는 너무 높아서 목아픔. 다신 안감.,1,1년 전
y_132_038,전주 비지트호텔,푸른소나무1004,갈때마다 느끼지만 사장님께서 너무 친절하셔서 좋습니다.,5,1개월 전
y_132_039,전주 비지트호텔,완쿵,시설이 깨끗하고 비치될 물건들도 다 있었습니다. 직원분들도 친절하셨습니다.,5,10개월 전
y_132_040,전주 비지트호텔,Leonzane,모텔을 호텔로 바꾼거 같은데 시설이나 침구상태도 좋았고 가족단위가 많이 오네요. 일하시는분들도 친철하고 좋습니다.,4,8개월 전
y_132_041,전주 비지트호텔,푸른소나무1004,사장님께서 굉장히 친절하시고 방 분위기도 포근하고 청결해서 좋네요.,5,4개월 전
y_132_042,전주 비지트호텔,예닝지니,"숙소 가성비도 괜찮고,객실도 깨끗하고 방음도 잘되서 시끄럽지 않아서 좋았습니다. 안마기랑 스파도 좋았어욧!!! 넓구요ㅎㅎ 한옥마을 하고도 가깝고 우선 사장님이 너무 친절하셔서 감사했습니다^_^",5,8개월 전
y_132_043,전주 비지트호텔,멍멍멍멍왈왈왈,주인분들이 친절합니다. 내부도 깨끗했어요. 하지만 좀 좁네요 ㅎ,3,8개월 전
y_132_044,전주 비지트호텔,탱고태연,숙소상태는 좋습니다 ^^~ 다만 방음이 째금^^;; 그래도 하룻밤 지내기 매우 만족습러웠습니다,4,3개월 전
y_132_045,전주 비지트호텔,태솔이엄마,주변에 식당이 많아서 위치가 좋고 숙소가 깔끔해요,4,11개월 전
y_132_046,전주 비지트호텔,허영훈3,"친절하고 깨끗한 방, 편안한 침대 좋아요",5,4개월 전
y_132_047,전주 비지트호텔,즐겁고완고한안개,너무 깔끔하고 아늑합니다 호텔에 비치품도 고급지고 다양해서 세면 용품을 가져갈 필요도 없고 칭대가 정말 좋았어요 전주 한옥마을에서 가까워서 더 좋았어요,5,5개월 전
y_132_048,전주 비지트호텔,새하늘프로,친절하고 깨끗하고 좋습니다,5,6개월 전
y_132_049,전주 비지트호텔,학목1472,청소상태양호하고 친절해요,4,11개월 전
y_132_050,전주 비지트호텔,tears502,장점 친절함. 수압 쎄고 온수 잘 나옴 단점 바닥에 금이 가 있고 일부 잔돌이 있음,4,4개월 전
y_132_051,전주 비지트호텔,독특하고친밀한시,친절하구 깔끔하고 좋아요. 화장실이 가벽이 되어있어서 더 좋은듯요,5,5개월 전
y_132_052,전주 비지트호텔,김수안무거북이와두루미,외부 소음이 좀 있지만 사장님 너무친절해요^^,5,11개월 전
y_132_053,전주 비지트호텔,차디찬나라,사장님 친절하시고 방도 넓고 깨끗했습니다!!,4,3개월 전
y_132_054,전주 비지트호텔,셋니콜,편히쉬고 갑니다 주차도 함께 반려해 주시고 감사했습니다,4,9개월 전
y_132_055,전주 비지트호텔,감감한러시안블루,숙소 깨끗하고 좋습니다. 편하게 잘 쉬다 갑니다~,4,8개월 전
y_132_056,전주 비지트호텔,아는냐옹이,아기랑 숙박하게되어 연락드렸더니 침대도사전에 붙여주셨고 내부도 깨끗했어요 그리고 직원분들이 너무친절하셔서 좋았고 주차도 발렛파킹해주셔서 너무편했습니다 전주 한옥마을과 거리가 가까워서 좋았어요,5,7개월 전
y_132_057,전주 비지트호텔,aitchd,급하게 구한 숙소였는데 잘 쉬었습니다.,4,11개월 전
y_132_058,전주 비지트호텔,종서기74,아주 편히 잘쉬고 갑니다. 감사합니다.,5,3개월 전
y_132_059,전주 비지트호텔,독특하고친밀한시,친절하고 깨끗하고 좋아요~~~,5,3개월 전
y_132_060,전주 비지트호텔,정직하고강렬한횡성대교,숙소도 깨끗하고 침대도 편안하고 넘좋왔어요~~^^,5,7개월 전
y_132_061,전주 비지트호텔,치열하고엄청난네트워크,깔끔하고 편안했습니다,5,7개월 전
y_132_062,전주 비지트호텔,파주외판원,숙소가 청결하고 좋아요,5,7개월 전
y_132_063,전주 비지트호텔,스티브킴2017,깔끔하고 편안히 하루 쉬었다갑니다.,4,1년 전
y_132_064,전주 비지트호텔,독특하고친밀한시,늘 좋아요~~ 자주이용하고 있어요,5,9개월 전
y_132_065,전주 비지트호텔,여때11,규모가 있는 모텔이라고 생각해요 침대에 까만 ㅂㄹ가 움직이고 있었어요. 방을 환기가 할 필요가 있다고 느꼈고요. 다만 당일 예약하며 할인을 많이 받은건 좋았어요.,2,11개월 전
y_132_066,전주 비지트호텔,가물가물하고가냘픈팔각산,너무 만족스럽습니다.,5,9개월 전
y_132_067,전주 비지트호텔,이서윤엄마,너무 친절하셔서 즐거운 여행되서 좋았네요~ 감사합니다~,5,9개월 전
y_132_068,전주 비지트호텔,초록초로기,편안히 이용하였습니다. 매트리스와 침구는 좋았으나 금련객실이라 했는데 약간 담배냄새처럼 있었습니다,3,3개월 전
y_132_069,전주 비지트호텔,어허리,편하게 쉬었다 갑니다.,5,9개월 전
y_132_070,전주 비지트호텔,미정쀼,사장님친절하시고 편하게 잘 이용했어요,5,9개월 전
y_132_071,전주 비지트호텔,블링쏭,딸아이 생일을 맞아 처음으로 전주를 방문하였습니다. 오는길에 임실치즈축제도 들리고 쌍무지개도 보고 여러가지로 기분이 좋았는데 숙소까지 정말 최고네요! 오자마자 주차장과 데스크에서 아주 친절하게 맞아주셨고 인근 맛집도 바로 안내해주셨어요. 룸카드를 받고 곧장 올라왔는데 세상에나 여기 좋아도 너무너무 좋네요! 전라도 곳곳을 여행할 예정이라 숙소를 옮겨가며 묵을 생각으로 하루만 잡았는데 연박을 할걸 바로 후회하였습니다. 저는 여행할때 숙소를 참 중요시하는데~그렇다고 너무 비싼곳을 다니는것도 아니고 가격대비 좋은곳을 고르려고 애쓰는편이에요. 저희가족이 모임도 많고 여행을 자주 다녀서 호텔이나 리조트 펜션 등등 여기저기 많이 다니는데 저희가 가본곳중에 베스트로 손꼽혀요. 그 숙박업소 들어서면 나는 특유의 냄새가 없어서 진짜진짜 좋았고 전체적으로 완전 쾌적 깔끔해요. 야외스파 이용하려고 갖고온 목욕스펀지로 청소했는데 새하얀 스펀지인데도 때 하나 묻어나는것도 없을만큼 깨끗해서 놀랬네요. 비지트호텔 덕분에 전주는 아주 좋은인상으로 기억될 것 같습니다. 다음에 전주를 오게되면 꼭 재방문하겠습니다. (1000%내돈내산 리뷰입니다.),5,9개월 전
y_132_072,전주 비지트호텔,유*****,크리스마스 기념으로 놀러왔는데 저렴한 가격에 잘 머물다 갑니다ㅠㅠ 시설 내부도 깔끔해서 만족하구 뜨거운 물도 정말 잘 나옵니다 ㅎㅎ 특히 난방도 잘 되어서 아주 따숩게 머물다 갑니당 전주로 여행오시면 이 숙소로 추천드랴요!!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!완전 대만족!,5,2년 전
y_132_073,전주 비지트호텔,나약한진드기,가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!! 가성비 진짜 징난아니네요 충분히 넓고 잘머물고 갑니다!!,5,2년 전
y_132_074,전주 비지트호텔,4312588,좋아요 좋아요 좋아요 좋아요 좋아요,5,5년 전
y_132_075,전주 비지트호텔,단비가되어,"주차장이 다소 협소하여 주차공간이 부족하지만, 숙소에서 발렛파킹을 해 주셔서 주차에 신경 쓸 필요없이 바로 입실 할 수 있어서 편리했구요, 체크인 할때나 체크아웃시 잠깐 인사이지만 매우 친절함을 느낄 수 있었습니다. 객실내부와 욕실도 매우 청결하고 괜찮았습니다. 다만, 방 구조가 에어컨이 침대와 너무 가까워서, 온도조절을 해도 찬바람이 곧바로 침대로 향하니, 잘때 다소 불편 했습니다. 그리고 제가 묵었던 호실의 욕실 샤워기 수리가 필요합니다.",4,1년 전
y_132_076,전주 비지트호텔,딸래미맘15,우와~~~~~~~ 호텔같지않은 잘꾸며진 집같은 편안함이었어요. 친절과 청결함은 최고점을 꾹꾹^^* 테라스가 마음에 들어 예약했는데~~~ 들어가자마자 스파부터 뛰어가는 딸래미때문에~~ 물부터 받느라 정신이 쪼끔 없었네요. 물받기도전에 수영복꺼내는 딸래미보고 흐뭇~~~ 테라스가 막혀있는게 아니라 천장이 뚫려있어요~~~ 실내는 히터빵빵히 해주셔서 따뜻했고~♡ 테라스로 나가면 찬기운이~~~ 이게 싫을수도 있는데 있다보니 이게 더 좋더라구요. 노천온천에 있는듯한~~~^^* 몸은 따시고 머리는 시원한~~~ 이곳에서 거의 있다싶이했어요. 아이는 스파욕조에서 놀리고 저와 일행은 술마시고 ㅋㅋ 야외에서 마시니 술도 안취하고 더욱 좋던데요^^ 단~ 테라스쪽 조명이 약해요.ㅜㅜ 어두워서~ 그나마 가져갔던 코튼볼조명이 있어서 잘 활용했어요♡ 눈오는날 또 오고싶네요~~~ 재방문의사 1000% 참~~ 침실에 미니냉장고하나에요ㅜㅜ 주방에는 냉장고가 따로 없어서~~ 그나마 저희가 아이스박스챙겨간게있어서 별불편함은 없었는데.. 350ml캔맥6개가 겨우 들어가는 작은 사이즈 냉장고 하나뿐이에요. 간단한 취사도 안되구요. 인덕션은 있으나 조리기구일체가 없어서 무용지물이구요. 전자렌지가 1층에 있어서 밥이라도 데울라치면 1층까지 내려가야하는 엄청 큰 불편함이 있었답니다.ㅜㅜ 게다가 전자렌지위치바 사람오가는 입구앞에 로비옆인지라.. ㅎㅎ ^^;; 전자렌지 하나쯤은 객실내에 있어두 될텐데..그게 좀 아쉽네요.,5,4년 전
y_132_077,전주 비지트호텔,눈만서현진,발렛파킹도 해주시고 퇴실 30분전 모닝콜도 해주고 전주여행 왔다가 너무 편하게 쉬다가 가네요. 어제 너무 추위에 떨었는데 전기장판이 있어서 더 좋았어요.욕실 침실 어디하나 빠질곳 없이 깔끔하고 침구가 너무 좋아요 푹신푹신하고 락스 냄새도 안하고 누웠을땐 포근하고 좋았어요. 가격도 저렴한 편이고 다음 전주여행을 온다면 여기서 묵어야겠네요 한옥마을이랑 거리는 조금 되지만 깔끔하고 친절하고 주변에 먹거리가 다 가까워서 편하네요.좋은 여행하고 푹 쉬다갑니다.다음에 또 올게요,4,1년 전
