id,name,nickname,review_content,rating,write_date
y_4_011,전주 투썸스테이-중화산점,데이브81,전주 중화산동에 가성비 갑인 숙소를 추천합니다! 일단 교통편이 좋습니다! 전주역이나 고속버스 터미널에서 다 가까운 편입니다! 그리고 주변에 맛집도 많이 있습니다! 침대 컨디션도 좋아서 편하게 쉴 수 있습니다! 그리고 스타일러는 큰 장점 같습니다. 전주 오면 여러 맛집을 다니다 보면 냄새가 옷에 배이는 경우가 있는데 다음 날 깔끔하게 해결 할 수 있습니다! 전주 오시면 가성비 갑인 숙소를 추천합니다. 인테리어도 깔끔해서 편하게 쉴 수 있습니다. 전주오시는 분들에게 추천합니다!,5,3개월 전
y_4_012,전주 투썸스테이-중화산점,영롱한약초,"좋았던 점은 슬리퍼가 일회용이 아니라 정전기도 안 나고 쿠션감도 있어서 편하게 신을 수 있었던 거랑 세면대나 샤워기 수압은 괜찮았어요. 아쉬웠던 건 세면대가 욕실이 아니라 방 안에 있어서 당황했고, 그래서 그런지 비누도 제공되지 않아 따로 일회용 비누를 사야 했어요. 수전이 너무 뻑뻑해서 물 틀 때 힘들었고요. 또 세면대가 방 안에 있으니까 세수할 때 물이 바닥에 튀어서 수건 한 장은 바닥에 깔아야 했고, 그래서 2인 이상이면 수건이 모자랄 수도 있겠다는 생각이 들었어요. 화장실 휴지통엔 위생백이 없어서 방 안 휴지통에 들어있던 여분 위생백을 꺼내 씌워뒀는데, 처음부터 씌워져 있었으면 더 좋았을 것 같아요. (체크인 시 청소가 끝난지 얼마 되지 않아 욕실이 젖어있을 수 있다고 하셨는데, 욕실 휴지통도 젖어있어서 그러셨는진 모르겠지만요.) 제가 더위를 잘 타서 처음엔 온도를 낮춰서 공기를 시원하게 해두고 온도를 높여두는 편인데 에어컨 희망 온도를 23도로 해놔도 방 안은 계속 26도 정도로 유지돼서 잘 작동하는 건지 모르겠더라고요. 온도 말고는 조절할 수 있는게 없더라구요.리모컨에 있는 버튼도 눌러봤는데 안되더라구요. 그리고 체크아웃할 때 보니 20도 이하로는 설정이 안 되는 것 같았어요. 가장 불편했던 건 침구 위생 상태였어요. 침대 커버와 베개, 이불 커버 안쪽에 여러 얼룩이 보여서 그냥 이불 위에 누워서 잤어요. 체크인하고 바로 외출했다가 늦게 돌아와서 방 바꾸기도 애매했고, 혼자라 전화로 요청하는 것도 좀 껄끄러웠어요.",3,1개월 전
y_4_013,전주 투썸스테이-중화산점,아빠는맨날출장중,"한달에 일주일 이상 출장러인데, 이번 주말은 와이프랑 함께 여행삼아 겸사겸사 출장... 그래서 검색하던중 투썸 스테이 중화산점 발견!! 거래처도 가깝고, 리뷰도 좋고 해서 예약!! 도착해서보니 아무래도 좀더 좋은방이 좋을것 같아 프런트에 부탁 드렸더니 (아주 조금 더 계산하고) 좋은방으로 업그레이드 받았습니다.. 안마의자, 스타일러, 75인치 TV, 포근한 침대... 호텔 부럽지 않았네요.. 대박 👍 (간만에 꿀잠 잤네요.. ^^) 주차도 해주시고 너무 친절하셨습니다!! 다음 출장때도 방문하려구요.. 투썸 스테이 중화산점 롱런하세요 ~ 🙆‍♂️",5,1년 전
y_4_014,전주 투썸스테이-중화산점,감동적이고유머러스한아바타,"디즈니플러스 큰 티비로 보고싶어서 해당 오티티 되는 대로 찾다보니 나온 숙소인데, 올해 리뉴얼 했다고해서 기대하고 갔었습니다 !! 기대만큼 깔끔한 인테리어에 티비도 크고 디플도 잘 보고 잘 쉬다 나왔네요!! 조금 아쉬운건 뜨거운물이 잘 안나오고, 비누가 없었어요.. ㅠㅠ 그거 빼고는 전부 맘에 들어서 재방문 의사 있습니다!! 매트리스도 엄청 딱딱하지도않고 물컹하지도 않고 편하게 잘 수 있었어요 ㅎㅎㅎ 온수만 조금 손 봐주시면 더더 좋을 것 같습니다~~ 사장님도 친절하셨고 주차도 넉넉해여",5,6개월 전
y_4_015,전주 투썸스테이-중화산점,적절한부대장,침대가 푹신 푹신 좋아요,5,5일 전
y_4_016,전주 투썸스테이-중화산점,바쁜레몬,"화산체육관 근처에 있어서 낮에 배드민턴치고 씻으러 체크인했어요. 걸어서 10분 정도 거리에 있어서 아주 좋았습니다. 17:00에 입실했는데 화장실 청소 금방 하신 것 같더라구요. 청소상태 좋았구 침구도 깔끔했습니다. 티비 완전 큰거 있구요. 좋은건지 끊김현상이나 딜레이현상 없었습니다. 화질이 엄청 좋았어요. 방 넓구 테이블 의자 있고, 재방문 의사 있습니다. 화산체육관 근처에 있어서 낮에 배드민턴치고 씻으러 체크인했어요. 걸어서 10분 정도 거리에 있어서 아주 좋았습니다. 17:00에 입실했는데 화장실 청소 금방 하신 것 같더라구요. 청소상태 좋았구 침구도 깔끔했습니다. 티비 완전 큰거 있구요. 좋은건지 끊김현상이나 딜레이현상 없었습니다. 화질이 엄청 좋았어요. 방 넓구 테이블 의자 있고, 재방문 의사 있습니다.",5,9개월 전
y_4_017,전주 투썸스테이-중화산점,데이브81,전주에 가면 자주 이용하는 호텔입니다! 일단 인테리어가 깨끗합니다! 침대도 좋은 컨디션을 가지고 있습니다! 침대가 넓어서 편하게 쉴수 있습니다! 주변에 맛집도 많이 있어서 좋습니다! 로비에 커피도 맛집입니다! 그리고 전주역과 전주 고속버스 터미널에가 가까운 거리에 있어서 전주 방문시 가성비 좋은 호텔입니다! 한옥마을도 가까운 편에 속해서 택시 타고 쉽게 이용 할 수 있습니다! 혹시 전주에 놀러 오실 계획이 있으시면 적극 가성비 갑인 숙소 추천합니다!^^ 진짜 좋습니다!^^,5,3개월 전
y_4_018,전주 투썸스테이-중화산점,마음만20대,객실이전체적으로 깔금하고침구류정돈이잘돼있습니다 주변에 먹을거리도많고 마실것도많이 있어서 좋았습니다 사장님이 친절하시고 부담없고 좋았습니다 객실이전체적으로 깔금하고침구류정돈이잘돼있습니다 주변에 먹을거리도많고 마실것도많이 있어서 좋았습니다 사장님이 친절하시고 부담없고 좋았습니다 객실이전체적으로 깔금하고침구류정돈이잘돼있습니다 주변에 먹을거리도많고 마실것도많이 있어서 좋았습니다 사장님이 친절하시고 부담없고 좋았습니다ㅎㅎ,4,6개월 전
y_4_019,전주 투썸스테이-중화산점,남다르고푸른금반지,가격이 저령한만큼 냉장고안 음료(딱물1병) 참고하세요,5,19일 전
y_4_020,전주 투썸스테이-중화산점,데이브81,"집이 내무좋아요,ㅣㅣㅣ",5,1개월 전
y_4_021,전주 투썸스테이-중화산점,요하는300km장거리중,"여름휴가차 첫방문했고 2틀 연박했습니다. 위치,가격,큰TV,넷플릭스,스타일러 비치 여부를 두고 예약했는데 모든 조건에 부합하여 예약하게 됐습니다. 조식 무료 서비스는 없지만 연박비 없어서 감동이였어요♡주변에 아침 식사 가능한 곰탕집 맛집 있어서 먹었습니다. 입실후 넷플릭스가 잘안되서 애먹다가 카운터에 문의 드렸는데 남자사장님이 도와주셔서 2틀 문제없이 잘이용했어요. TV커서 올림픽 볼맛도 나고 여행중이라 옷관리 필수인데 스타일러 있어서 관리도 잘했네요. 도보 가능한 전주맛집 삼계탕집도 다녀오고 편의점도 주변에 있고 접근성 꿀이었습니다. 전주에서 여름휴가 2틀 잘쉬고 왔고 다음번에도 재방문 의사 있어요♡",5,10개월 전
y_4_022,전주 투썸스테이-중화산점,소리보미,이제 겨울이 시작되는 12월이 시작된지도 버ᄂᆞ써 3일이되었네요. 그만큼 우리도 더 늙어간다는것이지요. 오늘도 전북삼례에서 일과를 마치고 어김없이 여기어때 어플로 오늘밤 숙소를 정했습니다 여기어때 어플을 단골로 이용하는것은 다른 싸이트보다 할인쿠폰이 많다는 것입니다.가성비높은 모텔을 찾아서 전주중화산동에 소재한 투썸스테이 모텔로 정했습니다. 수건도 냄새나지않고 깨끗하고 내부시설도 깨끗하며 하얀바탕에 티크색 시트지 판넬로 장식하여 온화한 느낌입니다. 주변에 식당도 많아 취사선택하면 됩니다.,5,7개월 전
y_4_023,전주 투썸스테이-중화산점,진지하고남다른빗,"전주에서 머물렀던 호텔은 정말 만족스러웠습니다. 시설이 현대적이고 깨끗하며, 객실에서 느끼는 편안함이 뛰어났습니다. 특히, 욕실의 수압이 좋아 샤워할 때 매우 기분이 좋았습니다. 호텔 직원들은 친절하고 전문적이어서 언제나 도움을 요청하기 편했습니다. 체크인 과정도 신속하게 진행되어 좋았습니다. 교통도 매우 편리해 주변 관광지로 쉽게 이동할 수 있었습니다. 전주 한옥마을과 가까워 관광하기에 안성맞춤이었습니다. 전주에서 편안한 숙박을 원하신다면 이 호텔을 강력히 추천합니다.",4,9개월 전
y_4_024,전주 투썸스테이-중화산점,진솔되고문학적인퇴출,에어컨에서 물이 떨어져서 불편했어요.,4,1개월 전
y_4_025,전주 투썸스테이-중화산점,진지하고남다른빗,"객실이 넓고 깔끔하게 정돈되어 있었고, 침구도 포근하고 쾌적해서 휴식하기에 딱 좋았어요. 위치도 전주 한옥마을과 가깝고, 전주에서 묵었던 호텔은 방이 넓고 깨끗하게 관리되어 있어 정말 편안하게 지낼 수 있었습니다. 침구도 포근하고 쾌적해서 휴식하기에 딱 좋았어요. 인테리어도 깔끔하고 정갈한 느낌이라 머무는 동안 기분이 좋았습니다. 위치 또한 주요 관광지와 가까워 이동이 편리했어요. 큰 전반적으로 만족스러운 숙박 경험이었습니다. 다음에도 전주를 방문한다면 다시 이용하고 싶을 만큼 추천드릴 만한 곳이에요.",5,6개월 전
y_4_026,전주 투썸스테이-중화산점,미휘,전주 여행을 갑자기 오게 되어 급하게 잡았어요. 우선 전주한옥마을쪽을 둘러보고 점심도 먹고 쉬다가 3시 40분 정도에 너무 더워서 체크인 하러 갔어요. 조금 일찍 갔는데도 입실하게 해주셔서 감사했구요. 에어컨도 잘 나오고 룸 컨디션이 좋았어요. 주변에. 맛집도 많아서 저녁에는 백반 먹고 아침에는 콩나물국밥도 먹었네요. 체크아웃하고 나서 덕진공원쪽도 둘러보고 나름대로 더웠지만 즐거웠던 전주여행이었네요. 숙소도 불편함이 없어서 다음에 전주 오면 다시 이용하고 싶네요.,4,11개월 전
y_4_027,전주 투썸스테이-중화산점,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,7개월 전
y_4_028,전주 투썸스테이-중화산점,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,7개월 전
y_4_029,전주 투썸스테이-중화산점,시꺼먼강상사,지방 출장 와서 잘 쉬다 갑니다.^^ 이 인근 모텔중 가장 깨끗하고 쾌적했습니다. 주차도 편하고 따듯한 물도 잘 나오고 무엇보다 사장님이 친절해서 잘 있다 갑니다. 다음 출장에도 또 이용할 것 같네요.^^ 보일러 작동으로 따뜻하고요. 이중창문이라 도로 쪽 방이라도 조용했던거 같아요. 친구 방문해도 인근에 주차공간이 많아서 주차 하기도 편하고 편의점도 바로 앞에 있고 앞에 병원 식당등 편의 시설이 가까워요. 전주 한옥 마을도 가깝고 방에 스타일러 가 있어 의류 관리하는데 도 편리하고요 다시 방문 할께요.,5,7개월 전
y_4_030,전주 투썸스테이-중화산점,소소한하루12,가성비 좋습니다. 리모델링으로 시설도 깨끗하고 편히 쉬다 갑니다.,5,1개월 전
y_4_031,전주 투썸스테이-중화산점,jshcokr,가격대비 시설 청결 친절 괜찮아요,5,2개월 전
y_4_032,전주 투썸스테이-중화산점,라쥬야,티비 엄청 크고 스타일러까지 있어서 출장온 입장에서 매우 만족,5,1개월 전
y_4_033,전주 투썸스테이-중화산점,초초콩,침대 너무 편해요!!! 정말 뒤척임 없이 푹 자요👍🏻,5,2개월 전
y_4_034,전주 투썸스테이-중화산점,10565884,깔끔한 시설과 사장님의 친철함 감사합니다,5,2개월 전
y_4_035,전주 투썸스테이-중화산점,Mr휘,항상 이용하는 곳 입니다. 깔끔하고 응대도 친절하고 좋습니다.,5,1개월 전
y_4_036,전주 투썸스테이-중화산점,온화하고독특한단무지,푹쉬었어요!!!! 숙소가 참 푹쉬었어요!!!! 숙소가 참 좋아요!!!! 편하게 쉬었습니다!!!! 창문 닫으면 조용해요!!! 주위에 유흥주점이 있어서 시끄러울것 같지만 창문닫으면 조용해요!!! 친절해요!!! 친절하십니다!!! 침대가 편해요!!! 잠자리가 편합니다!!! 푹쉬었어요!!!! 숙소가 참 푹쉬었어요!!!! 숙소가 참 좋아요!!!! 편하게 쉬었습니다!!!! 다음에도 이용할게요ㅎㅎ 편하게 쉬다 갑니다 편하게 쉬다 갑니다!!!!,5,6개월 전
y_4_037,전주 투썸스테이-중화산점,유머러스하고완고한해적단,깨끗하고 죻습니다..,5,1개월 전
y_4_038,전주 투썸스테이-중화산점,데이브81,출장으로 전주에 방문하면 좀 더 있어야 할 때가 있습니다! 그럴 때 숙박을 한 이후에 대실을 이용해서 좀 더 쉴수 있습니다! 미리 이야기를 하시면 프론트에서 알아서 대처를 해주시고 예약자 이름이 같은 경우에는 그냥 처리해주시는 경우도 있었습니다! 그리고 9시부터 배달어플을 이용해서 간단한 해장도 가능합니다! 그리고 숙소마다 스타일러가 있어서 전날 혹시 고기집에 방문했을 지라도 괜찮습니다! 숙소는 청결하고 최근에 리모델링을 해서 룸 컨디션도 매우 좋습니다! 숙소로 추천합니다!^^,4,10개월 전
y_4_039,전주 투썸스테이-중화산점,진지하고남다른빗,"전주에서의 숙박 경험은 매우 만족스러웠습니다. 호텔의 시설은 현대적이며 잘 관리되어 있었고, 객실은 깨끗하고 아늑했습니다. 무엇보다 욕실의 수압이 뛰어나 샤워가 매우 쾌적했습니다. 직원들은 친절하고 전문적이었으며, 필요한 도움을 즉각 제공해 주었습니다. 체크인 과정도 원활하게 진행되어 기분 좋게 시작할 수 있었습니다. 교통도 편리해 주변 관광지로의 접근이 용이했습니다. 전주 한옥마을까지 가까워 sightseeing에도 좋았습니다. 종합적으로, 전주에서 편안하게 머물고 싶다면 이 호텔을 적극 추천합니다.",4,8개월 전
y_4_040,전주 투썸스테이-중화산점,wh78,중화산동 오래된 동네라 걱정했는데 리모델링해서 깨끗하네요. 침대 쿠션도 좋구요. 다음에 또 이용할께요.,4,2개월 전
y_4_041,전주 투썸스테이-중화산점,1235,일단 숙소 선정에서 주변에 음식점 및 술집 인접해 있으면 좋아서 근처에ㅔㅂ잡는 편이구요 택시도 많이 다니고 스타벅스도 있고 밥집 고깃집 술집 많아서 좋아요. 저녁에 피시방 갈일 있어서 피시카페도 주변에 있어서 좋습니다. 제 방만 그런지 모르겠는데 바닥이 찐덕찐덕 합니다ㅠ 일단 숙소 선정에서 주변에 음식점 및 술집 인접해 있으면 좋아서 근처에ㅔㅂ잡는 편이구요 택시도 많이 다니고 스타벅스도 있고 밥집 고깃집 술집 많아서 좋아요. 저녁에 피시방 갈일 있어서 피시카페도 주변에 있어서 좋습니다.,4,1년 전
y_4_042,전주 투썸스테이-중화산점,장사도두부,자주 가는 곳이라서 이용합니다 위치도 좋고 쾌적해서 좋은데 가장 좋은건 침대가 넓어요 진짜 침대가 넓으니 정말 쾌적하게 잠드는 거 같아요 화장힐 수압도 쌔서 샤워할 맛 납니다 티비 사이즈도 커서 티비로 영화 보기에 정말 딱 좋아요 그리고 객실안에 스타일러도 있어서 외출 시 입었던 옷을 돌려놓고 쉬면 딱입니다. 위치가 좋아 주변에 상점이 많아서 맛있는 걸 사다가 먹기에도 좋습니다. 가끔 문을 쌔게 닫는 다른 손님들 소리에 조금 놀라긴 하지만 그거 외엔 방음도 이정도면 괜찮다고 생각합니다.,4,11개월 전
y_4_043,전주 투썸스테이-중화산점,데이브81,전주 숙소 베스트 입니다! 일단 깨끗하고 가성비도 갑입니다! 전 객실이 금연 객실이어서 좋습니다! 전주 고속버스 터미널에서 10분정도면 도착하는 좋은 숙소 입니다! 일단 사장님 친절하십니다! 얼마전까지 넥플릭스를 볼 수 있었는데 최근에 오니 되지 않네요! 그래도 디지니 플러스가 되니까 시간 보내기도 좋습니다!^^ 그리고 침대 컨디션도 좋아서 푹 잘 수도 있습니다! 주변에 큰 도로가 있지만!^^ 방음이 잘 되어서 숙면을 취하는데 불편함이 없습니다! 전주오면 꼭 들려보세요!,5,7개월 전
y_4_044,전주 투썸스테이-중화산점,오우주형아,깔끔하니 좋아요 다음에 또 방문할께요,5,1개월 전
y_4_045,전주 투썸스테이-중화산점,방시토끼1013,"깨끗하고 도보로 편의시설 이용가능하고 차량으로도 한옥마을 및 객사도 2k 이내라 좋았습니다 룸 컨디션도 좋고 침구도 좋습니다 주차공간도 널널해서 시설부분에서는 만족합니다 다만, 연박으로 이용하며 짐때문에 중간에 청소하지 말아달라고 프론트에 요청했고,퇴실시간도 12시인데 10시쯤 청소하시는분이 문을 열려고 해서 씻다가 당황했습니다",4,4개월 전
y_4_046,전주 투썸스테이-중화산점,뿡빵삥빵뽕빵,일단 침대가 엄청엄청 크고 푹신해요!! 잠도 잘오고 깨끗해서 재방문했습니당 ㅎㅎ 그리고 티비도 엄청 커요.. 방에서 푹 쉬기에 아쥬 좋구.. 테이블도 야식먹기에 딱 좋은 높이라 편하게 잘 쉬었습니다! 리모델링 한 이후에 더 좋아졌어여! 방이 전체적으로 다 깨끗하고 심지어 화장실ㄹ도 새로 하셔서 깨긋하게 이용 가능합니다 땃히 아쉬운점도 없서여! 주차장도 괜찮고 방도 너무 괜차나여!! 티비랑 침대 진짜 큽니다 ㅋㅋㅋㅋㅋ 푹 쉬실 분들은 꼭 이용해보세여 빠져나올 수 없슴..!,5,12개월 전
y_4_047,전주 투썸스테이-중화산점,데이브81,전주 오시면 여기 추천합니다!^^ 여기 금연 객실이라서 일단 환경이 좋습니다! 그리고 주변에 맛집이 많습니다! 저는 개인적으로 호텔근처 왕참지 추천합니다! 사장님이 진짜 서비스 짱입니다! 그리고 바로 앞어 중국집 짱입니다! 간짜장과 짬뽕이 짱입니다! 그런데 제일 좋은건 호텔입니다!^^ 저는 여기를 진짜 좋아합니다! 그래서 이번에는 호텔을 만접을 줍니다!^^ 전주 오면 꼭 방문 하세요!^^ 여기 좋습니다!^^ 전주 오시는분 여기로 컴온!^^ 다같아!!^^,5,9개월 전
y_4_048,전주 투썸스테이-중화산점,열렬한이반,따듯한 물 온도 조절이 어려운 거빼고 좋아요,5,1년 전
y_4_049,전주 투썸스테이-중화산점,마흔일곱살산토끼,좋아요 추천합니다 다시 방문할게요,5,1년 전
