id,name,nickname,review_content,rating,write_date
y_111_011,엔브릿지 호텔,밥하깃,"딱히 부대시설이 없고.. 조식도 이용하지 않았지만.. 그래도 깔끔하고 따뜻하게 잘 지내고 왔어요^^ 직원분 친절하시고, 한옥마을이랑 가까워서 좋았어요~ 주차장 좁다고 리뷰 보이는데 좁긴해요.. 근데 뭐밖에 길가에 주차가 가능해서 큰불편함은 없었어요. 다음에도 가족여행 간다면 이용할 의향 있습니다.",4,1년 전
y_111_012,엔브릿지 호텔,미숫가루동동,"부모님 예약해드렸는데 정말 너무 만족스러워하셨어요. 급하게 잡느라 다른 곳은 비싼 방만 남아 있어서 속상해하셨는데, 여기는 가성비 뿐만 아니라 퀄리티가 너무 좋아서 행복해하셨어요. 창문을 열면 한옥마을이 쫙 보이고, 남부시장도 가깝고 있을거 다 있고 깔끔하고 호텔 주차장 이용하면 되니 주차 스트레스도 없고 로비도 카페 같아서 좋으셨대요. 5001호 강추합니다. 천변 옆이라서 아침 산책하기도 좋다고 합니다. 심지어 친절하기까지 하다고 리뷰를 꼭 남겨달라고 하십니다 ㅎㅎ 추천!",5,8개월 전
y_111_013,엔브릿지 호텔,빛나고활동적인바나나색,청결하고 한옥마을과 가까워서 다니기 좋았고 저렴한 가격에 간단한 조식 주셔서 좋았어요 한옥마을 뷰가 있는줄 알았는데 3층은 가로수에 가려서 안보여서 좀 아쉬웠어요.,4,8개월 전
y_111_014,엔브릿지 호텔,나*****,"전주에 살면서 가까운 엔브릿지 호텔을 이용할 기회를 못보고 있었는데 마침 특가 할인이었어서 이용을 해봤는데 위치도 그렇고 테라스에서 바람 쐴수 있어서 너무 좋았네요. 주차장은 조금은 협소하지만 엄청 늦게만 안오신다면 충분히 주차 가능입니다. 또한, 엘리베이터나 객실 들어가기 전부터 호텔 냄새가 너무 좋아서 기분좋게 들어갈 수 있었네요. 한옥마을 근처여서 꼭 꼭 이용해보고 싶은 호텔 중 한 곳 이었는데 이용할 수 있어서 너무 좋았습니다. 샤워실이나 침대도 깔끔 그자체.",5,1개월 전
y_111_015,엔브릿지 호텔,용마산괴수,객사-한옥마늘 근처에서 가장 깔끔하고 묵기 좋은 곳이라고 생각합니닷 화장실도 깔끔했고 침구류도 문제 없이 다 좋았어요! 접근성도 좋아서 여행 오시는 분들께도 추천하고 싶은 호텔입니다 ㅎ_ㅎ 1층 로비 바로 옆에 카페도 있고 투숙시 할인 쿠폰도 받을 수 있어서 넘 조아용 👍🏻 객사-한옥마늘 근처에서 가장 깔끔하고 묵기 좋은 곳이라고 생각합니닷 화장실도 깔끔했고 침구류도 문제 없이 다 좋았어요! 접근성도 좋아서 여행 오시는 분들께도 추천하고 싶은 호텔입니다 ㅎ_ㅎ 1층 로비 바로 옆에 카페도 있고 투숙시 할인 쿠폰도 받을 수 있어서 넘 조아용,5,9개월 전
y_111_016,엔브릿지 호텔,자타일시성불도,전주여행시 자주이용하는 호텔입니다~,4,2개월 전
y_111_017,엔브릿지 호텔,paul1,"한옥마을 바로 건너편이라 상당히 지리적으로 좋았구요. 저녁도 뒷블럭에서 저렴하게 잘 먹었습니다. 직원분들 상당히 친절하여, 아들이 고등학교 졸업시까지 다음에 또 오도록 하겠습니다.",5,7개월 전
y_111_018,엔브릿지 호텔,옛거북이,한옥마을 위치 가깝고 시설 좋아요,5,2개월 전
y_111_019,엔브릿지 호텔,샌프란아줌마,시차적응이 왔다갔다 하여 게으름을 피우다가 연박하고 말았습니다. 그만큼 편하게 쉬었습니다.,5,1년 전
y_111_020,엔브릿지 호텔,샌프란아줌마,"배정 받은 방의 컨디션이 좋지 않아 새로 바꿔달라고 요청 했습니다. 괜찮은 방을 배정 받았고, 편하게 쉬었습니다. 이 호텔의 장점은 로비에 있는 까페와 새로 생긴 일식집과 주변 입니다. 나름 많은것들을 만끽할수 있습니다. 전주에 새로 생긴 호텔들이 많아졌음에도, 아직까지 이 호텔만의 장점이 크다는것은 변함 없을거 같습니다.",4,1년 전
y_111_021,엔브릿지 호텔,메메롱롱롱롱,"숙소 주차도 편하고 한옥마을,객사위치접근도 젛아요! 택시 안잡힐까봐 걱정했는데 카카오택시 아주잘잡힙니다.. 화장실 진짜 중요하게생각하는데 허ㅏ장실진짜 깨끗해요 그리고 숙소전체에서 들어가자마자 엄청좋은냄새나요!! 침대 매트리스도 편하구 암막커튼이라 꿀잠잤어용 추천햐요 1층카페도 편햐요 10프오 할인쿠폰도 주셔서 카페이용도 햇습니당 또 전주가면 야기로 예약할구같아요",5,1년 전
y_111_022,엔브릿지 호텔,여행가자가자가자진짜가자,시설이 좋았습니다. 청결하고 잠이 잘오네요,5,1개월 전
y_111_023,엔브릿지 호텔,용암동동,깨끗하고 편히 잘 쉬다갑니다. 직원분들 정말 친절하세요!,5,6개월 전
y_111_024,엔브릿지 호텔,퓨충,직원들도 친절하게 설명해주시고 호텔도 전체적으로 깨끗해서 좋아요 침실도 깨끗하니~침대도 포근하고 푹신하니 좋았어요 잘 묵고 갈거같아요,5,9개월 전
y_111_025,엔브릿지 호텔,팍팍한잔당,"대체로 조용하고 괜찮았으나 청소는 좀~~~침대옆 테이블에 머리카락이... 욕실은 바닥이 대리석이라 미끄러지지 않게 조심... 차라리 욕실 신발 하나 있으면 좋겠음. 에머니티는 칫솔,치약, 비누, 면봉. 머리끈, 화장솜, 얇은 슬리퍼 정도... 조명이 어두워 이불이 보기는 깨끗하게 보였으나 제가 피부가 좀 예민해서인지 다리가 가려움~ 여튼 하루는 묵었으나 또? 글쎄~~~ 고민할거 같음. 직원분들은 친절하셨음.",4,11개월 전
y_111_026,엔브릿지 호텔,서성1965,한옥마을 접근성이 좋고 시설 및 서비스가 괜찮습니다.,5,7개월 전
y_111_027,엔브릿지 호텔,자갸나지금신나,뷰는 기대햇지만 3층도 한옥 지붕하나 안보인다는;;그냥 관광지 가족관광호텔 수준이고 주차장은 협소한편 방음시설이 쫌 부족한듯,3,2개월 전
y_111_028,엔브릿지 호텔,dalre,전주한옥마을 여행올땐 이 호텔이 최고예요!! 두번째 방문인데 역시나 넘 만족합니당 위치 말할것도 없이 넘 좋고 한옥마을에서 놀다가 더워서 호텔에 잠시 들러 쉬고 나가기 좋아요 😊 깨끗하고 친절하고 주차도 편하고!! 기분좋게 놀다 갑니당 👍,5,11개월 전
y_111_029,엔브릿지 호텔,마흔여섯살혼연,지하주차장도 있구 프론트 직원이 너무 친절했네요 룸은 넓고 깔끔하고 매우 좋았는데 단점은 방음이 안되고 화장실이 너무 비좁네요 근데 그거빼고는 다 좋았네요,4,5개월 전
y_111_030,엔브릿지 호텔,아흔한살모험가,구우웃 시설 좋고 뷰도 좋고 즐거운 여행이었습니다.,4,11개월 전
y_111_031,엔브릿지 호텔,아낌없는브뤼셀그리펀,한옥마을이랑도 가깝고 시설이나 서비스 모두 좋았습니다 어매니티가 잘되어있어요 다음에 전주 방문하면 또 들릴거같으요~~,5,12개월 전
y_111_032,엔브릿지 호텔,은지84,"전주한옥마을과 가깝고, 깔끔하고 조용한 숙소였습니다. 아이가 다음에 또 오고 싶다 하네요.",5,1개월 전
y_111_033,엔브릿지 호텔,humbluv12,최고입니다. ㅁㅁㅁㅁ,5,1개월 전
y_111_034,엔브릿지 호텔,전주금붕어,굿굿 다음에 또 방문의사 있습니다 좋인요,5,1년 전
y_111_035,엔브릿지 호텔,준Aos,푹 쉬다 왔어요 냄새 민감한 일행이 있어 긴장했는데 1도 안난다구 좋아하네요 체크인에서 체크아웃까지 친절히 대응해주셔서 좋았습니다 다음에 재방문예정입니다,5,4개월 전
y_111_036,엔브릿지 호텔,불규칙한복사꽃,스파 잘 이용했습니다 호텔측에서 준 입욕제 향이 세지 않아서 기분 좋게 이용했습니다,4,9개월 전
y_111_037,엔브릿지 호텔,시대마눌,너무 맘에들었어요 깨끗하고 조용해요. 침구 편하고 한옥마을 바로앞이예요 지인추천으로 간곳인데 정말 추천합니다,4,9개월 전
y_111_038,엔브릿지 호텔,문광당,직원분들 무척 친절 하시고 객실 상태 굿 한옥마을 놀러 오실때 이용 하시면 좋은 선택이 될 것 같습니다,4,10개월 전
y_111_039,엔브릿지 호텔,섬뜰,침구류와 실내가 깔끔하고 깨끗하네요. 직원분들이 너무나 친절하네요. 아침에 간단한 조식이 나와 만족스럽네요.,4,4개월 전
y_111_040,엔브릿지 호텔,GC1501905090,시설이 깨끗하고 뷰가 끝내주네요. 다시 방문의사 있음,5,11개월 전
y_111_041,엔브릿지 호텔,달빛천사777,전반적으로 깨끗해서 좋았어요 한옥마을도 가까워서 편했습니다,4,4개월 전
y_111_042,엔브릿지 호텔,라이프도슨트,깔끔하고 베란다도 있어서 좋습니다. 직원분들도 친절하시고 잘 머물다 왔어요. 침대도 괜찮습니다.,5,8개월 전
y_111_043,엔브릿지 호텔,나는나0615,또 가라면 갈듯요 깔끔한 가성비 숙소,5,7개월 전
y_111_044,엔브릿지 호텔,낌줄,시설은 만족스럽습니다 침구도 깨끗하고 욕실도 깨끗합니다 방음도 괜찮구요 한옥마을과 다리만 건너면 바로 앞 입니다. 추천합니다,4,11개월 전
y_111_045,엔브릿지 호텔,제임스사진관,뷰가 좋고 조용한 곳입니다,5,7개월 전
y_111_046,엔브릿지 호텔,DJBINYOU,숲뷰도좋고 이불도폭신해서 잠이잘왔어요! 조식이안된다해서좀많이아쉬웠어요 ㅠㅠ,5,11개월 전
y_111_047,엔브릿지 호텔,온화하고획기적인별명,기대이상 만족했습니다~ 연박하지 못해서 아쉬워요ㅠㅜ,4,7개월 전
y_111_048,엔브릿지 호텔,몽몽이구,화장실 바닥 배수구가 많이 뚫려있고 길게 있던데 설마 했지만 아침에 문열고 들어갔더니 여러마리가 방으로 들어와 침대 머리쪽이랑 벽에 다 자리잡고 붙어있네요 날이 더 따뜻해지고 여름되면 더 심해지겠어요,2,1년 전
y_111_049,엔브릿지 호텔,선댄스1,잘잤습니다 감사합니다,5,11개월 전
y_111_050,엔브릿지 호텔,yup47,청결하고 편안합니다.,5,2개월 전
y_111_051,엔브릿지 호텔,yup47,청결하고 편안합니다.,5,2개월 전
y_111_052,엔브릿지 호텔,열정적이고탁월한포메라니안,날씨가 너무 더워서 잠깐 쉴겸 방문하였는데 편하게 잘 쉬다 갑니당~~~ 너무 좋았어용👍👍👍👍👍,5,10개월 전
y_111_053,엔브릿지 호텔,61세위병,너무 깨끗하고 좋았어요,5,8개월 전
y_111_054,엔브릿지 호텔,에코사람,깔끔하고 직원분들 친절하고 좋았습니다,5,10개월 전
y_111_055,엔브릿지 호텔,비범한주술사,한옥마을이랑 가깝고 잘쉬었다 가요,5,7개월 전
y_111_056,엔브릿지 호텔,미인폭포낚시꾼,"깨끗하고, 친절해서 넘 좋았습니다 ^^",5,10개월 전
y_111_057,엔브릿지 호텔,배동훈2,전주 여기저기 투숙해봤는데 만족도가 제일 큰 호텔입니다^^,4,7개월 전
y_111_058,엔브릿지 호텔,알*****,정말좋았어요! 호텔 1층 라운지도 있고 객실도 너무 깔끔하고 테라스도 있어서 행복한 하루를 보냈어요 추천합니다!!,5,7개월 전
y_111_059,엔브릿지 호텔,웨딩스냅,숙소도 깔끔하고 한옥마을도 가까워서 좋아요 강추,4,6개월 전
y_111_060,엔브릿지 호텔,꼬비는울강아지,객실구석에 먼지가 좀 날아다니고 수건과 가운에서 락스냄새가 너무 나서 그게 젤 별로 다른건 괜찮았어요 수건과 가운 세척시 락스 냄새를 없애주심좋을거깉아요,2,1년 전
y_111_061,엔브릿지 호텔,천만배우,창문 없는 방이 있음 세면대 불량... 친절한 직원만 추천요~~~,3,4개월 전
y_111_062,엔브릿지 호텔,뜨으응,깨끗하고 좋아요. 다음번에도. 오고싶어요,4,8개월 전
y_111_063,엔브릿지 호텔,청담공원버튼,잘쉬다갑니다.환풍기소리가너무커신경이쓰였어요.침구는완죤만족.생수에좀인색하더구요.1일2병규칙이라는데 할말없죠 ㅜㅜ,2,6개월 전
y_111_064,엔브릿지 호텔,의심스러운훼손자,로비도 이쁘고 친절하고 좋습니다.,5,6개월 전
y_111_065,엔브릿지 호텔,chanroh,"장점: 한옥마을과 가까움 단점: 주차공간이 부족 (4시30분에 도착했는데도 불구하고 자리 없음, 도로변 주차했는데 다음날 새들의 흔적으로 바로 새차함)",3,11개월 전
y_111_066,엔브릿지 호텔,여주아나운서,깔끔하고 한옥마을도 가까움,5,3개월 전
y_111_067,엔브릿지 호텔,교동홍이엄마,창문이나 의자에 먼지 머리카락의 흔적이 좀~~ 한옥마을이랑 가까운거에 한표입니다,3,8개월 전
y_111_068,엔브릿지 호텔,성한피신자,깨끗하고 조용한 숙소입니다.,3,8개월 전
y_111_069,엔브릿지 호텔,쎄나m,"전주한옥마을을 가고 싶어서 신랑과 반차하고 내려가서 8시넘어 도착하게 되었어요 호텔에서 미리 문자와 전화로 세심하게 도착시간과 주차가능부분 알려주었어요 한옥마을 들어가는 입구라 거리가 아주 가까웠어요 들어가서 카드키 넣자마자 창문도 자동으로 열리네요 다만 고층뷰를 멋진풍경대도 3층에 묵어서 사진에서보던 기와 지붕의 멋진풍경은 못보아 아쉬웠어요 객실은 더블사이즈 침대로 침구도 깨끗하고 정리가 잘되어 있었어요 친환경의 애니머티가 준비되어 있고 칫솔도 있는데 일회용 면도기는 없어요 샤워공간.화장실,욕조가 분리되어 있어요.바닥이 대리석이라 미끄럼 방지 매트도 있는데 미리 객실안내시 다시 말해주기도했어요~ 침구가 편안해서 잘 잤어요~ 전주에 오면 다시 묵고싶어요~ 늦게 도착해서 주변 먹을곳이 드물어 주변 가맥집에서 먹었는데 다른분들은 한옥마을안에도 늦게까지하는곳이 있으니 가보시길 권해요. 또 금토에는 근처 남부시장야시장도 있다하니 추천드려요 ㅎ",5,2년 전
y_111_070,엔브릿지 호텔,절제된우아함,"엔브릿지 호텔 을 이용하는것은 이번이 두번째 입니다 처음이용했을때의 인상적인 부분때문에 다시 이용 하게 되었습니다 엔브릿지 호텔은 위치적으로 전주천을 사이에두고 전주한옥마을의 맞은편에 위치해 있습니다 여행일정 에서 중심이 전주한옥마을 이다보니 한옥숙소는 제외하고 호텔을 찾던중 엔브릿지 호텔이 가장 적합했기에 위치는 최적의 장소중 하나였습니다 엔브릿지호텔은 호텔 내부 지하주차장이 생각보다 협소해서 입실을 늦게 할경우 호텔 앞 도로면에 주차를 해야합니다 체크인 할때 객실키 하나만 주는데 2개 요청하면 2개 줍니다 2층의 2012호 객실을 배정받았습니다 객실의 첫 청결도는 만족스러웠습니다 객실뷰는 옆건물 뷰였고 더블베드 한개 싱글베드 한개 베드의 쿠션 과 침구류는 누우면 잠이 솔솔 올정도로 좋았습니다 객실안의 테이블 과 의자 구성도 좋습니다 베쓰룸은 1인용 욕조도 있고 물수압 빠르고 물빠짐도 시원합니다 샤워실 과 용변기가 분리된부분도 만족스러웠습니다 어매니티는 샘플식용기로 샴푸 컨디셔너 바디워시가 있는점은 다소 불편했습니다 그리고 샤워실 의 물빠짐이 매우 느려서 샤워하면서 발목까지 물이 차오르는 상태에서 샤워를 하게 되었고 이점이 매우 불편했습니다 호텔 1층 로비에는 할리스 매장이 있는데 체크인시 10프로 할인쿠폰을 한장 서비스로 줍니다 2박3일 숙박료는 286,200원 여기어때 리뷰포인트 5,000원 사용 여기어때 쿠폰 58,620원 사용 실결제금액 222,580원 입니다",4,1년 전
y_111_071,엔브릿지 호텔,창피한신문배달부,"지난번에 너무 만족스럽게 잘 숙박하였던 기억이 있어서, 일반 방보다는 다소 비싼 방이 남아있어 숙박하게 되었습니다. 인테리어나 직원 친절도는 너무 만족스러웠습니다. 하지만 프리미엄 스파 방에 맞게 스파를 사용하자 몇몇부분 불편한 점이 많았습니다. 1. 스파 덮개를 열자 먼지들이 우수수 떨어져 탕속에 빠져서 불편하였습니다. 2. 스파 탕 내부 물때가 지지 않아 기분이 상당히 찝찝하였습니다. 3. 등받이가 한부분이 파손되어 있었습니다. 4. 온수가 매우 약하게 나와 탕 전체를 채우는데 시간이 많이 걸렸습니다. 평일 숙박에 18만원이라는 거금을 들여 숙박하였으나 전체적으로 아쉬운점이 많았습니다. 또한 냉장고가 매우 작고, 시원하지 않아서 불편하였습니다. 일반 객실에 비해 두배정도 비싼 프리미엄 방이 기대에 못미쳤습니다. 다른분들께 추천해드리고 싶은 방은 아니네요",4,4년 전
y_111_072,엔브릿지 호텔,청둥오리556,고층이 아니라서 한옥마을 하나도 안보일까봐 걱정했는데 객실에서 한옥마을이 매우 잘 내려다보여서 매우 좋았습니다 객실도 깨끗했구요 잘 쉬고 갑니다,5,2년 전
y_111_073,엔브릿지 호텔,눈병,"적은 주차공간이 조금 아쉽지만, 그 외에 모든 면은 다 만족스러워서 재방문의사 있어요 :) 한옥마을이랑 근접하고, 청결하고 따뜻해서 좋았어요! 넷플릭스 당연 가능하고, 직원분들도 친절하세요 ㅎㅎ 급여행이라 하루전 급하게 예약했지만 숙소덕분에 좋은 기억 안고가요~! 다음번에 전주에 또 온다면 들를게요, 아 그리고, 숙박시 1층 할리스커피 10% 할인 쿠폰도 주셔서 잘 사용했어요!",5,3년 전
y_111_074,엔브릿지 호텔,parksoonyong,처음 전주방문해서 묵게되었던 숙소인데요 너무 만족스러웠습니다. 어메니티 냄새좋구 화장실 샤워실 분리되어있는점이 좋았구요 침대컨디션도 좋아서 잠도 너무 잘잤어요ㅎㅎㅎ 꿀잠 티비도 크고 테라스까지 있어서 전주 강이 다 보여 너무 로맨틱하고 좋았습니다ㅎㅎ 노을질때 대박이었구요.!! 다음날 오전 눈도 와서 커튼 자동으로 열렸을때 감동ㅠㅠ 너무 잘 묵고갑니다 추천드려요!! 호텔 객실사진을 못찍어서 호텔 바로앞에 육전에 맥주도 함께하세요!!,5,3년 전
y_111_075,엔브릿지 호텔,여기어때 이용 고객,"남부시장 근처라서 접근성이 좋아요~! 숙소 안도 깔끔하고 바로 안에 카페도 있어요ㅎㅎ 직원분들도 친절하셔요~! 객실도 깨끗하고 침대도 푹신푹신합니다. 화장실도 깨끗해요! 근데 바닥이 좀 미끄러우니 조심하세요~ 룸서비스도 있긴한데 배달음식도 시켜먹을 수 있어요. 배달음식은 시키시고 1층 안내데스크에서 받아가시면 됩니다. 에어컨도 빵빵하게 틀 수 있고, 티비는 엄청 크지 않지만 적당히 커요. 넷플릭스 되는데 로그인은 개인 계정으로 하셔야해요ㅠㅠ 숙소뷰는 비와서 그렇지 날 좋을 때 보면 예쁠 것 같아요!",4,1년 전
y_111_076,엔브릿지 호텔,33세파리,전주한옥뷰가 보인다고 하여 예약하였습니다 평일이라 그런지 저층예약하였는데도 고층으로 배정해주셨어요 체크인시 카드 번호를 요구하십니다 혹시나 다른요금 청구시 필요했나봐요 테라스가 있어서 한옥뷰를 직접 볼수 있었구요 단풍이 예뻣을때 가면 어땟을까 생각이 드네요 변기와 샤워부스가 나뉘어있던점이 좋았구요 수건도 넉넉했습니다 침대도 매우 푹신하여 꿀잠잤구요 근처에 감자탕집이 저녁식사로 딱입니다 매우맜있었어요 도보1분입니다^^ 담날 아침 샌드위치 배달받아 맜있게 먹었습니다 아침에 보는 한옥뷰도 최곱니다 ㅎㅎ 욕조가 있는룸도 있는것 같은데 담엔 그곳을 이용해보고 싶네요 ! Tip. 가장 싼 저층배정방을 예약해도 평일에 가면 고층으로 배정해준다!,5,2년 전
y_111_077,엔브릿지 호텔,엄피디,위치는 한옥마을 앞이어서 괜찮습니다. 주차장은 구조도 별로고 자리도 협소하여 불편합니다. 직원은 매우 친절하고 전문성있습니다. 숙소도 깨끗하고 시설도 좋지만 창간 소음이 생각보다 심합니다. 아침 조식은 채소 위주고 조금 부실했지만 그래도 먹을만 했습니다. 다음 전주 여행시 또 이용할 의사는 있습니다. 한옥마을 위주로 여행 계획이신 분들께 추천드립니다.,4,4년 전
y_111_078,엔브릿지 호텔,방콕개복치,"요새 일에 지쳐서 혼자만의 휴식이 필요해 전부터 눈여겨봤던 엔브릿지호텔에 묵게되었어요 인테리어도 예쁘고 객실도 굉장히 깔끔해서 주말동안 잘 쉬고 기운 충전해서 갑니다^^ 집이 전주에 있지만, 시간과 여유가 된다면 가끔씩 주말에 몇번 더 오고 싶네요*^^* 침대에서 보는 노을뷰와 야경이 정말 멋있어요! 프론트 직원분도 친절하시고, 1층에 카페가 있어 아주 편리했습니다.",4,5년 전
y_111_079,엔브릿지 호텔,9113443,로비 인테리어도 깔끔하고 디퓨저인지 모르겠으나 향이 좋았어요. 아래층에 카페가 있어서 편했어요! 근처에 바로 편의점도 있고 꽃집도 있습니다 ㅎㅎ 여자 직원분이 매우 친절하게 안내해주셨고 객실이 깔끔해서 너무 좋았습니다. 바로 앞이 한옥마을이라 좋고 건물이 높지 않지만 나름 뷰가 좋다고 생각했어요~ 욕조도 깔끔하고 온수도 잘 나왔어요. 테라스가 있어 환기고 잘 됐고 방음은 잘 됩니다. 바로 앞에 도로변이라 걱정했으나 차 다니는 소리가 전혀 신경쓰이지 않았어요. 어메니티도 깔끔했고 침대도 푹신하고 이불은 깨끗하고 포근했어요 ㅎㅎ 다른 친구에게도 추천했고 다음에 또 여자친구랑 재방문 의사가 있습니다❤️,4,6년 전
