id,name,nickname,review_content,rating,write_date
y_89_011,"전주 풍남가족호텔 (구, 풍남관광호텔)",신통한돼지고기,"1. 객사길, 한옥마을, 남부시장, 경기전 등 주요 관광 지점에 인접하여 접근성이 매우 좋습니다. 2. 직원의 친절한 안내로 편하게 입실할 수 있었고, 객실은 무척이나 잘 정돈되어 있었으며 비품도 넉넉하였습니다. 화장실도 깨끗하게 정비되어 있었습니다. 3. 깨끗한 매트리스가 있는 침대 뿐 아니라 베개, 이불 등 침구도 무척 편안하여 안락한 휴식에 도움이 되었습니다. 4. 티비가 침대에서 시청하기 좋은 자리에 설치되어 있습니다. 또 방문하겠습니다. 고맙습니다.^^",5,5개월 전
y_89_012,"전주 풍남가족호텔 (구, 풍남관광호텔)",두번은없다,전주 객리단길 근처에서 일정이 있어서 숙박하게 됐습니다. 6명이 자야 해서 이왕이면 1방에서 다같이 자려고 찾다보니 이곳을 발견해서 예매하게 됐습니다. 호텔 앞 주차장은 만차였지만 다행히 옆에 중앙주차장에도 주차가 가능하고 호텔과 가까이 있는 주차장이라 편리했습니다. 객실 상태도 깨끗하고 주변에 먹을곳도 많아서 저녁 식사 걱정도 없었습니다. 미리 예매를 해서 객실이 남아있어서 다음에도 미리 예매하고 갈 예정입니다. 타지에서 전주로 지인들 놀러올 때 다음에 또 예매할 예정입니다,5,4개월 전
y_89_013,"전주 풍남가족호텔 (구, 풍남관광호텔)",여기어때 이용 고객,가족 여행으로 급하게 예약한 곳입니다. 예상보다 깔끔하고 가족 다같이 지내기에 매우 좋습니다. 접근성도 좋구요. 다음에도 이용할 계획입니다.,4,2개월 전
y_89_014,"전주 풍남가족호텔 (구, 풍남관광호텔)",마르카리안,시설도 깨끗하고 서비스도 친철했습니다. 출장때문에 갔는데 다음에 출장오면 또 여기로 와야겠습니다,4,1개월 전
y_89_015,"전주 풍남가족호텔 (구, 풍남관광호텔)",Marine1017,호텔 가족단위로 오기 너무 좋습니다. 주변 음식점 및 유동 인구들도 많은지역이라 상권도 제대로 형성이 잘되어있습니다. 주변 환경도 깔끔하고 방 컨디션도 매우 좋았습니다. 이불도 배게도 모든침구류 다 깨끗합니다. 아기와 같이 왔는데 쾌적합니다. 온돌방 예약했는데 바닥도 정말 뜨뜻하게 보일러가동 되고 오히려 너무 더워서 창문을 열고 잠을 잘정도였습니다. 무조건 여기는 다음에 또 전주여행시에 무조건 예약하고 재방문 할 예정이고 가족과의 좋은 시간을 만들어주고 기억을 잡게 해줘서 고맙습니다.,5,6개월 전
y_89_016,"전주 풍남가족호텔 (구, 풍남관광호텔)",cocoa2,깨끗하고 잘 쉬다왔어요,5,6일 전
y_89_017,"전주 풍남가족호텔 (구, 풍남관광호텔)",엄청나고획기적인약혼,여행하기 좋은 숙박업소,5,22일 전
y_89_018,"전주 풍남가족호텔 (구, 풍남관광호텔)",뽀샤5,깨끗하고 조용해요. 간단하지만 조식도 좋아요,5,1개월 전
y_89_019,"전주 풍남가족호텔 (구, 풍남관광호텔)",창원난폭기사,사장님 친절합니다 깨끗합니다,5,1개월 전
y_89_020,"전주 풍남가족호텔 (구, 풍남관광호텔)",호치민현명한과,시설이 오래된 거 치고는 깔끔하고 좋았습니다. 다만 드라이기가 오래된 고정형이라 남자머리도 잘 안 마르더라구요ㅠ 그외에 방음이나 시설은 마음에 들어요 폼클렌징은 있지만 치약은 없어요 가시는 분들 참고하세요 주변에 갈만한 식당이나 바가 많아서 걸어서 이곳저곳 가기 좋습니다,4,3개월 전
y_89_021,"전주 풍남가족호텔 (구, 풍남관광호텔)",조용하고오손도순한모카색,일정에 조정이 생겨서 연박하게되었어요. 따로따로 숙소 결제를 해서 방을 옮겨야 하나 싶었는데 한 방에서 연박 할 수 있게 해주셨어요. 직원분이 굉장히 친절하더라구요. 연박하면 하루 묵고 다음날 아침 10시에서 11시쯤에 휴지랑 새 수건을 가져다주세요. 방에 없으면 못받을 수 있으니 카운터에 문의하면 될 거 같아요 ㅎㅎ 전주 여행의 묘미는 먹을거니까 호텔 근처에있던 또간집 맛집인 또순이네집도 가고 유명한 삼백집가서 콩나물국밥도 시원하게 말아먹었네요 위치도 좋고 가격도 좋고 최고입니다.,5,5개월 전
y_89_022,"전주 풍남가족호텔 (구, 풍남관광호텔)",대마도회원,풍남 호텔 괜찮았어요 주변에 다른곳이 좀싸서 그쪽으로다녔는데 이젠 여기로 와야할듯요 위치도 그렇고 객실컨디션도 좋아요 비치한 크린져도 과하지않고 딘만 이불이 좀얇고 개인적으로 메트리스가 좀 딱딱했지만 불편하진않았어요~,3,6개월 전
y_89_023,"전주 풍남가족호텔 (구, 풍남관광호텔)",먹거리마을홍조식물,슉소에서 걸어서 다 갈수 있습니다..... 바로 앞 초장집 미쳤구요.. 바로옆 카페들도 야무집미다 ㅜㅜㅜㅜ 객리단길이라 술집 맛집두 많구요!!!다음에 전주 또 가게되면 꼭 다시 예약할거같아욧 룸컨디련도 깨끗하거 암청 좋았습미닷! 첫 전주여행 이곳애서 잘 보낼 수 있었어요 ㅎㅎ 걸어서 한옥마을도 금방 가구 로데오거리도 바로 앞이라 넘 편했습니다!! 벌써 또 가고싶네요.... 카운터 직원분들도 넘넘 친절하셨습니다!!! 재방문 의사 1000퍼 입니다!! 감사햇슴다!,5,4개월 전
y_89_024,"전주 풍남가족호텔 (구, 풍남관광호텔)",극빈한수영복,오래된 호텔이지만 깨끗하고 위치가 너무 좋아요 침대 매트리스가 다소 딱딱하지만 하루 묵기에는 딱 좋았어요 다음 전주방문때도 또 들릴께요,3,24일 전
y_89_025,"전주 풍남가족호텔 (구, 풍남관광호텔)",기쁜우리투현,내부시설이 깨끗하고 . 주차도 편하고. 주변에 맛집도 많이 있어서 먹고 즐기며 지내기 딱 좋은 위치의 곳이에요,4,6개월 전
y_89_026,"전주 풍남가족호텔 (구, 풍남관광호텔)",진솔되고배려있는녹청색,직원분들 친절하시고 내부도 청결했습니다.,4,6개월 전
y_89_027,"전주 풍남가족호텔 (구, 풍남관광호텔)",kaylee00,"객실이 넓고 깨끗하게 정리되어 있어요. 테이블과 긴소파까지~^^ 샴프, 클렌저, 트리트먼트, 방향 스프레이까지 있습니다. 샤워기 물살이 살짝약하기는 한데, 샤워는 잘했네요! 아침식사가 딱 좋았어요; 군고구마, 구운달걀, 호빵, 토스트, 시리얼 2종(초코, 일반), 식빵, 버터, 잼, 시럽, 우유, 커피!! 커피머신에서 취향따라 내려도 되고요!! 강추!! 가성비갑입니다!!!!",4,5개월 전
y_89_028,"전주 풍남가족호텔 (구, 풍남관광호텔)",마악스,가성비 좋고 룸도 청결하고 번화가에 자리하고 있어 접근성도 좋습니다. 조식도 간단하지만 실속있어 좋네요. 재방문의사 있습니다.,4,5개월 전
y_89_029,"전주 풍남가족호텔 (구, 풍남관광호텔)",만루우,오래되긴했으나 깔끔하게 관리되었습니다 친절하시구요!,4,3개월 전
y_89_030,"전주 풍남가족호텔 (구, 풍남관광호텔)",스물하나불테리어,방컨디션은 사진과 같습니다 방과 욕실은 사진보다 넓었지만 오래된듯한 느낌은 있습니다 특히 욕실은 수압은 좋으나 컨디션은 세월이 느껴지긴합니다 그리고 콘센트 꽂을 곳이 몇개 없어서 불편 했습니다 요즘은 전자기기 충전이 많으니….하지만 번화가와 가깝고 (걸어서 10분 내외) 소화시킬겸 한옥마을까지 걸어갔다가 왔는데 성인들은 걸어서 갈만한 거리 입니다 설연휴 기간이라 조식은 운영하지 않았습니다 가족이 하루 묵어가긴 가성비가 좋은 숙소입니다,4,5개월 전
y_89_031,"전주 풍남가족호텔 (구, 풍남관광호텔)",지따찌,전주에 볼일이 있을때마다 들르는곳인데 한번도 불편함이나 불쾌한응대를 받은적이 없고 직원분들이 너무나 친절하셔서 방문때마다 기분이 좋습니다.또 룸컨디션도 좋고 조식이 있어서 잘 이용했습니다 앞으로도 전주에 방문할때는 풍남가족관광호텔을 이용하려고 합니다,5,5개월 전
y_89_032,"전주 풍남가족호텔 (구, 풍남관광호텔)",다이애나84,"로비 안내 친철하시고, 숙소는 소음 하나 없이 조용해서 잘 잤어요. 이 가격에 조식까지 무료라 가족이나 친구 여행 시 꼭 다시 올 생각입니다.",5,5개월 전
y_89_033,"전주 풍남가족호텔 (구, 풍남관광호텔)",유능한페르시안고양이,시설들이 깨끗하고 좋았는데. 너무추웠네요.,4,6개월 전
y_89_034,"전주 풍남가족호텔 (구, 풍남관광호텔)",MOZZIMOZZIPAPA,가격 대비 아주 만족스런 숙소였어요. 강아지와 함께 할 수 있어서 더욱 좋았구요.,4,6개월 전
y_89_035,"전주 풍남가족호텔 (구, 풍남관광호텔)",엄청나고신나는로트바일러,가족 호텔인점을 감안하세요 가족과 가긴 좋습니다,4,2개월 전
y_89_036,"전주 풍남가족호텔 (구, 풍남관광호텔)",조용하고총명한슬로베니아,주변에 먹을게 많아요.저렴한 가격에 잘 지내고 왔습니다.,4,4개월 전
y_89_037,"전주 풍남가족호텔 (구, 풍남관광호텔)",지따찌,객실정비상태 매우 양호하며 직원분들 응대나 마인드에 칭찬하며 편하고 안락한 숙박하였습니다,5,6개월 전
y_89_038,"전주 풍남가족호텔 (구, 풍남관광호텔)",광주쥬신타,편안하게 쉬다갑니다 다음에 또 전주방문한다면 숙박하겠습니다^^,4,6개월 전
y_89_039,"전주 풍남가족호텔 (구, 풍남관광호텔)",모모냥냥,5층은 샤워기 수압이 좀 약해요 그외엔 다좋음 또올게요~,4,5개월 전
y_89_040,"전주 풍남가족호텔 (구, 풍남관광호텔)",9597095,폭설내린 설 연휴 하루 따뜻하게 잘 보냈네요 직원들분도 친절하고 가성비 있게 잘보내고 갑니다.,4,5개월 전
y_89_041,"전주 풍남가족호텔 (구, 풍남관광호텔)",제로쥐니,오래된 호텔이긴 합니다만 저렴한가격에 잘쉬다갑니다.,4,4개월 전
y_89_042,"전주 풍남가족호텔 (구, 풍남관광호텔)",인도적인이혼,만족합니다~~~다음에 또 방문할께요~,4,3개월 전
y_89_043,"전주 풍남가족호텔 (구, 풍남관광호텔)",엄청나고희망찬배춧국,방이 넓고 좋았어요 침대도 크고 객실 청소도 완전 잘 되어있었습니당,5,5개월 전
y_89_044,"전주 풍남가족호텔 (구, 풍남관광호텔)",아쉬운흥정꾼,깔끔하고 가성비 최고에요,4,4개월 전
y_89_045,"전주 풍남가족호텔 (구, 풍남관광호텔)",지따찌,직원분들 모두 친절하고 객실정비 상태도 매우 양호합니다 전주에 일정이 있을때마다 풍남호텔을 이용하고있고 매우 만족스럽게 투숙합니다.,5,5개월 전
y_89_046,"전주 풍남가족호텔 (구, 풍남관광호텔)",luckhouse,사진을못찍었네요 객사길에있어 자리가 너무좋고 저녁에놀고오기좋네요 바로앞 치킨이 맛나요 가성비로가보세요 냄새는좀나요,5,6개월 전
y_89_047,"전주 풍남가족호텔 (구, 풍남관광호텔)",9010495,방이 조금 약간 추웠네요. 그런대로 좋았습니다.,4,5개월 전
y_89_048,"전주 풍남가족호텔 (구, 풍남관광호텔)",이서윤엄마,오래된 호텔이네요 넒고 좋긴 했지만 시설이 낡아서 별점이 적었던겁니다,3,3개월 전
y_89_049,"전주 풍남가족호텔 (구, 풍남관광호텔)",짜범이,가성비 좋고 주변에 맛집과 술집 많아서 좋아요^^ 너무 좋아요,5,5개월 전
y_89_050,"전주 풍남가족호텔 (구, 풍남관광호텔)",친밀해진가루우유,숙소는 깨끗하고 난방도 잘 되고 조용했어요. 밤 11시 넘어서 체크인 했는데 바로 바로 응대해 주셔서 감사합니다.,5,5개월 전
y_89_051,"전주 풍남가족호텔 (구, 풍남관광호텔)",건건한작업복,너무너무 좋았습니다 수압도 강력했구요 냉장고는 시원하고 바닥은 따뜻하고 방은 깔끔하며 모든게 좋았습니다. 근처에는 또순이네와 다양한 맛집들이 있어 체크아웃후에도 바로 맛있는 식사를 할 수 있으며 주차도 매우 편리했습니다. 베개는 높아서 좀 낮았으면 좋겠습니ㄷ. 1층에서 윷놀이도 재밌게 했습니다. 가족들이랑 오기에는 정말 추천하고 연인끼리 오기에도 괜찮아 보입니다. 근처 맛있는 밥집 술집과 근처에 숙소를 고르고 계시다면 나쁘지않으실 겁니다. 200자 완성.,5,4개월 전
y_89_052,"전주 풍남가족호텔 (구, 풍남관광호텔)",괜찮은알로에,깰끔한 호탤입니다 가성비 굿,5,3개월 전
y_89_053,"전주 풍남가족호텔 (구, 풍남관광호텔)",멜리오다스,온돌방 굉장히 따듯하고 좋았고 주변 볼거리와 멀지도 않고 적당히 화려한거 원하지 않는 다면 좋은선택입니다.,5,3개월 전
y_89_054,"전주 풍남가족호텔 (구, 풍남관광호텔)",공감하고환상적인하품,바로 옆 공영주차장에 댈수있는게 엄청 큰 메리트인 숙소!! 깔끔하고 하룻밤 묵기 좋았어요! 근처에 술집도 많고 다음에 전주 갈때 또 이용할것같아요👍🏻,5,4개월 전
y_89_055,"전주 풍남가족호텔 (구, 풍남관광호텔)",가득가득하고가냘픈사육신공원,깨끗하고 좋아요! 칫솔치약은 챙겨가는게 좋고 개별난방이라서 집보다 더 따뜻하게 지냈습니다 ㅎㅎ,5,4개월 전
y_89_056,"전주 풍남가족호텔 (구, 풍남관광호텔)",아차산테레시,깨끗하고 가성비 정말 좋아요!!,5,5개월 전
y_89_057,"전주 풍남가족호텔 (구, 풍남관광호텔)",부개도토리,제가 사진을 잘못찍기도 하구 눈이 많이 와서 걱정속에 움직이느라 사진은 못찍었지만 친정엄마모시고 딸과함께 갔는데 친절하고 깔끔하고 따뜻해서 엄마도 좋아하셨어요^^,3,4개월 전
y_89_058,"전주 풍남가족호텔 (구, 풍남관광호텔)",부산광안대교자목련,환기가 안되었는지 캐캐 묵은 냄새 씻지않은 컵 곳곳에 먼지 딱딱한 침대 추운 객실 . 마스크 쓰고 잤네요,2,5개월 전
y_89_059,"전주 풍남가족호텔 (구, 풍남관광호텔)",멜리오다스,조용하고 좋습니다. 온돌방 따듯해서 하루 연장하고 쉬다가요,5,3개월 전
y_89_060,"전주 풍남가족호텔 (구, 풍남관광호텔)",경복궁계피,가성비 있는 숙소입니다 가족과 같이 오면 더욱 좋을 것 같아요,3,4개월 전
y_89_061,"전주 풍남가족호텔 (구, 풍남관광호텔)",간결하고가냘픈비스타,침대 불편 테레비 보다 목 아픔,3,3개월 전
y_89_062,"전주 풍남가족호텔 (구, 풍남관광호텔)",지존무상1,친절한 답변. 잘자고 감,3,5개월 전
