id,name,nickname,review_content,rating,write_date
y_113_011,전주 한옥마을 한지꿀잠,웨이은,다 좋은데 다른객실 고객이 문닫을데 시끄럽네요.다른건 다 좋습니다,5,1년 전
y_113_012,전주 한옥마을 한지꿀잠,아보카도은,아늑하고 따뜻하고 너무 좋았어요 한옥마을 오면 다음에 또 머무르고 싶은 공간이에요 바닥에 보일러도 아낌 없이 뜨끈뜨끈 하니 좋았고 냉난방기도 있어서 새벽에 추울때 난방기 켜서 훈훈하고 잘 잤어요 냉장고랑 미니 좌식 화장대랑 없는 거 없구요 빔프로젝터도 있어서 간단한 노래 틀고 잘 묵다 갑니다 전자레인지는 일층 바깥에 있어서 잘 이용했구요 어메니티 충분히 있어서 불편함 없이 하룻밤 묵다 잘 갑니다 한옥마을 게스트하우스 중에 이렇게 침대 있는 곳은 찾기가 어려웠는데 푹신한 침대 덕분에 너무 잘 잤어요,5,6개월 전
y_113_013,전주 한옥마을 한지꿀잠,소소하고활동적인파리공원,라일락 방을 이용했습니다! 일단 문은 한옥집이다보니 자물쇠로 잠그고 열고하였습니다! 살짝 불안하긴하지만 그래도 젤 안 쪽 방이라서 안심하고 사용했습니다 ㅎㅎ 난방도 잘 되고 청결도 또한 만족했습니다 주차장이 따로 없어서 공영주차장에 주차하여 주차비 50%할인 받았어요!! 방은 2명에서 사용하기에 적절합니다 4명은 절대 안 될거같애요 ㅠㅠ 방 안에서 간단하게 뭐 먹을랬는데 테이블이 없어서 조금 아쉬웠습니다 그 외에 청결도 위치 보일러 기타등등은 매우 만족했습니다!!!,5,5개월 전
y_113_014,전주 한옥마을 한지꿀잠,오애오오애오앵,"저는 대나무 방을 사용했는데요 이층으로 올라가서 들어갔어요 안에 내부는 사진과 같고, 음식을 먹을려면 복층올아가서 먹어야해요 복층도 분위기가 좋아서 사진찍고 수다떨면서 먹기 좋아요 다만 테이블이 너무 작아용.. 분위기는 좋은 방이였어요 밖에 나가면바로 테라스같은데에서 앉아서 수다떨어도 좋을거같은 뷰인데요 지금은 추워서 구경만 했어요 방음은 큰 목소리만 들리는거같아요 거의 안들렸던거같아요 입구부터 각방에 도어락있는건 좋은거같아요 보완도 좋고 다음에 또 오고싶을 정도..⭐️",5,6개월 전
y_113_015,전주 한옥마을 한지꿀잠,녹차밭군함기,시설도 깨끗하고 주인 아주머니 인상도 너무 좋으셔서 기분좋게 머물고 갑니다 에어컨도 빵빵^^,5,27일 전
y_113_016,전주 한옥마을 한지꿀잠,게을러터진회,"깨끗하고, 조용하고 가족과 머물기 너무 좋았습니다~ 한옥마을 안에 있어서 어딜가든 접근성도 좋았고 공용주차장과도 멀지 않아서 아이와 같이 머물기도 좋았습니다. 다음에도 한옥마을 오면 또 방문하고 싶습니다. 즐거운 여행에 편한 숙소로 완전 만족합니다!!",5,1개월 전
y_113_017,전주 한옥마을 한지꿀잠,강렬하고풋풋한서리,"몰랐는데 짐보관소가 있어서 짐두고 놀러다닐수 있고! 그근처에 10분 내외로 가기로 정해둔 곳들이 많아서 만족스럽습니다! 다른 후기도 말했다싶이 방음이 약한편입니다.. 저는 밤귀가 어두워 만족스럽지만 예민하신분들은 참고하면 좋을듯 해요! 아침엔 강아지 봐서 좋았어요! 무서워하시는 분들도 참고하세요 이불 포근해서 좋았구 필요한 세면도구(양치도구, 폼클렌징, 비누, 샤워용품 등등) 거의 다 있어서 좋았아요!",4,5개월 전
y_113_018,전주 한옥마을 한지꿀잠,어쩌고저쩌고2,이번 명절에 친구들과 전주 여행 간김에 한옥숙소를 잡아보자해서 처음 예약했는데 같이 여행간 일행들이 완전 대만족 하고 왔어요 이금액에 이 위치??? 진짜 방도 엄청 넓고 깨끗하고 화장실도 2개여서 너무 편했어요 ㅋㅋㅋㅋㅋ위치도 가고 싶었던 곳들이랑 가까워서 진짜 만족! 거기에 퇴실 시간도 12시라니!!! 숙소에서 열심히 뽕뽑고 편하게 즐기면서 놀고 왔습니댜! 다음에 또 전주를 오게 된다면 부모님이나 남자친구랑도 또 오고 싶을만큼 엄청나게 대대대대맘족 ㅎ하고왔어용!! 재방문x10000이상 입니다.,5,5개월 전
y_113_019,전주 한옥마을 한지꿀잠,한방병원고슴도치,따뜻하고 깨끗하고 복층이어서 분위기도 좋고 한옥느낌 물씬나서 너무 좋아요! 다만 아쉬운점은 옆방아저씨 코고는 소리와 씻는소리가 어느정도 들리고 비밀얘기하시면 옆방과 공유될수도 있으니 참고하세요-^-^ 옆방 샤워할때(추정) 샤워기 물이 쫄쫄쫄 나오니 참고하세요..,5,4개월 전
y_113_020,전주 한옥마을 한지꿀잠,하야말끔한꿀,"숙소만 봤을땐 정원도 예쁘고 좋았습니다. 근데 방음이 생각보다 엄청 안되더라구요.. 한옥 특성상 어쩔 수 없는 부분이 있다고 생각하지만, '매너타임'에 어떤걸 지켜야하는지 명확하게 알려주지 않으면 모르는 사람들이 있다는게 안타깝습니다. 매너타임인 10시 이후에 시끄러워 말씀드렸는데 감사하게도 바로 전체문자로 투숙객한테 공지한다고 하셨고 일반적인 매너타임 안내문자가 왔습니다. 문제는, 일반적인 안내문자를 보고서는 소음을 일으키는 사람들은 자기들이 조용히 해야할 대상인줄 전혀 모른다는거죠..ㅎㅎ 조금있으면 자겠지 하고 기다렸는데 기타 여러소음..^^을 비롯하여 새벽 1시까지 티비를 틀어놓네요. 물론, 숙소에서 티비소리는 물론이고 말소리가 울리는 정도의 방음이 안되는게 맞나 싶긴한데, 이정도로 방음이 안된다면 매너타임에 티비를 켜지말라던지, 옆방까지 울리니 물건을 쾅쾅 놓지말라던지 구체적 안내가 필요해보입니다. 옆방만 아니었음 그래도 만족했을 숙소인데 너무 아쉽네요..",3,1년 전
y_113_021,전주 한옥마을 한지꿀잠,열정적이고유머러스한법복,저렴하고 깔끔햇네요 전주3번째인데 가격대비 제일 만족스럽고 방도 넓어 하루 묵기 좋았습니다 컵외에 사용은안했지만 냉장고 밥솥 집기류 모두 깨끝하게 관리되어잇고 특히나 정수기가잇엇어서 별도 생수 안사도되니 짐이 줄엇네요난방도 더워서 문살짝 열고잣네요 화장실은 좀추웟고 좁아서 살짝 불편했으나 온수도 잘나오고 깨끗햇습니다,4,4개월 전
y_113_022,전주 한옥마을 한지꿀잠,가지런하고가냘픈아테네,사장님이 진짜 너무너무 친절하세요! 가격도 너무 저렴하고 완젼 청결하고 보안도 좋아서 대만족했습니당! 담에도 전주가게 된다면 재방문 의사 10000~%입니당!,5,10개월 전
y_113_023,전주 한옥마을 한지꿀잠,즐겁고온화한여행자,사장님 친절하시고 숙소도 깔끔하여 편안하게 이용했습니다,4,8개월 전
y_113_024,전주 한옥마을 한지꿀잠,남다르고평범한모로코,전주 최고의 한옥숙소입니다,5,21일 전
y_113_025,전주 한옥마을 한지꿀잠,kkhcjm,외관이 너무 예뻐서 한옥 운치있는 건 최고입니다. 화장실 하수구냄새가 나서 묵는내내 괴로웠어요. 정원서 담배피는 외국인 게스트를 자주 목격할수 있었는데 금연 관리 필요할듯 싶네요.,3,3개월 전
y_113_026,전주 한옥마을 한지꿀잠,꺄아아아아아아앙,전주는 처음 와봤는데 한옥마을 안에 있는 숙소라 너무 편하고 좋았어요. 냉난방도 잘되고 침구도 깨끗해서 좋아요. 공휴일이라 방이 빨리 빠져서 급하게 예약했는데 그런것치고 가격 등 전반적으로 만족도가 높아요 ㅎㅎ 비가 와서 아쉽게 야외에서는 못있었는데 2층에도 방 바로 옆에 테라스? 같은 곳이 있고 1층에 연못도 있고 짐보관소가 있어서 일찍 도착하면 짐보관소에 짐 넣고 한옥마을 구경하고 와도 좋을거 같아요. 다만 생각한거보다는 방이 좀 작은 편이고 복층 올라가는 사다리는 위험해보여서 복층은 이용안했어유,5,3개월 전
y_113_027,전주 한옥마을 한지꿀잠,여든목동좌,진짜룰우우 너무 좋았어요,5,11개월 전
y_113_028,전주 한옥마을 한지꿀잠,삐약삐약이다,침대가 너무 폭신하고 좋아요 ! 정말 잘잤습니다 심지어 강아지들도 너무너무.. 귀엽습니다 ㅜㅜ!! 마당도 너무 이쁘고 주변에 바로 한옥마을 있어서 움직이기도 편했어요 시설도 너무 깔끔하고 용품들도 잘 관리되어있어서 너무 좋았습니다! 방안에도 이쁜 조명이나 포스터나 아기자기 너무 이쁘게 잘꾸며져있어용,5,8개월 전
y_113_029,전주 한옥마을 한지꿀잠,해피착한이모,조용하고 아늑해서 잠도 푹자고 주변풍경이 너무 예뻐서 사진찍고 걸어다니기 너무 좋네요 사장님 친절하게 챙겨주셔서 감사했습니다 다음에 또 갈계획입니다,4,11개월 전
y_113_030,전주 한옥마을 한지꿀잠,Koooop,운치있게 꾸며 놓은 한옥집 입니다. 한옥특성상 방음이 취약한점은 있으나 그렇게 신경쓸 정도는 아니었습니다.,4,11개월 전
y_113_031,전주 한옥마을 한지꿀잠,오빠힘,"입실 시간이 다가오면 문자로 출입문, 객실 비번 알려주심다. 한옥마을 내에 있는거라 기대는 안했지만, 편션 보다는 게하 느낌이 많이 납니다. 저흰 짐만풀고 먹는건 주변서 다 해결할 계획이라 상관은 없었습니다. 방음이 잘 안되어 옆방 소리가 들리더라구요.",3,11개월 전
y_113_032,전주 한옥마을 한지꿀잠,음란한생강,"일단 사장님이 안내사항 자세하게 문자로 주셔서 감사했어요! 숙소의 마스코트 귀여운 댕댕이도 체크아웃하고 볼수있어서 좋았어요. 후기에 댕댕이 사진 많길래 기대했는데 체크인때는 못봐서 아쉬웠거든요 ㅋㅋㅋ 백일홍이 독채형이라고 적혀있어서 다른 숙소처럼 완전 독채로 분리되어있는줄 알았는데 그건 아니더라구요. 이층에도 올라가보니 거기는 큰 공간을 여러 방으로 작게 나눠놓은 형태였고, 백일홍은 일층에 그냥 큰 공간을 하나의 방으로 빼두어서 독채형이라고 표현하신거같았어요. 침구류도 냄새안나고 다 좋았어요. 생각보다 엄청 넓어서 최대4인 숙소인데 거의 6명은 들어갈거같아요 ㅋㅋㅋㅋ 둘이서 넓게 잘잤습니다! 에어컨도 부엌쪽에 하나 방안에 하나여서 시원하게 잘잤습니다. 다만 화장실이 한옥을 현대식으로 바꾼 구조상 습기가 잘안나가는지 곰팡이가 껴있었구 엄청 좁은 화장실 두개여서 조금 상상하던것과는 달랐어요. 원룸에 있는 화장실 크기라고해야하나? 변기랑 샤워기가 같이 있는 구조의 화장실이 서로 붙어있는 구조였어요. 화장실문이 물을 먹어서 그런지 뭔가 틀어져서 그런지 완벽하게 안닫혀서 조금 그랬지만~ 어메니티로 둘이서 사용했지만 4인용으로 치약 칫솔 비누 머리끈 화장솜 등등 다 구비되어있어서 좋았어요. 연인보다는 친구들끼리 오기 좋은 숙소같아요! 위치는 완전 한옥마을 중간이라 너무 만족했어요. 다리아파서 얼렁 들어가고싶었는데 코앞이라 바로 쉴수있는 위치! 댕댕이도 너무너무 귀엽고 기회되면 다시오고싶어요~",4,10개월 전
y_113_033,전주 한옥마을 한지꿀잠,개미1234,깨끗한 침구 청결상태 양호 주차장 이용금액이 인상되었네요(공용 주차장),5,11개월 전
y_113_034,전주 한옥마을 한지꿀잠,적극적이고소박한모형,한옥마을이 바로 앞에 있어서 구경갈 수 있는게 너무 좋았고 근처에 편의점들도 가까이 있어요 그리고 시설도 엄청 깨끗하게 좋아요 진짜 다음에 또 오고 싶은? 방 온도도 따뜻해서 좋아썽요,5,6개월 전
y_113_035,전주 한옥마을 한지꿀잠,상파울루요크셔테리어,혼자 자기 편해요 위치도 좋아요,5,3개월 전
y_113_036,전주 한옥마을 한지꿀잠,일흔두살칼라,4인가족이서 하루 묵으려 갔지만 8명 12명까지도 숙박이 가능할 만큼 넓은 크기여서 좋았습니다. 중문도 있어서 좋았고 아늑하고 따뜻했습니다.,5,5개월 전
y_113_037,전주 한옥마을 한지꿀잠,10820159,"사장님 너무 친절하시고 전체적인 분위기도 너무 좋았어요! 특히나 강아지가 너무 아른거려요 너무너무 귀엽습니다,,",4,10개월 전
y_113_038,전주 한옥마을 한지꿀잠,우도중대장,한옥 숙소라 너무 이뻤어요. 한옥 특성상 방음에 취약하지만 대체적으로 조용해서 좋았어요,4,11개월 전
y_113_039,전주 한옥마을 한지꿀잠,geranium20,깨끗하고 따뜻한데.... 옆방하고 같이 있는 것 같아요... 아이도 시끄러워서 못자겠다하고.... 옆방 말 소리가 리얼하게 다 들려요.... 안예민한 사람은 상관없겠지만... 예민하신분들은 힘드실듯요.... 아이가 잠을 못자니 피곤한 여행이 될듯요..,4,5개월 전
y_113_040,전주 한옥마을 한지꿀잠,두22루루루,겨울에 따뜻하게 잘 쉬다갑니다 이쁘고 편안한 숙소였어요 침대 있는 편안한 한옥이라 대만족,5,6개월 전
y_113_041,전주 한옥마을 한지꿀잠,안동지네,생각보다 크고 쾌적했어요! 보일러가 너무 강해서 답답할 정도였지만.. 추운 것보다는 좋다고 생각합니다ㅎㅎ,4,6개월 전
y_113_042,전주 한옥마을 한지꿀잠,바다에사는수달상,말모에요 진짜…..말해뭐해…청결부터 친절하시구….. 전주 게하 갈꺼면 전 여기 또 올 생각 있어요!,4,11개월 전
y_113_043,전주 한옥마을 한지꿀잠,달초농,숙소안이 엄청 따뜻해서 좋았습니다 ..! 침대도 푹신푹신해서 편안하게 잠들었습니다 ㅎㅎ,5,4개월 전
