id,name,nickname,review_content,rating,write_date
y_50_011,전주 마리 - 터미널점,야노른자,"인근에 모텔들중에 규모가 크다생각했는데...주차장도 진짜 넓고 너무좋던데요? 트럭모는 동료와 함께 이용했는데, 트럭자리가 남을정도로 주차장,주차라인 넓직넓직합니다. 같이간 다른동료는 터미널쪽 다른곳으로 나눠서 숙박했는데 거긴 주차장 좁아서 초보운전이였던 동료가 주차할때 식은땀 났더라는...여기 주차장 진짜 넓어요ㅋㅋ로비도 엄청넓고 조식도나와서 깜놀...인상깊은 숙소였습니다. 제 방과 동료 방 둘다 우풍이 있어 쌀쌀하게 잔것빼고는 다 좋아요!",5,6개월 전
y_50_012,전주 마리 - 터미널점,만동2,"와이프 출장 때문에 2박을 잡았는데요. 까탈스러운 와이프도 너무 만족하는 숙소였어요 청소 상태도 좋고 넉넉한 사이즈의 룸에 대형 TV까지 있어서 무료한 시간 보내기도 좋았습니다. 전주 여행으로 방문하시거나, 출장으로 오시는분 모든 분께 추천 드립니다. 주말 임에도 금액대비 가성비도 아주 좋았습니다",5,1개월 전
y_50_013,전주 마리 - 터미널점,사자형,전주 마리 호텔 후기가 많기는 한데 숙소 찾는 분들에게 숙박 준비중이신분들께 도움 드리고자 마리 호텔 후기 남깁니다… 출장 일정으로 2박 3일 다녀왔어요. 티비 엄청 크구 넷플 등등 OTT 다 됩니다. 회사 파견근무로 전주에 자주 내려오게 되었는데 그때마다 여기서 숙박할 계획이에요.… 주차장도 넓어서 좋습니다. 다만 한 가지 아쉬운 점이 있습니다. 객실마다 개별 와이파이가 있어서 너무 좋기는 한데요. 테이블에 있는 비밀번호가 다 틀려서 접속이 안됩니다ㅠㅠ 확인해주세요.,4,2개월 전
y_50_014,전주 마리 - 터미널점,녹차맛핑크,"좋아용 퇴실시간이 여유로워서 너무 좋네요!! 평일이라 주차자리 부족하지 않게 잘 이용했어요~ 침대는 매우 편안하구용 ㅎㅎㅎ 가끔 불편한곳은 다음날 피곤하고 그런데 좋더랴구요 ㅎㅎ 컴퓨터도 처음엔 렉이 좀 있었는데ㅠ 나중엔 잘 돌아갔구요ㅎㅎ 로비에 물, 음료 여유분도 있구 잘 이용햤습니당 화장실 물도 잘 나오구 비데있구옹 스타일러두 있어서 잘 사용했습니당 드라이기는 살짝 선이 고장났는지 바람이 냐오다 안나오다 해서 조금 불편했습니다 ㅠㅠ.. 나중에 또 이용할게요~",5,10개월 전
y_50_015,전주 마리 - 터미널점,j*****,"전주 출장이라 이용했어요~ 오픈한지 좀 지난듯 하지만 모두 깨끗합니다. 프리미엄 룸 정말넓어요~ 1층에 조식으로 커피, 정수기, 생수, 음료, 컵라면, 삶은계란 등 넉넉히 준비되어 있어 좋습니다. 근처에 배달 가능한곳도 많아 금방 도착하고, 7/11편의점도 가까워서 좋네요~^^ 사장님도 친철하시네요~ 티비커서 좋구요, 넷플릭스, 디즈니, 워이브 시청도 만족합니다. 에어컨도 천장형이라 깔끔하고, 트롬 스타일러 관리도 나쁘지 않네요~ 다만 콘센트 수가 좀 적어요~ 주차장도 넓은점 좋습니다.",5,2개월 전
y_50_016,전주 마리 - 터미널점,높직높직한매,"전주 마리 터미널점은 전주 고속버스터미널 인근에 위치한 숙소로, 교통 접근성이 뛰어나 여행자들에게 편리한 선택지입니다. 객실은 깔끔하고 현대적인 인테리어로 꾸며져 있으며, 침구류도 청결하게 관리되어 쾌적한 숙박이 가능합니다. 또한, 전주 한옥마을, 덕진공원 등 주요 관광지와도 가까워 관광 일정 계획에 유리합니다. 직원들은 친절하고 응대가 신속하여 전반적인 서비스 만족도가 높습니다. 다만, 일부 객실은 방음이 다소 미흡할 수 있으므로 예민하신 분들은 참고하시기 바랍니다. 전반적으로 가성비 좋은 숙소로 추천할 만합니다.",5,1개월 전
y_50_017,전주 마리 - 터미널점,j*****,"전주 출장이라 이용했어요~ 오픈한지 좀 지난듯 하지만 모두 깨끗합니다. 프리미엄 룸 정말넓어요~ 1층에 조식으로 커피, 정수기, 생수, 음료, 컵라면, 삶은계란 등 넉넉히 준비되어 있어 좋습니다. 근처에 배달 가능한곳도 많아 금방 도착하고, 7/11편의점도 가까워서 좋네요~^^ 사장님도 친철하시네요~ 티비커서 좋구요, 넷플릭스, 디즈니, 워이브 시청도 만족합니다. 에어컨도 천장형이라 깔끔하고, 트롬 스타일러 관리도 나쁘지 않네요~ 다만 콘센트 수가 좀 적어요~ 주차장도 넓은점 좋습니다.",5,2개월 전
y_50_018,전주 마리 - 터미널점,리나룡,2pc 룸으로 예약했어요 객실과 화장실 모두 청결했습니당! 객실도 넓은편이고 편안한 분위기의 인테리어였어요 침대도 편안해서 잠이 솔솔왔어여 화장실도 넓었고 인테리어 깔끔해서 아주좋았어용 ! 스파도 있고 입욕제도 2개 마련되있었어요 아쉬운점은 화장실 환풍이 잘 안됐어요 🥹,5,1년 전
y_50_019,전주 마리 - 터미널점,띤총,"사장님께서 방 업그레이드를 해주셔서 엄청나게 편하게 쉴 수 있었습니다 감사합니다 왠만한 OTT는 다 연결되어있어서 넷플릭스, 디즈니플러스까지 안 되는게 없어서 편하게 누워서 티비를 볼 수 있었어요 침대랑 베개가 엄청 푹신해서 거의 눕자마자 기절하듯이 잤던거 같아요ㅎㅎ 스타일러가 있어서 옷에있던 냄새를 제거할 수 있었고 욕조는 또 얼마나 큰지 2명이 들어가도 충분할 정도의 크기였어요!!! 그리고 베스용품도 있어서 반식욕하기에 최고 그 자체에요>.< 다음에 또 방문하고 싶어요!!!",5,11개월 전
y_50_020,전주 마리 - 터미널점,Money사랑,전주 출장오면 항상 여기서 자는데 이번에는 업그레이드 해 주셔서 너무 편히 쉬다 갑니다. 감사합니다~~^^,4,17일 전
y_50_021,전주 마리 - 터미널점,백운산닭꼬치,"터미널이랑 가깝고 숙소도 넓고 쾌적하네요~! 3시입실에 12시 퇴실이라서 큰 메리트가 있었어요 객사랑 한옥마을 전북대도 가까워서 위치적으로도 만족스러웠어요 침대도 푹신하고 티비도 큰데 넷플릭스같은 ott도 편하게 볼수있어서 좋았어요 ㅎㅎ 아침에 간단히 먹을수 있도록 1층에 식빵과 우유, 주스, 시리얼이 준비되어있는점도 좋았네요 저렴한 가격에 많은 서비스를 누릴 수 있어서 너무 만족했습니다. 전주에서 숙박할 일이 생기면 마리 터미널점을 자주 이용할 것 같아요 ㅎㅎㅎ",5,10개월 전
y_50_022,전주 마리 - 터미널점,열일곱째엘리트해커,"시설이 조금 오래되어보이는거빼고는 서비스나 방 컨디션이 너무 좋았습니다! 스낵바에 시리얼, 우유, 주스, 컵라면, 토스트가 있어서 아침 저녁 든든하게 먹을수있었고 방에 휴대폰 충전기가 잘 안돼서 요청드렸는데 바로 가져다주셔서 감사했습니다! 시설이 조금 오래되어보이는거빼고는 서비스나 방 컨디션이 너무 좋았습니다! 스낵바에 시리얼, 우유, 주스, 컵라면, 토스트가 있어서 아침 저녁 든든하게 먹을수있었고 방에 휴대폰 충전기가 잘 안돼서 요청드렸는데 바로 가져다주셔서 감사했습니다!",4,1개월 전
y_50_023,전주 마리 - 터미널점,하남길동,객실상태 아주 훌륭했어요 다른 숙소에 비해 룸이 아주 넓어서 답답하지 않게 이용할수 잇는거 같아요ㅎㅎ오랜만에 재방문한건데 앞으로 전주올때 자주 방문하려구요 주차시설도 넓고 자리도 많아서 늦은 시간 들어와도 널널했구요 조식도 잘돼잇는데 이용하진 않았어요 다음에는 꼭 이용하려구요 온수매트도 구비되어 있어서 따뜻하게 몸지지면서 잘수 있엇어요 컴퓨터도 잘돼고 티비가 엄청 커서 만족스러웠습니다 앞으로도 지금 컨디션으로 유지되길 바랍니다 다음에 또 올께요~~~~,5,1년 전
y_50_024,전주 마리 - 터미널점,암*****,오랜만에 들렸지만 전과 같이 좋았습니다 ㅎㅎ 에어컨도 빵빵하게 잘 나오고 침대도 포근 하고 ㅎㅎㅎ 티빙이 되어서 의외이긴 했지만 잘 보고 왔습니다 !! 사장님 친절하시궁 ㅎㅎ 퇴실 연락 안 주셔서 너무 좋았습니다 !!! 따뜻한 물도 잘 나오고 수압도 좋구 일찍 가서 그런가 소음은 없었습니당 깨끗하고 암막 커튼도 있고 엘베도 빠르고 다 좋습니당 ~~ 공기청정기도 되고 티비도 짱 크고 좋아요 ㅎㅎ 좋은 숙소인데 가격도 착하고 다 맘에 들어용 굿굿 퇴실 할때도 되게 친절하셔서 감동이였습니다 잘 머물고 갑니다 !!,5,11개월 전
y_50_025,전주 마리 - 터미널점,옆집남자07,- 전주 출장오면 가끔 이용하는 숙소 입니다. - 내부는 아주 약간의 세월의 흔적이 느껴지지만 깔끔한 편입니다. - 화장실 세면대 물빠짐이 조금 불편했지만 배관 냄새 및 화장실 냄새는 없이 잘 이용했습니다. - 방은 따스하고 침구도 편안 했습니다. - 방 소음 차단이 조금 아쉽기는 했지만 아주 불편할 정도는 아니었습니다. - 주변 먹거리나 식당이 가까이 있지 않지만 노포음식점이 몇군데 있어서 이용에 불편함은 없습니다 편의점이 주변에 많이 있어서 간식구입등 이용하기에 부족함이 없었습니다. 다음 출장때도 이용할 생각 입니다.,3,2개월 전
y_50_026,전주 마리 - 터미널점,쏠쏠한카네이션,전주에 놀러가서 예약 한 숙소인데 아주 좋았어요! 특히 욕실이 넓고 깨끗해서 좋았어요 비데 설치 되어있고 버블 욕조도 넓어서 반신욕도 했네요..^^ 침대도 적당히 탄탄해서 굿 잠 했어요 공기청정기도 있어서 모텔 특유의 냄새가 안나서 좋았네요 스타일러 잘 사용했습니다 근처에 한국관 비빔밥집 있어서 먹으러 가기는 했는데 그다지 맛은 평이해서 조금 실망했고 다른 음식점도 많이 보이지 않아서 편의점에서 사서 간단히 요기했어요 근처에 편의점 가까이 있어요! 좋은 전주여행 했어요,4,10개월 전
y_50_027,전주 마리 - 터미널점,한옥마을불고기,숙소도 깨끗하구요 친절하셔서 재밌게 잘 놀다갑니다~^^,5,1개월 전
y_50_028,전주 마리 - 터미널점,꾸꾸꾹뀨,친절하시고 방도 깨끗하고 너무 좋았어요 !!!!! 수건도 여러장 있고 사진이랑 같고 방음도 좋았고 푹 쉬다가 간 거 같아요 위치도 터미널이랑 가까워서 좋았고 걸어서 갈 수 있는 거리예요! 가격도 다른 곳에 비해서 괜찮았는데 시설이랑 내부도 만족했습니다! 수압도 잘 나왔고 방도 춥지 않고 따뜻한 걸 넘어서 더워서 에어컨도 조금 틀었답니다!!!!! 담에 또 오면 마리에서 숙박 할 거예요!!!! 전주 놀러 오시거나 터미널 근처 숙소 찾으시면 마리 추천 합니다!!!!! 만족하고 갑니다!,5,7개월 전
y_50_029,전주 마리 - 터미널점,네임하루,"연휴를 이용해 전주 맛집 투어 하며 잡은 여기어때 숙소 입니다. 상업지역 ,숙박 시설과 따로 떨어져 있어서 주위는 조용하고 대로변 바로 옆이라 찾기는 편했습니다. 주차공간도 넉넉해서 밤에 외출하고 들어왔을 때에도 불편함없이 주차 할수 있어서 좋았어요. 9층?까지 있어서 건물도 깨끗해보이고 젊은 사람들이 전주와서 많이 묵는것 같아요. 한가지 흠은 비상계단에서 담배냄새 . 복도 음식냄새가 빠지지않고 많이 났고 비상계단은 모텔에 사용하는 여러가지가 있어서 지즤분한느낌. 대체로 침구류 및 욕실도 깨끗.조식은 너무 간편식 진짜 간단히 먹을 정도.",4,9개월 전
y_50_030,전주 마리 - 터미널점,10995615,리뷰중에 담배냄새난다는 말을 본거같은데 처음에딱 들어갔을때 담배냄새도 아니고 방향제도아닌. 두가지냄새가 섞인?듯한 냄새가 계속나서 첫인상이별로였음 공기청정기를 터보를 틀었더니 냄새가 기계에서 더나서 줄였음 욕실에 욕조가 있는줄알고 예약한건데 없어서 거기서 두번째실망. 티비큰것만 맘에듬,4,4개월 전
y_50_031,전주 마리 - 터미널점,물병자리기동대장,"전주 마리호텔 대실을 이용한 경험은 전반적으로 괜찮았지만, 시설이 조금 낡아 아쉬움이 있었습니다. 객실 내부는 깔끔하게 유지되고 있었지만, 가구나 벽지가 시간이 지나면서 손상이 느껴졌습니다. 특히 욕실은 조금 오래된 느낌이 들었고, 물 빠짐이나 타일 균열 등이 눈에 띄었습니다. 그럼에도 불구하고, 가격 대비 만족스러웠고, 직원들은 친절하게 응대해 주었으며, 대실을 이용하기에 적당한 공간이었습니다. 대체로 조용하고 편안한 분위기에서 쉴 수 있었지만, 시설 업데이트가 필요할 것 같습니다.",3,3개월 전
y_50_032,전주 마리 - 터미널점,밝고밝은107세,숙소가 깔끔하고 좋아요 매실 음료수 맛있는 숙소,5,1일 전
y_50_033,전주 마리 - 터미널점,다정하고풋풋한나비,제가 가본 전주 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 전주를 가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,11개월 전
y_50_034,전주 마리 - 터미널점,완벽하고소박한카페라떼,"객실상태 너무 깔끔하고 깨끗한 건 물론이고, 처음 객실 안 들어갔을 때 향기도 엄청 좋았어서 뭐지 이 향기는? 엄청 좋쟈냐~ 하고 놀랬던 것 같아요 ㅋㅋ 화장실에 비데도 설치되어있고 ~ 욕조도 있어서 좋았구요 ~ 입욕할 수 있게 입욕제도 함께 객실안에 기본제공 되어있어서 완전 좋았어요! 그리고 이용하진 않았지만 일층에 컵라면이랑 식빵이랑 먹을 수 있는게 되게 많았어요! 아침에 보니까 삶은계란이랑도 있는 것 같더라구요! 주차할 수 있는 공간도 넓었어서 편하구 이 가격에 이정도 서비스와 퀄리티라면 당연 또 이용할 것 같아요 잘 묵다갑니당 ~~",5,5개월 전
y_50_035,전주 마리 - 터미널점,민망한삵,우선 가장 인상 깊었던 점은 카운터 보시는 분이 굉장히 친절하셨습니다. 그래서 1차적으로 기분이 좋았구요. 방에 들어 갔는데 굉장히 깔끔해서 2차적으로 기분이 좋았습니다. 또 예쁘기도 하구요. 욕실에 샴푸랑 바디워시도 냄새가 좋았습니다. 침대도 일반 모텔보다는 큰 거 같았습니다. 방 크기랑 인테리어는 전체적으로 고급지다고 생각합니다. 아 개인적으로 조명이 좋더라구요. 주차에 관해서 말하자면 주차장 크기도 충분하다고 보시면 됩니다. 다음에 또 재방문 의사 있습니다. 좋네요.,5,6개월 전
y_50_036,전주 마리 - 터미널점,동네형25,"서울에서 전주 내려올때마다 이용하는 마리입니다. 이번이 4번째 이용이네요. 터미널에서 가깝고 주차장도 크고, 시설도 좋고 깨끗하고 아주 만족하는 숙소입니다. 숙소앞에 바로 편의점도 있고, 베리굿~",5,2개월 전
y_50_037,전주 마리 - 터미널점,킹보거스,깨끗하게 청소도 잘 되어있고 컴퓨터도 정상 작동됩니다 1층 스낵바에서 출력도 되고요 추천 만땅입니다,5,10개월 전
y_50_038,전주 마리 - 터미널점,호요,전주에 처음 오는데 버스터미널이랑 굉장히 가까워서 짐을 보관하고 일정을 하기 너무 편리했습니다. 로비애 스낵바도 먹을것도 많고 깔끔해서 이용하기 너무 좋았고 침구류 상태도 청결하고 욕조가 깨끗하고 커서 씻을때도 만족할 수 있었습니다. 다음에 전주에 또 여행을 오면 또 방문하고 싶은 숙소입니다 :),5,1개월 전
y_50_039,전주 마리 - 터미널점,카메룬원숭이,전주에 출장을 와서 숙박시설을 이용해봤습니다. 그런데 그 중에서 제일 좋습니다. 그 이유를 적어보면 1. 깨끗합니다. 2. 넓습니다. 3. 객실마다 lg 스타일러가 있습니다. 4. TV도 lg이고 큽니다. 5. 화장실 및 욕실도 넓고 쾌적합니다. 6. 직원분들도 친절합니다. 7. 조식이 나옵니다. 8. 조용합니다. 이게 제일 좋은 이유입니다. 정말 소음이 모텔급은 아닙니다. 9. 주차장이 넓습니다. 단점은 1. 인기가 많아서 좋은 객실이 빨리 찹니다. 종합하면 적극 추천합니다.,5,1년 전
y_50_040,전주 마리 - 터미널점,모험심있고배려있는라면,정말 심사숙고해서 고른 숙소였는데 무조건 추천합니다! 객실도 진짜 넓고 무엇보다 TV가 정말 커서 좋습니다!! 넷플도 보는데 너무 재미있어서 시간 가는줄 모르고 봤네요... 그리고 사진에 나온것 그대로 큰 욕조가 있는데 버블기능도 있고 베쓰밤도 두개나 있어서 숙박할때 이틀연속으로 잘 즐기고 나왔습니다 ㅎㅎ 객실도 매우 청결해서 좋았고 에어컨도 정말 시원하게 나와서 좋았습니다! 방 인테리어도 다른 객실들과는 다르게 마음에 들었었는데 언젠가 기회가 된다면 다시 찾아오겠습니다 ㅎ,5,10개월 전
y_50_041,전주 마리 - 터미널점,친절하고지혜로운순환,일단 객실금연이라 너무 좋구요. 무엇보다 티비가 짱큽니다… 청결했고 충전기는 안 맞아서 불편하긴했어요,3,3개월 전
y_50_042,전주 마리 - 터미널점,부천캥거루족,방이 꽤 깨끗하고 좋습니다.,4,1개월 전
y_50_043,전주 마리 - 터미널점,치사스러운편충,"일단 들어오는 입구 길 이 좀 복잡하긴 한데요 이 부분 빼고는 정말 최고의 숙소 였네요 일단 주차장은 무지 하게 넓구요, 입구에서 부터 느껴지는 고급스러움, 로비 깔끔하구요 여긴 스낵룸이 아예 따로 있어요! 방은 예약 할 때 사진으로 봤던 것보다 퀄이 훨 좋습니다! 진짜 고급호텔 저리 가라 입니다! 적당한 가격에 퀄리티 좋은 숙소 찾으시면, 전주에서는 바로 여기 입니다! 전 다음에 전주 오더라도 여기 묵을듯 하네요! 정말 강력하게 추천 박습니다!!!",5,11개월 전
y_50_044,전주 마리 - 터미널점,꼼꼼하고오손도순한가루우유,방에서 담배 냄새 안 나는 점이 가장 좋았고 내부 시설도 굉장히 깔끔했어요. 티비 화면이 커서 ott 재밌게 볼 수 있었고 일회용품에 클렌징티슈 들어있는 것도 너무 센스있었어요. 여행 마지막 날이기도하고 너무 더워서 급 예약했는데 다음 여행때 또 오고싶을 정도로 괜찮은 숙소였어요,5,26일 전
y_50_045,전주 마리 - 터미널점,자연휴양림바닐라,편하게 있다가 가기 좋았습니다 에어컨도 빵빵하고 오티티가 잘되어 있네요,5,11개월 전
y_50_046,전주 마리 - 터미널점,Money사랑,항상 출장오면 들리는 곳인데 시설이나 청결상태는 만족합니다. 다만 차량이 큰 관계로 주차가 조금 불편합니다..,4,2개월 전
y_50_047,전주 마리 - 터미널점,음산한자석,안녕하세요!!! 이번에 처음 방문하게 되었는데요.. 대실이용했구요.. 주차자리는 그냥 좁지도 넓지도 않은 보통느낌이고 친절은 딱히 머 느끼진 못햇구요 그렇다고 그렇게 불친절도 아닌..그정도 방 컨디션은 깔끔했구오ㅡㅇ나쁘지 않았어요 티비도 크고 가성비적으로는 아중리가 낫긴한데 가끔 대실 이용할만하다고 생각합니다. 위치가 터미널이라 근처오시는분들은 깔끔하니 이용하기에 나쁘지는 않은듯요.. 나중에 또 기회가 된다면 방문ㅈ할게오ㅡ 수고하세오ㅡ!!!,3,1개월 전
y_50_048,전주 마리 - 터미널점,꼬장꼬장한불교,제일 걱정 했던 담배냄새나 숙소가 쳥결 하지 못할까 조금 걱정했는데 저의 그런 걱정이 무안 하게 냄새는 일절 안났구요 들어오자마자 침대에 누워 뻗었습니다 ㅜㅜ 침대는 너무 편하구요 .. 전날에. 피곤한 일정이 있어 급하게 잡은 숙소 였는데 눕자마자 기절 했네요 … 정말 침대가 무슨 너무 편안했어요 저는 담배냄새에 정말 민감한 편이라 이곳 저곳 다 따져보고 숙소를 고민 하는 편인데 정말 너무 좋았습니다 그리고 욕조위에 있는 입욕제가 저한테는 너무나 센스넘쳤구요 전주에서 숙박이나 대실 고민 하시는 분들 강추 드립니다 !!❤️❤️,5,2개월 전
