id,name,nickname,review_content,rating,write_date
y_73_011,전주 루이호텔,가당찮은분견대,"숙소가 전반적으로 깔끔하고 정돈되어 있어 매우 만족스러웠습니다. 침구나 욕실, 공용 공간까지 청결하게 관리되고 있어 머무는 동안 쾌적하게 지낼 수 있었습니다. 특히 마음에 들었던 점은 위치인데, 전주 한옥마을, 경기전, 풍남문 등 주요 관광지가 모두 도보 거리 내에 있어 차 없이도 편하게 구경할 수 있었습니다. 전주를 여유롭게 즐기기에 더없이 좋은 숙소였습니다. 앞으로 전주에 또 방문하게 된다면 주저없이 이 숙소를 또 이용항 것 같습니다. 숙소 사진을 미처 촬영하지 못해서 숙소를 이용하면서 들렀던 전주 내 사진을 첨부합니다.",5,1개월 전
y_73_012,전주 루이호텔,J*****,"출장이 많습니다. 이곳저곳, 동가숙서가식 할때가 많습니다. 숙소를 고를때 처음으로, 제 1번으로 계절에 따른 방 컨디션을 중요시 합니다. 추울때는 따뜻함. 더울때는 시원하고 쾌적합니다. 또한 주차장을 중요시 합니다. 여기는 내부에도 있고, 외부에도 넓은 주차장이 있어서. 아주 편합니다. 방도 넓고, 깨끗하고, 쾌적합니다. 화장실도 깨끗하고, 넓습니다. 주변의 시설도 편의점도 가깝고, 식당가도 근접해서 아주 편리합니다. 음식 맛도 좋습니다. 가성비도 아주 좋습니다. 적극 추천합니다. 다음에 또 올 예정입니다.",4,12개월 전
y_73_013,전주 루이호텔,레이첼일거얌,전반적으로. 깔끔하고 청결한곳 인듯 1.침대.깔끔하고 편해요 잘쉬었습니다 2.tv중수한싸이즈. 넷플사용가능. 만족 3.욕실. 아담. 전반적으로 만적 합니다 욕조는 없음 큰불편함음 없음 4.청결상태. 양호. 괜찬습니다 깨끗히 청소 함 느낌 5.주차장. 별도주차장있어. 좁지않름 전반적으로. 만족 이정도. 단가에. 이정도면. 좋음 다음에. 재방문. 가능할것 같음 나중에. 출장오면. 재방문할께요 전반적으로. 깔끔하고 청결한곳 인듯 1.침대.깔끔하고 편해요 잘쉬었습니다 2.tv중수한싸이즈. 넷플사용가능. 만족 3.욕실. 아담. 전반적으로 만적 합니다 욕조는 없음 큰불편함음 없음 4.청결상태. 양호. 괜찬습니다 깨끗히 청소 함 느낌 5.주차장. 별도주차장있어. 좁지않름 전반적으로. 만족 이정도. 단가에. 이정도면. 좋음 다음에. 재방문. 가능할것 같음 나중에. 출장오면. 재방문할께요,5,4개월 전
y_73_014,전주 루이호텔,병적인독사,출장 가서 이용했는데 너무너무 좋았어요 가는데 길이 헷갈려 서 로비에 전화드렸었는데 친절하게 설명해주셔서 좋았습니 다 방 컨디션 정말 좋고 놀러간건 아니었지만 기억에 남 습니다. 주변에 먹을 곳도 적당히 있고 방음도 잘 되어서 자는 것도 좋았어요 ㅎ 다시 여기 휴가나 출장을 오게 되면 또 이 용하게 될 것 같아요 침구류나 화장실도 깔끔해서 좋았고 아 니 근데 너무 길게 써 야되기는 하네요 크여튼 주차도 편했 고 아 담배 냄새가 별로 안나서 좋았어요 사장님 화이팅하시 고 부자되세요~!!,4,8개월 전
y_73_015,전주 루이호텔,신뢰가고완고한공기,"전주 루이호텔 리뷰 전주 루이호텔은 깔끔한 시설과 편리한 위치로 만족도가 높은 숙소입니다. 객실은 모던한 인테리어에 청결하게 관리되어 있으며, 침구도 편안해서 숙박 내내 쾌적하게 머물 수 있습니다. 욕실에는 기본적인 어메니티가 잘 구비되어 있어 따로 챙겨갈 필요가 없었습니다. 위치는 전주 한옥마을과 비교적 가까워 관광하기 좋으며, 주변에 편의점과 식당이 많아 편리합니다. 주차 공간도 넉넉한 편이라 차량 이용 시에도 부담이 없습니다. 조식은 제공되지 않지만, 근처에 유명한 전주 맛집이 많아 크게 불편하지 않았습니다. 직원들의 서비스도 친절한 편으로 체크인·체크아웃 과정이 신속하고 원활했습니다. 전반적으로 가성비가 좋고, 전주 여행 시 편안하게 머물기 좋은 호텔입니다.",5,3개월 전
y_73_016,전주 루이호텔,신뢰가고완고한공기,"전주 루이호텔 리뷰 전주 루이호텔은 깔끔한 시설과 편리한 위치로 만족도가 높은 숙소입니다. 객실은 모던한 인테리어에 청결하게 관리되어 있으며, 침구도 편안해서 숙박 내내 쾌적하게 머물 수 있습니다. 욕실에는 기본적인 어메니티가 잘 구비되어 있어 따로 챙겨갈 필요가 없었습니다. 위치는 전주 한옥마을과 비교적 가까워 관광하기 좋으며, 주변에 편의점과 식당이 많아 편리합니다. 주차 공간도 넉넉한 편이라 차량 이용 시에도 부담이 없습니다. 조식은 제공되지 않지만, 근처에 유명한 전주 맛집이 많아 크게 불편하지 않았습니다. 직원들의 서비스도 친절한 편으로 체크인·체크아웃 과정이 신속하고 원활했습니다. 전반적으로 가성비가 좋고, 전주 여행 시 편안하게 머물기 좋은 호텔입니다.",5,3개월 전
y_73_017,전주 루이호텔,감동적이고총명한공갈빵,여러 지방으로 출장을 다니는 업무의 특성상 여러 도시의 다양한 숙소를 많이 방문해보니 여기숙소는 괜찮은 숙소 인것 같네요. 우선 청결 상태가 마음에 드는게 청소를 신경써서 하시는 것 아주 좋습니다. 자주 일어서서 일하는 특성상 침대 컨디션도 중요한데 침대 컨디션도 아주 흡족하게 사용하였습니다. 욕실도 청소상태가 깨끗하게 해놓으셨고 수도 수압도 잘나오니 정말 마음에드네요 그리고 온수도 마음에들정도로 잘나옵니다 안내실에 계시는 분들도 친절하셔서 이 숙소에 숙박을 하셔도 좋으실겁니다.,4,3개월 전
y_73_018,전주 루이호텔,찌방이2,전주여행 와서 어디 숙소 잡을지 많이 고민하다가 잡은 숙소인데 너무 만족했어요!!! 위치도 너무 좋고! 근처에 맛집도 많아서 저녁도 든든하게 먹었답니다! 화장실도 깨끗하고 마침 비가와서 옷이 많이 젖었는데 스타일러가 있어서 완전 뽀송하게 옷을 말렸어요! 비오는날에는 스타일러 있고 없고 차이가 큰듯해여!! 잘 놀다 갑니다!!!!! 전주 오시다면!!!!! 한번쯤!!!!! 꼭 !!!!! 놀다가보세요!!!!!가성비!!!!!최고!!!!!시설 좋아유!!!!!,5,1년 전
y_73_019,전주 루이호텔,신뢰가고완고한공기,"전주 중화산동에 있는 루이호텔에서 하루 머물렀는데, 가격 대비 꽤 만족스러웠어요. 객실은 깔끔하게 정돈되어 있었고, 침구도 적당히 푹신해서 여행으로 쌓인 피로를 풀기에 괜찮았어요. 기본적인 어메니티도 잘 갖춰져 있어서 따로 챙겨 갈 게 많지 않았고, 욕실 상태도 청결한 편이었습니다. 위치는 한옥마을이나 남부시장과 조금 떨어져 있지만, 차로 10~15분 정도면 이동할 수 있어서 불편하진 않았어요. 호텔 주변에도 편의점과 식당이 있어서 간단히 끼니를 해결하기 좋았고, 늦은 시간에도 필요한 걸 사러 나가기 부담스럽지 않았습니다. 전주 시내에 있는 만큼 대중교통 접근성도 나쁘지 않은 편이라 차 없이 여행하는 분들도 참고하면 좋을 것 같아요. 가장 좋았던 점은 주차 공간이 넉넉했다는 거예요. 보통 시내에 있는 숙소들은 주차가 불편한 경우가 많은데, 루이호텔은 주차장이 잘 마련되어 있어서 자차 이용객들에게 큰 장점이 될 것 같습니다. 프런트 직원분들도 친절하게 응대해 주셔서 체크인, 체크아웃 과정이 원활했고, 요청 사항도 잘 들어주셨어요. 다만, 방음이 조금 아쉬웠어요. 옆방 소리가 약간 들리긴 했지만, 크게 신경 쓰일 정도는 아니었어요. 예민한 분들은 귀마개를 챙기면 더 편하게 쉴 수 있을 것 같습니다. 전반적으로 가격 대비 만족스러운 숙소였고, 전주에서 부담 없이 머물 곳을 찾는다면 고려해볼 만한 곳이에요. 가성비 좋은 호텔을 찾는 분들께 추천합니다.",5,3개월 전
y_73_020,전주 루이호텔,신뢰가고완고한공기,"전주 중화산동 루이호텔에서 하루 묵어봤는데, 가격 대비 꽤 괜찮은 숙소였습니다. 객실은 깔끔하게 정돈되어 있었고, 침구도 생각보다 편안해서 피로를 풀기에 충분했어요. 기본적인 어메니티도 잘 갖춰져 있어서 따로 챙겨 갈 게 많지 않았고요. 위치도 나쁘지 않아요. 한옥마을이나 남부시장까지 차로 10~15분 정도면 갈 수 있어서 전주 여행할 때 이동하기 괜찮은 편이에요. 주변에 편의점이나 음식점도 있어서 간단히 해결할 일 있을 때 편리했고요. 특히 주차 공간이 넉넉해서 자차 이용하는 사람들에게는 큰 장점일 듯합니다. 프런트 직원분들도 친절해서 체크인, 체크아웃할 때 기분 좋았어요. 다만, 방음이 조금 아쉬운 편이라 예민한 분들은 참고하시면 좋을 것 같아요. 전반적으로 가격 대비 만족스러웠고, 전주에서 부담 없이 묵을 숙소를 찾는다면 고려해볼 만한 곳입니다.",5,3개월 전
y_73_021,전주 루이호텔,신뢰가고완고한공기,"전주 루이호텔은 한옥마을과 가까운 위치에 있어 관광을 즐기기에 최적의 장소입니다. 객실은 깔끔하고 세련된 인테리어로 편안한 휴식을 제공하며, 청결 상태도 만족스러웠습니다. 특히 침구류가 포근하고 쾌적해 숙면을 취할 수 있었습니다. 직원들은 친절하고 세심하게 응대하며, 체크인과 체크아웃 절차도 신속했습니다. 또한 주차 공간이 충분하고 접근성이 좋아 차량 이용객들에게도 편리했습니다. 다만 조식 서비스가 제공되지 않는 점이 아쉽지만, 주변에 맛집이 많아 큰 불편함은 없었습니다. 전반적으로 가성비가 훌륭한 숙소로, 전주 여행을 계획하신다면 추천드리고 싶습니다.",5,6개월 전
y_73_022,전주 루이호텔,안철민,출장중에 이용하였습니다 너무 따뜻하고 일단 무엇보다 사장님이 너무 친절하셔서 잘 쉬다가 나왔습니다 주차는 편하고 주차 자리도 여유 있었습니다 방도 넓고 방 컨디션도 좋고 깨끗하였습니다. 방음도 잘 되었고 만족 스러웠습니다 이동네 와서 찾고 계신다면 이쪽 추천드립니다 이동네 여러 숙소 출장중에 이용 해봤지만 이 가격대에 이 컨디션이면 다음 출장 때 역시 방문 할 계획 입니다 주변 먹을것도 많아 저녁에 식사나 술 걱정은 안하셔도 될것 같습니다 사장님 질 쉬다가 갑니다 다음에 또 방문할게요!,4,8개월 전
y_73_023,전주 루이호텔,야속한국밥,전북현대 경기나 객리단길 간다고 전주로 여행가게되면 한번씩 가는 숙소에용 생각보다 숨어있는 주차장이 쏙쏙있고 가성비가 몹시 좋은편이에요! 객리단길은 차로 10-15분거리라 차두고 택시 타고 다니기 딱 좋아서 항상 이쪽으로 잡아요 근처에 숙소가 많긴한데 매번 루이가 금액대비 깔끔하고 좋더라구영 일단 주차장도 여기 자기 있어서 여차하면 주차걱정은 크게 안하고 올수있눈것도 큰장점 입니다. 깨끗하고 수압도 괜찮고 여러모로 좋아서 잘 이용 했습니당 객리단길 근처 차로 다니기 좋아 추천드립니당 ㅎㅎ,5,11개월 전
y_73_024,전주 루이호텔,l*****,외박할 생각이 없었다가 갑자기 외박할 생각이 생겨서 급하게 숙소를 찾아보고 예약을 하게됬는데 급하게 헐레벌떡 예약한거 치고는 너무 만족했어요ㅎㅎ 만족한 점을 서술해보자면 첫번째 주차장이 넓어서 좋았어요 제가 초보운전인데 주차가 편해서 너무 좋았어요!! 만족한 점 두번째 침구류에 민감해서 이불 베개 깨끗한곳을 찾아다니는데 정말 깨끗해서 찜해놓은 숙소로 저장해놓았습니다! 침구말고도 화장실이나 바닥등 청결상태도 좋습니다 ㅎㅎ 그리고 일하시는분들도 이용할때 친절하고 좋아요 잘 쉬다 갑니다!,5,9개월 전
y_73_025,전주 루이호텔,요구르트한바구니,"사장님께서 필요한 물품을 머물고 있는 객실까지 직접 가져다 주셔서 정말 감사했습니다. 객실 내에서 스마트TV로 넷플릭스를 즐길 수 있는 점도 큰 장점이었고, 휴가를 여유롭게 보낼 수 있어서 좋았습니다. 객실 간 방음은 사소한 소리까지 다 들려 약간 아쉬웠지만 모텔 주변이 조용해서 숙면에 지장은 없었습니다. 이 모텔을 4번 정도 이용했은데 매번 편안하게 머물다 간 기억 뿐이네요 ㅎㅎ 특히 객실 관리 상태가 항상 깔끔하고 청결해 만족도가 높았습니다. 앞으로도 자주 이용하고 싶을 만큼 만족스럽습니다~",5,5개월 전
y_73_026,전주 루이호텔,청포도색아이,전주병원 뒷쪽으로 가면 나오는 공영주차장 바로 앞입니다. 위치가 위치인지라 너무 쉽게 찾아갈 수 있으며 건물 앞과 옆으로도 주차장이 넓게 있어 대실이든 숙박이든 편하게 주차 할 수 있습니다. 키를 카운터에 맡기긴해야 합니다. 중화산동에 위치하고 있는 대부분 식당에서 포장이나 배달해 먹기에 가까워 시간도 얼마 안걸리고 편리합니다. 사람 많은 시내보다 편하게 쉬면서 데이트하기에도 좋고 대실 시간도 널널하여 좋습니다. 추천드립니다. 다음에 또 방문하겠습니다. 감사합니다요,5,7개월 전
y_73_027,전주 루이호텔,모험심있고진솔된대화,"여기 엄청 좋네요 ㅎㅎㅎㅎㅎ티비 음질도 좋고, 크고 방음도 잘 되는거 같습니다 에어컨틀고 전기장판 틀려고했능데 전기장판은 없네요..ㅠㅠ 대신 이불이 따뜻해서 괜찮은 거 같아요 !!!!! 오랭만에 쉬려고 왔는데 푹 쉬다가 들어갑니다 .. 물 수압도 좋고, 샴푸 향도 좋네요 ㅎㅎㅎㅎㅎ 객실 깨끗하고, 침대 깨끗하고 정말 맘에 듭니다 !!!!! 사장님도 정말 친절하셔서 불편한 부붕이 있으면 말하면 될 거 같습니다 ㅎㅎㅎㅎㅎ 나중에 오면 재방문 하겠습니다 ... 감사합니다",5,2개월 전
y_73_028,전주 루이호텔,1685773,"객실 내에서 스마트TV가있고 티비가 매우큰편이라 넷플릭스를 즐길 수 있는 점도 큰 장점이었고, 휴가를 여유롭게 보낼 수 있어서 좋았습니다. 지하 노래방 소리와 객실 간 방음이 너무안되서 사소한 소리까지 다 들려 매우 아쉬웠지만 모텔 주변이 조용해서 숙면에 지장은 없었습니다. 이 모텔을 처음 이용했은데 소음문제만 없으면 자주이용할거같음 이번엔 편안하게 머물다요 ㅎㅎ 특히 객실 관리 상태가 항상 깔끔하고 청결해 만족도가 높았습니다. 앞으로도 자주 이용하고 싶을 만큼 만족스럽습니다~",3,2개월 전
y_73_029,전주 루이호텔,suhgg,편하게잘쉬다가갑니다~,5,8일 전
y_73_030,전주 루이호텔,인피니티풀조아욘,혼자 놀러와서 묵었는데 주차장도 완비 되있고 발렛도 해주셔서 너무 편했습니다. 방안에 선풍기도 추가로 있어서 너무 시원했고 화장실도 완전 깔끔해서 간만에 푹 잤습니다! 한달에 한번 정도는 오는데 올때마다 방문하고 싶습니다!,5,9개월 전
y_73_031,전주 루이호텔,클리퍼쟁이,근처 1분거리에 편의점있어서 너무 좋고 식당도 많음 패스트푸드점도 많아요👍🏻👍🏻 내부 넷플릭스랑 스타일러 있는 저렴하고 깨끗한 모텔없는데 여기로 정착했어요 ㅎㅎ 2주에 한번씩은 오는것같아요. 청결 엄청 신경쓰고 물 수압 약하면 그후로 아예 안가는데 청결도 물론 물 수압도 쎄고 찬물 뜨신물 잘나옵니다! 굿굿 앞으로도 꾸준히 이용예정 방음은 복도에서 나는 소리 외엔 안들리는듯,5,11개월 전
