id,name,nickname,review_content,rating,write_date
y_178_011,전주 한옥마을 산아래,꾸러기10,잘 쉬었다가 갑니다. 조용하네요.,5,11개월 전
y_178_012,전주 한옥마을 산아래,밥안주는여자,전주한옥마을 안에있어요ㆍ 이곳숙박은. 주차장이 따로없으니 공용주차장에 해야합니다 한옥마을을 밤늦게까지 즐기고. 산책하고 먹고 놀다 들어오기 좋아요,4,7개월 전
y_178_013,전주 한옥마을 산아래,꽁지아빠,방은 아담하지만 있을껀 다 있고 깔끔하고 잘 해놓아서 좋았습니다^^ 위치도 괜찮고 괜찮았습니다^^ 아득하고 정말 좋았습니다~~,5,8개월 전
y_178_014,전주 한옥마을 산아래,지연이화니,사장님이 너무 친절하시고 한옥마을 중심이라 이동하기 너무 편리했어요!! 청결하고 아늑해서 기분좋게 잘 쉬다 갑니다,5,11개월 전
y_178_015,전주 한옥마을 산아래,rvdvoa,"오랜만에 전주 온 김에 재방문했어요~ 싸장님은 여전히 친절하시네요 날도 더운데 실내에서 시원하게 쉬다왔아요 시원한 물도 제공해주시고 에어컨도 빵빵하고 좋네요 ㅋ 제가 시끄러운 걸 안좋아하는데, 한옥마을 중심가지만 골목에 위치해있어서 조용해요 이것때매 매번 옵니다 ㅋㅋ 담에 또 올게요!",5,11개월 전
y_178_016,전주 한옥마을 산아래,노비평민선비,입실 시간보다 훨씬 더 일찍 정리해주셔서 편안하게 들어갔어용 사장님이 돠게 친절하게 설명해주시고 방도 되게 아늑해서 좋았어요 다음에 또 갈것같아용,5,7개월 전
y_178_017,전주 한옥마을 산아래,지연이화니,한옥마을 중심에 있어서 관광하기 편했고 침구도 뽀송하고 아주 시원하게 잘 쉬다갈 수 있었어요! 사장님 너무 친절하셔서 기분좋은 여행이였어요~ 또 올게요!,5,11개월 전
y_178_018,전주 한옥마을 산아래,30살애둘맘,급 떠난 여행이여서 어디서 잘까 하다가 아이가 있어 저상형 침대가 아니고서야 바닥을 선호 하는 편이에요 ! 딱인 숙소여서 예약 했는데 늦은 시간 도착했음에도 불구하고 나오셔서 주차자리도 안내해주시고 방안내도 해 주셨습니다 ! 한옥마을 안에 있어서 더 좋았구요 숙소도 너무 깨끗 했어요 요가 펼쳐져 있는 숙소에 이불이 얇아 허리가 아픈곳도 많은데 여기는 도톰하게 깔려있어 더 좋았어요 ! 숙소분위기도 넘 좋았습니다 ^^,5,1년 전
y_178_019,전주 한옥마을 산아래,여기어때고객님,사장님이 엄청친절하시고 숙소도 깨끗해서 좋았습니다,5,3개월 전
y_178_020,전주 한옥마을 산아래,지권현보,새벽 늦은 시간에 체크인해서 연락주시기 쉽지않으셨을텐데 사장님께서 정말 친절하게 전화주셔서 푹쉬고갔어요! 가격대비 가성비 진짜 좋고 깨끗하고 따뜻해요 전주 자주 올거같은데 재방문의사 만땅입니다!!,5,6개월 전
y_178_021,전주 한옥마을 산아래,한스파,잘 놀다갑니다. 조용하고 좋네요,5,9개월 전
y_178_022,전주 한옥마을 산아래,금성베론,"게스트하우스는 너무 시끄럽고, 한옥 분위기의 가성비 숙소로 최고입니다. 침구류 및 화장실 전부 쾌적하고, 한옥 특성상 옆 투숙객 간의 소음문제를 많이들 걱정하시는데, 매너 있는 분들이 대부분 투숙하시어 아주 조용히 잘 쉬다가 왔습니다. 또, 위치가 편의점이 가깝고, 한옥마을 내 00시까지 영업하는 포차(술집) 바로 앞이고, 너무 한옥마을의 중심은 또 아니어서 소음문제로부터 자유로워 매우 좋습니다. 무선 블루투스 이어폰 번들을 두고 본가(서울)로 올라갔었는데, 주인분께서 너무나도 친절하게 먼저 우체국 택배로 발송해 주신다고 하셔서 감동받았습니다. 시설도 좋고, 위치도 좋고, 투숙객도 전반적으로 매너있고, 친절한 주인분이 계시는 가성비 숙소 산아래 적극 추천합니다.",5,1년 전
y_178_023,전주 한옥마을 산아래,짱먄,굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳,5,1년 전
y_178_024,전주 한옥마을 산아래,gmimi,방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!방음을 신경써야되지믄... 좋아요 깔끔하고 사장님 친절하십니다!!!!,5,7개월 전
y_178_025,전주 한옥마을 산아래,졸려요정,"바쁘신분들을 위해 정리! * 버스터미널에서 택시타고 금방! * 한옥마을 내부에 있으며 걸어서 10분도 안되어서 전동성당과 근처 맛집, 카페들이 있습니다! * 봄에 여행 가신다면 전주동물원 추천! 벚꽃이 한가득 이었어요 :) * 영화거리는 생각보다 볼게 없어요,,🥲 * 층고는 높아 쾌적한데 아무래도 한옥특성상 허리가 아프시거나 (침대×) 체구가 크신분은 불편할수도 있어요..! (화장실사용시) * 벌레 ×, 소음 거의없음 * 한복 이용 매우편리, 가격도합리적🌸 ㆍ ㆍ 늦은 리뷰 올립니다~~ 벚꽃시즌에 맞추어 다녀온 전주여행! 아쉽게도 전주한옥마을 내부에는 벚꽃이 많이 없었는데요. 곳곳마다 예쁘게 조성해 놓은 동백꽃잎들이 너무 예뻤습니다 :) 기념일이고 또 전주여행은 처음이라 숙소를 이곳저곳 많이 찾아보았는데 느즈막히 예약해서 많이 남아있지가 않았어요.. 그래도 후회가 없도록! 꼼꼼히 리뷰를 살피고 위치도 검색을 해서 선택하게 된 곳인데요. 생각보다 거리도 가깝고 주요 관광지들은 다 근처에 있어서 너무 좋았어요!😀😀 특히 한옥이라고 생각하면 비좁거나 방음이 안 된다던가 조금 낡을 거라고 예상을 했는데 전반적으로 쾌적하고 침구도 깨끗해서 편하게 쉬다갑니다 :) (제가 음료를 흘려서,,죄송했어요🥲) 다른 후기에 보면은 방음 얘기가 있어서 크게 기대는 안했는데 저희는 주변 분들이 예의있게 해주신덕인지 딱히 불편함은 못 느꼈어요. 특히 안쪽골목에 프라이빗하게 위치해서 그런지 바깥소리도 거의..아예! 없던거같아요..! 서울에서 정신없이 지내다가 이제야 사진정리 하나둘씩하는데 다시 가고싶은 마음이 드네요ㅠㅠㅜ 저녁에 앞에 있는 큰 목련나무와 달빛,, 너무 힐링되었습니다🥰 사장님 내외분들도 무척 친절하셨구요, 특히 연계되어있는 한복집과 사진관 기사님까지 전부 따듯하게 대해주셔서 보다 즐거운 여행한거같아요! 주변친구들에게도 홍보열심히 할게요! 덕분에 행복한 전주여행하고갑니다🌸",5,1년 전
y_178_026,전주 한옥마을 산아래,14618833,"저희 커플은 전주를 매우 자주가는데요~ 산아래 꽃다지 방이 한옥마을 중심부에 있으면서도 위치가 너무 좋네요 사장님께서 손수 주차자리까지 신경써주시고 어디라도 갔다오면 주차자리도 놓아주시고,,ㅎㅎㅎ 주말에는 특히 차없는 거리다 뭐다해서 근방에 갔다오기도 다소 번거로운데 봉사자분들께 잘 이야기해주셔서 차량으로 통행하기도 너무 좋았답니다 생수도 넉넉하게 주시고 수건이나 온도 에어컨 등 너무 쾌적하고 좋았네요 직접 손수 꽃그림을 담아놓은듯 꽃신도 있어서 너무 편리하게 이용하고 갬성을 살릴 수 있었어요 바로 옆에는 한복 대여점이 있는데 아저씨 한국패디과 출신이신지 의심될 정도로 여유롭고 친절하게 저렴하게 대여해주셨네요 ㅎㅎ 매번 빌리는데 여기가 제일 싼 거 같아요 ㅎㅎ 칫솔이며 수건이며 기타 어메니티도 매우 만족스럽게 사용하구 갑니다 심지어 코로나 시국에 마스크까지 챙겨주시고 ㅎㅎㅎ 일단 사장님이 너무 친절하셔서 친척네 놀러온 줄 알았어요 ㅎㅎ 저희가 좀 늦게 들어갔는데도 안주무시고 자리 지켜주시고 체크아웃도 좀 늦어졌는데 사장님께서 직접 배웅까지 해주시고 너무 감사한 이박삼일이었습니다 친구나 가족들 회사동료가 전주간다고 하면 무조건 여기 추천할 거 같아요 ㅎㅎㅎ 이렇게 완벽한 곳이 있을까 싶네요 ㅎㅎ",4,4년 전
y_178_027,전주 한옥마을 산아래,나는야예롱이,"너무너무 좋은 숙소였어요 1. 일단 사장님 너무 친절하시고 미리 연락주셔서 몇시에 올껀지랑 주차여부 확인해주시고 주차시설 알려주셨어용 ! 2. 감성적인 숙소 ! 진짜 예쁘고 깔끔해용 ㅎㅎ 인스타감성 지저분한 한옥이 아니라 정말 예쁘고 분위기 좋은 한옥 게스트하우스였어요 ! 3. 아늑하고 청결한 이불과 객실 상태 ! 화장실 작지만 깔끔했구요 ! 이불이나 객실상태도 완전 깨끗해서 정말 쾌적하게 잤답니당 !!! 4. 에어컨도 빵빵하구 물도 제공해주시고 더운 여름 시원하게 쉬다갑니다 ! 이번 여행 계기로 전주 한옥마을 여행의 묘미를 더 알게되었구 재방문의사 무조건 있습니다 ! 한옥 투어 하고싶다는 생각하게 되었을 정도로 만족스러웠습니다 ! 가성비도 최고고 가장 작은 룸 했는데 더 큰 객실 이용하면 더 좋겠구나 싶어서 ,, 강추합니다 ^~^!",5,4년 전
y_178_028,전주 한옥마을 산아래,행복엄니,"좋은점: 타 숙박업체 대비 청결상태 후기가 좋아 한옥의 단점을 알고서도 예약했습니다. 사장님도 넘 친절하셨고 한옥마을 메인거리와 가깝고 식당들이 주변에 있어 좋았어요. 날씨가 밤에 모기들이 많았는데 모기한마리 없이 쾌적하게 잤어요~ 단점: 편의점과 거리가 쪼콤 있다. 주차가 안되어 공용 또는 무료(풀차라서 대기 쉽지않아요)주차장을 이용하여야함. 냉장고와 커피포트가 객실마다 배치되어있지 않음. 하지만 이용하는데는 크게 불편함 없었어요. 청결상태 다 좋았는데 요패드에서 머리카락이 세가닥 발견되서... ㅠ 쪼금 깨름칙~ 이불에서 피죤냄새도 나고 괜찮긴함. 한옥 특성상 우풍,방음은 감안해야함. 4인가족인데 요가 한채라서 추가요청드렸는데 이불만 주셔서 ㅠ 대체적으로 만족하고 아담한 복층이 있어 아이들과 하루 묵기엔 좋았습니다.",4,1년 전
y_178_029,전주 한옥마을 산아래,라이엉엉엉,"예약 후 사장님께서 전화로 주차 어디에 해야하는지 설명해주시고 넘 친절하셨어요 ! 방도 아담하고 2명이 사용하기에 적절했어요 방음이 안된다는 리뷰를 봤는데, 제가 갔을 땐 조용하더라구요 👏🏻 단점은 화장실 하수구 속이 막혔는지 물이 잘 안내려가더라구용 그래도 가격도 저렴하고 하루 잘 쉬다갑니다 👍",5,3년 전
y_178_030,전주 한옥마을 산아래,에이씨밀란,부모님 모시고 전주 여행갔을 때 묵었던 숙소에요. 한옥마을 안에 숙소가 많아서 여기저기 찾던 중에 엄마가 복층이 있는 숙소에 한 번 가보고 싶다고 하셔서 제일 큰방인 민들레 방으로 예약했어요. 화장실이 조금 좁긴하지만 방이나 2층은 3명이서 쓰기에 충분해요. 사장님도 친절하셔서 전날 미리 주차할 곳도 알려주시고 도착하자마자 시원한 물도 주시고 퇴실하는 날도 얼음물 가져가라며 살뜰하게 챙겨주셨어요.ㅠㅠ 여름이라 모기가 많으면 어쩌나 걱정했는데 숙소 주변에 모기향 피워주셔서 문 열고 생활했는데 모기 한방도 안물렸어요! 한옥마을 중심보다 약간 위쪽에 위치하지만 찾기도 쉽고 조용해서 좋았습니다. 한옥집은 방음이 안된다는 후기가 많았는데 다들 10시 이후에는 서로 조심해서 그렇게 크게 신경쓰이지 않았어요. 화장실에 수건도 넉넉하게 넣어주셔서 1인당 2장씩 쓴 거 같아요. 1박 2일동안 재밌고 편하게 지냈어요 ㅎㅎ,5,4년 전
y_178_031,전주 한옥마을 산아래,6935462,전주에 일찍도착해서 체크인 시간까지 어디있어야하나 걱정했는데 여사장님께서 흔쾌히 오라고 하셔서 이 무더위에 살아있을 수 있었어요 ㅋ 감사합니다. 방은 게스트하우스답게 아담했어요. 이불과 방은 사장님께서 미리 환기시켜놓으시고 정리해놓은 상태라 아주 깔끔했습니다. 불편한 거라면 화장실이 좁아 세수보단 샤워하는게 편하고 냉장고가 밖에 놓여있어 뭘 꺼내러 갈때마다 문을 여닫으니 벌레들이 들어오는데 벌레잡을만한 도구가 없어 그게 좀 애먹었어요;; 여름이라 나방 모기 거미들이 잘 들어오는데 벌레를 잘 못잡는 투숙객분들을 위해 전기채라도 있었으면 좋겠드라고요...,3,5년 전
y_178_032,전주 한옥마을 산아래,진진수진진,"장점.메인거리와 그다지 멀지 않다(계속 걸어다녀야 하는 한옥마을 특성상 강한 장점임) 주인분 친절하시고 청소,침구 등 청결도가 양호하다. 연계된 의상대여도 친절하시고 저렴하다. 아쉬운점.역시 방음이 아쉽다. 주차가 500미터(나이키런으로 거리 측정해봄) 침대생활에 익숙하면 침구류는 얇은편이라 좀 배김. 사랑초방은 창이 없어서 환기가..",5,3년 전
y_178_033,전주 한옥마을 산아래,알로하당근,"외국이랑 한국 숙소들 다녀본 경험 모두 통틀어서 가장 친절하셨던 주인장님이셨어요. 체크인 시간(3pm)보다 너무 일찍(11am) 도착해버려서 짐만 맡아달라고 부탁하러 들렀는데, 벌써 열심히 방 단장 중이시더라구요.. 너무 감사했어요. 방도 한옥마을에서 접근이 너무 용이한 위치여서, 편하게 마을 다니며 먹고 마시고 돌아다니다가 좀 지치거나 화장실 가고싶거나 옷 갈아입고 싶을때 잠깐 들르기 너무 편했고, 사진에서처럼 아기자기 너무 귀여운 방이에요. 화장실도 한옥스럽지않게 좀 트렌디하고 작지만 아주 깔끔 깨끗했구요, 다만 거울이 꽤 높이 있어서 양치할때 발꿈치들었지만 샤워할때 춥지도않고 넘 좋았어요. 사다리타고 다락방도 올라갈수 있고.. 밤에는 살짝 쌀쌀할뻔했는데 사장님이 문자로 추우면 말하라고 연락주셔서 말씀드리니까 바로 뜨끈해졌네요. 감사합니다.",5,3년 전
y_178_034,전주 한옥마을 산아래,15493391,민들레 방 사용했습니다 ! 우선 사장님 너무 친절하셨습니다 한옥 특성상 방음이 안되어서 옆방에서 살짝 불편해하셨는데 사장님께서 친절하게 대처해주셨습니다 ! 방은 깔끔하고 아기자기하고 좋아요 친구랑 둘이 지내기에 딱 좋았습니다 연인끼리 오셔도 너무 좋을거같아요 위치도 딱 좋아서 저희는 밤산책을 많이 했습니다 감사합니다 🙌🏻,5,3년 전
y_178_035,전주 한옥마을 산아래,제천벼루,주말인데도 좋은 가격으로 좋은 숙소를 예약해서 기대하고 있었는데 친절하신 사장님께서 방도 업그레이드 해주셔서 행운이었어요 숙소 입실했더니 너무 깨끗하고 예뻐서 정말 만족했고 짐 풀고 돌아다니다 저녁되니 쌀쌀했는데 방에 들어오니 훈훈하게 방이 따뜻해서 좋았습니다 침구에서도 수건에서도 섬유유연제 향기 솔솔 나서 숙소 참 잘 구했다 생각 들더라고요 다음에도 한옥마을 가게되면 산아래에서 숙박할 거 같아요 주변 사람들한테도 추천 많이 할게요 사장님 더 번창하시구 이 숙소 고민중이신 분들 있으먼 무조건 예약하세요 제가 이런 거 되게 민감해서 깐깐하고 오래 이 곳 저 곳 비교했는데 모든 면에서 만족스럽습니다 강추해요,5,4년 전
y_178_036,전주 한옥마을 산아래,쨈아찌,어제 전주도착하고 너무 좋아서 연박결정 아침.저녁 전주분위기가 너무 다르네요^^ 급하게 오느라 조금 늦은 입실이었는데 주말이라 주차때문에 가까운곳에 주차할수있게 도와주시느라 기다리신데 1차감동. 한옥마을안이라 동선이 넘 좋아서 2차감동. 따뜻하고 아늑한 감성의 방을보고 3차감동. 이네요 한옥특성상 방음이 그리 잘되진않아요~ 그건 어디든 마찬가지인것 같구요.. 화장실이 조금 좁아서 아쉽지만 세면도구등등 구비가 전부 되있어 좋았어요 젤~ 중요한것..사장님 친절*청결 진짜 굿이예요,5,5년 전
y_178_037,전주 한옥마을 산아래,백설기공쥬,"아이들에게 한옥을 보여주고 싶어서 묵었는데.. 아이들도 좋아하고 저 역시 좋았어요. 단지 한옥집이라... 방음이 안되다보니, 옆방 손님들이 대화하는 소리. 화장실에서 볼일 보는 소리까지 들리더라구요. 옛날집이라 그렇구나. 라는 생각한다면 별로 문제 될게 없어요. 너무 편하게 잘 쉬다 왔어요.",4,1년 전
y_178_038,전주 한옥마을 산아래,북한산밤나무,내일로 여행자입니다. 우선 들어갔을 때 조그만 다락방까지 달려있어서 너무 놀랐습니다. 너무 예뻐요. 여기는 게하라고 해서 새로운 만남이나 파티는 없습니다. 혼자 조용히 사색하고 한옥의 고즈넉한 미를 충분히 음미하고 즐기실 분들에게 추천해요. 방마다 개인화장실이 구비되어있어서 너무 좋았구요. 욕실용품이 구비되어있다고만 써져서 세면도구는 다 챙겨왔는데 다 구비가 되어있었어요. 1. 샴푸.린스.바디.폼클.치약.빗.롤빗.헤어드라이기.수건2장이 구비되어있었습니다.(고데기×) 2. 기본 2인실이었는데 그걸 잘 모르고 혼자 예약해서 혼자 즐길 수 있었어요. 너무 좋았습니다. 3. 에어컨 작동시 꿉꿉한 냄새없이 쾌적한 냄새가 나서 필터청소에도 신경쓰시능걸 알 수 있었어요. 4. 방안에서 사진찍고 놀기에 너무나도 좋았습니다. 조명이 좋아요. 5. 7월이지만 장마철이고 평일이라 그런지 사람이 없었어요. 앵초방을 예약했는데 실에 여유가 있어서 사랑채 최고등급으로 업그레이드 시켜주셔서 감사했습니다. 원칙대로 줄 수 있었지만 인심을 발휘해주신 따뜻한 여사장님께 감사드려요. 6. 혼자 여행오는 여성분들에게도 치안걱정없이 주무실 수 있다고 추천드립니다. 7. 친구와 단둘이 아이포함 세가족 정도 인원이라면 산아래한옥마을을 추천드립니다!,5,5년 전
y_178_039,전주 한옥마을 산아래,천재골프,"장마시즌 전주 호우주의보가 발령되서 오전에 서울에서 출발하기 전에 걱정스러운 마음에 미리 전화드렸는데 아침시간에도 불구하고 친절하게 응대해주셨고, 비가 많이 와서 체크인 시간보다 일찍 들어올 수 있게 해주셨습니다. 비를 뚫고 도착하니 사장님께서 걱정과 동시에 정말 친절하게 맞이해주셔서 시작부터 기분좋은 여행이 되었습니다. 숙소를 고를 때 청결을 제일 중요시 하는데 침구류나 청소상태가 너무 깔끔했고 와이파이, 물, 냉장고, 티비 등 편의시설이 잘 되어 있어서 편하게 쉬다 갈 수 있었습니다. 무엇보다 한옥마을 내에 위치하면서도 골목 안 쪽이라 조용하고 안락했습니다. 원래 후기를 이렇게 길게 쓰지 않는데 너무 만족스럽고 사장님이 좋으셔서 솔직하게 후기 남겨용 !! 사장님 감사합니다 ㅎㅎ 다음에 전주 오게 된다면 또 이용할 것 같아요!",5,1년 전
y_178_040,전주 한옥마을 산아래,까만콩여행,"엄마와 함께 재방문했습니다, 예약가능한 방이 앵초방 뿐이여서 세 명이서 묵게되었습니다. 감사하게도 tv를 테이블 위로 올려서 최대한 넓게 쓸 수 있도록 배려해주셨습니다. 침구에서 보송한 향도 나고, 방이 무척 깨끗하고 아늑하여서 엄마가 너무나 좋아하셨어요. 사장님께서 조용히 배려해주시는 부분들이 많아 행복한 여행이 되었습니다. 전주여행은 늘 이 곳에서 묵고싶습니다. 감사합니다..♥",5,1년 전
y_178_041,전주 한옥마을 산아래,소밥이,방 깨끗하구 사장님이 예약한 방보다 큰방으로 업그레이드 시켜주셨어요! 화장실은 처음엔 작다고 생각했는데 샤워할때 전혀 불편감 없었고 시원하게 잘 있다 갑니다. 다만 냉장고가 밖에 있어서 왔다갔다 할때 모기나 벌레 때문에 불편했으며 방문이 잘 안닫혔어요.. 공용 전자렌지도 없음 그점만 빼면 한옥마을 내에 있어서 위치도 좋고 주차 자리도 잘 알려주셔서 굿🙂,5,4년 전
y_178_042,전주 한옥마을 산아래,광주청일점,전주한옥마을 게스트하우스는 처음이였습니다. 확실히 방음시설은 기대는 안했는데.. 기대를 안했지만 저녁에 좀 소음이~~^^;;; 마당이 좀 있는 곳인줄 알았는데.. 경주에 소설재를 기대한 제가 무색했습니다^^;;; 사장님은 친철하셨습니다.,4,1년 전
y_178_043,전주 한옥마을 산아래,터져라와이파이,"일단 사장님의 배려는 너무나 따뜻했어요. 예약하고 언제 오는지, 주차관련해선 어떻게 해야하는지 물어보면 다 답해주셨어요. 숙소는 무척 청결해서 놓랐어요. 특히 이불에서 보송보송한 햇빛 냄새가 날 정도였거든요!! 위치는 정말 좋아요! 한옥마을 안쪽이여서 저녁엔 산책나가기 좋은 위치였답니당",5,3년 전
y_178_044,전주 한옥마을 산아래,월미공원테레시,아기자기해서 좋은 숙소였습니다,4,2년 전
y_178_045,전주 한옥마을 산아래,3177982,숙소 상당히 깨끗하고 맘에 들었습니다. 방간소음있다고 봤는데 크게 못느꼈구요. 화장실도 깔끔하고 이용하는데 불편함이 없었습니다. 민들레방 사진보면 위에 약간의 공간이 보이는데 성인 1명 누워서 잘수있는 정도입니다. 참고하셔도 좋을듯 해서 남깁니다.,5,3년 전
y_178_046,전주 한옥마을 산아래,꼼꼼하고총명한하소연,다소 방이 좁다고 느껴질 수 있지만 그런건 아무런문제 될 거 없을 정도로 숙소 사장님께서 너무 친절하셔서 잘 쉬다가 갈 수 있었습니다! 전주의 대한 좋은 기억 남기고 가요 사장님 감사합니다-!!,4,1년 전
y_178_047,전주 한옥마을 산아래,6163887,"엄청 추운날씨에 갔음에도 불구하고 사장님이 온돌방을 아주따뜻하게 해주시고 차가운공기도 따뜻해질수있게 온열기도 놓아주셔서 굉장히 따뜻한 하루를 보낼수 있었어요 ~ 출입문도 이중으로 되어있어서 바람도 많이 들어오지않았어요 욕실용품이나 편의시설 기본적인것들은 거의 다 제공해주셨고 추운날씨에 밖에있는 물을 가지러 나가야해서 조금 불편할뻔했지만 사장님이 미리 말씀해주셔서 방에 챙겨놓으니 큰 불편함도없었습니다 화장실도 깔끔하고 따뜻한물도 바로바로나오고, 수압도 약하지않아서 이용하기 좋았습니다 무엇보다 사장님이 정말 친절하셔서 감사했습니다 :) 가격대비 정말 아늑하고 좋았습니다 ~ 친구나 연인들끼리 간단하게 놀러오셔서 숙박할곳을 찾으신다면 추천합니다 ㅎㅎ",5,7년 전
y_178_048,전주 한옥마을 산아래,밍배미,저녁 되면 조용해지는 거리에 위치해서 좋았구요 한옥마을 돌아다니기에 적합했어요! 방 크기만 보면 작지만 딱 필요한 것만 있는 방 구조에 아늑한 느낌의 인테리어 덕인지 좁다고 느껴지진 않고 좋았어요☺️(화장실은 많이 좁은 편) 서늘하지도 덥지도 않은 딱 좋은 온돌이라 잠도 잘 잤습니당 한가지 아쉬운 건 화장실 문 틈새로 물이 잘 새서 씻고 나면 한강;; 수건으로 닦고 했어요,4,5년 전
