id,name,nickname,review_content,rating,write_date
y_21_011,전주 YAJA-전주한옥마을점,얼룩얼룩한스님,"전주 객사 근처에 위치해 있어 도보로 이동하기에 매우 편리하며, 주변에 맛집과 볼거리가 많아 여행하기 좋은 위치입니다. 교통 접근성도 뛰어나 버스 이용이 수월하고, 주요 관광지와 가까워 이동에 부담이 없습니다. 가격이 저렴한 편임에도 불구하고 객실은 깔끔하게 정돈되어 있었고, 침구류에서도 불쾌한 냄새 없이 청결함이 느껴졌습니다. 조용하고 아늑한 분위기라 숙박만을 목적으로 하기에도 충분하며, 가성비 좋은 숙소를 찾는 분들께 추천하고 싶습니다. 나중에 다시 방문할것입니다",5,1개월 전
y_21_012,전주 YAJA-전주한옥마을점,Manonamission,전주 출장와서 동료랑 숙박할 곳이 필요했는데 처음 방 들어갔을 때는 청소가 너무 안돼있어ㅓㅅ 이게 뭐지 하고 나와서 방 바꿔주실 수 있냐구하니까 친절하게 바꿔주셨오용 VIP 방이랑 5층이랑 너무 다른 듯 ㅋ ㅡ ㅋ 가성비있게 잘 이용했고 라운지에 보드게임할 수 있는 곳은 너무 아기자기해보였어요 이용하진 않았지만.. 주변에 다른 호텔들도 많고 피시방도 있도 인프라 좋은 것 같습니다 퇴실할 때도 번거로운거 없었구요 예약하실 때에는 vip실로 예약하길.. 잘 이용하구 갑니다 감사해요~~~,5,6일 전
y_21_013,전주 YAJA-전주한옥마을점,송토토,"어떻게 이런곳이 평일 3만원도 안되는 가격일 수 있나요,,?! 객실 크기도 답답하지 않을정도로 적당하였고, 화장실은 분리형이여서 깔끔하였습니다! 세월의 흔적이 보이긴 하지만 대체적으로 깔끔한 편이였으며 가격대비 너무너무너무 괜찮아요! 안경쓴 남자직원분?도 친절하셨으며, 카운터 앞쪽에 아이스크림, 커피 등 무료로 이용할 수 있어서 이런 세심한 부분도 좋았어요! 또, 카운터 앞에 뽑기기계가 있는데 그걸로 퇴실1시간 연장해주셔서 편하게 쉬다가 갔습니다 ㅎㅎ! 객리단길이랑 가까워서 위치적으로도 너무 좋네요 다음에 또 올게요!",5,2개월 전
y_21_014,전주 YAJA-전주한옥마을점,신뢰가고온화한용문산,여기 두번째 오는데 넘 친절하고 시원하고 아이스크림도 넘 잘먹었습니다!!! 전주에서 여기가 가격도 너무 칙하고 시설도 짱인거같애여 그리고 객사랑 바로 앞이여서 좋습니다 담에 또올게어ㅓㅜ 근데 티비가 잘안됬습니다ㅜㅜ 여기 두번째 오는데 넘 친절하고 시원하고 아이스크림도 넘 잘먹었습니다!!! 전주에서 여기가 가격도 너무 칙하고 시설도 짱인거같애여 그리고 객사랑 바로 앞이여서 좋습니다 담에 또올게어ㅓㅜ 여기 두번째 오는데 넘 친절하고 시원하고 아이스크림도 넘 잘먹었습니다!!! 전주에서 여기가 가격도 너무 칙하고 시설도 짱인거같애여 그리고 객사랑 바로 앞이여서 좋습니다 담에 또올게어ㅓㅜ,5,14일 전
y_21_015,전주 YAJA-전주한옥마을점,쭈뼛한과학자,"갓성비 쉼터 후기 저녁 먹고 나른해서 죽을 것 같을 때 발견한 오아시스 같은 곳이에요. 사실 큰 기대 없이 그냥 시간이나 때우려고 들어왔는데, 와, 여기 진짜 물건이네요! 내부 분위기가 일단 너무 좋았어요. 은은한 조명에 조용하고 아늑해서, 앉자마자 스르륵 잠이 오더라고요. 의자도 어찌나 편안한지, 정말 잠깐 눈 붙이기에 딱이었어요. 잠시 쉬려고 했는데 너무 편해서 저도 모르게 꿀잠 잤지 뭐예요! 무엇보다 가성비가 미쳤습니다. 이 정도 시설에 이렇게 저렴한 가격이라니, 솔직히 깜짝 놀랐어요. 요즘 물가 생각하면 이런 곳 찾기 정말 힘든데, 완전 혜자스러운 가격에 제대로 힐링하고 왔습니다. 점심시간에 피로 풀고 싶거나, 약속 시간 전에 잠깐 쉴 곳 찾는 분들에게 강력 추천해요! 재방문 의사 200%입니다. 다음에도 피곤하면 무조건 여기로 달려올 거예요. 직장인들의 점심시간 꿀잠 스팟으로 임명합니다! 정말 만족스러웠어요.",5,15일 전
y_21_016,전주 YAJA-전주한옥마을점,pointpow,전주여행을 와서 숙소선택도 중요하지요 그래서 야자한옥마을점을 선택했습니다 프리미엄 룸인데 의류 스타일러가 있어서 뽀송하게 옷 관리가 가능했습니다 또한 욕조가 커서 편하게 피로를 풀수도 있네요 모던한 인테리어로 쉬어가기 좋습니다,4,1개월 전
y_21_017,전주 YAJA-전주한옥마을점,김여진기,"저희가 검색한 맛집과 한옥마을 딱 중앙에 위치하고 있어 처음 예약했는데 우선 주차장이 생각보다 여유가 있게 라인이 되어 있어 좋았고, 스타일러가 있어 의류 보관이 너무 좋았습니다. 가성비 좋은 곳 입니다.",5,2개월 전
y_21_018,전주 YAJA-전주한옥마을점,감동적아테네공항,"침구류는 진짜 깨끗했는데 욕실과 세면대에 물기+먼지+머리카락 좀 있어서 아쉬웠습니다 비수기보다 좀 숙박비 많이 내긴 했는데 모텔이라 큰 기대를 안했었기 때문에 나름 괜찮았습니다 모텔을 하도 오랜만에, 그리고 괜찮은 모텔은 처음이라 패키지세트도 주시더라구요 칫솔치약 피임기구 등등 들어있습니다 샴푸, 바디워시 디스펜서에 수건은 일반수건, 발수건 2종 2개씩 있어요 단점은 와이파이가 됐다 안됐다 할 때가 있고 천장에 누수 흔적 좀 있고 그런 것 정도에요 세면대 앞 거울 없는 것도 살짝은 불편한데 침대 쪽에 또 있으니까요",4,1년 전
y_21_019,전주 YAJA-전주한옥마을점,경탄스러운설문조사원,늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요늦은시간 방문했지만 친절하게 응대해주시고 숙소도 너무 깔끔하거 좋아요 다음에 또 이용할게요,5,2개월 전
y_21_020,전주 YAJA-전주한옥마을점,막싸돌아,"1. 위치는 객사길 번화가에 있어서 식당, 카페, 편의점 등 인프라가 좋아요. 2. 오전에 일하고 오후에 반차써서 온 번개여행이라 아무것도 없었는데 칫솔, 치약, 폼클렌징, 샴푸, 린스, 바디워시 다 제공되서 따로 편의점가서 살게 없었어요. 3. 시설이 노후되긴했으나 내부는 깨끗하게 관리된 모습이에요. 4. 휴대폰 충전기는 프런트에서 대여가능. 5. 전객실 스타일러가 있어서 낮에 먼지먹은 옷 관리하기 좋아요. 6. 드라이기 약하면 화나는데 바람이 쎄서 매우 맘에 드는 부분. 7. 가끔 담배 냄새나는 곳도 있는데 여기 방향제도 좋고 괜찮음. 8. 수건은 헤진 부분이 많아서 교체가 필요해보여요. 9. 세면대 물이 안빠지네요.(502호) 10. 그럼에도 불구하고 가성비 숙소 인정",4,2개월 전
y_21_021,전주 YAJA-전주한옥마을점,주시용연,"한옥마을, 객리단길 등 위치 면에서는 좋았습니다. 그리고 가격도 저렴하고 욕실 청소 상태가 좋았고 방도 깨끗합니다. 그리고 샤워기 수압은 약해 사용하는 데는 조절도 쉽고 불편했습니다. 방도 적당하였으나 스타일러는 전압 문제로 사용이 어려웠고 넷플릭스는 불 수 있었으나 텔레비전은 볼수가 없어 너무 힘든 시간을 보냈고 일찍 퇴실하였습니다. 프론트 근무자도 담담하게 체크인했습니다 주차장도 있어서 좋았습니다. 주변에는 편의점과 음식점이 많이 있어 시간을 보내기도 좋습니다. 특히 음식점들은 너무 많아 원하는 음식을 골라 먹을 수도 있습니다. 감사합니다 .",3,9개월 전
y_21_022,전주 YAJA-전주한옥마을점,얼룩얼룩한스님,"객실마다 약간의 복불복은 있는 편이지만, 전체적으로 봤을 때 이 가격대에 이 정도면 충분히 만족스럽고 납득이 가는 수준이다. 방 컨디션이 완전히 동일하진 않지만, 기본적인 청결이나 편의 시설은 잘 갖춰져 있어서 큰 불편함 없이 지낼 수 있었다. 담배냄새가 나지 않고 침구류가 깨끗하다. 특히 위치나 접근성이 좋아서 이동하기도 편하고, 직원분들도 친절해서 전반적인 숙박 경험은 항상 좋았다. 가성비 좋은 숙소를 찾는다면 충분히 고려해볼 만한 곳이고, 몇 번 이용해본 결과 앞으로도 종종 찾게 될 것 같다.",5,2개월 전
y_21_023,전주 YAJA-전주한옥마을점,이준영314,"한옥마을과 가까운 숙소라서 예약했어요! 쿠폰에 포인트까지 해서 저렴하게 했는데도 기대했던 것보다 훨씬 괜찮아서 맘에 들었네요 ㅎㅎㅎ 주차 공간도 넉넉하고 주차칸듀 여유있어서 주차하기도 너무 편했구오. 다만 옆 방과의 방음은 조금 아쉬웠지만 이건 어쩔 수 없는 부분인거니까 감안하고 넘어갈 수 있어요! 사장님도 친절하기 맞아주셔서 들어가는 순간부터 기분 좋았네요. 한옥마을, 남문시장 모두 걸어서 충분히 갈 수 있는 숙소! 전주로 출장올 일이 다시 있다면 무조건 야자 ㅎㅎ",5,1개월 전
y_21_024,전주 YAJA-전주한옥마을점,라이언L,가성비 최고의 전주 모텔 ! 뽑기 기계 꽝 나왔지만 아이스크림도 먹고 잘 쉬다 갑니다. 다음에 또 올게요!~,5,16일 전
y_21_025,전주 YAJA-전주한옥마을점,신뢰가고온화한용문산,갔던대중에 여기가 가성비 너무 좋은거같아요 객사쪽에 있어서 가까워서 너무 편리했구요!! 입구에 아이스크림 토스트 젤리 다있어여ㅓ 물도 있그요ㅓ다들 여기 많이 오세요!! 진짜 들어가자마자 좋은냄새나고 깨끗하고 화장실도 깨끗하고 출입구 바로 옆에있어서 좋은거같아요ㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅠㅠㅠㅜㅜㅜ 사장님도 친절하시고 뽑기했는데 1시간 연장 뽑아서 전주사람아니여서 한시간 연장 해주었어요ㅜㅜ감사합니당 담에 또 올게요!! 번창하세여ㅓ!!!! 담에 또올게여,4,1개월 전
y_21_026,전주 YAJA-전주한옥마을점,주시용연,"가격대비 가성비가 좋은 숙소입니다. 욕실 청소 상태가 좋았고 방도 깨끗합니다. 그러나 전기문제로 넷플릭스와 텔레비전을 보는데 조금 애로사항이 있었습니다. 또한 스타일러도 사용하기도 어려웠습니다. 하지만, 한옥마을 및 남부시장 청년몰 등 접근성은 좋았습니다. 그리고 숙소가 도심에 있어 산책하면서 술 한잔하기에는 최적의 숙소입니다. 다시 가고 싶은 숙소이고 다른 사람들에게 추천해주고 싶을정도로 좋은 숙소입니다. 그리고 아쉬운것은 건물구조 문제인것 같은데 하수구냄새가 올라와서 불편했습니다. 감사합니다",4,9개월 전
y_21_027,전주 YAJA-전주한옥마을점,버베나찡,객사에 숙소가 있어서 이용하기 편하고 좋아요~~!!! 사장님도 친절하시고 카운터 앞에 이벤트뽑기도 했는데 재미있더라구요!!ㅋㅋㅋㅋ번창하세요!! 객사에 숙소가 있어서 이용하기 편하고 좋아요~~!!! 사장님도 친절하시고 카운터 앞에 이벤트뽑기도 했는데 재미있더라구요!!ㅋㅋㅋㅋ번창하세요!! 객사에 숙소가 있어서 이용하기 편하고 좋아요~~!!! 사장님도 친절하시고 카운터 앞에 이벤트뽑기도 했는데 재미있더라구요!!ㅋㅋㅋㅋ번창하세요!!,5,2개월 전
y_21_028,전주 YAJA-전주한옥마을점,얼룩얼룩한스님,"항상 잘 이용하고 있는 단골 숙소입니다. 객사 내에 위치하여 이동하기 편리합니다. 여러 번 방문했지만 매번 만족스럽고 편안하게 머물고 갑니다. 위치도 좋아서 이동하기 편하고, 직원분들도 늘 친절하게 응대해주셔서 기분 좋게 지낼 수 있어요. 방도 청결하게 잘 관리되어 있고, 냄새나 소음 없이 조용해서 푹 쉬기에 딱 좋습니다. 가성비가 진짜 너무 좋아서 부담 없이 예약할 수 있는 것도 큰 장점입니다. 앞으로도 자주 이용할 예정이고, 믿고 찾을 수 있는 숙소라서 추천드리고 싶어요.",5,2개월 전
y_21_029,전주 YAJA-전주한옥마을점,얼룩얼룩한스님,"접근성이 좋아서 이동하기 편했고, 직원분들도 정말 친절하셔서 기분 좋게 지낼 수 있었다. 방 컨디션도 깔끔하고 정리 상태도 완벽해서 만족스러웠다. 3월인데도 에어컨이 작동해서 원하는 온도로 조절할 수 있었고, 덕분에 쾌적하게 머물 수 있었다. 특히 좋았던 건 담배 냄새가 전혀 나지 않았다는 점! 개인적으로 냄새에 예민한 편인데, 공기가 맑고 깔끔해서 머무는 동안 전혀 불편함이 없었다. 침구도 푹신하고 깨끗해서 숙면을 취하기 딱 좋았고, 암막 커튼 덕분에 아침에도 방이 어둑해서 숙면을 방해받을 일도 없었다. 전체적으로 깔끔하고 조용해서 여행이나 출장 가는 사람들에게 강추할 만한 호텔이다!",5,3개월 전
y_21_030,전주 YAJA-전주한옥마을점,주시용연,"가격대비 가성비가 너무 좋은 숙소입니다. 욕실 청소 상태가 너무 좋았고 방도 깨끗합니다. 3시 체크아웃은 너무 좋았습니다 다시 가고 싶은 숙소이고 다른 사람들에게 추천해주고 싶을정도로 좋은 숙소입니다. 다만, 요즘 난방비가 많이 올랐지만 방바닥 따뜻해서 좋았지만, 조금 추운 느낌이 들었습니다. 그래도 욕실물은 따뜻해서 좋습니다. 그리고 시내중심지에 위치해서 음식도 먹기 편하고 또한 한옥마을도 가까워 산책하기 좋았습니다. 또한 극장도 가깝고 남부야시장도 가기 좋았습니다. 감사합니다",4,6개월 전
y_21_031,전주 YAJA-전주한옥마을점,뚜씨이,생일 기념으로 전주한옥마을 놀러갔는데 숙소 예약해서 놀았는데 주변 먹거리랑 볼거리가 가까워서 너무좋았어요 한옥마을도 가깝고 남부시장 중앙시장도 가까워서 걸어다니면서 구경하기 너무좋았어요 에어컨도 잘나오구 스타일러두 있어서 편했어요 욕조 큰방으로 예약해서 넓게 반신욕하다가 가요 카운터분두 수건 요청했는데 친절이 주시더라구요 주차장도 넓어서 너무 편하게 주차하구 티빙도 로그인 되어있어서 편하게 티비보다가 가요 다음전주갈때도 다시예약하구 싶네요.ㅎㅎ,4,9개월 전
y_21_032,전주 YAJA-전주한옥마을점,재기영,가장 중요하게 여기는게 청결인데 정말 깔끔하고 여행하는 게 흠 없이 재밌게 놀았던 것 같아요! 일단 화장실이 깨끗 하고 샴푸 냄새에 예민한데 향도 괜찮았어요 프론트에서 직원분께서도 너무너무 친절하게 맞이해 주셔서 좋았습니 다! 위치도 너무 좋고 무엇보다 신축같은 느낌이 많이 들 어서 기분이 너무 좋았습니다. 침구류나 탁자나 어메니티 등 객실 컨디션도 너무 좋아서 여행 내내 잘 놀고갑니다. 다음에 또 놀러오면 꼭 올거같아요 항상 좋은 인상 느끼게 해주셔서 감사합니다 사장님 아,5,6개월 전
y_21_033,전주 YAJA-전주한옥마을점,초특가야야야야야야놀자,"가격대비 가성비가 너무 좋은 숙소입니다. 욕실 청소 상태가 너무 좋았고 방도 깨끗합니다. 3시 체크아 웃은 너무 좋았습니다 다시 가고 싶은 숙소이고 다른 사람들에게 추천해주고 싶을 정도로 좋은 숙소입니다. 다만, 요즘 난방비가 많이 올랐지만 방바닥 따뜻해서 좋았지 만, 조금 추운 느낌이 들었습니다. 그래도 욕실물은 따뜻해서 좋습니다. 그리고 시내중심지에 위치해서 음식도 먹기 편하고 또한 한 옥마을도 가까워 산책하기 좋았습니다. 또한 극장도 가깝고 남부야시장도 가기 좋았습니다. 감사합니다",5,3개월 전
y_21_034,전주 YAJA-전주한옥마을점,카이로누나,깔끔한 숙소 입니다. 입실 및 퇴실시간 아주 만족스럽고 방상태도 관리가 잘되어있슺니다 매트리스가 좋아요. 외각지역이라 소음공해 역시 적어서 잠자기 편리합니다 고요한밤에도 주변 소리나 티비음량이 들리는 경우가 없어 숙면을 취하기 좋습니다. 근처에 편의시설들이 많아서 숙박하기 좋아요. 화장실 수압은 강하고 따뜻한물 아주 잘나옵니다. 에어컨도 정비가 잘되어서 시원하고 좋습니다. 생수가 넉넉히 있어서 추가로 챙길 필요는 없습니다. 고급스럽고 깔끔한 느낌의 숙소로 다음에도 방문할만합니다.잘묵고갑니다.,5,2개월 전
y_21_035,전주 YAJA-전주한옥마을점,박찬민,좋은시간 보내고 가요ㅎ,5,5일 전
y_21_036,전주 YAJA-전주한옥마을점,주시용연,"가격대비 가성비가 좋은 숙소입니다. 욕실 청소 상태가 좋았고 방도 깨끗히지만, 방의 구조는 아쉬움이 남습니다. 3시 체크아웃은 여유롭게 퇴실 할 수 있어서 너무 좋았습니다 도심 중심지에 있어 다시 가고 싶은 숙소입니다. 다만, 욕심수압이 약하고 배수구 구배가 안 좋아서 물이 화장시로 고이는 문제가 있지만 사용하는데는 별 문제가 없습니다. 조금 추운 느낌이 들었습니다. 그리고 아쉬운것은 건물구조 문제인것 같은데 하수구냄새가 조금 올라왔지만, 불편함은 그다지 크지 않습니다. 좋은 스타일러도 있어서 편하게 사용했습니다. 감사합니다. 감사합니다",4,11개월 전
y_21_037,전주 YAJA-전주한옥마을점,굽슬굽슬한저고리,"일단 찾아가는게 편하구 주차장 대박 넓어서 좋아요 근처는 영화거리라 볼꺼도 많고 한옥마을도 가까워서 좋음 안내원도 친절 실내 상태 청결 욕실도 청결 다만 타올? 없어서 아쉽네요 있는데 못찾아서 그런가?ㅋ 스타일러도 있고 에어컨에서 냄새도 안나고 침대상태 양호합니다 냉장고에 물 2개 만 있어서 아쉬워요 음료라도 있으면 참 좋은건데....,수압은 굿입니다 시간도 넉넉히 보낼수 있었고 전체적으로 만족합니다 다시 가더라도 흠잡을수는 없을듯 합니다 가격도 착하고 제가 느끼는거지만 👍",5,10개월 전
y_21_038,전주 YAJA-전주한옥마을점,아이러브꼬리어,"최근에 묵었던 숙소는 전반적으로 매우 만족스러웠습니다. 객실은 넓고 깨끗하며, 편안한 침대 덕분에 푹 쉬었습니다. 특히, 욕실의 시설이 잘 갖춰져 있어 사용하기 편리했습니다. 직원들도 친절하고 도움이 되어 기분 좋게 지낼 수 있었습니다. 위치는 주요 관광지와 가까워 이동이 편리했으며, 주변에 맛집도 많아 저녁 외식하기 좋았습니다. 가격대비 훌륭한 선택이었다고 생각하며, 다음 여행 때 다시 방문하고 싶습니다. 정말 추천합니다! 다음날 다시 재방문했습니다 혹시 저렴한 가격으로 연박 추천합니다",3,9개월 전
y_21_039,전주 YAJA-전주한옥마을점,진솔된리뷰어,"첫 이용입니다. 객사쪽 대실 자체가 처음인데 나쁘지 않았습니다. 기본적인 어매니티는 제공되고 객실 청결 상태는 가격대를 감안해도 괜찮았습니다. 특히 화장실은 기대 이상이었네요. 조금 아쉬웠던 점은 전기장판이 없어 날씨에 따라 추울 수 있겠다는 것, 스타일러가 고장나있었다는 것입니다. 그래도 근처 시가지(객사, 한옥마을 등) 접근성이 괜찮기에 가성비 숙소로 추천할만합니다. 첫 이용입니다. 객사쪽 대실 자체가 처음인데 나쁘지 않았습니다. 기본적인 어매니티는 제공되고 객실 청결 상태는 가격대를 감안해도 괜찮았습니다. 특히 화장실은 기대 이상이었네요. 조금 아쉬웠던 점은 전기장판이 없어 날씨에 따라 추울 수 있겠다는 것, 스타일러가 고장나있었다는 것입니다. 그래도 근처 시가지(객사, 한옥마을 등) 접근성이 괜찮기에 가성비 숙소로 추천할만합니다.",4,3개월 전
