id,name,nickname,review_content,rating,write_date
y_44_017,전주 에이치에비뉴 덕진점,남다르고유일한예루살렘,너무 편하게 쉬다 왔습니다 제일 중요한 청결이 완벽했고 냄새또한 향기만 있어 좋았습니다,5,6일 전
y_44_018,전주 에이치에비뉴 덕진점,야자수자수자수,저는 출장을 자주 다니는 직업을 가지고 있습니다. 그래서 많은 숙박업소에서 숙박을 했었는데요. 제가 선택할때 주로 중요하게 선택하는 기준은 청결부분을 가장 중요하게 봅니다. 이 호텔은 작년부터 전주에 출장을 올때마다 이용하고 있습니다.한달에 한번 전주출장이 잡히는데 계속 이용하고 있네요 건물은 작년에 오픈했고 신축입니다.그래서 깔끔하고 내부도 깨끗합니다. 프론트에 계신분도 친절하게 안내해 주시네요 숙도도 따뜻하고 너무 덥지 않아서 좋습니다. 침대 시트 깨끗하고 적당히 푹신하니 좋습니다. 화장실 비데도 있고 화장실도 넓고 깨끗합니다ㅎㅎ 일때문에 피곤했는데 푹쉬다 갑니다! 다음 출장도 이곳으로 예약 할겁니다~^^,5,17일 전
y_44_019,전주 에이치에비뉴 덕진점,동희동휘동,"전주에 깨끗하고 안락한 숙소 어디 없을까 찾는데 에이치에비뉴 여기를 우연찮게 찾게됐는데 좋더라고요. 위치도 좋고 옆에 편의점, 덕진공원도 있어서 근처 컨텐츠도 좋아요. 화장실에 자쿠지도 너무 안락하고 오랜만에 피로 풀었습니다. 침대도 따뜻하고 전기장판도 깔아줘서 뜨끈하게 몸도 지지고 좋았어요. 화장대도 넓고 드라이기도 크고 고대기도 있어서 여자친구랑 같이오는 분들은 좋을 거 같더라고요 스타일러도 있어서 옷냄새 빼기도 좋았습니다 객실 청결하고 카운터 직원분들도 너무 친절하시고 좋으셔서 안심하고 쓰셔도 됩니다. 다음에 또 전주오면 여기 쓸 거 같아요 다른 분들도 굳이 다른 곳 안 찾고 여기 믿고 쓰셔도 후회없으실 것 같아유",5,6개월 전
y_44_020,전주 에이치에비뉴 덕진점,야자수자수자수,저는 출장을 자주 다니는 직업을 가지고 있습니다. 그래서 많은 숙박업소에서 숙박을 했었는데요. 제가 선택할때 주로 중요하게 선택하는 기준은 청결부분을 가장 중요하게 봅니다. 이 호텔은 작년부터 전주에 출장을 올때마다 이용하고 있습니다.한달에 한번 전주출장이 잡히는데 계속 이용하고 있네요 건물은 작년에 오픈했고 신축입니다.그래서 깔끔하고 내부도 깨끗합니다. 프론트에 계신분도 친절하게 안내해 주시네요 숙도도 따뜻하고 너무 덥지 않아서 좋습니다. 침대 시트 깨끗하고 적당히 푹신하니 좋습니다. 화장실 비데도 있고 화장실도 넓고 깨끗합니다ㅎㅎ 일때문에 피곤했는데 푹쉬다 갑니다! 다음 출장도 이곳으로 예약 할겁니다.,5,2개월 전
y_44_021,전주 에이치에비뉴 덕진점,무구촌,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문 의사가 있는 그런 호텔이었습니다. 또한 주변 전북대와 가까워 전주로 여행 오는 분들께 지리적인 이점까지 감안하여 묵기 딱 좋은 장소이기도 합니다. 화장실 안에 비데도 있고 거울에 조명도 달려 있는 만큼 사장님께서 이 호텔에 얼마나 정성을 쏟았는지도 알겠더라구요. 혹시나 전주로 여행 오는 분들이라면 주변에 놀 곳도 많기도 해서 청결함과 편안함을 누릴 수 있는 이 호텔에 묵기를 적극 추천합니다.",5,14일 전
y_44_022,전주 에이치에비뉴 덕진점,이건이궈,"전북 전주 전북대 주변에 위치한 모텔입니다. 덕진공원 주변이에여..! 출장을 자주 다니다 보니 짐이 많아 이동이 번거로운 경우가 많은데, 이곳은 그런 불편 함이 없어 정말 좋았습니다. 카운터나 엘리 베이터를 거치지 않고 바로 방으로 갈 수 있 는 구조가 특히 마음에 들었어요. 방 상태도 늘 양호한 편이라 믿고 이용하게 됩니다. 이 번에는 이불에 작은 얼룩이 있어 살짝 신경 쓰였지만, 전반적으로는 만족스러운 숙소였 습니다. 앞으로도 지금처럼 좋은 모습을 유 지하셨으면 좋겠어요!",5,2개월 전
y_44_023,전주 에이치에비뉴 덕진점,갸름갸름한미필,잦은 출장으로 종종 방문하는 숙소입니다. 첫번째로 가격적으로 가성비가 굉장히 좋습니다. 실내는 굉장히 깔끔합니다..어메니티도 기본적으로 있을꺼는 다있고 수압도 괜찮게 나옵니다. 날씨가 추워서 난방이 잘안되는곳이 다른숙소는 간혹있지만 여기는 예약을하고 가서 그런지 침대 전기장판부터 온돌까지 풀로 다 틀어져있어 들어가면 굉장히 따뜻해서 흐믓합니다. 항상 친절하게 맞이해주시는 사장님도 굿굿... 가성비대비 강추합니다!!!! 주차장도 엄청커요!!!!,4,4개월 전
y_44_024,전주 에이치에비뉴 덕진점,CDKJM,"출장러로써 밤늦게 도착했는데도 주차장이 2곳이나 되어 주차도 편했고, 객실이 무엇보다 쾌적하고 조용해서 잠을 아주 잘잤습니다. 편의점도 아주 가깝고 직원분들 다 친절하셨어요. 다음 전주 츨장 때도 꼭 이용하고 싶은 숙소였습니다.",5,22일 전
y_44_025,전주 에이치에비뉴 덕진점,첼시황조,"이번 숙박은 정말 만족스러웠습니다. 무엇보다 사장님이 정말 친절하셔서 머무는 내내 기분 좋게 지낼 수 있었습니다. 체크인 시부터 친절하게 안내해주시고, 숙소 이용 중에도 필요한 부분을 세심하게 챙겨주셔서 감사했습니다. 숙소 앞 풍경도 정말 아름다워 창밖을 바라보는 것만으로도 힐링이 되었고, 자연과 어우러진 조용한 분위기가 인상 깊었습니다. 숙소 내부는 깔끔하게 정돈되어 있었고, 위생 상태도 매우 훌륭했습니다. 특히 화장실이 넓고 청결하게 잘 관리되어 있어서 사용하기에 전혀 불편함이 없었습니다. 샤워 시설도 물 온도와 수압이 적당해서 편하게 사용할 수 있었고, 전체적으로 쾌적한 환경이었습니다. 다음에도 꼭 다시 방문하고 싶은 숙소이며, 친절한 응대와 뛰어난 전망, 청결한 시설을 중요하게 생각하시는 분들께 강력히 추천드립니다.",5,5일 전
y_44_026,전주 에이치에비뉴 덕진점,꺼먼콩콩,주차는 널널했고 숙소는 깨끗하고 칫솔 제공하고 덕진공원 옆이라 저녁에 산책하기 좋네요,5,3개월 전
y_44_027,전주 에이치에비뉴 덕진점,신시내티집파리,위치가 좋아서 이동하기 편리했어요,4,8일 전
y_44_028,전주 에이치에비뉴 덕진점,cheolpro,"자주 여행다니는 사람으로 숙소 가격이나 시설 컨디션은 진짜 중요한 요소로 생각하는 편입니다 이용했던 숙소는 들어가자마자 딱 깨끗하다는 느낌이 강했고 침구류부터 샤워실까지 신경을 많이 썻구나 생각이 들었습니다 어느 지역을 갈때마다 제일 나쁜 후기도 보고 네X버, 야X자, 전부 훑어보고 정하는 편인데 예상했던데로 괜찮았습니다 어메니티도 잘 갖춰져 있어서 여러모로 좋았습니다 자는 동안 외부 소리를 듣지 못할 정도로 조용했습니다 사장님도 친절하시고 다음에 또 간다면 무조건 다시 예약할 것 같네요 잘쉬다 갑니다",5,1개월 전
y_44_029,전주 에이치에비뉴 덕진점,cheolpro,"자주 여행다니는 사람으로 숙소 가격이나 시설 컨디션은 진짜 중요한 요소로 생각하는 편입니다 이용했던 숙소는 들어가자마자 딱 깨끗하다는 느낌이 강했고 침구류부터 샤워실까지 신경을 많이 썻구나 생각이 들었습니다 어느 지역을 갈때마다 제일 나쁜 후기도 보고 네X버, 야X자, 전부 훑어보고 정하는 편인데 예상했던데로 괜찮았습니다 어메니티도 잘 갖춰져 있어서 여러모로 좋았습니다 자는 동안 외부 소리를 듣지 못할 정도로 조용했습니다 사장님도 친절하시고 다음에 또 간다면 무조건 다시 예약할 것 같네요 잘쉬다 갑니다",5,1개월 전
y_44_030,전주 에이치에비뉴 덕진점,야자수자수자수,저는 출장을 자주 다니는 직업을 가지고 있습니다. 그래서 많은 숙박업소에서 숙박을 했었는데요. 제가 선택할때 주로 중요하게 선택하는 기준은 청결부분을 가장 중요하게 봅니다. 이 호텔은 작년부터 전주에 출장을 올때마다 이용하고 있습니다.한달에 한번 전주출장이 잡히는데 계속 이용하고 있네요 건물은 작년에 오픈했고 신축입니다.그래서 깔끔하고 내부도 깨끗합니다. 프론트에 계신분도 친절하게 안내해 주시네요 숙도도 따뜻하고 너무 덥지 않아서 좋습니다. 침대 시트 깨끗하고 적당히 푹신하니 좋습니다. 화장실 비데도 있고 화장실도 넓고 깨끗합니다ㅎㅎ 일때문에 피곤했는데 푹쉬다 갑니다! 한달에 한번씩 전주로 출장오는데 항상 이곳으로 예약 합니다~ 조식도 잘나오고 너무 좋습니다.,5,3개월 전
y_44_031,전주 에이치에비뉴 덕진점,달서버,"전주 여행가면 이제 이곳에 머물러요. 침구류,룸 컨디션 , 주변 소음으로부터 완벽한 곳! enjoy!!! 덕진공원 근처이고 공원뷰가 꽤 좋아요. 추천해요.😊",5,2개월 전
y_44_032,전주 에이치에비뉴 덕진점,지코바보통맛순살,데스크에 계신 분들도 친절하시고 방도 뭐 하나 흠잡을 거 없이 깔끔했으며 좋았습니다! 스타일러도 잘 썼어요 덕진공원이 거의 바로 앞이라 접근성도 좋습니다 중문이 없는 게 조금 아쉬웠고 방음도 옆 호실인지 어딘지 말소리가 희미하게 약간씩 들리더라고요 그래도 어느 정도는 되는 편인 것 같습니다 중앙난방인지 방 온도를 따로 조절할 순 없었으며 온열매트를 굳이 안 해도 될 정도로 따뜻했습니다,5,4개월 전
y_44_033,전주 에이치에비뉴 덕진점,7148366,숙소 너무 좋네요 주차도 편하구요!! 넷플릭스 되고 공간도 넓고 너무 아늑하고 따뜻하고 좋네요!! 욕조도 너무 좋았어요~~ 화장실도 너무 깨끗하네요!! 사장님도 너무 친절하시고 깨끗해서 좋았어요 다음에도 오게 되면 꼭 또 또 이용할게요 숙소 너무 좋네요 주차도 편하구요!! 넷플릭스 되고 공간도 넓고 너무 아늑하고 따뜻하고 좋네요!! 욕조도 너무 좋았어요~~ 화장실도 너무 깨끗하네요!! 사장님도 너무 친절하시고 깨끗해서 좋았어요 다음에도 오게 되면 꼭 또 또 이용할게요,5,3개월 전
y_44_034,전주 에이치에비뉴 덕진점,소란한엘프,직원분들도 친절하시고 룸 컨디션도 좋아요!! 재방문 의사 있습니다!!!☺️,5,22일 전
y_44_035,전주 에이치에비뉴 덕진점,꼉댕봉볼,전주놀러와서 숙소잡았는데 방컨디션이랑 깨끗하고 좋았습니다 주차자리도 많아요 다음에 또오면 여기로올꺼같아요,5,2개월 전
y_44_036,전주 에이치에비뉴 덕진점,오순도순한버들,신축이라 시설물이 깨끗하고 깔끔해요. 화장실과 샤워실이 분리되어있습니다. 텔레비전이 커서 보기 좋아요. 창문 커튼이 자동입니다. 덕진공원 인근에 있어 접근성이 좋습니다. 주차도 가능합니다. 온열매트가 있습니다. 다만 숙소 내 난방은 따로 찾지 못 했습니다. 침대 머리 맡에 있는 작은 독서등은 작동하지 않는 듯 했습니다. 숙소 내에 고데기도 구비되어 있어 좋습니다. 핸드폰 충전기는 필요 시에 카운터에서 대여해줍니다. 조식도 포함되어 있는 상품이라 아침식사도 했습니다. 전반적으로 만족합니다.,5,4개월 전
y_44_037,전주 에이치에비뉴 덕진점,저도할수있다당첨,"숙소 생기고 나서부터 자주 이용하는 곳입니다,,,,,ㅎㅎㅎㅎㅎ 저는 깨끗한 곳만 찾아 다녀서 청결도를 중요하게 생각해요!!!!!근데 여기는 갈때마다 청결도가 좋았었어서 항상 멀어도 여기로 예약하는 것 같아요 ㅎㅎㅎㅎㅎ!!!!! 카운터 분들도 엄청 친절하시구 좋아요ㅎㅎㅎㅎㅎ 본관 신관 둘 다 깨끗하고 시설도 좋습니당 다만 이번에는 좀 많이 방음이 안되어서 새벽에 잠을 설쳤네요 ㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜ 그거 빼고는 다 좋았습니다 ㅠㅠㅜㅠ!!‘ㅜㅜㅜㅜㅜ!!!!!",5,3개월 전
y_44_038,전주 에이치에비뉴 덕진점,동게왕,"관계자분들도 너무 친절하시고 룸 컨디션 너무 좋아요! 방 내부가 너무 청결하고, 덕진공원이 보이는게 제법 낭만있고 좋네요 잘쉬다갑니다",5,5일 전
y_44_039,전주 에이치에비뉴 덕진점,설악워터피아군가,"신관 투숙했습니다. 전반적으로 깔끔했고, 직원분들이 친절했습니다. 엘베가 많이 작은게 단점.",4,2개월 전
y_44_040,전주 에이치에비뉴 덕진점,방화대교카일,방이 너무 깔끔해서 기분 좋았고 크기도 굉장히 넓어서 쾌적하게 쉴 수 있었습니다 욕실에 자쿠지도 있어서 활용도 좋았고 수건이 넉넉히 비치되어서 행복 했답니다. 그리고 제가 사랑하는 스타일러도 있어서 너무너무 기분 좋은 휴식이었습니다 직원분들도 너무 친절하셔서 재방문 다시 꼭 하고싶네요!,4,4개월 전
y_44_041,전주 에이치에비뉴 덕진점,큭한직업,깨끗하고 좋아요 덕진공원 근처에서 제일 좋은 호텔인거 같아요,5,20일 전
y_44_042,전주 에이치에비뉴 덕진점,가득가득한우주보안관,"안녕하세요. 여기 머무른 손님입니다. 호텔에 머물며 느낀점은 다음과 같습니다. 정말 깨끗한 청소 상태, 이 호텔에 여러번 방문했는데 단 한번도 청소상태가 안좋거나 불쾌하다고 느낀 적이 없습니다. 정말 깨끗하게 청소돼있는 것이 느껴졌습니다. 그리고 손님들을 배려한 것이 곳곳에 느껴졌습니다. 또 하나는 신축건물로 들어가는 순간 기분이 좋고 내부 인테리어도 신축 호텔답게 깔끔하고 단아한 느낌이 느껴졌습니다. 앞으로도 자주 애용하겠습니다. 지금처럼 잘 관리 부탁드리겠습니다",5,4개월 전
y_44_043,전주 에이치에비뉴 덕진점,예진진자,욕실과 방사이 중문이 없어서 씻는 소리가 잘들리고 복도랑 방음도 안되네요 ㅠㅠ 깔끔하고 있을게 다 있지만 디테일이 아쉬웠습니다,4,4개월 전
y_44_044,전주 에이치에비뉴 덕진점,3태,만족해요^_^ 급하게 전주 방문 하게 됬는데 남친이랑 장거리 연애중이거든여 그래서 딱 중간에서 만나고등요 남친도 맘에들어하고 깨끗하게 잘 이용하고 갑니당 주차장도 넓은편이고 티비도 큼지막큼지막해서 좋그 조명도 좋고 전체적으로 깔끔하고 크고 만족했어요~~ 아! 그리고 방도 한단계 업그레이드 해주샸다고 하셨던거 같아요 ㅎㅎ 감사합니다 ㅋ 또 방문항거에요 ~~~~ 모든방면에서 친절하셔서 만족 감사합니당,5,2개월 전
y_44_045,전주 에이치에비뉴 덕진점,MINIMAN,"시설이 매우 좋았고, 화장실도 깔끔하게 관리되어 있었습니다. 인테리어는 제 취향에 딱 맞아 매우 만족스러웠습니다. 주차 공간도 넉넉해 편리하게 이용할 수 있었습니다. 전반적으로 쾌적한 숙박 경험이었습니다. 추천합니다!!!!!",5,3개월 전
y_44_046,전주 에이치에비뉴 덕진점,즐겁고신나는의왕,깨끗하고 아주 만족스러웠습니다.,5,6일 전
y_44_047,전주 에이치에비뉴 덕진점,송구리다,3번째 방문인데 올때마다 친절하시고 숙소깔끔하고 편하게잘쉬었다갑니다 ^^,5,1개월 전
y_44_048,전주 에이치에비뉴 덕진점,한국민속촌이야,깔끔하고 위치가 좋아요,4,1개월 전
y_44_049,전주 에이치에비뉴 덕진점,짱스네여행,숙소 컨디션도 좋구 깨끗하네요 직원들도 너무 상냥하셨고 전체적으로 맘에 들었어요~ 다만 화장실이 너무 작아서 당황했네요,5,2개월 전
y_44_050,전주 에이치에비뉴 덕진점,제부도해수욕장정원,너무 깨끗했구 확실히 새로 생긴 곳이라 그런지 시설이 좋네요 ㅎㅎ 이 근방에서 제일 괜찮은듯. 잘 쉬다갑니다,5,11일 전
y_44_051,전주 에이치에비뉴 덕진점,야자수자수자수,저는 출장을 자주 다니는 직업을 가지고 있습니다. 그래서 많은 숙박업소에서 숙박을 했었는데요. 제가 선택할때 주로 중요하게 선택하는 기준은 청결부분을 가장 중요하게 봅니다. 이 호텔은 작년부터 전주에 출장을 올때마다 이용하고 있습니다.한달에 한번 전주출장이 잡히는데 계속 이용하고 있네요 건물은 작년에 오픈했고 신축입니다.그래서 깔끔하고 내부도 깨끗합니다. 프론트에 계신분도 친절하게 안내해 주시네요 숙도도 따뜻하고 너무 덥지 않아서 좋습니다. 침대 시트 깨끗하고 적당히 푹신하니 좋습니다. 화장실 비데도 있고 화장실도 넓고 깨끗합니다ㅎㅎ 일때문에 피곤했는데 푹쉬다 갑니다! 다음 출장도 이곳으로 예약 할겁니다~^^,5,2개월 전
