id,name,nickname,review_content,rating,write_date
y_84_011,전주 쿡,분홍색흙수저,신시가지제일 가성비 좋은 숙소입니다 주변에 먹거리 편의점 다 잇어요 주차없이 도보로 가도 주변에 눈치껏 주차할수잇어서 도보특가로 가도 무방합니다 방 컨디션 좋고 뜨신물 잘나와요 침구도 깨끗하고 이가격에 사이즈큰방입니다 글고 티비도 크고 잘나와요 컴퓨터는 안하디만 컴터도 잇어요 신시가지제일 가성비 좋은 숙소입니다 주변에 먹거리 편의점 다 잇어요 주차없이 도보로 가도 주변에 눈치껏 주차할수잇어서 도보특가로 가도 무방합니다 방 컨디션 좋고 뜨신물 잘나와요 침구도 깨끗하고 이가격에 사이즈큰방입니다 글고 티비도 크고 잘나와요 컴퓨터는 안하디만 컴터도 잇어요,5,4개월 전
y_84_012,전주 쿡,신랄한카레,주차 공간이 다소 협소한 편이라.. 아쉬웠습니다. 차키를 맡기라고 하셔서 차키는 카운터에 맡기고 들어갔고요. 방은 역시 사진과는 다르기는한데 그래도 지저분하다 느껴지지는 않았습니다. 카운터에 계신 사장님은 친절하셨고요. 침대가 놓여진 부분에는 턱이 있어요(사진참고하세요). 걸어다닐때 부딪히기도 했고 밤중에 일어나서 화장실갈때 넘어질뻔 하기도 했어요. 안전에 유의하셔야겠어요~~ 신시가지 번화가에 자리해있어 밖에서 놀다가 들어오기도 좋았습니다 ^^,4,8개월 전
y_84_013,전주 쿡,파릇파릇한바닐라,"전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비 좋고, 방크기도 적당해요. 시설이 좀 된거 같긴한데 청결도 괜찬고, 가성비 좋습니다. 주차장이 협소하여 그게좀 불편하긴 한데 발렛을 해주시니 주차도 크게 불편하지 않아요. 전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비 좋고, 방크기도 적당해요. 시설이 좀 된거 같긴한데 청결도 괜찬고, 가성비 좋습니다. 주차장이 협소하여 그게좀 불편하긴 한데 발렛을 해주시니 주차도 크게 불편하지 않아요.",4,9개월 전
y_84_014,전주 쿡,눈부신선샤인,두번째 이용입니다. 항상 만족스럽게 이용하고 있습니다! 이번에 뭔가 욕실상태가 좋지 못했습니다. ...ㅠ,4,16일 전
y_84_015,전주 쿡,파릇파릇한바닐라,"전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비는 좋습니다. 조금 오래되었으나, 시설도 나름 괜찮고, 방도 조용하고, 주차도 발렛을 해주니 좋습니다. 전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비는 좋습니다. 조금 오래되었으나, 시설도 나름 괜찮고, 방도 조용하고, 주차도 발렛을 해주니 좋습니다. 전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비는 좋습니다. 조금 오래되었으나, 시설도 나름 괜찮고, 방도 조용하고, 주차도 발렛을 해주니 좋습니다.",4,5개월 전
y_84_016,전주 쿡,분홍색흙수저,전주신시가지는 바로여기~~ 좋아요 주차걱정없고 주변에먹거리도많고 사장님도 친절하심 방컨디션도 너무좋아요 세면대따로잇어서좋고요 가운도잇음 티비도잘나오고 난방도잘댐전주신시가지는 바로여기~~ 좋아요 주차걱정없고 주변에먹거리도많고 사장님도 친절하심 방컨디션도 너무좋아요 세면대따로잇어서좋고요 가운도잇음 티비도잘나오고 난방도잘댐 전주신시가지는 바로여기~~ 좋아요 주차걱정없고 주변에먹거리도많고 사장님도 친절하심 방컨디션도 너무좋아요 세면대따로잇어서좋고요 가운도잇음 티비도잘나오고 난방도잘댐,5,2개월 전
y_84_017,전주 쿡,사벌1동,가운도 비치되있고 분위기도 좋았는데 냉장고에 물2개는 좀 아니더라구요..ㅜㅜ 음료수도 조금넣어놔 주시면 좋겠어요.. 그리고 입구에는 무인텔이라고 써져있는거같았는데 예약하고 들어가니까 카운터에서 키를받아야하는.ㅜ,5,1년 전
y_84_018,전주 쿡,분홍색흙수저,오랜만에 신시가지~~ 모텔근처 먹을거많아서 좋아여 이번엔 평일이라 넓은방 주셧는데 조아요 욕조도큰거잇고 화장실도 두개라 쓰기편안 티비도잘나오고요 전기장판 잘대여 방도따뜻 바닥이따끗해서 다니기좋앗음요 편하게쉬다갑니당오랜만에 신시가지~~ 모텔근처 먹을거많아서 좋아여 이번엔 평일이라 넓은방 주셧는데 조아요 욕조도큰거잇고 화장실도 두개라 쓰기편안 티비도잘나오고요 전기장판 잘대여 방도따뜻 바닥이따끗해서 다니기좋앗음요 편하게쉬다갑니당ㅎㅎ,5,3개월 전
y_84_019,전주 쿡,분홍색흙수저,신시가지갈때마다 여기로묵어요 위치도좋고 먹을곳도많아요 가성비좋아요 욕조도잇고용 일반예약햇는데 운이좋앗는지 침대가 두개인곳으로 주셧어요 뜻하지않게 따로잣어요...ㅋㅋ 물도잘나오고 세면대가 따로잇어서 양치하기도좋아요 방도따뜻신시가지갈때마다 여기로묵어요 위치도좋고 먹을곳도많아요 가성비좋아요 욕조도잇고용 일반예약햇는데 운이좋앗는지 침대가 두개인곳으로 주셧어요 뜻하지않게 따로잣어요...ㅋㅋ 물도잘나오고 세면대가 따로잇어서 양치하기도좋아요 방도따뜻,5,2개월 전
y_84_020,전주 쿡,분홍색흙수저,안녕하세요 저번에 투룸같은 느낌이 너무 인상깊어서 다시 여기또 예약햇어요! 공휴일인데도 저렴하게 방 예약가능해서 좋앗어요 그때랑 다른 호수라 아 별로일거같다하고 들어갓는데 왠걸!!? 저번보다 여기가 더더더 좋아요 훠어어워씨니이인!! 딱 잇을것만잇고! 저번에는 엄청 넓어서 좋긴햇으나 그 짧은거리도 왓다갓다하기귀찮ㅋㅋㅋ 근데 여기방 세면대도 밖에잇어서 세수하기도 좋고 욕조도잇고 티비도 음청 크고 조아여 다음에도 여기로 올거같아여 글고 수압이 진짜대애박!!,5,9개월 전
y_84_021,전주 쿡,양세바리발,"하루 숙박할 곳을 찾던 중 평점이 좋은 전주 쿡모텔을 발견하여 예약 후 체크인하여 입실하였는데, 입실해보니 쾌적하고 아늑하여 룸 컨디션이 기대와 같이 좋아 평점이 높게 형성되어 있는 이유를 알 것 같았습니다. 또한 효자동 신시가지 메인거리 부근에 위치하여 주변에 음식점, 술집도 많아 배달음식을 시켜먹기에도 위치가 좋았고, 직접 음식점을 방문하여 음식을 먹기에도 최적의 위치라고 생각되네요. 그리고 건물도 전체적으로 깔끔하여 만족스럽게 1박 숙박하였던 곳이었습니다.",4,7개월 전
y_84_022,전주 쿡,셋난폭기사,술집들이랑도 가깝고 좋아용,5,10일 전
y_84_023,전주 쿡,무우우우우운,자주이용합니다. 편해요.,5,3일 전
y_84_024,전주 쿡,미미파파,비온날만 가게되는 전주...순대맛집 근처로 당첨^^ 체크인시간두 딱이고 월풀이 있어 너무만족 ♡♡,5,6일 전
y_84_025,전주 쿡,파릇파릇한바닐라,전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다.전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다. 전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다.,4,9개월 전
y_84_026,전주 쿡,파릇파릇한바닐라,전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다.전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다. 전주 출장 올때마다 항상 이용하는 곳입니다. 방크기도 적당하고 좋은데 시설이 조금 노후되서 좋은편은 아닙니다. 주차장이 협소하나 발렛파킹을 해주어서 주차 걱정은 안해도 되니 좋습니다. 전체적으로 가격대비 가성비는 좋습니다.,4,9개월 전
y_84_027,전주 쿡,파릇파릇한바닐라,"전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비 좋고, 주차장은 협소하나 발렛파킹을 해주어서 주차도 문제는 없습니다. 근처가 번화가라 먹을곳도 많고 좋아요. 전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비 좋고, 주차장은 협소하나 발렛파킹을 해주어서 주차도 문제는 없습니다. 근처가 번화가라 먹을곳도 많고 좋아요. 전주로 출장 올때마다 항상 이용하는 곳입니다. 가격대비 가성비 좋고, 주차장은 협소하나 발렛파킹을 해주어서 주차도 문제는 없습니다. 근처가 번화가라 먹을곳도 많고 좋아요.",3,7개월 전
y_84_028,전주 쿡,야인이될거야,잘 쉬다 왔스니다. 화이팅,5,1년 전
y_84_029,전주 쿡,너굴e,"넓은 건 좋았으나 에어컨 소리가 넘 시끄럽고, 금연 객실인데 담배 냄새가 베겨 있었어요. 그외 이용하기에 불편한 점은 없었습니다",4,11개월 전
y_84_030,전주 쿡,Skskskrr,대박입니다. 시설도 좋고 가격도 쌉니다,4,1개월 전
y_84_031,전주 쿡,Kaylog,깨끗하고 좋았습니다.,5,1년 전
y_84_032,전주 쿡,81도동,화장실 문이 없네요 칭구들하고 놀러갔더니 불편했네요,4,1년 전
y_84_033,전주 쿡,여든살블로그,따뜻하고 만족스러워요..!!,5,1년 전
y_84_034,전주 쿡,야생적인곤룡포,좋아용 ㅎㅎ 적당히 가성비,5,29일 전
y_84_035,전주 쿡,분홍색흙수저,신시가지놀러가면 항상 여기요 제일 좋아요 가격도 더른데보다 싼데 잇을거다잇고 위치도좋고 친절하세요,5,7개월 전
y_84_036,전주 쿡,담녹색녹조식물,잘쉬었다갑니다 감사합니다,5,10개월 전
y_84_037,전주 쿡,거시시한비,드라이기 작동 안되는거 빼곤 괜찮았어요,4,11개월 전
y_84_038,전주 쿡,6618660,편안하게 잘 쉬다 갑니다,4,1개월 전
y_84_039,전주 쿡,02연이,욕조있는 모텔을 찾아서 예약했는데요 입욕제도 있고 욕조도 커서 좋았네요 화장실하고 샤워장하고 따로있어서 더 좋았던거같아요,5,1년 전
y_84_040,전주 쿡,얼*****,깔끔하고 조은데 화장실하고 분리가안됌,4,7개월 전
y_84_041,전주 쿡,공감하고유쾌한약과,항상 전주오면 쿡으로 오는데 정말 편안합니다,5,10개월 전
y_84_042,전주 쿡,공감하고유쾌한약과,항상 깔끔하고 좋은 방 감사합니다,5,10개월 전
y_84_043,전주 쿡,6618660,푹 쉬다갑니다 편안했어요,5,2개월 전
y_84_044,전주 쿡,완벽하고오손도순한위험,좋아요 머무르기에 불편함도 없었고 사장님도 착하셔서 편히 있다 왔어요,5,1개월 전
y_84_045,전주 쿡,열아홉살시치미,👍🏼👍🏼👍🏼👉👋👉👍🏼👍🏼👍🏼👍🏼👍🏼,5,2개월 전
y_84_046,전주 쿡,완벽하고오손도순한위험,가격도 저렴하여 쉬었다 거기 좋은것 같아요,5,1개월 전
y_84_047,전주 쿡,강제우,편안했고 상공회의소와 가까워서 좋았습니다,5,1개월 전
y_84_048,전주 쿡,야무진락,담배 찌든 냄새가 너무 심해서 옷에 다 스며들어 불쾌했습니다. 냄새 빼고는 조용하고 쾌적해서 좋았습니다.,4,11개월 전
y_84_049,전주 쿡,어이없는파자마,늘 잘 이용하고 있어용 평일엔 합리적인 가격이라서 너무 조아요,5,1년 전
y_84_050,전주 쿡,공감하고유쾌한약과,항상 전주오면 쿡으로 오는데 넘 좋아요,5,10개월 전
y_84_051,전주 쿡,공감하고유쾌한약과,사장님이 친절하셔서 좋았어요,4,8개월 전
y_84_052,전주 쿡,6618660,편안하고 잘 쉬다갑니다,5,2개월 전
y_84_053,전주 쿡,공감하고유쾌한약과,항상 편안히 잘 쉬다갑니다,5,10개월 전
y_84_054,전주 쿡,눈부신선샤인,가성비 최고의 숙소! 전주에오면 자주이용하려구요,5,1개월 전
y_84_055,전주 쿡,강렬하고기대하는동굴,깔끔하고 좋았습니다 주중에 자주애용합니다,4,8개월 전
y_84_056,전주 쿡,지녕진,깔끔하고 괜찮았어요 잘 쉬었어요,4,11개월 전
y_84_057,전주 쿡,스기뇽,급하게 출장갓다가 들렸는데 아주 좋았네요,4,10개월 전
y_84_058,전주 쿡,정연일,출장중입니다 잘쉬다갑니다,5,7개월 전
y_84_059,전주 쿡,공감하고유쾌한약과,사장님이 친절하시구 넘 좋았어요,4,8개월 전
y_84_060,전주 쿡,무우우우우운,넓어서 좋아요 좋아요!,4,8개월 전
y_84_061,전주 쿡,etjepense,출장 후 일요일 숙박으로는 가성비 좋음.,5,2개월 전
y_84_062,전주 쿡,강원도러시안블루,편안하게 잘 쉬다 갑니다:),5,8개월 전
y_84_063,전주 쿡,마흔여섯정원사,두명이서 갔는데 샤워실이 두개 있어서 너무 편하고 좋았습니다 침대도 푹신푹신하고 가격도 엄청 저렴한데 가격에 비해 방 상태는 너무 좋았습니다 전주에 가끔 가는데 전주에 올때 여기로 자주 가려고 합니다 신시가지 근처라서 더 좋은것 같네요 좋았습니다,5,6개월 전
y_84_064,전주 쿡,남호산,위치나 지리적으로 적절한 위치에 근방에 먹거리가 많아 좋았습니다~,5,12개월 전
y_84_065,전주 쿡,공감하고유쾌한약과,사장님이 친절하시구 넘 좋았어요,4,8개월 전
y_84_066,전주 쿡,발랄한즙,자주 이용하지만 청결하고 너무 좋네여,5,11개월 전
y_84_067,전주 쿡,라쥬야,신시가지 위치가 좋습니다,4,9개월 전
y_84_068,전주 쿡,etjepense,넷플릭스가 공짜였고 <퍼펙트 데이즈>를 여기서 드디어 봤는데 그 여운이 딱 1주일 정도 갔음.,5,3개월 전
y_84_069,전주 쿡,정글라스,편했고 좋았어요!!!,4,11개월 전
y_84_070,전주 쿡,맘맘마12,너무편해요 ㅎㅎ 잘 쉬다가요,5,2개월 전
y_84_071,전주 쿡,삼국히잡,급하게 잡았는데 좋았습니다,5,1년 전
y_84_072,전주 쿡,무우우우우운,티비도 크고 방도 따뜻하고 좋아요,5,2개월 전
y_84_073,전주 쿡,라쥬야,위치도 좋고 만족합니다,5,10개월 전
y_84_074,전주 쿡,웅쓰님이다,스파욕조도 있고 사장님도 친절하시고 너무 좋아요 👍 👍 👍 👍 👍,5,7개월 전
y_84_075,전주 쿡,악준,편하게쉬었다가갑니다,5,8개월 전
y_84_076,전주 쿡,적극적이고창조적인용소폭포,친절합니다. 근데객실상태랑 냄새가 좀납니다. 가격대비는 괜찬다고봅니다.,2,6개월 전
y_84_077,전주 쿡,DW맘,가격은 저렴한데 너무 깨끗하고 좋은곳으로 주셔서 편하게 쉬었다 왔네요ㅎ,5,6개월 전
y_84_078,전주 쿡,포천계곡장마,좋아요~~~ 재방문의사 있습니다,4,9개월 전
y_84_079,전주 쿡,선진적인국회의장,3회차 방문입니다 친절하시고 깔끔하고 큰방 주셔서 감사합니다 잘쉬다가요,5,9개월 전
y_84_080,전주 쿡,효과적인비행기,쿡쿡굿입니다 쿡쿡굿잊니다 굿 아주좋아요 최고에요 게속해서 오고잇어요 아주만족입니다ㅎㅎㅎㅎㅎ쿡쿡굿입니다 큭큭굿잊니다 굿 아주좋아요 최고에요 게속해서 오고잇어요 아주만족입니다ㅎㅎㅎㅎㅎ,5,1년 전
y_84_081,전주 쿡,마익,저렴한 가격에 스파욕조까지.. 따뜻하게 잘 쉬다 갑니다~!,5,5개월 전
y_84_082,전주 쿡,유쾌하고창의적인웰라,잘이욘하고갑니다 감사합,5,11개월 전
y_84_083,전주 쿡,정말로,조용히 잘쉬고갑니다.,4,11개월 전
y_84_084,전주 쿡,유쾌하고다감한추억,사장님이 친절하게 해주셔서 출장 잘 다녀왔습니다. 다음 출장 가게되면 갈께요.,3,3개월 전
y_84_085,전주 쿡,3347243,"평일 가격은 신시에서 가성비가 꽤나 좋은 편입니다. 객실 인테리어는 평범하고 이불 등은 청결한 편입니다. 다만 담배 쩔은 냄새가 조금 나긴 하는데, 대부분의 모텔이 그렇기 때문에 특별한 흠이라 말하긴 어렵습니다. 넷플릭스 시청이 가능한 장점이 있습니다. 연식 있는 모텔은 에어컨이 너무 노후화 돼서 좀 찝찝한데 여기는 에어컨 연식이 괜찮아 보이네요. 찝찝한 건 없었습니다. 연장은 그 자리에서 바로 계좌이체를 해야 합니다. 그래도 1시간에 1만원씩 받는 양심 없는 업체들과 달리 딱 대실 요금만큼 받으셔서 좋네요.",4,1년 전
y_84_086,전주 쿡,깔끔하고다감한방문,좋아요 잠잘오고 편해요,4,4개월 전
y_84_087,전주 쿡,etjepense,널찍하니 혼자 숙박하기에는 축구장였음. ㅋ,5,4개월 전
y_84_088,전주 쿡,꽃지영,숙소구조가 특이했어요 신시가지내에있어서 접근성이 좋았습ㄴㄱ다,3,1년 전
y_84_089,전주 쿡,완벽하고오손도순한위험,숙소 깔끔 하고 좋았어요👍,5,3개월 전
y_84_090,전주 쿡,블랙비취,편하게 쉬다왔어요🤩🤩🤩,5,11개월 전
y_84_091,전주 쿡,나만의비법,가격이 저렴해서 좋았어요,5,6개월 전
y_84_092,전주 쿡,하나님나라일꾼,3명이서 지내기 괜찮앟어요,4,9개월 전
y_84_093,전주 쿡,도지코인노래방,깔끔하고 심플해서 편하게 쉬고가요~,4,4개월 전
y_84_094,전주 쿡,찌꺼분한수은,깨끗하고 잘 사용 하고 갑니다,5,5개월 전
y_84_095,전주 쿡,쀼르르르르,좋아요 깔끔하고 애용하고 있습니다,5,5개월 전
y_84_096,전주 쿡,DW맘,시설이 깔끔하고 이뻐서 좋았어요ㅎ,5,5개월 전
y_84_097,전주 쿡,김성운84,좋아요 좋아요 좋아요 좋아요,5,5개월 전
y_84_098,전주 쿡,모험심있고완고한닭꼬치,샤워하는데 물 온도가 계속 오락가락 해서 불편했습니다..,2,10개월 전
y_84_099,전주 쿡,유니새내기,방이 넓고 깨끗해요~^^,5,6개월 전
y_84_100,전주 쿡,터부룩한버스전용차선,따뜻하고 깔끔하고 좋습니다,4,4개월 전
y_84_101,전주 쿡,남다르고소박한멍,친절하십니다~ ㄴㅆㄴ,3,7개월 전
y_84_102,전주 쿡,여행자신감,편하고 가까워서 좋아요,5,4개월 전
y_84_103,전주 쿡,터부룩한버스전용차선,따뜻하고 깔끔하고 좋습니다,5,4개월 전
y_84_104,전주 쿡,제이꿀,하루 쉬기는 좋아요. 청결은 음..약간 안좋습니다.,2,11개월 전
y_84_105,전주 쿡,홍대건축가,"25년 푸른 뱀 의기운으로 하고자하시는 모든일들 다이루시고 행복하고 희망찬 한해되시길 기원합니다. ""2025년"" 푸른 뱀의 해 항상 건강하시고 하시고자 하시는 일 전부 잘 되시길 기원 하겠습니다. 새해 복 많이 받으세요♥️ 즐거운 여행이었어요~ 행복한 숙박 잘 하고갑니다 행복한 시간 잘 보내고 갑니다 스장님 번창하세요!!!!! 숙소가 매우 쾌적하고 깔끔합니다 다음에도 재방문의사가 있습니다 다음에는친구들도데리고와서잘거에요사장님이매우친절하셔서기분이좋았습니다감사합니다",5,4개월 전
y_84_106,전주 쿡,영서기님,깨끗하고 좋은 방 이에요,3,10개월 전
y_84_107,전주 쿡,분홍색흙수저,조아요 주말인데도 여기가 젤 저렴해요 신시가지라 먹을것도많고 편의점도 많아서 편리해요 화장실도 깔끔하고 전기장판도 잇어서 따뜻하게잣네요 티비도 잘나오고 침구도 깨끗합미다 여기가 신시가지에서 제일 좋아서 신시가면 꼭 여기로 예약해요 친절하시고 엘베도잇어서 좋음 방도 깔끔 물도 잘나오고 주차장도 자리앖으면 알아서 주차해주시고 불편함 없음 다음에도 또 방문할거같아요 잘 묵다 옵니다 근데 이백자가 너무기네요 언제까지 말을 해야되나요 ㅋ 조아요 좋아 다들 여기로 오세요 후회안해요,5,8개월 전
y_84_108,전주 쿡,여기어때 이용 고객,화장실도 넓고 깨끗하고 특히 에어컨. 선풍기 둘다 있어서 좋아요,5,1년 전
y_84_109,전주 쿡,여든두살거위,신시가지랑 가까워서 좋아요 넷플릭스 좋아요신시가지랑 신시가지랑 가까워서 좋아요 넷플릭스 좋아요 좋아요 넷플릭스좋아요신시가지랑 신시가지랑 가까워서 좋아요 넷플릭스 좋아요 좋아요 넷플릭스,5,2년 전
