id,name,nickname,review_content,rating,write_date
y_85_045,전주 에코스테이 호텔,선봉411,시설 청결하고 직원분들 친절하시고 너무너무 만족합니다,5,8개월 전
y_85_046,전주 에코스테이 호텔,이현교,친절하시고 객실 깨끗해요,5,4개월 전
y_85_047,전주 에코스테이 호텔,김쿄쿄0,"숙소깔끔하고 너무좋아요:) 화장실이랑 샤워하는공간이 너무개방되어있어서 놀라긴했지만 방은 좋습니당 근처 먹자골목, 먹으러나가기좋아요",5,7개월 전
y_85_048,전주 에코스테이 호텔,배샤인,깔끔하고 좋아요 !!!!!,5,3개월 전
y_85_049,전주 에코스테이 호텔,포괄적인협잡꾼,깨끗하고 편안한 숙소예요,4,10개월 전
y_85_050,전주 에코스테이 호텔,빈타이,자주갑니당 좋아요 ~~,4,6개월 전
y_85_051,전주 에코스테이 호텔,인생뭐냐,"프리미엄으로 예약했는데 디럭스로 배정해주셨어요,,,예약 등급 확인하고 룸 배정해주세요~ 사진은 지하1층 키오스크입니다",2,1개월 전
y_85_052,전주 에코스테이 호텔,뀨무무,깔끔하고 너무 좋아요~~,5,3개월 전
y_85_053,전주 에코스테이 호텔,지역적인닌자,편안하게 쉬다갑니딘 감사합ㄴ디ㅏ,4,9개월 전
y_85_054,전주 에코스테이 호텔,당고태리,"방이 굉장히 넓고, 전반적으로 깔끔하고 침구류도 좋습니다. 덕분에 푹 숙면을 취할 수 있었습니다. 또한 간단한 조식까지 주셔서 아침에 계란이나 토스트를 먹을 수 있어요! 다소 아쉬웠던 부분은 생수가 2병 밖에 없었고, 전자레인지와 정수기가 없었습니다. 결국 방안에 있는 커피포트를 이용할 수 밖에 없었는데.. 살균 소독을 수시로 안내판에 나와있는데, 포트위에 먼지와 안에는 어떤 껍질이 들어있더라구요. 또한, 바닥이 다소 차갑더라구요. 온도를 올려도 비슷했습니다!",3,7개월 전
y_85_055,전주 에코스테이 호텔,위중한오미자차,매번 이용하지만 만족합니다!,4,11개월 전
y_85_056,전주 에코스테이 호텔,하얀잎새,깨끗하고 좋습니다 추천하네요,4,3개월 전
y_85_057,전주 에코스테이 호텔,우주천문대숲,편히 쉬고 가용 가성비 좋아용,5,4개월 전
y_85_058,전주 에코스테이 호텔,40대여,깨끗하고 조용하니 편히 쉬었다 왔습니다,5,4개월 전
y_85_059,전주 에코스테이 호텔,덕후아빠,깨끗하고 좋습니다 로비에 간식과 커피가 있어요.,4,11개월 전
y_85_060,전주 에코스테이 호텔,별빛별빛남,끝내주는 뷰 그리고 합리적인 가격으로 잘 쉬다갑니다 ^^,4,12개월 전
y_85_061,전주 에코스테이 호텔,위중한오미자차,매번 이용하지만 만족합니다!,4,11개월 전
y_85_062,전주 에코스테이 호텔,위중한오미자차,매번 이용하지만 만족합니다!,4,11개월 전
y_85_063,전주 에코스테이 호텔,지역적인닌자,자주이용하는데 정말깔끔합니다,5,9개월 전
y_85_064,전주 에코스테이 호텔,ymh88,완주에 볼일이 있어 금요일에 1박했는데 하루 더 있게 되어 다시 예약하고 하루 더 쉬고갑니다!^^ 일단 깨끗해서 좋았어요 사장님이 친절하신것도 있었고요~~^^ 담에 또 오게되면 재방문 할께요!,4,6개월 전
y_85_065,전주 에코스테이 호텔,iispee,좋아요 전주 최고 비즈니스호텔,4,1년 전
y_85_066,전주 에코스테이 호텔,아이러니컬한자작나무,숙소 내부 청결했고 안내도 친절하게 해주셔서 좋았어요,4,3개월 전
y_85_067,전주 에코스테이 호텔,찰리와도치,언제 가도 객실 깨끗하고 좋아요,5,5개월 전
y_85_068,전주 에코스테이 호텔,하의보건지소,전주오면 계속 여기오고싶다,5,1년 전
y_85_069,전주 에코스테이 호텔,이슬링턴,공간 넓고 깔끔하고 좋아요,5,5개월 전
y_85_070,전주 에코스테이 호텔,하야말끔한원자,깨끗하고 좋았습니다 ㅎㅎ,5,8개월 전
y_85_071,전주 에코스테이 호텔,동적인예비대,아주 좋아요. 이번에도 잘 쉬었다 갑니다. 번창하세요,4,11개월 전
y_85_072,전주 에코스테이 호텔,빠그짱끄,출장와서 숙박하게 되었는데 시설 깨끗하고 좋아요,5,10개월 전
y_85_073,전주 에코스테이 호텔,호롱불10,체크인 때 아주 친절하시고 시설도 깔끔하고 조용합니다 앞으로 출장 때 애용할 계획입니다,5,6개월 전
y_85_074,전주 에코스테이 호텔,놀아보자구요MS,좋아요~~\\~~~~,4,3개월 전
y_85_075,전주 에코스테이 호텔,조물주,전주에서 여러군데 숙박을했었는데 여기 에코스테이는 우선 너무 깔끔하고 시설도 좋아요. 제가 침구류에 정말 예민한편인데 잠도 아주 잘잔거 같아요.,5,7개월 전
y_85_076,전주 에코스테이 호텔,ymh88,숙소 이쁘고 좋아요 늦게 도착했는데도 사장님도 친절하시고 청결도 만족합니다 다음에 재방문의사 있어요!^^,5,6개월 전
y_85_077,전주 에코스테이 호텔,부돌남,와 숙소가 호텔5성급인줄 좋습니다^^,5,8개월 전
y_85_078,전주 에코스테이 호텔,짱구야Aa,친구가 오면 묵는 호텔 1순위에요! 방 상태 구비용품 완벽합니다,5,11개월 전
y_85_079,전주 에코스테이 호텔,부돌남,송천동에선 여기가 제일 좋아요^^,5,8개월 전
y_85_080,전주 에코스테이 호텔,부돌남,호텔만큼 좋아요 깨끗하고 아주 굿,5,8개월 전
y_85_081,전주 에코스테이 호텔,깔끔하고총명한아브라함,깔끔하고 좋았어요. 복도부터 룸까지 향기가 나서 청결한 느낌도 강하고 방도 화장실도 넓어서 좋았습니다. 👍👍,5,6개월 전
y_85_082,전주 에코스테이 호텔,보헤야미안,내부 깨끗하고 청결했습니다~,5,11개월 전
y_85_083,전주 에코스테이 호텔,밍밍뚱뚱이,깔끔하고 셋이서 자기에도 딱 좋았어요 에어컨도 잘 되고 쾌적합니다,4,10개월 전
y_85_084,전주 에코스테이 호텔,백운산닭꼬치,오래되지않은 건물이라 깨끗하고 좋았어요 ㅎㅎ 송천동 오면 자주 방문할 것 같아요~,5,10개월 전
y_85_085,전주 에코스테이 호텔,GC1503764862,사진은 없지만 화장실 침대 등등 깨끗했어요,5,10개월 전
y_85_086,전주 에코스테이 호텔,시쿰한고뿔,깨끗하고 맘에 들어요 또 이용할게요,5,6개월 전
y_85_087,전주 에코스테이 호텔,부돌남,완전좋아요 앞으로 전주오면 자주이용할께요,5,8개월 전
y_85_088,전주 에코스테이 호텔,덕후아빠,깨끗하고 좋아요. 주변에 공사 현장이 있어 약간의 소음,5,6개월 전
y_85_089,전주 에코스테이 호텔,지노누리,"객실 시설 및 청소 상태 매우 양호하며, 서비스도 굿입니다. 에코시티에 시설 좋고 조용한 호텔임.",5,9개월 전
y_85_090,전주 에코스테이 호텔,백사77,편안하게 잘 쉬었습니다. 방 크기나 욕실 크기가 만족스럽네요. 침대도 편해서 잘 잤어요.,5,9개월 전
y_85_091,전주 에코스테이 호텔,김쿄쿄0,깨끗하고 너무좋아요:) 편해요:) 주차도 편한편입니다,5,7개월 전
y_85_092,전주 에코스테이 호텔,부돌남,진짜 좋아요^^ 퍼팩트,5,7개월 전
y_85_093,전주 에코스테이 호텔,엠씨개코,항상 친절하시고 숙소 컨디션 Good~!!,5,10개월 전
y_85_094,전주 에코스테이 호텔,용맹하고유머러스한파리공원,출장때뮨애 왔는데 깔끔하고 좋아요.,5,8개월 전
y_85_095,전주 에코스테이 호텔,부돌남,아주 만족했습니다 굿입니다,5,8개월 전
y_85_096,전주 에코스테이 호텔,천마신군,깔끔하고 편리합니다 무료 생수 2개가 제공 되요,5,9개월 전
y_85_097,전주 에코스테이 호텔,유쾌하고꼼꼼한뮌헨공항,청결하고 아늑했습니다,5,5개월 전
y_85_098,전주 에코스테이 호텔,철이야,항상 옆에 있는 더그레이호텔 만 가다가 처음으로 갔었는데 간단하지만 조식도 제공해주니 좋았어요.,5,11개월 전
