id,name,nickname,review_content,rating,write_date
y_157_011,전주 스토리,RuBisco,가성비 킹갓 이만한데 없음 관리도 잘 되어있고 좋어요,5,1개월 전
y_157_012,전주 스토리,여기어때 이용 고객,너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다. 너무너무 만족합니다.,5,1년 전
y_157_013,전주 스토리,이쁜다육이,깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요.,5,4개월 전
y_157_014,전주 스토리,행복한포비,객실이 아주 넓어서 좋았습니다. 화장실이나 샤워실이 블러처리된 투명한 문인게 조금 부담스럽긴 하더라구요ㅋㅋㅋ화장실과 사워실의 문 가운데는 시스루고 거의 투명이라고 보시면 됩니다ㅋㅋ그래도 편안하게 잘 쉬다왔습니다!,5,1년 전
y_157_015,전주 스토리,사자1012,깨끗하고 좋아요....,5,1개월 전
y_157_016,전주 스토리,이쁜다육이,깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요.,5,5개월 전
y_157_017,전주 스토리,이쁜다육이,깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요.,5,4개월 전
y_157_018,전주 스토리,이쁜다육이,깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요. 깨끗하고 너무좋와요! 다음에 또 올게요 주차 시셀도 너무 좋와요.,5,5개월 전
y_157_019,전주 스토리,아가마루,깔끔하고 좋았어요 냄새가 안나서 좋았어요,4,4개월 전
y_157_020,전주 스토리,보르므,방이 깔끔하고 조용해서 좋았습니다.,5,2개월 전
y_157_021,전주 스토리,씨붤럼,숙소가 깨끗하고 좋습니다.,5,1년 전
y_157_022,전주 스토리,온화하고진솔된청계산,침구가 일단 너무 푹신하고 청결해서 자주 오는 거 같아요! 시간도 여유롭고 무엇보다 위치가 최고!,5,10개월 전
y_157_023,전주 스토리,연지색전자메일,깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요 깨끗하고 따뜻하고 좋아요 화장실 다 분리되있러서 좋아요 또 이용할거갗아요,5,4개월 전
y_157_024,전주 스토리,서아아범,잘 이용하고 갑니다~~,5,12개월 전
y_157_025,전주 스토리,주가든주,좋라요!!재방문할게요,4,7개월 전
y_157_026,전주 스토리,스물여덟살방법,좋아요좋아요좋아요좋,4,6개월 전
y_157_027,전주 스토리,사자1012,넓고 크고 깨끗합니다.안에 있는 물이 따져있는 물이더라구요.신경 좀 써주세요,5,4개월 전
y_157_028,전주 스토리,황톳길석류,첨 가밨는데 깨끗하고 조아요,4,6개월 전
y_157_029,전주 스토리,근사한수정,매번 좋은 느낌으로 있다 갑니다. 객실 욕실 깨끗하고 OTT도 잘 나오고 푹쉬기 좋은 곳입니다^^,5,8개월 전
y_157_030,전주 스토리,자유주의적인가자미,자주 이용하는데 드라이빙 편하고 독립적이고 좋아요,4,9개월 전
y_157_031,전주 스토리,스물여덟살방법,좋아요좋아요좋아요좋,5,6개월 전
y_157_032,전주 스토리,충청남도레몬,침대 푹신하고 좋았어요,5,7개월 전
y_157_033,전주 스토리,Kimclean,장거리 커플이라서 중간지역인 전주에서 자주 보는데 갈때마다 들리는 곳입니다. 드라이빙이라서 편하고 시설도 깔끔하고 좋습니다.,5,8개월 전
y_157_034,전주 스토리,강렬하고평범한평상복,너무 좋았고 사장님이 너무친절,5,6개월 전
y_157_035,전주 스토리,다정하고활발한장화신은고양이,깔끔하구 담배냄새도 안나서 좋었어요!,5,5개월 전
y_157_036,전주 스토리,온화하고진솔된청계산,역시 스토리! 깨끗하고 좋습니다!,5,7개월 전
y_157_037,전주 스토리,떡의왕국,터미널근처라 출장때마다 이용합니다,5,8개월 전
y_157_038,전주 스토리,떡의왕국,츨장때마다 이용하는데 아주좋아요,5,9개월 전
y_157_039,전주 스토리,떡의왕국,항상 이용하는곳.넓고 깔끔해요,5,8개월 전
y_157_040,전주 스토리,떡의왕국,자주이용하는데 시서깔끔해요,5,9개월 전
y_157_041,전주 스토리,사자1012,넓고 깔끔하고 좋아요.,5,2개월 전
y_157_042,전주 스토리,사자1012,크고 깔끔하고 좋습니다,5,5개월 전
y_157_043,전주 스토리,스물여덟살방법,좋아요좋아요좋아요좋,5,9개월 전
y_157_044,전주 스토리,스물여덟살방법,"좋아요좋아요좋,아요",5,9개월 전
y_157_045,전주 스토리,보미아빠입니다,편안히 쉬다 갑니다^^,5,11개월 전
y_157_046,전주 스토리,현히인데머,"친절하구, 넓구 깔끔했습니당",5,1년 전
y_157_047,전주 스토리,화려한이름,조용해서 좋았어요~~,5,9개월 전
y_157_048,전주 스토리,여행쪼아110,숙소도 깨끗하게 정리가 잘되어있고 화장실도 깨끗하고 비데가있어 좋았어요 주변에 먹거리도 많아서 골라서 맛있는것먹을수도있고 담에도 이용하고 싶은곳이예요 푹잘쉬었다 왔어요 담에 가까운곳에 오게되면 또 이곳으로 올께요 ~~~,5,10개월 전
y_157_049,전주 스토리,웅파르타쿠스,깨끗하고 친절해요. 재방문 의사 100%!,4,1년 전
y_157_050,전주 스토리,근사한수정,"자주 이용하는 숙소입니다. 전체적으로 다 깔끔하고, 그리고 욕실과 화장실이 분리되어있어서 좋은 것 같아요.",5,1년 전
y_157_051,전주 스토리,말레이들,장점;. 1. 다른 모텔에 비교 방 사이즈가 큼.. 2. 방 화장실 상태가 깨끗함... 단점; 1. 넥플릭스 없음.,5,2년 전
y_157_052,전주 스토리,말레이들들,장점.. 1. 방이 넓음 2.깨끗함 단점 1. 별로 없음,5,2년 전
y_157_053,전주 스토리,여기어때 이용 고객,자주 가는데 자주 가는데 만족합니다.!!자주 가는데 만족합니다.!!자주 가는데 만족합니다.!!자주 가는데 자주 가는데 만족합니다.!!자주 가는데 만족합니다.!!자주 가는데 만족합니다.!!,5,3년 전
y_157_054,전주 스토리,열일곱애기똥풀,젛아용 가성비 좋아용 !!!! 젛아용 가성비 좋아용 !!!! 젛아용 가성비 좋아용 !!!! 젛아용 가성비 좋아용 !!!! 젛아용 가성비 좋아용 !!!! 젛아용 가성비 좋아용 !!!!,5,2년 전
y_157_055,전주 스토리,땡그란사령장,"처음 들어갔을 때 냄새가 좀 쾌쾌했던 거 말고는 다 좋았어용! 그리고 수건도 더 넉넉하면 좋을 것 같아요! 방도 넓고, 전체적으로 깨끗해서 만족입니다!!! 다음에 또 이용할게요 !!!!!",5,2년 전
y_157_056,전주 스토리,연한왕,👍👍👍👍👍👍👍👍👍👍👍👍,5,6년 전
y_157_057,전주 스토리,딩턴쒸,우선 시설도 깨끗하고 청결해서 그런 부분들은 정말 만족하면서 사용했습니다 여러번 이용했는데 항상 좋은 기분이로 이용했고요 주차공간이 너무 협소해서 그럼부분은 불편했어요 쫌 늦은 시간에 도착하면 바로 주차할 공간이 없어서 그런 부분이 아쉽고 불편했던거 같습니다 그렇지만 배드나 이런 부분은 깨끗하고 청결하고 먼지도 없고 정말 좋았고요 사장님은 그렇게 친절하다곤 못 느꼈어요 예전에 환불 문제로 그렇게 좋은 기억은 아니고 손님 입장을 별로 생각해 주시지 않아서요 청결은 정말 좋은 숙소입니나,4,1년 전
y_157_058,전주 스토리,노을이집사,"이글은 제방(준특실) , 여행객 기준으로 썻다는점 참고해주시면 감사하겠습니다 :) 실내 방음 ★★★★★ 일요일 숙박이기도 했고 현관앞에 또 문이있어서 딱히 별 소음 없이 편하게 잘수있었어요💤 청결 ★★★★★ 다른사람이 쓰고간 흔적이나 머리카락이 없었어요🙆🏻 욕실 ★★★☆ 수압은 쎈편이나 가는물줄기헤드다보니 따가웠어요😫 화장실 샤워실 욕조가 다 분리되어있어서 좋았어요😁 욕실에 거울이 없어요😔 내부에 충전기는 안보였는데 여행온거라 충전기를 따로 챙겨와서 찾아보려하진않았어요 🤔 주변시설 ★★★★★ 터미널앞이다 보니 식당 편의점 올리브영 다이소가 다 근처에있어서 너무 마음에 들었어요😆 전반적으로 너무 편하게 숙박했습니다😆😆😆 욕조가 커서 좋았고 기본으로 입욕제도 있어서 기분좋게 피로를 풀었어요! 다음에도 전주온다면 재방문하려구요🙆🏻🙆🏻🙆🏻",4,2년 전
y_157_059,전주 스토리,2815448,"주차자리한자리남어서 딱도착해서바로주차하고 좋았어요 프론트가 3층에있는데 가서 주인분께말씀드리고 1인추가비용내니까 수건이랑 세안용품이랑 물,음료도챙겨주셔서 좋았어요!! 그리고 객실청결상태도좋았고 컴퓨터도빠르고 티비도좋고 그냥 다좋아요!!전부 다다다 다음에 전주오면 또여길찾을거같아요! 가격도 이장도방이면 딱좋은거같아요!!진짜리뷰보고갔는데 후회안했어요!꼭여기들르세요 트윈특실정말좋아요!!!!!",5,8년 전
y_157_060,전주 스토리,8194863,기분 좋게 이용했습니다. 일단 문을 열면 곧바로 욕조가 보입니다 욕실이 넓은 구조여서 좋았습니다 그리고 창가에서 들어오는 햇볕이 너무 아름다웠고요 모니터 관련해서 문의했을 때 친절하게 알려주셔서 감사했습니다. 어매니티 구성도 완벽했구요. 재방문의사 있습니다.,4,3년 전
y_157_061,전주 스토리,푸우랑,"숙박하기전에 확인 전화, 문자 해주시고 드라이빙룸 이용해서 주차도 편했습니다! 내부도 깔끔하고 청결상태도 좋았어요~! 냄새같은 것두 없고, 터미널 주변이라 조용했구요. 아쉬운점은 샤워실 밑이 뚫려있어서 어쩔수없이 밖으로 물이 튀어 미끄러웠고, 제 기준엔 침대가 살짝 불편해서 담날 허리가 좀 아팠습니다.. 그래도 여러모로 추천할만한 숙소였어요!",4,6년 전
y_157_062,전주 스토리,흔쾌한연애,"방은 기본 일반룸이었는데도 엄청 넓고 깨끗했어요! 넓은 방, 빵빵한 냉방, 암막커텐, 컴퓨터까지.. 간이 테이블도 있어 간단한 식사나 술 마시기가 좋았어요. 화장실은 샤워실과 분리되어있고, 샤워실엔 뜨거운 물이 잘 나옵니다. 수압도 쎄고, 세면대도 밖에 나와있어 편했습니다. 화장실이랑 샤워시설도 깨끗하게 잘 이용했네요. 숙소 방 들어가는 입구까지 깔끔해서 쾌적했습니다 처음에 주차장에 들어가니 드라이브인 주차장이라 당황했지만 잘 주차하고 이용했네요 또이용할거 같아요! ㅣ",5,1년 전
y_157_063,전주 스토리,카이로누나,전주 터미널에 위치하여 참 깔끄한 숙소입니다. 주차장도 넉넉하게 차대기더 편하고 바로 건물옆도 주차가 가능하여 편리합니다. 교통은 터미널옆이니 말할것도 없이 아주 편리합니다. 화장실과ㅜ샤워실이 떨어져있어 사용하기 좋고 티비가 아주 잘나옵니다. 각종 ott들 연결 잘되어 있고 침구도 폭신폭신하고 티비와의 거리도 멀어서 눈아프지않게 모든 영상 편안한 시청 가능합니다. 물도 넉넉하게 받을수 있으며 저녁에 주변소음없이 아주 조용하게 지낼수 있습니다. 자주 오는 곳입니다.,5,1년 전
y_157_064,전주 스토리,독특하고온화한수달,오랜만에 왔는데 넓고 좋습니다. 늦은 시간에 가도 되는점도 좋구요 컴퓨터랑 티비가 같이 있는데 예전에는 컴터랑 티비랑 연결이 됐었는데 지금은 안된다고 하네요 그래도 뭐 넷플릭스랑 볼수있어서 상관은 없었습니다. 이불상태 청결하고 약간 어두컴컴한 부분이 있긴 하지만 괜찮습니다. 가격도 저렴하니 대실하기에 좋은 것 같습니다. 주차공간은 밖에 몇대댈수가 없어서 그옆에 있는 가게 주차장을 이용했습니다. 저녁이라 딱히 제재가 없어 주차장 만차시 이용하시는것도 좋아보입니다.,4,1년 전
y_157_065,전주 스토리,이용후기작성,전주국제영화제 때문에 일반실 예약했는데 트윈으로 업그레이드 시켜주셔서 마음에 들었습니다. 청소도 깔끔하게 잘 되어있었고 시설도 다 맘에 들어요. 다만 샤워부스에 거울이 없는게 좀 아쉽더라구요. 그거빼곤 컴퓨터도 잘되고 그래서 매우 만족합니다.,5,7년 전
y_157_066,전주 스토리,김녕해수욕장,"우선 터미널과 가깝다는 점이 좋았습니다. 그리고 바로 앞에 지에스 편의점이 있어서 넘 편했어요. 카운터 3층에 있고, 객실은 생각보다 엄청 넓어요. 침대도 폭신폭신하고 티비도 잘 나왔어요. 화장실/세면대/샤워실 이렇게 나눠져있는데 화장실이 넘 좁아요 ㅜㅜ 그리고 투명/반투명/투명 3등분으로 나눠져있어서 초큼은 민망할지도•••? 하지만 쉬었다가기에 넘 좋았구여 담번에 또 올 것 같습니다!",5,3년 전
y_157_067,전주 스토리,피이알,1.깔끔함 2.객실컨디션 우수함 3.물수압 양호 4.객실별 주차자리넓음(1객실1주차) 5.소음없음. 6.바로앞에 전주해장국있음(위치이점) 7.친절해요. 8.리모델링한듯. 9.침대푹신. 유일한단점. 화장실을갈때 불켜면 침대방에도 같이들어옴. (화장실 칸막이가 문위로 뚫려있어서 화장실 불 on시 자고있는사람도 눈이부심),5,1년 전
y_157_068,전주 스토리,1163647,드라이빙무인텔이라서 트윈베드룸은 따로주차장이없어모텔옆공간남은곳에주차했구 나중외출하고와서공간이없어 주차하는게어려웠어요 그리고 가족으로 어린아들둘이랑같이갔는데 모텔이라좀어색하긴했지만 인테리어랑화장실욕조침대는만족스러워요 침대가푹신하니좋았구요 인테리어가깔끔하구청소도잘되어있어요 욕조도크고 화장실샤워실구분되서좋은데 화장실창하나가불투명창인데침대쪽에서 보여서완전 어색어색ㅋ가족이라 막써도좋가하지만예민하신분들은불편할듯 그리고성인용품도따로파는자판기처럼 객실에비치되어있고 이벤트속옷판매메뉴판도비치되어있는건첨봤어요여기는이런이벤트가있어요 식빵이랑토스트기가데스크쪽에비치되어있어간단히아침에먹어서좋았답니다 전반적으로만족스러웠어요,4,6년 전
y_157_069,전주 스토리,Richard8,일반방으로했는데 사장님께서 주차신경써주시느라 드라이브인으로 무료업그레이드해주시고 친절히 안내해주셔서 잘쉬다갑니다,5,5년 전
y_157_070,전주 스토리,해안공원헌병,"전에 비해 관리가 안 되는 느낌이었습니다. 밤새 아침까지 하수구 냄새인지 뭔지 냄새가 계속 나더라고요. 그 부분이 좀 아쉬웠습니다. ㄱ바로 앞에 터미널, 편의점 등 있어서 위치가 좋습니다.",3,1년 전
y_157_071,전주 스토리,주린,방 업그레이드해주시고 너무감사해요 안그래도 엄청 피곤했는데 욕조가있는곳으로 주셔서 뜨신물받아서 피로 잘풀었네요 욕조도 물때 없이 엄청 깨끗하고요 화장실 샤워실 다 엄청 깨끗해요 밤사이에 조용하니 아주 잘잤구요 빈방이 없을정도인거같던데 생각보다 엄청 조용했어요 배달시켜먹을수있는 책자?도 있었구요 에어컨도 침대로 직방으로 바람을 맞을수있는데 욕실로이어지는 문? 같은거 없이 바람이 그쪽까지 퍼지다보니 춥지도않고 서늘하니 딱 좋았어요,5,6년 전
y_157_072,전주 스토리,열살브레인,욕조가 새는 아쉬움이 있지만 이 지역 근방 시설은 최고로 넓고 깨끗한 편입니다. 방음은 아쉽지만 그래도 다른것들이 만족스러워요. 전주터미널 근처 텔 대부분 낡았은데 비교적 신경을 많이쓰고 신축인 편. 욕조가 새는 아쉬움이 있지만 이 지역 근방 시설은 최고로 넓고 깨끗한 편입니다. 방음은 아쉽지만 그래도 다른것들이 만족스러워요. 전주터미널 근처 텔 대부분 낡았은데 비교적 신경을 많이쓰고 신축인 편.,4,3년 전
y_157_073,전주 스토리,아픈섬,"화장실 샤워실은 천장이 뚫려 있어서 맘 편히 씻지도, 화장실을 가지도 못했습니다 . 여자 사장님이 체크인 해주셨는데 여자3명이라 하니깐 이상한 눈빛으로 보시더라구요. 또 2인기준이라 1만원 추가로 냈구요. 주차시설이 어떻게 되어 있는지 모르고 1층이 주차 공간이였구 써있는 호수 안에 넣으면 2층으로 바로 올라가는 구조였습니다. 차는 받쳐야 해서 일단 빈 곳에다 주차 했는데 프론트 가니깐 여자 사장님이 손님 받아야 하는데 거기다 주차하면 어떡하냐고 전화를 하고 왔어야지 하고 화를 내시는거입니다!! 저희는 몰라서 일단 주차 했다구 했는데 저희 표정이 굳어지니깐 사장님께서 밖에 주차 자리 있으니깐 밖 주차 자리에다가 주차 하라고 애써 웃으면서 말씀 하시더라구요.. 아무리 어리다지만 .. 손님인데.. 그리고 퇴실 시간이 13시라 되있는걸 확인하고 거기로 화장실 예약 한건데 12시 조금 넘으니깐 전화로 주말이니깐 빨리 나오라 하시더라고요.. 그럼 체크인 할때 내일은 주말이니 손임을 받아야 하니깐 빨리 퇴실 하시면 감사하겠습니다 라고 말씀을 해주셨으면 준비를 빨리 했을텐데요.. 저희도 손님인데 어리다고 무시하는게 너무 느껴졌습니다.. 전주 놀러와서 좋게 숙박 하려고 온건데 일행들이 기분만 상해서 갔습니다 다음부턴 조심해주세요",1,5년 전
y_157_074,전주 스토리,열*****,좋아요 다음에도 쉬러 갈께용 주차 자리도 넓고 객실도 깨끗했어요 빠르게 안내해주시고 전화해주신 직원분도 친절하셨습니다 넷플릭스도 되는것도 좋았어용 ㅋㅋ 머리끈이랑 다 구비되어있습니닷,5,2년 전
y_157_075,전주 스토리,홍*****,체크인하고 침대에 앉으려고 보니 뭐가 있더라고요 침구를 교체 안해주신건지 ... 솔직히 좀 기분이 그랬습니다 그 시간에 다른 객실 청소 중이셨는데 흠 청결에 신경 많이 써주세요,4,3년 전
y_157_076,전주 스토리,아무렇지않은폭스하운드,항상어기들리는데요 사장님 너무친절하시고 우선 주차시설편하구 깔끔해요 그리고담배냄새도 안나고 번화가랑가까이있으니좋구요 이불이랑포근포근해서 자는데도 넘편했어요 화장실도깨끗하구요 담에재방문할께요,5,3년 전
y_157_077,전주 스토리,2077116,객실 사진보고 준특실로 예약하려고 전화했는데 있다고 하셨으면서 일반실 주신 듯 하네요 일반실 준 것 까지는 그렇다쳐도 사진과 퀄리티가 많이 달라서 실망했습니다. 사진에 과장이 아주 많이 들어간 것 같군요ㅎㅎ,3,8년 전
y_157_078,전주 스토리,주깨비,일반방치고 넓어서 너무 좋아요 담배냄새도 안나고 물 수건 부족하면 갖다쓰면되구용!!!!!!!!!!!!!!!!!!!!!자주 애용하는곳입니당!!!!!!!!!!!!번창하세요 항상!!!!!!!!,4,3년 전
y_157_079,전주 스토리,주깨비,항상 잘있다갑니당~~ 편하게 있다가요 침대도 푹신푹신하고 욕조도 넓고.. 수건 물도 카운터 옆에 있어서 편해요ㅎㅎ 방도 넓직하고 편의점도 바로앞에 있어요 자주애용중입니당 번창하세여!,4,3년 전
y_157_080,전주 스토리,주깨비,일반방치고 넓어서 너무 좋아요 담배냄새도 안나고 물 수건 부족하면 갖다쓰면되구용!!!!!!!!!!!!!!!!!!!!!자주 애용하는곳입니당!!!!!!!!!!!!번창하세요 항상!!!!!!!!,4,3년 전
y_157_081,전주 스토리,3379709,원래 하루만 여기서 지내고 내일은 다른 곳으로 이동하려고 했는데 지내면서 넓고 좋아서 연박하게되었어요~ 직원분도 친절하시고 안내도 잘해주셨구요 청소안해주셔도 되는데 청소도 깨끗이 해주셔서 감사해요. 일단 트윈특실이 넓어서 좋구요 저녁에도 따뜻하게 해주셔서 정말 푹잤어요. 다만 컴퓨터가 엄청빠른데 어도비플레시?그게 안되서 ...음악플레이어가 안된거빼고는 다 좋아요. 호텔에서 이 정도 방크기면 10만원은 기본으로 넘을텐데 이정도 방크기에 인테리어에 1박65000원이면 굉장히 괜찮은 숙박료라고 생각해요:) 다음에도 전주오면 이 곳에서 묵고싶네요.,5,8년 전
y_157_082,전주 스토리,독특하고온화한수달,최근에 방문하거 좋아서 또 방문했습니다. 늦은 시간에 가도 되는점도 역시 좋아요 컴퓨터랑 티비가 같이 있는데 예전에는 컴터랑 티비랑 연결이 됐었는데 지금은 안된다고 하네요 그래도 뭐 넷플릭스랑 볼수있어서 상관은 없었습니다. 이불상태 또한 청결하고 약간 어두컴컴한 부분이 있긴 하지만 괜찮습니다. 주차공간은 밖에 몇대댈수가 없어서 그옆에 있는 가게 주차장을 이용했습니다. 저녁이라 딱히 제재가 없어 주차장 만차시 이용하시는것도 좋아보입니다. 가격도 매우 저렴해서 좋아요,4,1년 전
