id,name,nickname,review_content,rating,write_date
y_70_011,전주 다빈호텔,아차산녹색조류,"전주 다빈 호텔은 전주한옥마을에서 도보로 1분 거리에 위치한 편리한 숙소입니다. 객실은 넓고 깨끗하며, 특히 화장실이 넓고 비데가 설치되어 있어 편리합니다. 직원들이 매우 친절하고 응대가 빠르며, 서비스도 세심하게 제공됩니다. 호텔 근처에는 맛집과 카페가 많아 머무는 동안 다양한 곳을 들리기 좋습니다. 호텔 주위가 전반적으로 조용하고 아늑한 분위기에서 휴식을 취할 수 있는 곳으로, 재방문 의향이 생길 만큼 만족스러운 경험을 제공합니다. 특히 주위 한옥길 밤산책 추천드립니다.",5,3개월 전
y_70_012,전주 다빈호텔,베컴아빠,한옥마을하고 붙어있어서 너무 좋았습니다. 어떤 사람이 와도 청결하다 느껴 지실 그런 숙소 입니다.친절하기도 합니다. 어머니와 아들 3대가 함께 놀러왔어요 추억도 만들고 잘놀다 쉬다가 갑니다. 주변에 먹거리도 맘에듭니다. 이벤트 참여하고싶으나 그렇게는 할 정신이 없었고 일회용칫솔이 없는게 아쉬긴했어요 아이가 함께와서 ㅊ 가요금 2만원 이었고 다시 방문할 의사는 없어요 왜냐면 젤중요한 매트리스가 별로입니다. 잠을 제대로 못잘정도로 별로였습니다... ㅠㅠㅠㅠ,4,3개월 전
y_70_013,전주 다빈호텔,BeBe0126,깨끗하고 전주한옥마을과 가까운접근성이 좋았어요 편의점도 도보 1분거리에있고 대로변이지만 시끄럽진 않았어요,5,2개월 전
y_70_014,전주 다빈호텔,빨래골보안관,8개월 아기랑 이용해야해서 온돌방으로 이용했습니다^^ 깔끔하고 좋았지만 비데가 작동이 안 되는게 좀 아쉬웠습니다😢 직원분들고 친절하시고 전반적으로 만족했습니다^^,4,1개월 전
y_70_015,전주 다빈호텔,극진한독버섯,"울산현대와 전북현대의 축구를 관람하기 위해 한옥마을 근처 숙소를 알아보다보니 여기가 눈에 들어왔습니다. 사진상으로 보기에 청결해 보였고 위치도 한옥마을 근처라 맛집도 많고 돌아다니기도 좋아보였습니다. 도착해서 보니 주차자리도 많아서 편리했고, 객실도 깨끗하니 좋았습니다. 그리고 그렇게 비싸지도 않아서 앞으로 전주 올때는 여기로 숙소 예약을 먼저 알아 볼 것 같네요. 바로 뒤에 왱이 콩나물국밥집 있어서 좋아요. 그리고 무더운 여름날 얼음물 무료로 주는 서비스가 있어서 만족하고 이용했습니다.",5,10개월 전
y_70_016,전주 다빈호텔,꺅쓸,"한옥마을 내에 있는 숙소중에 별점, 후기가 좋아서 예약했어요~ㅎㅎ 일단 한옥마을에 있어서 위치상 거리가 너무 좋았어요 다 가깝소 숙소에서 구경하러 다니기 좋았어요 객실 상태, 침구 등등 다 불편함 없이 깨끗하고 숙박하기 괜찮았어요ㅎㅎ 온돌방으로 선택했는데 크기도 괜찮고 아이랑 온돌방에서 자기 편했어요~ 전주는 놀러올때마다 항상 좋은데 이번에도 맛있는거 먹고 잘 놀고 잘 자고 즐거운 여행하고 갑니다~~ 다음에 전주 여행오면 또 숙박하러 올 거 같아요ㅎㅎ다음에 또올게요~",5,3개월 전
y_70_017,전주 다빈호텔,D*****,"전주한옥마을 근처에 위치한 다빈호텔에서의 하루 매우 만족스러웠습니다! 무엇보다 호텔 위치가 정말 좋아 한옥마을과 전주향교, 경기전 등 주요 관광지가 도보로 쉽게 접근 가능해 매우 편리했습니다. 객실은 깔끔하고 현대적인 시설로 잘 정돈되어 있어 편안하게 지낼 수 있었습니다. 직원들의 친절한 서비스도 인상적이었고, 근처에 맛있고 다양한 식당들이 있어서 기분 좋게 시작할 수 있었습니다. 무엇보다 조용하고 아늑한 분위기에서 휴식을 취할 수 있어, 재방문 의향이 생길 만큼 좋은 경험이었습니다.",5,3개월 전
y_70_018,전주 다빈호텔,성호파파,가격 대비 룸컨디션이 우수했습니다 직원분들 친절하시고 특히 전주한옥마을 도보로 가기 좋아서 위치도 아주 좋습니다 화장실도 깨끗하고 주위 소음도 없고 다음에 전주 오면 다시 방문하도록 하겠습니다,4,11개월 전
y_70_019,전주 다빈호텔,띠나몬,호텔 주차장이 구비되어 있고 전주 한옥마을과 도보로 갈 수 있는 거리에 있어서 다빈호텔을 선택하게 되었습니다🥰 깜빡하고 스마트폰 충전기를 챙겨가지 못했는데 로비에 요청드렸더니 흔쾌히 대여해 주셨어요🤭 옥상에 바베큐장과 강아지 운동장이 있다는 포스터를 입실후에 봐서 이번 여행엔 이용하지 못했지만 다음에 올 때는 멍멍이와 함께 여행을 와야겠어요🐶 입실 시간에 맞춰 주차를 해놓고 뚜벅이 여행을 하니 전주여행이 너무 편했습니다 ! 주차장이 지하2층까지 있었어요🚗 다음에 또 다빈호텔을 이용할 예정이에요 입실할때 숙소 사진을 많이 못찍어서 아쉽네요🥲,5,4개월 전
y_70_020,전주 다빈호텔,JerryPark박제리,깔끔하고 너무 좋았습니다. 위치도 한옥마을 가까워요. 다음에도 이용할께요,5,2개월 전
y_70_021,전주 다빈호텔,충남댁,4인이 숙박하기에 넓고 좋아요 회ㅣ장실도 되게 크고 친절하시고 전주 한옥 마을과 거리도 가깝고 좋습니다.,4,2개월 전
y_70_022,전주 다빈호텔,열렬한괴수,"로비 직원분들이 친절하시고 호텔 시설이 아주 만족스러워요. 객실이 2인실치고 상당히 넓고, 청소가 잘 되어 있어 깨끗합니다. 냉장고와 커피포트가 있고, 와이파이 잘 터지고, TV에서 넷플릭스도 볼 수 있었습니다. 화장실은 샤워부스와 변기가 분리되어 있어서 좋고, 거울도 컸습니다. 물은 시원하게 잘 나오고 비누와 샴푸, 린스, 바디워시가 구비되어 있었습니다. 위치는 풍년제과 본점과 가깝고, 한옥마을도 도보로 금방이라 이동이 편했습니다. 감사합니다. 덕분에 좋은 여행이었습니다.^^",5,9개월 전
y_70_023,전주 다빈호텔,구리구리박사님,룸컨디션이 정말 좋아요 위치도 너무 좀습니다. 다음에도 전주에 온다면 또 오고 싶은 곳입니다.,4,2개월 전
y_70_024,전주 다빈호텔,자립적이고바람직한생일,숙소 청결 시설은 좋았습니다 2박3일 잠만 자는 숙소로는 최고 였어요. 조금 불편한점은 한옥마을 자체에 주차공간이 협소하다보니 다른차가 주차할수 없도록 차단기가 설치 괴어 있는데 투숙객이 출입할려면 전화를 해야 차단기가 열립니다. 투숙객차량 임시등록할수 있는 시스템이 있으면 좀더 좋을거 같아요 나갔다 들어올때 전화를 해야 하다보니 좀 번거롭고 자유롭게 왔다갔다 하기 좀 불편했어요,5,3개월 전
y_70_025,전주 다빈호텔,가라암암,1박2일 부모님 포함하여 전주 여행을 계획하면서 숙소가 가장 큰 걱정이었는데 지인의 소개로 예약을 했습니다 느낀점을 말씀드리겠습닏ㄱㆍ 우선 위치가 가장 좋습니다 한옥마을이 바로 옆이라 언제든지 산책하기 좋았습니다. 아침 오목대 산책 강추 그리고 남부시장도 5분거리라 야시장에서 이것저것 사서 숙소에서 먹었습니다 그리고 주차가 쾌적합니다 지하2층까지인데 주말에 편안하게 주차했습니다. 다음날 13시까지 출자하라고 하는데 추가요금이 나오는지는 확인못했습니다 청결도 나름 괜찮고 재방문의사 있습니다,4,1년 전
y_70_026,전주 다빈호텔,곰탕재료푸a,내부 시설 깨끗하고 좋네요,5,28일 전
y_70_027,전주 다빈호텔,조조조choooo,깔끔하고 위치가 너무 좋아요,5,29일 전
y_70_028,전주 다빈호텔,쌩한피오나,침대가 약간 딱딱했지만 친절하셨고 주차도 펀했습니다. 잘 쉬고 잘 여행하고 갑니다!,4,2개월 전
y_70_029,전주 다빈호텔,조용하고진솔한알제리,친구들과의 가을여행 숙소로 2개의 객실을 이용했는데 만족 스러워요 한옥마을안에 있어서 모든 관광 명소를 도보로 이용 가능해요 도로 옆이라 소음은 있어요,4,7개월 전
y_70_030,전주 다빈호텔,평온한살모사,"친절, 청결 대만족입니다. 한옥마을을 비롯 주변 관광이며 멋진까페들 맛집들 다니기도 편하고 즐거운 1박2일 여행이었습니다.",5,1개월 전
y_70_031,전주 다빈호텔,이용후설거지필수,한옥마을 메인거리라 좋내요 버로 옆 한국집 있어서 편안 했습니다 그리고 주차장도 잘 되어 있어요 ㅎㅎ,5,2개월 전
y_70_032,전주 다빈호텔,얼룩고양이55,매우 깔끔한 가성비 굿 호텔!! 비대면 체크인 살짝 걱정했으나 전혀 불편하지 않았고 특히 욕실 시설면에서나 청결상태 매우 좋아서 만족스러움 다음에 전주에 가면 또 이용할 것임,4,11개월 전
y_70_033,전주 다빈호텔,꼼꼼하고깔끔한청학동,입실 전과 퇴실 후에도 짐 보관이 가능하여 너무 좋았습니다. 도보로 전주 한옥 마을과 편의점 카페 등 가까운 거리에 숙소가 있어서 이용하기 편리합니다. 한 가지 아쉬운 점이 있다면 숙소가 도로가 쪽에 위치해 있어 잠을 잘 때 차 지나다니는 소리가 계속 나서 저처럼 귀가 밟거나 잠자리가 예민하신 분들은 차소리에 신경 쓰이실 거 같아요~,4,3개월 전
y_70_034,전주 다빈호텔,이지웅10,2년만의 방문이였는데 여전히좋더라구요! 경기전바로뒤에있어서 한옥마을로의접근성은최고입니다!! 방은그냥 무난한 비즈니스 호텔정도 생각하시믄 될 듯 하며 부대시설이 적은게 아쉽습니다 편의점없고 조식뷔페없고용 편의점은 도보3분거리에 지에스 씨유 있긴합니다 온돌바닥뜨듯해서 잘잤습니다! 다만 침대가 아니라 허리가바사삭... 화장실깨끗했고 기본어메니티있습니다 아물론 칫솔치약은없어용 지하2층까지주차구역있고 널널했습니다 전기차주차구역없습니다 재방문의사있습니다!!,5,6개월 전
y_70_035,전주 다빈호텔,pus0225,전체적으로 깔끔하고 욕실이 깨끗하게 관리 잘 되어서 좋았어요 소음얘기가 있던데 잠 못 잘 정도는 아니였어요 온돌방이라 어린아이랑 지내기에좋았어요 ㅎ,5,2개월 전
y_70_036,전주 다빈호텔,GC1507376546,전주한옥마을에서 숙박은 여기입니다 한옥에서 잘까하다가 도저히 엄두가 안나 주위에 괜찮은 숙소를 찾다가 오게된 다빈호텔!!!! 지리적으로도 굉장히 한옥마을까지 가깝고요 걸어서 한옥마을 5분 남부야시장도 10분이내 라는 굉장한 위치에 자리하고 있습니다 그리고 또 차량가져오는분들는 지하2층까지 굉장히 널널한 주차장이 있어서 주차비도 아낄수있다는점 정말 좋아요 카운터에 계신분들도 다들 너무 친절하시고 가족끼리 왔다하니 조용한곳으로 배정해주시는 배려도 정말 좋았습니다,5,6개월 전
y_70_037,전주 다빈호텔,엎혀가자만세,출장으로 우연히 잡은 숙소임 휴가철 극성수기라 출장비에 맞는 숙소 구하기가 하늘의 별따기 였는데 저렴하게 겨우 잡았어요 위치는 한옥마을이랑 객사길 둘 다 가까워서 좋았어요 날이 너무 더워서 주변을 많이 둘러보지 못 했는데 여행으로 오게 되면 여기 방 잡고 주변 관광 좀 해봐도 좋겠어요 날이 너무 더워서 그랬나 에어컨은 시원해지질 않더군요 방에 모기가 좀 있고.. 에어컨 약한 거랑 모기 빼고는 다 좋았어요 참고로 월요일은 주변 식당들이 다 쉬어서 밥집 찾으려면 좀 돌아다녀야 합니다,5,10개월 전
y_70_038,전주 다빈호텔,정직하고독특한카트만두,"호텔 창문이 대로변 쪽으로 나있는 방은 바깥 소음이 너무너무 시끄럽습니다 도로 옆에서 노숙하는 것마냥 리얼한 사운드에 잠을 설쳤어요... 이중창이 아니라서 그런지 창문을 아무리 꽉 닫고 커튼을 쳐도 취객들 소리, 자동차 소리에 힘들었습니다 그리고 화장실 하수구 악취...두가지만 빼면 괜찮았어요",3,2개월 전
y_70_039,전주 다빈호텔,무공공파,아이들과 즐겁게 놀다갑니다 시설도 깔끔하고 전주한옥마을 바로앞이라서 너무좋네요,5,1개월 전
y_70_040,전주 다빈호텔,8989551,다 너무 좋았습니다! 깨끗허고 친절하고!,5,1개월 전
y_70_041,전주 다빈호텔,11031423,깨끗하고 너무 좋았습니다,5,26일 전
y_70_042,전주 다빈호텔,나도모르는girl,저녁에 다되서 방문했는데 객실상태도 깨끗하고 가장좋은점은 소리방음이 너무 잘되서 편안하게 잤습니다. 지하주차장도 넓고 아침에 바로 한옥마을에 인접해 있어서 경기전? 코앞이더라구요 잘자다 갑니다!,5,11개월 전
y_70_043,전주 다빈호텔,날씬날씬한군사령관,전주 여행오러 부산에서 왔어요!!한옥 마을 근처 숙소 알아보다가 평이 좋길래 예약했어요. 직원분들도 친절하시고 한옥마을에서 왔다갔다 하기에 이동하기 좋아요! 위치가 진짜 굿굿 버스 터미널도 10분 거리라 접근성도 좋은것 같습니다~~ 그리고 더운데 얼음물 많이주시는거 진짜 ㅠㅠㅠㅠ최고최고 이런 서비스가 또 있나 싶네요 ㅠㅠ 감사합니다 더운 여름 덕분에 잘 했어요! 이불도 포근하니 너무 좋았어요 다음에 전주오면 또 방문하도록 하겠습니다!!,5,11개월 전
y_70_044,전주 다빈호텔,멋진명태,너무 좠어요 한옥마을과 가까워서주호고 시설도 매음에 드렁ㅆ습니다,5,2개월 전
y_70_045,전주 다빈호텔,꾸부렁한건달,너무 편하게 잘 이용했어요 다음에 전주에 간다면 또 이용할거같아요 잘 쉬다 갑니다 한국집 옆이라 밥도 금방 먹고 쉴수있어 좋았어요 ㅎㅎ,5,2개월 전
y_70_046,전주 다빈호텔,언제가지71,깔끔하고 위치도 좋고 잘 쉬다 왔습니다,5,11개월 전
y_70_047,전주 다빈호텔,째녁,숙소가 너무 깨끗하고 편히 잘 쉬었아요,5,1개월 전
y_70_048,전주 다빈호텔,와동쌍두마차,"우선 다자녀가족이라 취학아동1+미취학아동2과 함께 머물기에도 너무 좋았던 온돌룸에 주말에도 많이 비싸지 않아 너무 좋았어요. (취학아동은 추가요금있음) 직원분들도 너무 친절하셨고, 2층 휴게실에 냉동고가 있어 아기 이유식보관하기도 좋았고 전자레인지도 잘 이용했어요. 육퇴하고나서 신랑과 루프탑에서 맥주+먹태 먹으니 기분이 더 좋더라고요. 위치적으로는 말할 것도 없이 한옥마을에서 가까워서 너무 좋아요. 근처 풍년제과, 전일갑오,한국집,왱이집 다 도보로 이동 가능한 곳이라 너무 편리했습니다. 다음번 전주여행에서도 이용하고 싶어요.",5,8개월 전
y_70_049,전주 다빈호텔,GC14774446563,"우선 안내해주신 직원분들 모두 친절하셨습니다. 체크인하자마자 숙소로 들어갔는데, 처음 맡아본 쩐내 같은것이 났어요ㅜㅜ 담배냄새는 아니었는데, 냄새가 좀 심해서 환기를 시켰지만, 냄새가 빠지진 않았어요. 하지만 화장실하고 침대등 기타 공간의 위생상태는 좋았습니다~화장실 수압과 배수상태도 좋았어요. 다만...방음이 너무 안됩니다. 이날 잠 거의 못잤어요...옆방의 말소리와 코고는 소리까지 들리고, 도로변에 나는 소리가 전부 들렸어요. 귀가 밝으신 분들은 귀마개를 준비하시는게 좋을 듯 합니다~! 그외에 한옥마을에 도보로 갈 수있어서 좋았구요. 주차시설도 편했습니다. 방음과 방에서 나는 쩐내가 아니면 다 만족스러웠습니다.",3,8개월 전
y_70_050,전주 다빈호텔,거친손,218호 온돌에 숙박했습니다. 프론트분들 굉장히 친절하시고 객식 깨끗해요. 특히 욕실이랑 침구류가 굉장히 맘에 들었습니다. 에어컨 바람이 자는곳에 직선으로 향해있지않아 좋았어요,5,11개월 전
y_70_051,전주 다빈호텔,가라암암,1박2일 부모님 포함하여 전주 여행을 계획하면서 숙소가 가장 큰 걱정이었는데 지인의 소개로 예약을 했습니다 방은 한옥하나 패밀리 하나 두개예약했습니다 느낀점을 말씀드리겠습니다 우선 위치가 가장 좋습니다 한옥마을이 바로 옆이라 언제든지 산책하기 좋았습니다. 아침 오목대 산책 강추 그리고 남부시장도 5분거리라 야시장에서 이것저것 사서 숙소에서 먹었습니다 그리고 주차가 쾌적합니다 지하2층까지인데 주말에 편안하게 주차했습니다. 다음날 13시까지 출자하라고 하는데 추가요금이 나오는지는 확인못했습니다 청결도 나름 괜찮고 재방문의사 있습니다,3,1년 전
y_70_052,전주 다빈호텔,델리잔소리꾼,내돈내산 피워블로거가 솔직담백하게 후기 남길께요. 진짜 여긴 말이 안나옵니다. 왜냐구요? 전주에서 가격대비 가성비 너무 좋구요. 넓은 주차시설과 프런트 직원분들 매우 매우 친절라구요. 객실 룸 컨디션 또한 너무 좋아요. 물 수압도 좋구요. 로비 냉장고에는 무료 얼음 생수까지 제공 됩니다. 그리고 무엇보다 가장 중요한건 한옥마을이 도보로 5분 거리에 있구요. 남부시장은 도보 10분이면 갑니다. 주말에는 남부시장에 야시장도 해요. 전주 한옥마을 가시는분들은 무조건 추천!,5,10개월 전
y_70_053,전주 다빈호텔,GC14831660880,한옥마을 바로옆이라 너무 좋아요 😍 😀 💕,5,2개월 전
y_70_054,전주 다빈호텔,가무잡잡하고가냘픈포레스트,너무 깔끔하고 좋았어요!! 한가지 아쉬운건 가운이 없다는건데... 가운은 다 있을 줄 알고 잠옷을 안챙겨왔는데 없더라고요 ㅠㅠㅠ 이건 어쩔 수 없는 제 불찰이니.... 치약칫솔을 못 챙겨와서 카운터에서 천원주고 구매할려고 하니까 사장님이 서비스로 무료로 주셨어요!!! 정말 감사합니다^^ 세트라서 스킨도 있고 센스있게 다 들어있어서 편하게 하룻밤 묵었습니다! 감사합니다!!🤭😚,4,11개월 전
y_70_055,전주 다빈호텔,미소평강,지인에게 추천해주고 싶을 정도로 맘에 들었 습니다 청결 굿! 시설굿! 친절 굿! 담에 다시 올게요,5,4개월 전
y_70_056,전주 다빈호텔,여리죠리,친절하게 응대 해주셨고 푹 잘 쉬다 가요,5,1개월 전
y_70_057,전주 다빈호텔,정비반해적왕,편안하게 잘 머물고 갑니다. 최고에요!!,5,2개월 전
y_70_058,전주 다빈호텔,진눈깨비1,청결하고 위치도 좋았어요,5,3개월 전
y_70_059,전주 다빈호텔,모험심있고쾌활한조지,"한옥마을과 가깝고, 지하주차장 좋고, 시설 및 친철함도 모두 만족했습니다. 다만 큰 길가쪽 방이고 이중창이 아니라 차다니는 소리가 들리는 것은 아쉬웠습니다 다행이 피곤해서 푹 잤고 일행이 불편해하지는 않아 다행이었으나 다음에는 길 반대편 방 배정 부탁드리려고 합니다",5,8개월 전
y_70_060,전주 다빈호텔,qop4694,위치가 너무 완벽했어요 방에 청소 상태도 청결 했고 특히 화장실이 너무 좋았어요 다만 복도에 소음은 조금 들리더라구요,5,7개월 전
y_70_061,전주 다빈호텔,소울마미,직원분 완전친절하셔요 바닥이 카페트였네요 여름이라 조금 더운 느낌이었지만 에어컨 빵빵해요,4,10개월 전
y_70_062,전주 다빈호텔,광양사람들,온돌방이 넓고 청소가 잘되어 있습니다 세면대가 큰게 인상적이네요,5,4개월 전
y_70_063,전주 다빈호텔,GC14992390812,재방문했습니다. 올때마다 가격대비 대단히 만족스럽습니다. 한옥마을 인접 근처 맛집도 쉽게찾을수있습니다. 다음에도 전주방문시 재방문의사있습니다. 수고하세요. 재방문했습니다. 올때마다 가격대비 대단히 만족스럽습니다. 한옥마을 인접 근처 맛집도 쉽게찾을수있습니다. 다음에도 전주방문시 재방문의사있습니다. 수고하세요 재방문했습니다. 올때마다 가격대비 대단히 만족스럽습니다. 한옥마을 인접 근처 맛집도 쉽게찾을수있습니다. 다음에도 전주방문시 재방문의사있습니다. 수고하세요.,5,11개월 전
y_70_064,전주 다빈호텔,핸드크림2,진짜 너무 좋아요.. 숙소 중요하게 여겨서 후기 엄청 찾아봤는데 여기만한 곳이 없어요.. 가격 착하고(최고) 시설도 너무너무너무 좋고 깨끗하고 화장실도 좋고 사장님 진짜 친절하셔요.. 저 혼자 길 걷다가 발목 삐었는데 사장님이 파스 빌려주셨어요 쏘 친절.. 가족 친구 연인 갱얼쥐 모두모두 추천~! 칫솔치약은 챙겨가셔요~,5,6개월 전
y_70_065,전주 다빈호텔,왼손잡이는웁니다,뜨거운 전주의 여름 시원하게 답ㄴ에서 식히규 갑니다!,5,10개월 전
y_70_066,전주 다빈호텔,진솔되고획기적인여수,위치/청결/친절 매우 좋습니다. 아이들도 매우 만족하였습니다. 다음에도 재방문 의사 매우 높습니다!!,5,4개월 전
y_70_067,전주 다빈호텔,센트럴K,"급하게 하루 숙소를 구했는데 에어컨이 늦게 켜지는것, 냉장고 작동이 잘 안되는것(편의점에서 얼음컵 반드시 구매하세요) 빼고는 괜찮음 금요일 저녁 8시 이후 경기전 근처 모든 상가들이 닫혀있어서 놀 곳이 없어서 조금 아쉬웠어요 오후 3시 체크인이후 바로 한옥마을먼저 가서 놀면 좋아요",3,11개월 전
