id,name,nickname,review_content,rating,write_date
y_45_011,전주 라베 호텔,자작나무숲화살,1.중화산동 모텔이 많은곳에 위치한 곳입니다 2.주차장은 그리 넓지는 않지만 이용에는 문제 없음 3.객실은 금연객실로 운영을 해주어서 객실 냄새는 없음 4.침대쿠션이 좋은것 같은데 방수패드가 밑에 깔려 있어서 느낌은 별로였어요 5. 객실 분위기는 고급스럽고 아늑한 분위기여서 좋았습니다. 6. 티비가 크고 오티티서비스가 제공되어서 영화 보는데 아주 좋습니다 7. 욕실 샤워기 수압 좋고 비데 설치되어 있어서 좋네요 8.어메니티가 일회용으로 되어 있어 깔끔하게 이용할수 있는점 좋아요,4,8개월 전
y_45_012,전주 라베 호텔,자작나무숲화살,1.중화산동 모텔이 많은곳에 위치한 곳입니다 2.주차장은 그리 넓지는 않지만 이용에는 문제 없음 3.객실은 금연객실로 운영을 해주어서 객실 냄새는 없음 4.침대쿠션이 좋은것 같은데 방수패드가 밑에 깔려 있어서 느낌은 별로였어요 5. 객실 분위기는 고급스럽고 아늑한 분위기여서 좋았습니다. 6. 티비가 크고 오티티서비스가 제공되어서 영화 보는데 아주 좋습니다 7. 욕실 샤워기 수압 좋고 비데 설치되어 있어서 좋네요 8.어메니티가 일회용으로 되어 있어 깔끔하게 이용할수 있는점 좋아요,3,8개월 전
y_45_013,전주 라베 호텔,남다르고꼼꼼한햄버거,이불은 폭신폭신 베게도 아주 좋아요... 😀 👍 😀 하루일과를 마치고 기분좋게 편안히 쉴수있어 너무 좋습니다.^^ 면도할때 면도크림이 있어서 간편하게 할수 있고 개운하고 좋습니다. 세면대 수압도 좋고 저는 작은 일회용 치약 페리오도 좋더라고요. 욕실바닥이 젖었을때에는 혹여라도 슬리퍼 미끄러질까 조금 조심스러운 부분이 있더라고요. 조금더 안전하게 신을수 있는 슬리퍼라면 더욱 좋을것 같습니다. 지속적으로 켜져있는 공기청정기가 작동될때 기분까지도 상쾌하답니다.,5,24일 전
y_45_014,전주 라베 호텔,남다르고꼼꼼한햄버거,요즘~~~ 내가 일하는 사업장이 성수기라 몸도 마음도 분주하다. 조금 더 시간을 아끼고 편안하게 휴식을 취하기위해 자주 라베호텔을 찾게 되었다. 화장실 변기에 올려진 띠를 보면 기분이 새롭고 좋다. 침대만 있다면 바로 누워 쉬기에는 좋지만 라베호텔안에 있는 의자는 하루의 삶을 되돌아보면서 반성하기에 아담하지만 좋은장소이다. 냉장고안에 있는 시원한 생수 한병을 꺼내고 포트에 펄펄끓여 녹차 티백을 타먹게 되면 텁텁함도 사라지고 시원한 생수에 타 마셔도 좋다. 숙소안에 있는 공기청정기도 마음에 든다. 공기가 정화도 깔끔해지는 기분이다. 그리고 복잡했던 마음도 상쾌해진 기분이다. 한가지 아쉬운점은 드라이기의 사이즈가 조금 작아서 아쉬움이 살짝든다.,5,29일 전
y_45_015,전주 라베 호텔,참남,"출장을 여러군데 다니는데 여기숙소는 이용하기에 정말 괜찮은 숙소였습니다~~!! 객실도 생각보다 깨끗하고 넓어서 분위기,냄새도 좋고 화장실 수압도 괜찮고 수건도 도톰하고 물도 잘 빠져서 좋습니다 ~!! 조명도 은은한게 티비도 크고 리모콘도 깨끗했습니다. 근처에 식당도 많고 볼거리도 있고 직원들도 친절은기본이고 가격도 괜찮고 여러모로 만족해서 기분좋게 머무르다 갑니다~! 모두이용해 보세요!!! 정말,정말 좋습니다!! 담에도 또 이용하겠습니다~~!!!",4,8개월 전
y_45_016,전주 라베 호텔,남다르고꼼꼼한햄버거,금연숙소라 깔끔하고 하루의 피로를 날려보내기에 좋은 곳입니다. 요즘 제가 일하는 사업장이 성수기라 자주 이용하게 되었습니다. 제가 늦게 입실하게 되어 새벽 늦게 들어오지만 그래도 친절하게 인사해 주시고 아침 조식음식이 상차려지는 장소와 함께 이용시간까지도 자세히 설명해주셔서 행복함이 가득 느껴집니다. 앞으로도 당분간 기분좋게 이용하게 될 라베호텔!! 사용후기 리뷰달면 리뷰 이벤트에 대한 소정의 상품도 있답니다. 저는 아직 받아보지 않았지만 조만간 기분좋게 받아볼께요.^^,5,1개월 전
y_45_017,전주 라베 호텔,감동적이고친숙해진쁘띠프랑스,"전주 출장시 1박 이용했습니다. 매우 만족합니다. 깨끗하고 친절하고 양말 서비스까지 너무 좋았습니다. 스타일러, 비데, 공기청정기, 매트리스까지 모든 시설이 100% 만족입니다. 늦잠을 자서 조식을 이용하진 못해 아쉬웠고 다음에 숙박 할때는 꼭 조식도 이용하려구요 건물도 깨끗하고 시설도 훌륭하고 위치도 좋아 다시 안올 이유가 전혀 없고 전주 출장을 다시 가게 되면 무조건 라베호텔로 예약 할겁니다. 화장실도 깨끗하고 방에서 냄새도 전혀 없어 매우 만족하며 1박 했습니다.",5,7개월 전
y_45_018,전주 라베 호텔,자작나무숲화살,주차장이 그리 넓지는 않지만 발렛을 해주시고 해서 이용하는데 큰 불편은 없었습니다. 체크인 인내 친절히 잘해주셨어요~ 조식서비스 안내도 질 해주시고요. 객실은 들어서면서 느낌은 좋았습니다. 담배냄새나 이런거 없이 깨끗한 공기를 느낄수 있었습니다. 침대쿠션이 상당히 좋습니다. 침구류도 깨끗하게 관리가 잘 되어서 숙면을 취할수 있었습니다. 침대는 다녀본 중에 최고인거 같습니다. 욕실도 깨끗하고 깔끔해서 좋았습니다. 수온이 가끔 일정치가 않아서 쪼금 당황했네요~,4,3개월 전
y_45_019,전주 라베 호텔,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있네요... 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,1개월 전
y_45_020,전주 라베 호텔,남다르고꼼꼼한햄버거,현충일을 맞이하여 아이들과 전주나들이에 다녀왔어요. 퇴근후 샤워하고 출발하게된 여행이다보니 저녁식사후 듣고있는 줌강의에 급하게 입실하였어요. 친절하신 실장님! 덕분에 기분좋게 입실했어요 간만에 아들은 컴퓨터하고 저희부부와 딸아이는 지난 겨울에 방문했던 미얀마관련 유트브를 잠시 보고 지난추억을 떠올려보면서 즐겁고 편안한 시간을 보낼수 있었습니다. 조용하고 편안하게 잘 쉬고 올수 있어서 행복했던 시간을 보냈어요. 아이들이 좋아하는 오랑우탄인형도 가져가서 더 즐겁고 행복했던 시간이었어요.^^ 하루 더 쉬어오려했는데... 모두 예약 마감이었답니다. 인기 많고 ^^ 깔끔하고^^ 친절한 라베호텔! 번창하세요.♡♡♡♡,5,29일 전
y_45_021,전주 라베 호텔,나라초,"재방문 의사 100% 전주 방문 시 1순위 입니다. 오랜만에 전주에 일정이 있어 바로 라베호텔 예약을 했습니다. 직원들이 많이와서 4인실과 2인실 방 2개를 예약햇구요 4인실을 킹사이즈 침대 2개가 있었습니다. 매번 올때마다 조식 사진을 꼭찍어야지 했는데 이번에 촬영을 했네요 오늘도 만실이라 주차장은 꽉차잇엇지만 2중 주차하고 프론트에 차키를 맏겻어요 주차 불편함은 없습니다. 조식은 취향별로 토스트,씨리얼, 컵라면 골라드셔도되구요 삶은계란은 꼭 준비되어 있으니 드시면됩니다. 암튼 늘 쾌적하고 깨끗해서 좋아요~~~~",4,7개월 전
y_45_022,전주 라베 호텔,대박이야3515,"출장을 자주가는데 여기는 주변 대비 만족스러웠습니다. 방도 깔끔하고 다양한 티비 채널까지있어서 더욱 더 좋았어요. 이근처에서는 여기가 모텔중에서는 제일 가성비 좋은것 같아요. 종업원도 친절해서 좋았습니다. 주차시설도 여러대 댈수있도록 기본 주차장시설도 있고.. 에어콘, 화장실 시설, 물도 잘나오고.. 앞으로도 이곳에가면 이 숙소를 잡을예정이예요. 주변에 먹을만한 음식가게도 종류별로 다양하게 있는것도 좋네요.. 누가와도 어지간해서 실망하지 않을것같네요.. 짱입니다요~~ㅋㅋ",4,8개월 전
y_45_023,전주 라베 호텔,제발사카라2,다른분들에게 항상 도움을 주려고 노력하겠습니다.사실 그대로 느낀점을 리뷰를 진행하기 위해서 열심히 정리해서 보냅니다. 2틀째도 좋네요ᆢ항상 고객에 대한 친절함이 있는 대면 서비스가 쵝오로 좋습니다. 너~~~무 친절해서 다소 약소하지만 젤리 선물도 드렸습니다. 새벽 출근이라 아침조식을 간단하게 먹어보질 못한 점 많이 아쉽네요 ㅠㅡㅠ 조식 서비스 안내해주시분 친철하고 설명을 너무 잘 해주시는데 못먹어서 리뷰를 못해드린 점 양지바랍니다.ㅎㅎㅎ 암튼 청소도 잘 되어있어서 좋습니다. 18시라서 약간 추웠는데ᆢ이야호~~~ 객실에 들어가는 순간 따뜻하게 덥지않게 너무 좋았어요 또 잘 쉬고 갑니다.,5,7개월 전
y_45_024,전주 라베 호텔,남다르고꼼꼼한햄버거,바쁜일이 있을때 라베호텔에 숙박예약하고 하루의 피로를 잊게 해주는 라베호텔!! 늦은새벽에 입실해도 조용하게 쉴수 있어 좋고 따뜻한 물과 다양한 샤워제품 샤워시설 좋고 깔끔해서 좋고 직원분들 모두 밝은미소 친절함에 기분까지 좋아집니다. 주차장도 있고 때로는 직접 주차까지 해주시고 때로누 자동차 방향까지 친절하게 돌려 주차해주셔서 안전하게 주차하고 바쁜 아침 출근 안전하게 할수 있어 너무 너무 좋아요. 아침. 조식뷔페는 간단한듯 하지만 든든하게 먹고 출근할수 있어 저희 사업장에 오는 고객들을 기분좋게 맞이할수 있어서 행복합니다.♡♡♡♡ 저도 저희 사업장에 오시는 고객들을 맞이할때 낯선 라베호텔을 맞이하던 그날을 기억하면서 라베호텔 직원의 방긋 미소와 웃음으로 행복을주는 직원들처럼 기쁜마음으로 고객들을 대할것을다시 한번 마음속 깊이 생각해보면서 기쁨향기^^ 행복향기 뿜 뿜 ~~~ 날려보낼께요. 늘 고맙고 감사합니다.,5,1개월 전
y_45_025,전주 라베 호텔,꼬마돌내사랑아뵤,오랜만에ㅎㅎ들린곳ㅎㅎ 역시나 사람들더 많고 괜찮았던 남자친구가 좋아함요 침대가 굳굳👍,4,10일 전
y_45_026,전주 라베 호텔,요기죠기저짝어때,내돈내산 전주여행 입니다 3인가족이 첫전주 여행을 갓어요 두번째 묵은장소가 나베호텔인데 ㅋㅋ 우선 제가선택했어요(자랑) 깔끔하고 비데잇고 3인이 누울수있는 침대가 필요햇거든요 딱 나베가 최고더라구요 에어드레서.비데.6가지의 ott도 볼수있는 곳 우선 침구가 구스가 배게.이불 폭신폭신햇어요 아이도 잘자서 좋앗구요 아침엔 간단히 즐길수있는 조식이있어 아침에 굶지않고 움직일수있어 좋앗어요 생수부족하면 1층에서 계속 가져다먹을수 있다고 씌여잇엇어요 모텔촌이라 인근 편의점도잇고 음식점도 있고 저희는 만족하고 갑니다^^,5,7개월 전
y_45_027,전주 라베 호텔,이틀에한번,진짜 주변에서 제일 좋은 곳이긴 합니다 라베호텔에 묵으면 늘 기분 좋아져요 침대도 푹신푹신 너무 부드럽고 포근해서 저도 매트리스 같은 걸로 바꾸고 싶다고 늘 생각한답니다 조식도 라면에 계란에 빵에 시리얼에 요거트에 과일에 과자에 커피까지 정말 든든하게 먹을 수 있어요 중화산동에서 조식 제일 제대로 준비해주시는 곳은 라베뿐이라고 당당하게 말할 수 있습니다 스타일러도 작동 잘 되고 금연객실이라 비흡연자도 안심하고 숙박할 수 있어요 관리 안되는 2pc도 많은데 라베는 컴퓨터 관리도 잘되어있는지 렉도 걸리지않아 좋았습니다,5,7개월 전
y_45_028,전주 라베 호텔,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있네요... 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,1개월 전
y_45_029,전주 라베 호텔,사용중인닉네임입니다요,"월,화,수,목,금, 출장으로 여기어때 앱을 통해 주4일은 숙박업소를 이용하는 출장객 입장에서 후기를 남겨봅니다. ■숙박업소명 : 전주 라베 호텔 티맵 검색하면 ""라베호텔""로 나옵니다. 신주소 참고하세요 (전북특별자치도 전주시 완산구 한두평2길 8-5 ) ■투숙날짜 : 2024년7월8일(월요일) ■주차 : 1층에 주차장이 준비되어 있습니다. 지붕으로 덮여 있어서 요즘같은 장마철에 비가 내려도 걱정없이 주차가능합니다. ■객실 및 욕실 : 방이 큼직하고 냉장고에 생수3개가 들어 있고, 스타일러에 간편한 업무를 보기에 편하게 책상도 있습니다. 저는 무엇보다 뽀송한 침구류와 편안한 침대가 좋았네요. ■그 외 : 세스코 멤버스존이라 병해충으로 부터 안전하다는점, 1층에 생수냉장고와 간편조식이 있어서 이용하면 좋아요. 이용시간은 7시~9시에니 참고바랍니다. 그리고 전체 금연으로 운영되어 너무 좋았습니다!! 저의 리뷰가 객실선택에 도움이 되길 바랍니다. 감사합니다.",5,12개월 전
y_45_030,전주 라베 호텔,다정하고맑은24세,"이용한 호텔은 조식이 정말 맛있고 메뉴가 다양해서 아침부터 기분 좋게 하루를 시작할 수 있었습니다. 식당과 객실 모두 깔끔하게 관리되어 위생적인 느낌이 들었고, 전 구역이 금연이라 쾌적한 환경이 인상적이었습니다. 직원들도 친절해서 전반적으로 만족도가 높았고, 다시 방문하고 싶은 곳입니다. 조용하고 편안한 분위기에서 여유롭게 머물고 싶은 분들께 적극 추천합니다 이용한 호텔은 조식이 정말 맛있고 메뉴가 다양해서 정말 아침부터 기분 좋게 하루를 시작할 수 있었습니다.",5,3일 전
y_45_031,전주 라베 호텔,다정하고맑은24세,"최근 이용한 호텔은 조식이 정말 맛있고 메뉴가 다양해서 아침부터 기분 좋게 하루를 시작할 수 있었습니다. 식당과 객실 모두 깔끔하게 관리되어 위생적인 느낌이 들었고, 전 구역이 금연이라 쾌적한 환경이 인상적이었습니다. 직원들도 친절해서 전반적으로 만족도가 높았고, 다시 방문하고 싶은 곳입니다. 조용하고 편안한 분위기에서 여유롭게 머물고 싶은 분들께 적극 추천합니다 이용한 호텔은 조식이 정말 맛있고 메뉴가 다양해서 아침부터 기분 좋게 하루를 시작할 수 있었습니다.",5,3일 전
y_45_032,전주 라베 호텔,나라초,"재방문 의사 99.999%입니다. 조식은 컵라면, 씨리얼, 삶은계란, 쌀과자, 방울토마토 등등 .. 제공되에 기호에 맞춰 드시면 될것같아요. 아!!!! 이번 방문때 체크인 과정에서 양말도 한켤레 주셧는데 너무 갑작 스러워 감사하다는 말도 못햇어요 사장님 감사합니다~~~~~ 객실에 제공되는 어메니티는 확실히 다른 숙소보다 퀄리티가 높아요 면도기나 삼푸,린스,바디샤워가 싸구려가 아닌듯 합니다. 직적 써보시면 알시겁니다. 이런 조그마한 차이가 단골이되느냐 마느냐가 되는것 같아요 사장님 명절 잘보내시고 2월에 또 방문드리겠습니다.",4,5개월 전
y_45_033,전주 라베 호텔,dong3007,가격이랑 상태 비슷했어요~~~,4,21일 전
y_45_034,전주 라베 호텔,빛나는하루,"무료 조식이(시리얼+우유, 토스트+잼, 삶은 계란, 컵라면, 요거트,쥬스와 커피,여러가지 과일) 너무 훌륭했다 감사합니다 침구도 편안하고 조용해서 숙면할 수 있었다 호텔이 관리가 잘 된 느낌이다 재방문 의사 있음",5,1개월 전
y_45_035,전주 라베 호텔,콜라와사이다,"최근에 묵었던 숙소는 기대 이상이었습니다. 위치는 시내 중심에 있어 주요 관광지와의 접근성이 뛰어났고, 주변에 맛집과 카페도 많아 편리했습니다. 체크인 과정이 원활했고, 직원들은 매우 친절하게 응대해 주었습니다. 방에 들어서자마자 깨끗하고 아늑한 분위기에 감탄했습니다. 현대적인 인테리어와 편안한 침대 덕분에 피로가 싹 풀렸습니다. 욕실도 넓고 청결하게 관리되어 있어 만족스러웠습니다. 특히, 무료 Wi-Fi와 커피 머신이 구비되어 있어 더욱 편리했습니다. 조식 뷔페는 다양한 메뉴로 구성되어 있었고, 신선한 재료로 만든 음식들이 인상적이었습니다. 아침마다 맛있는 식사를 즐길 수 있어 하루를 기분 좋게 시작할 수 있었습니다. 전반적으로 이 숙소는 가격 대비 훌륭한 경험을 제공하며, 다음 여행에서도 꼭 다시 방문하고 싶습니다. 추천합니다!",5,10개월 전
y_45_036,전주 라베 호텔,woodymoody,모든 면이 가격과 인테리어 청결도 친절함 다 만족스러웠어요ㅎ 청결은 화장실이 물기가 좀 있었어서 .5 뺐지만 전반적으로 이 정도 가격에 이 퀄리티라면 담에도 와야죠ㅎ 침대도 푹신해서 허리도 편안했습니다. 사장님이 침대부심 있으실만 했어요ㅎ 아침 조식도 7~9시까지 제공해주셨는데 단백질부터 탄수화물까지 다 있었고 음료도 우유 주스 커피 골라 마시니까 뷔페느낌도 나고 좋았습니다.ㅎ 물도 넉넉하게 제공해주시고 여행이든 데이트든 비지니스로 오든 뭐든 좋을 것 같아요ㅎ 냄새에 민감한 편인데 객실에 들어갔을때 냄새가 나지 않아서 좋았습니다. 추천해요,4,9개월 전
y_45_037,전주 라베 호텔,감동적이고총명한공갈빵,전주에 출장와서 여러곳 돌아다니다가 이곳만 오게 되네요. 일단 객실이 깨끗합니다. 사진만 보시드래도 깨끗합니다.티비 크고 OTT 다나오구요. 침대편하고 각방마다 큰 공기청정기 있는데 좋더라구요 공청 없는데서 자고일어나면 먼지때메 목이 아픈데 잘잤습니다. 근처에 롯데리아 맥도날드 설렁탕 중국집 편의점 있고 로비에 조식있는데 잘나옵니다. 빵 요플레 삶은 계란 시리얼 커피 여러 계절과일 커피 잘나옵니다 카운터에 계신분들도 굉장히 친절하십니다 이백자쓰기는 힘들지만 만족한만큼. 출장와서 잘있다갑니다,5,3개월 전
y_45_038,전주 라베 호텔,장가방,청결은 기본 친절도 기본 침대는 일류과학침대 화장실 움직일때 입구 센서등 작동하여 어둠에 주의할수 있도록 배려함이 단연 일등! 조식도 일반 웬만한 부페보다 더 훌륭한 우유부터 컵라면 바나나 토스트 요플렛 쌀과자 커피일절 모든게 구비되어있어서 굳이 아침걱정 하지않아도 될수있는시설을 갖추고 있어 무조건 다음에도 여기 라베호텔 이용할것입니다! 사장님~ 종사자 여러븐 감사합니다,5,3개월 전
y_45_039,전주 라베 호텔,전폭적인갈퀴,위치가 모텔촌이라 당황했는데 내부는 깔끔 완벽! 스타일러가 있는 숙소! 조식이 있는 숙소! 친절한 직원분들의 배려에 만족하고 갑니다,4,5일 전
y_45_040,전주 라베 호텔,제발사카라2,다른 게스트들께서 이용하시는 분들을 위해서 리얼하게 공유해 드립니다. 좋아요 별다섯개 입니다.ㅎㅎㅎ 진짜로 잘 선택했어요. 라베호텔 정정말로 강추합니다. 오늘은 1일차 숙박했어요^^ 입구부터 좋아요ᆢㅋㅋㅋ 프론트 입구 직원께서 정말정말 친절하게 응대해 주셔서 ㄱㅅㄱㅅ합니다. 양말 서비스도 챙겨주시네요^^ 그리고 아침조식도 있다고 합니다.굿입니다. 2층이고 객실내부는 사이트 시설이랑 똑같다 입니다.침대가 많이 높다는게 타숙소시설 보다 쫌 차이가 나서ᆢ갠적으로 음~~ 깨끗하고 깔끔하게 정리가 잘 되어 있습니다. 1박후 내일은 2박 이용합니다. 좋으니깐 또 연박했네요 전주로 출장시 꼭 이용하세요,4,7개월 전
