id,name,nickname,review_content,rating,write_date
y_164_034,전주 한옥 영하우스,얼죽아하고싶어,"[201호] * 소형견 1마리, 성인 2명 일단 숙소가 정~말 깨끗해요. 저희는 먼지 한톨 발견하지 못했답니다. 반려동물 가능한 숙소 찾다가 영하우스를 발견하게된건 신의 한수였어요. 객리단길, 전주한옥마을, 전주고속터미널, 옛촌막걸리 등 택시타고 이동하기 편한 위치입니다. 그리고 체크인, 체크아웃 때 모두 사장님을 만났는데요, 그때마다 친절하게 대해주셔서 정말 감사했습니다 :) 더운 여름이라 체크인할 때 힘들었는데 숙소 내부에 미리 틀어진 에어컨 덕분에 더위를 빠르게 식힐 수 있었어요. 사장님 센스까지 최고,, 수건도 넉넉하게 있고 여분의 이불도 있었습니다. 드라이어와 일회용 칫솔 등도 모두 구비되어 있답니다. 테이블과 2인 의자가 거실에, 방안에도 있어서 머무르는 내내 부족함도 없었습니다. 햇빛도 잘 들어오고 이동식 tv까지 있었어요. 사장님께서 아끼는 공간이라고 느껴졌던 부분들이,, 일단 써큘레이터에도 먼지가 없고 냉장고 내부까지 무척 깨끗합니다...! 대단하세요,, 다음에 전주를 다시 가게되어도 이 숙소에 머무르고 싶어요❤️ * 예약하기 전에 강아지도 가능한지 여쭤본 뒤에 예약을 완료했었는데 사장님께서 kg을 물어보셨어요! 만약 강아지와 함께 예약을 원하신다면 전화로 미리 여쭤보시는 것을 추천드립니다!!",5,10개월 전
y_164_035,전주 한옥 영하우스,오아비가일,"201호를 이용했는데 모든 시설들이 새것이고 아주 깔끔합니다. 구옥 구조에 맞추느라 계단은 좀 가파르고 비좁으나, 나름 실내의 각진 구도들이 특이하고 모던하게 느껴집니다. 딸이 사진 찍느라 난리가 아니었어요..^^ 옥상의 바베큐장은 특별하고 세련되어 기대했던 것 이상으로 넘 좋고, 도시 옥상에서 캠핑 감성을 득템하게 되어 딸이 넘 좋아했습니다. 추운데도 사방의 비닐막이 안온함을 주었습니다.. 단지 입구의 포스트모더니즘 같은 특이한 그림의 (입술모양 등) 철제의자 2개가 좀 많이 거슬렸습니다. 바꾸시면 어떨지요? ^^ 주차장은 반대편 공영주차장을 이용하거나 옆 건물 골목길을 잘 찾아야해서 남편이 좀 번거롭게 헤매서 잘 알려주셔야 할거 같습니다.",4,1년 전
y_164_036,전주 한옥 영하우스,요*****,장점 넷플릭스 방 안에 창문 크고 많음 테이블 비치 칫솔 치약 로션 클렌징 청결제 있음 생수 말고도 과자 커피 차 귤 등 비치 화장실에 히터(바로 따뜻해짐) 사진으로 보이는 것보다 넓음 냉장고 사이즈 너무 작지 않아서 좋았음 한옥마을이랑 차타면 가까움 단점 유료주차장 or 골목에 주차 머리 감는데 중간부터 찬물 나옴 바닥 청소 전혀 안 돼있음 슬리퍼는 필수 냉장고 코드 뽑혀있음(직접 꽂음) 변기 벽에 붙어 있어서 덩치 있으면 불편 할 듯 입실 안내 문자 없어서 직접 문의해야 함 계단 좁음 -와이파이 비번은 안내지 뒷 장에 있어요,3,1년 전
y_164_037,전주 한옥 영하우스,mynhyn,"전주 내려가면서 급하게 잡았어요. 가격이 좀 싸서 걱정했는데, 룸 컨디션이 너무너무 좋았어요… 향, 청결, 화장실등 디 너무 좋았어요 ㅠㅠ 그리고 무엇보다 루프탑을 이용하니 캠핑하는 느낌이더라구여.. 너무 좋았습니다!",5,1년 전
y_164_038,전주 한옥 영하우스,대왕돼지,루프탑을 무료로 이용할수있는게 가장큰 장점인가같습니다. 방도 깨끗하고 놀기좋아서 저렴하게 잘이용했네요 만족합니다 다음에 또 방문하겠습니다 입실은 문자로 안내가오니 읽으셔서 참고하시면 됩니다. 주차는 노상천 주차장이나 근처 골목에 주차하면 됩니다. 루프탑을 무료로 이용할수있는게 가장큰 장점인가같습니다. 방도 깨끗하고 놀기좋아서 저렴하게 잘이용했네요 만족합니다 다음에 또 방문하겠습니다 입실은 문자로 안내가오니 읽으셔서 참고하시면 됩니다. 주차는 노상천 주차장이나 근처 골목에 주차하면 됩니다.,5,1년 전
y_164_039,전주 한옥 영하우스,꼼꼼하고배려있는빨래,"친구들과 1박2일 전주여행! 영하우스 한옥독채 투숙했어요 7명이라 한마디씩만 해도 시끌벅쩍! 하지만 독채 구조라 눈치보지 않고 수다,게임 즐겼네요. 결론인즉, 여행에서 숙소가 제일 만족스러웠어요.숙소 잘 잡았다고 내내 칭찬들었어요. 재방문 의사 100% 네요 깔끔,편의,한옥마을 접근성 최고입니다. 너무 편하게 이용하고 왔습니다.",4,1년 전
y_164_040,전주 한옥 영하우스,친해진중령,남편이랑 오랜만에 전주 여행이었는데 가성비 좋게 잘 묵었습니다~~ 생각보다 방도 크고 샴푸나 어메니티 등 있을 건 다 있어요ㅎㅎ 불멍 기계도 있어서 감성 있었습니다👍🏻👍🏻👍🏻 주차는 숙소 앞에 가까운 공영주차장 이용하면 됐는데 주시는 주차권에 추가로 결제하긴 해야 해요. 객리단길 25분 거리라 걸어서 저녁에 다녀왔어요! 더 멀었으면 운전해야 됐을 템데 걷기 딱 좋은 거리였어요 루프탑도 좋더라고욤 무인시설로 관리되는데 시설 좋고 감성 있고 너무너무 좋았고 가격대비 전부 만족스러웠어요 추천합니당,5,1년 전
y_164_041,전주 한옥 영하우스,잘나가긴한다,너무 좋았습니다. 너무 깨끗하고 시설이 너무 마음에 들었습니다. 위치도 걷기 좋고 다음 전주 여행에 오면 독채를 써보고 싶습니다ㅍ,5,1년 전
y_164_042,전주 한옥 영하우스,냥냥빔빔,"전주에 볼일이 있어서 급하게 예약했었어요~ 가격도 저렴해서 큰 기대 없이 잠만 자고 나와야지 했는데 숙소컨디션이 너무 좋아서 정말이지 출근만 안한다면 더 오래 있다 가고싶었어요 .. 숙소 근처 가까운 시장 ,한옥마을 , 현지인맛집 등 모두 가까이 있어서 더 마음에 들었는지도 모릅니다 ◡̈. 사장님도 정이많으시고 친절하세요 ㅎㅎ 재방문 할때 뵙겠습니당",5,1년 전
y_164_043,전주 한옥 영하우스,와사비맛,청결하고 아기자기한 숙소라고 말씀드리고 싶네요~ 애견동반도 가능해서 불편없이 잘 지내다 왔어요! 좁은 계단만 조심하시면 만족하실수 있을꺼예요,5,1년 전
y_164_044,전주 한옥 영하우스,왓더뻥,"저렴한 돈도 아니고 180,000원 내고 숙박했습니다. 스케줄 변경으로 투숙일 3-2일 전 혹시 날짜가 변경이 가능한지 여쭤봤는데 된다고 하셔서 알겠다고 하고 당일 방문했습니다. 그런데 당일날 반려동물 데려간다고 말씀을 드리지 않은 것 같아 말씀드리려 전화해서 강아지 한마리도 데려간다 하니 다시 전화하셔서 예약 일자를 알려주시길래 일전에 전화해서 변경 된다고 하셔서 맞춰서 왔는데 무슨 말씀이시냐 하니 본인들 메모에는 없다고 말씀하시고 객실에 들어가서 사온 음식 냉장고에 넣으려고 열었더니 냉장고 안에는 계란, 김치, 먹다 남은 장 냉동음식이 있더라구요. 혹시나 전 이용자가 놓고 간 걸 못 치우신건가 하여 전화 드렸더니 손님이 이용하지 않을 때 안에서 직원들끼리 밥먹고 한다며 냉장고 이용하실거냐 말씀하시더라구요. 너무 어이가 없어서 그럼 이용하지 이용하지 않을 이유가 어디 있느냐 말하니 전화를 뚝 끊어버리시고. 돈은 돈대로 날리고 기분은 기분대로 더럽고. 짜증납니다. 기분 좋게 휴무날 놀러간건데 죄송하다 한 마디만 하셨어도 좋게 좋게 넘어갈 일인데 그런 말 한 마디도 없이 전화를 끊으시니 고객인 제 입장에서는 기분 나쁩니다. 다신 갈 의향 없습니다.",1,1년 전
y_164_045,전주 한옥 영하우스,선상운,다음에 오면 다음에도 이용할거에요. 잘 사용했습니다,5,1년 전
y_164_046,전주 한옥 영하우스,김보붕,잘 쉬다 갑니다. 시설 좋아요~,5,1년 전
y_164_047,전주 한옥 영하우스,토리바암,숙소 깨끗하게 관리 잘 되었습니다 침구류도 깨끗하고 전체적으로 상태 좋습니다 사장님도 친절하시고 좋으시네요 저희는 담달에 한번 더 방문 예정입니다.,5,1년 전
