id,name,nickname,review_content,rating,write_date
y_78_011,전주 제이브라운,방랑투자자,"여러 지역으로 출장이 많아서 숙소를 자주 이용하는 편입니다. 참 좋았던 곳인데, 가격이 진짜 저렴해서 놀란 곳이구요. 지난번에 왔는데 너무나 만족해서 다시 왔습니다. 일단 환하고 분위기도 좋고, 깨끗하고 관리가 잘 되서인지 청결합니다. TV화면 크고요. 방 안에 시설 모두 좋습니다. 의자와 테이블도 있어서 업무도 가능하구요. 욕실 상태도 깨끗하고, 수압도 좋습니다. 침대도 괜찮아서 편히 잘 잤네요. 사장님 이야기는 거의 쓰지 않는데, 정말 친절히 안내해주시고 배려해주셔서 감사했어요. 전주는 어디를 가도 맛있는데, 주변에 맛집도 많고 편의점도 가까이에 있습니다. 강추입니다!^^",5,7개월 전
y_78_012,전주 제이브라운,듀얼여과공법,안녕하세유!나름 단골입니다ㅋㅋ 확실히 전주 제이브라운이 청소도 잘되있고 너무깔끔해요! 사장님도 친절하시고 뒤에 주차공간도 넓어서 아주좋아요! 넷플이나 다른ott도 잘나오고 에어컨 틀고잤다가 추워죽을뻔햇네요ㅋㅋ 모기도없고 전주제이브라운 진짜 추천합니다. 가격대비 방도 좋고 침대도편안해요!🤣🤣 여름철에는 스타일러있는 방이좋은거같아요ㅜ저는 땀이많아서 씻다가 옷도 같이 빨래했었는데 아침에 옷 말린다고 힘들엇어요! 전주제이브라운 더 자주이용할게요👍,5,13일 전
y_78_013,전주 제이브라운,비코고수61,저렴한 가격에 주변도 조용하고 티비도 크고 ott도 종류가많아서 볼거리가 많았습니다 침대도 푹신해서 잠자리가 불편하지않았습니다 객실 청소도 잘 되어있는점 좋네요 외부에서 들리는.소음이 없어서 푹 잘.잘.수있었습니다 하루 잘.머무르다갑니다. 저렴한 가격에 주변도 조용하고 티비도 크고 ott도 종류가많아서 볼거리가 많았습니다 침대도 푹신해서 잠자리가 불편하지않았습니다 객실 청소도 잘 되어있는점 좋네요 외부에서 들리는.소음이 없어서 푹 잘.잘.수있었습니다 하루 잘.머무르다갑니다.,5,19일 전
y_78_014,전주 제이브라운,딩턴쒸,제가 정말 애정하는 호텔입니다일때문에 정말 많이 이용하고 있습니다. 가격도 주변대비 저렴한편이고 정말 큰 티비와 각방마다스 타일러 있고 물이며 음료며 넉넉하게 구비되어있습니다특히 청소상태가 좋은편입니다 화장실 청소상태가 항상 좋고 침대커버와 베게커버도 항상 매일교체하는거 같습니다 주차장은 협소한편이라 근처 대로변이나 도보2~3분거리 에공용무료주창에 주차하고 가시는걸 추천드립니다 아니면퇴 실일찍하실때 매우 힘드실수있어요 엄청 좁거든요그외에 완 벽한곳입니다 만족스럽습니다스•ㄷㄴx,5,1개월 전
y_78_015,전주 제이브라운,하늘기쁨가득,컴펙트한 공간에 효율적이고 깔끔한 셋팅의 숙소입니다. 그리고 최고로 좋은 것은 담배냄새가 안나고 냉장고 소리가 신경쓰이지 않는다는 것. 오늘은 입실할 때 향이 나던데 원래 이랬나 싶은 생각이 들 정도로 은은하니 좋네요. 도보특가는 건물 주차장을 이용 못하는데 옆에 공영주차장을 이용하면 돼서 크게 불편하지 않습니다. 이번이는 공영주차장 한쪽 편이 꽉 차서 반대편으로 넘어갔는데 입구가 두 개 있다는 것을 처음 알았습니다. 그래야 반대편 차량이 나갈 수 있죠 ㅋㅋ 티비도 커서 영화보기도 좋습니다. 만족.,5,1개월 전
y_78_016,전주 제이브라운,59세,추천합니다 주차장에 넓어서 편했어요 객실도 청결하고 침구도 깨끗합니다 욕실의 청결도도 좋았어요 재방문의사 있어요 추천합니다 주차장에 넓어서 편했어요 객실도 청결하고 침구도 깨끗합니다 욕실의 청결도도 좋았어요 재방문의사 있어요 추천합니다 주차장에 넓어서 편했어요 객실도 청결하고 침구도 깨끗합니다 욕실의 청결도도 좋았어요 재방문의사 있어요 추천합니다 주차장에 넓어서 편했어요 객실도 청결하고 침구도 깨끗합니다 욕실의 청결도도 좋았어요 재방문의사 있어요,5,22일 전
y_78_017,전주 제이브라운,청결최고,"주2회 모텔을 이용하고 있는데 전주 아중리 주변에서 가장 가성비 좋은 저렴하고 깔끔한 모텔로 최근 여러번 사용하고 있으며 가장 추천하는 숙소 입니다. 특별한 종류에 파티, 축하, 등에 이벤트 모텔이 아닌 경우 가장 추천하는 모텔 입니다. 최근 실시한 리모델링과 최신에 인테리어로 젊은 사람부터 어르신들까지 무난하게 선호도 차이가 없으며, 커플이 이용하기에 편리하고 깔끔한 상태로 호만 가득한 모텔 입니다. 요즘 OTT도 하나 정도만 가능한 모텔이 대부분 이지만 이곳은 다양하게 즐길 수 있는 장점이 있어 매우 추천합니다.",4,2개월 전
y_78_018,전주 제이브라운,비코고수61,일단 객실안에 담배냄새가 안나서 좋았고 주변이 조용해서 잠을 잘 잘수 있어 좋습니다 객실안도 깨끗 화장실도 깨끗했습니다 저렴한 가격에 하루 잘 머무르다 갑니다 ott무료시청에 티비도 커서 밤 늦게.까지 시청했네요 저렴한 가격에 하루 잘머무르다갑니다. 일단 객실안에 담배냄새가 안나서 좋았고 주변이 조용해서 잠을 잘 잘수 있어 좋습니다 객실안도 깨끗 화장실도 깨끗했습니다 저렴한 가격에 하루 잘 머무르다 갑니다 ott무료시청에 티비도 커서 밤 늦게.까지 시청했네요 저렴한 가격에 하루 잘머무르다갑니다.,5,1개월 전
y_78_019,전주 제이브라운,핑구힝구링,"전주 제이브라운은 덕진구 산정동에있다. 주말 토~일 1박 이용 숙소를 선택할때 별점과 리뷰를 확인하고 하는데 주차도 가능하며, 무엇보다 청결중요로 설명 사진과 동일했다.👍 사장님도 친절하시며, 고데기가 같이 있다 일회용품도 잘되어있고 오티티도 볼수있다. 화장실도 물이 잘 빠지고 수압도 좋다. 수건은 냄새도 안나고 뽀송했으며, 아쉬운점은 없었다. 다섯시 체크인 열두시 체크아웃이다. 조식도 있다고 한다(빵, 커피) 다음에도 전주 방문할 일이 있으면 재방문 할 예정이다~!!",5,2개월 전
y_78_020,전주 제이브라운,딸기케크,방내부가 작지만 다른곳에 비해 저렴하고 깔끔한대신 옆호실 말소리까지 밤새 내내 들려서 당황했어요ㅠㅠ.. 후기에 방음얘기가 나와서 제발 잘걸리기만을 했는데 방음 0.. 운이좋아야할것같아요ㅠㅠ 침대도 가격대비 포근합니다 방내부가 작지만 다른곳에 비해 저렴하고 깔끔한대신 옆호실 말소리까지 밤새 내내 들려서 당황했어요ㅠㅠ.. 후기에 방음얘기가 나와서 제발 잘걸리기만을 했는데 방음 0.. 운이좋아야할것같아요ㅠㅠ 침대도 가격대비 포근합니다 방내부가 작지만 다른곳에 비해 저렴하고 깔끔한대신 옆호실 말소리까지 밤새 내내 들려서 당황했어요ㅠㅠ.. 후기에 방음얘기가 나와서 제발 잘걸리기만을 했는데 방음 0.. 운이좋아야할것같아요ㅠㅠ 침대도 가격대비 포근합니다,4,6개월 전
y_78_021,전주 제이브라운,에에에엥0,위치는 산정동이라 차는 있어야 오기 편할 거 같구용 사장님도 친절하시고 건물도 깨끗하니 좋았습니다! 주변에 비해서 꽤나 저렴해서 의심이 들지 몰라도 가보면 가격이 이해 안될 정도로 깔끔하고 신축이라 인테리어도 아늑하니 예뻐요!! 방도 많이 작지도 크지도 않고 전반적으로 다 너무 만족했습니당 만약 주차장에 자리가 없어도 근처에 바로 무료 공영주차장도 있고 워낙 주변에 차 댈 곳은 많아서 그건 걱정하지 않으셔도 괜찮을 것 같아요~~! 방에서 냄새나거나 하지도 않고 신축이라 뭔가 깨끗하고 깔끔한 느낌이 너무 좋았습니다! 왕추천!!,5,4개월 전
y_78_022,전주 제이브라운,fghj0430,"침대 메트,베개,침구가 깨끗했고 무엇보다 편안한 잠을 잘수 있어 좋았네요~ 화장실이 2개라 네식구 사용하기에 불편함도 없었고, 드라이기와 매직기, 생수8개,식구수에 맞게 일회용 치약,칫솔, 스킨,로션,폼클랜징등이 구비되어있는 파우치도 센스있었습니다~~ 참고로 종이컵도 넉넉히 있어서 잘 사용했구요 수건도 넉넉~~ 전주에 또 간다면 제방문 의사 있습니다~~^^",5,11일 전
y_78_023,전주 제이브라운,비코고수61,호텔 내부가 단순하게되어있어 이용하기.편했고 객실.내부도 물론 청결하고 깔끔하게.되어있었습니다. 화장실 깨끗한 걸 중요하게 보는데 깨끗했고 티비 ott무료시청가능하고 화면이커서 밤늦게까지 시청했네요 침대도 푹신하고 좋았습니다 하루 잘 머무르다갑니다. 호텔 내부가 단순하게되어있어 이용하기.편했고 객실.내부도 물론 청결하고 깔끔하게.되어있었습니다. 화장실 깨끗한 걸 중요하게 보는데 깨끗했고 티비 ott무료시청가능하고 화면이커서 밤늦게까지 시청했네요 침대도 푹신하고 좋았습니다 하루 잘 머무르다갑니다.,5,1개월 전
y_78_024,전주 제이브라운,시끌시끌한식초,우선 위치 좋음!! 역이랑 가까워요 ㅎㅎ 이번 전주 주말 여행 3일 전인가 예약해서 이용했어요~~ 그리고 시설도 깔끔하고 방도 아늑하고 좋았습니다~~ 같이 간 친구도 만족했습니다!! 가격이 주변에 비해 좀 저렴한 거 같은데 그렇다고 시설이 낙후된 것도 아니고 그래서 아주 만족스러운 여행이었습니다!!💙✈️ 어떤 곳은 가면 화장실 설비 깨져있거나 한 곳들도 있던데.. 여기는 정석적인 숙소 그 자체였어요~~ 재방문 의사 완전 완전 있습니다! 전주 자주 가는데 다음에 한번 더 이용할게요!!🥰,5,1개월 전
y_78_025,전주 제이브라운,짜글짜글한얼음보숭이,"호텔은 전북대학교 근처에 위치해 있어 접근성이 매우 좋았고, 주변에 필요한 편의시설들이 가까이 있어 편리했습니다. 객실은 다소 작았지만 매우 청결하게 유지되어 있었고, 필요한 모든 편의시설이 잘 갖춰져 있었습니다. 특히 직원들의 친절한 서비스가 인상적이었으며, 고객 요청에 빠르고 적극적으로 대응해 주었습니다. 다만 에어컨이 조금 약하게 작동하는 점이 아쉬웠지만, 전반적으로 가격 대비 만족스러운 숙박 경험이었습니다. 출장이나 짧은 여행에 적합한 선택이라고 생각합니다. 다음에 전주에 온다면 다시 고려할 만한 호텔입니다.",4,8개월 전
y_78_026,전주 제이브라운,c*****,전주여행을 갔습니다. 늦은 저녁에 도착하였고 금요일 저녁 가격이 너무 저렴하여 걱정했지만 사진과 동일한 컨디션에 깔끔하고 주차장 넓고 직원분 너무 친절하십니다. 근처가 번화가가 아닌점은 좀 아쉽지만 도보거리에 샤샤포차 맛있고 친절합니다 침대는 트윈+싱글 침대로 3인 가족이 머물기에 좋습니다 한옥마을과는 차량 15분 이내 도착하고 체크아웃시간 넉넉하고 여유롭습니다 침구 편안했고요 넷플릭스 시청 가능하고 티비도 크고 좋아요 화장실 깨끗하고 수압도 괜찮습니다 전주여행 최고의 가성비 숙소 추천합니다,5,4개월 전
y_78_027,전주 제이브라운,오렌지키위딸기,별 5개 줘도 더 주고 싶은 숙박 업소에용 ㅎㅎ 이렇게 좋은데 가성비까지 좋다니 말해 뭐해요 ㅠㅠ 완전 갓벽! 늘 잘 이용하고 있답니당 전주 오면 무조건 매일 자는 곳 이에요 방도 깨끗하고 무엇보다 친절 하시구 음식점들도 근처에 다 있어서 넘 넘 좋아용 사진도 넘 잘 나오고 넷플도 유튜브도 다 돼서 심심할 틈도 없고 침대도 넘 아늑해서 금방 잠 들게 되요 물도 잘나오고 잘 빠지고 천국이 따로 없어용 ㅎㅎ 테이블도 있고 소파도 있어서 더 편하게 쉬고 음식도 놓고 먹을 수 있어서 편해용 정말 푹 쉬다 갑니당 !! 정말 저희만 알고 픈 곳🥺❤️,5,11개월 전
y_78_028,전주 제이브라운,말똥말똥한주접,너무 깔끔하고 좋았어요! 다음에 전주 갈 일 있으면 또 갈거같아요 아이들과 함께 갈 때 청결을 제일 중요하게 생각하는데 너무 깔끔하고 만족스러웠습니다 직원분들도 너무 친절하셨구요 전주 여행가는 지인들에게도 추천하고 있어요 전주 여행을 하면서 피곤함을 숙소에서 싹 잊은듯 합니다 감사합니다~ 넷플릭스는 기본이고 티빙 웨이브 왓챠 다 있더라그요 정주행하기도 딱 좋른듯 합니다^^ 이불 상태고 너무 깨끗해서 아이들과 함께 자기 너무 좋았어요~추천합니다 완전 좋른 추억 만둘어주셔서 감사합이드,5,1년 전
y_78_029,전주 제이브라운,베트남윌리암,"전주에 올 때마다 전주 제이브라운 호텔을 이용하는데 항상 전주 제이브라운 호텔에서의 숙박은 정말 기분좋고 멋진 경험입니다. 사진으로 봤을 때도 넓어보였지만 실제로 봤을 때는 더 넓었습니다.우선 사장님께서 너무너무 친절하시고 프로페셔널 하셔서 만족도 최상이었습니다 ㅎㅎ 내부도 엄청 청결해서 좋았어요. 침대도 푹신하고 매우 편안했습니다. 전반적으로 매우 매우 만족스러운 숙박이었고, 전주를 방문할 기회가 많이 있는데 있다면 계속 전주 제이브라운 호텔을 선택하고 이용할 것 같아요! 친절하게 해주셔서 감사합니다 다음에 또 방문할게요!",5,6개월 전
y_78_030,전주 제이브라운,오렌지키위딸기,전주 오면 항상 기분 좋게 지내는 숙소에용 일단 객실이 넘 따뜻하고 청결해요 침대도 소파도 푹식푹신해서 진짜 편하게 쉴 수 있구용 친절하신거도 정말 가장 큰 킥 포인트 암만 객실 좋아도 불친절하면 가기 싫은데 여기는 친절하기 까지 하니 완전 대만족입니당 사진찍는 거도 넘 좋아하는데 여기 조명도 이뻐서 사진 맛집 ㅎ 배달도 시켜먹을 때도 많고 이동하기도 편해용 근처 음식점도 많고 대중교통으로 이용하기 편한 곳 입니당 물도 따뜻하고 넷플 디즈니 티빙 다 되서 더 좋아용 최고의 숙소 담에 또 방문할게용,5,3개월 전
y_78_031,전주 제이브라운,하늘기쁨가득,도보특가를 항상 이용하는데 옆에 공영주차장이 있어서 걷는 시간이 오래 걸리지 않습니다. 주차장이 좁아서 도보특가를 하는 것 같네요. 방은 컴팩트하고 기본 구비용품은 잘 돼 있습니다. 타월4개와 세면도구 그리고 생수가 3병이네요. 이번에는 영화를 좀 봤는데 넷플릭스 디즈니플러스 왓차 웨이브 유투브까지 없는게 없습니다. 콘클라베를 보고싶어서 결제하려고 했더니 결제가 안돼서 다른 영화 봤습니다. HDMI2로 설정해야 OTT로 넘어갑니다. 그걸 몰라서 프론트에 전화했는데 친절히 설명해주시네요 ㅋㅋ 잘 쉬고 갑니다.,5,2개월 전
y_78_032,전주 제이브라운,쿙쟈뱐,전주오면 늘 이용하는 숙소입니다~! 청결 뿐만아니라 직원분들도 엄청 친절하셔요!! OTT 다 있고 담배냄새 1도 없고 관리 엄청 잘되어있어서 행복하게 이용할 수 있어요~! 심지어 근처에 먹거리도 많아서 시켜먹거나 나가서 먹고 오기도 좋아요~! 한옥마을은 차타고 10분정도라서 그리 멀지는 않고 시내도 좀 거리가 있지만 갈만해요~! 전주오면 늘 방문하는 곳!! 또 방문 예정입니다ㅎㅎ 전주오면 늘 이용하는 숙소입니다~! 청결 뿐만아니라 직원분들도 엄청 친절하셔요!! OTT 다 있고 담배냄새 1도 없고 관리 엄청 잘되어있어서 행복하게 이용할 수 있어요~!,5,4개월 전
y_78_033,전주 제이브라운,듀얼여과공법,안녕하세요ㅎㅎ 제이브라운 숙소를 쟈주이용하는 나름 단골손님입니다ㅋㅋ🤣🤣 확실히 제이브라운이 방도 깔끔하고 아담하고 좋은거같아요ㅜㅜ어제는 새벽에 어떤차때문에 잠을설쳤지만 그래도 잘때는 기절했던거같아요😅😻 1층에 커피도맛있고 사장님도 친절하셔요🤣🤣 전주여행오실일 있으시면 제이브라운 추천합니다ㅎㅎ여기어때에서 할인이벤트도 더많이했으면 좋겠어요! 아 마지막으로 어제있엇던 방은 넷플이안되서 아쉬웠네요ㅜㅜ사장님 확인좀부탁드립니다😱 화이팅,5,1개월 전
y_78_034,전주 제이브라운,은회색라라,전주로 가족여행을 가게 되어서 전주한옥마을을 기점으로 목록대부분의 숙소를 다 봤는데 여기처럼 깔끔하고 가격도 착하고 리뷰도 좋은곳은 없어서 꼼꼼하게 비교해보고 제이브라운으로 결정했어요!! 근데 이번 여행중 가장 잘한 선택이 아니었나 싶습니다🫢 가족들 전부 다 대만족이어서 너무 뿌듯했어요 주차도 편하고 체크인할때 친절하시고 숙소 들어갈때부터 바닥이 따듯해서 너무 좋았어요! 4인 가족이 자기에 화장실2개에 침대4개 거실별도 구조가 너무 좋았습니다 전체적으로 엄청 깔끔하고 가구 하나하나 신경쓴게 느껴졌어요 수압도 좋고 침대쿠션감도 좋고 침구도 편하고 진짜 여기만한 곳 본적이 없어요😂 전주 여행오면 전 무조건 여기 올거에요👍🏻👍🏻👍🏻,5,1년 전
y_78_035,전주 제이브라운,토박한경관,"출장 올때마다 이용하는 깨끗하고 우수한 숙소입니다. 무엇보다 청결하고, 금연실이어서 좋습니다. 직원분도 친절하시고, 조용해서 좋습니다. 침대쿠션도 좋습니다. 화장실 청결해서 좋습니다. 좋아요좋아요좋아요좋아요 좋아요. 좋습니다. 자주 애용하고 있습니다. 인근에서 가장 저렴하고 깨끗합니다. 생수도 4개나 주셔서 좋습니다. 티비도 엄청 크네요. 티비 영화시청하기에도 좋습니다. 넷플릭스도 되고 좋습니다.와이파이도 연결 잘되고 좋습니다. 좋아요.",5,2개월 전
y_78_036,전주 제이브라운,화명동불빠따,아니 진짜 전주 올때마다 오게 되는데 정말 올때마다 항상 깨끗하고 프론트 직원분도 너무너무 친절하여서 묵는동안 기분좋게 있을수 있는곳입니다 !! 예전에 왔을때는 크게 못느꼈는데 요번에 진짜 더더 청소와 청결에 신경쓰거 계시구나를 확실하게 느꼈습니다. 침구도 컨디션이 너무 좋구요 화장실에도 청소가 너무 잘되어 있어서 아이를 씻기러 들어갔을때도 깨끗함에 미소가 절로 지어지더라구요. 간이 테이블도 있어서 야식 사와서 넷플릭스보면서 즐기기에도 편했고 침대와 테이블 사이에 공간도 넉넉히 있어서 캐리어 펼쳐 놓고 옷가지들을 널부러 놔도 넓직하게 공간을 활용할수 있어서 너무 좋았어요 가성비가 일단 너무 좋아요 추천을 안할수가 없어요 ㅠㅠ 입구에 제빙기와 커피도 비치되어 있어서 편하게 모닝커피까지 즐길수 있으니 ㅠㅠ 이런 혜자스러운 숙소가 어디있을까요. 전주 오면 항상 여기만 오는 이유가 이런거 아닐까 싶습니다 오래오래 유지하여 계속 영업해주세요 ㅠㅠㅠ,5,5개월 전
y_78_037,전주 제이브라운,lis3627,청결하고 친절해서 기분좋은 숙소 입니다,4,2개월 전
y_78_038,전주 제이브라운,놀*****,전주역과 한옥마을이 가까이 있어서 이동하기 쉬워요~주차장이 협소한편인데 공용주차장이 가까이 있어서 불편하진 안아용~ 리모델링이 잘 되어있어서 건물이 깔끔해요~ 로비에 커피머신이랑 제빙기가 있어서 얼죽가들한데는 넘 좋아용~~^^ 방 크기는 아담한데 티비도 크고 OTT종류가 다양하게 있어서 넷플릭스로 영화를 밤새 재미있게 봤네용~~^^ 욕실도 깔끔하고 청결해요 젤좋은건 수압이 좋아서 샤워할때 기분좋게 씻을수 있어용~기본 에머니티가 있어서 갑잡스럽게 여행을 와도 될것 같고 드라이와 고데기도 있어요~ 다른 어떤곳 보다 수건이 기분 좋게 뽀송하고 깨끗해서 좋네용~~^^ 방이 넘 따뜻해서 추운날씨에 따뜻하고 편하게 쉬었어용.,4,5개월 전
y_78_039,전주 제이브라운,놀*****,전주역과 한옥마을이 가까이 있어서 이동하기 쉬워요~주차장이 협소한편인데 공용주차장이 가까이 있어서 불편하진 안아용~ 리모델링이 잘 되어있어서 건물이 깔끔해요~ 로비에 커피머신이랑 제빙기가 있어서 얼죽가들한데는 넘 좋아용~~^^ 방 크기는 아담한데 티비도 크고 OTT종류가 다양하게 있어서 넷플릭스로 영화를 밤새 재미있게 봤네용~~^^ 욕실도 깔끔하고 청결해요 젤좋은건 수압이 좋아서 샤워할때 기분좋게 씻을수 있어용~기본 에머니티가 있어서 갑잡스럽게 여행을 와도 될것 같고 드라이와 고데기도 있어요~ 무엇보다 수건이 기분 좋게 뽀송하고 깨끗해서 좋네용~~^^ 방이 넘 따뜻해서 추운날씨에 따뜻하고 편하게 쉬었어용,4,5개월 전
