id,name,nickname,review_content,rating,write_date
y_81_011,전주 칸,꾸물꾸물라바,전주여행~~ 아들이랑 남편이랑 전주한옥마을 방문하기위해 잡은숙소~ 몇일동안 돌아다녀 몸도 피곤하고 안마기가 있는 숙소로 예약~ 아들은 컴퓨터가 있으면 좋게 다고 하여 마침 원하는게 다 갖춰져 있는 가격이 괜찮은 숙소로 예약~ 욕실은 엄청 커서 휑한느낌~;; 베게인지 이불인지 누워 있을때 냄새가 조금 났음;; 들고온 향수로 이불이랑 뿌리고 누웠네요~ 안마를 할려고 안마기를 보고 속이 좋지않음ㅠㅠ 안마기에 먼지와 발마사지 하는 쪽에 발각질이 너무 많음~~ㅠㅠ우웩~~~ㅠ 안마기는 관리를 안하는것 같아보였네요~ 안마기는 사용하지 않고 더러워 보기 좋지 않아 가운으로 덮어놨음~ㅡㅡ 컴퓨터 의자 가죽이 제법 벗겨져 있어 앉기가 찝찝하고 해서 아들보고 가운 깔아서 앉으라고 하고 게임 하라고 했네요ㅠ 방은 냄새는 나지 않았지만 청결 상태가 좋지 않았음~ㅠ 전주 다시 간다면 다시 방문은 안할것같음ㅠ,3,2개월 전
y_81_012,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,16일 전
y_81_013,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,17일 전
y_81_014,전주 칸,천일폭포아드리안,몇번 이용했아요!!!!! 건물은 옛날 느낌인데 그게 그 나름대로의 고풍적인? 암튼 그런 느낌이에요 그리구 무엇ㅂㅂㅂ보다ㅏㅏㅏㅏ 방은 어차피 매!!!!!~~~~~우 깔끔하구 침대도 편해서 자는데 문제 하나도 없구요 안마의자도 있고 방듀 엄청 넓어서 좋아요 제가 가본 전주방중에 거의 넓이가 손에 꼽히는 크기로 큰거같아영 ㅎㅎ 가격듀 저렴하규 너무너무 ㅎㅎㅎㅎ잘쉬다가 갑니당 욕조도 넓어서 좋아요 종종 이용할게용ㅇㅇㅇ!!!!!잘 쉬다갑니다용ㅇㄹㅎㅎㅎㅎㅎ,4,1년 전
y_81_015,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,21일 전
y_81_016,전주 칸,왕궁그미,1터미널밎역과가까워서 좋았읍니다 2가격적인가성비가아주훌륭합니다 3주변음식점및맛집이많어서너무편하네요4 4청결상태가좋아서만족스럽읍니다 방에담배냄새도별루안나고침구류자체도깨끚하고냄새가안나서좋읍니다 주차공간도만족스럽고사장님친절하시고여러므로편하다는느낌이드는숙소인듯하네요 전국을돌아다니는일을가진사람으로서 지방숙소를자주이용하는편이라서숙소만큼은 꼼꼼히따지는편이라서 혹시이상한숙소에서숙박하게돼면찝찝한대 만족스럽네요,4,10개월 전
y_81_017,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,26일 전
y_81_018,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,28일 전
y_81_019,전주 칸,samchoni,이 곳은 가격대비 시설이나 비품 컨디션을 고려한다면 괜찮은 선택지 입니다. 주차장은 넉넉하기에 주차 걱정은 없고 또 바로 앞에는 공영주차장도 있습니다. 편의정도 바로 옆 건물 객실은 크고 비품도 전부 사용가능하고요 침구는 그냥 보통이지만 욕실도 크고 잘 정돈된 편입니다. 평일에 한해 가성비 있는 숙소라 말할 수 있을거 같습니다. 운영하시는 입장에선 좋은 리뷰 높은 평점만 받고 싶은 점은 충분히 이해합니다만 개인적 의견은 다르니 만점 주지 않았다고 너무 서운해하지 않으셨음 합니다.,3,12개월 전
y_81_020,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_021,전주 칸,청결최고,"아중리에 4단계 모델이 분포되어 있는데 최상급은 4~5만원, 상급 3만원, 중급 2만5천원, 하급 2만원으로 구성되어 있어요. 보통 주기적으로 리모델링이 진행되는데 이시기를 지나간 모텔이 중~하극 모텔로 건설인부 숙소로 많이 사용된다. 칸 모텔은 사급 모텔로 리모델링이 잘 이루어진 깔끔한 인테리어를 확인 할 수 있는데 최상급과 차이는 이밴트룸과 다양한 추가 가전, 등이 최상급에서 재공된다. 침대에 전기장판을 사용하고 있어 좀 딱딱한 컨디션으로 허리가 좀 불편할 수 있고 침대에서 누워서 TV 시청경우 사이즈에 아쉬움이 있다. 화장실은 매우 깨끗하고 아주 칭찬하는 부분으로 비대가 설치되어 있으면서 정기적으로 전문가에게 관리받고 있어 위생 부분에 매우 칭찬하며, 호텔 처럼 간단한 룸서비스가 있어서 커플들에게 매우 유효환 시스탬이라 할수 있다.",4,7개월 전
y_81_022,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_023,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_024,전주 칸,스텔라라이트,로비사진을 안찍었네요 입구에 만화책이 있어서 시간여유되면 빌려읽을 수 있고 커피머신도 있어서 커피도 한잔 할 수 있어요 처음 305호를 배정받았으나 청소가 안돼있어 말씀드렸더니 205호로 옮겨주시더군요 전에 전주왔을때도 한번 여기서 묵었었는데 그때도 2층이었었나봐요 3층과 2층 인테리어가 다르더라구요 갠적으론 3층이 더 좋아보였는데 ㅎㅎㅎ 청소상태나 침구상태 또 어매니티...등은 양호했어요 충전기도 애플.15핀.C핀이 하나도 묶여있는게 비치돼있어서 쓰기 좋았구요 문제는 한밤중에 자고있는데 어디선가 쿵쿵거리는 소리가 들리는데~~ 한두번도 아니고 새벽까지 간헐적으로 들려서 담을 설쳤네요 발자국소리도 문 여닫는 소리도 아닌데... 옆지기도 일어나서 도대체 뭔소리인가 하더라구요 또 하나 문제는 씻고난 후 였어요 작은드라이어도 하나 티브이밑에 있지만 큰드라이어랑 매직기가 욕실에 있어서 쓸려고 봤더니 둘다 안됐어요ㅠㅠ 콘센트 자체가 죽었더라구요 방안에 콘센트가 따로 있는것도 아녀서 침대머리맡에 고정된 콘센트에 작은 드라이기도 거기서 꽂아 머릴말려야했고 갖고간 매직기 쓸때도 거울을 볼 수 없어 불편했어요 적어도 화장대 옆에라도 콘센트하나 있었더라면 덜 불편했을텐데 싶어서 이래저래 이번 방문엔 아쉬움이 남네요,3,3개월 전
y_81_025,전주 칸,비인간적인폭스하운드,"주차장도 넓고,근처에 공용주차장이 있어서 주차하는데는 아무런 문제가 없습니다.가격도 주변과 비슷합니다.프론트쪽에 만화책이나,간단한 보드게임도 있구요,시설은 좋은편은 아니지만,특별히 불편한점은 없습니다.청소상태는 약간 의문이 드는점도 있지만,대체로 깨끗하게 하는 편입니다.다만,넷플릭스는 안됩니다.그걸 제외하면 전체적으로 나쁘지는 않습니다.직원분도 불친절한편은 아닙니다.여러가지면에서 대체적으로 무난한편이라,1박하기에 나쁘지않네요",4,5개월 전
y_81_026,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_027,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_028,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_029,전주 칸,넘버포,출장왔다가 출장지와 가까워서 좋았어요. 모텔 주변이 조용해서 좋네요. 주차장이 넓어요. 가격이 저렴한데 시설은 괜찮아요. 로비에 마련된 커피 맛있어요.. 팝콘기계가 있는데 팝콘이 없었어요. 좀 튀겨 주시지.ㅜㅜ Tv가 커서 보기 좋네요. 게임기를 빌려 주는것 같은데 할 줄 몰라서.. 저녁에 모텔 주변에 먹을 때가 없어서 미리 준비해와야 해요.. 편의점이 가까워요. 샤워기가 숙여지질 않아서 씻기 좀 불편했어요. 침대에 전기장판 있어서 따뜻하게 잤네요. 방이 커서 좋네요..,4,1년 전
y_81_030,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,1개월 전
y_81_031,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,2개월 전
y_81_032,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,3개월 전
y_81_033,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,2개월 전
y_81_034,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,2개월 전
y_81_035,전주 칸,samchoni,저는 이곳을 평일 출장으로 많이 이용합니다. 위치나 가격이나 입실시간이나 저하고 딱 맞아서 말이죠 여긴 주차장 입구가 두 군데고 주차장 크기도 넉넉하기에 주차 신경 쓸 일은 없습니다. 객실 크기도 타 숙소와 비교해서 큰 편이기 때문에 답답함은 없을 겁니다. 높은 층으로 올라가게 되면 비록 멋진 뷰는 아니지만 큼지막한 창문이라 확틔은 느낌은 듭니다. 침구가 최고급은 아니지만 그래도 나름 푹신하고 깔끔합니다. 모든 비품은 정상 사용 가능하고 에어컨도 잘 작동합니다. 욕실도 꽤나 넓고 사진에 보이는거 처럼 욕조도 있습니다. 이 정도면 평일에는 꽤나 좋은 선택지가 아닐까 싶네요~,5,2개월 전
