id,name,nickname,review_content,rating,write_date
y_42_011,전주 히든호텔,개집털이,가성비 최고예요 대실 4시간에 이 가격이라니!!! 정말 만족한 숙소였습니다 욕조도 있고 수압도 좋고 넷플릭스도 나와서 잠깐 쉬었다 가기에 너무 좋았습니다 가성비 최고예요 대실 4시간에 이 가격이라니!!! 정말 만족한 숙소였습니다 욕조도 있고 수압도 좋고 넷플릭스도 나와서 잠깐 쉬었다 가기에 너무 좋았습니다 가성비 최고예요 대실 4시간에 이 가격이라니!!! 정말 만족한 숙소였습니다 욕조도 있고 수압도 좋고 넷플릭스도 나와서 잠깐 쉬었다 가기에 너무 조오았스읍니다,5,1개월 전
y_42_012,전주 히든호텔,정어부,매번 애용하는 곳 입니다. 주차장이 일단 넓찍해서 좋구요 주차라인도 넓찍넓찍 답답한 것도 없어서 좋습니다. 객실은 항상 디럭스수준에서 대실을 자주 이용하는 편인데 침구류도 깨끗하고 사진으로 사기치는 곳이 아니라서 믿고 이용합니다. 얼마전에 한옥스타일 전주권 다른 모텔을 사진만보고갔더니 말도안되게 사기를 쳐놨던데 여기는은 그런게 없어서 참 좋은것 같아요. 어매니티 훌륭하고 화장실 전반2ㅓㄱ으로 깨끗하고 공청기 유툽 넷플릭스 모두 다되고 항상 만족스럽게 이용중입니다. 앞으로도 자주이용할것같아요 앞으로도 잘 이용할것같아요,5,2개월 전
y_42_013,전주 히든호텔,유쾌하고깔끔한해운대,"히든호텔 대실, 깔끔함과 넓은 공간에 반했어요! 솔직히 큰 기대 없이 방문했다가 너무나 만족스러운 경험을 하고 돌아왔습니다. 일단 문을 열고 들어서는 순간, 깔끔하게 정돈된 인테리어가 눈에 띄었습니다. 먼지 하나 없이 깨끗한 객실은 물론이고, 은은한 조명과 편안한 분위기가 정말 마음에 들었습니다. 특히 제가 이용했던 객실은 생각보다 훨씬 넓어서 답답함 없이 편안하게 쉴 수 있었습니다. 좁은 공간을 싫어하는 저에게는 정말 최고의 장점이었어요. 침구도 깨끗하고 푹신해서 잠시나마 꿀 같은 휴식을 취할 수 있었고, 욕실 또한 청결하게 관리되어 있어서 기분 좋게 이용했습니다.",5,2개월 전
y_42_014,전주 히든호텔,동키히이,저렴한가격에 잘ㅓ이용했어요!! 날씨도 너무 덥고 몸이 갑자기 안좋아져서 급하게 예약했는데 사장님도 친절하시도 룸컨딪션도 괜찮았어요! 다만 에어컨이 너무 안시원했어요ㅠㅠ 터보 눌렀는데도요.. 그래도 이가격에 주말에 이용 잘 했구요!! 다음에 재방문 의사있어요ㅎㅎ 근처에 북대랑 덕진공원이 있어서 놀다가 나중에 숙박해도 괜찮을거같아용!!! 전주 사람은 아니지만 ㅓㄴ주 자주 오니까 가끔 오게되면 무조건 재방문할커ㅏㅌ아요 담배냄새도 많이안나서 비흡연자인분들에게 좋아용,5,11개월 전
y_42_015,전주 히든호텔,Neo9,너무 늦게 체크인을 해서 대실로 추가 연장을 했는데요. 욕조가 너무 좋아서 오랜시간 머무는데도 시간이 너무 빨리 갔어요. 넷플릭스도 볼 수 있어서 좋았구요 정말이지 신기할 정도로 버블목욕을 오랜만에 할수 있어서 힐링하고 갑니다. 게다가 방크기가 넓어서 여기저기서 쉴 수 있었습니다. 다음에 출장을 간다면 꼭 다시 이용할게요. 사장님도 친절하게 전화해주시고 편한 숙소 이용하고 갑니다. 1층에 전자레인지와 커피머신이 있어 이용도 가능해 좋았어요. 수건과 충전기도 추가로 요청하면주시고 친절하세요,4,11개월 전
y_42_016,전주 히든호텔,강렬하고예술적인목적,여자친구와 여행와서 이용한 숙소인데 전체적으로 깔끔했던 숙소에요 첫째로 방음이 잘 돼서 수면시 방해 받지 않아서 참 좋았습니다 또 침구류 상태도 괜찮았고 화장실도 깔끔해서 좋았습니다 또 금연 객실이라 담배냄새도 나지 않아서 좋았 습니다 직원분이 고객 응대도 친절하게 해주셔서 기분좋게 이용할 수 있었습니다 기본 어매니티들도 퀄리디가 괜찮아서 편하게 사용 할 수 있었습니다 주변에도 편의점이나 밥집들 이 있어서 이용하리 편했어요 앞으로 이용할 기회가 생긴다 면 또 이용할 것 같아요,5,2개월 전
y_42_017,전주 히든호텔,낭만행복여행,"처음 방문 했는데 깔끔하게 정리 되어 있었습니다. 방컨디션도 너무 좋아서 자주 이용하려 합니다. 근처 여러숙소들이 있지만 가격대비 최고인듯 합니다. 방 따뜻한것 도 너무 좋네요 편의점도 멀지않아서, 늦게 뭘 사러나가기도 아주 좋습니다. 출장 때문에 자주 와야해서 주변 여러개의 호텔들을 알아보고 방문도 해보았지만 지금 까지는 여기만 오려고 합니다. 전주지역 오게되면, 재방문 의사 100%입니다. 깔끔해서 가족들도 여행올때 숙박해도 아주 좋을것 같습니다. 추천합니다",5,1년 전
y_42_018,전주 히든호텔,77세아마추어,아주 잘 이용하고 갑니다 ~~~~~ 편안하고 좋습니다~~~~~ 금연 객실이 따로 있는 점이 좋습니다~~~~~ 넷플 잘 되어서 좋습니다~~~~~ 거울도 깨끗하고 커서 좋습니다~~~~~ 편의 용품도 제공 되어 좋습니다~~~~~ 가격이 합리적인 것이 마음에 듭니다~~~~~ 침구류 깨끗합니다~~~~~ 꿉꿉한 냄새 없어서 좋습니다~~~~~ 주차장 넓어서 좋습니다~~~~~ 체크인 체크아웃 시간이 제법 넉넉하여 이용하기 편안하다고 생각합니다~~~~~.,5,9개월 전
y_42_019,전주 히든호텔,Neo9,늦은시간에 갔는데도 친절하게 체크인 도와주셨어요. 숙소 컨디션도 좋았고 더군다나 화장실이 씻는곳과 큰일 보는곳이 나눠줘 있어 좋았습니다. 게임하려고 예약을 했지만 너무 피곤해서 이용을 못해봐서 이건 리뷰 남기길 수 없겠네요 다음날도 비가 많이 내렸지만 암막도 잘되어있어 좋았어요 다만 아쉬운점 리모콘이 TV 든 에어컨이든 신호가 안잡히는지 너무 동작을 안해요 유일하게 잘 드는것은 전등밖에 없어서 이게 좀 아쉬웠어요 그외에는 친절하시고 방음도 잘되고 좋아써요 조아!,4,11개월 전
y_42_020,전주 히든호텔,낙랑파라,전주는 역시 먹부림이죠 ㅎㅎㅎㅎㅎ 먹부림하러간김에 숙소는 가성비 조은곳으로 찾아봤습니다. 주차도 넓고 사장님도 너무너무너무너무 친절하셔서 편하게 잘 쉬다 갑니다 ㅎㅎㅎㅎㅎ 다음에도 잠 자기에 딱 좋은 숙소 !! 히든으로 올거같아요 !!!! ㅎㅎㅎㅎ 아 그리고 방이 꽤나 넓어요~~~~ 일반실인데 욕조도 할수있고 참 좋네요~~~~~ ㅎㅎㅎㅎㅎ 일어나서 국밥 싸악 한그릇 했네요 ㅎㅎㅎ 무튼 전주는 마음의 고향!!!! ㅎㅎㅎㅎㅎ 윤석렬이 오늘 탄핵됐네요 짱짱짱,5,6개월 전
y_42_021,전주 히든호텔,강남전자두뇌,전주 출장시 업체들렀다 전북도청쪽에서 평소 자주 자는데 전북대쪽도 모텔도 많고 주변먹거리 상권이 잘되어 있어서 그런지 앞으로 이지역으로도 자주 숙소를 잡을거 같네요 전북대쪽에 많은 숙박업체가 있지만 그중 어플에서 전주 히든모텔로 잡게 되었는데 확실히 룸컨디션도 나쁘지 않고 욕조도 있고 방구조가 심플하니 하루밤 아주 푹 잘자고 나왔습니다 가성비대비 가격도 좋고 시설 깨끗한 숙소로 강추드립니다 저는 다음출장때도 이쪽동네 오면 무조건 위 숙소 100% 재방문할 예정입니다 ^^,4,7개월 전
y_42_022,전주 히든호텔,77세아마추어,숙소 너무 좋습니다~~~~~ 일단 위치가 좋습니다!!!!! 가격이 괜찮아서 자주 가는 편입니다!!!!! 거울이 있어 매력적인 숙소입니다~~~~~ 편의용품 제공되있는 점이 마음에 듭니다~~~~~ 샤워기 수압이 조금 약했던 점은 아쉽습니다..... 전반적으로 숙소에 만족합니다!!!!!청결합니다. 체크인과 체크아웃 시간이 넉넉했던 점이 마음에 듭니다~~~~~ 주차장이 매우 넓습니다!!!!! 자주 방문하겠습니다!!!!! 감사합니다~~~~,5,8개월 전
y_42_023,전주 히든호텔,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,8개월 전
y_42_024,전주 히든호텔,논두렁i,아주 깨끗 합니다. 가성비 끝판왕 화장실 깨끗해서 좋구요 샤워기 수압이 조금 약하긴하지만 이가격에 숙박하는거면 최고입니다. 깨끗해서 자주 이용하고있습니다. 출장와서 자주 이용 하구있습니다.. 두말 필요없이 실내 넓고 깨끗하구 좋습니다. 주차장 넓구요 실내 주차장이라서 눈 비 맞을일 없어서 좋습니다. 사장님 너무 친절하십니다. 깨끗해서 자주 이용하고있습니다. 깨끗해서 자주 이용하고있습니다. 깨끗해서 자주 이용하고있습니다. 깨끗해서 자주 이용하고있습니다. 깨끗해서 자주 이용하고있습니다...,5,3개월 전
y_42_025,전주 히든호텔,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,9개월 전
y_42_026,전주 히든호텔,U랑나랑,날씨가 엄청 추울 때 갔는데 전기매트 있어서 따끈하게 이용할 수 있었습니다. 담배 냄새 없었고 가운 어메니티 다 있었고요. 조명도 고를 수 있는데 일반 백열등 말고 수면등 처럼 주황 불빛 같은것도 있어서 눈부심 없게 불 쓸 수 있어서 편했습니다. 화장실은 욕조 딸린 샤워실과 옆 칸에 용변 보는 곳이 분리 되어 있었습니다. 여러모로 이용객을 배려하는 듯 했습니다. 퇴실 시간이 가까워 갔을때 저희 일행이야 원래 알아서 시간 되기 전에 맞춰서 나가곤 하지만 때론 다른 숙소에선 십분 심하면 이삼십분 전부터 나가라고 전화벨 울릴때도 있는데 여긴 그러지 않아서 좋더군요. 또 이용하겠습니다.,4,4개월 전
y_42_027,전주 히든호텔,복주는까치,전주갈때마다 이용하는 숙소임니다 모든분께 적극추천임니다,5,15일 전
y_42_028,전주 히든호텔,그냥지나가는1인,깨끗하게 잘쓰고 갑니다,4,6일 전
y_42_029,전주 히든호텔,평*****,공원 근처라서 산책하기 좋고 근처 편의점 있습니다 전북대 근처라 술집 가기도 좋구요 많이 노후된 편이예요 살짝 놀람 이불커버는 세탁한것 같긴한데 뭐가 묻어있어요 아래부분이라ㅜ패스 먼지도 많아서 살짝 아쉬움 넷플렉스는 로그인 안되면 사장님께 말씀하시면 해결해주십니다 에어컨 잘 나오고 사장님 엄청엄청 친절하세요! 가격 저렴합니다,3,10일 전
y_42_030,전주 히든호텔,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,3개월 전
y_42_031,전주 히든호텔,떡의왕국,적당한가격에 시설적당합니다,4,17일 전
y_42_032,전주 히든호텔,토무링,저희가 좀 일찍 도착해서 차량만 혹시 미리 주차해도 되냐니까 흔쾌히 허락해주시고 사장님은 친절하고 좋긴 하셨는데요.. 차 대놓고 입실시간 보다 한참 뒤에 왔는데 좀 더 놀다 늦게 오시지.. 하더라구요. 농담인줄 알았는데 왜 그런가 했더니 저희 숙박할 방을 대실로 줘버리셨나보더라구요.. 그래서 조금 그랬어요.. ㅜㅜ 바로 다른 방으로 업그레이드 해서 주셔서 괜찮았긴 한데 저희 뒤에 온 숙박 손님들도 대실 손님들 때문에 방이 없어서 사장님이 나중에 오라고 하셔서 저녁 먹고 온다고 하는 거 같더라구요. 그 점만 빼면 방도 넓고 에어컨 소리가 좀 컸던 거 빼면 쾌적하게 잘 쉬다 갔어요.. 북대에서 놀기에는 정말 딱이라 다음에 또 숙박하고 싶긴한데 다음에는 이런 일이 없었으면 좋겠어요ㅠㅠ,4,11개월 전
y_42_033,전주 히든호텔,도드라진이단교주,사장님이 정말 친절하십니다. 다음에 또 이용할 의사 있습니다.,4,1개월 전
y_42_034,전주 히든호텔,짠아프간하운드,대실시간 길게 저렴하게 진짜괜찮은곳은 여기밖에 없을거예요. 시설도 너무 깔끔해서 그런지 맘에들고 그래요 터미널하고도 차타고 가까워서 너무 좋앗어요 침대도 푹신푹신하고 좋아요 티비는 크고 다만 헤어드라이기에서는 조금 탄내가 나요 사장님은 너무 착하세요! 감사합니다 대실시간 길게 저렴하게 진짜괜찮은곳은 여기밖에 없을거예요. 시설도 너무 깔끔해서 그런지 맘에들고 그래요 터미널하고도 차타고 가까워서 너무 좋앗어요 침대도 푹신푹신하고 좋아요 티비는 크고 다만 헤어드라이기에서는 조금 탄내가 나요 사장님은 너무 착하세요! 감사합니다,5,8개월 전
y_42_035,전주 히든호텔,거문고,사장님도 친절하시고 방도 좋아요,5,1개월 전
y_42_036,전주 히든호텔,경짭,너무 좋았어요 또 가고싶네요,5,10일 전
y_42_037,전주 히든호텔,거문고,사장님도 친절하시고 방도 좋아요,5,1개월 전
y_42_038,전주 히든호텔,10832487,북대 숙소 중 가격대비 청결하고 사장님도 너무 친절하세요 ~,5,1개월 전
y_42_039,전주 히든호텔,친절하고밝은돌,다음에 또 갈 겋같습니다,5,13일 전
y_42_040,전주 히든호텔,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,9개월 전
y_42_041,전주 히든호텔,갈색인간,깨끗하고 조용해서 아주 좋았어요 아주저렴한 숙입니다,5,24일 전
y_42_042,전주 히든호텔,77세아마추어,참 가성비가 좋습니다~.~.~.. ott 잘 되는게 좋습니다W.ww.. 제공되는 의자가 플라스틱이라 위생적인 느낌이 납니다~~~~~쿠션 의자는 싫어요ㅠ.ㅠ.ㅠ.. 주차 자리가 넓고 지붕도 있어서 좋았습니다W.w.w..w 위치도 구정문 근처라 좋은 것 같습니다W.w..w.ww. 에어컨 소리가 좀 큰 것 같습니다ㅠ.ㅠ..ㅠ.ㅠ. 매번 자주 들르는 숙소입니다~.~.~. 이색적인 느낌이 나는 숙소입니다W.w..w. 또 이용할게요~~~~~,5,8개월 전
y_42_043,전주 히든호텔,윤호졍,사장님이 친절하시고 넓고 깨끗해요,4,5개월 전
y_42_044,전주 히든호텔,세월의넋,전주 히든 호텔을 이번에 이용했습니다. 직원분들이 응대도 잘 해주시고 너무 친절 해서 좋은거 같아요. 새벽에 물이랑 음료수좀 더 달라고 프론트로 전화 했는데 새벽 시간이라 쉬거나 주무실 법도 있는데 아주 친절히 갖다 주신다고 해서 마음이 좋았습니다. 방 또한 청결하고 아담하고 시원해서 너무 좋았습니다. 조명도 너무 밝지 않고 은은하니 커플들이 오시면 더욱 좋을거 같습니다. 위치도 북대 대학로 근처여서 술집이랑 먹을곳이 가깝고 많아서 좋았습니다. 다음에 또 이용하겠습니다,5,9개월 전
y_42_045,전주 히든호텔,77세아마추어,숙소가 참 좋습니다~~~~~ 인테리어도 깔끔한것 같습니다~~~~~ 숙소가 따뜻합니다!!!! 제공 소모품류가 있어서 편리했습니다~~~~~ 가격이 합리적입니다!!!!! 주차공간이 있어 편리합니다~~~~~ 티비가 있고 Ott도 볼 수 있습니다~~~~~ 청결하게 관리되어 있습니다!!!!! 주변 편의점이 잘 되어 있습니다!!!!! 숙소가 따뜻합니다!!!!! 인테리어가 깔끔하고 모던합니다~~~~~ 편리하고 안락하게 쉬고갈수있습니다~~,5,4개월 전
y_42_046,전주 히든호텔,jshcokr,가격대비 시설 청결 친절 괜찮아요,5,2개월 전
y_42_047,전주 히든호텔,도드라진이단교주,주인분이 정말 친절합니다. 전북대 근처라 좋았습니다.,4,1개월 전
y_42_048,전주 히든호텔,귀여운탱아,잘 머물다 간거같아서 좋네여,5,13일 전
y_42_049,전주 히든호텔,용맹하고긍정적인콜리,최고!! 주마다 갑니다 친절 최고!!,4,2개월 전
y_42_050,전주 히든호텔,강렬하고기대하는대학,갈때마다 항상 만족 합니다!!,4,5개월 전
y_42_051,전주 히든호텔,짱기사,청소상태가 안좋았습니다. 바닥에 물이떨어져서 수건으로 닦았는데 시커멓게 수건이 변하더군요. 객실내부 냄새도 담배찌든내인지 뭔지 냄새가 심하고... 선풍기며 공기청정기에도 먼지가 보일정도니...,2,22일 전
y_42_052,전주 히든호텔,룸가이,쾌적하고 넓어요! 주변도 조용 상쾌하구요!!,5,1개월 전
y_42_053,전주 히든호텔,코코코코코키,담배냄새가 좀 나긴하는데 친절하시고 주차도 넓고 방도 엄청 큽니다,4,11개월 전
y_42_054,전주 히든호텔,i*****,깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요! 깔끔하니 좋아요 주차장도 넓고 가격도 저렴하게 할인 받아서 좋았어요 사장님도 친절해요!,5,9개월 전
y_42_055,전주 히든호텔,알뭐,숙박하기 적당합니다. 충전기 없는건 아쉽네요,3,2개월 전
y_42_056,전주 히든호텔,신뢰가고활동적인월터,살짝 시설이 낡긴 했어도 나쁘지 않아요,5,1개월 전
y_42_057,전주 히든호텔,재미있고독특한코모로,깔끔하고 시설이 좋아요!,5,8개월 전
y_42_058,전주 히든호텔,놀*****,후기에 컨엡이 방마다 다 다르게 되어 있어서 계속 가도 재미가 있는데 로비에는 만화도 조그마한 굿쯔같은 것도 팔아서 정말 재미있고 이색적이였다. 안방극장인데 스크린이 있어서 넘 재미있게 영화도 볼수 있었당ㅎㅎ 방도 넓고 깔끔하고 욕실 또한 깨긋하고 청겷한데 수압도 좋아서 샤워하는데 넘 좋아단다~~♡ ㅎㅎ 다른 방향양성도 고루 생각하고 다른 컨셉방도 기대가 되었당~~^^,4,8개월 전
y_42_059,전주 히든호텔,레스진,2pc컴퓨터 사양좋은데 서로붙어있지않고 떨어져있는게아쉬웠지만 전체적으로괜찮았습니다,4,10개월 전
y_42_060,전주 히든호텔,놀로가기싫어,시설이 너무 깔끔하고 좋았어요!!! 아주 만족만족합니다!! 강추에요 시설이 너무 깔끔하고 좋았어요!!! 아주 만족만족합니다!! 강추에요 시설이 너무 깔끔하고 좋았어요!!! 아주 만족만족합니다!! 강추에요 시설이 너무 깔끔하고 좋았어요!!! 아주 만족만족합니다!! 강추에요,5,11개월 전
y_42_061,전주 히든호텔,중심적인샴페인,깔끔하고 좋았습니다 ㅎ,5,1개월 전
y_42_062,전주 히든호텔,의욕적이고완고한서울,무료로 방 업그레이드 해주신거 너무 감사합니다,4,2개월 전
y_42_063,전주 히든호텔,크네아,사장님이 입실부터 퇴실까지 너무 친절하게 해주셔서 너무 좋았어요ㅠㅠ 일행이 앞으로 방 여기로 잡으라네요ㅋㅋ,5,1년 전
y_42_064,전주 히든호텔,물고기자리베개,깔끔하고 넓어서 좋아요~~ 주차도 편했습니다,4,1년 전
y_42_065,전주 히든호텔,어떠어떠한용병,주차장 잘 되어 있고 침구류 깨끗하고 청소도 깔끔하게 잘 되어 있습니다. 주변에 먹거리가 많아서 골라 먹는 재미도 있어서 좋았습니다 주인님도 친절하게 맞아주셨습니다 재방문 의사 있습니다.,3,11개월 전
