id,name,nickname,review_content,rating,write_date
y_68_016,전주 브라운도트-전주터미널점,숙박왕백종원,친절하고 전주고속터미널역 1분거리라 편했어요 ㅎ 친절하고 전주고속터미널역 1분거리라 편했어요ㅋ 친절하고 전주고속터미널역 1분거리라 편했어요! 친절하고 전주고속터미널역 1분거리라 편했어요ㅎㅎ 친절하고 전주고속터미널역 1분거리라 편했어요ㅋㅋ 친절하고 전주고속터미널역 1분거리라 편했어요!! 친절하고 전주고속터미널역 1분거리라 편했어요ㅎㅎ! 친절하고 전주고속터미널역 1분거리라 편했어요ㅋㅋ! 친절하고 전주고속터미널역 1분거리라 편했어요오,4,11개월 전
y_68_017,전주 브라운도트-전주터미널점,숙박왕백종원,친절하고 전주고속터미널역 1분거리라 편했어요 ㅎ 친절하고 전주고속터미널역 1분거리라 편했어요ㅋ 친절하고 전주고속터미널역 1분거리라 편했어요! 친절하고 전주고속터미널역 1분거리라 편했어요ㅎㅎ 친절하고 전주고속터미널역 1분거리라 편했어요ㅋㅋ 친절하고 전주고속터미널역 1분거리라 편했어요!! 친절하고 전주고속터미널역 1분거리라 편했어요ㅎㅎ! 친절하고 전주고속터미널역 1분거리라 편했어요ㅋㅋ! 친절하고 전주고속터미널역 1분거리라 편했어요오,4,11개월 전
y_68_018,전주 브라운도트-전주터미널점,잠겨죽어도좋으니내게밀려오라,"욕조에, 왕티비, 컨디션 좋은 침대 주변 상권도 터미널 바로 앞이라 너무 좋았읍니다. 이른 아침 버스 예약해도 늦을일없고 진짜 터가 너무 좋았어요. 배달도 금방 오더라구요 30분? 이내에 다 있어서 금방 받아 맛있게 먹었읍니다. 혼자 쉬러가는것도 괜찮을듯 합니다",5,9개월 전
y_68_019,전주 브라운도트-전주터미널점,하누림,주변에 다이소와 편의점을 비롯해 상가들이 많아서 좋다... 한옥마을이 가까워서 걸어서도 갈 수 있어 좋은 숙소이다.... 사장님께서 친절하시다... 커피와 물이 비치되어 있어서 참 편하다.... 깨끗하고 조용한 숙소이다.... 매트리스가 편해서 숙면이 좋다.... 고속터미널이 바로 옆이라 참 편리하다... 전주천변이 걷기 또는 달리기 하기에 좋고 주변이 예뻐서 힐링이 된다... 한번 방문하면 또다시 찾게 되는 숙소이다... 좋다.... 강츄.... 한번 방문해보세요!!,5,9개월 전
y_68_020,전주 브라운도트-전주터미널점,적갈색형화평론가,출장하는 내내 터미널과 가까워 접근성이 좋았고 숙소도 너무 깔끔해서 이용하는데 큰 문제가 없었습니다. 그리고 무엇보다 사장님들이 너무 친절해서 편하게 쉬다가 올 수 있었습니다. 다음에 와도 또 이용할 의행이 100%있습니다. 스타일러가 있어 출장하는 내내 옷을 깨끗하게 유지할 수 있었고 이불과 베개 매트리스가 너무 편해서 잠도 꿀잠 잘 수 있었습니다. 화장실도 굉장히 쾌적해서 아주 만족스럽게 지내다가 돌아갔던 기억이 있습니다. 청소도 깨끗하게 해주셔서 감사합니다. 티비도 큼직해서 편히 쉬다 갑니다.,5,11개월 전
y_68_021,전주 브라운도트-전주터미널점,내일도여기로,"도보로 터미널과 매우 가깝고 인테리어가 아늑하고 깔끔합니다.편하게 지냈어요! 향기도 괜찮았고 우드톤을 좋아하는데 취향에 딱 맞네요 재방문 의사 충분합니다.특히 pc사양이 좋습니다 한성커브드 32인치 모니터입니다. 도보로 터미널과 매우 가깝고 인테리어가 아늑하고 깔끔합니다.편하게 지냈어요! 특히 pc사양이 좋습니다 그래픽카드 rtx3060,로지텍g102,로지텍 g413키보드,로지텍 헤드셋,모니터는 165hz 한성커브드 32인치 모니터입니다 참고하세요",5,1년 전
y_68_022,전주 브라운도트-전주터미널점,제일스틸,시설이 깨끗하고 친절했습니다,4,7개월 전
y_68_023,전주 브라운도트-전주터미널점,적갈색형화평론가,부족한 부분이 전혀 없이 완벽한 숙소입니다. 사장님들이 너무 친절하시고 숙소 컨디켠 또한 양호합니다. 세월의 흔적이 이불이나 베개 커버에서 살짝 느껴지지만 불편할 정도는 전혀 아니었습니다. 그리고 제가 지낸 모든 객실에 스타일러가 있어서 연박을 하는 내내 쾌적하게 옷을 입을 수 엤어서 좋았습니다. 세탁을 할 수 없어 찝찝함이 있을 수 있는데 스타일러가 전혀 그걸 느끼지 않게 해주었습니다. 가끔 숙소에 쾌쾌한 냄새가 나는 경우가 있는데 브라운도트 전주터미널점은 그런 경우가 전혀 없었습니다. 청소도 언제나 깔끔하게 해주셔서 만족하면서 지내고 앞으로도 꾸준히 이용할 예정입니다.,5,11개월 전
y_68_024,전주 브라운도트-전주터미널점,적갈색형화평론가,근처에 롯데백화점 전북대가 인접해있어 모든곳이 접근성이 좋습니다. 한옥마을도 가깝습니다. 고속버스를 이용하는분들에게는 더할나위 없이 좋은 선택의 요소라고 생각합니다. 사장님이 너무 친절해서 시간을 지내는동안 불편함 없이 지낼 수 있었습니다. 스타일러가 있어 연박을해도 찝찝함없이 지내다갈 수 있었습니다. 전주오면 항상 여기에 숙소를 잡고 있습니다. 그 정도로 모든게 거의 완벽해서 좋았습니다. 이불에 살짝 세월에 흔적이 있지만 충분히 푹신하고 포근해서 잘잤습니다.,5,11개월 전
y_68_025,전주 브라운도트-전주터미널점,중용권,1. 출장중 항상 이용 중입니다. 객실 상태 깨끗합니다 2. 침구상태 깨끗합니다. 3. 프런트에서 친절하게 응대해 주십니다. 4. 재이용 가능성 높습니다. 5. 여타 기기들 작동도 잘 됩니다,5,1년 전
y_68_026,전주 브라운도트-전주터미널점,적갈색형화평론가,부족한 부분이 전혀 없이 완벽한 숙소입니다. 사장님들이 너무 친절하시고 숙소 컨디 또한 양호합니다. 세월의 흔적이 이불이나 베개 커버에서 살짝 느껴지지만 불편 할 정도는 전혀 아니었습니다. 그리고 제가 지낸 모든 객실에 스타일러가 있어서 연박을 하는 내내 쾌적하게 옷을 입을 수 어서 좋았습니다. 세탁을 할 수 없어 찝찝함이 있을 수 있는 데 스타일러가 전혀 그걸 느끼지 않게 해주었습니다. 가끔 숙소에 쾌쾌한 냄새가 나는 경우가 있는데 브라운도트 전주터미널점은 그런 경우가 전혀 없었습니다. 청소도 언제나 깔끔하게 해주셔서 만족하면서 지내고 앞으로도 꾸준히 이용 할 예정입니다.,5,11개월 전
y_68_027,전주 브라운도트-전주터미널점,적갈색형화평론가,부족한 부분이 전혀 없이 완벽한 숙소입니다. 사장님들이 너무 친절하시고 숙소 컨디 또한 양호합니다. 세월의 흔적이 이불이나 베개 커버에서 살짝 느껴지지만 불편 할 정도는 전혀 아니었습니다. 그리고 제가 지낸 모든 객실에 스타일러가 있어서 연박을 하는 내내 쾌적하게 옷을 입을 수 어서 좋았습니다. 세탁을 할 수 없어 찝찝함이 있을 수 있는 데 스타일러가 전혀 그걸 느끼지 않게 해주었습니다. 가끔 숙소에 쾌쾌한 냄새가 나는 경우가 있는데 브라운도트 전주터미널점은 그런 경우가 전혀 없었습니다. 청소도 언제나 깔끔하게 해주셔서 만족하면서 지내고 앞으로도 꾸준히 이용 할 예정입니다.,5,11개월 전
y_68_028,전주 브라운도트-전주터미널점,시큼씁쓸한램지,숙소 위치 좋고 조용하고 좋았어오,4,28일 전
y_68_029,전주 브라운도트-전주터미널점,감동적아테네공항,이렇게 깔끔한 숙소 처음 와봤어요...!! 공기청정기도 있구 스타일러도 있구 향기가득한 방이였어요..!! 보통 피씨은 키보드나 마우스 장패드에 먼지가 엄청 쌓여있고 의자가 불편하거나 냄새가 많이 나는데요.. 여기는 먼지하나 없고 피씨방의자에 마우스 키보드 헤드셋까지 너무 완벽했습니다!! 화장실도 진짜 곰팡이 하나 없구요...! 관리를 엄청 신경써주시는구나 느끼고 너무너무 기분좋게 숙박하고 갑니다!! 다음에 또 전주 놀러오면 꼭 여기로 예약하려구요!! 정말 기분좋게 묵고 갑니다~!!,5,4개월 전
y_68_030,전주 브라운도트-전주터미널점,하누림,고속터미널과 가까운 숙소... 전주천이 있어서 걷기 또는 달리기도 하면서 힐링을 할수있는 숙소... 주변에 상가들이 근접해서 편리한 숙소... 한옥마을이 가까워서 좋은 숙소... 친절하신 사장님... 깨끗하고 조용한 숙소... 편하게 묵을 수 있는 숙소... 또다시 찾게 되는 숙소... 한옥마을이 가까워서 좋은 숙소... 친절하신 사장님... 깨끗하고 조용한 숙소... 편하게 묵을 수 있는 숙소... 또다시 찾게 되는 숙소... 좋다.... 강츄....,5,9개월 전
y_68_031,전주 브라운도트-전주터미널점,먹거리마을곱등어,친절하고 위치도 다 좋아요! 다만 화장실 벽 위쪽에 곰팡이가 있어서 화장실 청소 좀만 더 잘해주시면 좋겠어요 ㅠ,4,4개월 전
y_68_032,전주 브라운도트-전주터미널점,독특하고알록달록한평일,저번에 오고 좋아서 또 왔어용 ㅎㅎ,5,6개월 전
y_68_033,전주 브라운도트-전주터미널점,뚜루루루루리,사장님 진짜 친절하시고 객실도 엄청 깨끗했어요 무엇보다 화장실이 밝고 깨끗해서 좋았고 스타일러랑 피씨 침대 전체적으로 다 너무 좋았네요 담에 전주가면 또 방문할게요!,5,1년 전
y_68_034,전주 브라운도트-전주터미널점,pipi99913,방은 청결하고 문제가 없는데 우풍이 좀 있습니다,5,1년 전
y_68_035,전주 브라운도트-전주터미널점,의정부꽃미남,편안하게 쉴 수 있어 좋았습니다.,5,25일 전
y_68_036,전주 브라운도트-전주터미널점,전갈자리무릎바지,시설도 깨끗하고 조용하고 최고에요,5,1년 전
y_68_037,전주 브라운도트-전주터미널점,코드네임잭다니엘,어딜 가든 브라운도트는 이름값을 하는 것 같아요 최곱니다 ❗️,5,1년 전
y_68_038,전주 브라운도트-전주터미널점,아이묭0306,벌써 2번째 숙박 입니다. 객실 청결은 물론이고 사장님이 너무 친절하셔서 정말 좋았어요. 덕분에 편하게 잘 자고 갑니다. :) 벌써 2번째 숙박 입니다. 객실 청결은 물론이고 사장님이 너무 친절하셔서 정말 좋았어요. 덕분에 편하게 잘 자고 갑니다. :) 벌써 2번째 숙박 입니다. 객실 청결은 물론이고 사장님이 너무 친절하셔서 정말 좋았어요. 덕분에 편하게 잘 자고 갑니다. :) 벌써 2번째 숙박 입니다. 객실 청결은 물론이고 사장님이 너무 친절하셔서 정말 좋았어요. 덕분에 편하게 잘 자고 갑니다. :),5,3개월 전
y_68_039,전주 브라운도트-전주터미널점,조멜론,숙소 깨끗하고 좋아요 욕실도 깔끔하고 퇴실 시간도 넉넉해서 쉬기 최고였어요 잘 쉬다 가용,5,1년 전
y_68_040,전주 브라운도트-전주터미널점,남다르고우호적인물레길,"이틀 연박했습니다! 전주살지만 숙소 여기밖에 이용안해요 진짜,, 넷플은 말해뭐해고 유튜브까지 프리미엄 되어있어서 놀람. 여자분들 여기 스타일러, 고데기에 빛거울이에요 고민할 필요가 없어요! 숙소는 전부 사진 그대로구요, 갈때마다 항상 친절하시고 전화문의도 잘 받아주십니다! 컴퓨터도 진짜 빨라요. 헤드셋 잘되고 롤 엄청 잘돌아갑니다. 비온 날이었는데도 더울만큼 따뜻했구요. 전 사실 전주가 아니라 전국이어도 여기가 제일 좋아요.. 아무튼 최고라구요",5,1년 전
y_68_041,전주 브라운도트-전주터미널점,적갈색형화평론가,버스터미널이 너무 가까워서 출장올 때마다 이용중인 호텔입니다. 사장님이 매우 친절하시고 룸컨디션도 좋습니다. 주변 호텔에 비해 가격은 있는 편이지만 스타일러도 있고 침대와 여러 룸 컨디션이 좋아서 합리적인 가격이라고 생각합니다!,5,12개월 전
y_68_042,전주 브라운도트-전주터미널점,독특하고문학적인암흑색,최근에 브라운도트 덕진점 이용했던 경험이 만족스러웠어서 이번엔 터미널점으로 예약했는데 여기도 좋네요. 객실도 깨끗하고 인테리어도 깔끔했습니다. 덕진점은 일부 방만 스타일러인데 터미널점은 전 객실 스타일러라 마음 편히 예약했네요. 2인 객실인데도 불구하고 비품이 하나만 있는 건 아쉬웠으나 최근 일회용품 규제로 인한 것이라 생각되어 충분히 납득했습니다. 창문 옆으로 들리는 차 소리 같은 생활소음 외엔 객실 방음이 잘되는지 조용해서 잘 잤습니다. 터미널이랑 가까워서 종종 이용할 것 같습니다.,5,1년 전
y_68_043,전주 브라운도트-전주터미널점,피지엘,전주 고속버스터미널 바로 앞에 있습니다. 전반적으로 리무딩 리모델링을 한 듯해 보입니다. 전체 색깔은 하얀 바탕이구요. 시설들도 모두 깔끔합니다. 단 수건은 좀 사용감이 많이 있더군요. 기타 카운터에 계신 직원분 친절하시고 전주 시내에 대해서 안내도 매우 자세히 해주셨습니다. 다음에 전주 갈 때도 재방문 의사 확실히 있습니다. 가격도 적당하고 단 룸 안에 테이블 시설이 없어. 간단히 맥주 하기에는 조금 불편했습니다. 기타 다른 사항들 모두 만족합니다. 로비에서 카운터 보이지 않습니다. 엘리베이터 올라갈 때 프라이빗하게 갈 수 있습니다,5,10개월 전
y_68_044,전주 브라운도트-전주터미널점,빡콩땅콩,깨끗하고 청결하고 진짜 가성비 값에 스타일러까지 있고 터미널은 바로 옆에 최고였어요!,5,10개월 전
y_68_045,전주 브라운도트-전주터미널점,피곤해서산다,잘 지내다 갑니나!!!!,5,1개월 전
y_68_046,전주 브라운도트-전주터미널점,오손도손한침대,브라운도트는 전국 어디든 믿고 가는 곳이라 선택했어욥! 위치는 터미널 이용객들에겐 좋을 것 같습니다 ! 비데랑 스타일러가 있어서 정말 좋았오요 ㅎㅎ,4,10개월 전
y_68_047,전주 브라운도트-전주터미널점,용호사격장탄피도둑김찬호,깔끔하고 컴퓨터 사양 좋았어용 굿,4,1년 전
y_68_048,전주 브라운도트-전주터미널점,스물새끼손가락,"1.전주고터 바로 옆이라 고속버스 이용시 편리했습니다. 다만,밤늦게는 주변이 통행량이 적어 약간 무서웠습니다. 시설도 깔끔하니 군더더기 없고 기본 매일 청소해주셔서 좋았으며 연박일 경우 청소 매일 원치 않으면 프론트에 말씀하면 선택가능하답니다. 2.넷플릭스도 되고 pc게임도 많이 하는가봅니다. 기반시설이 좋습니다. 3. 한옥마을 등므로 연결되는 대중교통도 잘 되어 있고 가을, 이 시기에 오면 딱 좋습니다. 출장와서 오래 못 있었지만 전주 자체에서 느껴지는 충만함이 좋습니다.",5,1년 전
y_68_049,전주 브라운도트-전주터미널점,꼼꼼하고평온한치아,구웃 굿 굿 다음에 또 갈게욤,4,1년 전
y_68_050,전주 브라운도트-전주터미널점,꼼꼼하고평온한치아,늘가던곳 굿 채고입니가,4,1년 전
y_68_051,전주 브라운도트-전주터미널점,광양창립자,편히잘수있어요. 추천,5,1개월 전
y_68_052,전주 브라운도트-전주터미널점,꼼꼼하고평온한치아,자주갓었는데ㅠ 최근에 각 티슈 휴지 잘 안채워져있었음.. 그래두 늘 자주 이용흐고잇아요 깨끗,3,7개월 전
y_68_053,전주 브라운도트-전주터미널점,대등한침대,완전 푹 쉬었다 갑니다!!! 컴퓨터도 있어서 오랜만에 게임도 했어요! 침대도 푹신하고 이불도 포근해서 좋았습니다! 청결 최고 서비스 최고 넷플이랑 유튜브도 볼 수 있고 게임도 가능 정말 좋았습니다 .!,5,9개월 전
y_68_054,전주 브라운도트-전주터미널점,엄연한장소,깨끗하고 친절하고 너무좋아요,5,9개월 전
y_68_055,전주 브라운도트-전주터미널점,김천누구,항. 상. .이 용하고있어요,4,1년 전
y_68_056,전주 브라운도트-전주터미널점,아이묭0306,사장님이 친절하고 객실 상태도 너무너무 좋았어요. 전주에 출장오면 이곳부터 먼저 알아볼것 같습니다. 사장님이 친절하고 객실 상태도 너무너무 좋았어요. 전주에 출장오면 이곳부터 먼저 알아볼것 같습니다. 사장님이 친절하고 객실 상태도 너무너무 좋았어요. 전주에 출장오면 이곳부터 먼저 알아볼것 같습니다. 사장님이 친절하고 객실 상태도 너무너무 좋았어요. 전주에 출장오면 이곳부터 먼저 알아볼것 같습니다. 사장님이 친절하고 객실 상태도 너무너무 좋았어요. 전주에 출장오면 이곳부터 먼저 알아볼것 같습니다.,5,5개월 전
y_68_057,전주 브라운도트-전주터미널점,감동적이고깔끔한고인돌공원,여기 숙소는 깨끗한 게 강점인 거 같아요 !!,5,1년 전
y_68_058,전주 브라운도트-전주터미널점,김천누구,좋아요. .깨끗해요.,4,1년 전
y_68_059,전주 브라운도트-전주터미널점,째로,친절하시고 알찬 숙소 좋아요,4,1년 전
y_68_060,전주 브라운도트-전주터미널점,째로,조용하고 아늑해요 좋아요,4,1년 전
y_68_061,전주 브라운도트-전주터미널점,진솔되고탁월한천마산군립공원,적당히 좋았습니다..,4,3개월 전
y_68_062,전주 브라운도트-전주터미널점,inanun,"인근 모텔중에선 가격이 조금 있습니다만, 그곳들이 엄청 싼거지 여기도 합리적인 가격입니다. 무엇보다 여긴 가장 깔끔했어요 제가 옮긴 이유가 담배냄새 때문인데 여긴 지내는 동안 담배냄새 안 나서 좋았습니다",5,5개월 전
y_68_063,전주 브라운도트-전주터미널점,루이얌,나쁘지 않아요 좋습니다,5,5개월 전
y_68_064,전주 브라운도트-전주터미널점,앙큼스러운앨런,아주 깨끗하고 좋아요 고데기도 있고,5,1개월 전
y_68_065,전주 브라운도트-전주터미널점,앙큼스러운앨런,여기만 갑니다 아주깨끗하고좋아요,5,1개월 전
y_68_066,전주 브라운도트-전주터미널점,하늘높낮이,10점 만점에 10점.. 쾌적하고 좋네용,5,2개월 전
y_68_067,전주 브라운도트-전주터미널점,하누림,깨끗하고 조용하고 친절하다 주변환경이 좋다,4,10개월 전
y_68_068,전주 브라운도트-전주터미널점,조용한금연방,전주터미널 근처 숙소인데 근접성 좋고 식당근처에 맛있습니다,4,6개월 전
y_68_069,전주 브라운도트-전주터미널점,빡콩땅콩,깔끔하고 깨끗하고 조용하고 좋습니다!,5,10개월 전
y_68_070,전주 브라운도트-전주터미널점,Camel낙타,컴퓨터사양 좋아용 ㅎㅎ,4,3개월 전
y_68_071,전주 브라운도트-전주터미널점,빡콩땅콩,깨끗하고 조용하고 위치까지 완벽해요!!,5,9개월 전
y_68_072,전주 브라운도트-전주터미널점,킬베로스,즉흥 여행중 최고의 숙소엿습니다 다음에 또 여행오게되면 또 방문 하겟습니다,5,2개월 전
y_68_073,전주 브라운도트-전주터미널점,비온다비와요,깔끔하고 위치도 좋아요! 다음에 또 올게요,5,2개월 전
y_68_074,전주 브라운도트-전주터미널점,뭉치뉸나,사장님 정말 친절하시고 숙소 따뜻하고 깨끗합니다! 최고❤️,5,1년 전
