id,name,nickname,review_content,rating,write_date
y_25_011,전주 호텔루고-RUGO,마땅한수초,"깨끗하고 조명도 적당히 밝으면서 구조가 잘 짜여있어서 쾌적하게 잘 이용했어요!! 한쪽 벽면이 전부 전신 거울이라서 침대에 앉아서 머리 말리기에도 너무 좋았고 화장할 때도 편했어요🤭 사장님이신지는 모르겠지만 마스크 쓰신 남성분 친절하게 잘 응대해주셨고 필요한 거 있으면 직접 방까지 가져다주셔서 정말 감사했습니다! 1층에 커피 머신과 각종 음료, 얼음까지 무료로 이용할 수 있어서 진짜 최고였어요ㅠ 방에 스타일러가 있어서 땀 흘린 옷도 살균 소독하고 건조시켰더니 다시 뽀송뽀송해져서 또 입을 수 있었고, 4층이어서 그랬는지는 모르겠지만 방음도 잘 돼서 주변 소음 전혀 안 들려서 꿀잠 잤어요ㅎㅎ 방에 테이블이랑 의자도 구비되어 있어서 배달음식 시켜서 편하게 먹었습니당 에어컨이랑 냉장고 엄청 빵빵해서 더운 여름에도 시원하게 숙소 이용할 수 있었어용 다음에도 전주 오게된다면 꼭 여기 다시 이용할 거예요💗",5,7일 전
y_25_012,전주 호텔루고-RUGO,이리저리요리조리뿅,친절하시구 너무 좋아요 전주는 호텔루고만 가요 조만간 또 방문하겠습니다ㅎ 전주 루고 좋아요 친절하세요ㅎ 친절하시구 너무 좋아요 전주는 호텔루고만 가요 조만간 또 방문하겠습니다ㅎ 전주 루고 좋아요 친절하세요ㅎ 추천추천 왕추천 친절하시구 너무 좋아요 전주는 호텔루고만 가요 조만간 또 방문하겠습니다ㅎ 전주 루고 좋아요 친절하세요ㅎ 친절하시구 너무 좋아요 전주는 호텔루고만 가요 조만간 또 방문하겠습니다ㅎ 전주 루고 좋아요 친절하세요ㅎ 추천추천 왕추천 주변중에 최고에요ㅎㅎ,5,5개월 전
y_25_013,전주 호텔루고-RUGO,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있네요... 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,23일 전
y_25_014,전주 호텔루고-RUGO,GC1503053059,"전체적으로 시설이 깨끗했다고 생각합니다. 또한 숙박객 흡연 단속을 철저하게 하는지 어디에서도 담배냄새는 나지 않더라구요. 모든방에 있는지는 모르겠지만, 제가 묵었던 곳은 스타일러도 있어서 더 좋았고 LP판이 있는 숙소는 처음 보는 것 같아요. 주차는 발렛파킹을 해주시기도 했습니다. 1층에서 물이나 음료수를 마음껏 마실 수 있었던 것도 매우 좋았던 점 중에 하나였던것 같아요. 이만한 시설과 인테리어, 청결한 숙소에 이 가격이면 돈이 전혀 아깝지 않다고 생각합니다.",5,1개월 전
y_25_015,전주 호텔루고-RUGO,공룡보다티라노,가족행사로 하루 숙박하게 되었어요 비도 내리고 어디갈곳도 귀찮게되구 하루 아이들 지루하지않게 놀아줘야할곳을 찾았는데 거기가 여기네요 아이들 닌텐도 가지고 놀고 저는 넷플릭스놀구 넷플릭스 계정선택할때 약간 불편함이 있었는데 한번보고 더이상 안보앗지만 무튼 닌텐도 따로 앞쪽 티비따로 볼수 있어 좋았습니다 친절하시기도 했구 침대도 넓고 네식구잠자기 딱 진짜 매우 만족합니다 (아이들이 또 오고 싶다 할정도었으니 ㅋㅋ만족) 좋은 추억 남기고 갑니당ㅋ 좋은하루되세용 감사합니다!!,5,14일 전
y_25_016,전주 호텔루고-RUGO,얼룩얼룩한스님,"객실마다 층별로 전자레인지가 마련되어 있어 간단한 음식 조리가 가능하고, 젓가락과 숟가락 등 기본 식기도 잘 구비되어 있어 매우 편리했습니다. 주차공간은 평범하게 크지도 않고 너무 적지도 않네요 .특히 TV가 정말 커서 넷플릭스나 유튜브 등 콘텐츠를 보며 휴식하기에 최적이었어요. 침구류는 푹신하고 청결해서 숙면을 취할 수 있었고, 에어컨도 시원하게 잘 작동해 쾌적하게 지낼 수 있었습니다. 전반적인 인테리어도 아늑하고 세련된 느낌이라 기분 좋게 머물렀습니다. 재방문 의사 높습니다",5,1개월 전
y_25_017,전주 호텔루고-RUGO,퐈룐,여기 진짜 엄청 찾다가 신식이라서 엄청 조아요..리뷰 보고 예약한건데 역시 너무 좋더라구여ㅠㅠ 화장실 침대 바닥 어디 하나 안깨끗한 곳이 없어서 감동..심지어 일회용 렌즈통도 리뉴 담겨있어서 외박하기두 좋고 ㅠㅠ 여기 이번에는 대실이였는데 담에는 숙박으로 이용하려구요 사장님도 짱짱 친절하시고 모든면에서 완벽했습니다 티비도 커서 나는솔로 야무지게 챙겨보고 왔습니다 ㅎㅎ 여기 진짜 깨끗하고 좋으니까 믿고 꼭 중화산동 오시면 여기로 예약하세요 내돈내산 할만한 곳입니다!,5,2개월 전
y_25_018,전주 호텔루고-RUGO,블루오션36,혼자 전주여행 하러왔다가 도보특가로 저렴하게 머물었는데 너무 좋았어요.. 객실도 깔끔하고 어메니티도 엄청 많고 특히 고데기가 있어서 잘 썼습니다 !! 1층엔 얼음도 있어서 전주여행 너무 즐겁게 하다갑니다 🥰,4,2일 전
y_25_019,전주 호텔루고-RUGO,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있네요... 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,1개월 전
y_25_020,전주 호텔루고-RUGO,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있습니다 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,1개월 전
y_25_021,전주 호텔루고-RUGO,개솔직한리뷰남긴다,냄새는 하나도안났어요~ 서비스도 매우만족했고 닌텐도 대여되서 너무즐겁게놀았습니다 욕조가없어 아쉬웠지만 넓고 편했습니다~ 샤워실과 화장실이 따로인점도 좋았고 손싯는곳은 또 따로라 좋더라구요 넓은것도 만족 서비스도 만족 각층 전자레인지 구비되어있는건가요? 저희층에있어서 ㅎ편했습니다 . 1층에는 빵도먹을수있고 정말좋았어요 아쉬운점이있다면 먼지는많더군요ㅠㅠ 먼지가 소복히 쌓인 침대쪽 보이시나요 그게 정말 아쉬웠네요 ㅎㅎ 전체적인 청결도가 좋은느낌은 아니였네요. 솔직후기입니다,4,8개월 전
y_25_022,전주 호텔루고-RUGO,할때팍쉴때푹,"출장와서 하루 잘 쉬었다 갑니다. 숙소 정할 때 리뷰 점수 높은순으로 검색하고 화장실/침실 청결을 제일 중요하게 생각하는 편인데 리뷰가 좋은 이유가 있네요... 전체적인 룸컨디션이 좋았습니다. 청결, 방음, 방 온도등 잘 관리가 되고 있는 것 같아서 다음 출장 시에도 이용할 생각입니다. 화장실 청결 상태 나쁘지 않았고 온수, 변기 사용 등에도 문제 없었습니다. 특히 침구류와 화장실 청결이 가장 마음에 듭니다. 다른데 가보면 샤워기나 세면기에 물 때 많은데 여기는 매일 청소하는 느낌을 받았습니다.",5,1개월 전
y_25_023,전주 호텔루고-RUGO,유*****,진짜 깔끔하고 넓어요!!! 이렇게 가성비 좋은 숙소라니 놀랬습니다 로비부터 인테리어도 예쁘고 주차자리 없어서 안내 부탁드렸더니 발렛도 해주신다더라구요 신기했어요 이가격에 이서비스라니..!! 이것저것 고데기 드라이 다 있고 진짜 좋았습니다 깔끔한게 진짜 컸던거같고 로비직원분이 엄청 친절하셨어요 입구에 음료나물도 가져갈수있게 종류별로 구비되있고 해서 좋았어요 근처에 편의점도 잇어서 이용하기 편리했고 급 찾아서 가게된건데 되게 만족스럽게 잘 자고 온거같습니다 ㅎㅎ,5,1개월 전
y_25_024,전주 호텔루고-RUGO,팔란팔란,"주차장이 크고 리모델링이 얼마 되지않아 숙소처럼 안생겼습니다! 깔끔한 외관이 맘에 들었습니다. 카운터 직원분도 굉장히 친절하셨고, 리뉴도 구비되어있는점이 좋습니다. 룸컨디션은 깔끔함에 신경을 쓰신것 같고 군더더기 없습니다. 가격대비 이정도 퀄리티면 훌륭합니다. 다만 대실이어서 그런지 침대 머리맡에 창문이있는데 커튼을 쳐도 햇빛이 강하게 들어와서 숙박일시 불편함이 있겠다 싶었습니다. 그 외엔 따로 불편한점은 못느꼈네요! 다음엔 숙박으로 다시 찾고싶은곳입니다.",5,2개월 전
y_25_025,전주 호텔루고-RUGO,wjdgus5543,와우였어요 . 항상 야놀*에서만 하다가 다음날 출근하기전 급하게 하루 묶어야되서 싼 가격으로 보다가 루고라는 곳을 처음 봤는데 대박입니다~ 장실도 깨끗 티비도 엄청 크고 욕실도 깨끗합니다 침대도 좋구요 에어컨도 최신이에요 3만원대였는데 안에 스타일링도 있었어요;; 너무 좋아서 들어가자마자 남자친구랑 자주와야겠다 생각 들었어요👍 직원분들도 친절하시고 완전 만족,5,2일 전
y_25_026,전주 호텔루고-RUGO,503번,ㄱ편안하고 아늑한 분위기의 숙소에서 멋진 시간을 보내시길 바랍니다. 깨끗하고 정돈된 객실은 여행의 피로를 풀어줄 최고의 휴식 공간이 될 것입니다. 합리적인 가격으로 최상의 서비스를 제공하기 위해 항상 노력하고 있습니다. 여행 중 필요한 모든 것을 갖추고 있어 더욱 편리하게 이용하실 수 있습니다. 주변에는 아름다운 경치와 다양한 즐길 거리가 있습니다. 소중한 추억을 만들 수 있는 특별한 경험을 선사해 드릴 것입니다. 지금 바로 예약하고 잊지 못할 여행을 시작하세요. 최고의 선택이 될 것이라고 확신합니다.,5,1개월 전
y_25_027,전주 호텔루고-RUGO,전설의푸딩,원래 깨끗하고 너무 좋았거든요 지난번엔 높은층이라 안그랬는지 모르겠는데 이번에 2층 배정받았는데 갑자기 밤 10시쯤부터 음악 쿵쿵거리는 소리가 너무너무 커서 잠을 못잤어요... 어디에 지하같은데에 노래방이 있는건지... 노래하는 소리 계속 들리고 걍 벽에서 노래가 나와요 티비켜놔도 웅웅거리는게 들릴정도;; 심장이 같이 두근거림 걍;; 밤 10시부터 새벽까지 너무 너무 시끄러워요 .... 방음이 진짜 안되네요 별소리가 다들림 진짜 실시간으로 짜증나서 리뷰적음 ㅋㅋ하 문 다 닫았어요 창문은 잠구기까지 했습니다,3,4개월 전
y_25_028,전주 호텔루고-RUGO,여기어때고객님,"객실이 너무 깨끗하고 좋습니다!! 침대도 너무 편하고 수면가운도 길어서 입고있기도 너무 편합니다. 주차장도 많이 넓고 주차공간도 커서 너무 주차하기 편합니다! 최고의 서비스라고 생각합니다. 많은 OTT서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다👍👍👍아 웨이브랑 넷플, 디즈니 됩니다!! 다음에 방문해서는 더 좋은 사진 많이 찍어서 다른 분들한테 자랑하고 싶어요!!! 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다!!",5,7개월 전
y_25_029,전주 호텔루고-RUGO,감동적이고편한72세,"신축인지 신규인테리어인지 건물이 외관 내관할것없이 깨끗하고 신식느낌입니다. 침구류는 새하얗고 푹신푹신 잠 잘옵니다. 전체적으로 화이트톤에 깔끔한느낌이며 방은 상당히 넓습니다 위치상 중화산동이라 걸어서 다니기 좋습니다. 주차장이 좀 좁은데, 발렛 후 체크아웃 맞춰서 준비해주시니 주차도 크게 문제는 되지않습니다. 음료수 갯수도 다양해서 좋고 기본적으로 500ml 물 4병이 준비되어 있어 좋습니다. 나와서 걸어서 1분안쪽으로 cu가 위치해있어 용이합니다.",5,2개월 전
y_25_030,전주 호텔루고-RUGO,이리저리요리조리뿅,늘 친절하시고 객실 깨끗하고 좋습니다ㅎㅎ 전주가 중간지점지라 전주오면 늘 저희는 루고로 옵니다ㅎ 차를 가져올때는 주차장이 협소하지만 알아서 주차해주시고 나갈때 맞춰 차량 있어 큰 불편함 없구요! 안가져올때는 이렇게 도보특가객실로 예약하면 할인되서 또 좋아요ㅎㅎ 사장님은 처음 왔을때부터 지금까지 늘 한결같이 친절하게 안내해주시구요! 저희가 작년 7월에 처음왔으니 반개월정도됬네요 객실 깨끗합니다! 얼마 안된것처럼! 이번에 소파베드룸으로 배정해주셔서 넓직하니 배달음식도 편하게 먹고 넷플릭스도 보고 다음날 토스트에 아아도 먹고 크으 또 저희는 이렇게 즐거운 호캉스가 되어버렸네요ㅎㅎ,5,4개월 전
y_25_031,전주 호텔루고-RUGO,아라민찐마미,"오늘 낮에 급하게 쉴 공간이 필요해서 모텔 루고에 대실로 다녀왔습니다. 진짜 아무 기대 없이 방문했는데, 와 진짜… 이렇게까지 괜찮은 곳이면 미리 알았으면 친구들한테도 추천해줬을 텐데요. 아예 루고 찐 팬 되기로 했습니다. 대실이었지만 서비스나 공간 퀄리티가 전혀 부족하지 않아서 꼭 리뷰 남겨야겠다 싶었습니다. 입구 들어가자마자 깔끔하게 정돈된 프런트와 조용한 분위기에 놀랐어요. 보통 대실은 방이 조금 낡았거나, 청소가 대충된 곳도 종종 있는데 여긴 달랐습니다. 체크인 절차도 빠르고 매끄러웠고, 무엇보다도 직원분이 무례하거나 급하게 응대하는 느낌이 1도 없었어요. 세세한 안내까지 다 해주시는데 이게 뭐라고 이렇게 감동이 되는지요. 방에 들어갔을 때 또 한 번 놀랐습니다. ‘이 정도 퀄리티를 대실로 쓸 수 있다고?’ 싶을 만큼 컨디션이 좋아요. 방이 넓고 구조가 정갈하게 잘 빠져 있고, 인테리어도 되게 깔끔하고 감각적으로 돼 있어서 기분부터 좋아지더라고요. 조명도 그냥 흰색 형광등 박아놓은 게 아니라, 분위기 있는 무드등 위주로 구성되어 있어서 확실히 편안했어요. 침대는 널찍하고 매트리스가 딱딱하지도, 너무 푹 꺼지지도 않는 이상적인 타입이었고요. 침구류 상태도 좋았고, 담요나 시트에 냄새 전혀 없이 향긋했어요. 누웠을 때 먼지 날리는 거 없이 말끔하게 세탁된 느낌이었습니다. 그 와중에 방 안 공기도 쾌적해서 장시간 있어도 답답하거나 꿉꿉하지 않았어요. 욕실도 대박이었는데, 대실인데도 불구하고 완전 숙박급으로 청결했습니다. 타일 사이 먼지 하나 없고, 샤워기 수압도 빵빵하게 잘 나와요. 물 온도 조절도 섬세해서 미온수로 찰떡같이 맞출 수 있었고요. 수건도 넉넉하게 준비돼 있고, 칫솔, 치약, 스킨 로션 같은 어메니티도 기본 이상으로 잘 갖춰져 있었어요. TV도 넷플릭스 바로 연동되고, 화면 크기도 커서 침대에 누워서 영화 한 편 보기 딱이었어요. 음악도 조용히 틀어놓고 쉬기 좋고, 조명 조절도 가능해서 낮잠 자기 완전 좋은 환경이었습니다. 한마디로 ‘내 방처럼 편하게 쉴 수 있는 공간’이라는 느낌이었어요. 무엇보다 대실인데도 전혀 대충 넘어가는 부분 없이, 숙박 수준으로 세심한 관리가 돋보였습니다. 방음도 좋아서 옆방 소리 전혀 안 들리고, 혼자만의 시간 보내기에 진짜 최적화된 공간이었어요. 나중에 진짜 잠깐 쉴 공간 필요할 때 또 찾게 될 것 같고, 데이트 코스로도 괜찮을 것 같더라고요.",5,11일 전
y_25_032,전주 호텔루고-RUGO,아라민찐마미,"처음엔 그냥 ‘가까운 데 아무 데나 가자’는 마음으로 찾았는데, 막상 도착해보니 생각보다 훨씬 괜찮아서 너무 놀랐습니다. 후기를 자세히 남겨야겠다고 마음먹은 이유도 그 때문이에요. 정말 하나하나 다 말하고 싶을 정도로 괜찮았습니다. 일단 외관부터 얘기하자면, 깔끔하고 단정한 느낌입니다. 괜히 부담스럽거나 음침한 분위기 없이, 간결하면서도 뭔가 고급진 느낌이 나요. 건물 입구부터 조명이 은은하게 비춰져 있어서 심적으로 편안했어요. 특히 프론트 직원분이 엄청 친절하셨습니다. 요즘 모텔 가면 무뚝뚝하게 말하거나 그냥 카드만 툭 주는 데도 많은데, 여긴 설명도 차분하게 해주시고, 안내도 세심하게 해주셔서 첫인상부터 좋았습니다. 엘리베이터 타고 방으로 올라갔는데, 복도도 관리가 잘 되어 있었어요. 청소 상태는 물론이고 조명이나 향까지 세심하게 신경 쓴 느낌이었고요. 문을 열고 방에 들어간 순간, “와 진짜 넓다”는 말이 절로 나왔습니다. 사진으로 볼 때보다 훨씬 넓고 쾌적했어요. 침대는 퀸사이즈 혹은 그 이상 크기로 보였고, 침구류도 깔끔하고 포근했습니다. 베개도 종류가 여러 개 있어서, 저는 폭신한 걸 좋아해서 그걸로 바꿔서 편하게 잘 잤어요. 무엇보다 청결도가 정말 마음에 들었습니다. 욕실이며 방 바닥, 가구 표면까지 먼지 하나 없이 말끔하게 청소돼 있더라고요. 샤워 부스도 넓고, 온수도 금방 잘 나와서 씻는 내내 스트레스 없이 쾌적했습니다. 어메니티도 너무 저렴한 거 아니고, 쓸만한 제품들이었어요. 드라이기도 센 바람 잘 나오는 거였고요. 그리고 방 안에 조명이 다양하게 있어서, 분위기에 따라 조절할 수 있었던 것도 정말 좋았습니다. 무드등으로 잔잔하게 해놓고 음악 틀어놓으니 딱 힐링 공간이더라고요. TV도 대형이라 넷플릭스 보기에 딱 좋았고, 와이파이도 빠르고 끊김 없이 잘 터졌어요. 에어컨 성능도 아주 뛰어나서 한여름인데도 시원하게 꿀잠 잤습니다. 방음도 잘 돼서 옆방 소리 안 들리고, 바깥 소음도 차단돼서 너무 조용하게 잘 수 있었어요. 진짜 이렇게 조용한 모텔 거의 처음 봤어요. 아침에 퇴실할 때도 프론트 직원분이 끝까지 친절하셔서 기분 좋게 나왔습니다. 이런 데는 진짜 다시 오게 됩니다. 전체적으로 가격 대비 만족도가 매우 높은 곳이고, 앞으로도 혼자 조용히 힐링하고 싶을 때 다시 방문할 예정입니다",5,11일 전
y_25_033,전주 호텔루고-RUGO,감동적이고소박한광물,자자자자 진짜로 솔직하게 리뷰를 남깁니다 숙소생각하시는 분은 무조건 추천을 드립니다 위치 숙소 컨니션 가격 정말 최상급으로 ㅇㅈㅇㅈ 저는 참고로 광역시 투어를 다니며 숟소를 보고잇고 실제 사진을 못찍어서 제가 잔덕 곳의 사진을 올려요 자 이제 숙소의 장단점 이야기 시작 가져볼가요 1. 세면대가 침대 바로 뒤에있음 이게 뭔말이지 싶지만 들어가자마자 바로 왼쪽애통로처럼 있고 유리문에 화장실 샤워실 세면데 있음 차라리 유리로 막을 처서 나눳더라면 진짜 전주 최상의 컨디션인 숙소가 될 것입. 2. 요건 내가 따로 또 오면 적겟음 1층에 아메리커노 기걔잇어서 존니 좋음 호,4,10개월 전
