id,name,nickname,review_content,rating,write_date
y_54_011,호텔 토랑 전주,꿀꿀냥이,가족끼리 놀러온건데 깨끗하고 홈서비스도 잘나와오고 직원분도친철하세요~! 하루편하게지내다갑니다!!,5,1년 전
y_54_012,호텔 토랑 전주,황제폥수,항상 만족하며 다니는 곳입니다,5,6개월 전
y_54_013,호텔 토랑 전주,황제폥수,너무 깨끗해서 좋았어요 ㅎ,5,6개월 전
y_54_014,호텔 토랑 전주,황제폥수,너무 깨끗해서 좋았어요 ㅎ,5,6개월 전
y_54_015,호텔 토랑 전주,천사의애인,먼저 객실 업그레이드 해주셔서 감사드립니다. 건물 및 시설이 신축이라 엄청 좋았고 티비가 엄청 크네요 👍 조식 서비스는 라면이나 크로와상이나 모닝빵 등 좀더 다양했으면 더 좋을것 같습니다. 전주오면 재방문 하려고 찜 합니다. 잘묵고갑니다.,5,9개월 전
y_54_016,호텔 토랑 전주,엄비삐,모텔 내부도 깨끗하고 무엇보다 룸서비스가 있어서 신선하고 좋았습니다.,5,7개월 전
y_54_017,호텔 토랑 전주,적색포탄,전주 오랜만에 와서 좋았는데 처음 체크인 할때 여자 사장님인지 알바인건지 구분이 안되지만 저희는 여행 좋게와서 그직원이랑 말다툼은아니지만 그직원 말씀 하시는 태도에 기분이 정말 안좋았어요 그래도 숙소는좋네요,4,6개월 전
y_54_018,호텔 토랑 전주,카모린,숙소가 조용하고 정말 청결했어요. 난방이 너무 따수워서 춥지도 않았고 오히려 나중에는 더워서 에어컨을 잠시 틀 정도였어요. 샴푸 컨디셔너 바디워시 다 있궁 수건 목욕가운에 필요한 건 다 있어요. 룸서비스까지 말이죠. 다음에 기회가 된다면 룸서비스도 이용해 보려고요!,5,4개월 전
y_54_019,호텔 토랑 전주,여행하는최교수,"주차자리가없을때,건물바로앞 무료공영주차장이 있어서 편리하고 시설과청결상태는 대체로양호한 편입니다.직원이 조금더 친절하면좋을듯 합니다",3,6개월 전
y_54_020,호텔 토랑 전주,자기야왜불러,침대 이불 커버가 벗겨져서 아쉽지만 나머지는 다 좋았어요,4,12개월 전
y_54_021,호텔 토랑 전주,프랑스모로코,pc가 2대나있어 아이들이 너무좋아했어요,5,2개월 전
y_54_022,호텔 토랑 전주,톡톡한명예제대,전주 여행와서 처음 이용했어요. 일단 깨끗하구요. 저녁에 음식도 시켜서 먹을 수 있어서 좋았습니다. 전주에 올때 마다 자주 이용할것 같아요.,5,2개월 전
y_54_023,호텔 토랑 전주,환수준영,편안하게 잘 있다 갑니다.,5,6개월 전
y_54_024,호텔 토랑 전주,킹콩007,호텔 너무 좋왔는데 방이없다고 없그레이드 도해주셨는데 룸서비스 시켰을때 직원분이 너무 불친절한거 말고는 다좋왔어요,3,8개월 전
y_54_025,호텔 토랑 전주,케니부,이렇게 깨끗하고 최신식 시설은 처음이네요 완전 대만족입니다 가족모두 4명인데 꿀잠 잤네요,5,4개월 전
y_54_026,호텔 토랑 전주,황제폥수,정말 좋습니다 전주 갈때 마다 이용할께요,5,9개월 전
y_54_027,호텔 토랑 전주,햇살가득한3,저렴하면서 쾌적하고 넘넘편하게 잘쉬었다 갑니다^^ 컴터사양도 좋고 조식이있어서 굉장히 편리해요.,5,6개월 전
y_54_028,호텔 토랑 전주,띠모00,컴퓨터 성능도 좋고 실내 청결상태도 좋았어요,5,4개월 전
y_54_029,호텔 토랑 전주,미누papa,하루 편하게 쉬러간건데 너무 잘쉬었어요~,5,9개월 전
y_54_030,호텔 토랑 전주,미누papa,하루 편하게 쉬러간건데 너무 잘쉬었어요,5,9개월 전
y_54_031,호텔 토랑 전주,자질구레한귀환병,너무 깨끗하고 좋아요 다음에 또 이용 할게여 최고 입니다,4,4개월 전
y_54_032,호텔 토랑 전주,한농대학생,너무 편하고 잠도 잘잣네요,5,3개월 전
y_54_033,호텔 토랑 전주,사랑17,조금은 좁은 느낌이 들었네요. 스탭분이 친절면에서 아쉬움이 있네요 룸서비스로 치킨먹었는데 고기에서 잡내가 났어요,2,6개월 전
y_54_034,호텔 토랑 전주,신뢰가고신나는모카색,팝콘기계가 있어 아이들이 좋아했구요 그리구 추가물품을 쉽게 가지고 갈수 있어서 좋았어요,5,11개월 전
y_54_035,호텔 토랑 전주,매니아호,시설도 너무좋고 너무 깨끗하고 너무 편하게 잘쉬다왔어요^^ 다음에 전주가게되면 무조건 또 이용할겁니다ㅎ,5,11개월 전
y_54_036,호텔 토랑 전주,신뢰가고신나는모카색,다 좋은데 비데가 없어서 무지무지 아쉬웠어요,5,11개월 전
y_54_037,호텔 토랑 전주,온화하고편한인천공항,깨끗해서 가족 4명 잘 쉬고 갑니다.,5,5개월 전
y_54_038,호텔 토랑 전주,황제폥수,매번 전주 방문시 들리는 곳이에요~,5,10개월 전
y_54_039,호텔 토랑 전주,알사탕맛나,2박3일 숙박 했는데 너무 마음에 들었음. 베리 굳.^^,5,11개월 전
y_54_040,호텔 토랑 전주,혁명적인쌀밥,너무 좋았어요.. 주변에 숙박시설이 많아서 좀 무서웠지만 룸서비스 가성비 최고입니다. 다음 전주여행에도 또 방문 할 예정이에요.! 평일고객에 한해서 삼천원 할인쿠폰 주셨어요 룸 컨디션도 너무 좋고 어메니티도 충분했습니다. 고데기 드라이기 등 비치물품이 새상품처럼 관리가 잘되어있었어요. 매트리스도 적당리 푹신한게 제 취향이였고요.. 방음도 잘됐어요 여자 혼자 머무르기 충분한 곳입니다요!!!‘ 주차장도 자리 충분하고 혹시 부족하다면 걸어서 삼십초쯤 거리에 공용주차장있으니 거기다 주차하시면 됩니다 ㅎㅎㅎㅎ,4,1년 전
y_54_041,호텔 토랑 전주,슬단산,패밀리라서 침대가 넓고 두개 있습니다. PC가 두대있어서 아이들이 게임도 하고 어른들은 TV를 봤지요. TV가 커서 좋았고 룸에서 음식까지 주문해서 편안하게 쉬다왔어요,4,1년 전
y_54_042,호텔 토랑 전주,열혈베어킴,숙소 컨티션 좋고 룸서비스도 맛있고 ㅎㅎㅎ 라면 먹고 갈래 멘트도 너무 재밌고 주차 공간이 넓어서 좋아요!!,5,1년 전
y_54_043,호텔 토랑 전주,eceerg,분기1회 전주출장때마다 조건반사적으로 무조건 예약하는곳~ 한정된 출장비로 최고의 만족감을 매번 충족하게 되네요!! 비지니스 석식프로모션으로인해 처음 룸서비스로 음식을 주문했는데... 왠걸 음식양에 한번 놀라고 퀄리티높은 음식에 두번 놀라고 말았네요~ 진심 맛있게 먹었습니다! 모텔촌의 한쪽에 자리하며 아담한사이즈의 건물에 행여나 실망하실 필요 전혀없습니다 정말 청결했던 객실과 바로앞 공영주차장으로 편리함까지 어느것하나 빠질게 없네요 참고로 친절함은 기본인듯하네요^^ 번창하세요~,5,1년 전
y_54_044,호텔 토랑 전주,t*****,급하게 예약하고 방문했는데 방 업그레이드 해주시고 감사합니다. 객실안에서 음식도 시켜먹고 너무 맛있고 편하네요,5,1년 전
y_54_045,호텔 토랑 전주,포뇨포뇨포포뇨,전주 여행와서 묵었는데 가성비 대비 너무 좋았습니다! 깨끗하고 넘 깔끔했어요 다만 중문을 닫았는데도 방음이 좀 안 되는 듯 하여 아쉬웠습니다 ㅠ 나머지는 다 너무 좋아서 재방문의사 있어요👍 전주 여행와서 묵었는데 가성비 대비 너무 좋았습니다! 깨끗하고 넘 깔끔했어요 다만 중문을 닫았는데도 방음이 좀 안 되는 듯 하여 아쉬웠습니다 ㅠ 나머지는 다 너무 좋아서 재방문의사 있어요👍 전주 여행와서 묵었는데 가성비 대비 너무 좋았습니다! 깨끗하고 넘 깔끔했어요 다만 중문을 닫았는데도 방음이 좀 안 되는 듯 하여 아쉬웠습니다 ㅠ 나머지는 다 너무 좋아서 재방문의사 있어요👍,4,1년 전
y_54_046,호텔 토랑 전주,m60사수,컴퓨터에 게임이 하나도 없어서 아쉬웠어요,4,1년 전
y_54_047,호텔 토랑 전주,헛소리마러1121,"일단 너무 청결해요 저는 담배냄새에 엄청 예만한편인데 담배냄새 하나도 안나요 보시다시피 욕실도 깨끗 한번 가고 맘에 들어서 여기만 고집하게 되네요 또, 좋은점이 여긴 음식을 시키면 문앞까지 가져다줘요 여기 김치우동 짱이요ㅎㅁ",4,1년 전
y_54_048,호텔 토랑 전주,킴양,한달만에 두번째 오는 전주네요~ 지난번에 왔을때 너무 좋아서 또 예약한 호텔토랑~ 테라스가 뻥뚫려 모텔 특유의 답답함도 없고 아늑하고 좋았어요~다음번 전주 여행도 숙소는 무조건 아묻따 이곳이예요~!,5,1년 전
y_54_049,호텔 토랑 전주,빛나고진솔한하니랜드,구별없이 편하게 이용하기 좋아요 연박하기 좋고 조용하고 바로 앞에 편의점도 있어서 편리해요 노을 질 때 창밖 풍경이 참 예쁘더라구요.,4,1년 전
y_54_050,호텔 토랑 전주,밥도둑,"고려병원과 도보로 이동가능한 위치입니다. 전체적으로 깔끔했으며, 가성비있는 룸서비스가 있는 것이 특징입니다. 룸서비스 음식이 상당히 맛이 있습니다. 저녁 먹으러 밖을 나가지 않아도 되어서 편리했습니다. 스타일러 또한 다른 호텔에 비해 5개의 옷걸이가 달린 대형 모델이였습니다. 단점으로는 스타일러의 물이 채워져있지 않았던 것이 아쉬웠습니다. 또 룸서비스 주문시 안심번호가 아닌 개인 휴대폰 번호만 이용 가능한 것이 아쉽습니다. 하지만 전반적으로 가성비 좋은 숙소라 추천합니다.",5,1년 전
y_54_051,호텔 토랑 전주,모험심있고유쾌한빛깔,직원분들도 친절하고 컴퓨터도있엇니 아이들이 좋아해요 룸서비스까지~ 👍 👍 👍 룸서비스 로 오는 음식들도 맛좋아요,5,1년 전
y_54_052,호텔 토랑 전주,비인간적인폭스하운드,"주차장자체는 좁지만 주변에 주차할공간은 많습니다.시설도 좋은편이고,객실 청소상태도 잘되어 있습니다.다만 객실 규모가 작고,가격도 저렴한편은 아니라,가격대비를 본다면,그다지 큰 메리트는..",5,1년 전
y_54_053,호텔 토랑 전주,카밀어사,즐거고 행복한 시간 보내고 갑니다~,4,1년 전
y_54_054,호텔 토랑 전주,킴양,펜션온거같이 좋았어요~다음에 전주가면 또 묵을생각이예요~,5,1년 전
y_54_055,호텔 토랑 전주,나혼산타,에어드레서~ 최고! 가성비 좋습니다~,4,1년 전
y_54_056,호텔 토랑 전주,사도블마,처음 방문이었는데 객실 깨끗하고 친절했어요,5,1년 전
y_54_057,호텔 토랑 전주,그늘을드리우고,성인3인 디럭스 룸 예약했다.더블베드 에 수퍼싱글 베드 였다.잠 자는것으로는 불편함이 전혀없었다.호텔 주변이 조용했기도 했고 콜택시도 부르기 좋은 위치이고 택시타고 조금만 벗어나면 맛집 퍼레이드 였다.호텔 비품중 고데기가 있었고 무엇보다 여름 성수기에 십만원의 가치는 충분했다고 생각한다.,5,1년 전
y_54_058,호텔 토랑 전주,대조적인천왕성,룸서비스가좋아보이네요. 꼭이용하겠습니다~~,5,1년 전
y_54_059,호텔 토랑 전주,누름누름한마임배우,시설도 좋고 가격대가 너무 좋았어요! 다음에 다시 와야겠네요 ㅎㅎ,5,1년 전
y_54_060,호텔 토랑 전주,민서1109,"정말정말 너무 잘 쉬다가 갑니다 다음에 또 전주 오게 된다면 꼭 재방문 하겠습니당 객실 내부도 굉장히 깔끔하고 컴퓨터도 잘 되고 , tv도 굉장히 커서 좋았습니다 !! 직원분도 너무 친절하시고 좋았습니당 !!!",5,1년 전
y_54_061,호텔 토랑 전주,신퀴엘,중학생 및 유아동반 하여 내방. 룸컨디션 좋고 쾌적합니다. 여행중심이라 잠만 잘곳 찾았던건데 컴퓨터 게임도 할수있어 여행하다 숙소가는 걸 기다리는 눈치더라구요 ㅎㅎ 숙소선택이 신의한수였다고 말해 뿌듯했습니다.,5,1년 전
y_54_062,호텔 토랑 전주,열혈베어킴,깔끔한 룸그리고 친절한 서비스에 큰 감동을했어요! 맛있는 룸서비스 때문에 전주갈 때 또 이용해야겠어요.!,5,1년 전
y_54_063,호텔 토랑 전주,hayull,객실이 정말 깨끗하고 공기청정기도 있어서 너무너무 좋았어요 :) 특히.. 룸서비스가 너무 편했어요!!ㅎㅎ 호텔에서 아주 푹! 쉬다가는 기분이 들었네요 다음에도 또 이용하러올게요ㅎㅎ,5,1년 전
y_54_064,호텔 토랑 전주,사색적인밀국수,전주 출장차 이용하였습니다. 객실 주차 모두 완벽하였고 담배냄새도 안나서 너무나 편안하게 이용 했습니다. 위치도 좋았고 근처에 먹으러 갈때도 많아서 너무 편안했습니다. 깨끗한 숙소 찾으시는분께 추천드립니다,5,1년 전
y_54_065,호텔 토랑 전주,GC14964185697,아주깨끗하고 좋아요 ~아이가 겜도하고 어른들은 영화보고 이만한가격에 이런데없을듯~~ 룸서비스 야식도 최고예요♡♡ㅡ,5,1년 전
y_54_066,호텔 토랑 전주,진주색코커스패니얼,호텔 토랑 사장님 친철하시고 객실 청결 시설 인테리어 서비스는 별 10개줘도 될정도로 좋고 편하게 쉴수 있는 곳입니다 여기 단골이에용!!🤗🤗,5,1년 전
y_54_067,호텔 토랑 전주,노르웨이로빈,지역이. 모텔촌 이고. 엘리베이트 좁고. 물은. 잘 나오고. 방은. 넓어요,3,1년 전
y_54_068,호텔 토랑 전주,공유압,사진은 찍지못하였지만 시설 깨끗하고 친졸하셨습니다 시간이 늦어 룸서비스를 이용못했는데 재 방문시 룸서비스 이용해보려합니다!,5,1년 전
y_54_069,호텔 토랑 전주,하*****,"우선 여기 숙박했을때 음식 주문이 안됬었습니다. 어쩔 수 없는 부분이었지만 조금 아쉬웠습니다. 처음 들어갈때 금연 서약서를 들이밉니다. 실내흡연시 벌금을 부과하겠다며 흡연여부까지 물어보시더라고요. 그래서 아 실내흡연이 안되니까 객실내부는 청결하겠구나 싶었지만 객실안에 들어가자마자 엄청난 담배냄새가 제 코를 찔렀고 그 냄새의 근원은 침대와 이불, 그고 베개였습니다. 세탁을 하지 않는것인지, 아니면 교환을 하지 않는것인지, 세탁을 해도 지워지지 않을만큼 담배냄새가 지독하게 밴 이불을 사용하는것인지… 금연서약서를 작성한 곳도 처음이었지만 이렇게나 담배냄새가 심한 곳도 처음이었습니다. 온 몸과 머리 옷에 담배냄새가 배었고 잠을 자려고 누워도 담배냄새에 머리가 어질어질했습니다. 개선됬으면 좋겠습니다.",0,1년 전
y_54_070,호텔 토랑 전주,평화동사는이동인,단체로 사용하기 좋았습니다 얼큰찌개 라면이 맛있습니다,5,1년 전
y_54_071,호텔 토랑 전주,출장잦은김차장,룸서비스도 맛있고 잘 쉬다 갑니다,5,1년 전
y_54_072,호텔 토랑 전주,백여섯경감,만족합니다 ㅎㅎㅎㅎㅎ,5,1년 전
y_54_073,호텔 토랑 전주,대륙건설중기,하루 잘 쉬고 왔습니다.,5,1년 전
y_54_074,호텔 토랑 전주,매드1,깔끔하고 친절해요 근데 지금은 룸서비스가 안돼요 참고하시면 좋을 것 같아요!,5,1년 전
y_54_075,호텔 토랑 전주,딸기맛아이셔,다음에 또 전주에 가면 재예약 의사 있습니다 :),5,1년 전
y_54_076,호텔 토랑 전주,깡따97,"숙소가 굉장히 깔끔했고 드라이기, 고데기 다 있어서 편하게 쉬다 갑니다!",5,1년 전
y_54_077,호텔 토랑 전주,용맹하고강렬한기름사탕,룸서비스 음식도 너무 맛있고 너무 잘 쉬고 갑니다 ~!,5,1년 전
y_54_078,호텔 토랑 전주,정BTN,깨끗해요 다음에 또 오고 싶네요 잘 쉬고 갑니다~~^^ 강추,5,1년 전
y_54_079,호텔 토랑 전주,짱순네,시설도 깨끗하고 직원분들도 친절해요 비품도 잘 되어있어서 담에도 이곳을 이용할거예요,5,1년 전
y_54_080,호텔 토랑 전주,의식적인씨름,방은 작은감이 조금 있었지만 침구깨끗하고 조용했어요~~~ 전체적으로 가성비 갑입니다 또 방문의사 있어요,5,1년 전
y_54_081,호텔 토랑 전주,월미공원핏불테리어,다음에도 가족여행 또방문 할께요 룸서비스 최고예요 가격도 착하고 맛도있어요 사장님 화이팅 하세요,5,1년 전
