id,name,nickname,review_content,rating,write_date
y_94_011,카마호텔 전주,합법적인보병,아침 조식도 간단히 먹을 수 있고 주변에는 먹을 게 많이 없습니다. 그러나 호텔은 깔끔하고 편안하고 가성비 좋아요.,5,18일 전
y_94_012,카마호텔 전주,카메룬임,가성비 최고의 숙소. 조식 감사합니다.,5,29일 전
y_94_013,카마호텔 전주,김성후1,시설도 좋고 깔끔하고 잘 쉬다가 갑니다,4,29일 전
y_94_014,카마호텔 전주,CJO1,정말 깨끗하고 편하게 쉬었다갑니다 추천드려용~,5,18일 전
y_94_015,카마호텔 전주,정직하고획기적인아산,시설 깨끗하고 직원분들 친철하셨습니다,5,16일 전
y_94_016,카마호텔 전주,쑥쑥이86,"입실하는날 생일이어서 전라도로 여행 왔어요 입실시간 지나서 체크인 하는데 인포에 직원분이 안계셔서 3-5분쯤 기다렸습니다 (다른팀도 한팀 있었음) 주차하기 편리했고, 방 상태도 꽤 좋았어요 생각보다 넓직하고 스타일러도 있어서 한번 사용했네요 세면대 물은 리뷰에서 봤던것처럼 잘 내려가질 않았고 화장실 역시 바닥부분의 물이 천천히 내려가더라구요 방은 추웠던거 딱히 모르겠고, 따뜻한물 잘 나왔어요 조식도 야무지게 먹고 퇴실 잘 했습니다 나중에 기회가 된다면 재방문 할게요 ~~^^",5,3개월 전
y_94_017,카마호텔 전주,Forks,급히 전쥬 숙소를 찾아야 해서 예약했는데.. 시설 깔끔하고 편리해서 하루 잘 쉬었습니다~ 전주 시내 숙소들은 주차하기 불편한 곳이 많다고 들었는데...여긴 주차장이 꽤 넓다라구요~ 긴 여행 중이어서 옷 정리가 좀 필요했는데.. 마침 스타일러가 있어서 아주 유용하게 잘 사용했습니다 ㅎㅎ 비데도 있고 TV도 크고 OTT도 다 있어서 심심하지 않게 잘 쉬었네요~ 한옥마을 등의 관광지랑은 거리가 좀 있습니다 버스타면 15분 정도 걸리는데 가는 버스 은근히 많아서 큰 불편함은 없었네요~,5,7개월 전
y_94_018,카마호텔 전주,충주건축가,"아빠가 전주 내려가면 애용하는 숙소인데요. 참 좋습니다. 따뜻한 물도 잘 나오고 담배 냄새도 안나고 참 좋습니다. 무엇보다 아침 일찍 일어나시는 아버지에게 딱 맞춘 아침 조식 서비스가 너무 좋아요:) 아빠가 편하고 간단하게 식사도 하실 수 있고, 체크아웃 전까지 조금 여유를 부릴 수 있는 느낌이랄까? 다음에도 가신다고 하면 여기로 예약해드리려구요ㅎㅎ 항상 애용하고 있고, 위치가 너무 좋아서 전주 어디든 이동하기에도 편해요. 저도 다음에 이용해봐야겠네요 감사합니다! 잘 머물다가요",4,5개월 전
y_94_019,카마호텔 전주,털빠진순장맨,청결하고 시설도 좋아요 직원분들도 친절하고 한옥마을 주차하기 힘들어 좀 떨어진 숙소잡고 택시로 이동 5800원으로 쌉가능,5,11개월 전
y_94_020,카마호텔 전주,배배추왕자,객실 안이 너무 깨끗하였고 그리고 직원분들이 친절이 설명 안내를 해 줘서 고마웠고 좋았습니다. ^^,5,2개월 전
y_94_021,카마호텔 전주,태두무정,친절하시고 깨끗하고 가성비가 좋은 숙소입니다.,4,1개월 전
y_94_022,카마호텔 전주,샌안토니오공무원,호텔은 숙박을 위한 곳인데 제일 중요한 침구류 관리가 너무 안되고 있는 것 같습니다. 침구류가 꿉꿉하고 심지어 베개에서는 냄새가 나서 자는데 힘들었습니다. 화장실은 반투명이라 용변이나 샤워 시 실루엣이 모두 보여 가족 단위로 이용하기에는 불편할 것 같습니다.,3,11개월 전
y_94_023,카마호텔 전주,11119495,방 넓고 화장실 넓고 욕조 예쁘고 침구좋고 넷플릭스 있고 스타일러 있고 직원 친절하고 조식까지 무료 대만족 또 오고 싶음,5,1개월 전
y_94_024,카마호텔 전주,전주상여자,갑자기 가게 됐던 곳 인데 깔끔하고 좋었어요,5,22일 전
y_94_025,카마호텔 전주,출장인,깨끗하고 조식도 맛있습니다.,5,2개월 전
y_94_026,카마호텔 전주,빛나고평범한멤피스,객실도 좋고 청결 친절 다 좋아용 다~ 좋긴 했는데 숙소 현관문 쪽으로 소음이 많이 커요ㅜㅜ,5,2개월 전
y_94_027,카마호텔 전주,살감자,전주오면 여기만 찾는데는 이유가 있어요 다른곳에 비해 너무 청결하고 관리가 잘 되어 있어요! 또 오겠습니다 ㅎㅎ,5,11개월 전
y_94_028,카마호텔 전주,썬써니222,"리뷰작성 잘 안하는데 너무 만족스러워서 남깁니다. 체크인시간 확인연락도 주시고, 방도 쾌적하고 인테리어도 깔끔합니다. 방음도 잘되고 호텔 3성급 안부럽네요 다음에도 전주 올 일 있음 또 방문할것같아요!",5,11개월 전
y_94_029,카마호텔 전주,최해원,깨끗하고 친절하고 가격도 합리적입니다 아침조식이 너무좋았고 근처가 한적해서 더욱 좋습니다,4,1개월 전
y_94_030,카마호텔 전주,하나바나바나나,숙소가 너무 깔끔하고 직원분도 친절하시고 너무 만족하고 갑니다! 전주여행은 처음이였는데 숙소가 좋아서 실패하지 않은 여행이 된것 같아서 너무 만족했어요 ㅎㅎㅎ 들어가자마자 시원하고 주차장도 잘 되어있구 복도에서도 향기가 나서 좋았어요! 그리고 무엇보다 스타일러가 있어서 옷도 넣고 관리할 수 있다는게 정말 좋았던것 같아요! 시간이 너무 늦어서 케이크를 잠시 맡겼었는데 잘 보관해주셔서 생일축하도 덕분에 잘 했습니다! 중간에 청소도 부탁드렸었는데 다시 복귀했을때 깔끔하게 정리되어있어서 너무 좋았어요! 다음에 전주가면 또 방문하고 싶어요 ㅎㅎ,5,9개월 전
y_94_031,카마호텔 전주,하나바나바나나,전주여행은 처음이였는데 숙소가 너무 깔끔하고 좋아서 마음에 들었어요!ㅎㅎㅎ 숙소 잘못가면 냄새나고 그런데 냄새도 안나고 청결하고 욕조도 있고 스타일러도 있어서 좋았어요 여름이라 덥고 해서 옷 관리하는게 어려웠는데 스타일러의 도움을 정말 많이 받았습니다 ㅎㅎㅎ 조식도 있다고 하는데 늦잠자서 바로 이동해야되어서 조식은 이용을 못해봐서 아쉬웠어요ㅠㅜ 주차장도 잘 되어있고 시설 전체적으로 다 만족하고 갑니다! 위치도 좋아서 다음에 전주 또 가면 또 가고싶어요! ㅎㅎㅎ,5,9개월 전
y_94_032,카마호텔 전주,알쏭달쏭하고편한탄자니아,벌써 여러번 방문했는데깨끈하고 친절해요,4,4개월 전
y_94_033,카마호텔 전주,대비적인치와와,"숙소 사진을 못찍었는데, 컴퓨터 데스크만 찍었어요(**) 출장마지막날 그냥 가기 뭐해서 들렸다 갑니다 욕조에서 목욕도 하고 무척 즐거운 시간이었습니다.",5,4개월 전
y_94_034,카마호텔 전주,밀크쏭,"1.위치상 차량으로 한옥마을이동까지 10분정도라서 위치상으로도 아주 좋습니다. 주차공간도 넓어서 주차하기도 편했어요. 2.청결상태: 내부도 청소가 잘되어있고, 침구상태도 깔끔하고 좋았습니다. 공기청정기, 스타일러도 있어서 여행동안 옷 상태도 쾌적하고 청결하게 관리할 수 있어서 만족스러웠어요 ~ 3. 조식 및 편의사항:토스트, 계란, 우유, 시리얼 등 아침으로 든든하게 준비되어있어서 너무 좋았어요. 다양한 ott채널도 제공되어서 휴식하면서 즐겁게 보낼수있었습니다. 여행동안 정말 편하게 지낼수있었고, 세심하게 신경쓴부분들 잘 느낄수있었습니다. ^^여행동안 가장 만족스러운 숙소였어요",5,10개월 전
y_94_035,카마호텔 전주,공감하고환상적인밭,장점 일단 숙소가 깨끗했습니다 그리고 이 숙소의 가장 좋은점은 담배냄새가 안나는 점입니다 청소도 잘되어 있고 찝찝한 느낌이 안들게 잘되어 있습니다 수건도 많이 있어서 불편함 없이 사용했습니다 스타일러도 있어 외출했다 사용하면 굿 불편한점은 세면대가 따로 있는데 물이 잘 안내려갑니다 그래서 세수할때 고인물이 튑니다 그리고 난방이 중앙제어라 방이랑 화장실이 너무 추웠습니다 온도 올려달라해서 둘째날은 따뜻하게 보냈네요 그리고 게임하려고 컴퓨터방 예약했는데 베그가 안됩니다 렉 계속걸림... 숙박만 한다면 깨끗하고 좋습니다,4,5개월 전
y_94_036,카마호텔 전주,조용하고알록달록한비스타,"아이동반 3인 가족 묵었는데 청결도, 서비스, 인테리어, 가격 등 모든 면에서 만족스러웠습니다 :)",5,11개월 전
y_94_037,카마호텔 전주,스물여덟메이크업,방도 넓고 수압 강하고 시원하고 쾌적해요!! 무엇보다 너무 친절하시고 조식도 맛있어요 💗💗 재방문 의사 99999% 입니다!,5,10개월 전
y_94_038,카마호텔 전주,벨기에케이트,지금껏 다녀본 전국출장 숙소 가운데 가장 좋은 침대였습니다. 어딜 가든 이 가격대로 이용할 수 없을 곳 같습니다.,4,7개월 전
y_94_039,카마호텔 전주,아무곳이나추천,처음 가봤지만 시설도 깔끔하고 2박동안 편히 쉬었습니다 ㅎㅎ,5,28일 전
y_94_040,카마호텔 전주,쌀집딸,조식도 맛있어고 직원부들이 친절해요,4,2개월 전
y_94_041,카마호텔 전주,원숙한나박김치,스타일러도 잘 사용했고 깨끗하고 넓도 친절해요 !! 재방문 의사 넘쳐용,5,4개월 전
y_94_042,카마호텔 전주,삼안해피,가족들과 갑자기 결혼식 참석하게되어 이용 3인가족에게는 만족 그 이상은 좁아요,4,3개월 전
y_94_043,카마호텔 전주,mineui,따뜻하게 잘 보냈어요.,4,1년 전
y_94_044,카마호텔 전주,생각쟁e,침구 아주 청결 했구요 친절하신 프린트 서비스 좋았습니다. 조식도 만족했어요~~,4,4개월 전
y_94_045,카마호텔 전주,꼼꼼하고꼼꼼한사총사,시설이 깔끔하고 괜찮았어요,5,10개월 전
y_94_046,카마호텔 전주,말캉말캉한회덮밥,저렴한 가격에 좋은 조식까지 아주 만족스러웠습니다. 특히 스타일러가 있어서 너무 좋았습니다.,5,10개월 전
y_94_047,카마호텔 전주,전남드래곤즈1,전주 카마호텔 숙소 시설이 괜찮아요 다음번에 이용 할겠습니다,5,1개월 전
y_94_048,카마호텔 전주,밤페이,"욕조, 스타일러가 있어서 만족합니다. 조식도 제공하고 잘 쉬다 갑니다. 주변에 맛집, 먹을곳이 많지는 않아요",5,4개월 전
y_94_049,카마호텔 전주,오늘도근무,숙소 내부가 너무 깨끗해서 사용하기 좋았습니다.,5,8개월 전
y_94_050,카마호텔 전주,중이요,가성비로 따지면 별 만점이네요 화장실이 좁은거 빼곤 스타일러도 있고 매우 만족합니다,3,25일 전
y_94_051,카마호텔 전주,충주건축가,아버지가 매번 여기서 주무시네요ㅎㅎ 아침 조식도 줘서 참 다행인거같습니다. 전주 진짜 여행가기 좋고 특히 중화산동이 이동하기에 참 좋은 곳이에요. 그 곳에 이 호텔이 있어서 여기저기 다니기가 참 좋습니다. 앞으로도 더 애용할 예정이고 주차가 조금 단점인거 빼고는 괜찮은 것 같아요. 그래도 아버지께서는 매번 주차 잘 하셨다고 하니 걱정 안해도 될 것 같기도 하고.. ㅎㅎ ㅎ 아무튼 담배 냄새도 안나서 그게 제일 좋은 점 같아요. 나중에도 애용하겠습니다. 감사합니다ㅎㅎㅎㅎ 아주 만족스럽네용~,5,6개월 전
y_94_052,카마호텔 전주,윤덕쮸,전주 놀러가서 아이랑 이용했어요 객실 깨끗하고 침대도 푹신하고 좋았어요! 아침조식있어서 간단히 챙겨먹고 나오기 좋았습니다!,5,3개월 전
y_94_053,카마호텔 전주,킹받은킹,달리 아쉬운 점 없이 편히 있다가 갑니다.,5,9개월 전
y_94_054,카마호텔 전주,충주건축가,아버지가 매번 여기서 주무시네요ㅎㅎ 아침 조식됴 줘서 참 다행인거같습니다. 전주 진짜 여행가기 좋고 특히 중화산동이 이동하기에 참 좋은 곳이에요. 그 곳에 이 호텔이 있어서 여기저기 다니기가 참 좋습니다. 앞으로도 더 애용할 예정이고 주차가 조금 단점인거 빼고는 괜찮은 것 같아요. 그래도 아버지께서는 매번 주차 잘 하셨다고 하니 걱정 안해도 될 것 같기도 하고... ㅎㅎㅎ 아무튼 담배 냄새도 안나서 그게 제일 좋은 점 같아요. 나중에도 애용하겠습니다. 감사합니다ㅎㅎㅎㅎ,5,6개월 전
y_94_055,카마호텔 전주,걸걸한파트너,깨끗하고 친절해서 좋아요,3,7개월 전
y_94_056,카마호텔 전주,좌산우해,깨끗하고 쌀끔하고 친절해요 ㅎ,5,4개월 전
y_94_057,카마호텔 전주,아무렇지않은폭스하운드,항상깔끔하고좋습니다,5,10개월 전
y_94_058,카마호텔 전주,5123663,조식...일단 가짓수도 많고 맛있었음! 복도랑 실간 방음은 좀 아쉽지만 실도 깔끔하고 스타일러 4K 볼 수 있는 장비들이 더 큰 장점으로 다가왔음! 주인분도 친절하시고 나만의 작은 영화관 느끼다옴!,5,4개월 전
y_94_059,카마호텔 전주,독특하고지혜로운104세,환경도 청결하고 서비스도 친절하고 조식까지 제공해서 편리하고 좋아요 추천합니다,5,5개월 전
y_94_060,카마호텔 전주,독특하고지혜로운104세,청결하고 다들 친절하셔서 좋아요 추천합니다 조식도 간편하게 먹기 좋아요,5,5개월 전
y_94_061,카마호텔 전주,전설의적토마,전주 오면 다시 예약 하고 싶어요,5,4개월 전
y_94_062,카마호텔 전주,부지런스러운소면,여자들끼리 놀러가서 숙박해도 괜찮아요~ 일하시는직원분들 친절해요~,4,2개월 전
y_94_063,카마호텔 전주,도톰한,깔끔하고 좋은데 더 좋았던건 물수압 최고 ㅎ,5,12개월 전
y_94_064,카마호텔 전주,파릇한백리향,너무깔끔하고 특히 침대가좋아용,5,9개월 전
y_94_065,카마호텔 전주,회잭,카마호텔 다른 앱에서도 이용해봐서 두번째 방문인데요. 이번에도 만족입니다!! 객실이 정말 깨끗하고 냄새도 안 나요. 제가 방문했을 당시 한파주의보 였는데 춥지 않게 잘 지냈어요. 아침에는 조식이 제공되어 출장인은 든든합니다. 전주 방문 때는 고민없이 카마호텔 고를 것 같아요. 추천합니다!,5,7개월 전
y_94_066,카마호텔 전주,콩심이네,결기28주년 전주여행 왔는데 깔끔하고 깨끗한 숙소에서 잘 쉬다 갑니다^^,5,2개월 전
y_94_067,카마호텔 전주,밝고진솔한냉면,깔끔하고 가격 대비 되게 좋았어요,5,3개월 전
y_94_068,카마호텔 전주,구독과취소부탁드려요,아늑하고좋았어요 나중에또갈게요,4,3개월 전
y_94_069,카마호텔 전주,4tuna,편하고 좋았습니다. 특히 수압이 쌘 게 너무 좋았습니다. 잘 쉬다 갈 수 있었고 전주를 또 오고 싶게 하는 숙소였습니다.,5,11개월 전
y_94_070,카마호텔 전주,합법적인보병,늘 가던곳이라 좋습니다,5,11개월 전
y_94_071,카마호텔 전주,진솔되고평온한붙박이별,좋았어요!! 조식도 맛있구용,5,11개월 전
y_94_072,카마호텔 전주,딴거하자고요,만족합니다 다음에 또 이용할게요,4,8개월 전
y_94_073,카마호텔 전주,용맹하고남다른풍요,쬐끔 그랬지만 그런대로 괜찮아요,4,12개월 전
y_94_074,카마호텔 전주,행복을향한선택,만족합니다. 관리가 잘 된 느낌,5,3개월 전
y_94_075,카마호텔 전주,합법적인보수,모텔촌이라 반신반의하며 예약했는데 일단 너무 깨끗하고 적당히 넓고 사장님이 업그레이드된방을 주셔서 진짜 잘 쉬다갑니다 담번에 또 여기로 올께오,5,5개월 전
y_94_076,카마호텔 전주,날렵팬더,"갑작스럽게 당일 전주에 일이생겨 숙소를 잡았는데 생각이상으로 너무 좋았다. 숙소와 화장실 청결은 생각이상으로 깔끔했고 특히 상장님의 친절은 어느 사장님 그이상으로 친절하셨습니다~^^ 특히 아침 조식이 무료라 처음 입실시 조식무료라서 장소확인할 때에는 ""여기가?""라고 생각했는데 다음날 아침 같은장소에 와보니 우와~라는 소리가 나왔다. 조금 아쉬운건 층간소음이 조금 아쉬울뿐 나머지 빠진것 하나없이 너무 잘쉬가 갑니다~ 다음에 다시 전주방문시 꼭 이용하겠습니다. 감사합니다^^",5,5개월 전
y_94_077,카마호텔 전주,한농대학생,객실이 너무 좋고 깨끗합니다.,5,4개월 전
y_94_078,카마호텔 전주,비로봉짱,"깨끗한 편이고,조식도 있어서 좋았어요",3,11개월 전
y_94_079,카마호텔 전주,골드토토리,깨끗한 시설과 직원분들 친절하셨습니다.,4,4개월 전
y_94_080,카마호텔 전주,제로1248,좋았습니다 다음에도 방문예정 입니다,3,11개월 전
y_94_081,카마호텔 전주,한드롱,편안한 잠지리에 조식도 맛있게 잘먹고 갑니다.,5,6개월 전
y_94_082,카마호텔 전주,esel77,감사합니나 잘 샀습니닿ㅎㅎ,3,1개월 전
y_94_083,카마호텔 전주,193모9897,깨끗하고 친절했습니다,5,8개월 전
y_94_084,카마호텔 전주,사랑17,너무 잘 쉬었네요 단지 화장실 측면이 반투명 유리라 조금 아쉬웠네요,4,4개월 전
y_94_085,카마호텔 전주,장쩌민다하자,깨끗한 시설 친절 하며 좋아요,5,7개월 전
y_94_086,카마호텔 전주,압축이123,애기하고 편하게 잘 쉬었어요,5,3개월 전
y_94_087,카마호텔 전주,합법적인보병,자주 이용하는 곳인데 07:30분 조식시간을 30분만 일찍해 주심 좋겠습니다 카운터 보시는분들 좀더 다정하게 고객을 맞이해 주시면 안될까요~,3,3개월 전
y_94_088,카마호텔 전주,14255428,혼자 묵어도 아주 편안하고 좋아요 ㅎㅎ,5,7개월 전
y_94_089,카마호텔 전주,지다가미,출장중 편히 수다갑니다,5,7개월 전
y_94_090,카마호텔 전주,진지하고확실한효창공원,만족했어요 잘쉬고 왔어요^^,5,5개월 전
y_94_091,카마호텔 전주,사브리나그대,숙소 청결도 좋았고 조식도 좋았어요,5,3개월 전
y_94_092,카마호텔 전주,샤랄라심슨,장점. -버스타기 편하고 한옥마을 가까운편임. -침대가 폭신폭신 편안함. -조식 알차고 무료임. -생수 및 각종용품들이 무료제공임. 단점. -계절의 영향이겠지만..너무 건조함. -난방이 된이후 온도조절이 잘 안됨. (방안온도는 원하지 않는 27도 넘 답답했고 설정은 21도해놨지만..나올때까지 26도 였음. 창문도 살짝 열어놨었지만....적정온도 만들기가 힘들었음.) -복불복인데...복도사람들소리가 너무 많이 들림. 투숙일당시는 아이소리가 쩌렁쩌렁.. 말소리가 다들림. 새벽에도 밤 늦은시간도..,4,7개월 전
y_94_093,카마호텔 전주,파인애플칩,시설도 깨끗하고 좋습니다.,5,8개월 전
y_94_094,카마호텔 전주,감동유쾌한공원,생각보다 객실이 작았어요.,5,6개월 전
y_94_095,카마호텔 전주,감동적이고강렬한터키,정말 깨끗하고 사장님도 친철하세요,4,10개월 전
y_94_096,카마호텔 전주,균희도,너무 청결하고 꼭 다시가고 싶어요,5,8개월 전
y_94_097,카마호텔 전주,감동적이고자신감있는파랑,"가성비로 가기 괜찮아요. 조식은 공간이 좁아서 그냥 간단히 챙겨서 룸에서 먹었는데 씨리얼, 토스트정도 가볍게 먹기 괜찮아요",2,8개월 전
y_94_098,카마호텔 전주,떠나자여행,"청소가 깨끗하다는 리뷰가 사실일까.. 생각했었는데 청소상태 진짜 깨끗합니다. 잘 쉬고갑니다. 출장이나 가족단위 조용한 방문이 많은듯해서 더 좋네요. 직원분들 친절하셨고, 간단히 아침 식사 가능해서 더 좋았습니다. 가까운곳에 식당 및 편의점도 있어 불편감없었고, 방음상태도 좋았습니다. 윗층에 가족단위 아가가 있어서 발걸음소리가 간혹 들렸지만 전혀 문제되지않았고, 수압도 굿! OTT도 볼수있어 더 굿! 늦은 퇴실이 가능해 여유있게 쉬다갑니다. 한가지! 에어컨 작동은 잘되지만 방향이 문쪽을 향해있어 온도가 내려가는데 시간이 좀 걸리네요. 고게 쬐금 아쉬워서 5점 못드렸어요!",4,10개월 전
y_94_099,카마호텔 전주,획기적인수영복,너무 좋았습니다 잘 쉬다 갑니나,5,9개월 전
y_94_100,카마호텔 전주,수아요한맘,친구 만나러 전주에 3번째 방문 다른 리뷰처럼 정말 깨끗하고 청결했네요 지난번에 알았더라면 묵었을텐데 아쉬움도... 친구 줄 선물을 주문햇는데 집에서 받을수 없을듯 해서 호텔로 받게 해놨는데 쿠#기사가 전활 안받아서 어디 있는지 조마조마... 친구와.밥먹고 차마실때 호텔로 도착해서 친구랑 헤어질때 호텔로 와서 받아서 전달완료 택배도 잘 수령해주고 친절하게 대해주신 직원분께 감사을 전합니다. 다음에 전주 여행에 또 이용할게요^^ 물도 시원하게 잘 나오고 좋았습니다.조식도 깔끔하고 간단하지만 든든한 아침식사 였구요.무엇보다 밤에 조용하게 잘수 있어서 좋았네요.,4,8개월 전
y_94_101,카마호텔 전주,진솔되고평온한목판,예약취소가 안되요. 방금 결제 햇는데 답답 ㅜㅜ,0,10개월 전
y_94_102,카마호텔 전주,아이리스v,아주 좋습니다 다음에 또 아주 좋습니다 다음에 또 올께아주 좋습니다 다음에 또 올께요 아주 좋습니다 다음에 또 올께요 아주 좋습니다 다음에 또 아주 좋습니다 다음에 또 올께아주 좋습니다 다음에 또 올께요 아주 좋습니다 다음에 또 올께요,5,5년 전
y_94_103,카마호텔 전주,GH777,"전주 카마 호텔 어플에서 시설이랑 방 분위기랑 상태가 좋아보여서 예약했는데, 실제로도 사진이랑 다르지않고 사장님도 친절하시고 좋았습니다. 근처 올 때 마다 자주 이용하겠습니다.!!",5,2년 전
