id,name,nickname,review_content,rating,write_date
y_112_011,전주 몽블랑,김밥왕단무지,침구류 청결하고 포근함 화장실 세면대 변기 청결함(비누받침대는 음....) 바닥에 밟히는거 없이 깨끗함 방이 넓지 않지만 포근함 주차장은 협소한편 재방문의사 있음,4,10개월 전
y_112_012,전주 몽블랑,딩턴쒸,일단 주차장이 꽤나 크고 프론트도 넓직해서 처음 들어갈때 좋은 인상을 받았습니다. 객실 크기는 그닥 크진 않지만 그래 도 있을건 다있고 비품도 정상 사용 가능했습니다. 아쉬운건 창문이 그닥 크진 않아서 좀 그런데 그래도 채광이나 통풍에 는 문제 없습니다. 욕실은 그리 크진 않지만 욕조도 있고 깨끗 하게 정돈 된 편입니다. 바디워시 있긴하지만 비누로 샤워해야 한다는 단점 가보면 아실거임 전체적인 평을 하자면 적당한 가격대 빠른 체크인 이동편리한 위치 적당한 시설이라 고 말하고 싶네요 1명에게 도움이 된 리뷰예요,5,6개월 전
y_112_013,전주 몽블랑,SEOUL25,"다니다보면 올린 사진에 못 미치는 곳이 많은데 여긴 그대로예요 침구며 벽지 등등 깔끔하고 청소를 꼼꼼히 하시는거 알수 있는게 물때도 없고 쿰쿰한 냄새도 없어요! 화장실 청소 깨끗한게 젤 눈에 띄었어요ㅎㅎ 그나마그나마 찾아본 단점은 주차장이 좁다는 거, 뜨거운 물이 기다려야 나온다는 거인데 주차는 다시 해주시고 그 외는 진짜 불편한 것도 없고 예약한 제 선택에 만족했답니다. 전주는 주기적으로 가는데 여기 알았으니 다음엔 몽블랑으로 또 올 것 같아요. 글고 주인분도 친절하세요.",5,3개월 전
y_112_014,전주 몽블랑,바람646,외관 깨끗하고 실내도 깨끗합니다..입구에 커피 머신기 있고 얼음도 준비돼 있어서 냉커피 좋아하시는 분들을 좋아 하실듯해요..방도 작은 편도 아니고 공기청정기 있으며 창이커서 햇빛도 잘들어 오고 환기 시키도 좋내요...에어컨 잘 나오며 화장실도 깨끗합니다..방음도 잘되고 불편한 사항은 없내요.. 모텔앞 택시들 엄청 많고요. 근처 이동하기도 넘편하고요 10분 거리에 맛집들 꽤 많습니다..편의점도 엄청 많고 중형 마트도 걸어서 10분 거리에 있내요..완만한건 거의다 있내요..,5,1년 전
y_112_015,전주 몽블랑,바람646,외관도 깨끗하고 실내복도두 깨끗합니다..객실에 들어서면 햇빛도 잘들어오고 방.화장실 모두 깨끗합니다..티비도 커서 영화보기도 좋고 저이는 온돌방 이용객인대 방도 넓어서 좋아요..1층 카운터 앞에 커피 머신기 얼음 준비돼 있내요..참고로 커피 엄청 맛있어요..교통도 너무좋고 바로앞에 택시 엄청 많아서 이동하기 넘편해요~ 근처에 편의점 7군대나 있고 중형 마트도 있어요.왼만한 식당 다있고 택시기준 10분 거리에 맛집 엄청 많읍니다.. 사장님 엄청 차절하시고 항상 웃으며 맞이해 주셔서 감사하내요,5,1년 전
y_112_016,전주 몽블랑,율봄봄,처음 방문했는데 주차도 해주시고 너무 친절하셨어요!! 요즘 일회용품 주는 곳이 많이 없어졌는데 여기는 주더라고요! 시설도 깨끗하고 기분좋게 이용하고 왔어요~~ 다음에 다시 재방문할게요^^,4,1년 전
y_112_017,전주 몽블랑,빛나고유일한수락산,깨끗하고 좋아요~~~!,3,2개월 전
y_112_018,전주 몽블랑,루롸뢍,객실 청결상태는 매우 좋았는데 창문열자마자 벽이어서 새벽에 창문을 열어도 너무 답답했습니다ㅠㅠ 반대편방 이용하시면 괜찮을듯해요 그리고 새벽 네다섯시쯤 옆방인지 어딘지 막 취한분들이 뛰어다니고 소리를 지르고 다니시는데 거의 30분 넘게 그러는데도 아무 제지가 없으시더라고요.. 새벽내내 잠을 못잤습니다..,4,1년 전
y_112_019,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들어서도 같은 느낌입니다..입구에 얼음 커피 준비돼 있어서 냉커피 한잔하기 넘좋구요.맛도 좋읍니다..방도 작은편도 안고 적당한 크기며 에어컨 잘나오고 공기청정기도 있내요..티비도 커서 영화보기도 좋구요..화장실도 넓고 깨끗하며 사장님께서 넘 친절하시구요..이건 직접 와보셔서 보셔야 아실겁니다..얼마나 친절하신지..근처에 맛집들도 많으며 택시타고 10분거리에 맛집들 엄청 많읍니다..편의점도 6군대나 있으며 이만곳을 찾아보지를 못했내요,5,11개월 전
y_112_020,전주 몽블랑,욜로스타,출장중에 들리는 숙소인데 위치도 아주 좋고 숙소 상태도 아주좋습니다 주차공간이 아주 협소하지만 먼저주차하면 문제가 없습니다 ㅋㅋㅋㅋ 화장실도 매우청결하고 침구류 상태도 아주좋았습니다 주변 음식점 카페도 많아서 좋고 대로변에 매우 인접해있기에 대중교통 사용도 나빠보이진 않습니다 외부 소음도 잘 차단되어 밤사이 비가 많이내렸어도 시끄럼움을 못느끼고 편히 쉴수있는 숙소입니다 무엇보다 금액대비 컨디션이 매우 좋은 숙소라고 생각들며 금액때 유지하며 객실관리가 계속해서 잘되길 바랍니다,5,8개월 전
y_112_021,전주 몽블랑,친절해진도적,연속된 전주출장에 어제의 숙소를 뒤로하고 숙소를 어디로 할까 다시 어플을 활용해 여러 곳을 검색하다가 댓글이나 평점이 괜찮은 것 같아 예약하고 찾아 왔어요. 내부 시설이나 환경은 사진에서 보는 것 처럼 보통 수준이라할 수 있겠네요. 그런데 깔끔하게 깨끗하게 정돈된 이부자리는 편안함을 더하는 것 같네요. 아쉬운 것이 있다면 칫솔의 질이 많이 좋지 못했어요. 이번 출장에 칫솔을 가져오지 못해 부득이하게 사용하게 되었는데 수준이 많이 떨어졌어요. 수돗물이 졸졸 나오거나 뜨거운 물이 많이 안나오는 것도 약간요,4,7개월 전
y_112_022,전주 몽블랑,짱구는개구쟁이,깨끗하고 아담하니 좋아요!,5,13일 전
y_112_023,전주 몽블랑,클리퍼쟁이,"“전주 몽블랑 호텔은 제가 전주에 올 때마다 항상 찾는 믿고 이용하는 숙소입니다. 숙소 내부는 정말 깔끔하고 청결하게 관리되어 있어 매번 기분 좋게 머물 수 있습니다. 특히 사장님께서 너무 친절하게 맞아주셔서 더욱 편안하게 느껴져요. 호텔 주변 환경도 매우 편리합니다. 도보 3분 거리에 편의점이 2곳이나 있어서 필요한 물건을 금방 구할 수 있고, 다양한 식당들이 주변에 자리 잡고 있어 식사 해결도 전혀 어렵지 않습니다. 또 객실에서 넷플릭스를 바로 볼 수 있는 점도 마음에 들어 쉬는 시간도 알차게 보낼 수 있었어요. 청결, 친절함, 편리함까지 모두 갖춘 완벽한 숙소라 전주를 방문하시는 분들께 강력 추천드립니다!”",5,7개월 전
y_112_024,전주 몽블랑,뭘바바아앙,👍👍👍👍👍♥️♥️♥️♥️♥️,4,2개월 전
y_112_025,전주 몽블랑,장사도두부,"전주 몽블랑 모텔은 청결하고 아늑한 숙소로 유명합니다. 한옥마을과 가까운 위치 덕분에 관광하기 편리하며, 주변에 편의점과 음식점이 많아 편리합니다 . 객실은 리모델링되어 깔끔하며, 주차 공간이 협소하지만 사장님이 주차를 도와주는 등 서비스가 훌륭합니다 . 담배 냄새가 나지 않고 방이 깨끗해 편안하게 쉴 수 있습니다. 전기장판이 있어 겨울에도 따뜻하게 잘 수 있습니다 . 전주 여행 시, 청결하고 편안한 숙소를 찾는다면 몽블랑 모텔을 추천합니다. 주변 인프라도 잘 되있어서 좋습니다",4,11개월 전
y_112_026,전주 몽블랑,신뢰가고완고한공기,"전주 몽블랑 호텔은 깔끔한 시설과 편리한 위치로 만족스러운 숙박 경험을 제공했습니다. 한옥마을 등 주요 관광지와 가까워 이동이 편리했고, 객실과 공용 공간이 청결하게 관리되어 쾌적했습니다. 냉장고, TV, 에어컨 등 편의시설이 잘 갖춰져 있어 편리했으며, 직원들의 친절한 응대 덕분에 더욱 기분 좋은 시간을 보낼 수 있었습니다. 조용한 환경과 합리적인 가격도 큰 장점이었고, 호텔 주변에 편의점과 음식점이 있어 필요할 때 쉽게 이용할 수 있었습니다. 전주 여행을 계획한다면 추천할 만한 숙소입니다.",5,7개월 전
y_112_027,전주 몽블랑,신뢰가고완고한공기,"전주 몽블랑 호텔은 깔끔한 시설과 편리한 위치로 만족스러운 숙박 경험을 제공했습니다. 한옥마을 등 주요 관광지와 가까워 이동이 편리했고, 객실과 공용 공간이 청결하게 관리되어 쾌적했습니다. 냉장고, TV, 에어컨 등 편의시설이 잘 갖춰져 있어 편리했으며, 직원들의 친절한 응대 덕분에 더욱 기분 좋은 시간을 보낼 수 있었습니다. 조용한 환경과 합리적인 가격도 큰 장점이었고, 호텔 주변에 편의점과 음식점이 있어 필요할 때 쉽게 이용할 수 있었습니다. 전주 여행을 계획한다면 추천할 만한 숙소입니다.",5,7개월 전
y_112_028,전주 몽블랑,신뢰가고완고한공기,"전주 몽블랑 호텔은 깔끔한 시설과 편리한 위치로 만족스러운 숙박 경험을 제공했습니다. 한옥마을 등 주요 관광지와 가까워 이동이 편리했고, 객실과 공용 공간이 청결하게 관리되어 쾌적했습니다. 냉장고, TV, 에어컨 등 편의시설이 잘 갖춰져 있어 편리했으며, 직원들의 친절한 응대 덕분에 더욱 기분 좋은 시간을 보낼 수 있었습니다. 조용한 환경과 합리적인 가격도 큰 장점이었고, 호텔 주변에 편의점과 음식점이 있어 필요할 때 쉽게 이용할 수 있었습니다. 전주 여행을 계획한다면 추천할 만한 숙소입니다.",5,7개월 전
y_112_029,전주 몽블랑,바람646,외관 깨끗합니다..실내도 깨끗하고 입구에 커피머신 얼음 준비돼있구요..커피맛이 아주 줗아요..더운날 시원하게 한잔마시니 너무 좋아요..객실 상태도 깨끗하고 화장실도 깨끗해요.. 더운물 잘 나옵니다.. 근처에 편의점 엄청 많아요~ 5분거리에 중형마트도있고.있을건 거의다 있는거 같아요..숙소 바로앞 중국집 맛집이구요.. 택시 기준 10분 이내에 맛집들 많아서 좋아요..버스 정류장도 있고 숙소앞에 택시들도 엄청많아서 어디 이동하기도 편해요..사장님이야 당연 친절 하시고요..,5,1년 전
y_112_030,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들어서도 물론 깨끗하며 입구에 커피 머신기 엄음준돼 있어서 더운날 한잔 마시기 좋아요~방도 깨끗하고 저이는 온돌방 이용중이라 방을 넓게 쓸수 있어서 넘좋내요..화장실도 깔끔하고 공기청정기도 있어요~창이넓어 환기도 잘됩니다~ 근처에 편의점 엄청 많고요..중형마트도 있어서 아주좋내요.. 왼만한건 거의다 있어요..숙소바로 앞에 택시 많아서 근처 이동하기 넘편하구요..택시기준 10분 거리에 맛집들 많아요..극장도 가깝고..교통이 아주 훌륭한 곳 입니다.,5,1년 전
y_112_031,전주 몽블랑,박종팔이,사장님도 친절하시고 객실 상태도 깨끗하고 좋았어요 다음에 전주를 또 가게 되면 사용할거같아요,4,13일 전
y_112_032,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들어와도 깨끗합니다...얼음.커피 있어서 냉커피 타 먹을수도 있고요..방도 적당한크기며..에어컨.공기청정기있으며 TV도커서 화면보기가 넘좋으내요..모텔앞 택시들도 엄청많으며 10분거리에 맛집들도 많아요~편의점도 6군대나 있으며 중형마트도 있어요..왼만한건 거의다 있다 보시면됩니다..새벽시간에도 롯데리아 맥도날드 5분 거리에 있어서 출출할때 사다 먹기도 좋으내요..사장님 엄청 친절하시며 갈때마다 항상 친절히 웃으시면서 맞아주셔서 감사하내요..,5,11개월 전
y_112_033,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들어와도 엄청 깨끗합니다..입구에 얼음도있고 커피도 있는대 맛이 좋아요~요즘같은 날씨에 냉커피 한잔하니 시원하고 좋내요..방도 그리 좁은편도 아니고 적당하며 방도 깨끗하고 화장실도 깨끗합니다..에어컨 잘나오며 공기청정기도 있내요..그리고 위치가 너무좋아요...근처에 맛집들 많으며 택시 이동시 10분거리에 맛집들 많아요..모텔앞 택시 엄청 많으며 편의점도 6군대나 있으며 왼만한건 거의다 있내요...사장님 엄청친절하시고요 이만한곳은 없는듯 하내요,5,11개월 전
y_112_034,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들와와도 같은느낌 입니다..입구에 얼음. 커피 준비돼 있어서 냉커피 한잔하기 좋으며 맛도좋읍니다..방도 그리 작은편도 아니며 적당한 크기고 에어컨 잘나오며 공기청기도 있내요...tv도커서 영화보기도 좋고 올림픽경기 볼때도 좋으내요...방청소상태도 좋으며 화장실도 적당한 크기에 깨끗하내요..근처에 맛집들도 많으며 택시기준 10거리에 맛집들 많읍니다..편의점도 6군대 있으며 중형마트도 있어요..배달음식 시켜도 빨리오고 아주 좋읍니다..,5,11개월 전
y_112_035,전주 몽블랑,바람646,외관도 깔끔하고 실내로 들어와도 같은 느낌 입니다...입구에 얼음 커피 있으며 냉커피 한잔하기 너무 좋고 맛도 좋아요~방도 그리 작은편도 아니고 적당하며 저이는 온돌방 쓰느라 방을 넓게 쓸수있어서 넘좋아요..방 청소상태도 좋은편이고 화장실도 넓고 깨끗합니다..교통이 너무좋은편이고 모텔앞 택시 엄청 많읍니다..근처에도 먹을곳이 많지만 택시타면 10분거리에 맛집들도 많아서 좋으내요..편의점도 6군대나 있으며 왼만한 시설들은 다있어서 모든게 해결되내요~,5,11개월 전
y_112_036,전주 몽블랑,향기코알라,사진과 다른곳도 많아서 심사숙고해서 잡았습니다. 사진과 다른부분 없이 깨끗하고 방도 쾌적했고 다른 리뷰들 말대로 티비가 엄청 크네요. 넷플릭스로 영화 재밌게 잘봤습니다. 욕실도 깨끗하고 샴푸린스 향도 좋았어요 창이 크다보니 환기도 잘되고 더할 나위없이 만족했습니다. 침대도 편안했고 이불도 포근했어요 잘잤습니다. 인테리어가 깔끔하고 모던해서 더 마음에 들었어요 카운터 옆에 커피도 맛있게 잘마시고 테이블이 방에 있어서 맥주한잔 하며 영화보기 딱 좋았던것 같아요.,5,7개월 전
y_112_037,전주 몽블랑,김밥왕단무지,출장으로 두번째 방문입니다. 여전히 청결하고 침구류도 편합니다. 추천합니다.,4,9개월 전
y_112_038,전주 몽블랑,GC14676828699,이번여행에 돌면서 쉬었는데 너무 상태도 깨끗하고 사장님이 주차도 해주시고 물건 필요한거있으면 올라오셔서 직접가져다 주시고 너무 좋았어요 친절도와 상태는 최고입니다!! 근처에 막걸리 골목도있어 산책겸 걸어가도 괜칞을거같아요~~ 나중에 또 들릴게요!!대박나시고 항상 좋은일만 가득하세요~~근처에 편의시설도 잘되있어서 가볼만 합니다 저는 여기 숙소 추천드립니다 여러분도 시간되시면 가서 쉬다가 오시면 좋을거같습니다!! 후기가 조금 길어진거같네요 ㅎㅎ !!,5,1년 전
y_112_039,전주 몽블랑,흥부마을수초,전주로 출장을 오면 어느때 부터인가 몽블랑을 검색하게되었습니다 알맞은 가성비에 불편함 없는 시설과 깔끔한 상태의 객실에 만족도가 사용할때마다 높아지게 되더군요 화장실도 욕조가 있는 곳으로도 추가 금 없이 배정도 해주시고 주차도 만족도 높은 서비스를 제공해 주시구요 이번 전북 출장이 언제 까지 일지 모르지만 원만하면 쭈우욱~~ 이용하게될것 같습니다 감사합니다,4,8개월 전
y_112_040,전주 몽블랑,딸기28,전주에서 숙박할때 몇번 이용하고 너무 괜찮고 좋앗어서 또 왓어요~ 제일 중요하게 생각하는게 청결인데 굿입니다 우선 욕실이랑 침구류가 너무 깨끗해서 잠자는데 안찝찝하고 좋앗어요ㅠㅠ 원래 지저분하면 간지럽거나 몸에빨간게 나거든용 근데 여기는 아니에용 ㅎㅎ 주변에 음식점 노래방 등등 엄청많아서 술먹고 차없이도 걸어 갈수도잇어요~~ 거리도 좋습니당 주차시설도 잇어서 차가지고와도 좋아용 연인 가족 친구들 한번씩 오셔서 놀다가시면 좋을거같아요 다음에도 또 이용할예정입니다~굿잡,3,5개월 전
y_112_041,전주 몽블랑,스무번째가시나무,급하게 장소가 필요해서 잡았는데 가격에 비해 너무 시설도 좋고 물품들도 많이 주셔서 좋았습니다!! 가끔 저렴하게 대실하면 머리카락도 나오고 쓰레기들도 나와서 역시 저렴한데는 이유가 있구나 싶은데 여기는 일단 청결정도가 제가 가본 많은 모텔들 중에 손에 꼽을정도로 깨끗해서 좋았습니다!! 직원분들도 친절하시고 금연객실이라 냄새도 안나는 점 매우 좋았습니다 방이 살짝 작은 점은 아쉬운 점이지만 다른 부분들이 너무 만족스러워 잘 이용하다가 갑니다!! 앞으로 자주 오겠습니다,5,12개월 전
y_112_042,전주 몽블랑,진솔되고문학적인퇴출,내부는 깔끔하고 인테리어도 마음에 들아요.,4,1개월 전
y_112_043,전주 몽블랑,클리퍼쟁이,자주 갑니다 기억해주세오 ㅋㅋ☺️☺️☺️항상 깔끔하고 사장님도 엄청 친절하셔서 자주 남자친구랑 자주 이용하고 있어요! 방도 아늑해서 엄청 좋아요! 침구도 깔끔하고 화장실 수압도 좋고 이정도 가격에 숙소 거의 없는데 ㅠ 진짜 잘 찾았어요! 근처에 편의점 2곳 있어서 2분 거리라 가기도 편함! 가운 필요하신 분들은 카운터에서 받고 올라가세요!!! ㅠㅠ그리고 한번씩 예약할려면 안됬는데 단체고객이 많았어요 최근에🥲🥲🥲 진짜 애용하는 숙소인데 여튼 사장님 완전 친절하시고 배달시켰는데 식기류 없으면 말씀드리면 일회용 챙겨주셔요 👍🏻👍🏻,5,9개월 전
y_112_044,전주 몽블랑,클리퍼쟁이,항상 깔끔하고 사장님도 엄청 친절하셔서 자주 남자친구랑 자주 이용하고 있어요! 방도 아늑해서 엄청 좋아요! 침구도 깔끔하고 화장실 수압도 좋고 이정도 가격에 숙소 거의 없는데 ㅠ 진짜 잘 찾았어요! 근처에 편의점 2곳 있어서 2분 거리라 가기도 편함! 가운 필요하신 분들은 카운터에서 받고 올라가세요!!! ㅠㅠ그리고 한번씩 예약할려면 안됬는데 단체고객이 많았어요 최근에🥲🥲🥲 진짜 애용하는 숙소인데 여튼 사장님 완전 친절하시고 배달시켰는데 식기류 없으면 말씀드리면 일회용 챙겨주셔요 👍🏻👍🏻,5,9개월 전
y_112_045,전주 몽블랑,다린2,"여기 어때부터 타 앱 숙박이용을 자주 하는 편인데 리뷰 써보기는 처음이네요 .. 연박 지낼 곳 알아보다가 괜찮아 보여서 우선, 하루 예약해 보고 숙소 상태 본 다음에 결정하려고 당일에 숙소 방문했는데 청결상태부터 인테리어까지 너무 좋았어요 (⑉꒦ິ^꒦ິ⑉) ᰔᩚ 사진하고 동일해요 ! 그리고 , 쓸데없이 넓지 않아서 전 오히려 더 좋았던 것 같아요 ㅎㅎ 분위기도 집같이 아늑하면서 포근하고, 깨끗하고, 담배 냄새 안 나고 완전 짱짱 👍🏻👍🏻 금연 객실이라 안내되어 있는 곳들 막상 가보면, 담배 냄새나는 곳 많은데 여기는 달랐어요 ! 심지어 외관까지 예뻐요 .. 🤭 그리고, 연박 도중 중간에 살짝 문제가 생겼는데도 본인 일처럼 걱정해 주시고, 너무 친절하게 대응해 주시는 사장님 덕분에 기분도 맘도 최고였어요! 전주 오면 무조건 여기 올 거예요 🦫🤎 재방문 의사 100000000000% 복받으세요 사장님",5,1년 전
y_112_046,전주 몽블랑,백아홉마검사,높은 별점은 이유가 있어요 친저하시고 가격좋아요 감사합니다,4,2개월 전
y_112_047,전주 몽블랑,미흡한생선묵,객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!; 객사랑 은근 가깝고 조어요 -;!;!;!;!;!;,4,10개월 전
y_112_048,전주 몽블랑,유쾌하고긍정적인올빼미,청결하고 사장님 너무 친절하십니다. 이미 결제가 됐는데 더 저렴하게 결제할 수 있는 방법이 있다며 환불 후 재결제 하는 방법을 알려 주셔서 무려 3만원이나 저렴하게 결제했습니다 아니 도대체 누가 이미 결제된 걸 고객에게 전화 거셔서 돈 절약하는 방법을 알려주냐고요.. 첨 봅니다. 이렇게 친절하신 사장님^^ 춘천에서 왔다 가는데 잊지 못할 것 같습니다 늘 번창하세요 사장님^^,5,1년 전
y_112_049,전주 몽블랑,벨기에시인,너무 좋아요 다음에 또 이용할거에요.,5,1개월 전
