id,name,nickname,review_content,rating,write_date
y_175_011,전주 한옥마을 소리풍경,배려있는피부,처음 숙박했어요. 한옥 숙박.. 불편한거 많았는데.. 뭐 캠핑하는 느낌 났어요.. 캠핑 해본적 없지만.. 아이들이 기구 파손 할까 걱정 많이 했어요. 마당이 있어서 좋았어요. 마당 이뻐요. 조식이 늦게 나와요. 9시에 나와요. 좋은 한옥 숙박이었어요. 다음에도 한옥 숙박 할 의향이 있어요. 그런데 가성비 있지는 않은거 같아요. 2박에 16만원 넘게 지불했어요. 성수기라서 그런가.. 호텔은 더 비싸서 여기 했어요. 평소 3만원 이라고 하던데... 암튼 캠핑느낌나는 숙박이었음.,4,10개월 전
y_175_012,전주 한옥마을 소리풍경,안흥찐빵,"시설도 깔끔했고, 마당이 너무 예뻤습니다. 특히나 정갈하게 차려주신 브런치는 정말 맛났습니다. 전주에 오면 또 머물고 싶네요.",5,1개월 전
y_175_013,전주 한옥마을 소리풍경,여행간닷저기로,내부 사진 찍어둔줄 알았는데 없네요 ㅎㅎ 5인가족 1박 가성비 숙소로 추천! 6명 주무시기엔 방이 작습니다. 어른2 초중고생 아들들이랑 눕기에 딱이었어요. 문쪽은 우풍이 있어서 남편이 좀 춥다고 했는데 방바닥은 뜨끈뜨끈 좋았어요. 아침 조식은 일찍 퇴실해야해서 못먹었어요~,4,6개월 전
y_175_014,전주 한옥마을 소리풍경,빛나고문학적인민소매,위치가 좋아요 주차장이 없는건 아쉬워요 공영주차장에 주차하더라도 50프로는 본인부담이에요 청결상태 대부분 괜찮으나 저희가 묵었던 방 두개중 하나가 냉장고 청소가 되있지않아 찝찝했어요 부추같은거도 붙어있고 무슨 된장양념인지 알수없는게 냉장고 안쪽에 발라져있어서ㅠ 냉장고 문만 열어보셨더라도 금방 확인이 가능했을꺼같은데 그점이 아쉬웠어요,3,11개월 전
y_175_015,전주 한옥마을 소리풍경,유쾌하고친숙해진무령왕릉,방이 아담하니 깔끔하고 좋았어요. 어릴적 외갓집에 온기분이였네요. 조식으로 나온 흑임자죽... 저녁을 기름진것으로 먹어서 불편했는데 너무 편하고 맛있었네요. 잘쉬다가 갑니다. 담에 또 올께요~^^,5,10개월 전
y_175_016,전주 한옥마을 소리풍경,용맹하고풋풋한연보라,아침조식이 너무 맛있었어요 침구도 깨끗하고 비가와서 운치도있고 좋았어요~~,5,2개월 전
y_175_017,전주 한옥마을 소리풍경,수정호정맘,급하게 애조사로 지인들과 전주행.. 별기대없이 방문했는데 침구상태 최상깨끗!! 핸펀보빠 챙겨갈정신도 없을정도로 급히내려간건데 사장님 충전기 챙겨주시고 세면도구 깔끔 수건 깨끗!! 담기회에 정신차리고 식구들과 다시 재방문할께욤~~ 아침에 조식도 챙겨주신다하셨지만 저희는 잠이 더필요해서ㅈ패슈한게 아숩네용 ㅜㅜ,5,1년 전
y_175_018,전주 한옥마을 소리풍경,쩡쓰님,가족여행으로 갔는데 아이들도 한옥 경험해보고 너무 좋았습니다. 조식으로 나온 흑임자죽도 맛있었고 침구도 깔끔하고 다음에 또 이용하고싶네요^^,5,3개월 전
y_175_019,전주 한옥마을 소리풍경,Stars3,위치가 한옥마을 관광지쪽 골목안에 있어서 조용하고 너무좋았고 들어가자마자 아늑하게 잘꾸며진 정원도 너무 예뻤습니다. 풍경방으로 객실을 업그레이드 해주셔서 너무 편하게 잘쉬다갑니다. 조식도 깔끔하게 잘 내어주셔서 마루에서 햇빛받으며 잘먹었습니다. 사장님이 참 친절 하시고 다시 전주 방문해도 또 투숙할것같아요!,5,8개월 전
y_175_020,전주 한옥마을 소리풍경,뿡이486,잘쉬었다가요....,4,6개월 전
y_175_021,전주 한옥마을 소리풍경,nanjini,사장님도 친절하시고 한옥 체엄 할 수 있어서 너무 좋았네요~ 하루 잘 쉬다 갑니다~,5,11개월 전
y_175_022,전주 한옥마을 소리풍경,밤섬,조용하고. 방이 따끈따끈해서 겨울에. 아주. 좋았어요 숙소에 화장실이 있어 편리했습니다,5,6개월 전
y_175_023,전주 한옥마을 소리풍경,won2580,친절하신 사장님~ 잘쉬고 갑니다~~감사합니다,5,11개월 전
y_175_024,전주 한옥마을 소리풍경,아영공쥬맘,"숙소도 깨끗하고, 방음도 잘도고, 우풍도 완벽하게 차단되어서 너무 좋았어요~^^조식도 너무 맛있어요~♡ 아쉬운점은 거울이 화장실밖에 없어서 조금 불편했어요~ㅠ 주방에는 커피포트, 전자렌지,가스렌지, 냉장고 있는데 다른도구들은 없답니다~^^ 냉장고에 물 3병 있었답니다~♡",5,5개월 전
y_175_025,전주 한옥마을 소리풍경,가득가득하고거닝,만족합니다 좋아요 감사합니다,4,11개월 전
y_175_026,전주 한옥마을 소리풍경,나는멋진사람입니다,부모님 모시고 갔는데 너무 깔끔하고 깨끗했어요. 특히 이불이 너무 깨끗하고 보송보송해서 정말 기분이 좋게 잠을 잤어요. 이불은 부모님도 무척 마음에 들어하셨어요. 7~8명 정도는 위 아래로 잘 수 있을거 같았어요. 그렇게 시끄럽지도 않고 좋았어요. 흑미죽과 토스트 사과는 감동이었어요. 감사합니다.,5,1년 전
y_175_027,전주 한옥마을 소리풍경,3709993,예약 순간부터 예약되었다는 문자. 예약날에는 주차장 안내와 숙소 위치에 대한 안내문자등 내가 따로 확인하지 않해도 챙겨줘셔 고마웠습니다. 위치는 한옥마을 중심가로 버스나 택시 이용분들은 정말 편할 것 같아요.. 저녁 7시에 입실했는데 방이 따뜻하고 깨끗한 객실에 마음 들었습니다... 한지장판에서 약간에 참기름(?) 냄새 나지만 금방 적응해서 전혀 불편없었구요. 객실에서 바라본 미니정원도 인상적입니다... 아침 식사도 가볍게 먹고 나와서 바로 한옥마을 구경하고 소소한 간식거리 먹으면서 잘구경하고 왔습니다....,5,8년 전
y_175_028,전주 한옥마을 소리풍경,까마득한아이콘,"처음으로 경주에 혼자가는거라 개인적인 공간이 보장되면서 한옥 느낌이 물씬나는 곳을 찾아보다가 1인실 방 가격도 합리적이고 위치도 탁월하고 마당이 있어서 너무 좋았어요.머무는 날 밤에 비가 내렸는데 맥주 한 캔 사다가 툇마루에 앉아서 기와 끝자락에서 떨어지는 빗방울 구경하며 시간 보내다 왔는데 너무 운치있고 좋았어요. 옆방과의 방음은 잘 되는편은 아니지만 아무래도 모두가 여행을 와서 지나가는 밤이 아쉽고 즐거운 마음으로 오다보니 소란스러운 분위기를 이해할 수 있었지만 많이 적나라하게 대화가 들려서 아쉬웠어요. 조식으로 흑임자죽이랑 토스트,사과,딸기잼 주셨는데 정성이 느껴져서 기분이 좋았어요. 침구도 깔끔한 편이고 룸컨디션 자체는 혼자 사용하기에 딱 좋았습니다. 화장실이 조금 작아요",5,2년 전
y_175_029,전주 한옥마을 소리풍경,41세위조꾼,소리풍경 추천해요 부모님과 아이들 모두함께다녀온 여행이었는데 부모님 아이들 모두 만족했어요 장점 정원도 아담하니 이쁘고 온돌도 따듯해요 불필요하게 크지않지만 작지도 않아요 5~6인 충분해요 이불도 쾌적했구요 수건도 넉넉해요 조식으로 나오는 토스트와 딸기잼 사과슬라이스는 적절히 어우러지는 맛이었고 흑임자죽은 달콤했어요 오목대가 바로 앞이어서 야간에 슬리퍼 신고올라 야경보고 들어올수 있어요 단점 공영주차장이 생각보다 가깝지 않아요 입실때는 짐내려놓고 혼자서 다녀오는데 꽤 걸었구요 퇴실때는 전기차타는김에 캐리어싣고 날랐어요 화장실 수압이 괜찮다가도 간헐적으로 약해져요 위 단점을 고려한다해도 가성비와 장점고려시 추천할수있습니다,5,1년 전
y_175_030,전주 한옥마을 소리풍경,구들구들한소만두,한옥마을 최고의 가성비 원픽 소리풍경 최고입니다 전주에서 가장핫한 관광1번지 한옥마을 오목대 옆에위치해서 찾기도 접근성도 너무 좋아여 편리해요 조용해요 아늑해요 겨울에 따듯해서 너무 좋고 사장님 친절해서 조으도 특히 침구 보송보송 최고 컨디션 좋아 만족해요 관리도 청결도 최곱니다. 아침조식으로 검정깨죽 너무 별미 진미랍니다.토스트랑 곁들여 간편건강식 너므 좋아여. 근처에 콩나물둗밥집도 잇어서이요하고 십원빵 족요익카페도 이용해서 만족감 피로풀고 대만족입니다. 감사해요,5,1년 전
y_175_031,전주 한옥마을 소리풍경,8865851,한옥 답게 인테리어도 좋았고 3명이 쓰기 적합했어요. 그리고 주인분들이 친절하셔서 좋았습니다. 아침에 흑임자죽이랑 토스트 주시는데 진짜 맛있었고 저희가 나갈때 급하게 나가야한다니까 토스트만이라도 빠르게 구워주셔서 다행히 든든히 먹고 기차탔었어요. 다만 화장실 물이 따듯한 물로 틀어도 찬물이 자꾸 나와서 씻기 힘들었네여ㅜㅠ 그건 아쉬워요.. 하지만 방도 따듯하고 뷰가 좋아서 잘 지내다 갑니다!!,4,6년 전
y_175_032,전주 한옥마을 소리풍경,눈꽃요정,"두명이서 하루숙박하기좋았어요, 좁다고 생각하실수있지만 그래도 샤워시설 화장실구비되어있고 이정도는 만족스럽습니다. 이불 가지고오고싶을정도로 쾌적했고 아침 조식도 맛나게먹었어요, 한옥특성상 아주 서세하게보시면 먼지는좀 있는점 그정도는 감안하셔요~ 너무예쁜곳에서 잘자고 다음 여행지로 떠납니다~^ ^",4,3년 전
y_175_033,전주 한옥마을 소리풍경,식빵이탄다,깨끗하고 이불도 포근하고 너무 좋았어요! 방은 작지만 혼자 묵기에는 전혀 무리 없고 둘이 묵기에는 좀 좁을 것 같네용 화장실은 좀 작아서 키 180이상이신 분들은 씻기 불편하길 것 같아요 조식 기대하고 갔는데 흑임자죽 고소하니 너무 맛있었고 바닥도 따뜻하고 전반적으로 너무 만족했어요!! 다만 옆방 외국인분들 웃음소리나 말소리는 잘 들렸습니다.. 그래도 전반적으로 너무 만족했고 다음에 전주가면 또 방문하고 싶어요!,5,2년 전
y_175_034,전주 한옥마을 소리풍경,begonia70,한옥숙소 처음이라 고민많이했는데~~:; 정말 아담하고 한옥마을 안에 위치도 좋고 사장님 성품이 엿보이는 집입니다~ 저렴한가격에 흑임자죽이 대박~^^ 다들 다른곳 갔다가 또 방문원하시는데 예약이 다 찾네요~~ 다음에 또 뵙겠습니다~~^^ 감사합니다~~^^,5,1년 전
y_175_035,전주 한옥마을 소리풍경,미니랑찌니랑,엄마랑 둘이서 처음 온 전주여행에 편하고 예쁜 한옥 숙소를 찾던 중 이곳 소리풍경의 리뷰들이 너무 좋아 하룻밤 묵었어요!! 후기대로 정말 깨끗하고 아담하고 분위기도 고즈넉하게 너무 너무 좋았습니다. 엄마 평으로는 <나의 살던 고향은> 노래가 생각났대요! 이곳은 전주한옥마을 안에 있기 때문에 주변 구경하기도 좋고 공영주차장 50프로 할인해서 6천원이었어요~~ 전주 첫 여행을 오시는 분이라면 강력 추천합니다 !! 그리고 무엇보다 아침 조식 너무 맛있습니당😃 커피도 타주신 친절한 사장님 감사해요😃,5,2년 전
y_175_036,전주 한옥마을 소리풍경,여기어때고객님,잘 쉬다왔어요.^^ 아이들도 좋아했고 한옥마을내에 있어서 돌아다니기도 편했어요~ 조식으로 나온 흑임자죽이랑 토스트도 맛나게 잘 먹었답니다~,4,6년 전
y_175_037,전주 한옥마을 소리풍경,애플헐랭,"한옥은 좁다라는 말을 많이 들어서 좀 걱정했는데 덩치큰 남자 둘이 자기에도 충분할 정도로 넓습니다. 시설도 깨끗하고, 저희가 묵은 방은 옆에 귀여운 정원도 보입니다. 다음날 아침엔 간단한 조식도 가져다 주시는데 너무 맛있고 아침부터 든든히 돌아다닐 수 있었습니다. 사장님께서도 친절하시고 좋네요😊",5,10개월 전
y_175_038,전주 한옥마을 소리풍경,말베로스,첫 전주여행의 숙소~ 생각보다 방이 따뜻했어요 잠도 한번도 안깨고 잘 잤구용! 조식도 너무 맛있게 먹었어요 ㅎㅎ 따뜻한물 완전 잘나오던데ㅎㅎ 리뷰보고 잘 안나오는줄 알고 뜨거운 물 틀고 씻다가 화상입을뻔 ㅋㅋㅋ 샴푸린스바디워시 다 구비되어 있더라구요ㅋㅋㅋ 젤 중요한건 뷰가 너무 좋아여 문이 이중으로 되어있어서 앞 문 열어놓고 방안에서 감상했는데 이게 힐링이구나 싶었어요ㅎㅎ 한옥마을보다 숙소가 더 좋았다는ㅋㅋㅋㅋ 다시 전주 가게되면 여기서 한번 더 지내고 싶어요ㅋㅋㅋ 숙소 들어가는 좁은 골목조차 너무 이뻤어요 ㅠㅠㅠㅠ 마음만 숙소에 두고 왔습니더 ㅠㅠ,5,4년 전
y_175_039,전주 한옥마을 소리풍경,힘찬삽살개,잘쉬다 갑니다 주인님 너무 친절하시고 흑임자죽 맛있네요 또 머무를 생각있습니다 ^^,5,4년 전
y_175_040,전주 한옥마을 소리풍경,구들구들한소만두,한옥정원이 예브고 좋아요. 아침에 흑임자 죽 서비스도 아주 좋아요..최고 가성비 좋아요. 안내도 사전 문자 안내주시고 전주 친절함 그대로 좋라요. 좀 춥긴햇어요. 그래도 가성비 좋아요.,5,1년 전
y_175_041,전주 한옥마을 소리풍경,dianio,한옥마을 내부에 숙소를 잡고싶어 찾았던 곳입니다 첫날 입실 전에 짐보관해주신대서 일찍 방문했었고 보관해주신 짐도 객실 청소 후 안에 넣어주셨더라구요 방은 한옥임에도 따뜻하고 화장실도 작지만 춥지 않아서 좋았어요! 따뜻한 물이 잘 안나온다는 후기가 있었는데 우려와 달리 따뜻한 물도 잘 나오더군요 방에 짐을 두고 외출할땐 방 문고리에 걸려있는 자물쇠로 잠가두고 다녀오시면 됩니다 다음날 준비해주신 조식도 맛있었고 머무는 동안 만족했습니다!,4,1년 전
y_175_042,전주 한옥마을 소리풍경,뀨뀨1024,도착전에 보일러 틀어주셔수 따뜻했고 1인방인줄 모르고 예약했지만 2인이수 충분히 따뜻하게 푹 잘쉬다 갑니다 ㅎㅎ 비오는걸 싫어하는데 한옥에슈 비오는거 보니까 너무 풍경이 좋더라구요 ㅎㅎ 다음에 또 방문할때 숙소는 여기로 또 잡고싶네용 조식도 맛있었습니다 위치도 좋고 사장님 감사합니덩 ㅎㅎ,4,1년 전
y_175_043,전주 한옥마을 소리풍경,철인농부,깔끔하고 청결해서 좋았어요,4,1년 전
y_175_044,전주 한옥마을 소리풍경,2774642,깔끔하고 친절하셔서 매우 만족하고갑니다 방도 깨끗하고 에어컨 냄새 안나구 보일러도 엄청 뜨끈하게 잘들어와요 덕분에 잘 쉬다 갑니다,5,7년 전
y_175_045,전주 한옥마을 소리풍경,초라한안경곰,사장님도 좋으시고 전통 한옥의 느낌이 나는 곳입니다 . 위치도 한옥마을 내부에 있어서 좋았고 취사가 안되는 한옥마을에서 전자렌지도 쓸수잇게 작은 카페가 있다는 점이 좋았습니다 . 온돌형식으로 되어 있어 바닥에 온도를 조절할 수 있다고 설명들었는데 온도를 높여도 그대로 인 느낌이였습니다. 추운 겨울이라 그런지 쫌 쌀쌀한 느낌으로 자서 아쉬웠습니다 . 조식으로 흑임자죽 식빵 잼 사과가 나오는데 흑임자죽이 너무 싱거워서 설탕도 주면 좋겟어용ㅋㅋㅋ 전반적으로 만족합니다,3,8년 전
y_175_046,전주 한옥마을 소리풍경,퇴출된명왕성,"작년에 처음 묵었을때 편하고 좋아서 올해도 다시 방문했어요. 조식으로 나온 흑임자죽, 토스트, 사과까지 여전히 맛있고 좋았어요. 퇴실하는 날 생일이었는데 사장님께서 열정적으로 사진 찍어준 덕분에 더 좋은 추억이 됐네요. 감사합니다!",5,2년 전
y_175_047,전주 한옥마을 소리풍경,1306133333,"숙박당일 아침에 미리 숙소안내사항이랑 주차장 이용방법 길안내 등 문자해주셨어요. 저희가도착할때 비가 너무 많이 와서 체크인을 예상시간보다 늦게 했는데도 친절히 안내해주셨구요. 숙소상태는 깔끔하고 사진 그대로이고 다만, 샤워기 수압이 조금 아쉬웠구요ㅎㅎ 그 외에는 위치 친절도 조식 모두 만족스러웠어요",5,2년 전
y_175_048,전주 한옥마을 소리풍경,vv또리vv,"와^^♡♡ 꿉꿉함 하나 없이 이불이 뽀송해서 정말 좋았어요. 화장실도 깨끗하고 온수도 잘 나오고~ 아침에 주신 흑임자죽, 토스트, 사과도 맛있어요. 아이들 전주 여행 처음인데 좋은 추억 남기고 갑니다.^^♡",5,1년 전
y_175_049,전주 한옥마을 소리풍경,얄짤없음,너무좋았어요 방도 따뜻해요 방은 작은편이구요 방음이 약해서 그것빼곤 좋았어요 아침조식으로 주신 죽도 넘 맛있었어요,5,5년 전
y_175_050,전주 한옥마을 소리풍경,GC1507211550,친절하고 깨끗하고 조식도 최고였어요,4,1년 전
y_175_051,전주 한옥마을 소리풍경,창덕궁말콤,"평일 갑작스런 일정에도 친절하게 안내해주시고 펀안하게 쉬었다 가네요, 아침식사도 너무 맛있어요~^^*",5,2년 전
y_175_052,전주 한옥마을 소리풍경,6918975,사장님이 너무 친절하시고 분위기도 완전 좋이여. 아침에 주시는 과일이랑 흑임자죽 토스트도 너무 정성이 가득했습니다.또 기거 싶어여,5,7년 전
y_175_053,전주 한옥마을 소리풍경,1103청청,방이 뜨끈뜨끈하고 청결하네요~ 조식도 맛있었습니다^^,5,2년 전
y_175_054,전주 한옥마을 소리풍경,꾸리조아,한옥마을에 자리잡았구요~~~주차장과는 좀 멀었던점 그게 아쉽구요 아이들과 즐거운 추억 만들었어요 방 정말 따뜻했구요~~조식까지 룸서비스해주셔서 감사했고 맛있었어요~~~,3,6년 전
y_175_055,전주 한옥마을 소리풍경,고운식물원백성,"한옥체험을 할 수 있어서 좋았습니다. 깨끗하고 조식이 맛있었습니다. 방음이 조금 있었으나 시골의 정겨움이라 생각하고 잘 지냈습니다. 그러나, 숙박객들이 담배를 문앞에서 피셔서 방 안까지 냄새가 들어왔습니다. 잠을 자지 못했습니다. 다음날 신발을 신으려고 확인 해보니 신발끈에 거뭇한게 묻어 있었고 신발끈이 끈어져 있었습니다. 신발이 끈어진 채로 관광을 할 수 밖에 없었습니다. 숙박객이 담뱃재를 떨어뜨리셔서 저의 신발을 망쳐 놓으셨습니다. 이에 화가 나고 불편했습니다.",3,3년 전
y_175_056,전주 한옥마을 소리풍경,싹둑싹둑한폭파전문가,사장님이 너무 친절하셨어요! 거리도 한옥마을 안에 있어서 어딜가든 다 가끼워서 너무 좋았어요^^ 방도 너무 깨끗했구요ㅎㅎ잘쉬었다갑니다!,5,2년 전
y_175_057,전주 한옥마을 소리풍경,여기어때 이용 고객,대체로만족했으나샤워실은마음에들지않았어요 샤워기두사용하기불편했구요 사장님은친절해서좋았어요,3,4년 전
y_175_058,전주 한옥마을 소리풍경,어렴풋한바지저고리,"난방도 잘되고 온수도 잘나오고 조식까지! 완벽했어요 전주여행 처음인데, 대만족:) 번창하세요",5,2년 전
y_175_059,전주 한옥마을 소리풍경,1875747,사장님이 매우 친절했습니다 브런치잘먹고 가요!,5,8년 전
y_175_060,전주 한옥마을 소리풍경,예주안녕,급하게 여행계획이 나와서 몇시간전에 예약했는데 사장님 넘 친절하시고 평일이라 가격도 넘 저렴한데 아침에 조식까지 챙겨주시네요 방도 너무 따뜻해서 중간에 꺼놨다가 새벽에 살짝 틀었어요 다음에 또 전주오면 오고싶어요 ㅋㅋ,5,1년 전
y_175_061,전주 한옥마을 소리풍경,프리텔,깨끗하고 아담하고 마을하고 가깝고 따뜻하게잘쉬다 갑니다,3,7년 전
y_175_062,전주 한옥마을 소리풍경,해피나루,체크인할때 설명도 친절하게 해주시고 너무 좋았습니다,4,5년 전
y_175_063,전주 한옥마을 소리풍경,6809035,하루 숙박 잘 이용하고 갑니다 온돌이여서 방바닥이 따뜻해서 좋았어요 따뜻한물은 잘안나와요,3,6년 전
y_175_064,전주 한옥마을 소리풍경,정처리다,친절하고 깨끗하고 조용하고 아무튼 좋았어요.,5,1년 전
y_175_065,전주 한옥마을 소리풍경,fc서울,편안하고 아침도 주셔서 감사합니다!,5,1년 전
y_175_066,전주 한옥마을 소리풍경,균일한혁명군,시설굿 사장님 센스가 아주굿 입니다~,5,3년 전
y_175_067,전주 한옥마을 소리풍경,적막한성취,깔끔하고 좋았습니다,5,2년 전
y_175_068,전주 한옥마을 소리풍경,베푸리,직원분이 무무뚝하셨어요..한옥이라 그런지 방바닥이 시원한데 방석들은 좀 축축하다할까 그래서 햇볕에 말려달라 했습니다..한옥에서 자는거 한번은 괜찮다고 생각합니다~,3,1년 전
