id,name,nickname,review_content,rating,write_date
y_151_011,전주 라베호텔,여린증인,아이 둘 포함 첫 전주 여행이라 많이 알아보고 예약했어요 사장님 너무 친절하시고 청결상태도 좋았어요 위치도 좋고 근처 식당도 맘ㅎ아서 식사 해결하기도 좋아요 다음에 저뭊 다시 가게되면 재이용 의사 100%입니다,4,6개월 전
y_151_012,전주 라베호텔,하*****,아이들과 함께 가족 여행하기 위해 전주한옥마을에서 접근성 좋고 조식되는 곳으로 여러곳 둘러보다 선택하게 되었습니다. 필요한만큼 조식 가져다먹고 종류도 괜찮았고 필요한 요청사항 잘 들어주셔서 2박3일 전주에서 즐거운 기억 가져갑니다. 냉장고가 아담하고 약했지만 아이들 냉장보관 약이 있어서 1층 냉동고에 보관해야하는것 빼고는 가격대비 만족합니다. 근처 저녁먹을 식당도 꽤 있고 다음번 여행에도 전주 방문시 이용할 생각 있습니다. 아이들도 좋다고 다음에 또 오자고하네요ㅎ,5,4개월 전
y_151_013,전주 라베호텔,양파쮸럽,부산에서 전주고향투어 가족여행으로 왔어요~ 살던곳도 다 거리가 가깝고 숙소에서 이동도 편하고 너무 행복한 시간이였어요 직원분들도 친절하시고 숙소도 좋아요 조식은 식구가 많아 많이 챙겨 먹었지만 남기지않고 다 먹었네요 ㅎ 전주 여행올땐 여기서 또 머물고싶어요 아이들도 너무좋았다고 했어요 특히 부산은 눈을 거의 볼수 없는데 눈보고 싶어했던 아이들은 숙소앞에서 눈도 맞고 눈도 만지고 너무나 즐거웠어요,5,6개월 전
y_151_014,전주 라베호텔,섹시해그녀,직원들도 친절하고 조식도 맛있고 아들이 컴퓨터랑 욕조에서 잘 놀았어요. 아이들이랑 같이 가도 될 것 같아요. 아기들도 잘 지낼 수 있는 곳이에요 다음에도 다시 전주 오면 여기에 다시 묶고 싶어요. 다음에도 올게요.,5,11개월 전
y_151_015,전주 라베호텔,내사랑박가온,아이랑 같이 갔는데 전객실 금연이라 너무 좋았습니다 룸컨디션도 좋고 친절하시고 조식도 간단하지만 골고루 있어서 맛있게 먹었어요 다음에도 라베호텔 예약할께요,5,10개월 전
y_151_016,전주 라베호텔,공감하고문학적인의복,근처에 호텔과 모텔이 많이 있어요. 그런데 라베호텔이 제일 깔끔해요. 저희는 가족모임이 있어서 한달에 한번씩 라베호텔에서 숙박을 하거든요. 조식도 근처호텔에서도 이용해 봤는데 라베호텔이 음식종류도 다양해요. 요즘은 개인적인 사유로 2주간격으로 전주에 방문하는데 거의 대부분 라베호텔을 이용하고 좀 늦게 예약해서 객실이 없을때만 어쩔수 없이 타 호텔을 이용하지만 어째튼 1순위는 라베호텔 입니다. 오늘은 여기어때 숙박 페스타가 있어서 3만원 쿠폰 받아서 5만원에 이용했네요^^,5,4개월 전
y_151_017,전주 라베호텔,일흔일곱헝겊,시설 깨끗하고 친절했습니다. 다만 욕실밖 세면대는 사용시 물이 세면대 밖으로 쉽게 튀는 구조라 개선이 필요해 보입니다. 잘 쉬고 갑니다.,4,10개월 전
y_151_018,전주 라베호텔,화창한오후의비소식,최고네요. 카운터직원분 친절하시고 숙소내 조도랑 샤워기 수압도 너무 시원하고 침구류도 너무 쾌적 했습니다.양말 제공 서비스 너무 고맙습니다. 사업 번창하세요.,5,7개월 전
y_151_019,전주 라베호텔,우리동네문어,2박 3일동안 너무 잘 쉬다갑니다!! 직원분들 모두 너무 친절하시고 건물내 청결도 만족스러웠습니다. 4인가족 전주 여행에 꿀잠자고 아침에 간단하게 조식도 해결하면서 일정 시작하니 너무 든든하네요ㅎㅎ 단점이라면 화장실 밖 세면대가 낮아서 그런지 물이 튀는거 말고는 없습니다. 다음에 또 이용할께요~,4,6개월 전
y_151_020,전주 라베호텔,한농대학생,시설도 좋고 아침도 좋앗습니다.,4,1개월 전
y_151_021,전주 라베호텔,깨항,자차로 한옥마을이랑도 15분 거리라서 가까웠구 발렛도 해주셔서 편했습니다. 깔끔한 내부상태였구요!,5,1년 전
y_151_022,전주 라베호텔,11098291,위치도 좋고 시설도 깔끔해서 좋았어요,5,6개월 전
y_151_023,전주 라베호텔,밀양바바리안,깨끗함 친절함 조식무료,5,6개월 전
y_151_024,전주 라베호텔,GC14834578809,깔끔하고 주차장이 넓어서 좋았습니다,5,9개월 전
y_151_025,전주 라베호텔,송연정우,깔끔하고 조식서비스 좋았습니다,3,9개월 전
y_151_026,전주 라베호텔,12119530,친절하시고 조식도 맘에 들었어요. 전주오길 잘했다 생각함.,5,7개월 전
y_151_027,전주 라베호텔,꼬마돌내사랑아뵤,굳굳👍 오히려 남자친구가 더 좋아했어요!!,4,8개월 전
y_151_028,전주 라베호텔,남쿵이,부모님이 편히 쉬다 오셨습니다 감사합니다~^^,5,12개월 전
y_151_029,전주 라베호텔,ben0302,"숙소가 깔끔 깨끗하고, 직원분들이 참 친절합니다. 조식도 만족스러웠습니다.",5,4개월 전
y_151_030,전주 라베호텔,여행다니는콜롬버스,처음 가봤는데 객실도 엄청 깨끗하고 좋았어요!,5,12개월 전
y_151_031,전주 라베호텔,람쥐bini,쾌적하고 좋았어요 넘 객실을 엉망으로 하고 나온건 아닌지 죄송했어요 그래도 여러모로 편의점도 식당도 가까워서 좋았어요 잘 쉬다 갑니다~,5,4개월 전
y_151_032,전주 라베호텔,푸딩아산책가자,두번째 방문인대 진짜 너무좋아요 화장실 세면대 수압이 좀 약한거 빼곤 최고입니당💚,4,3개월 전
y_151_033,전주 라베호텔,요르단유자,"전주 여행을 위해 하루 머물렀는데, 친절하시고 방도 깨끗해서 만족합니다.",5,8개월 전
y_151_034,전주 라베호텔,이상욱73,컴퓨터 안좋아도 배그는 엄두도 내지 마세요,5,7개월 전
y_151_035,전주 라베호텔,감동적이고친숙해진쁘띠프랑스,2번째 이용합니다. 항상 만족합니다.,4,6개월 전
y_151_036,전주 라베호텔,감동적이고친숙해진쁘띠프랑스,올때마다 항상 만족합니다.,4,6개월 전
y_151_037,전주 라베호텔,주도적이고맑은부천식물원,주차하고 들어서자마자 깨끗하다는 느낌 먼즤 들구여~~ 데스크에 계시는 사장님 완전 친절하심~~ 뒤이어 오신 일하시는 분 같은데 그분또한 엄청 친절하셨어요~~ 세스코 인증마크있는거보고 안심이 확 되더라구여~ 엘베타고 올라와서 숙소 문여는 순간 다시 한번 우와~~~ 첫 이미지 그대로 완전 깨끗~~ 세연대는 욕실과 별도로 방쪽에 있고 스타일러와 공기청정기 있는 클라쓰에 믿음이 한번 더~~~ 딸과 둘이 여행와서 신나게 놀고 푹 쉬고 갑니다~~ 다음에 경주 온다면 전 백프로 이곳 다시 들릴려구여~,5,9개월 전
y_151_038,전주 라베호텔,용맹하고창의적인임금,깨끗하고 친절하게 응대해주셨어요,5,8개월 전
y_151_039,전주 라베호텔,프로출짱러,"공기청정기와 스타일러 그리고 고오급진 침대가 있는 곳 * 장점 1. 근처에 편의점, 맥도날드, 스타벅스 있음 2. 침대가 아주 고급진 매트리스임 3. 객실내에서 향긋한 냄새가남 4. 조용함 5. 담배냄새안남 6. 물3개나주고 1층에서 또가져올수있어서 컵라면 먹기 쌉가능 * 단점 1. 건조함 (호텔, 모텔은 어쩔수없는듯) 2. 수압이 약함 3. 물 온도가 일정하지 않음",5,3년 전
y_151_040,전주 라베호텔,무적다찌,전주 한옥 마을 여행 준비로 예약한 숙소~~~~~~ 한옥마을에서 차량으로 10분내 도착 주변에 숙소 식당 편의점등 편의시설 많아요~ 숙소 내부 깨끗해요 리모델링한지 얼마 안된듯합니다 체크인시 직원분 친절하구요~~~~ 간단 조식 있는데 월요일은 안되네요~ 못먹음^^ 커피 드라이기 스타일러 티비 커피포트 욕실청결 침대 모두만족 소파한개랑 작은 욕실이 단점이네요~,5,2년 전
y_151_041,전주 라베호텔,깜찍한스파이,"전주에 추억이 많아 딸아이 졸업 여행지 전주에 왔어요~ 매트리스가 유난히 좋았던 숙소에 재방문 하여 2박을 했어요~역시 방은 따뜻하고 깨끗했고, 매트리스는 더 말이 필요 없었구요~ 간단한 조식이라고 되어 있으나 씨리얼, 삶은 달걀, 감자 샐러드, 토스트, 뜨끈한 누룽지도 있었어요 ㅎㅎ 수건도 요청하니 넉넉하게 주셔서 감사했어요~ 2일동안 잘 쉬고 욕조에서 반신욕도 하고 따뜻하고 즐거운 여행이었습니다",5,2년 전
y_151_042,전주 라베호텔,용소폭포전차,진짜 제가 여태 다녔던 곳 중에 제일 좋은 거 같아요.. 무려로 룸 업그레이드까지 해 주시고 연박인데 룸 청소까지 가능하고 설명도 친절하게 해 주시고 뭐 하나 빠지는 거 없이 최고네요ㅜㅜ 서울에서 온 건데 다음에 여기 때문에 전주 또 오고 싶을 정도로 너무너무 만족스러워요! 숙소 덕분에 여행 시작이 너무 좋았어요ㅠㅠ 리뷰가 하나라 걱정했었는데 진짜 시간낭비였어요 그냥 바로 예약ㄱ… 다른 곳은 사진빨인 곳 많은데 여기는 사진보다 훨씬 나아요… 그정도러 만족해여! 오픈한 지 얼마 안 돼서 그런 건지 모르겠는데 진짜 어어어엄청 깨끗하고 건식 세면대도 좋고 공기청정기에 스타일러까디… 그냥 기절;; 너무 만족스럽습니당!! 다들 고민하지 말구 다른 곳 찾으면서 시간낭비하지 말고 바로 예약 ㄱ ㄱ 하세요! 광고 ㄴ 내돈내산임. 그냥 지금 당장 예약하시라고 다들 ㅜㅜ!!,5,3년 전
y_151_043,전주 라베호텔,다욤이,위치 접근성도 좋고 가성비까지 최고🥰👍🏻 가격 대비 깔끔한 룸 컨디션에 만족했어요 침대도 엄청 푹신하고 이불도 부드러워서 편안하게 잘 수 있었어요! 화장실도 중요하게 생각하는데 깔끔하게 관리 잘 해놓으셔서 안심하고 쓸 수 있었습니다🙆🏻‍♀️ 근데 세면대가 화장실 밖에 따로 있는데 막아주는 공간?이 없어서 씻을 때 물 다 떨어지더라구요 ㅠㅠ 드라이기도 있는데 조금 쓰니까 스파크 살짝 튀고 탄내 나서 놀라서 껐어요 ㅠ 드라이기 바꾸셔야 할 거 같아요🥲 그거 말고는 전체적으로 깔끔 가성비 서비스 모두 만족스러웠습니다🧡,5,2년 전
y_151_044,전주 라베호텔,두살블루길,"별 다섯개❤️❤️❤️❤️❤️ 주차장 생각보다 넓어요! 룸업그레이드 해주셔서 체크인부터 기분좋았습니다. 청소상태 넘 굿이었고 침대가 적당히 높고 너무나 촉감이 좋은 침구라 잠 잘잤습니다!! 쇼파도 푹신하고 탁자도 작지않아 좋았고, 수건에서 뽀송하고 좋은향나서 샤워하고나서 상쾌했어요! 스타일러는 사용 안했지만 들어가자마자 현관바로 옆에 있어요. 조식도 편하게 이용했습니다. 세면대가 방안에 있어요. 간단히 손 씻을땐 괜찮지만 세수할때 물이 많이 튀는 높이라 아쉬웠습니다😥 생각보다 대로변 소음이 좀 있어요~ 주차편한거 침구와 수건 뽀송한걸 젤 중요하게 보는 1인이라 넘 넘 만족하고 갑니다🤗",5,2년 전
y_151_045,전주 라베호텔,6613154,몇일전 방2개 예약 나란히 옆방 원한다니 ok ! 당일 2시간 30분정도 늦게 체크인을 하러갔으나 방 준비가 안됨. 예약은 미리 배정을 해둔다면서 갑자기 손님들이 체크인을 다 빨리하고 그래서 청소가 덜됫다고만 계속 핑계. 대실받으셧냐니 대실은 안받는다고 무한 도돌이표. 지금 바로 해줄수잇는건 다른층 방 아니면 30분 기다려야한다고 남는방 하나 달라하고 30분 기다릴테니 정리하고 연락달라하고 들어감 사장님은 너무 친절하셧으나 대처가 너무 아쉬움 잘못인정 얼른 하시고 대체방안을 제시해주셔야지 핑계만 대시면...... 그냥 제가 네 ...하고 차에서 기다려야하는지 그외에는 친절하고 깔끔하고 좋앗어요. 외출후 돌아올때도 거듭 사과하시구 부모님이 좀 노하셧지만 전 뭐.....정신없이 바쁘면 그럴수는 잇다고 생각은 하지만 부모님이랑 가서 좀 아쉬웟어요. 그외엔 진짜 다 만족햇습니다.,4,3년 전
y_151_046,전주 라베호텔,서브야,"주차장이 넓어서 주차하기 편해요. 룸 컨디션은 전체적으로 준수하구요, 공기청정기가 있어서 쾌적한 느낌이 들어요. 침구류는 아주 깨끗하고, 안락한 느낌이 들었구요, 자고 일어났을때도 편안했어요. 티 테이블과 의자가 있어서 편안하게 이용했어요. 욕실은 깨끗했으며, 넓어서 사용하기가 편리했어요. 스타일러가 있어서 사용했구요, 넷플도 되어서 편히 시청했어요. 난방이 잘되어서 따뜻하게 잘 보냈구요. 냉장고에 물도 3개 구비 되어 있어 넉넉했습니다. 잘 쉬다 갑니다.",5,1년 전
y_151_047,전주 라베호텔,링곰,일단 전주에 와서 이렇게 좋은곳에 오랜만에 온것 같습니다. 카운터 분도 친절하시고 주차장도 여유롭고 좋았습니다. 주변에 먹을거리도 많고 안에 시설이 너무나도 좋습니다. 깔끔하고 에어컨도 새거 공기청정기와 스타일러 옷도 땀으로 인해 젖은것도 뽀송뽀송하게 되었습니다. 너무 좋습니다. 다음에도 무조건 여기로 예약하고 오겠습니다. 항상 번창하시고 지금처럼 깔끔하고 관리가 잘되면 좋겠습니다!,5,2년 전
y_151_048,전주 라베호텔,천안레오,"전주여행 3인 가족이 이용하는데 너무 편히 쉬었습니다. 디럭스 트윈 침대는 더블1개, 싱글 1개 화장실과 세면대 별도로 구성되어있으면 세면대는 물이 튀는것이 단점이네요. PC는 사용하지 않아서 잘 모르겠고, 조식은 테이블이 있어서 편했으며, 토스트에 감자으깬 샐러드 넣어서 먹으면 맛있네요. 스타일러가 있어서 저녁 먹고와서 한번씩 돌리니 좋은거 같아요. 주차는 일찍 들어와서 그런지 몰라도 빈자리가 있었어요. 가성비 좋습니다. 담에 재이용 할께요. 번창하세요.^^",5,2년 전
y_151_049,전주 라베호텔,리비아여름,"전주 출장시 우연히 들린 호텔! 일단 너무 깔끔하고 제가 좋아하는방구조여서 기분이 좋았어요ㅎㅎㅎ 세면대도 별도라서 더 청결하고 촣아요 청결은 기본이구요^^ 주차장도 넓었구요., 평일이라서 편하게 주차했습니다. 조식은 말 그대로 간단조식!! 그래도 가성비가 좋으니 괜찮았고 전주한옥마을과도 멀지않아서 저녁에 산책겸 다녀왔습니다. 암튼 다음 전주출장시에도 재방문 의사있습니다.",4,2년 전
y_151_050,전주 라베호텔,출장중재키,출장을 다닐때 제일 먼저 생가하는게 1.청결 2.침구 컨디션 3.사무 공간 이렇게 중요시하는데 매번 바로 옆 숙소만 잡았던 사람입니다. 그런데 이번에 라베 호텔을 잡고선 너무 후회가 되었습니다. 이렇게 좋은 컨디션의 숙소를 지금에서야 알게 되서요. 깨끗한건 기본이고 구석에 아주 편하게 위치한 책상은 사무실 책상과 견주어도 차이가 없네요. 금주 수요일에 똑 숙박을 해야하는데 다시 예약하고 있습니다. 전주 출장시에는 여기로 추천드립니다. 주변에 맛집과 스벅까지 도보로 가능합니다.,5,3년 전
y_151_051,전주 라베호텔,동그람,"주차대수 믾아서 좋음 깨끗하고 향기로움 생수,커피,차,얼음 준비되어있음 근처에 맥도날드 스타벅스 편의점 마트 다 있음 시장 한옥마을 등은 택시타고 이동해도 얼마 안나옴 차로 이동해도 시장근처 주차장, 강변 주차장, 한옥마을 인근 주차장 많아서 괜찮음 가전 LG , 공기청정기 있고 물도 잘나옴 처음 배정받은방에 담배냄새 심하게 났으나 바로 바꿔주셨음 수건도 뽀송하고 2박했는데 매우 좋았음",5,3년 전
y_151_052,전주 라베호텔,빵티쳐,"출장으로 급하게 잡아서 방문했습니다. 숙소, 주차 컨디션 나쁘지 않고 조용합니다. 새벽에 비가 많이 왔는데도 시끄럽지 않게 푹 자고 나온거 같아요. 에어컨이 얼굴쪽으로 오지 않고 아래 쪽으로 가서 너무 건조하지 않았고 스타일러는 (스팀에러 때문에) 사용하려 했는데 못해서 조금 아쉽습니다. 공기청정기도 있고 호텔보다 낫네요. 다음에 또 방문하겠습니다. 감사합니다.",5,1년 전
y_151_053,전주 라베호텔,달달하리,"이번 10월 연휴때 가을여행으로 군산전주 2박3일 다녀오면서 군산에서 먼저 1박 후, 여행 이틀차에 전주로 넘어왔어용!̤̻ 입실이 4시였지만 저희는 군산여행을 충분히 하고 넘어온터라 입실시간도 좋았고 주차 자리도 많아서 좋았습니다. 발렛 해준다는 블로그 리뷰를 많이 봤었는데요, 저희는 발렛은 못받았지만 혼자해도 충분합니다!̤̻ 한옥마을과의 거리는 택시타고 5-8분?̤̻ 거의 5,000원정도 나왔어용~~ 멀지 않은 곳에 호텔이 있어 좋았습니다. 그리고 전주 핫플 객리단길과도 거리가 가까워서 거의 기본 요금이였어요!̤̻ 숙소에 돌아와서 욕조에 반신욕을 했는데, 딱 1명 들어갈 수 있는 크기에요!̤̻ 성인 남성은 힘들 것 같고 여성분중에서도 키 170이하정도!̤̻?̤̻가 적당한것 같습니다~ 전날 과음으로 조식은 못먹었지만 전주에서 하루 묵기에는 괜찮은 숙소에요:)",3,2년 전
y_151_054,전주 라베호텔,9320040,"전주국제영화제 때문에 숙소찾다가 예약했어요! 영화제거리랑 조금 거리가 있지만 바로 근처에 버스정류장있어서 4정거장에 영화제거리로 갈 수 있는 점이 좋았어요. 체크인 시간보다 조금 일찍 도착해서 입실은 어려웠지만, 카운터에서 친절하게 짐도 맡아 주셔가지거 편하기 다닐 수 있었습니다! 방이 무척 깨끗했고, 무엇보다도 신축에다가 모든게 다 신제품? 이여서 기분이 좋앜ㅅ아요! 스타일러랑 냉장고 공기청정기 까지다 다 깨끗하고 관리 잘되어있었구, 그냥 새 기계를 쓰는 느낌!? 컴퓨터도 크고 최신에다가 화장실도 깔끔하고 깨끗했어요! 나름 넓기도 했구요! 헤어드라이기도 깔끔하고 나름 최신제품이라 기분좋게 쓸 수 있었습니다. 1박2일 일정이라 하루 밖에 못 머물렀지만 2박 이상 일정이여도 여기서 편하게 오래 머물면 좋을거같아요! 그리고 숙소에서 중요한점이 방음이라고 생각하는데, 방음도 엄청 잘되어있었구, 암막커튼도 잘 되어있어서 잠도 편하게 잘 수 있었어요! 다음에도 전주오면 이 숙소 들리면 좋을거같아요 ㅋㅋ 잘 놀다갑니다!",5,3년 전
y_151_055,전주 라베호텔,서영이2,2박 연박으로 갔는데 위치도 주차장 주변에 먹거리들 다 너무 마음에 들었어요 컴퓨터도 잘되고 스타일러도 있고 근데 화장실이 다따로 떨어져있어서 좀 불편한거 말고는 너무 잘예약한거 같아서 좋았습니다,5,2년 전
y_151_056,전주 라베호텔,리비아여름,"오랜만에 전주에 출장이 있어서갔는데. . .생각만큼 깨끗하고 주차시설도 편했어요. 새로생긴곳이라 그런가 다 새것이라 마음에 들었습니다. 아침에 간단하게 조식도 먹을수있어요 컵라면,토스트등 다만 입실했을때 화장실 바닥이 물로 젖어있어서 대실후 바로 저희가 방배정 받은거같아 좀 그랬지만 그래도 편하게 잘 묶었습니다. 가성비로는 최고인듯합니다. 다음에도 재방문의사있습니다.",4,2년 전
y_151_057,전주 라베호텔,듬직한광산,"전국 모텔 가본곳중 제일 좋아요! 그냥 어줍짢은 호텔보다 훨씬 좋음 발렛해주셔서 주차걱정없고 방 깨끗 침구류 깨끗 화장실 깨끗 모텔특유의 냄새랑, 담배냄새1도 안남 공기 쾌적 방 따뜻 창문이 베란다 창문이라 아침에 햇빛 맛집 너무 상쾌 이 가격에 간편식 조식까지 있고 퇴실은 게다가 11시가 아니라 12시 퇴실할때 키반납하면 문앞에 차 시동킨 상태로 대기 다되어있고 그냥 다른데 비교하지마시고 여기 오세요 감동받고갑니다!! 번창하시고 또올께요!!!",5,3년 전
y_151_058,전주 라베호텔,포머,"주말에 4인가족이 전주에 함께 여행을 와서 숙소를 2개를 예약했는데 카운터에서 친정하게도 옆방에 좋은 방으로 업그레이드 해주셨습니다. 위치도 막걸리골목. 한옥마을 주변이 가까웠으며. 룸 컨디션도 담배냄새도 안나고 깨끗 하고 좋았습니다 다음에도 전주 여행시 꼭 재방문의사가 있으며, 특히 욕실이 깨끗게 관리가 되어있었으며 스타일러가 방마다 있어 넘. 좋았습니다.",5,2년 전
y_151_059,전주 라베호텔,ihbs22,전주 출장마다 애용합니다.,4,2년 전
y_151_060,전주 라베호텔,우주천문대고속도로,친구들이랑 전주 1박 2일 가면서 가장 싸게 예약한 곳이에요 예약하면서도 엄청 깨끗해서 기대했는데 가자마자 정말 깨끗해서 좋았어요 !!! 차 많을 때 주차도 도와주시고 1층에 물이랑 얼음 있어서 너무 좋았어요 ㅜㅜ 롯데리아랑 편의점도 근처에 있답니다 전주 곳곳이랑 가까워서 좋았어요 !!! 사양이 높은 건 아니지만 오버워치도 돼요 무려 ㅋ 탁자도 있어서 뭐 먹기에 너무 좋았어요 감사합니다 !!,5,2년 전
y_151_061,전주 라베호텔,소쩌꿍,오랫만에 전주 여행하게 되어 숙소 찾아보던중 평점좋고 가성비 괜찮아 보여서 예약했습니다 일단 숙소 위치가 상당히 괜찮아요 한옥마을이랑 막걸리 골목 중간쯤이라 체크인하고 돌아다니기 용이합니다 룸컨디션도 깔끔했구요 화장실도 괜찮고 좋았습니다 카운터 직원도 친절 하셔서 기분 좋게 이용할수 있었습니다. 주차장도 널널하여 주차도 편하게 했구요 다시 전주 올일이 있다면 다시 묵으러 올정도내요,4,2년 전
