id,name,nickname,review_content,rating,write_date
y_155_011,전주한옥마을 연우당,비까비까한천막,"사장님 너무너무 친절하세용~~!!! 객실내 너무 청결하구요 제가 객실보는것중 하나가 침구인데, 침구가 너무 깨끗해요~ 너무 만족합니다. 조식도 너무 잘되어있어용^^ 잘먹고 잘 놀다가갑니다 다음에 또 재방문예정입니다!!!",5,5개월 전
y_155_012,전주한옥마을 연우당,태풍7호,방은 좁고 침대가 없지만 매트가 푹신해서 편하게 잘 잤어요. 복층이 천정이 낮았지만 아이들이 좋아했어요. 조식은 이제 셀프로 꺼내 먹는걸로 바뀌었지만 맛있었고 위치가 좋아요.,4,9개월 전
y_155_013,전주한옥마을 연우당,말랑콩떡석,다시 찾은 연우당은 여전히 깨끗하고 예뻤어요^^ 조용하고 편안한 휴식이였습니다^^ 다음날 조식도 맛있었습니다🥰 조식사진은 찍어둔게 없지만 컵과일까지 준비해주셔서 아침에 저희가 챙겨서 먹으면 되요~ 툇마루도 있어 조용한 시간을 보낼수 있어 힐링에도 도움이 되요^^ 정원은 작지만 아기자기 아주 예쁘게 꾸며두셔서 경치감상하면서 힐링하기 딱 좋았어요👍 두툼한 매트위에 이불자리 깔고 보일러 틀어두니 금방 따뜻해져서 아주 푹 잘수있었습니다^^ 다음에 또 방문할 마음 있어요😘,5,8개월 전
y_155_014,전주한옥마을 연우당,구들구들한소만두,가성비 좋은숙박입니다. 감사해요 ㅓ냣냣ㅈ8ㅅㄷ58댯얏냐5ㅈ58ㅈ5385댯요앟탛틓틓탛냣ㄴㅅㄷ85ㅈ535댯ㅇㅎ읕탛ㅇ샨5ㄷ85358댯ㅇ항흐트 ㅠ챃럇얏ㄷ85ㄷ755ㅑ냣낫ㅇ핱탛캿냣ㄷ85ㄷ5대ㅛㅌ하튜 ㅡㅠ탛냣냐5ㄷ8ㄷ96앗트ㅠㅌ챃얏ㅇ85ㄷ58ㄷ68닿트ㅠㅌ탛앳ㄷ8536대ㅛ잏티ㅗ치ㅗ얏야5ㄷ86대6잏애ㅛㄷ86ㄱ96대ㅛ틒탛냣대6ㄷ96대잏팋태ㅛㅇ86ㄱ9ㅛ이ㅗ래ㅛ애6개ㅛ잏애ㅛ대ㅛ요애ㅛ애ㅛ료 강푸합니다,4,4개월 전
y_155_015,전주한옥마을 연우당,jjin2335,따뜻.청결.편안함.재방문오케이^-^,4,6개월 전
y_155_016,전주한옥마을 연우당,K4020,친절하게 안내해주셔서 2박 잘 이용하고 왔어요^-,4,7개월 전
y_155_017,전주한옥마을 연우당,허룬,한옥임에도 불구하고 따뜻하고 편했습니다. 특히 아이들이 다락방을 너무 좋아했어요~,4,5개월 전
y_155_018,전주한옥마을 연우당,썩썩한헨리,전주한옥마을에 위치해 다니기 좋고 침구류 깔끔해서 마음에 들었습니다. 조식도 든든하게 먹고 나와 여행하기 좋았어요. 따뜻한 방에서 하루밤 묵기 딱 좋은 숙소였습니다.,5,5개월 전
y_155_019,전주한옥마을 연우당,모험심있고평온한47세,한옥마을 숙소 찾아보는데 조식이 너무 정갈하고 이뻐서 예약하게 됐어요!! 방도 깔끔하니 이쁘고 숙소위치도 한옥마을안에 있어서 돌아다니기도 좋았습니다 다만 칫솔이 없어서 개인칫솔 챙겨가셔야해요! 사장님도 정말 친절하셔서 더 기분 좋게 숙박했습니다~ 겨울에 또 숙박할 예정입니다! 그리고 한옥숙소 특성상 방음이 잘 안된다고 해서 걱정했는데 방음도 잘되서 좋았어요!!,5,11개월 전
y_155_020,전주한옥마을 연우당,서른다섯살퀸,모든게 좋았어요! 그리고 사장님 정말 친절하세요~ 잘 쉬고 갑니다 :),5,7개월 전
y_155_021,전주한옥마을 연우당,대저굴다리,"방도 후끈하고 좋았고요, 복층이라 아이들이 좋아했어요. 어른둘 아이둘 오손도손 지낼 사이즈구요. 욕실은 좀 작긴해도 사용하는데 불편함은 없었습니다. 사장님 조식 잘 먹었습니다(과일, 시리얼, 우유, 식빵, 잼, 차류3종, 커피2종, 쥬스 등)",5,5개월 전
y_155_022,전주한옥마을 연우당,동물키즈파크보병학교,아담하고 정원도 예쁘고 조용합니다. 아침도 맛있게 먹을수 있에 해주셔서 너무좋아요. 꼭 한번 가보시길,5,7개월 전
y_155_023,전주한옥마을 연우당,구클,깔끔하고 너무 좋았어요!! 방 크기는 1-2인에 적당할 것 같아요ㅎㅎ 조식도 너무 잘 먹었습니당 담에 전주오면 또 올게요 ㅡ🩵🩵,5,7개월 전
y_155_024,전주한옥마을 연우당,on여행,따끈따끈한 방에서 등지지며 잘 잤습니다. 2명이 쓰기에 딱 좋아요.,4,4개월 전
y_155_025,전주한옥마을 연우당,동심의왕,잘 쉬다갑니다. 편했어요,5,6개월 전
y_155_026,전주한옥마을 연우당,진중하고긍정적인알펜시아,깨끗하고 한옥 느낌 많이 나서 좋았습니다. 보일러 틀면 바닥이 엄청 따뜻해져서 편하게 잘 잤습니다. 한옥마을 한복판에 있는데도 골목길로 들어가니까 조용해서 좋았습니다.,5,4개월 전
y_155_027,전주한옥마을 연우당,약치기소년,온들방 뜨뜻한것이 어릴적 할머니댁에서 잤던 행복한 기억이 떠올랐습니다,5,5개월 전
y_155_028,전주한옥마을 연우당,모험심있고자신감있는알제리,출장 가면 매일 가고 있어여.. 직원분들이 친절합니다. 시설이 조금 노후 된것도 있고. 그래도 모텔마다 완벽할순 없으니 이해는 하고 갑니다....~~~~~***** 제가 몇년째 이용하다 보니 직원분들이 먼저 인사도 해주고 반겨 주기도 하고 그런 부분은 아주 인상적이었습니다 그래서 더 자주 가게 되는것 같아여... 항상 반겨주는 직원분들껜 감사합니다 ... 라면 항상 맛있게 먹습니다.. 그리고 몇일 숙박하면 대실 추가 관련 비용 없는것도 괜찮구여 숙박비 정직합니다..,5,4개월 전
y_155_029,전주한옥마을 연우당,mingssi,"혼자 여행이 처음이라 한옥을 고르던중 가격대비 조식도 주고 위치또한 한옥마을내에 있는곳을 찾다가 연우당을 발견했어요! 연우당을 발견한건 정말 운이 좋았다고 생각해요. 처음 들어가서 맞이하는 사장님 너무 친절하셔서 혼자왔는데도 마음이 편안해 지더라구요! 방을 안내해 주셨는데 들어가서 보고 깜짝 놀랬어요 정말 너무 깨끗하고 방도 아늑하고 수건또한 뽀송한게 기분이 좋아지더라구요. 뒷문도 열려서 앞이나 뒤나 어딜봐도 마음이 참 편안해져요. 그리고 잠자는 매트리스는 또 왜이리 푹신하여 간만에 정말 편안하게 꿀잠잤어요!! 그리고 다음날 아침 조식을 직접 가져다 주셨는데 사진에서 보다시피 토스트,과일,요구르트 까지 정성이 느껴지고 문열고 풍경을 보며 먹으니 여기가 지상낙원 입니당. 지금껏 한옥숙박을 여려군데 해보았으나 연우당만큼 만족한곳은 없었어요. 위치만 가까우면 더 자주올텐데 종종 전주로 여행오면 무조건 연우당 픽할거에요^_^ 이틀 연박했지만 일주일정도 푹 쉬다가고 싶은걸 꾹 참고 서울로 돌아왔네요! 무조건 연우당 가세요 정말 후회없는 선택입니당!",5,1년 전
y_155_030,전주한옥마을 연우당,연한기억장치,깨끗하고 사장님 친절하시고 휴일 잘보내고 왔습니다..,5,1년 전
y_155_031,전주한옥마을 연우당,동심의왕,깔끔하고 너무 좋았어요,5,1년 전
y_155_032,전주한옥마을 연우당,너나우리가자,햔옥마을이라서 생각했던 어느 시골 마을풍경이 아니라 중심지 가운데 숙소가 있어 일단 놀랐어요 ^^ 사장님이 친절하고 조식도 맛 좋고 다 좋았습니다,5,1년 전
y_155_033,전주한옥마을 연우당,gpqls1929,"숙소잡을때 청결을 1순위로 보는데 사장님이 엄청 친절하시고, 객실이랑 화장실도 너무 깨끗했어요. 방음도 생각보다 좋았고 화장실에 샴푸,린스,치약있었고 따듯한 물도 금방나오고 드라이기도 있었어요. 보일러도 바닥이 따끈따끈해서 꿀잠잤어요. 처음에 숙소 위치를 못 찾아서 사장님께 전화해서 물어봤는데 너무 친절히 알려주셔서 감사했어요ㅠ 아무래도 아침에는 입맛이 없는데 조식으로 식빵,딸기잼, 과일이 나와서 너무 좋았습니다. 덕분에 좋은 추억 만들고 가요! 다음에도 또 올 의향있어요!",5,1년 전
y_155_034,전주한옥마을 연우당,23세뇌염모기,리뷰가 별로 없어서 가기전에 조식은 어떻게 나올까 살짝 고민을 했는데 사장님 께서 세심하게 언제 오시냐고 먼저 물어좌주시고 그리고 주차장 위치 및 무료 공유 운송차 자동차 까지 안내해주셔서 숙소도 쉽게 찾아 갈수 있게 상세히 문자로 설명 해주셔서 숙소를 잘 찾아 갈수 있었어요 그리고 숙소 방도 다락이 있어서 저희 식구 5명이 저는데 전혀 무리가 없었어요^^ 다음날 조식도 사장님께서 직접 가져다 주셔서 대접받는 느낌?? ^^을 받아서 정말 좋았습니다 다음 갈일이 생기면 또한번 이용 하겠습니다 ~~^^,5,3년 전
y_155_035,전주한옥마을 연우당,a도도남매,깨끗하고 좋았어요~^^ 사장님도 너무 친절하시고 조식도 예쁘고 맛있었습니다~^^ 이불도 깨끗 수건도 깨끗하고 아침저녁 사용할수있게 인당 두개씩 주셨어요~센스👍🏻 숙소 가격은 비싼데 1박에 하나씩만 주고 추가요금 있어서 저녁에 쓰고 말리는 번거로운곳 많은데 진짜 최고였어요👍🏻👍🏻 골목도 예쁘고~ 낮뷰 밤뷰 다 좋았습니다~ 다만 밤에는 어두워서 숙소 가는길이 좀 무섭긴했어요ㅠ 숙소 모여 있는 골목이 전체적으로 다 어둡더라구요 ㅠㅠ 골목 조명을 해주시면 좋겠네용 ㅠㅠ,5,2년 전
y_155_036,전주한옥마을 연우당,제주도지사장,"서울에서 출발해 한옥마을까지 오는데 5시간, 차량정체로 힘들고 먼 여행길 이였지만 친절히 맞이해주신 주인장 아주머니 고맙습니다 잘 찾아오도록 안내도 잘해주시고 아침도 적당히 건강식 과일으로 더욱 즐거운 여행되었네요 물소리등 방음은 한옥특성상 어렵다는거 빼고 방도 따듯하고 가성비좋은 숙소였습니다 다음에 기회되면 재방문하려 합니다 잘쉬었다 갑니다 수고하시기 바랍니다.",4,2년 전
y_155_037,전주한옥마을 연우당,신나는여행즐거운여행,"위치 : 한옥마을 내 여행하기에 좋습니다. 숙소가 너무 길가도 아니여서 시끄럽지않고 좋았어요. 청결상태 : 사실 한옥도 관리가 안되거나 화장실이 노후한 곳도 많은데, 방 및 화장실이 너무 깨끗했어요. 침구도 깨끗하고, 4인가족 수건도 넉넉해서 좋았답니다. 한옥이라 방이 크진않지만 8,6세와 함께 쓰기에 작지도않았어요. 다락에서 1명~2명이 잘 수 있어서요. 사장님 너무 친절하시고 주신 조식도 맛있었어요. 무엇보다 연우당 자체가 예쁘게 꾸며져있답니다. 밤에 앵두전구 불 들어오면 더 예쁠 것 같아요^^ 아이들과 좋은 추억 쌓았어요^^ 앵두전구 불 들어오면 밤에 더 예쁠 것 같아요.",5,1년 전
y_155_038,전주한옥마을 연우당,GC1502110414,가족여행갔어요~ 너무 좁진않을까 걱정했는데 아이들은 2층에서 쿨쿨~ 아늑하다고 아이들이 더 좋아했어요^^ 계단이 너어어어무 높아서 큰 아이들만 가능해요 ㅠㅠ 조식도 너무 이뻐서 기분이 좋아지는 아침이었어요^^ 아기자기하고 아늑라고 조용해서 편히 잘 쉬고 왔습니다^^ 또 가고 싶어요~ 겨울에 한번 더 갈까해요^^,5,2년 전
y_155_039,전주한옥마을 연우당,신박한인연,이번휴가 남해가기전 중간목적지로 하루 전주여행을 연우당에 머물었습니다. 주인분께서 도착전에 안내문자로 상세히 주차와 위치정보를 주셔서 편하게 도착하고 머물수있었습니다. 한옥마을안에 위치해있어서 왔다갔다 한옥정취를 느끼며 행복한 하루보냈습니다^^ 객실상태도 너무 깔끔하고 아침에 문열면 힐링 그자체!! 성수기에 가격도 착하고 조식까지 감동~~~~~💕 또방문하고싶어용😊,5,2년 전
y_155_040,전주한옥마을 연우당,3143881,깨끗하고 예뻤어요. 사장님도 친절하셨어요. 또 방문할게요^^,5,3년 전
y_155_041,전주한옥마을 연우당,깜통이,"전주여행가서 편안하게 잘 쉬다가 왔어요... 아침 조식도 훌륭하고, 잠자리도 편안했어요... 여자 사장님이 너무 친절하시고 청결상태도 좋습니다 한옥마을안에 위치해 있어서 한옥마을주변 관광하기 좋아요.. 마당은 생각보다 작지만 아기자기 이뻐요... 담에도 또 기회가 되면 이용할께요~^^",5,2년 전
y_155_042,전주한옥마을 연우당,림new,딸과 처음으로 단둘이 기차여행으로 가게 된 전주에요 멀지 않고 한옥 마을 근방에서 숙소를 서치하다가 조식을 보고 반해 예약했어요 ㅋㅋ 생각보다 찾아가는 길도 어렵지 않았고 너무나 친절하신 사장님과 맛있는 조식 그리고 두툼한 이부자리가 아주 편하게 잘 쉬다가 갑니다😀,5,2년 전
y_155_043,전주한옥마을 연우당,키로로83,경상도에서 전라도로 가는 여행 1일차 전주한옥마을을 선택했어요. 날이 습하고 더웠지만 침구가 뽀송하고 2인 아이포함 가기엔 살짝좁았지만 다락이 있어 아이들이 좋아했어요. 특히 정원가꾸신게 넘이쁘고 친절하셨습니다. 아침조식도 넘잘먹었습니다. 가을에 또올거예요~~~,5,2년 전
y_155_044,전주한옥마을 연우당,도시아맘,주인분도 친절하시고~주차장에서 그리 멀지 아니하고~~친절하게 문자로 숙소 찾을수있게 정리잘해서 메세지도 보내주시고 조용하니 잘쉬었다가 가요~~골목안쪽에 있어서 정신 반짝차리시고 보내준 메세지 잘확인해서 가면 한번에 찾을수 있어요~~~아침조식~~35만원짜리 보다 헐~~~좋아요~~^^,5,2년 전
y_155_045,전주한옥마을 연우당,끄북,후기대로 사장님 친절하셨고 조식서비스도 너무 좋았습니다 방과 화장실이 좀 작기는 했지만 한옥 특성상 어쩔 수 없는 부분이고 위치도 좋았습니다,4,1년 전
y_155_046,전주한옥마을 연우당,보미맘맘,너무아늑하고 따뜻하고 가족모두 만족한 숙소였어요 사장님도 너무친절하시고 좋은데 고양이가 밤새우네요ㅎㅎ,5,1년 전
y_155_047,전주한옥마을 연우당,시원시원한고구마,아기 낳고 여행 처음 갔는데 넘 좋았어요. 호텔과는 다르게 방이 아담하지만 한옥만의 정갈한 분위기가 편안하더라구요. 언니랑 갔는데 언니도 마음에 들어해서 다행이고~ 벌레도 없고 밤에 따뜻했습니다. 다만 바닥에 까는 이불이 좀 얇아서 언니는 푹 못잤대요ㅜㅜ 저는 아기랑 바닥에서 자는 경우도 많아서 괜찮았어요. 다 같은 이불인 줄 알았는데 다음날 아침에 보니까 다른 방들은 두툼한 매트리스?였어요. 방마다 조금씩 다른가보다~ 하고 나왔습니다^^;; 다음에는 방 더 크거나 방 2개 예약해서 친정엄마랑 아기도 다같이 와서 자고 가고 싶어요ㅎㅎ,4,1년 전
y_155_048,전주한옥마을 연우당,빈곤한블루진,부모님 모시고 처음 가본 한옥숙소인데 늦게 도착해서 늦게 체크인하느라 거의 잠만 자서 제대로 못보긴 했지만 마당도 잘 꾸며져있고 아늑하고 평일이라 그런지 사람도 별로 없어서 조용하고 좋았습니다. 주인분께서도 미리 연락주셔서 물어보시고 신경써주시고 아주 친절하십니다 조식도 과일이 맛있었어요. (아침에 남자직원분이 살짝 인사해주시는거 왜 다른 손님이 저한테 인사하시는지 싶어서 살짝 무시하듯이 해버렸는데 죄송하네용),5,2년 전
y_155_049,전주한옥마을 연우당,지우아빠김태호,이번 여름 휴가에 아이와 함께 한옥제험하는 일정을 잡고 고민하던중에 전주한옥마을도 구경할겸 전주한옥마을 연우당에 숙박하게 되었습니다 처음으로 한옥에서 자보는거라 걱정도 했는데요 기우였네요 와이프랑 초등학생 딸도 아주 만족했구요 먼저 방은 아주 깨끗했고 세명이 자기에는 조금 작지 않을까 했는데 아주 넉넉하게 잘수 있었구요 이불도 넉넉히 주시고 에어컨도 있어서 편안하고 시원하게 잘수 있었네요 그리고 아침 조식도 맛나게 차려주셔서 아주 좋았습니다 운치있는 한옥마당을 바라보며 아침을 먹을수 있어서 행복했네요 호텔에서는 느낄수없는 한옥만의 매력을 느껴보시면 좋을거 같네요 사장님도 아주 친절하시고 아주 만족한 숙박이었습니다 다음에도 전주쪽에 오게되면 꼭 다시 찾게될거 같네요~~,5,1년 전
y_155_050,전주한옥마을 연우당,쭈쭈최고,골목안에 조용한 숙소였구요 위치가 좋아서 한옥마을 돌아다니기도 넘 좋았어요 전체적으로 소담하고 아기자기하고 군더더기 없이 깔끔했어요 갑자기 비도 오고 추웠는데 따뜻하니 세명 옹기종기 모여 잘 잤어요 아침 조식도 과일 토스트 주셔서 넘 편하고 좋았습니다 전주에서는 한옥 숙박이 최고인 것 같아요 ^^,5,2년 전
y_155_051,전주한옥마을 연우당,망개나무,입구들어서자마자 아기자기하고 예쁜 마당이 탁월한 선택였음을 느끼게 해주네요 방도 뜨끈해서 여행의 피로를 푹 풀었고 천정의 서까래와 한지벽지도 넘 곱네요 하루 잘 쉬었다가 갑니다 전국의 한옥펜션을 여행다녀봤지만 전주 오게되면 또다시 머물고싶은 곳이예요 정갈한 조식도 괜찮았구요,5,1년 전
y_155_052,전주한옥마을 연우당,흥부마을케인,6살 4살 딸둘과 와이프랑 같이 오방방에서 하루 묵었습니다. 사장님께서 매우 친절하시고 잘 설명해주셨어요. 방은 바닥이 후끈후끈합니다. 어르신들은 매우 좋아하실듯합니다. 두꺼운 매트가 있어서 그 위에서 자면 괜찮습니다. 9오방방은 2층 다락 공간이 있는데 아이들이 좋아합니다. 6살 아이는 혼자 오르락 내리락 하지만 4살은 불가능하네요. 제가 할 일이 많습니다. 숙소는 한옥마을 중심부에 있어서 골목골목을 들어가야 나옵니다. 나름 찾아가는 재미도 있네요. 아침엔 조식도 준비해 주십니다. 과일과 토스트 요구르트를 준비해주십니다~ 방상태도 좋고 조식도 좋았습니다. 사장님도 친절하시고요. 추천합니다.,5,2년 전
y_155_053,전주한옥마을 연우당,빈꽁쓰,아기랑 갔는데 방이 너무 깨끗하고 좋았어요~ 저희 가족이서 첫 여행이었는데 너무 잘놀다가 갔다왔어요^^ 조식도 너무 맛있게 잘 먹었습니다~ 아기도 마당을 뛰어다니고 그네도 타고 되게 맘에 들어했어요 잘 놀다 갑니다♡♡,5,2년 전
y_155_054,전주한옥마을 연우당,쪙이랑놀자,시설도 깨끗하고 너무너무 친절하셔서 행복한 여행이었습니다 아침 조식도 너무 행복했습니다 편하게 잘 쉬고 갑니다,5,2년 전
y_155_055,전주한옥마을 연우당,츄러블,국내많은 여행은다녔지만 전주는 처음으로 가게되었는데 전주입성부터가난리네요 주차전쟁부터 사람들도무지많고 날씨도 꾸물하고 1박하는데 숙소는 참잘잡은거같네요 주인아주머니도친절하시고 객실청결도좋아요 방바닥은 와 자고일어났을때 엉덩이데는줄알음 진짜뜨거웠어요 자기전에도외출로마췄다가 19도로마췄는데 이렇게뜨거울줄이야 난방굿입니다 다용도실도깨끗이잘관리되있고요 아침조식 간단하게과일과빵좋네요 다음에또오고싶은숙소였습니다,5,2년 전
y_155_056,전주한옥마을 연우당,미스프레드릭,한옥마을에 위치한 작고 아담한 공간이었어요. 사장님 너무 친절하시고 아침조식도 간단하지만 맛있었어요. 방도 깔끔하고 좋은데 다만 화장실겸 샤워실이 좀 작고 샤워기를 고정해놓고 쓰기 좀 애매하기 했어요. 그래도 매우 만족!,5,3년 전
y_155_057,전주한옥마을 연우당,huijin3403,2박3일동안 3명이서 지혜방 별채사용했는데 방은 깨끗하고 침구류도 깨끗했습니다..근데 화장실이 생각보다 너무작아서 깜짝놀람..근데 사장님이 너무친절히 맞아주시고 밤에 난방도 너무따뜻하게 해주셔서 하루종일 여기저기다니느라 피곤한 몸을 뜨끈뜨끈한방에서 자고나니까 그날의 피로가 싹~~~사라질정도로 좋았습니다..연세많으신 저희 엄마가 이방이 또 그리울것같다고 하시네요^^,4,2년 전
y_155_058,전주한옥마을 연우당,여행은휴식,또 다시 방문한 연우당 친절하신 사장님과 조용한 곳 잘 쉬었다 갑니다! 숙소가 가까이 있어서 여유로운 여행이네요,5,2년 전
