id,name,nickname,review_content,rating,write_date
y_90_011,전주 호텔유,깜장폭격기,출장차 왔다가 예약했는데 객실 굉장히 깔끔하네요 침구류도 깨끗하고 냄새안나서좋네요 방도 넓고 화장실도 넓습니다 화장실이랑 샤워부스랑 구분되어있지는않은데 세면대가 객실안에 따로 있어서 괜찮네요~ 따뜻한물 잘 나오는데 수압은 센편은아니에요 위치는 신시가지?에있어서 먹을데도많고 찾기도쉽구요~ 귀멸의칼날 만화책이 비치되어있어요 늦게도착하는바람에 못보았는데 일찍 도착했어도 넷플보고 만화책보고 시간보내기 괜찮았겠다 싶더라구요~ 컴퓨터는없고 기본세면도구비치되어있습니다~ 잘쉬었다갑니다~다음에 와도 이용할거같네요^^,5,9개월 전
y_90_012,전주 호텔유,남다른알로에,"오랜만에 방문했는데 티비가 엄청 커졌네요.. 비달사순 드라이기 머리잘말리고 좋네요. 에어컨도 시원하고, 방도 깨끗하네요 도청 출장왔는데, 근처 먹자골목도 가깝고, 여러모로 편리하게 잘쓰고 갑니다.",5,11개월 전
y_90_013,전주 호텔유,Chrisk7,숙소가 짱 깔끔하고 다시 오고 싶습니다. 프론트도 깔끔하고 인테리어를 한지 얼마 안 된 것 같습니다. 그리고 침대포도 깨끗하고 나름대로 아기자기한 디자인을 가지고 있습니다. 출장으로 오는 고객들도 참 좋을 것 같고 연인끼리 오기도 좋은 것 같습니다. 무엇보다 넓은 욕조가 있어서 저희는 배스도 하고 참 좋았던 것 같습니다. 그리고 어메니티도 주시고. 그리고 큰 창이 있어서 환기도사에서 좋았습니다. Netflix 연결해서 큰 TV로 볼 수 있었습니다. 영화 한 편 보고 즐겁게 시간을 보니 참 좋았던 것 같습니다.,5,9개월 전
y_90_014,전주 호텔유,내꿈은너야밍지야,주차장에 차도 몇대 주차 가능하네요 주차 자리 좀 있는 편이구요 1층엔 전자랜지랑 커피기계 있어서 자유롭게 이용 가능 했습니다 고층방에서 숙박 했는데 조용하고 좋았어요~~~ 방은 넓고 욕실도 넓은 편이라 개방감 좋습니다~^^ 침대도 크고 침구류도 깨끗하네요~. 숙소에 기본적으로 일회용품 비치 되어 있었고요 머리감는 샴푸랑 몸비눗물 로션 이런것고 있어서 몸만 가서 이용 했습니다~ ㅎ 수건도 여러장 구비 되어 있고 욕실엔 욕조가 있어서 목욕도 가능 합니다@@ 실내화랑 휴지도 잘 준비 되어 있고 테일도 하나 놓여 있습니다 컴퓨터는 없구요 ~ 드라이기 바람이 잘 나와서 너무 너무 만족 스러웠습니다 여름이라 에어콘도 잘 나왔구요 넷플릭스 이용 가능 했습니다 영화보면서 잠들어 버렸구요 무튼 가성비가 좋습니다 주변에 편의점이랑 머 간단하게 술한잔 하는 곳도 있고요 좀 걸어가면 밥집도 많습니다 불편한건 하나도 없었고요 ~ 금연 모텔이구요 흡연시 각 복도 끝에 흡연실이 마련 되어 있다고 했는데 5층엔 제가 못찾는건지 찾지느못해서 1층에서 흡연 했는데 아마 잘 찾아보면 있을꺼 같아요 전 사장님께 따로 물어 보진 않았습니다 안내 표지판이 있어 이곳 저곳 문은 열어 봤지만 못찾았어요 무튼 지성인이라면 그냥 건물 밖에서 피는것도 나쁘진 않을꺼 같아요 그럼 잘 쉬다 갑니다 수고하세요 다음에 또 뵙겠습니다~!,5,9개월 전
y_90_015,전주 호텔유,껍*****,깨끗하고 인테리어도 괜춘 편하게 잤어요 욕실은 방안에 있구 불투명 유리로 되있어요 특이한건 세면대는 밖에 있어요 살짝 불편하긴 한데 장단점 있는거 같아요 그외에는 티비도 알맞은 위치에 있어서 보기 편하고 좋았어요,5,9개월 전
y_90_016,전주 호텔유,향기코알라,전주에 갈때마다 많은 숙소를 이용해봤지만 언젠가부터 이곳으로 정착하고 있는것같아요 카운터에서 사장님도 매우 친절하시고 신시가지 한복판에 있어서 늦게까지 밖에서 놀다가 들어와도 정말 깨끗하고 가까워서 정착하게 되어가는 것 같아요 청결상태랑 침구류가 포근해서 좋고 에어컨이 진짜 엄청 빵빵해서 틀었다가 얼마 안있어서 금방 끄게 될정도였네요. 근데 물이딱 두병만있어서 목말랐는데 아쉬웠어요 다른음료라도 있었으면 좋았을것같아요 이번에도 잘이용했습니다. 다음에 재방문 의사있어요,5,10개월 전
y_90_017,전주 호텔유,향기코알라,전주에 올때마다 찾는 숙소에요 항상 청결하고 친절하게 맞이해주세요 다른곳은 요즘 가운비용도 받는데 여기는 그렇지도 않아서 더 여기만 찾게되고 신시가지 한복판에 있어서 놀다가 늦게 들어와 자기도 편한곳입니다. 손씻는 세면대가 밖에 따로 있으니 너무 편해요 은은한 무드등도 항상 잘때 켜놓고 자면 너무 예쁘구요 이번에 403호 샤워기 헤드가 빠져서 당황했어요. 헤드교체 해주세요 그것말고는 더바랄게 없어요 아참 물두병이 약간 아쉬웠어요 가지러가기 귀찮아서 그냥 아껴마셨어요 그래도 항상 좋아요,5,8개월 전
y_90_018,전주 호텔유,모험심있고진솔된대화,"안녕하세요 처음으로 이 곳에 방문하게 되었는데요, 들어오자마자 “우와~~~~~”라는 소리가 나왔습니다. 너무 깔끔한건 물론이고요, 담배 냄새 안 나고요,,,,, TV도 완전 커요 ㅋㅋㅋㅋㅋ 너무 만족합니다 ㅎㅎㅎㅎㅎ 앞으로도 이 곳에 재 방문 할 생각입니다 100 % ㅎㅎㅎㅎㅎ 여기 할까?? 라고 고민하시눜분 , 제 리뷰 보고 고민 없이 들어오셔도 될 것 같아요 ㅎㅎㅎㅎ화장실도 매우 깔끔하고, 스파 되는 욕조 있어서 할 수 있어요 ! 가성비 좋은 호텔유 ~~ 다음에 또 뵙겠습니더 ㅎ",5,3개월 전
y_90_019,전주 호텔유,오에버그리,사장님인지 직원 분인지 친절하게 안내해주십니다 객실을 깨끗하게 관리해서 그런지 냄새도 안나고 매우 청결하네요 화장실도 깨끗한 상태입니다 다른 객실에 손님이 없어서 그런지 아니면 방음이 잘되어서 그런지 옆 소음이없어서 편히 쉴수있었네요 전반적으로 만족한 객실이었습니다 평일이라서 그런지 주차장 여유공간이 많았어요 주차장 자체도 넓은편임^^ 체크인시 친절히 안내해주셨습니다 주변에 상권이 많아서 식사하기 너무 편했어요 1층 로비에는 커피 음료등 서비스 이용할수있구요 전주에 자주 오는편인데 또 이용할듯 하네요 한두가지 위생에만 신경써주시면 평가가 좋은 숙박시설이 될듯합니다,4,2개월 전
y_90_020,전주 호텔유,신랄한카레,"주차 공간이 다소 협소한 편이라.. 아쉬웠습니다. 차키를 맡기라고 하셔서 차키는 카운터에 맡기고 들어갔고요. 방은 역시 사진과는 다르기는한데 그래도 지저분하다 느껴지지는 않았습니다. 카운터에 계신 사장님은 친절하셨고요. 침대가 놓여진 부분에는 턱이 있어요(사진참고하세요). 걸어다닐때 부딪히기도 했고 밤중에 일어나서 화장실갈때 넘어질뻔 하기도 했어요. 안전에 유의하셔야겠어요~~ 신시가지 번화가에 자리해있어 밖에서 놀다가 들어오기도 좋았습니다 ^^ 토,일 연박으로 이용했습니다.",4,8개월 전
y_90_021,전주 호텔유,원색적인머리,다음에도 이용할게요 감사해요,4,1개월 전
y_90_022,전주 호텔유,이소곤,시설도 깔끔하고 체크아웃시간도 넉넉해서 좋았어요,4,2개월 전
y_90_023,전주 호텔유,V토토로V,출장이 있어 주변 숙소를 자주 이용하는데 가성비 시설 청결은 아주 좋았어요 침구도 깨끗하구요 근데 단점이 건물외부 주변 소음이 좀 시끄러웠어요 그리고 모기도 있어서 새벽사투를 벌였어요 킬라뿌리고 했는데도 있어요 헌혈을 한듯ㅠ 입실하자 먼저 잔뜩 뿌리고 취침하시길 추천,4,1년 전
y_90_024,전주 호텔유,etjepense,일요일 저녁 묵기에는 가성비 좋음.,5,25일 전
y_90_025,전주 호텔유,여행가요79,깨끗하고좋습니다....,4,1개월 전
y_90_026,전주 호텔유,여행가요79,가성비좋은숙소에요.,4,1개월 전
y_90_027,전주 호텔유,달리기여행자,전주에 자주 가는데 모두 낡고 시설이 좋은 곳이 없었는데 드디어 맘에 드는 곳을 찾았네요! 전주신시가지에 위치해서 주변에 맛집이 가득해서 식사나 야식먹을 곳도 정말 많아요. 번화가 쪽 방은 창문 열면 소음이 있지만 닫으면 완전 조용해서 잠자는데 방해되지 않았어요. 다만 객실 환풍기 소리가 커서 그건 써야겠더라구요. 직원분도 친절하셔서 마침 업그레이드까지 해주셔서 너무 편하게 묵고 왔어요. 사진에 보일지 모르지만 침대 옆 공간이 매우 넓어요. 조명이 환한 것도 진짜 맘에 들어요. 어두운 조명은 싫거든요. 재방문의사 200% 303호 방에는 귀멸의 칼날 세트가 ㅋㅋㅋㅋ 저렇게 있었어요.,5,9개월 전
y_90_028,전주 호텔유,달리기여행자,전주에 자주 가는데 모두 낡고 시설이 좋은 곳이 없었는데 드디어 맘에 드는 곳을 찾았네요! 전주신시가지에 위치해서 주변에 맛집이 가득해서 식사나 야식먹을 곳도 정말 많아요. 번화가 쪽 방은 창문 열면 소음이 있지만 닫으면 완전 조용해서 잠자는데 방해되지 않았어요. 다만 객실 환풍기 소리가 커서 그건 써야겠더라구요. 직원분도 친절하셔서 마침 업그레이드까지 해주셔서 너무 편하게 묵고 왔어요. 사진에 보일지 모르지만 침대 옆 공간이 매우 넓어요. 조명이 환한 것도 진짜 맘에 들어요. 어두운 조명은 싫거든요. 재방문의사 200%,5,9개월 전
y_90_029,전주 호텔유,앙기뮤르,1.모텔주차장 입구로 들어가니 주차장은 일단 넓었고 주차공 간도 여유있었어요 2.사장님이 키와 세면용품챙겨주시면서 친절하게 응대해주 셨어요. 3. 객실과 욕실은 생각보다 넓었고 깔끔한편이었고 방음상태 는 좋아서 조용히 쉴수있었어요. 욕실에 물수압은 쎄서 좋았 어요 4. 침구류는 깨끗하고 정리가 잘 되어있었고 냄새도 많이 안 났어요 5.전체적으로 봤을때 점수를 매기자면 100점만점중 95점정 도 주고싶어요~^^ 드라이기 o 고데기 o 티브이 o 스타일로 x 핸드폰충전기 o (2개있어서 좋아요) 컴퓨터 o,5,5개월 전
y_90_030,전주 호텔유,쿄쿄캬캬코카,깨끗하고 방음도 괜찮았어요 ㅋㅋㅋ 욕조가 있어서 저 거품욕도하며 오랜만에 힐링했네요 ㅎㅎ 술집주변과 멀지않아서 편했어요!! 뜨거운물도 잘나옴! 다만 아쉬운점은 휴대폰충전기가 모니터쪽에 있다는점과 음료가 생수와 일회용 믹스커피밖에 없어서 아쉬웠어요 ㅜㅜ 그래도 편하게 잘 쉬다갑니다!! 퇴실시간도 오후 1시까지고 너무 좋았어요^^,5,1년 전
y_90_031,전주 호텔유,순결한덫,좋아요 침에 바닥이 단차가 잇는게 신기 ㅋㅋ,5,1개월 전
y_90_032,전주 호텔유,향기코알라,다시 찾아간 곳. 에어컨 빵빵하게 잘나오고 무드등이 너무 예뻐요 깔끔해서 잘 이용했습니다.,5,12개월 전
y_90_033,전주 호텔유,향기코알라,신시가지를 자주 놀러와서 이곳을 자주 이용하는 편이에요. 룸컨디션도 괜찮고 깔끔하게 관리되고 바로 앞이 먹자골목이라 술좀 마시고 들어오기도 너무 편해서 자주 와요. 그런데 이번에는 좀 아쉬웠던게 냉장고에 물이 세개가 있길래 한병 다마시고 다른 병을 까려는데 이상하게 스르륵 열려서보니 먹다 말은 물병이어서 너무 놀랐네요 그동안 그런적이 없는 곳이었다보니 그러려니 하고 넘겼지만 꼭 조심해주시고 신경써주셨으면 좋겠어요. 화장실에서 새벽에 간간히 하수구 꿀렁꿀렁 소리가 꽤 커서 몇번깼어요. 그것말고는 만족하고 갑니다~,3,1개월 전
y_90_034,전주 호텔유,꾸부렁한탈영병,처음에 갔을때 주차공간이 넓고 커서 마음에 들었습니다. 그리고 들어갔을때 일단 사장님이 너무 친절하시고 방으로 들어갔을때 담배냄새가 안나서 좋았습니다. 청소상태나 청결부분에 있어서 깔끔하고 방이 사진에 비해 생각보다 커서 만족스러웠습니다. 평소 티비보는걸 좋아해 큰 티비로 만족스럽게 시청하고 컴퓨터도 양호하게 잘 이용한거 같습니다. 샤워하려고 화장실에 들어갔을때 온수도 적절하게 잘 나왔고 무엇보다 화장실청결을 중요하게 생각하는데 만족스러웠습니다. 번창하시길 바라겠습니다!,5,5개월 전
y_90_035,전주 호텔유,서신동핵주먹,밖에서 술먹고 소리지르는 소리가 너무 크게 들려서 새벽에 잠을 좀 설쳤어요 주차장이나 위치는 다 좋습니다,4,2개월 전
y_90_036,전주 호텔유,빛나고총명한의왕,깨끗하고 시설 너무 좋아요,5,2개월 전
y_90_037,전주 호텔유,etjepense,욕조 청소 신경 좀 써주세요. 일요일 저녁이라 신사가지지만 가성비 있게 잘 지냈음. 13시 퇴실이라 여유있고 좋음.,4,3개월 전
y_90_038,전주 호텔유,Skskskrr,정말 좋습니다! 가격도 착하고 사장님도 친절하세요~,5,1개월 전
y_90_039,전주 호텔유,밝고독특한개구리,전주 출장 후 자주 가는 이곳이네요 만족 스러운 숙수 입니다 주변 먹거리 맛집 엄텅 많아요 고속도로와도 멀지 않고 매유 좋아요 출장 가면 먹거리 걱정이 많은데 이곳은 주변에 매우 많아 좋구 일인 방문 가능 식당과 배달 가능 및 포장도 매우 많아서 좋아요 주변 아침고리도 다양하새 출장시에는 아주 좋운 것 같아뇨 침구류도 깔끔하고 두툼한 이불과 두툼한 배게 정말 깔끔하고 아늑해서 매우 좋은 것 같아뇨 다음 주 전주 출장에 다시 한번 방문 할께요 주차도 넓고 좋아요 전주 출장시에는 자주 방뮨 할께요 화이팅,5,3개월 전
y_90_040,전주 호텔유,영서기님,깨끗하고 해요 빠르게 체크인 할수 있어서 좋았어요 출장때문에 자주가는데 갈때 마다 여기로 가려구요 ㅎㅎㅎ 근처에 먹을수 있는 식당도 마나서 주차하고 나가서 먹을수 있어서 좋았아요 ㅎㅎㅎ 200 자를 써 야 하는데 200 지 가 생각 보다 엄청 기네요 더이상 쓸 말 도 없는데 ㅎㅎㅎ 머라고 써야할지 모르겠네요. 여기 저기 웬 만한 곳은 다 가봤는데 가성비로 는 이곳이 가장 좋은듯 안좋은듯 좋네요. ㅎㅎㅎ ㅁ아 주 맘에 들어요 만 족스럽 습니다 최고 에요 사장님 감사 합니다 잘 쉬다 갑니다 감사,4,6개월 전
y_90_041,전주 호텔유,사자1012,깨끗하고 시설 좋고 넓어요.,5,29일 전
y_90_042,전주 호텔유,로붕이,근방에서 가격은 제일 저렴합니다 시설이고 친절함이고 다 좋아요 근데.. 수압이 정말 너무 약해요ㅠ 여행용 필터샤워기 챙기실분은 챙기면 좋을듯 숱많은 긴머리 여성분은 머리 감기 좀 힘들어요,4,7개월 전
y_90_043,전주 호텔유,영업영맨,연박할걸 그랬어요 너무 괜찮습니다,5,9개월 전
y_90_044,전주 호텔유,갸름갸름한비서,만족스럽게 이용잘했습니다. 사장님 덕분에 타지에서 좋은 추억 쌓고가네요. 다음에 또 이곳들릴일있으면 방문하도록하겠습니다. 번창하세요. 만족스럽게 이용잘했습니다. 사장님 덕분에 타지에서 좋은 추억 쌓고가네요. 다음에 또 이곳들릴일있으면 방문하도록하겠습니다. 번창하세요. 만족스럽게 이용잘했습니다. 사장님 덕분에 타지에서 좋은 추억 쌓고가네요. 다음에 또 이곳들릴일있으면 방문하도록하겠습니다. 번창하세요. 만족스럽게 이용잘했습니다. 사장님 덕분에 타지에서 좋은 추억 쌓고가네요. 다음에 또 이곳들릴일있으면 방문하도록하겠습니다. 번창하세요.,5,4개월 전
y_90_045,전주 호텔유,버베나찡,갈 때마다 사장님도 정말 친절하시고 객실 컨디션도 좋아서 만족스럽게 이용하고 있어요~~ 침대랑 화장실을 특히 더 많이 신경쓰는데 청결해서 좋았네요 감사합니다~~!! 갈 때마다 사장님도 정말 친절하시고 객실 컨디션도 좋아서 만족스럽게 이용하고 있어요~~ 침대랑 화장실을 특히 더 많이 신경쓰는데 청결해서 좋았네요 감사합니다~~!! 갈 때마다 사장님도 정말 친절하시고 객실 컨디션도 좋아서 만족스럽게 이용하고 있어요~~ 침대랑 화장실을 특히 더 많이 신경쓰는데 청결해서 좋았네요 감사합니다~~!!,5,5개월 전
y_90_046,전주 호텔유,유쾌하고다감한추억,출장으로 갔는데 객실 깨끗하고 사장님이 친절하게 해주셔서 잘 다녀왔어요. 다음 출장때도 이용할께요.,3,25일 전
y_90_047,전주 호텔유,갱앵잉,깔끔하고 좋았습니당 !!,5,1개월 전
y_90_048,전주 호텔유,Chrisk7,다른 숙소에 비해서 대실 시간이 길어서 왔는데 깨끗하고 에어컨도 잘 나와요. 다음에 또 이용할듯해요,5,9개월 전
y_90_049,전주 호텔유,세네갈표범,호텔은 소개하는 사진과 거의 동일한 컨디션 유지하는 깨끗한 숙소네요 전주 신시가지에 있어 접근성도 상당히 좋고 주변에 먹거리 놀거리등 너무 많이 충분히 즐기고 편히 쉬면 될거 같습니다 시끄러울거 같지만 상당히 조용한 편이고 내부 소음도 거의 없어서 잘 쉬었습니다 가격은 번화가인데도 합리적인 가격에 묵어 괜찮았던거 같네요 일회용품도 잘 구비되어 있고 난방도 좋고 수압도 좋아 잘 쉬었습니다 사장님 친절하신건 덤이부요 또 이용하겠습니다 ~~~ 번창하세요~~~~ 수고하세요~~~,5,5개월 전
y_90_050,전주 호텔유,유머러스하고새로운물레길,"깨끗하게 방이 정리되어 있고, 소음도 없네요. 편안히 자고 갑니다. 또 올겁니다",4,8개월 전
y_90_051,전주 호텔유,ckl11,너무 깔끔해요. 진짜로 너무 좋았어요,5,1개월 전
y_90_052,전주 호텔유,김둥ol,객실 청결하고 어메니티도 다 있어서 잘 쉬었습니다,5,11개월 전
y_90_053,전주 호텔유,모잠비크인턴직원,수압이 낮은것 빼고는 만족합니다,4,7개월 전
y_90_054,전주 호텔유,앙기뮤르,1.모텔주차장 입구로 들어가니 주차장은 일단 넓었고 주차공 간도 여유있었어요 2.사장님이 키와 세면용품챙겨주시면서 친절하게 응대해주 셨어요. 3. 객실과 욕실은 생각보다 넓었고 깔끔한편이었고 방음상태 는 좋아서 조용히 쉴수있었어요. 욕실에 물수압은 쎄서 좋았 어요 4. 침구류는 깨끗하고 정리가 잘 되어있었고 냄새도 많이 안 났어요 5.전체적으로 봤을때 점수를 매기자면 100점만점중 95점정 도 주고싶어요~^^ 드라이기 o 고데기 o 티브이 o 스타일로 x 핸드폰충전기 o (2개있어서 좋아요) 컴퓨터 o,5,5개월 전
y_90_055,전주 호텔유,찍뽕이,처음 갔는데 친절하시고 객실도 청결했어요! 화장실이 유리라 좀 당황스러웠지만좋았아요!,4,9개월 전
y_90_056,전주 호텔유,막걸리한잔혀,편안하게 쉬고 가고 주변에 접근성이 젛네요.,5,10개월 전
y_90_057,전주 호텔유,애기보다아기,기대 안하고 갔는데 에어컨도 빵빵하고 나쁘지않앗어요 넷플도 나오고 잘 쉬다 가네요,5,11개월 전
y_90_058,전주 호텔유,차우지,시설 깨끗하고 담배냄새도 안 나요.,5,8개월 전
y_90_059,전주 호텔유,영업영맨,랜덤특가가 똭 떴길래 예약했습니다. 좋은 가격에 좋은 숙소 묵고갑니다.,5,9개월 전
y_90_060,전주 호텔유,여행가요79,퇴실시간 늦고 깨끗하고 좋습니다,4,9개월 전
y_90_061,전주 호텔유,송라마,출장와서 잘쉬었다가 갑니다,5,7개월 전
y_90_062,전주 호텔유,송구리다,숙소깔끔한곳에서 잘쉬었다갑니다,5,1년 전
y_90_063,전주 호텔유,무우우우우운,신시가지가면 자주 가는곳! 퇴실시간도 1시라 좋아요!,4,7개월 전
y_90_064,전주 호텔유,고니씨야요,친절하고좋아요 깨끗합니다.,4,3개월 전
y_90_065,전주 호텔유,벚꽃색암살,특별히 지저분한거는 없었고 편하게 잘 쉬다왔어요,5,10개월 전
y_90_066,전주 호텔유,쓸모없는바삭과자,일반실 이용했는데 침대커버에 구멍나있어서 ㅠ 좀 그랬어여 그거 말고는 👍🏻👍🏻👍🏻 저희가 간곳에는 귀칼 만화책도 있고 에어컨 바람싫어하는 분은 선풍기도있었어여 잠깐이지만 좋았습니다~!👍🏻👍🏻,4,9개월 전
