id,name,nickname,review_content,rating,write_date
y_39_011,전주 하운드호텔 터미널점,무구촌,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문 의사가 있는 그런 호텔이었습니다. 또한 주변 터미널과 가까워 전주로 여행 오는 분들께 지리적인 이점까지 감안하여 묵기 딱 좋은 장소이기도 합니다. 또한 외출 시 중간에 청소를 하는 만큼 갔다 와서 깨끗한 객실에서 묵기도 딱 좋았구요. 화장실 안에 비데도 있고 거울에 조명도 달려 있는 만큼 사장님께서 이 호텔에 얼마나 정성을 쏟았는지도 알겠더라구요. 청결함과 편안함을 누릴 수 있는 호텔이라 장담합니다. 대강추!",5,5일 전
y_39_012,전주 하운드호텔 터미널점,PuniB,고속터미널 이용하시는분들은 특히 가까워서 이용하시기 좋을 거에요 사장님께서도 친절히 응대해주셔서 정말 호텔같은 기분을 받을 수 있었어요~ 시설 역시 사진대로 매우 만족스러웠어요 특히 욕실에 거울이 마음에 쏙 들더라구요 그리고 스타일러 덕분에 비오는날이었어서 찝찝했는데 뽀송하게 옷 보관해 갈 수 있었어요 북대 근처라 주변에 배달시키기도 좋은 위치에요 tv화면이 커서 ott나 유튜브보면서 데이트해도 좋다고 생각해요 다음에 또 올 일있을때 방문하고싶네요~~~~~,5,20일 전
y_39_013,전주 하운드호텔 터미널점,알파벳S,"화장실, 침구류등 전체적으로 전부 청결하고 관리가 잘 되어 있었다고 합니다 가격 대비 만족도도 매우 훌륭하였고 다음에도 이 근처로 오게 된다면 예약을 할 의사가 있습니다 다 시설도 만족스러웠고 충분한 숙면을 하기에고 좋은 환경이었습니다 행복한 여행 일정이 되게 장식을 해준 숙소라 좋았습니다 가장 만족스러웠던 부분은 아무래도 숙소 내의 공기였습니다 특유의 담배냄새 같은 느낌이 없었고 화장실에서도 담배 냄새가 올라오거나 이상한 냄새가 나거나 온수등의 문제로 불편함이 없었습니다 감사합니다",5,2개월 전
y_39_014,전주 하운드호텔 터미널점,무구촌,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문 의사가 있는 그런 호텔이었습니다. 또한 주변 터미널과 가까워 전주로 여행 오는 분들께 지리적인 이점까지 감안하여 묵기 딱 좋은 장소이기도 합니다. 또한 외출 시 중간에 청소를 하는 만큼 갔다 와서 깨끗한 객실에서 묵기도 딱 좋았구요. 화장실 안에 비데도 있고 거울에 조명도 달려 있는 만큼 사장님께서 이 호텔에 얼마나 정성을 쏟았는지도 알겠더라구요. 청결함과 편안함을 누릴 수 있는 호텔이라 장담합니다. 대강추!",5,17일 전
y_39_015,전주 하운드호텔 터미널점,올림픽공원스키퍼키,가장 좋았던 점은 주변에 맛집이 무척 많았다능 것입니다 입실전과 퇴실후에 먹을수있능게 많았고 배달까지 완벽한곳이였습니다 침실이나 침구 위상상태도 좋았고 욕실 물기도 없이 깔끔했습니다 얼룩이나 머리카락도 눈에 띄지않았고 담배냄새도 딱헤 나지 않았던것 같습니다 공원과도 가까워서 저녁에 밥먹고 산책하기도 좋았고 수건에서도 찝찝한 냄새가 나지 않아서 좋았습니다. 실내온도도 따뜻하고 침구류 상태도 상당히 괜찮앗오요 종합적으로 매우 만족햤으면 이근처에 갈일이 있으면 재이용할생각입니다,4,2개월 전
y_39_016,전주 하운드호텔 터미널점,뿅뿅은진,저희부부가 부산에서 전주로 1박2일 여행오게 되면서 예약한 숙소인데 늦게 체크인 했는데도 여사장님께서 반갑게 맞아주셔서 여행 첫날부터 기분좋고 감사했어요^^ 방에 딱 들어오자마자 완전 깔끔~ 제가 전주를 좋아해서 사는곳과 거리가 멀지만 전주로 자주 놀러오는데 다른곳보다 여기 하운드호텔이 신축이면서 아주 깔끔하게 관리하시는거 같아 완전 만족이예요!! 담배냄새 1도 안나고 욕실도 분리되어있고 중간문 하나 더 있어서 방음도 잘되는편이고요~ 고기먹고와서 옷에 냄새났는데 스타일러 있어서 아주 만족!! 수압좋고 화장실에 휴지걸이가 2개라 휴지도 넉넉ㅋㅋ(저는 이거 은근 중요하거든요^^) 티비도 크고~ 넉넉한 2인용 쇼파에 테이블도 있고 솔직하게 가격대비 딱히 크게 흠잡을만한건 없어요~ 숙소 맘에 안들면 여행하면서 진짜 피곤한데 여기는 또 오고싶네요~~ 사장님~~~계속 깔끔하게 관리해주시면 다음 전주여행때도 또 하운드로 올께요~ 감사합니다^^,5,3개월 전
y_39_017,전주 하운드호텔 터미널점,자작나무숲화살,주차장은 이중으로 해야하는데 발렛을 해주셔서 이용하는데는 불편함이 없습니다. 객실은 따뜻하고 깨끗하고 냄새 없고 깔끔합니다. 😄😄😄😄😄 침대 쿠션 아주 좋습니다. 🛏️🛏️🛏️🛏️🛏️ 침구류 깨끗하고 깔끔합니다.👍👍👍👍👍 티비가 완전 큰데 스마트 티비인데다 오티티서비스 웬만한거는 다 무료로 볼수 있어서 쉬면서 영화나 드라마 보는데 아주 좋습니다.📺📺📺📺📺 화장실이랑 샤워실이 따로 각각 독립되어 있어서 이것도 좋았어요. 그런데 화장실 공간이 너무 좁아서 무릎이 벽에 닿을정도라 조금 불편했는데 이거 말고는 다 좋았습니다.,4,3개월 전
y_39_018,전주 하운드호텔 터미널점,무*****,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문할 호텔이었습니다. 주변 터미널과 가까웠고 외출 시 중간에 청소를 하며 객실 청결 상태를 유지할 만큼 정성도 컸구요. 게다가 화장실도 비데에 화장실 거울에도 조명이 있는 만큼 화장실 안에서도 얼마나 깨끗하고 시설에 신경을 쓰셨는지도 알 것 같아요. 냉장고 안에 물도 있으며 수건과 가운도 늘 청결함을 유지합니다. 전주로 여행 오시는 분들께 강력히 추천드리는 호텔입니다.....!",5,24일 전
y_39_019,전주 하운드호텔 터미널점,우아한안젤라,어제 밤 12시 넘어서 급하게 예약하고 체크인 했어오. 새로 그랜드오픈이라. 하여. 늦더라도 여기로 선택했습니다. 바로앞이 터미널이었는데. 방음이 정말 잘돼요. 전혀 모르고 있었어요. 모든게 새거여서 새거 냄새가 났고. 싫진 않았네요. 에어드레서. 테이핑도 안뜯은 새거네요. 제가 첫개시 했어요. 기분 짱이예요. 프론트 친절하시구요. 아직 안알려진것같은데. 앞으로 번창하시길 바랍니다. 좀더 갖춰지면 또 올께여. 시원하게 잘쉬다갑니다. 냉장고 예술이예요,4,11개월 전
y_39_020,전주 하운드호텔 터미널점,반포자이자이자슥아,"재방문 너무 깔끔하고 좋아요! 숙소에 들어서자마자 느껴졌던 건 ‘정말 깔끔하다’는 인상이었어요. 침구도 뽀송뽀송하고, 조명 분위기도 은은해서 편안하게 쉴 수 있었습니다. 화장실과 샤워실도 물때 하나 없이 관리가 잘 되어 있었고, 어메니티도 부족함 없이 준비되어 있어서 너무 만족스러웠어요. 사진처럼 실제로도 매우 청결하고, 불편한 점 없이 하루를 편하게 보낼 수 있었습니다. 다음에도 근처에 방문할 일이 있다면 꼭 다시 이용하고 싶은 숙소예요. 재방문의사 100%, 강력 추천합니다!!",5,1개월 전
y_39_021,전주 하운드호텔 터미널점,무*****,"시설, 친절도, 퀄리티 등등 이용했던 호텔 중에서 가장 최고라고 생각합니다. 시설도 매우 깨끗했고 터미널 주변이라서 아마 전주로 여행 오시는 분들께 지리적 이점까지 감안해서 강력히 추천드릴 만한 그런 호텔이었어요. 게다가 사장님께서도 친절하게 손님을 응대하셔서 이용자인 고객 입장에서 편안히 묵다 갈 만한 그런 호텔입니다. 출장이나 여행으로 전주에 방문 계획이신 분들 꼭 이 호텔을 강력하게 추천드립니다. 그리고 tv나 ott등 객실 안에서도 누릴 수 있는 혜택들도 많으니 강력 추천합니다.",5,18일 전
y_39_022,전주 하운드호텔 터미널점,반포자이자이자슥아,"전주터미널이랑 정말 가까워서 도착하자마자 바로 체크인할 수 있어서 너무 편했어요! 위치가 정말 최고예요. 객실도 생각보다 훨씬 넓고 깔끔하게 정돈되어 있어서 첫인상부터 마음에 쏙 들었습니다. 특히 OTT 종류가 다양해서 넷플릭스, 디즈니플러스, 유튜브 등 골라보는 재미도 있었고, 스타일러가 있어서 여행 중 입었던 옷도 쾌적하게 관리할 수 있어 좋았어요. 침구도 포근해서 숙면 취하기 딱 좋았고요. 덕분에 푹 쉬고 힐링 제대로 하고 갑니다. 다음에 전주 오면 무조건 또 머물고 싶은 숙소예요!",5,1개월 전
y_39_023,전주 하운드호텔 터미널점,두산빠,전주에 들를때마다 항상 찾아가는곳이 되어버린 하운드호텔 전주터미널점이네요.일단접근성이 더무나도좋은 장점도 있거니와 객실컨디션이 너무나도완벽하기에 찾지않을이유가 없겠지요. 창문을열면 고속버스터미널이 보일정도니 그렇다고 소음이 나는것도아니고 어쩜 이리도 관리를잘해놓으였을까 하는 생각이들정도입니다.이번에는 부득이하거 숙박을예약하고 입실하고나서 1시간여만에 급한볼일이 있어 아쉽게 나가야했지만.다음에오심 뭐라도 더 챙겨주신다는말씀이 제게는 더 기분좋게하는 말씀인것같네요.,5,3개월 전
y_39_024,전주 하운드호텔 터미널점,탄감자좋아,꽃이 피는 봄날 전주에 가게 되었습니다. 어디서 숙박을 할까? 하다가 하운드 호텔에 보이길래 바로 여기다 하고서 예약하게 되었는데요. 주차 공간도 넉넉하고 바로 체크인도 가능하고 1층에는 전자레인지. 정수기 등 다양한 시설이 있어서 사용할 수 있었습니다. 숙소도 들어갔을 때 청결하고 깨끗하고 냄새도 너무 좋더라고요. 그래서 하루 동안 숙박하기에 너무 만족스러웠습니다 다음에 또 전주에 가게 된다면 여기에서 또 숙박을 하고 싶어요. 사장님 너무 친절하고 감사합니다. 잘 묵다가요,4,2개월 전
y_39_025,전주 하운드호텔 터미널점,오늘도여행중인,화장실이 분리 되어 있어서서 사용하기 편했어요! 연박 안하고 하루 하루씩 했는데요 프론트 계시는 분이 정말 친절하구 무엇보다 침대가 편했어요 누워서 보는 티비 정말 좋죠 화면이 정말 컸는데요! 그래서 그런지 큰 화면 때문에 더 좋았어요! 다음에 이용 다시 할려구요 편의점도 가까워서 걸어서 5분이내 여서 거 좋었어요! 조명이 다양하게 있어서 다는데 원래 무드등을 켜고 자는데 다양한 조명 때문에 편하게 이용할 수 있었어요! 에어드레서 ! 정말 편하게 잘 사용했습니다 ! 생각지도 못했거든요 번창하세요,5,1개월 전
y_39_026,전주 하운드호텔 터미널점,강마른나미,"출장으로 새벽에 도착했네요. 깔끔하고 냄새 안나서 좋았어요. 신축인듯, 인테리어도 세련되게 잘 되어있고, 크지도 작지도 않아 좋았습니다. 베게가 너무 높아도 잠을 못자는데 큰베게, 작은베게 구비되어있어서 편했고, 티비가 커서 늦은 시간이었지만 디즈니에서 영화한편 보고 잤네요. 잘 묵었다가 갑니다. 출장으로 새벽에 도착했네요. 깔끔하고 냄새 안나서 좋았어요. 신축인듯, 인테리어도 세련되게 잘 되어있고, 크지도 작지도 않아 좋았습니다. 베게가 너무 높아도 잠을 못자는데 큰베게, 작은베게 구비되어있어서 편했고, 티비가 커서 늦은 시간이었지만 디즈니에서 영화한편 보고 잤네요. 잘 묵었다가 갑니다.",5,2개월 전
y_39_027,전주 하운드호텔 터미널점,muessom,잠깐 쉬러갈때나 게임하러 갈 때 자주 이용해요 방음은 잘 안되지만 게임하는 소리가 크진 않고 방 사이사이 방음이 잘 안된다 정도 입니다. 쉬기 편하고 청결하고 친절하세요. pc 문제 생기면 바로바로 점검 해주십니다!! 가격 합리적이고 체크아웃 12시라 넉넉하고 화장실 깨끗하고 스타일러 있어서 좋아요 객실상태 깔끔하고 어메니티도 구비되어 있어서 챙겨갈게 없어 편해요 고데기도 구비되어 있고 로비에 커피 머신 있어서 커피도 마실 수 있습니다. 따로 큰 컵 일회용품이랑 얼음은 없어서 종이컵에 내리고 얼음컵 사와서 마셨어요! 터미널 바로 옆이라 여행자들에게 편리,4,1개월 전
y_39_028,전주 하운드호텔 터미널점,민상아,전주 하운드 호텔 터미널점은 매달 전주에 출장 갈때마다 방문하는 호텔입니다. 먼저 외관이 깨끗하고 멋져서 멀리서도 잘 찾을 수 있습니다. 또한 주차장 공간이 많아 주차 걱정은 안해서 더욱 좋습니다. 사장님 및 직원분들이 친절하게 응대해주셔서 기분이 좋습니다. 무엇보다 제일 중요한 내부 객실이 매우 깨끗하고 청결하며 시설이 잘 되어 있어서 편히 쉴 수 있습니다. 그리고 주변에 맛집이 많아 먹거리도 풍부합니다. 전주시외버스와 고속버스터미널과 가까워서 편리합니다. 다음달에도 100프로 재방문 할게요~~^^,5,1개월 전
y_39_029,전주 하운드호텔 터미널점,햬먀,전주에 놀러가게 돼서 숙박을 잡았는데 객실이 너무 좋았어요~티비가 엄청 커서 넷플릭스 시청하기도 좋았고 시설이 다 새것 같이 깨끗하고 깔끔했어요! 그리고 근처도 조용해서 방음이 잘되고 소음같은 것도 없었어요! 화장실도 깔끔한데 변기는 작은 방에 따로 있었어요! 근데 엄청 작고 변기랑 벽이 붙어있어서 남자친구는 사용하기 조금 불편했대요! 어디 놀러가기도 좋은거리여서 아주 좋았습니당!사장님도 친절하셔서 다시 한번 전주에 오게 된다면 또 방문하고 싶은 호텔이에요!,5,8개월 전
y_39_030,전주 하운드호텔 터미널점,여엉차,객실 넓고 깨끗하고 조용합니다 주차장 넓고 주변에 주차 가능합니다 방 춥지 않고 따뜻합니다 출장와서 이용했는데 다음에도 이용하면 좋을 것 같습니다 가격 대비 시설 좋고 나름 저렴한 가격이라 가성비 좋습니다 티비나 헤어드라이 등등 가전제품도 문제 없이 다 잘 됩니다 기본적인 어메니티 잘 구비되어 있고 수건도 충분합니다 침구류나 다른 물건도 깨끗합니다 주변에 조금 나가면 식당이나 편의점 있어서 식사하기도 불편하지 않습니다 여행이나 출장에 이용하면 좋을 것 같습니다 추천합니다,5,1일 전
y_39_031,전주 하운드호텔 터미널점,루루비데,연박했는데 사장님 너무 친절하시고 시설 너무 깨끗하고 방도 넓고 티비도 엄청 크고 침대 진짜 푹신하구요!! 세면대 샤워실 변기랑 분리까지 돼있고 너무 좋아서 감동받은 숙소입니다 찐 후기를 안남길수가없네요 전주 또 오게된다면 재방문 의사 200%% !! 잘 쉬다갑니다!!,5,1개월 전
y_39_032,전주 하운드호텔 터미널점,장합교,"전주에서 여러번 묵어봤지만 터미널점 하운드호텔이 1등이네요…일단 주차공간도 15대 가량? 주차 가능했고 차량 이용이 잦은 경우엔 따로 주차가능자리 알려주십니다 ㅎㅎ 맘편히 키 맡겨도 다른 숙소들과 다르게 키 보관 및 차량 발렛 깔끔하시구요. (다른 숙소에서 키 분실 경험이 있어요..) 사장님 너무 친절하십니다!!! 외관도 실내도 전부 쾌적해서 정말 돈 아깝지 않았습니다!! 티비 화질도 너무 좋고 큼직하고 타월도 넉넉하고 샤워하고 나오면 발닦을 패드까지 있어서 너무 좋았고 샤워실 화장실 나눠져 있어서 또 다른 장점이었던 것 같아요. 옷걸이도 넉넉하고 행거 위치도 너무 좋아서 뭐하나 빠짐없이 만족했네요 ㅎㅎ 바닥 보일러 가능해서 실내화 없이도 잘 다녔습니다 ㅋㅋㅋㅋ 넷플 등 ott 깔끔하구요 실내 냄새 없이 잘 묵었습니다 ㅎㅎ 연박이라 청소도 처음과 같이 깔끔하게 해주셨고 당연 냉장고,수건, 어메니티 키트 리필입니다!! 조금 아쉬웠던 점은 화장실 이용할 때 무릎이 벽에 닿아서 조금 불편했네요 ㅎ 이것말곤 무조건 재방문 200%입니다!!",5,6개월 전
y_39_033,전주 하운드호텔 터미널점,무구촌,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문 의사가 있는 그런 호텔이었습니다. 또한 주변 터미널과 가까워 전주로 여행 오는 분들께 지리적인 이점까지 감안하여 묵기 딱 좋은 장소이기도 합니다. 또한 외출 시 중간에 청소를 하는 만큼 갔다 와서 깨끗한 객실에서 묵기도 딱 좋았구요. 화장실 안에 비데도 있고 거울에 조명도 달려 있는 만큼 사장님께서 이 호텔에 얼마나 정성을 쏟았는지도 알겠더라구요. 청결함과 편안함을 누릴 수 있는 호텔이라 장담합니다. 대강추!",5,2일 전
y_39_034,전주 하운드호텔 터미널점,장차두,전주 올 때마다 항상 잘 이용하고 있어요. 터미널에서도 가깝고 시네마방이 티비도 크고 스타일러도 있고 구조도 괜찮고 좋아요! 난방이나 냉방도 아주 잘되구요 서비스도 좋습니다. 관리도 잘 되고 있는 거 같아요 내부도 깔끔하고 청소도 잘 돼있어요 터미널 뒤편으로 오면 바로 호텔이고 근처에 조금만 걸어나가면 GS25편의점도 있고 전북대에서도 멀지 않은 거리에 위치해있습니다. 엘레베이터도 있고 올라갈 때 편해요. 안쪽 방으로 부탁드렸는데 최대한 반영해주시고 친절합니다.,5,1개월 전
y_39_035,전주 하운드호텔 터미널점,무구촌,"시설, 청결함, 퀄리티에서 정말 최고였고 사장님께서도 굉장히 친절하게 응대하실 정도로 여러번 방문 의사가 있는 그런 호텔이었습니다. 또한 주변 터미널과 가까워 전주로 여행 오는 분들께 지리적인 이점까지 감안하여 묵기 딱 좋은 장소이기도 합니다. 또한 외출 시 중간에 청소를 하는 만큼 갔다 와서 깨끗한 객실에서 묵기도 딱 좋았구요. 화장실 안에 비데도 있고 거울에 조명도 달려 있는 만큼 사장님께서 이 호텔에 얼마나 정성을 쏟았는지도 알겠더라구요. 청결함과 편안함을 누릴 수 있는 호텔이라 장담합니다. 대강추!",5,5일 전
y_39_036,전주 하운드호텔 터미널점,감동적이고창조적인샤브샤브,"모텔을 개조한 느낌이나 새로 인테리어 하신 것 같아 시설이 매우 깨끗하고 좋습니다. 화장실 조명이나, 일회용 스킨, 로션, 쉐이빙젤 등 숙박에 필요한 다양한 용품들이 무료로 준비되어 있어 매우 만족합니다. 스타일러가 있어 간단하게 옷 관리를 할 수 있으며, 고데기가 있어 헤어 스타일링 용품을 가져가지 않아도 되어 편했습니다. 무료 캔커피도 준비되어 있고, 프론트 직원 분들도 매우 친절하셔서 만족합니다. 바로 뒤에 고속터미널이 있어 터미널 이용객들에게 매우 용이한 숙소입니다. 시내버스 정류장들도 가까워 중심관광지 이동도 나름 편합니다. 전주 방문시 재방문 할 것 같습니다.",5,1개월 전
y_39_037,전주 하운드호텔 터미널점,GC1501382928,"진짜 진짜 진짜 추천 !! 티비 엄청 크고 소파에 퀸 침대, 스타일러까지 있슴니다 내부도 깔끔한데 사장님도 친절해요 체크아웃 후에도 짐 맡겨주시고 덕분에 편하게 한옥마을 구경했어요 3분만에 고속터미널로 바로 갈 수 있는것도 좋았서요 다음에 전쥬가면 또 갈게요!!!!!",5,1개월 전
y_39_038,전주 하운드호텔 터미널점,반포자이자이자슥아,아늑하고 깨끗하고 친절하고 너무 좋습니다 터미널주변이 너무 으슥하지만 만족한 숙소입니다! 여기 근처에 호텔이 많고 골목길도 많아서 좀 올때 헤매긴 했는데요 내부는 아주 쾌적하고 만족합니다~ 스타일러도 있고요 배달할곳도 많고요 맛있는 거 많이 시켜서 좋았습니다. 지방이라그런지 확실히 주변이 심심하긴 하지만 여행하기 좋은 위치에 가격에 만족합니다~~~ 전주호텔로 추천드리고 재방문의사 10000퍼센트입니다!!^^ 사장님 번창하셨으면 좋겠아요~~!!!,5,2개월 전
y_39_039,전주 하운드호텔 터미널점,두산빠,전주고속버스터미널하고 바로 붙어있어서 버스에서내려서 도보3분만에 찾아갈수있는 하운드호텔 전에도한번이용했던곳이라 좋은기억으로 다시찾아갔세요 역시평점좋은이유가 있더라고요 깔끔하지 넓직하고 어메니티도 좋고 침구류도좋고 하나부터 열까지 만족스런숙소입니다전주고속버스터미널하고 바로 붙어있어서 버스에서내려서 도보3분만에 찾아갈수있는 하운드호텔 전에도한번이용했던곳이라 좋은기억으로 다시찾아갔세요 역시평점좋은이유가 있더라고요 깔끔하지 넓직하고 어메니티도 좋고 침구류도좋고 하나부터 열까지 만족스런숙소입니다,5,6개월 전
y_39_040,전주 하운드호텔 터미널점,강렬하고깔끔한아트모스,최근에 리모델링해서 시설 깨끗하고 사장님 친절하시고 주차장 넓어서 편해요!! 재방문의사 있습니다!!!,4,7개월 전
