id,name,nickname,review_content,rating,write_date
y_177_011,전주 블루원,모험심있고활발한회백색,금암동 가면 항상 가는 모텔입니다 금암동에 있는 텔중에서 제일 가격도 저렴하고 시설도 깨끗하고 좋습니다 사장님분들도 착하시고 엄청 좋습니다 항상 이곳만 가다보니 다른 모텔 가면 이곳이 생각날정도로 좋습니다 샴푸랑 바디워시 냄새도 좋구요 다들 금암동에서 숙박하시게 된다면 여기서 주무세요 바로 옆도 시외버스터미널이라 일찍 타지역으로 가야한다고 하면 여기서 자는것도 추천 드립니다. !!!!! 다들 꼭 한번씩이라도 자보세요 강력 추천할게요~~~^^@@@@!!,5,1년 전
y_177_012,전주 블루원,모험심있고활발한회백색,금암동 가면 항상 가는 모텔입니다 금암동에 있는 텔중에서 제일 가격도 저렴하고 시설도 깨끗하고 좋습니다 사장님분들도 착하시고 엄청 좋습니다 항상 이곳만 가다보니 다른 모텔 가면 이곳이 생각날정도로 좋습니다 샴푸랑 바디워시 냄새도 좋구요 다들 금암동에서 숙박하시게 된다면 여기서 주무세요 바로 옆도 시외버스터미널이라 일찍 타지역으로 가야한다고 하면 여기서 자는것도 추천 드립니다. !!!!! 다들 꼭 한번씩이라도 자보세요 강력 추천할게요~~~^^@@@@!!,5,1년 전
y_177_013,전주 블루원,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,4,11개월 전
y_177_014,전주 블루원,진솔된리뷰어,첫번째 이용입니다. 금암동에서는 처음으로 숙박해보는데 무척 맘에 드는 숙소입니다. 가격 대비 시설이 무척 훌륭했습니다. 터미널이 근처에 있어서 타지역 왔다갔다 할 때 숙박하기 좋은 점도 장점입니다. 1층에는 캔음료가 있었습니다. 온장고였던 것 같은데 꺼내먹지는 않아서 확실하게는 모르겠네요. 침구 및 화장실 상태는 깨끗했습니다. 일회용품 및 수건도 충분하게 제공됩니다. 종합적으로 가성비 좋은 숙소라고 생각되며 금암동 근교에서 숙박하게 될 경우 추천드립니다. 첫번째 이용입니다. 금암동에서는 처음으로 숙박해보는데 무척 맘에 드는 숙소입니다. 가격 대비 시설이 무척 훌륭했습니다. 터미널이 근처에 있어서 타지역 왔다갔다 할 때 숙박하기 좋은 점도 장점입니다. 1층에는 캔음료가 있었습니다. 온장고였던 것 같은데 꺼내먹지는 않아서 확실하게는 모르겠네요. 침구 및 화장실 상태는 깨끗했습니다. 일회용품 및 수건도 충분하게 제공됩니다. 종합적으로 가성비 좋은 숙소라고 생각되며 금암동 근교에서 숙박하게 될 경우 추천드립니다.,5,7개월 전
y_177_015,전주 블루원,mumin,침구도 깨끗하고 수압도 좋고 만족합니다 사장님도 엄청 친절하시고 주차장도 깨끗하고 쾨적했어요,4,2개월 전
y_177_016,전주 블루원,정직하고오손도순한아이리스,블루원 모텔 정말 자주 이용하는 게스트입니다. 정말 가격대비로 봤을때 근처모텔이랑 비교가 안될만큼 가성비 좋고 시설이 정말 깨끗하고 좋습니다^^ 매번 갈때마다 편안히 이용하다가 가는것 같아요. 사장님 두분 모두 친절하시고 내부 침대나 방도 정말 쾌적하고 좋고 화장실도 깨끗하고 시설 정말 너무 좋은 것 같아요. 가끔 숙박 업소 가실날 있으면 블루원 모텔 꼭 이용하시는거 추천드려요^^ 정말 후회 안 하실 선택 할 것 같아요. 가격도 정말 착하고 가격에 비해 내부시설이 정말 끝내줍니다^^,5,12개월 전
y_177_017,전주 블루원,정직하고오손도순한아이리스,블루원 모텔 정말 자주 이용하는 게스트입니다. 정말 가격대비로 봤을때 근처모텔이랑 비교가 안될만큼 가성비 좋고 시설이 정말 깨끗하고 좋습니다^^ 매번 갈때마다 편안히 이용하다가 가는것 같아요. 사장님 두분 모두 친절하시고 내부 침대나 방도 정말 쾌적하고 좋고 화장실도 깨끗하고 시설 정말 너무 좋은 것 같아요. 가끔 숙박 업소 가실날 있으면 블루원 모텔 꼭 이용하시는거 추천드려요^^ 정말 후회 안 하실 선택 할 것 같아요. 가격도 정말 착하고 가격에 비해 내부시설이 정말 끝내줍니다^^,5,12개월 전
y_177_018,전주 블루원,감*****,병원들렸다가 급하게 잡은 숙소인데 카운터 사장님은 친절하셨어요 객실상태가 살짝 아쉬웠습니다 침구류쪽이 아쉬웠어요 pc는 작동하지않았고 넷플릭스도 안되서 아쉬웠네요 일찍 쉬어야해서 그냥 바로 잤네요 병원들렸다가 급하게 잡은 숙소인데 카운터 사장님은 친절하셨어요 객실상태가 살짝 아쉬웠습니다 침구류쪽이 아쉬웠어요 pc는 작동하지않았고 넷플릭스도 안되서 아쉬웠네요 일찍 쉬어야해서 그냥 바로 잤네요 병원들렸다가 급하게 잡은 숙소인데 카운터 사장님은 친절하셨어요 객실상태가 살짝 아쉬웠습니다 침구류쪽이 아쉬웠어요 pc는 작동하지않았고 넷플릭스도 안되서 아쉬웠네요 일찍 쉬어야해서 그냥 바로 잤네요,4,12개월 전
y_177_019,전주 블루원,신뢰가고쾌활한팔봉산관광지,친절하시고 깨끗하고 좋습니다!!😀😉😊😘😊😘😚🙃😚😗🤪😁🤪😉☺️🙂☺️🙃😉🙃😊😚😗😙😗😊🫠😅🫠😅🫠😙🫠😚😗😆😆🤪😆😀😗😆🤪😆😆😉😃☺️🫠😆😗😆😗😚🙃😚🙃😚😗😊😊🤪🤪😊😆😘😆🙃😊😃😊😗😇😗😅🥲😙😉😗😇😊😝😊😝😊🤪😊😇😇🫠😇😗😊🤪😊😚🤩😊🤩😊🙃😊😊🤪😊🤪😊🤪😊🙃😊😚🫠😚😗😊🤪😆🤪😙😜😚😘😚😚😗😊😗😊😗😊🤪😊😗😊😗😊😚😃😚😚☺️🤪😉🤪😉😜😊😘😊😜😊😘😊😊😘😊😗😊😗😗😊😊😊🫠😆🤪😊🤪😊😘😊😘😊🤪😇😗😇😗😇😇😗😇🫠😇😚🙃,5,10개월 전
y_177_020,전주 블루원,놀로가기싫어,너무너무 만족스러운 숙소에요!! 청결도는 살짝 아쉬운 부분 이 있지만 전주에 있을 때마다 항상 이용하는 숙소 중 탑1 위!! 사장님도 엄청 친절하시고 숙소도 지낼 만하다는 점!! 주위에 편의점도 엄청 많아서 어딜가든 편하게 이용 가능해요!! 리뷰를 정성껏 달고 싶은데 예전에 이용해서 기억이 잘 안나네요.. 죄송해요.. 앞으로도 자주 이용할게요!! 숙소 이용해서 리뷰 달일이 많은데 어떻게 써야될지 너무 고민이네 요.. 고민 고민.. 뭔가 편지쓰는 느낌..! 번창하세요!!,5,9개월 전
y_177_021,전주 블루원,바삭바삭한곱등어,출장으로 자주 이용합니다,5,17일 전
y_177_022,전주 블루원,꿀벌의고향,방문 할때 마다 친절하게 반겨 주시는 사장님 늘 감사합니다. 청결한 실내 만족합니다. 개인적 으로 테이블이 있어 배달 음식도 편하게 먹을수 있어 좋아요. 주말 잘 보내고 올라 왔네요....,4,8개월 전
y_177_023,전주 블루원,쏘울짱정,최고의 가성비모텔 갈때마다 이용하는곳입니다 강추,4,13일 전
y_177_024,전주 블루원,꿀벌의고향,출장 내려가면 꼭 하룻밤 지내고 올라오는 숙소 입니다. 가성비 괜찮은 모텔 이며 주차장도 괜찮고 무엇보다 친절히 맞아주시는 사장님 감사합니다. 숙소 입구 들어서면 깨끗하게 정돈된 상태라서 마음이 편안 합니다. 푹 자고 올라 왔습니다. 수고하세요...,5,2개월 전
y_177_025,전주 블루원,바삭바삭한곱등어,장기 출장으로 계속 이용중 친절하고 깔끔합니다,5,24일 전
y_177_026,전주 블루원,바삭바삭한곱등어,장기 출장으로 계속 이용중 친절하고 깔끔합니다,5,24일 전
y_177_027,전주 블루원,바삭바삭한곱등어,장기 출장으로 계속 이용중 친절하고 깔끔합니다,5,24일 전
y_177_028,전주 블루원,쪼글쪼글한보충대,좋았어요 편히쉬다갑니다,4,26일 전
y_177_029,전주 블루원,꿀벌의고향,늘 전주에서 방문 할때 마다 찾는 숙소 입니다. 문 열면 친절하게 맞아 주시는 사장님 ... 객실 청소 상태도 양호 하고 저녁 배달 음식 시켜 먹는데 편한 탁자가 있어서 너무 좋아요....,5,7개월 전
y_177_030,전주 블루원,미흡한생선묵,전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요 전주에서 제일 깨끗해요,4,10개월 전
y_177_031,전주 블루원,바삭바삭한곱등어,자주 이용 중입니다 가격 대비 굿,5,1개월 전
y_177_032,전주 블루원,바삭바삭한곱등어,자주 이용 중입니다 가격 대비 굿,5,1개월 전
y_177_033,전주 블루원,동*****,터미널 근처라서 위치 좋고 당연히 접근성도 뛰어납니다 가격이 저렴해서 큰 기대 안했는데 깔끔하고 좋았어요 가성비 굉장히 좋고요 샴푸 린스 바디워시는 통으로 있습니당 치약도 통으로 있어요 다른 건 몰라도 치약이 통으로 있는 부분에서는 조금 찝찝하긴한데…..사실 이런 건 어쩔 수 없는 것 같습니다!! 그래도 가격 생각하면 정말 가성비 좋고요 따뜻한 물도 잘 나오고 수압도 괜찮습니다 위치도 그렇고 가성비 좋고 깔끔해서 재방문할 의향 있습니다~~~~콘센트도 침대 바로 옆에 있어서 충전하기 좋습니다,4,7개월 전
y_177_034,전주 블루원,마흔포병학교,갑작스럽게 전주를 방문을 했습니다. 항상 출장이 많아 전국 많이 돌아다닙니다. 전주에서 1박을 할 상황이 생겨 방문을 찾다가 가격대비 평 좋은곳은 찾다가 블루원을 예약하게 됐습니다.. 가격대비 방도 깨끗하고 위치도 너무 좋습니다. 주변에 식당도 맛난곳도 있습니다. 무엇보다 사장님도 너무 친절하시고요. 하루 더 머물고 싶은 생각까지 났습니다 ㅋ 전주 터미널 주변 숙박원하시는분 있으면 여기 강추드립니다. 또 주변에 백반집 많은데 가보시면 소주 2병각입니다. ㅋㅋ추천드립니다,5,9개월 전
y_177_035,전주 블루원,바삭바삭한곱등어,청결이며 가격 이만하면 최고인듯,5,1개월 전
y_177_036,전주 블루원,바삭바삭한곱등어,꾸준히 잘 이용하고 있어요,5,1개월 전
y_177_037,전주 블루원,크립0,담배냄새가 조금 나는 방이어서 환기 시켜봤지만 역시 완전히는 안빠져서 아쉬웠네요. 저렴하게 쿠폰써서 잤지만 약간 아쉬웠어요. 그거빼곤 전체적으로 괜찮았네요 터미널도 가깝고 편의점도 3가지골라서 갈수있고. 참 샤워시뜨거운물이 바로는 안나왔어요 조금 지나면 뜨거운물이ㅋㅋ 너무 뜨겁지만.ㅋㅋ 청소상태는 양호한듯 하구요 일회용품주고요. 가끔 안주는곳도 요즘 있어서 괜찮았음. 퇴실은 12까지 하면 되구요. 열쇠 키예요ㅋㅋ 옛날 감성 느낄숮있음. 이제 끝요,3,1년 전
y_177_038,전주 블루원,뭉지뭉지,잘쉬었습니다 빠빠이요,4,7개월 전
y_177_039,전주 블루원,하야말끔한주머니,전주 터미널이랑 가깝고 저렴해서 이용했는데 만족스러웠습니다. 일회용 위생용품도 모두 주었지만 저흰 지구를 위해 일회용품× 사용 안 했어요. 급하게 오신 분들이라면 아주 요긴할 것 같고요 냉장고에 생수 2병 있어요 전기장판 있고 바닥까지 난방이 돼서 아주아주 따뜻하게 숙면했어요. 사장님 친절하셨고 2만 5천원 아깝지 않아요 퇴실하고 백반기행 나온 금암피순대도 가까워서 걸어가 먹었고 터미널까지도 도보 5분도 안 걸리는 거 같아요. 터미널 앞에 다이소 큰 거 있어서 버스 기다릴 때도 지루하지 않았어요. 담에도 전주 오면 이 근처 숙소 이용할 겁니다.,5,3개월 전
y_177_040,전주 블루원,온*****,저렴한 가격에 하루 묵어갈 숙소로는 무난합니다. 터미널도 가깝고 고속버스를 이용해야하는 출장객들에게는 하루는 쉬어갈만 합니다. 아쉬운점은 방에서 담배냄새가 좀 나서 비흡연자들은 좀 힘들수도 있을것 같습니다. 그리고 실내 집기들에 묵은때가 좀 신경이 쓰이긴했습니다. 그래도 가격이 모든걸 용서해준다고 생각이 됩니다. 따뜻한물도 콸콸 나와서 좋았습니다. 저렴한 가격에 하루 묵어갈 숙소로는 무난합니다. 터미널도 가깝고 고속버스를 이용해야하는 출장객들에게는 하루는 쉬어갈만 합니다. 아쉬운점은 방에서 담배냄새가 좀 나서 비흡연자들은 좀 힘들수도 있을것 같습니다. 그리고 실내 집기들에 묵은때가 좀 신경이 쓰이긴했습니다. 그래도 가격이 모든걸 용서해준다고 생각이 됩니다. 따뜻한물도 콸콸 나와서 좋았습니다.,4,7개월 전
y_177_041,전주 블루원,바삭바삭한곱등어,가성비좋은 모텔입니다,5,1개월 전
y_177_042,전주 블루원,예성36,전주 시외버스터미널 뒤편 모텔촌 주위에 음식점과 편의점들이 많습니다. 고속버스터미널도 그리 멀지 않아서 교통편은 좋습니다. 해당 숙소는 오래된 듯 잔 건물이지만 내부 청소 상태는 아주 깔끔합니다. 침구류 상태도 깨끗하고 뽀송뽀송하네요. 미니바도 구비되어 있고 구형이지만 컴퓨터도 구비되어 있습니다. 욕실 청소도 잘 되어 있습니다. 비품들도 잘 구비되어 있구요. 냉장고엔 생수 두 병 들어 있습니다. 이번 전주 방문에도 하루 저녁 잘 쉬고 갑니다. 다음에 기회가 되면 다시 재방문하도록 하겠습니다.,5,9개월 전
y_177_043,전주 블루원,바삭바삭한곱등어,늘 편히 잘 이용하고 있습니다,5,1개월 전
y_177_044,전주 블루원,모험심있고지혜로운사막,pc 있다길래 왔더니 말그대로 pc는 있는데 작동이 안됨 청결도 개판..시설도 개판..그냥 대충대충 영업하는곳임 두번 다시 안옴,1,6일 전
y_177_045,전주 블루원,꿀벌의고향,한달에 한번 방문 하는 전주 숙소 입니다. 늘 친절하게 맞아 주시는 사장님 감사 합니다.... 잘 정돈된 분위기 좋은 인상 받았네요. 특히 음식을 먹을수 있는 탁자 및 소파가 있어서 더 만족 합니다 ...,4,9개월 전
y_177_046,전주 블루원,바삭바삭한곱등어,깨끗하고 저렴하게 잘 이용하고 갑니다,5,2개월 전
y_177_047,전주 블루원,적막한로비스트,좋아요옹 잘 쉬다가 가요,4,1년 전
y_177_048,전주 블루원,밤색지휘관,감사합니다 잘 놀고 갑니다,5,3개월 전
y_177_049,전주 블루원,바삭바삭한곱등어,깨끗하고 좋아요 자주 이용 하고 있어요,5,2개월 전
y_177_050,전주 블루원,이안숲속카일,생각보다 정말좋고 나쁘지 않았어요!!,4,10개월 전
y_177_051,전주 블루원,꿀벌의고향,오랜만에 내려 가서 일 잘보고 올라 왔네요... 늘 친절하신 사장님 만족한 객실 상태 좋아요 . .,5,12개월 전
y_177_052,전주 블루원,꿀벌의고향,한달에 한번 전주에 내려가면 들리는 숙소. 친절하게 맞아 주시는 사장님 감사하고 청결한 객실 상태 만족 합니다. 개인적으로 음식을 먹을수 있는 탁자가 있어서 좋았네요....,5,1년 전
y_177_053,전주 블루원,시크,편하고 좋아요 감사합니다,4,1개월 전
y_177_054,전주 블루원,바삭바삭한곱등어,저렴하고 가성비 좋습니다,5,2개월 전
y_177_055,전주 블루원,더운마크,만족스럽습니다 굿굿굿,5,1년 전
y_177_056,전주 블루원,밤색지휘관,네. 잘 놀고 잘 갑니다 또 올게요,5,3개월 전
y_177_057,전주 블루원,사자1012,깨끗하고 친절하셨는데 담배냄새가 많이 났습니다..,5,6개월 전
y_177_058,전주 블루원,기대영,가격대비 만족도 최고의 모탤일듯 합니다 사장님도 친절하셔서 다음에도 이용할것 같내요^^,3,7개월 전
y_177_059,전주 블루원,봉봉잇11,퇴실시간 12시여서 늦잠자는바람에 나가려고준비중인데 정확히 12시에 전화와서 나가라고 하는곳 처음봣네요 .처음 입실할때 수건 한두장 더달라고하니 인상쓰시더라구요 두번다신 안갑니다,3,10개월 전
y_177_060,전주 블루원,Per이안,침대및침구도 깨끗하구요 수건이 완전 뽀송뽀송하고 깨끗합니다.,5,7개월 전
y_177_061,전주 블루원,소소하고바람직한혼약,싸고 좋아요 컵퓨터 사양이 낮고 키보드에 먼지가 많았지만 그모든걸 납득 하게 만드는 가격고ㅏ 사장님이 친절 하셔서 좋었어요,5,12개월 전
y_177_062,전주 블루원,블매S2,깔끔하고 가성비 좋습니다.,5,10개월 전
y_177_063,전주 블루원,소소하고활발한총각김치,잘쓰고 갑니다. 다음에도 또 이용하겠습니다 ㅎㅎ,4,6개월 전
y_177_064,전주 블루원,여기어또함,딱 가격만큼 입니다. 오래된 건물이라 다른건 다 이해하는데.. 침구류에서 나는 노총각냄새는 너무 심하네요.. 배개를 벨수가 없을정도..,3,7개월 전
y_177_065,전주 블루원,아찔한씨름,시설은 오래된 편이지만 조용하고 교통이 편리하다,4,11개월 전
y_177_066,전주 블루원,하나뿐인색,숙소가 깔끔하고 프런트도 친절해요,4,12개월 전
y_177_067,전주 블루원,엄청나고다감한폭스하운드,가격대비 청결하고 조용하게 하루 쉴수 있었네요.,4,1년 전
y_177_068,전주 블루원,카톡고내이,친절해요 가격비해 괜찮아요,5,5개월 전
y_177_069,전주 블루원,꿀벌의고향,오랜만에 출장을 내려가서 하룻밤 보내고 오는 장소 입니다. 늘 친절하시고 반갑게 맞아 주시는 사장님 감사합니다. 청결하고 가성비도 좋고 내려가는 기회 있음 계속 방문 예정입니다.,5,3개월 전
y_177_070,전주 블루원,꿀벌의고향,늘 친절하게 안내 해 주시는 사장님 감사 합니다. 깨끗하게 정돈된 객실 상태 만족....,5,1년 전
y_177_071,전주 블루원,꿀벌의고향,오랜만에 내려가서 일보고 올라왔네요... 친절하신 사장님 . 따뜻한 방 때문에 잘 보내고 왔어요....,5,1년 전
y_177_072,전주 블루원,모험심있고활발한회백색,시설 좋습니다 이용하십쇼,5,1년 전
y_177_073,전주 블루원,모험심있고활발한회백색,시설좋습니다 이용흐세용,5,1년 전
y_177_074,전주 블루원,모험심있고활발한회백색,시설좋습니다 이용하세요,5,1년 전
y_177_075,전주 블루원,강렬하고활동적인소행성,가끔이용합니다 터미널 근처에요,5,10개월 전
y_177_076,전주 블루원,야속한바닷가재,가성비 좋고 잘쉬었다 갑니다,5,7개월 전
y_177_077,전주 블루원,소스하라으트,가격이 저렴한게 장점이지만 담배냄새도 나고 위생이 아주 좋진 않아요,3,11개월 전
y_177_078,전주 블루원,가난한원숭이,편히 쉬다가갑니다 수고하세요 ㅎ,4,6개월 전
y_177_079,전주 블루원,용마산보리밥,네. 감사합니다 또올게여,5,7개월 전
y_177_080,전주 블루원,오용석,사장님 정말 친절하시고 가격대도 너무나 좋고 시설도 넘 좋아요 ㅠㅠ 진짜 별이 5개지만 10개였으면 10개로 다 찍었을거에요!!,5,9개월 전
y_177_081,전주 블루원,휴빗,"이번에는 모임으로 이용했습니다 출장으로도 한번씩 숙소로 들르던 곳~ 편하게 잘 묵고 갑니다 근처 맛집 많고 터미널, 편의시설도 가까이 있어서 👍",5,11개월 전
y_177_082,전주 블루원,허쉬초코1,편히 잘 쉬다가 갑니다.,5,10개월 전
y_177_083,전주 블루원,용마산보리밥,네 감사합니다. 또올께요,5,10개월 전
y_177_084,전주 블루원,즐겁고푸른캐나다,문이 열쇠로여는곳인데 열쇠로안열려서 진땀뺀거말곤 만족스러웠어요ㅋㅋ,5,5개월 전
y_177_085,전주 블루원,도시유목민,깨끗하고 조용해서 좋습니다,4,10개월 전
y_177_086,전주 블루원,감동적이고희망찬알제리,좋았어요 청결했고 친절했습니다,5,8개월 전
y_177_087,전주 블루원,사순이짱,폭설에 전주에 갇혀서 알아보던중 조용하고 편하게 쉬구갔습니다,5,4개월 전
y_177_088,전주 블루원,가난한원숭이,편히 쉬다가갑니다 ㅎㅎ,4,8개월 전
y_177_089,전주 블루원,인도대장,편하게 숙면했어요. 재 방문 100프로,4,11개월 전
y_177_090,전주 블루원,나른나른한혼,일정 변경으로 인해 급하게 잡은 방이었는데 터미널하고 가까워서 너무 좋았구 서비스도 너무 좋았습니다.,5,9개월 전
y_177_091,전주 블루원,엄청나고다감한폭스하운드,가격대비 청결하였는데 난방 문제로 조금 아쉬었네요.,3,1년 전
y_177_092,전주 블루원,똘랑이맘마,가족들과 여행중 묵엇던 숙소에요 일단방음이잘된건지 ?조용해서푹쉴수가있엇구요 사진과다르긴햇지만 나름만족햇습니다,3,1년 전
y_177_093,전주 블루원,의욕적이고지혜로운오슬로공항,가성비.좋은 곳이에요 사장님이 친절하세요,5,9개월 전
y_177_094,전주 블루원,전라남도VIP,방 추워요 침대 따뜻해요. 전기장판임 객실 흡연실임,1,7개월 전
y_177_095,전주 블루원,초코셰이크,조용하고 좋았습니당! 대학가쪽이랑 가까워서 술마시러 나가기도 좋았어요,5,8개월 전
y_177_096,전주 블루원,하회된장마을승무원,친절한 안내와 편안하게 잤습니다. 감사합니다.,5,3개월 전
