id,name,nickname,review_content,rating,write_date
y_156_015,늘품호텔,자립적이고창의적인목적,잘묵고 갑니다 다음에도 이용할게여,4,5개월 전
y_156_016,늘품호텔,백셋금붕어,위치가 너무 좋았습니다,4,4개월 전
y_156_017,늘품호텔,민영민욱,직원분이 예의갖춰 안내해주시고 친절하게 관광지소개도 해 주시며 조식도 편하게 먹을 수 있게 해 주셨어요~ 침구나 객실 청결상태도 좋아 편히 쉬었다 왔어요^^,4,1년 전
y_156_018,늘품호텔,인천국제공항실뱀,전주한옥마을과 완전 가까워서 위치적으로 정말 좋았고 친절해오,5,1년 전
y_156_019,늘품호텔,농심육개장,한옥마을 공영주차장 바로앞이고 근처에 편의점이나 식당도 보입니다 500미터 정도만 걸어가도 유명 식당들 다 갈수 있습니다,5,8개월 전
y_156_020,늘품호텔,슈퍼눈비즈,매우만족합니다. 한옥마을과 가깝고 깨끗하고 좋습니다. 최근 이용한 호텔중에 가성비가 가장 훌륭했습니다.,5,12개월 전
y_156_021,늘품호텔,Evan2,"너무 깨끗하고 좋았는데, 소음이 심해서 불편했어요",3,4개월 전
y_156_022,늘품호텔,의욕적이고탁월한하드웨어,깔끔하고 좋았어요 위치도 나쁘지 않아요,5,8개월 전
y_156_023,늘품호텔,유쾌하고밝은사자,전주 한옥마을이랑 가까워서 놀기 좋았어요,5,11개월 전
y_156_024,늘품호텔,안녕핑구,잘 머물다가 갑니당ㅎㅎㅎ 침대 좋고 화장실이나 편의시설 모두다 만족스러워요ㅎㅎ 근처에 맛집도 많고 여행겸 잘 이용하다가 갑니다 가격도 합리적이고 저렴한 편이었구요 다시 방문한다면 또 가고싶어요 따듯한 물 잘 나오고 티비 좋고 넷플릭스 유튜브 다 가능합니당 가운도 좋았아요~~ 방음이나 그런것도 딱히 불편은 없었습니다 위치도 훌륭! 침구도 푹신푹신 아주 좋았습니당 아우 200자 너무 기네여ㅎ 이거 언제 다쓰징 아무튼 믿고 방문해보세여 짱짱 좋아요~~ 다음에 기회되몬 또 갈게여,5,9개월 전
y_156_025,늘품호텔,명명백백한양식,매우 만족합니다 너무좋습니다,5,1년 전
y_156_026,늘품호텔,백스물여섯,"호텔이 전주 한옥마을 바로 건너편이라 위치도 좋고 전망도 좋아요. 깔끔한 인테리어 덕에 들어가자마자 여독이 풀릴 정도로 맘에 들었습니다. 문을 열고 카드키를 꽂으면 커텐이 자동으로 걷혀요 ㅎㅎ 그게 나름 운치 있더라고요? 여행을 계획해서 온 곳이 아니라 이동 중에 피곤해서 급하게 머문 곳인데 크게 불편한 것도 없었고, 잘 머물다 왔습니다. 다만 주차 공간이 협소해서 차량을 가지고 오신 분들은 근처 공영주차장에 주차하시는게 편하실 것 같아요! 다음에도 또 오고싶어요!",5,2년 전
y_156_027,늘품호텔,여행행행행행행행행여,"한옥마을 근처 숙소를 찾다가 예약하게 되었습니다. 길을 건너면 바로 한옥마을이라 접근성도 좋고 주차도 할 수 있어 여행의 질이 확실히 높아집니다. 조식도 무료로 간단하게 제공되는데 저는 일정상 여유가 없어 이용 하지 않았습니다. 직원분들은 모두 친절하시고 실내도 깔끔하고 쾌적해서 전반적으로 만족 했습니다. 도보 3분 거리에 편의점이 있어 늦은시간에도 편하게 이용할 수 있습니다. 단 하나 아쉬운 점은 방음이 잘 되지 않아 옆방, 위층 소음에 조금 불편했습니다. 그걸 다 감수하고라도 가격적인 측면이나 시설 면에서 만족한 부분이 커서 재방문 의사도 있습니다!",4,9개월 전
y_156_028,늘품호텔,찐득한두릅,지난번 전주여행때 제대로 숙소를 고르지 못해 심사숙고해서 고른 늘품호텔! 라한호텔 바로 앞에있고 전주한옥마을을 도보로 다닐수 있는 최적의 위치였습니다. 평점이 높은 이유가 다 있었는데 깔끔하고 청결해서 잘 묵다왔습니다만 냉장고에 이전 투숙객이 먹다 남은 생수병이 있어서 그 점은 많이 아쉬웠습니다. 뜻하지않게 간단한 조식도 제공되어서 다음날 일정 소화도 편리했습니다. 생수 문제 말고는 딱히 단점은 없었습니다. 굿,4,2년 전
y_156_029,늘품호텔,미아리상가,오랜만에 가족여행 을 전주로 정해 2박3일 가기로 결정했습니다. 전주하면 전주한옥마을 이죠. 숙소는 한옥마을과 가까운 곳을 찾다 신축인 늘품호텔 로 정했습니다. 여행에서 가장 중요시 하는것 잠자리 라 생각합니다.잠자리가 편치 않으면 여행의 행복을 망쳐 버리기 때문 입니다. 늘품호텔 로비 그다지 웅장하지는 않지만 깔끔하고 따뜻한 느낌을 받았습니다. 남자직원 분도 너무나 친절하셨습니다.친절이 몸에 베어 있었습니다. 로비옅에 간단한 조식을 먹을수 있는 식당도 있었습니다.주차도 불편없이 했습니다. 5층을 배정받아 문을 연 순간 너무나 깔끔하고 좋은 냄새가 나 기분이 좋았습니다. 뷰 또한 답답함과 막힘이 없이 뻥 뚫여 좋았습니다. 청소상태도 먼지하나 없이 깨끗하고 침구또한 불편함이 없었습니다.방음또한 잘되여있었습니다. 한옥마을이 걸어서 5분 거리 쵝고 입니다.주위에 맛있는 먹거리가 많아 여행의 먹는 재미도 쵝고입니다. 다음에도 전주에 오면 무조건 늘품호텔 입니다. 조식 또한 좋아하는 구운 식빵.요플레.구운계란 .컵 라면.음료수.간식거리. 먹고나면 배가 불러 오지요. 여행은 삶입니다. 편하니 행복히 2박3일 호캉스 잘하고 갑니다.^.^~,5,4년 전
y_156_030,늘품호텔,가족과여행이최고,"전주방문할때 가성비 호텔 추천합니다. 침구도 룸컨디션도 깔끔해요. 좁은듯 쾌적합니다. 한옥마을 도보로 가장 쉽게 접근성이 좋고, 방컨디션도 좋아요. 아이랑 갓는데도 만족합니다. 아침 조식은 간단한 빵과 요거트 우유 등이 나와요. 약간 도로 소음은 잇지만 감내할 정도에요 특히 물 수압이 굉장히 쎄네요! 다음에도 방문할 의향있습니다. 예전에 한옥마을에서 한옥민박 감성느낀다고 고생했던 기억이 있었는데, 가격생각 편의생각 여기가 훨신 나요!! 앞으로 믾이 번창하세요",4,1년 전
y_156_031,늘품호텔,당딩이,전주여행가서 한옥마을이랑 가까우면서 침대있는 숙소를 찾기가 힘들더라구요 횡단보도만 건너면 바로 한옥마을이고 옆에 2~3분거리에 편의점도있어요! 로비부터가 깔끔해서 좋았고 복도에서 티비소리가 들리는거보니 방음은 좀 약한듯했어요 대체적으로 깔끔하고 좋았네요! 조명이나 인테리어에 신경을 많이쓰신것같더라구요 어메니티도 엄청 많았구요! 다만 아쉬웠던건 저희룸에 수건이없었고ㅠㅁㅠ (금방 가져다 주셨지만) 또 방 불끄러갔다가 빵터졌어요ㅋㅋ 조명스위치쪽에 거울이있고 그 뒤로 화장실이 있는 구조인데 문 전체가 다 가려져있지않아서 변기에 앉아있는 사람이랑 눈 마주쳤어요ㅋㅋ 그래서 많이 안친한사람이나 병아리커플은 민망한상황이 연출될 수도 있을것같아요 나중에 기회가있다면 좀 신경써주셨으면 좋겠습니다~ 또 조식이나 이런것도 요플레 계란 식빵 잼 버터 등등 가격대비 다양하게 준비되어있어서 좋았네요~^^ 다시 전주 방문한다면 재방문의사있어요!,5,4년 전
y_156_032,늘품호텔,12694398,"전주 한옥마을 입구랑 가깝고 호텔 외부며,입구부터 매우 깨끗했어요!(좋은 냄새는 덤)체크 인 전 설명도 매우 친절하시고 방 들어가자마자 커튼이 촤라락-열리면서 채광이 장난 아니고 아니 무슨 인테리어가 이렇게 좋은게 말이 안된다구여ㅠㅠ 진짜 완전 무슨 신혼집 스타일... 깔끔하고 화장실도 진짜 좋았어요 화장실 거울에 무슨 조명이..그리고 긴 거울도 조명이...여기 조명 맛집이에여 또 놀랐던건 가운이랑 침대!가운 무슨 영국 귀부인 스타일 재질 미쳤고 완전 편해ㅠㅠㅠ 침대는 침대속에 파묻힐거같...잠이 진짜 잘왔어요 커튼이 암막인지 햇빛 다 가려줘서 알람 안 맞추면 못 일어나요ㅋㅋㅋㅋ 그리고 아침에 커튼 촥 열면(커튼 자동 열림 버튼 있음)햇빛이 촤..아침에 일어나자마자 셀카 찍어도 좋을만큼 채광이 좋아여 일회용품도 골고루 들어가 있고 수압도 세고 화장실 바닥이 따뜻해서 진짜 좋았어요! 이번엔 친구랑 둘이서 왔는데 다음엔 남자친구랑 껴서 재방문 의사 1000000퍼!!!완전 만족했어요ㅠㅠ 진짜 여기 꼭 오세여!!",5,4년 전
y_156_033,늘품호텔,GC1503104339,"어른2, 아이2 총 4명이서 이용했어요 국내숙소는 늘 온돌룸으로 예약했기에 다른숙소와 비슷하겠거니하고 예약했어요 다른 곳보단 여기어때가 제일 저렴해서 비교 후 여기어때에서 예약했고 여러 호텔 중 리뷰와 위치를 비교해서 늘품 호텔로 정했어요 먼저 전주하면 한옥마을인데 한옥마을에서 맘껏놀고 숙소로 돌아가기 쉬운 곳에 예약하자 알아보니 늘품호텔 위치가 넘 좋더라고요 👌👍 주차가 힘들다는 리뷰가 많았는데 저흰 월요일에 이용해서 주차자리 넉넉하니 좋았어요 차량가져오신분들이 적었나봐요~ 빠르게 체크인 후 짐놓고 룸컨디션을 확인했는데 침구보고 정말 놀랐어요... 온돌룸만 다녔던 저흰 이렇게 푹신하고 포근한 침구는 처음이었어요.. 거기서 1차로 감동하고 먼지,머리카락하나없는 청소상태에 완전 반했습니다🥲🥲 화장실도 깔끔했고 화장실 바닥이 따끈해서 애들 씻기기 너무 좋았고 물흘려도 금방마르니 아이들이 이용하기 정말 편했어요 조식도 아침먹기전 아이들과 허기달래기 너무 좋았어요~ 이 가격에 깔끔하고 푹신한 침구류 조식까지... 다음에 전주 방문할일이 또 있다면 무조건 늘품호텔로 갈거에요^^",5,2년 전
y_156_034,늘품호텔,실망하는찹쌀떡,한옥마을이랑 가까워서 좋아요 도보 7-8분정도 입니다 룸 컨디션 굉장히 좋고 깨끗해요 기본적인 어메니티 다있고 샤워가운 일회용 슬리퍼도 구비되어있어요 침구도 깨끗하고 샤워기 수압도 엄청 만족했어요 다만 세면대 물이 잘 안내려가더라고요ㅠ 아침에 조식 무료로 먹을수있고(8시부터 10시까지인데 늦어도 9시 반까지는 가야합니다) 라면 식빵 커피 쥬스등등 있어요~재방문 의사있습니다,5,2년 전
y_156_035,늘품호텔,쿨진저엄마,"우선 ~ 위치적으로 넘 좋았어요. 큰길 건너면 바로 한옥마을이라 넘 편했습니다. 그리고 주차장은 실외 바로 옆쪽에 공터 전용주차장 4자리인지 5자리 인지 있어서 큰 SUV 주차 문제 없었어요. 객실은 새 건물이라 괜찮았구요. (일본식 비즈니스 호텔 ).에매니트 다 있엇구요. 남녀 화장품 일회용으로 있더라고요. 샴품 바디로션 등등 일회용으로 배치 되어있어요. 향도 괜찮았어요. 그런데 조금 아쉬움은 화장실 벽이 유리라 프라이버시 조깜 안돼더라고요. 다행이 블라이드 있어서 치면 좀 나아요. 아침 조식은 하필이면 커피 머신 고장이라서 커피는 못하셨어요 떠먹는 요플레. 쥬스 있어서 챙겨 먹었습니다. (삶은 계란 , 토스트 . 컵라면 있었어요. ) 일하시는분 다들 친절 하시고요. 다음에 또 전주 방문 한다면 재방문 의사 있습니다.",5,4년 전
y_156_036,늘품호텔,준식반쪽,첫 전주여행이였는데 대체적으로 만족합니다. 친절하시고 인테리어도 괜찮고 그런데 가운을 입으려고 봤는데 다른사람의 머리카락이 그대로 있더라구요 저는 검은색 가운은 갈색긴머리... 그리고 방음이안되요ㅎㅎ 의자끄는소리 복도 지나다니는 소리ㅎㅎ 방은 무쟈게 따뜻합니다~^^ 마지막 조식은 너무 부실합니다. 다른 리뷰를보니 조식이괜찮았는데 오늘은 좀 실망?이였요ㅎ 그래도 잘있다가 갑니다^^,4,2년 전
y_156_037,늘품호텔,명민한군악대,"1. 에어컨 소음(5분에 한번꼴) 2. 부족한 주차장 3. 내부 시설의 관리상태(세면대 수도꼭지기둥 흔들림, 실내조명등커버 없음, 침구의 얼룩, 멀티충전케이블 부재) 한옥마을과 가까운위치 덕분에 인기있는 숙소라는것은 알겠습니다. 물론 금요일에 16만원정도 숙소라면 싸지도 비싸지도 않은 수준일수는 있겠지만 내부 시설관리에 신경은 좀 써주셔야 할것 같습니다. 에어컨 소음이 너무 큽니다. 거의 5분간격으로 실외기 도는 소리같은게 크게 나서 더운날씨에 에어컨을 끄고 잘수밖에 없었네요. 그리고 내부 무드등에 커버가 없어서 누워서 조명을 켜면 눈이 부셔서 꺼두고 욕실등을 켜고 자야했네요. 그리고 주차공간은 5대정도만 주차가능해서 외부주차장이나 노상에 주차를 해야합니다. 그외에 침대가 너무 삐걱거린다든지 수도꼭지가 흔들린다던지 충전케이블이 없는 정도는 그래도 참을만 했습니다. 침구의 상태는 깨끗하다 말하긴 조금 아쉬운정도였지만 바닥은 깨끗한 느낌이었습니다. 일정을 잡을땐 반드시 여유있게 잡아야 하겠다는 교훈을 얻게된 여행이었습니다.",2,1년 전
y_156_038,늘품호텔,애림,"시설 너무 너무 깔끔하고 애머니티들 다 좋았구요 청결도 너무 깨끗해서 만족스러워요 창문이 커서 답답하지 않았고, 커튼은 이중에 자동이라 분위기도 너무 좋고 조명도 좋았어요 !!! 아침 조식도 깔끔하니 가볍게 커피랑 식빵+잼 먹고나가기 좋았고(아이들이나 커피 안먹는 어른들을 위해 주스있었으면 금상첨화..) 라운지도 인테리어 예쁘고 편안했습니다 직원분들 너무 친절하고 매너 좋으시구요 ! 이전에 전주 한옥에서 잤었는데, 그때에 비하면 만족도 x100입니다 담에 전주오면 꼭 다시올게요 ! 감사합니다",5,4년 전
y_156_039,늘품호텔,6099953,"전주 한옥마을이랑 가까운 호텔을 찾다가 예약하게 되었습니다! 신축이라는 것과 길건너면 바로 한옥마을이라는 점이 마음에 들었어요. 처음에 안내해주시던 사장님이 정말 친절하셔서 기분 좋게 객실에 들어갈 수 있었어요~~ 또 왔다갔다 할때마다 느꼈던 거지만 로비에 향기가 너무너무 좋아요 ㅎㅎㅎㅎ 객실 크기는 생각한 것 보다 살짝 작았지만 전부 새것이라는 느낌이 가득했고, 화장실도 넘넘 깨끗해서 좋았습니다 ㅎㅎ 가장 중요한!! 방음도 나쁘지 않아요. 밤에 복도에서 떠드는 소리랑, 위에서 의자를 끄는듯한? 소리가 났던거 빼고는 사이사이에서 나는 소리는 없었어요. 살짝 아쉬웠던건 침구에 음식? 같은? 자국들이 몇개 있더라구요. 요것 제외하고는 만족했습니다~~ ^^ 잘 쉬다갑니다!",4,3년 전
y_156_040,늘품호텔,롱롱민트,"아이들과 전주한옥마을 첫방문으로 늘품호텔 결정잘했네요!!! 작지만 신축에 알차고 깔끔한 이미지 였고 사모님 정말 친절하시네요^.^ 찻길만 건너면 바로 한옥마을이구요 숙소 바로앞이 라*호텔입니다 저희는 2박이라 인원추가, 침구추가 하였는데 외출하고 돌이오니 침구를 바로 쉴수있게 세팅해주셨어요. 아이들이 있어 저희는 편하고 감사했습니다. 침구+수건 락스소독향 없어 안심되고 좋았구요ᆢ 화장실티슈 향기나는 제품이네요^^ 어메니티 2박3일동안 사용가능하고요 더주신다고해도 저희는 충분했어요 제일 좋았던것은 코시국이라 아이들있음 조식이 신경쓰이는데요 토욜 조식은 컵라면, 토스트,계란, 엑*비아 플레인, 커피,쥬스로 1층룸에서~ 일욜 조식은 샌드위치,음료 룸서비스로 주셨어요 아침에 아이둘데리고 식사나가려면 정말 일인데 세심히 챙겨주셔서 정말 기억에 남아요 내려가는날이 전주 거리두기 4단계시작ㅠㅠ 식당방문시 한가족도 저녁식사 안된다하셔서 포장으로 숙소에서 대충해결해서 그랬는지 조식 너무 감사했어요 다음 재방문의사 당연 100%입니다",5,3년 전
y_156_041,늘품호텔,오도도돌,"종종 전주여행 오는데 이 숙소는 처음 예약해봤어요! 여기 예약해보고 넘넘 괜찮아서 장점 써 봅니다! 1. 주차. 한옥마을 내에 있는 숙소들은 주차가 힘든곳이 많아서 (없거나 주차대수가 적어서) 어지간하면 호텔에서 묵는데요, 여기는 주차대수가 대략 10~12대 정도 가능했던것 같아요! 그래서 자차로 가기에 넘 편했답니다ㅎㅎ 한옥마을 공영주차장도 있긴 하지만.. 저는 차를 멀리 대는걸 선호하지 않아서 저 같은 사람들은 만족스러울 것 같아요! 2. 시설 굉장히 깨끗하고 쾌적했습니다ㅎㅎ 방 크기도 적당했고 청결했어요! 물도 세 개나 있어서 좋았어요! 아 그리고 물론 옆 방 투숙객분들 잘 만난것도 있었겠지만 굉장히 조용했네요...! 남자친구가 잠귀가 밝아서 절대 게스트하우스는 못 묵는데 제가 묵었던 숙소중에 제일 방음도 잘 됐고 조용했어요! 3. 조식 조식을 주시는줄은 몰랐는데 아침 9시에 쥬스와 샌드위치를 방까지 가져다 주시더라구요!!! 넘넘 좋았습니다! 단점은 딱히 없었네요ㅎㅅㅎ 사장님께서 굉장히 친절하셔서 기분좋게 묵다가 갔습니다! 급하게 식사하러 나가느라 체크아웃할때 안계셔서 인사를 못드리고 나갔네용 ㅠ 담에 전주오면 또 묵고싶은 숙소입니다ㅎㅎ",5,2년 전
y_156_042,늘품호텔,진화적인하모니,1. 한옥마을과 가까워서 좋네요. 2. 시설은 좋은 편이나 차로에 위치해 있어 밤에 차소리가 들립니다. 다행히 많은 차가 다니지 않지만 신경은 좀 쓰이네요. 화장실에서 깔따구 2마리 발견. 3. 사진보다 공간이 넓진 않네요. 화장실이 좁은 편이라 불편했어요. 유리로 공간 구분을 하지 않았으면 하는 생각이 4. 조식은 너무 간단하네요. 전날 묶은 곳에서는 밥도 나오고 반찬이 조그 있었는데 토스트 구워서 잼 발라서 요거트나 음료수와 먹으세요 수준. 치즈라도 하나 더 있었으면 하는 생각이. 5. 전체적으로 한옥마을이 가까워 좋았다가 좀 더 큰 장점. 그러나 다른 호텔이 있으면 그 곳이 나을 수도 있다는 정도,4,2년 전
y_156_043,늘품호텔,백마고지일등병,"훌쩍 떠나고 싶어서 반나절 만에 계획짜서 혼자 다녀온 1박 전주여행이었습니다. 한옥마을과 가까이에 있는 걸 기준으로 숙소를 잡은 건데, 이게 왠 걸 기대 이상의 좋은 숙소에 머물고 왔습니다. 먼저 방을 안내받아 들어가면 청결한 방이 눈에 들어옵니다. 그리고 냉장고에는 웰컴티도 맞이하고 있고, 섬유유연제향이 가득한 포근한 샤워가운, 편안한 침대 등 만족스러웠습니다. 특히나 만족스러웠던건 비치된 어메니티! 주로 삼푸, 린스, 일회용칫솔 정도만 놓인다고 생각하고 여행다니는데 갈아입을 옷만 챙겨오면 될 정도로 모든게 갖춰져 있었습니다. 그리고 간편하게 조식을 먹을 수 있도록 준비되어서 배를 채우고 다시 돌아올 수 있어서 매우 좋았습니다. 전주여행시 주위 분들에게도 추천하고 싶은 숙소였습니다.",5,4년 전
y_156_044,늘품호텔,투숙객입니당,"위치도 너무 좋고 깔끔했습니다. 걸어서 5분 이내에 한옥마을이 있어서 좋았습니다. 네시 입실에 열한시 퇴실이어서 이용시간 자체는 긴편이 아니었는데, 조금 일찍 도착해도 미리 차를 댈 수 있게 해줘서 편했습니다. 커튼을 버튼으로 여닫을 수 있어서 신기했네요. 방은 엄청 깔끔했고, 인테리어도 지은지 얼마 안돼서 그런지 역시나 세련됐습니다. 가운도 수면잠옷 재질이어서 고급진 느낌이었고, 수건이랑 가운에서 섬유유연제 냄새가 나서 더 깔끔한 느낌이었어요. 그리고 수압도 엄청 세서 좋았습니다. 코로나 때문인지 조식코너를 이용할 순 없었지만, 아침으로 샌드위치랑 주스를 방으로 갖다줘서 괜찮았습니다. 근처 방에 있던 사람들이 크게 떠들어서 그랬던건진 모르겠는데, 방음은 조금 아쉬웠던 것 같고, 침대도 뒤척일때마다 삐그덕 소리가 나서 좀 아쉬웠습니다.",5,3년 전
y_156_045,늘품호텔,이라크아펜핀셔,사실 오는길에 바로 맞은편에 ㄹㅎ호텔 있어서 다음엔 저기 가야지 했는데.. 체크인해보니 넘 괜찮아서 대만족이에요! 사진상으론 삭막한 느낌이었는데 실물이 오히려 더 낫네요ㅋ 화장실도 좀 모텔스러울까봐 걱정했는데 괜찮았고 어메니티도 향 좋았어요! 화장실 거울이랑 룸 전신거울에 조명들어오고 자동커튼인거 우와~! 했고ㅋ 배스가운 집에 사가고 싶을 정도로 너무 맘에 들었어요ㅋㅋ 고급호텔 가운보다 좋고 도톰 신축성도 있고 포근하고ㅋㅋ 다만! 잘때 건조할까봐 창문 열었더니 웬 한약재 타는 냄새? 나서 얼른 닫았어요ㅎㅎ,5,3년 전
y_156_046,늘품호텔,그린애플,"한옥마을이랑 정말 가깝습니다. 길 건너 바로 앞쪽에 라한호텔과 전망대카페가 있는 쪽이에요! 그리고 체크인 시간 전에 짐을 맡겨도 되냐 여쭤봤는데 선뜻 상관없다고 하시며 맡겨주셔서 너무 편하게 관광했습니다 ㅎㅎ 방 내부는 넓고 깔끔했어요! 냉장고에 물2개,오렌지주스와 사이다까지 있고 어메니티 구성이 필요한 거 다있고 퀄리티도 괜찮았던 거 같습니다. 그리고 특이한 점이 암막커튼이 자동식이더라구요. 안쪽 커튼은 자동이 아니지만 버튼 하나만 누르면 열리고 닫혀서 편리했습니다. 조식도 무료로 제공해주셨는데 종류도 다양했어요. (제가 갔을 땐 토스트식빵,딸기잼과 버터,컵라면,삶은 계란,팩 음료,요플레,쌀과자,티백 등이 있었습니다.) 침대랑 침구도 폭신해서 잘 잤고, 화장실은 수압도 세고 거울 조명에 무엇보다 바닥이 따뜻하더라구요? 신기했습니다! 딱 한가지 아쉬웠던 점은 침대 옆 카페트가 있는데 여기저기 얼룩이 묻어있어서 밟기가 좀 찝찝하더라구요.. 하지만 이 부분만 개선하면 직원 분들도 너무 친절하시고 전반적으로 모든 점이 너무 만족스러웠던 호텔이었습니다. 다음에도 또 방문하고싶은 곳입니다!❤️",5,4년 전
y_156_047,늘품호텔,toughmom,"평소 묵고 싶었던 호텔이었는데,때마침 프로모션까지 거하게 주셔서 아주 저렴히 하룻밤 잘 묵었습니다 주인사장님께서 직접 관리하시는 곳이어서 손님취향에 딱 맞게 아주 디테일한 부분까지 신경을 많이 쓴 호텔이더군요 너무 깔끔하고 아늑하고 조용해서 강추하는 호텔이고 다음에도 전주 올 땐 계속 애용하려합니다 아 무료 조식이 있어서 깜!짝 놀랐고 또 조식내용이 너무너무 알차고 풍부해서 진심 감사하게 맛있게 잘 먹었네요 그리고 새벽까지 노느라 스파를 아침에 이용했는데, 어닝 열고서 맑은 하늘 보며 쉬노라니 지상낙원이 있다면 이 곳이겠구나~!했습니다 진짜 지대로 힐링한 하루였습니다 감사합니다!!^^ 친절하고 고우신 사장님!번창하시고 담에 또 봬요!!^^",5,2년 전
y_156_048,늘품호텔,김팡섭님,"내돈내산 찐 장 단점 리뷰 입니다 장점👍🏻 1. 한옥마을과 매우 가까워 도보로 다니기에 매우좋음 2. 편의점, 카페 등 편의시설도 근처에 있음 3. 매우 친절하신 호스트님 4. 가성비, 룸컨디션 (침구류 깨끗, 자동커튼, 깨끗함) 5. 탄탄한 매트리스 (2중 매트리스같았음) 단점👎🏻 1. 조식 (매우 단촐하나 가격생각하면 주는것만으로도 감사🙏🏻) 2. 뷰와 낮은층의 보호불가? (길거리 뷰의 2층 방 배정, 커텐을 걷을경우 1층에서 훤히 다 보이는 구조라 조금 불편,, 샤워시에나 탈의시에 매우 조심해야함) 3. 시설관리의 약간의 미흡함 (무드등의 미작동, 환풍기X, 화장실문 덜닫힘, 에어컨미작동)",4,2년 전
