id,name,nickname,review_content,rating,write_date
y_129_012,전주 코아,마카롱러버,입실시간이 빨라서 좋아요~~ 외진곳에 있고 주차자리는 꽤 있습니다ㅎㅎ 객실 상태는 꽤 깨끗했어요 베개커버나 침대 매트리스에 머리카락이나 먼지는 못봤어요 넷플릭스가 안된다는게 아쉽네요,5,1년 전
y_129_013,전주 코아,놀자곰2,"다소 낡은 숙소지만 나름대로 리모델링이 잘 되어 있어서 부족함 없이 쉬었습니다! 방도 따뜻하고, 전기장판도 구비되어 있어서 필요시 더 따뜻하게 잘 수도 있을 듯합니다! 수압도 충분하고 따뜻한 물도 잘 나와서 만족스러웠습니다. 카운터에서 비품도 다 챙겨주셨고, 침대도 포근했습니다. 게다가 카운터에 계신 분께서 너무 친절하시고 응대도 잘 해주셔서 더 만족스럽게 이용할 수 있었던 듯합니다. 근처에 오면 또 이용하겠습니다. 가까운 데에 진미집이나 객리단길도 있어서 여러모로 좋네요!",4,6개월 전
y_129_014,전주 코아,예순네살제작자,숙소가 가성비 있고 되게 좋았어요 ㅎㅎ 사진보다 되게 깔끔하고 화장실도 잘 되어있고 따뜻한 물도 잘 나왔습니다 !! 글구 젤 중요한 모기 !! 없어서 잘 쉬다 갑니다 ㅎㅎ 담배냄새도 운이 좋았던 건지 원래 그런건지 암튼 없었어요 ~!~,5,11개월 전
y_129_015,전주 코아,열정적이고창의적인베리,집 에어컨이 고장나서 당분간 살 곳이 필요했습니다 급하게 예약해서 11박을 머물렀습니다 처음엔 혼자 장기숙박이 걱정도 많이 되었지만 친절하게 필요한것 없는지 물어보시고 챙겨주셔서 덕분에 무사히 마지막 여름을 난 것 같아요 사장님 감사합니다 건강하세요^^,5,10개월 전
y_129_016,전주 코아,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,7개월 전
y_129_017,전주 코아,kim6632,잘 쉬고 왔습니다. 번창하세요 ~,4,24일 전
y_129_018,전주 코아,뮤기,전주 여행에 가성비 숙소입니다. 한옥마을과 멀지 않아 좋아요,4,1개월 전
y_129_019,전주 코아,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,9개월 전
y_129_020,전주 코아,01020822422,가격 저렴하고 사장님이 늦은 시간에도 친절히 주차 안내해 주셨어요! 들어오니 에어컨도 미리틀어두시고 가성비 최고예요 또 이용 할 것 같네요!,4,10개월 전
y_129_021,전주 코아,아쿠아월드행위,좋은 위치에 있고 가격도 저렴해서 좋아요!,4,1년 전
y_129_022,전주 코아,피고니되다,전주 코아모텔 이용후기 입니다. 가족들이랑 전주로 여행을 떠나게 되어서 갑자기 알아보다 한옥마을 근처 숙소는 구하기가 힘들어서 그나마 한옥마을하고 가까운데 숙소를 알아보다. 찾은게 코아모텔 이었습니다. 트윈베드가 있어서 세식구가 자는데 불편한건 없었고 욕조의 크기가 너무 커서 좋았습니다. 조금 오래된 느낌 이었지만 나름 방 사이즈도 크고 가격 대비해서 좋았습니다. 불편했던 점은 방이 전체적으로 어둡습니다. 방의 등을 다 켜도 너무 어두운 느낌이라서 조금도 밝았으면 좋았을거 같습니다.,3,5개월 전
y_129_023,전주 코아,찡얼이,사장님 너무 친절하시고 온돌이라 뜨끈했습니다 아이들과 같이 잤는데 만족합니다 갑자기 잡은거라 걱정은 했는데 괜한 걱정을 했네요 만족하고 집으로 돌아갑니다~~,4,1년 전
y_129_024,전주 코아,의욕적이고기대하는군청색,"정말 깨끗하고, 전주에서 묵었던 숙소중 제일 베스트였습니다. 욕조도 넓고, 방도 조용하고,깨끗하고, 에어컨이 좀 오래되었지만 작동잘되었고 슬리퍼를 못받았는데 귀찮아서 맨발로 다녔지만, 가운입고 좋았습니다!!",4,11개월 전
y_129_025,전주 코아,Achievements,가성비.. 청결상태는 많이 안좋아요~,1,29일 전
y_129_026,전주 코아,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,3개월 전
y_129_027,전주 코아,훨훨나는나,"관리가 잘 되고 있다는 것을 느낄 수 있고 가성비도 좋습니다. 수압도 좋아서 샤워할 때 답답하지 않습니다. 다만, 오래된 건물이고 이 나라에 부실시공이 너무도 당연한 세태여서 그런지 방음이 약해서 옆방의 TV소리가 밤늦게까지 들려오더군요. 출장 숙소로 하루 묵고 가기에는 좋습니다.",4,8개월 전
y_129_028,전주 코아,난데없는봉투,한옥마을 까지 걸어서 갈수 있는 숙소를 알아보고 있어는데 주말이라 가까운 곳은 이미 만실이고 에코 모텔을 겨우 예약 하게 되엇습니다. 직원 분들도 너무 친절 하시고 객실 청결 상태도 어느5성급 호텔 못지 않았습니다. 다음에도 전주에 가게 된다면 꼭 다시 방문 할 예정입니다.,5,4개월 전
y_129_029,전주 코아,도드라진이단교주,번화가에 있어 좋았어요,4,1개월 전
y_129_030,전주 코아,만팔천오백원,사장님이 매우 친절하시고 상태좋음! 냄새만 처음에 살짝 빼주면 앵간합니다,4,6개월 전
y_129_031,전주 코아,한결같은닭갈비,깨끗하고 가격도 저렴해서 잘쉬다갑니다,5,2개월 전
y_129_032,전주 코아,슬픈눈의랄로,여행갔는데좋았습니다,5,1년 전
y_129_033,전주 코아,오목조목한석식,담배냄새가 나긴 했는데 오래된건물 치고는 나름 깨끗했어요,4,11개월 전
y_129_034,전주 코아,완벽하고감동적인에이스,방음이 하나도 안돼요 ㅠ 옆에서 말하는 쥴 을앟어요,5,2개월 전
y_129_035,전주 코아,처*****,전주 시내에서도 가깝고 주변 환경이 조용했고 여러면에서 만족한 저녁 보냈습니다,5,1년 전
y_129_036,전주 코아,행복한사람들짱,,0,
y_129_037,전주 코아,행복한사람들짱,,0,
y_129_038,전주 코아,매우영,굉장히 넓고 깨끗했습니다. 커다란 욕조도 있고요. 침대에는 전기매트가 있어서 따뜻하게 잤네요.,4,7개월 전
y_129_039,전주 코아,시나신나시나신나,"온수 콸콸 난방 뜨끈뜨끈 합니다 수건, 베개 뽀송뽀송해서 좋아요 오래되어서 낡은 것들이 많고 세월이 느껴지지만 청결상태는 나쁘지 않습니다 세면대 밑의 약간의 곰팡이나 거울에 붙어 있는 쌍꺼풀 스티커는 청소해주시면 좋겠어요 ㅠㅠ 조명이 너무 어두워서 답답한 느낌이 있었습니다",3,6개월 전
y_129_040,전주 코아,조아용조앙,가성비 좋아요 가격대비 생각하심 1박 무리없을듯 합니다,4,11개월 전
y_129_041,전주 코아,워터파크고추장,"가성비 갑 숙소입니다!! 화장실도 욕조도 있고 많이 넓었구요, 침대도 불편함 없이 잘 잤습니다 :)",5,1년 전
y_129_042,전주 코아,후니후니훈이훈,온돌방 따뜻하고 괜찮았어요,5,2개월 전
y_129_043,전주 코아,새콤달콤딸기스무디,여행와서 잠깐 머무는 숙소로 예약했는데 살짝 노후화됐지만 하룻밤 묵기 딱 좋아요 !,3,2개월 전
y_129_044,전주 코아,안정적인오덕,가성비로 좋았어요 ㅋㅋㅋ 건물내에서 흡연을 하지말아달라는 문구를봐서 흡연을 나가서했습니다 미리 어플 공지사항에 넣어주셨으면 좋겠습니다 ㅜㅜ,4,10개월 전
y_129_045,전주 코아,청결조아,겉 보기에는 낡았지만 안에 들어가면 광장히 깔끔합니다. 편하게 쉬다 갑니다.,4,10개월 전
y_129_046,전주 코아,익산꼬까,ㄷㅏ 좋았는데 모기가 있어서 잠을 많이 설쳤습니다 아쉽네요,4,7개월 전
y_129_047,전주 코아,다정하고풋풋한나비,제가 가본 숙소중에 제일 깔끔하고 좋았습니다. 외관부터 이뻐서 맘에 쏙 들었습니다. 들어가니 사장님도 친절하여서 좋았습니다 방에 들어가보니 침대도 깔끔하게 정리가 잘 되어있었고 베개나 이불에서 냄새가 나지않았습니다. 화장실도 깔끔하게 정리가 되어있어 좋았습니다. 제가 또 그 지역을가게된다면 이 곳을 다시 방문할 의사가 있습니다!! 항상 숙소를 가게된다면 다 좋지만은 한두가지씩 아쉬운 점이 다 있었지만 여기는 아쉬점없이 편하게 잘 쉬다와 만족스럽게 숙소를 정한 것같습니다,5,5개월 전
y_129_048,전주 코아,안뇽21,전주시청 주변에 있어서 위치가 좋았습니당,3,1년 전
y_129_049,전주 코아,아웃사이더맑음,가격대비 청결하고 침구류 상태도 좋았어요~,5,8개월 전
y_129_050,전주 코아,아웃사이더맑음,가격대비 청결하고 침구상태도 괜찮았어요~,5,8개월 전
y_129_051,전주 코아,아웃사이더맑음,가격대비 청결하고 침구상태도 괜찮았어요~,5,8개월 전
y_129_052,전주 코아,아웃사이더맑음,가격대비 청결하고 침구상태도 괜찮았어요~,5,8개월 전
y_129_053,전주 코아,피고니되다,전주 코아모텔 이용후기 입니다. 가족들이랑 전주로 여행을 떠나게 되어서 갑자기 알아보다 한옥마을 근처 숙소는 구하기가 힘들어서 그나마 한옥마을하고가까운데 숙소를 알아보다. 찾은게 코아모텔 이었습니다. 트윈베드가 있어서 세식구가 자는데 불편한건 없었고 욕조의 크기가 너무 커서 좋았습니다 조금 오래된 느낌 이었지만 나름 방 사이즈도 크고 가격 대비해서 좋았습니다. 불편했던 점은 방이 전체적으로 어둡습니다. 방의 등을 다 켜도 너무 어두운 느낌이라서 조금도 밝았으면 좋았을거 같습니다. 아 그리고 근처에 맛집 오원집하고 진미집 가까워서 좋습니다.,3,5개월 전
y_129_054,전주 코아,김지넨,가성비 좋구 데스크 친절하고 좋았아요.,5,10개월 전
y_129_055,전주 코아,적극기대기침,밝은 메인 조명은 없고 간접조명만 있어요. 뭐. 난 상관 없지만... 창 밖 조망은 별 볼일 없음.,3,8개월 전
y_129_056,전주 코아,알쏭달쏭하고독특한샐러드,너무 좋았습니다 오늘도 여기서 생활했습니다,4,12개월 전
y_129_057,전주 코아,전체비공개,방도 깨끗하고 시설도 좋습니다,5,9개월 전
y_129_058,전주 코아,전체비공개,방도 깨끗하고 시설도 좋습니다,5,9개월 전
y_129_059,전주 코아,neul04,내부 깔끔하고 좋은데 조명이 어두워서 살짝 아쉬웠어요 댜신 욕조있어서 좋았어요!!,4,5개월 전
y_129_060,전주 코아,한강생태학습장시,만족해요좋아여다음에올께요,4,10개월 전
y_129_061,전주 코아,다정하고풋풋한나비,편안하고 깔끔하며 너무 좋았습니다,5,11개월 전
y_129_062,전주 코아,대구ll다섯손가락,몇일이나 있었는데 너무친절하시고 저렴하게 지내다왔네요 ㅈ,4,10개월 전
y_129_063,전주 코아,ysh7197,가격싸구 걸어서 한옥마을 가능하구 좋아요,4,3개월 전
y_129_064,전주 코아,알쏭달쏭하고신나는늑대,가성비 좋고 생각보다 깔끔한 방이었어요하지만 복도랑 옆방 소음이 조금 심해요,3,1년 전
y_129_065,전주 코아,몽무1,가성비로 하루있지 괜찮습니다,4,11개월 전
y_129_066,전주 코아,자작나무숲팔,"솔직하게 심하네요 여인숙 같은 숙소 배제하고 한옥마을 걸어 갈만한 거리에서 제일 싼 숙소를 고르긴 했는데, 싸서 허름한거는 이해한다 쳐도 샴푸 로션 다 유통기한 지났고 바닥 청소 한번도 안한거 같이 한반 쓸었는데 수건 저상태고요. 에어컨 위에 곰팡인지 얼룩인지 청소를 안하고 손님을 받는거 같아요. 최소한 청결한 상태는 유지해야 될거 같아요.",0,11개월 전
y_129_067,전주 코아,알쏭달쏭하고독특한샐러드,가성비도 좋아서 또 오고 싶습니다,5,11개월 전
y_129_068,전주 코아,개굴개굴잉,자주 이용해요 깔끔하고 좋아요 위치도 좋아서 걸어서 돌아다니기도 좋아요,4,8개월 전
y_129_069,전주 코아,니들이상상하는그대로,오원집 진미집이 가까워서 선택한 숙소입니다. 술마시고 근처에서 숙박하기에 젤 가까운곳입니딘 오원집이 더 맛있네요,4,9개월 전
y_129_070,전주 코아,알쏭달쏭하고독특한샐러드,전주 숙소는 여기만 쓸것 같습니다 다만 잠금이 되는지 잘 모르겠네요,5,12개월 전
y_129_071,전주 코아,펜션잡는여인네,친절하고 정말 따뜻하고 좋았어요,4,5개월 전
y_129_072,전주 코아,진지하고배려있는타미,"사진으로 컴퓨터 있어서 갔는데, 컴퓨터 없어요.",3,2개월 전
y_129_073,전주 코아,강렬하고다감한하품,굳굳 가성비 개쩔음요 ㄹㅇ,5,6개월 전
y_129_074,전주 코아,여행등산좋아요,숙소 편안하고 좋네요 숙소에서 조금만 걸어가면 시장도 있고 가게도 많고 좋네요 만족합니다 번창하세요~~,5,6개월 전
y_129_075,전주 코아,모험심있고획기적인라자냐,싼값에 하루 자기 좋은 숙소였습니다. 오래되어서 그런지 노후된 곳이 좀 있긴 합니다. 티비 뒤쪽은 먼지가 쌓여있고 커피포트는 며칠 안 씻은것 같았습니다. 그래도 싸니 그러려니 합니다.,3,7개월 전
y_129_076,전주 코아,샌프란시스코군사경찰,가족여행으로 잘 쉬었다 갑니다.,4,4개월 전
y_129_077,전주 코아,유우닝,저렴하게 잘 이용햇어요,5,9개월 전
y_129_078,전주 코아,익산꼬까,재방문의사 있습니다 ~!!,4,8개월 전
y_129_079,전주 코아,진부한영양,급하게 잘이용했어요.,1,1년 전
y_129_080,전주 코아,여기괜찮나요,실내가 너무 어두위요 1박 잘쉬었음,4,9개월 전
y_129_081,전주 코아,1박2일출장,가격이 저렴하지만 나름 깨끗하고 조용해서 하루 잘자고 나왔습니다,3,9개월 전
y_129_082,전주 코아,MrFREE김재형,"난방은 따로 없고(에어컨 작동x), 전기매트 있어서 침대는 따뜻해요. 좀 낡고 냄새 살짝 있지만... 가성비로 숙박만 할 경우 아무 문제 없습니다.",3,5개월 전
y_129_083,전주 코아,닫별,전주 구경왔다 저렴하게 잘 쉬엇다. 갑니다.,3,10개월 전
y_129_084,전주 코아,닫별,부모님 모시고 하루 잘 쉬엇다 갑니다.,3,10개월 전
y_129_085,전주 코아,풍경이,가성비~갈끔하고. 잠은 푹 잤네요~잘자고 가요,3,8개월 전
y_129_086,전주 코아,jojojo,"서비스는 보통이고 방은 사진보다 작아요...,",2,10개월 전
y_129_087,전주 코아,은평구토박이님,가성비좋아요~~~싼맛에 잘잤습니다.,1,12개월 전
y_129_088,전주 코아,까약까약,전주 맛집 가려고 인근에 있는 숙소 잡은건데 생각보다 깔끔하고 주차장도 넓고 편히 이용했어요ㅎㅎ 담에 전주 여행 시 제방문 의사 있습니다!!!! 전주 맛집 가려고 인근에 있는 숙소 잡은건데 생각보다 깔끔하고 주차장도 넓고 편히 이용했어요ㅎㅎ 담에 전주 여행 시 제방문 의사 있습니다!!!!,4,1년 전
y_129_089,전주 코아,푸른초원53,이용하신 고객님들의 리뷰를보고 숙소를 결정하는데 도움이 많이됐어요ᆢ 첫째 가격이 아주아주 착한가격 입니다 만족 둘째 차량이 있으신분들은 주차장도 넓어서 좋아요 셋째 인테리어나 시설등등 집기나 비품등도 나름대로 신경써주셔서 감사합니다 ᆢ 넷째 최신건물은 아니어서 세월에 흔적은 있지만 나름 깔끔한게 눈에 보입니다 다섯째 그리고 아주 친절하시고요ᆢ 앞으로도 전주에서 숙박할일이 생긴다면 또 이용할 의사가 있어요 ᆢ 그리고 다른분들에게도 추천의사가 있답니다 그리고 침대시트나 이불도 흰색으로 청결합니다 굿 입니다 그리고 담배냄새도 안나고 좋아요 ps 읽어보셨으니 지웁니다 ~~~ 사장님 대박나세요 잘쉬고 밥니다~♡^^,4,11개월 전
y_129_090,전주 코아,고기왕큼,좋은 모텔입니다. 엘지유플러스로 티비 잘 나옵니다. 또한 침대 베개3개에 수건4장이에요. 장점은 1. 뜨거운물이 빠르게 잘 나옵니다. 2. 욕조가 좋습니다. 3. 일회용 치약이 두개라 깔끔하게 넉넉히 씁니다. 4. 책상한개 의자 두개라 나란히 앉아서 먹기에 좋아요. 5. 전신거울이 있어 마지막에 나가기전 모습을 점검하기 좋습니다. 단점은 1. 주차장이 만차시 없을수도있어요. 한 10대까지 댈수있어보입니다. 2. 화장실에 삐~~소리가계속납니다. 욕실물을 많이쓰면 그렇게 되는건가 싶습니다. 약간의 제한을 두시려고 삐~~ 소리가 나는것같아요. 이건 카운터와 상의가 꼭필요해보입니다.,4,1년 전
y_129_091,전주 코아,간간한미니,일단 가격이 저렴해서 좋았습니다. 아주 세련된 느낌은 없지만 편안하고 깔끔했어요. 가운도 요청하면 주셨습니다. 다시 내려가야 하니까 꼭 올라올 때 가운을 받아서 오세요!! 침대도 편안했고 베개가 높아서 조금 불편했지만 그래도 만족스러운 편입니다. 크기가 커서 어디서도 잘 보이네요? 찾기가 편했습니다. 근처에 편의점도 있고 불편함 없이 지냈어요. 고속버스터미널 근처라서 이동하기도 좋았음 쿠폰까지 써서 저렴하게 이용했네요. 감사합니다 번창하세요^^😍😍😋,5,1년 전
y_129_092,전주 코아,강마른북극여우,전주 한옥마을 주변이라 접근성도 좋아요 저는 애초에 진미집 연탄불고기가 맛있다고 해서 그 근처 숙소 알아봤는데 가장 가까우면서도 가격도 저렴하더라구요.!! 가격 대비 이정도면 정말 괜찮았고 시설은 아무래도 오래되긴 했어도 외관에서 보는것 보다는 내부는 나름대로 인테리어 하신 것 같아서 괜찮았습니다. 무엇보다 다 떠나서 청결 부분에 있어선 완벽했다고 생각하기때문에 한옥마을 주변 숙소 찾으시는분들은 추천드립니다 객리단길에서 가까운 편이에요. 주차장도 넓고 좋아요,4,1년 전
y_129_093,전주 코아,그럭저럭한타원,전주 남부시장이랑 한옥마을에서 놀려고 그나마 가까운 숙소로 예약했습니다ㅎㅎ 우선 처음에 숙소들어올때 주차장이 한곳밖에 없는줄 알고 늦게 들어오면 주차를 할수 없겠구나라고 생각했는데 나갈때보니까 주차장이 다른곳도 있더라구요ㅎㅎ 차를 가져오셨을때 숙소에 너무 늦게 들어가는거 아니면 주차할수있을거 같아서 좋을거 같아요ㅎ 남부시장 걸어서 3-40분 거리였던거같고 버스타는곳이 가까이에 있어서 버스타고 3정거장 지나면 남부시장이여서 편하고 재밌게 놀았던거같아요 다음에 남부야시장 즐기러 온다면 또 방문할거같습니당,4,1년 전
y_129_094,전주 코아,데릭로즈,전주로 1박2일로 갈일이 생겨서 급하게 예약했어요. 차를 타고와서 보통 주차할 공간이 없는 숙소들이 많은데 이 다행이 숙소에 주차할 수 있어서 좋았어요 그 날 비가 와서 외출을 해야되는데 우산이 없어서 사장님께 여쭤봤더니 빌려주셨어요 감사합니다 사장님 ㅎㅎㅎ 나중에 전주 오게 되면 또 이용할게요~~ 전주로 1박2일로 갈일이 생겨서 급하게 예약했어요. 차를 타고와서 보통 주차할 공간이 없는 숙소들이 많은데 이 다행이 숙소에 주차할 수 있어서 좋았어요 그 날 비가 와서 외출을 해야되는데 우산이 없어서 사장님께 여쭤봤더니 빌려주셨어요 감사합니다 사장님 ㅎㅎㅎ 나중에 전주 오게 되면 또 이용할게요~~,5,1년 전
y_129_095,전주 코아,열*****,"저렴하고 좋았습니다 이 가격대에 호텔급 시설과 인테리어를 바라긴 힘들고, 방은 좀 노후되었지만 청소 상태는 좋았습니다. 에어컨도 시원했구요. 무인이라 사장님이나 직원들과 마주치진 못했습니다. 위치 아주좋아요 여행 잘 하고갑니다",5,1년 전
y_129_096,전주 코아,Dkfjf,전주 1박 2일 숙소 검색하다가 가성비 숙소라고 해서 예약했는데 전북대 한옥마을 주변이랑 가까워서 위치적인 면에서 아주 만족스러웠어요. 시설은 옛날 건물이라서 어쩔 수 없이 노후됐어요. 객실 청소 상태는 그다지 좋진 않았어요. 화장실도 엄청 깔끔하지는 않았어요. 청결 중요시 하시는 분들은 비추요. 그리고 방에서 담배냄새 너무 많이 나서 환기 시켰는데도 안 빠지네요…주차장 넓고 좋았고 방바닥 엄청 따뜻하고 침대도 전기장판틀면 따뜻해서 하루밤정도 자고 가기는 괜찮았습니다.,3,1년 전
y_129_097,전주 코아,싹싹한팔라딘,연휴때 급하게 잡았는데 한옥마을 걸을만한데 초행길이라 구비구비 가다가 택시탔네요 ㅎㅎ 방은 따뜻하고 장판도 있어서 다행이였어요ㅎㅎ 방에 거울이 많네요 ㅠㅠㅠ밤에 화장실가다가 깜짝 놀랐어요 !!!!화장실은 변기방 따로 샤워실따로 있어서 편했습니다ㅎㅎㅎ 화장실 바닥은 장판이라 ...신발없이 들어가는 거라 조금 찝찝했어요 .....어메니티 사용하지는 않았지만 있습니다 가격만 합니다 저럄히 숙소 찾으시면 잠만잘꺼니깐 뭐 좋숩니다 주차시설도 괜찮아오 자리 많아요 끝!,2,1년 전
