id,name,nickname,review_content,rating,write_date
y_182_013,투썸스테이 서신점,빤질빤질한행동대원,아이포함 3명 투숙인데 인원추가비용 만원 별도 결재했고요 침대 2개방이라 좀 좁긴해요 침구 깨끗하고 편하게 잤어요 방도 조용하고요 아침 무료조식도 있고 여행하기 좋았고요 주차공간도 특히 전기차 충전기가 있어 넘 좋았어요,5,8개월 전
y_182_014,투썸스테이 서신점,유쾌하고확실한헬싱키반타공항,전주천 뷰가 좋아요. 다음에 또 올께요,5,1개월 전
y_182_015,투썸스테이 서신점,유쾌하고확실한헬싱키반타공항,좋았습니다. 위치도 좋은듯요,5,1개월 전
y_182_016,투썸스테이 서신점,쏘익,보일러개인조절안되는것과 입실시간이늦음에도불구하고 청소가 다안되있는것...카운터 친절도는 음...잘모르겠어요.치킨집 한군데빼고는 식당이 거리가다있어요 방은 좋아요~,3,4개월 전
y_182_017,투썸스테이 서신점,은린령찬,전주결혼식갔다가 급하게 예약했는데 숙소상태도 좋고 방도 무료로 업그레이드해주혀서 편하게 쉬다왔습니다. 없는거없이 다 비치되어있어 좋았네요^^,5,8개월 전
y_182_018,투썸스테이 서신점,리치쫑,가성비가 좋습니다. 전주 출장시 자주이용할것 같네요.,4,4개월 전
y_182_019,투썸스테이 서신점,기괴한군의관,"암 기대 안하고 갔는데 넘 좋아서 정말 잘 쉬다가 갑니다. 아침에 조식 무료 제공하는 부분도 정말 맘에 들었고, TV가 커서 좋았어요!",5,7개월 전
y_182_020,투썸스테이 서신점,북방의전설테무칸,"깨끗하고, 청결합니다.",4,11개월 전
y_182_021,투썸스테이 서신점,5815090,편안하게 잘 잤습니다 시설 깨끗하고 좋았어요,5,7개월 전
y_182_022,투썸스테이 서신점,달랑말랑한괴성,시설 깔끔하고 티비도 커서 만족했습니다,5,6개월 전
y_182_023,투썸스테이 서신점,유력한밤,대체로만족합니다 깨끗하고 주변상권도 있으며 배달어플 선택지도 많아요,5,10개월 전
y_182_024,투썸스테이 서신점,꼼꼼하고환상적인나이,내부가 굉장히 깨끗하고 테라스가 있어 갑갑하지 않았습니다,5,7개월 전
y_182_025,투썸스테이 서신점,GC15003954639,전주 놀러갔을때 처음이용해 봤는데 숙소 완전 청결하구 방도 넓어서 음식 시켜먹기 너무 죠아용 바로 앞에 백화점도있고 한옥마을도ㅠ그리멀지 않아서 위치도 아주 좋습니당!,5,6개월 전
y_182_026,투썸스테이 서신점,구선성,갈때마다 깔끔하고 정말 좋은것같아요~~ 자주이용하고있습니다,5,11개월 전
y_182_027,투썸스테이 서신점,비피더스3,국내출장으로 갔는데 깔끔하고 좋아요~,5,10개월 전
y_182_028,투썸스테이 서신점,비피더스3,깔끔하고 좋은 숙소입니다~,5,10개월 전
y_182_029,투썸스테이 서신점,다정하고꼼꼼한똬리,깔끔해서 좋았습니다 잘 쉬었어요,5,1년 전
y_182_030,투썸스테이 서신점,진두몽,늘 깨끗하고 너무너무너무 친절하세요 그 옆에 다른 숙소도 있는데 일때문에 방문하면 늘 여기서 숙박합니다 감사합니다!,5,4개월 전
y_182_031,투썸스테이 서신점,귀염둥이나두,급하게 구한 숙소엿는데 잘 쉬었습니다,4,1년 전
y_182_032,투썸스테이 서신점,알쏭달쏭하고긍정적인배춧국,"신축인지 리모델링인지 모르겠으나, 깔끔하고 무료 조식 좋습니다",5,1년 전
y_182_033,투썸스테이 서신점,루루장,체크아웃 12신데 구지 30분전 전화 안하시면 좋겠네요.시설은 깔끔하고 좋아요.,4,1년 전
