id,name,nickname,review_content,rating,write_date
y_8_011,전주 브라운도트 - 덕진점,otsep,"전북대 주변 숙소에 묵어야 할 때가 있는데, 그럴 때마다 브라운도트를 이용하곤 합니다. 깔끔한 인테리어, 훌륭한 가성비, 어메니티 제공, 이용 가능한 OTT 구비 등 기본적으로 갖춰져야 하는 것들을 잘 갖추고 있는 숙소라고 생각해요. 다소 방음이 안 된다는 느낌도 있는데 거슬릴 정도는 아닙니다. 그리고 룸 컨디션이 항상 좋지만은 않습니다. 그러나 성수기라는 점을 감안한다면, 문제 제기 시 프론트에서 신속하고 원만하게 해결해 주신다는 점을 고려한다면 충분히 만족합니다.",4,10개월 전
y_8_012,전주 브라운도트 - 덕진점,말콤잉,전북대 근처 깔끔한 숙소!,5,7일 전
y_8_013,전주 브라운도트 - 덕진점,77세아마추어,훌륭합니다. 근처 편의시설 잘 되어있습니다~~~~~ 인테리어 깔끔하고 좋습니다 아늑합니다~~~~~ 화장실도 넓고 깔끔합니다~~••~~~ 숙소의 퀄리티에 비해 가격도 합리적이여서 아주 만족했습니다~~~~\ 객실 내 편의 물품들도 잘 비치되어 있습니다~~~~\ 조명도 세심하게 잘 설치되어 있어 상황에 따라 빛을 잘 조절할 수 있는 점이 마음에 들었습니다~~~~~ 에어컨도 조용하고 좋은 모델로 장착되어 있어 쾌적하게 잘 지낼 수 있었습니다~~~ 감사합니다 또 오겠습니다,5,9개월 전
y_8_014,전주 브라운도트 - 덕진점,이름은아무렇게나,사진은 이용하고 나가는길어 다소 이질감이 느껴질수도 있지만 전체적으로 주변 숙소들에 비해 깔끔하고 세련된 느낌이듭니다. 일단 화장실도 넓고 이용하기 편한 분위기를 주고 화장실 거울에도 조명이 있어서 좋네요 편하게 머물수있는 환경이 조성되어있다는게 가장 큰장점같아요. 또 숙소들보면 먹을거 먹는것도 힘든데 여기는 상도 올려놓고 먹기 좋은 상으로 되어있어서 불편함이 없습니다 북대에서 깔끔하고 잘쉬고가고싶은분들이 오면 좋을 숙소라는 생각이 드네요 또 재방각입니다.,5,7개월 전
y_8_015,전주 브라운도트 - 덕진점,thisisiseungmi,여기 두 번 방문했는데 두 번 다 룸 업그레이드를 받았어요 시설 너무 좋고 깔끔해요,5,11개월 전
y_8_016,전주 브라운도트 - 덕진점,킴단임,깔끔하고 양호하고ㅎㅎ,3,3일 전
y_8_017,전주 브라운도트 - 덕진점,유민이빨,깨끗하니 잘 휘다가요 감사합니다,4,26일 전
y_8_018,전주 브라운도트 - 덕진점,흔쾌한연애,"오랜만에 재방문하게 되었습니다. 기존방에서 미흡한 부분이 있어서 말씀드렸더니, 바로 방을 바꿔주시면서 업그레이드까지 해주셨습니다. 덕분에 좋은방과 시설을 이용할 수 있어서 감사합니다. 필요한 물품을 말씀해주시면, 바로 대응 해주십니다. 항상 웃으며 응대해주셔서, 친절함에 감동했습니다. 기회가 된다면, 재방문하고 싶습니다.",5,1년 전
y_8_019,전주 브라운도트 - 덕진점,콕뀌리,출장왔는데 편하고 좋습니다^^,4,17일 전
y_8_020,전주 브라운도트 - 덕진점,앙골라케이크,위생이 좀 아쉬웠어요~~~~ 침대에 오염물 묻어있고 벽에 곰팡이 펴있고~~~~ 전체적으로 방이 좀 꿉꿉하네욥 ~~~~~ 옛날에 이용했을땐 깔끔했던 것 같은데~~~~ 이번엠 좀 실망이네용~~~~~ 그래도 넷플릭스 안된다고 하니까 방 바로 바꿔주셔서 좋았어요 ~~~~~ 그래도 가성비로눈 짱입니다 ~~~~~ 화장실운 깨끗해뇨 ~~~~~ 아쉽지먼 다음에도 이용해보겠습니다 ~~~ 북대랑 가까워서 시켜먹을 곳은 많아요 ~~~~ 최고의 장점 ~~~~|||~,5,11개월 전
y_8_021,전주 브라운도트 - 덕진점,이강소,여기 근처 중에는 가성비가 제일 좋아요 깔끔하고 편안해용,5,20일 전
y_8_022,전주 브라운도트 - 덕진점,아찔아찔한거미,너무 좋은 숙소 였어요. 이욤시간이 더 길었으면 좋겠습니다,4,1개월 전
y_8_023,전주 브라운도트 - 덕진점,독특하고꼼꼼한가락지빵,좋아용 좋아용 좋아용 좋아용 좋아용,4,1개월 전
y_8_024,전주 브라운도트 - 덕진점,크크섬77,먼저 주차장이 넓어 주차하기 너무 좋았습니다. 방도 너무 넓어 놀랬는데 화장실도 욕조와 함께 넓고 쾌적했습니다. 한가지 흠은 욕조 물이 뭐에 막혔는지 좀 천천히 내려가더군요...그외엔 화장실은 흠이란 찾아볼 수 없었네요..방도 침대가 넓은 거 두개...와이프랑 둘이 각각 하나씩 뒹굴거리며 사용했네요..그리고 스타일러스 ....집에서도 사용하지만 여기에도 있을지 몰랐는데 옷을 아주 뽀송뽀송하게 만들어줘서 담날 입고 나가기 너무 좋았습니다. 전체적으로 만족이고 담에도 또 방문할께여,5,10개월 전
y_8_025,전주 브라운도트 - 덕진점,붕붕777,좋아요 굿입니다 다음에도 이용할게요,3,23일 전
y_8_026,전주 브라운도트 - 덕진점,10832487,북대 주변 숙소 중에 깔끔하고 청결합니다,5,1개월 전
y_8_027,전주 브라운도트 - 덕진점,기차화통,방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다 방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다 방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다 방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다 방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다 방 깔끔하고 좋아요 ㅎㅎ 주차장 시설이 잘되어 있습니다,4,9개월 전
y_8_028,전주 브라운도트 - 덕진점,이현교,사진과 같이 깨끗하고 좋아요,5,1개월 전
y_8_029,전주 브라운도트 - 덕진점,94세스칼렛,장점 1. 주차공간 : 6시 정도 늦은 시간에 갔지만 주차할 수 있었음 2. 인테리어 : 심플하고 깔끔한 최고의 인테리어 3. 시설 : 음식을 먹을수 있는 테이블과 작은 소파가 준비되어 있음 단점 1. 방음 : 복도와의 방음이 부족함 2. 외부통로 : 호텔 입구 도로가 협소함 3. 화장실 문 : 스탠다드 기준 반투명 문인데 잘 안보면 못보고 가다 부딛힐 수 있음,5,1년 전
y_8_030,전주 브라운도트 - 덕진점,미안할때사과,시설 좋고 깔끔해서 좋아요,5,1개월 전
y_8_031,전주 브라운도트 - 덕진점,길직리,숙소가 깔끔하고 편안했어요,5,1개월 전
y_8_032,전주 브라운도트 - 덕진점,rucd11,바깥 유리창 닫으려고 하니 힘없이 손잡이가 빠져버리네요. ㅠㅠㅠ 방 업그레이드 해주셔서 차마 방 바꿔달라고 말씀을 못 드렸네요 안쪽 유리창도 제대로 안 닫혀서 바깥 소리가 들려 밤에 자다가 몇번을 깼네요 ㅠㅠㅠㅠ 리뷰 보시면 바깥 유리창 손잡이 고쳐주세요 출장업무 마치고 지금 리뷰 쓰느라 좀 늦어졌네요,4,4개월 전
y_8_033,전주 브라운도트 - 덕진점,자립적이고알록달록한졸업,충전기가 없었어요..당연히 있을줄 알았는데..카운터에서 말씀도 안해주시네요.. ㅏ,4,6개월 전
y_8_034,전주 브라운도트 - 덕진점,회갈색성전사,친절하시구 숙소 상태도 깔끔해서 좋아요,4,10개월 전
y_8_035,전주 브라운도트 - 덕진점,전여행,전체적으로 깨끗합니다,4,9개월 전
y_8_036,전주 브라운도트 - 덕진점,연말연초연중,깔끔하고 친절하시고 좋습니다,5,3개월 전
y_8_037,전주 브라운도트 - 덕진점,연말연초연중,깔끔하고 항상 친절하세요!,5,3개월 전
y_8_038,전주 브라운도트 - 덕진점,77세아마추어,별 5개보다 더 드리고 싶습니다!!!!! 객실이 매우 넓고 편안한 분위기를 가지고 있어 머무는 동안 기분이 좋았습니다~~~~~ 화장실도 어지간한 고급호텔 못지 않은 공간감과 구조를 가지고 있습니다!!!!! 제공되는 물품들도 세심함이 느껴집니다~~~~~ 스타일러가 있어 옷에 냄새와 주름을 없애고 깔끔하게 입고 나갈 수 있어요 너무 좋습니다~~!!!!! 그럼에도 합리적인 가격으로 자주 이용해도 크게 부담되지 않아서 자꾸 오게 됩니다~~~~~ 최고의 숙소!,5,8개월 전
y_8_039,전주 브라운도트 - 덕진점,chrisoh21,위치가 애매하고 근저에 식사할데가 별로 없지만 청결하고 잘 관리된 곳입니다.,3,2개월 전
y_8_040,전주 브라운도트 - 덕진점,프리미엄게살버거,시설은 깔끔하고 냄새도 안나네요 근데 먼지가 좀 많아요 목이아파요,3,4개월 전
y_8_041,전주 브라운도트 - 덕진점,고두스,전주 오면 늘 즐겨 찾는 숙소입니다. 장점은 시설이 깔끔하고 주차장이 넓은게 장점입니다. 인근에 덕진공원이 위치하고있어서 산책하기에도 좋고요 기회가 된다면 다시 한번또 숙박하도록하겠습니다.,5,1년 전
y_8_042,전주 브라운도트 - 덕진점,쨔양이,좋아용 맨날 이용해요!!,5,7개월 전
y_8_043,전주 브라운도트 - 덕진점,말근이슬,전주에 오랜만에 출장와서 여기저기 검색하다가 브라운도트 전주덕진공원점에 묶게 되었는데 요번 출장중 제일 좋은 시설이었습니다. 일단 트윈인데 침대가 모두 더블 사이즈고 방도 무지하게 넓습니다. 스타일러도 준비되어있어 편했구요. 욕실도 넓은데다 욕조도 완전 빅사이즈여서 하루의 피곤이 풀릴수 있도록 반신욕하기에도 좋습니다. 주차장도 상당히 넓어서 만실인데도 주차하기 널널해서 편했구요. 다만 한가지 불편한점은 주차장 들어가는 입구가 불펀한정도. 아믄튼 요번 출장중에 제일 훌륭한 숙박시설이었습니다.,5,3개월 전
y_8_044,전주 브라운도트 - 덕진점,suwhsh,깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점 깔끔하고 너무 좋아요! 북대에서 도보로 쫌 멀다는게 단점,5,9개월 전
y_8_045,전주 브라운도트 - 덕진점,GC14993324687,good good!!,5,9개월 전
y_8_046,전주 브라운도트 - 덕진점,갯벌체험장허풍쟁이,201호 토나옴 천장 벽지 다 떠있음 곰팡이 냄새 토나옴 가운 옷걸이에 걸려있음 세탁된건지 의심스러움 보통 가운 세탁 후 비닐에 싸놓는데 ㅋ 세면대 물 틀었는데 배수구에서 곰팡이 냄새 올라옴 토나옴 침대 눕지도 않고 앉았는데 쿰쿰한 냄새 계속 남 슬리퍼 없음 이런곳을 돈 받고 내주면 안되는데,0,1개월 전
y_8_047,전주 브라운도트 - 덕진점,황금원숭,숙소 공간도 넓고 가격대도 좋고 쉬기 좋았어요 욕조도 넓고 화장실이 깔끔해요!! 청결 굳,5,4개월 전
y_8_048,전주 브라운도트 - 덕진점,프리미엄게살버거,시설은 깔끔하고 냄새도 안나네요 근데 먼지가 좀 많아요 목이아파요,4,4개월 전
y_8_049,전주 브라운도트 - 덕진점,수리산진돗개,무난하고 자주 이용합니다. 위생상태도 나쁘지않고,5,9개월 전
y_8_050,전주 브라운도트 - 덕진점,간드러진가냘픈작업복,"물2, 비데o. 깨끗합니다",4,4개월 전
y_8_051,전주 브라운도트 - 덕진점,눅눅한구역보스,편하게 잘 묵고 갑니다~ 다만 욕실 문이 쌩 투명문이라 당황했네요 불투명도 아니고 진짜 쌩 투명문..,5,7개월 전
y_8_052,전주 브라운도트 - 덕진점,지몽s,편히 장 쉬었어요...,4,11개월 전
y_8_053,전주 브라운도트 - 덕진점,잭1234,너무 너무 좋습니다 적극 추천합니다,5,3개월 전
y_8_054,전주 브라운도트 - 덕진점,잭1234,너무 너무 좋습니다 적극 추천합니다,5,3개월 전
y_8_055,전주 브라운도트 - 덕진점,잭1234,너무 너무 좋습니다 적극 추천합니다,5,8개월 전
y_8_056,전주 브라운도트 - 덕진점,정직하고완고한면발,정말 좋은곳 인거 같아요,5,10개월 전
y_8_057,전주 브라운도트 - 덕진점,정직하고완고한면발,정말 좋은곳인거 같아요,5,10개월 전
y_8_058,전주 브라운도트 - 덕진점,우스꽝스러운군사경찰,깨끗하고 좋았습니다 잘 이용했습니다,5,11개월 전
y_8_059,전주 브라운도트 - 덕진점,강원랜드마샬,깨끗해서 항상 이용하고있습니다. 평일에는 종종 방을 업그레이드해주시는것 같아요!,5,11개월 전
y_8_060,전주 브라운도트 - 덕진점,혜이니꼬,ㅠㅠ 수건이 더러워요... 그리고 카운터에 없어서수건받기가 힘드네요..,2,27일 전
y_8_061,전주 브라운도트 - 덕진점,여행가요79,다른 숙소보다 청결하고 관리 잘되어있는 편입니다.,5,6개월 전
y_8_062,전주 브라운도트 - 덕진점,식물학습장군사경찰,따뜻하고 좋아요 특히 사장님이 너무 친절해요,4,1년 전
y_8_063,전주 브라운도트 - 덕진점,전완근,시설 좋은 곳 사용하려면 무조건 여기로 오는 것 같아요! 무한 대실도 다음에 이용 예정입니다~,5,3개월 전
y_8_064,전주 브라운도트 - 덕진점,신정호관광지편충,아주만족합니다 시설 인테리어 아주 좋아요,5,8개월 전
y_8_065,전주 브라운도트 - 덕진점,암회색권총,진짜로 좋아요 아주 자주 이용하고 ㅆ어오 !,4,5개월 전
y_8_066,전주 브라운도트 - 덕진점,callhead4,숙소가 깔끔하고 사장님도 친절하고 좋았어요 잘쉬다갑니다,5,5개월 전
y_8_067,전주 브라운도트 - 덕진점,악동한이,좋아요^^ 일요일마다 숙소 예약하네요,5,6개월 전
y_8_068,전주 브라운도트 - 덕진점,침착하고우호적인시멘트,따뜻해요~~~~~!,4,5개월 전
y_8_069,전주 브라운도트 - 덕진점,굴눌둘,깔끔하고 좋아요 ㅎㅎㅎ,5,4개월 전
y_8_070,전주 브라운도트 - 덕진점,인위적인장군,깔끔하고 방음도 잘 되는 거 같고 좋아요,5,10개월 전
y_8_071,전주 브라운도트 - 덕진점,deliman,깨끗하구 넓어서 ㅋ해적하네요,4,5개월 전
y_8_072,전주 브라운도트 - 덕진점,함필웅,덕진공원주변 가성비 굿!,4,10개월 전
y_8_073,전주 브라운도트 - 덕진점,어지간한애완동물,깔끔하고 너무 너무 좋습니다,5,11개월 전
y_8_074,전주 브라운도트 - 덕진점,여행가요79,자주 이용하는 사람입니다. 방 컨디션 좋고 방 업그레이드도 자주 해주셔서 좋습니다.,5,10개월 전
y_8_075,전주 브라운도트 - 덕진점,새*****,그냥저냥 이용하기 좋아용!!,4,8개월 전
y_8_076,전주 브라운도트 - 덕진점,삥아리,깔끔합니다..많이 만족,5,1년 전
y_8_077,전주 브라운도트 - 덕진점,거제사격,친절하시고 깨끗합니다,5,3개월 전
y_8_078,전주 브라운도트 - 덕진점,topyoung823,깔끔하고 좋아요! 또 이용하고싶어요,5,4개월 전
y_8_079,전주 브라운도트 - 덕진점,도톨엄마,맘에들엇어여 잘 이용했습니다,5,8개월 전
y_8_080,전주 브라운도트 - 덕진점,행복한포비,깔끔합니다. 편하게 잘 쉬다왔습니다.,5,7개월 전
y_8_081,전주 브라운도트 - 덕진점,여행가요79,관리 잘되어있는 숙소입니다,5,10개월 전
y_8_082,전주 브라운도트 - 덕진점,루이얌,구웃두웃구웃!!!!!,4,9개월 전
y_8_083,전주 브라운도트 - 덕진점,부돌남,덕진공원근처라 좋았습니다,5,8개월 전
y_8_084,전주 브라운도트 - 덕진점,루이얌,구웃구웃구웃 !!!!0,4,9개월 전
y_8_085,전주 브라운도트 - 덕진점,곤우넨네,항상 잘 쉬다갑니다요 ㅎ,5,4개월 전
y_8_086,전주 브라운도트 - 덕진점,즐겁고푸른캐나다,깔끔하고 좋아요 매번방문하는데 굳,5,6개월 전
y_8_087,전주 브라운도트 - 덕진점,굼바,빵점 중에 빵점 입니다. 절대 아이들과 같이 가지마세요~!! 털도 그대로 있고..돈아까웠습니다.,0,2개월 전
y_8_088,전주 브라운도트 - 덕진점,김민21,믿고가는 브라운도트입니다,4,5개월 전
y_8_089,전주 브라운도트 - 덕진점,여행가요79,깨끗하고 좋습니다..,5,9개월 전
y_8_090,전주 브라운도트 - 덕진점,여행가요79,좋습니다.....!!,5,9개월 전
y_8_091,전주 브라운도트 - 덕진점,땡그란사령장,주변에 맛집도 많아서 이동성 좋아요 !!!!! 자주 가는 곳인데 방음이 잘 안 되는 거 빼고는 너무 좋습니다 !!!!! 주변에 맛집도 많아서 이동성 좋아요 !!!!! 자주 가는 곳인데 방음이 잘 안 되는 거 빼고는 너무 좋습니다 !!!!! 주변에 맛집도 많아서 이동성 좋아요 !!!!! 자주 가는 곳인데 방음이 잘 안 되는 거 빼고는 너무 좋습니다 !!!!! 주변에 맛집도 많아서 이동성 좋아요 !!!!! 자주 가는 곳인데 방음이 잘 안 되는 거 빼고는 너무 좋습니다 !!!!! 다음에 또 이용할 의사 100입니다~,5,21일 전
y_8_092,전주 브라운도트 - 덕진점,간드러진가냘픈작업복,깨끗하고 좋습니다..,5,5개월 전
y_8_093,전주 브라운도트 - 덕진점,물병자리박가오나무,여러군데 비교하면서 여기로 잡았는데 이불에 누런자국이랑 소파에 얼룩 ... 그리고 욕실에 비치되어있는 샴푸랑 바디워시 뚜껑 다 닫혀있지도않았고 ... ㅜㅜ 애초에 저희가 챙겨간걸로 사용하려고했지만서도 뭔가 그랬네요 ... 바삐 치운느낌... 위생청결빼고는 괜찮았어요 ㅜ,3,10개월 전
y_8_094,전주 브라운도트 - 덕진점,알쏭달쏭하고긍정적인주소,믿고 가는 브라운도트 느낌,5,9개월 전
y_8_095,전주 브라운도트 - 덕진점,홍시님이다,자주가는 숙소입니다 이번에는 청소가 별로였어요,1,22일 전
y_8_096,전주 브라운도트 - 덕진점,1235,"Hello, it was a happy time to stay in a nice accommodation for a trip to Korea. If I come back, I will revisit. There are many famous restaurants around and transportation is convenient, so it is convenient to travel. The accommodation is in good condition",5,1개월 전
y_8_097,전주 브라운도트 - 덕진점,8869460,"숙소 컨디션이 생각외로 좀 안좋아요 들어가니 침구는 눅눅, 축축했고 욕조는 어디가 깨져있는지 물이 계속 샜어요 가운도 바꿀때 된 거 같은데..",1,11개월 전
y_8_098,전주 브라운도트 - 덕진점,그린투어,추웠시요. 너무. 난방 적음,2,6개월 전
y_8_099,전주 브라운도트 - 덕진점,세상은언제나,생각중. 입니다/ 로비앞에 담배꽁초가 지저분/ 화장실벽 곰팡이 가득/ 이거 짤리겠네요,1,11개월 전
y_8_100,전주 브라운도트 - 덕진점,자유공원마스코트,좋아여 북대랑 가까워요!!,3,9개월 전
y_8_101,전주 브라운도트 - 덕진점,힝구라네,덕진공원에 있는곳들중 제일 깔끔하고 괜찮은것 같아요 넓고 깔끔합니다,4,2년 전
y_8_102,전주 브라운도트 - 덕진점,홍대건축가,너무 잘 쉬다가 갑니다 너무 마음에 드는 방이었고 행복한 하루였습니다 감사해요 번창하세요 !,5,2년 전
y_8_103,전주 브라운도트 - 덕진점,바그다드강도,굿굿 .,5,2년 전
y_8_104,전주 브라운도트 - 덕진점,홍대건축가,너무 좋아요! 매번 갈ㅋ대마다 만족합니다 !,5,2년 전
y_8_105,전주 브라운도트 - 덕진점,홍대건축가,너무 좋아요ㅎㅎ 매번 가는데 맘에 듭니다 !,5,2년 전
y_8_106,전주 브라운도트 - 덕진점,윤민아빠,장점 : 1. 룸컨디션이 좋고 방이 넓다. 2. PC가 두 대나 있어서 같이 오면 게임하기 좋다. 3. 주변에 먹을 곳이 많다. 4. 바로 옆에 공원이 있어 밥먹고 산책하기 좋다. 5. 전북대랑 가까워서 걸어서 갈 수 있다. 단점 : 1. 주차하기가 어렵다. (정확히 얘기하면 주차대수는 좀 있는 편인데 주차장 입구가 좁은 골목에 있는데다 입구도 좁아서 한번에 들어가기가 어렵다.) 2. 욕실 수건이 미장원처럼 얇고 많이? 낡았다. (그렇다고 세탁상태가 안좋거나 드럽지는 않음) 3. 중앙난방인지 개별 난방제어할 수가 없다.,4,1년 전
y_8_107,전주 브라운도트 - 덕진점,가득가득한우주보안관,"내부 방 컨디션도 깨끗하고, 가격도 적당한 가격 합리적이며 룸 디자인도 굉장히 세련되고 분위기 있는 편입니다. 주변에 전북대가 있어서 먹을 것도 많구요. 일층 직원분만 조금 웃으며 안내해주시면 좋을 것 같습니다.",4,2년 전
