id,name,nickname,review_content,rating,write_date
y_103_011,전주 MH호텔 객리단길점,wooney,전주의 대표 맛집 다가양조장하고 숙성회 맛집 어시장을 꼭 가려고 주변에 있는 MH호텔을 예약했어요 전주역에서 택시 타고는 10분 정도 소요되고 크게 막히지는 않는 길이라서 숙소 가는 건 힘들지 않았습니다 체크인 시간보다 일찍 도착해서 예약자명하고 핸드폰 번호 기입해서 짐도 미리 맡기고 밖에서 놀다가 체크인도 가능해서 좋았어요 그래도 가장 좋은 건 전주에서 웨이팅 긴 객리단길 식당들이 접근성이 좋은거랑 쭉 걸어가면 간편하게 한옥마을하고 현대시장이 있어서 전주 여행 일정 소화하기엔 최적의 숙소였던 것 같아요! 다음에 전주 이용하면 또 이용할 것 같아요,5,6개월 전
y_103_012,전주 MH호텔 객리단길점,성*****,너무너무너무 숙소가 깔끔하고주위에 볼거리도많고 컨션이 아주만족합니다 대만족입니다 다시온다면방문재의사있으면서 주위에먹거리가많습니다 그렇게친절하진않치만아주만족을하고 자고쉬다왔습니다 여행하신다면 꼭꼭 꼭꼭 방문해보시길바랍니다 ㅎㅎ 신관이 깔끔한 것같습니다 가격이 싼편은아니지만 주위 쉴만한숙소가마땅치도않아서 예약했는데 잘쉬다왔습니다 다시온다면방문재의사있으면서 주위에먹거리가많습니다 그렇게친절하진않치만아주만족을하고왔답니다,5,1개월 전
y_103_013,전주 MH호텔 객리단길점,곤도릐뤵독구,깨끗하고 청결해요. 또 방문하고 싶은 곳입니다. 추천해요!!,5,4일 전
y_103_014,전주 MH호텔 객리단길점,공감하고유머러스한몰디브,"위치 + 교통이 너무 좋았구요 ! 청결했습니다 스타일러 안에서 안 좋은 냄새가 나긴 했지만 눈 많이 맞아서 잘 이용했구 친절하셔서 좋았어요 다만 이튿날 청소하시고 걸레를 두고 가셨더라구요ㅠ 전기장판 있어서 따뜻하고, 짐 보관 서비스도 이용할 수 있어서 좋았습니다 주변에 하이오뎅이라는 오뎅바도 있어서 밤에 잘 이용했구요 고데기도 빌릴 수 있어서 넘 좋았습니다! 신분증만 맡기면 됐어용 다음에 전주 가면 굳이 돈 더 내고 신관으로 안 가고 별관으로 갈 것 같긴 합니다 행복한 전주 여행되세용",5,4개월 전
y_103_015,전주 MH호텔 객리단길점,자립적이고총명한북극여우,맛집이근처라서 좋았어요 숙소도 청결합니다 두번째 방문입니다.,5,19일 전
y_103_016,전주 MH호텔 객리단길점,두근두근두둥탁,주차공간 여유 있고 객실청소상태 양호합니다 일회용품 어메니티 1000원 내고 카운터 구매하시면 되고 충전기 고데기 빌릴 수 있습니다 밤에 문소리나 약간의 생활 소음 들리긴 합니다 저희는 예민하지않아서 패스 예약 전날 에어컨 수리로 천장 시트지 붙었는데 사전에 연락 받았고 불편함 없어서 그냥 입실 했습니다 퇴실시간 늦춰주시고 일회용품 비용없이 주셨어요 크게 불편함 없이 만족하며 쉬고 갑니다^^,5,11개월 전
y_103_017,전주 MH호텔 객리단길점,chounyoung,청소도 잘되어있고 모든것이 깨끗함 신관이 좋음 다음에 전주오면 다시 한번더 자고싶은곳 주변 먹을때 도 많음 아무튼 좋음,5,22일 전
y_103_018,전주 MH호텔 객리단길점,mac0618,처음 방문했는데 친절하게 주변 맛집도 소개해주시고 너무 인상깊었습니다. 룸 컨디션도 좋았습니다. 다시 방문한다면 이 곳에서 머무르고 싶네여.,5,5개월 전
y_103_019,전주 MH호텔 객리단길점,mac0618,처음 방문했는데 친절하게 주변 맛집도 소개해주시고 너무 인상깊었습니다. 룸 컨디션도 좋았습니다. 다시 방문한다면 이 곳에서 머무르고 싶네여.,5,5개월 전
y_103_020,전주 MH호텔 객리단길점,아흔두설비숑,방이 두명이서 묵기에는 좁지 않고 적당했습니다. 청소도 깨끗하게 잘 돼 있고 화장실 물도 막힘 없이 잘 내려갑니다. 난방도 뜨끈하게 됩니다. 주변에 술집이나 편의점도 있어서 편하게 오가기 좋고요. 방음은 잘 되는편 같습니다. 다음에 또 가고 싶은 숙소입니다.,5,4개월 전
y_103_021,전주 MH호텔 객리단길점,니나노둥둥,자주 이용함. 주차장 자리 없으면 만들어서라도 주는 친절함에 기분 좋게 쉬다 갑니다,4,5개월 전
y_103_022,전주 MH호텔 객리단길점,알쏭달쏭하고밝은흑,신관 깨끗하고 좋아요 리버뷰으로 업그레이드 해주셔서 감사합니다 전기매트 있어서 따뜻하게 잘 쉬었네요 저녁에 수압이 약해서 ㅜ 바로 따뜻한 물이 나오지 않아서 시간이 걸렸어요 다음날 아침은 괜찮았어요,4,5개월 전
y_103_023,전주 MH호텔 객리단길점,리딤0,위치도 그렇고 되게 넓고 깔끔하고 좋았습니다!!,5,4개월 전
y_103_024,전주 MH호텔 객리단길점,흠동이,객리단길 주변 숙소로 추천드립니다. 메인 거리에서 살짝 거리있던 부분이 오히려 좋네요,3,7개월 전
y_103_025,전주 MH호텔 객리단길점,돈많은백수하고싶댱,너무너무 좋았고 여자친구 생일이여서 좀 괜찮은데루 예약 했는뎅 넘 좋았네요 룸 상태도 깨끗하고 깔끔깔끔쓰 ㅎㅎㅎ 다음에도 예약하고 싶어지네요 ㅎㅎ 그리고 (룸 업글해주신건 안 비밀) ㅎㅎㅎㅎ,4,10개월 전
y_103_026,전주 MH호텔 객리단길점,자두알,"신관 트윈이었고, 아쉽게 사진을 못 찍었지만 이미지사진하고 똑같습니다. 티비 uhd고 수건도 여유있고 화장실, 방 깨끗하고 냄새안나서 편히 쉴수 있었어요. 어메니티는 1천원구매에요.",5,2개월 전
y_103_027,전주 MH호텔 객리단길점,1974baek,비교적 깨끗한 편입니다.,3,1년 전
y_103_028,전주 MH호텔 객리단길점,돌아다니개,부모님이 만족해하셨어요,5,11일 전
y_103_029,전주 MH호텔 객리단길점,궁금한고래,아주 편하게 쉬다갑니다!!😆 넘 친절하세요! 퇴실하면서 물건을 두고갔는데 모르고있었어요 연락주시고 제가 갈수없는상황이라 택배로 보내주셨어요🥺 넘넘 감사드립니다!!,5,9개월 전
y_103_030,전주 MH호텔 객리단길점,생각보다좋은데,리모델링을 하셨는지 너무 깨끗하규 주차 자리듀 많고 다음에 전주를 방문ㅇ해도 꼭 다시 올것같습니다. 굳이 다른 숙소랑 비교할 필요가 없었네요 번화가랑 거리도 가까워서 걸어갈만 합니다. 다음에 또 방문하겠습니다. 다음에 또 방문하겠습니다. 리모델링을 하셨는지 너무 깨끗하규 주차 자리듀 많고 다음에 전주를 방문ㅇ해도 꼭 다시 올것같습니다. 굳이 다른 숙소랑 비교할 필요가 없었네요 번화가랑 거리도 가까워서 걸어갈만 합니다. 다음에 또 방문하겠습니다. 다음에 또 방문하겠습니다.,5,3개월 전
y_103_031,전주 MH호텔 객리단길점,반민족적인세상,신관 예약 했는데 방도 업그레이드 시켜주시고 깔끔한 곳에서 푹 쉬었네요 최고입니다,5,6개월 전
y_103_032,전주 MH호텔 객리단길점,여기는꼭간다,시설이 깔끔하고 신축이라 쾌적하게 잘 쉬었어요!,5,1개월 전
y_103_033,전주 MH호텔 객리단길점,zz썽zz,1. 시설 : 5점 - 전반적으로 깔끔하고 모던한 인테리어 - 주차가능 - 엘리베이터 있음 2. 청결상태 : 5점 - 침구류 및 수건 청결상태 양호 - 정리상태 양호 3. 직원친절도 : 5점 - 친절하고 빠른 응대 4. 재방문 의사 : 있음,5,1년 전
y_103_034,전주 MH호텔 객리단길점,1974baek,깨끗한 편입니다. 밝아서 좋아요,3,1년 전
y_103_035,전주 MH호텔 객리단길점,소소하고새로운이스라엘,사장님 친절하시고 객실도 완벽했습니다. 한옥마을까지는 걸어서 15~20분정도,5,8개월 전
y_103_036,전주 MH호텔 객리단길점,강렬하고온화한온양온천지구,급하게 후기 좋아서 잡음 방넓고 깔끔 이중창이라 외부소음 안들림 그대신 옆방 소음은 좀 들림 전기장판 있어서 좋앗음 침구도 폭신하고 좋음 티비도 큼 주변 술집 밥집 많음 맛집도 많음,5,2개월 전
y_103_037,전주 MH호텔 객리단길점,스리랑카콜라나무,슬리퍼 비닐도 바닥에 있고 새슬리퍼는 한개만 있더라구요;; 청소를 제대로 안 했다는게 보여서 아쉬웠어요 ㅠㅠ 신관이라 더 비싸게 준건데 (별관이 아무래도 더 싸더라구요) 리모델링해서 좀 더 깨끗한거 같아요. 오래된 느낌은 없지않아 있어요 그래도 침대는 편했고 스타일러 있어서 구겨졌던 옷 스팀할 수 있어서 좋았어요 그날 갑자기 날씨가 추웠는데 난방 잘해주셔서 따뜻하게 잘 잤습니다. 바닥이 따끈따끈 하더라구요!! 청소만 신경쓰면 좋을거 같아요!! 주변에 술집도 많아요!!,3,8개월 전
y_103_038,전주 MH호텔 객리단길점,어리둥절해진하품,"출장지에 왔는데, 조용하고 잘 쉬다가 갑니다 ~!",3,17일 전
y_103_039,전주 MH호텔 객리단길점,눈태동깔,주차공간 충분하고 청소 상태 깔끔했어요. 객실이 좀 추운게 아쉬웠네요.,4,6개월 전
y_103_040,전주 MH호텔 객리단길점,모아모네,"객리단길, 한옥마을 접근성도 좋고 깨끗하고 좋았어요! 생일 여행으로 갔는데 방도 프리미엄으로 업그레이드 해주시고 체크인 전,후로 짐도 맡길 수 있어서 좋았어요! :)",5,7개월 전
y_103_041,전주 MH호텔 객리단길점,카나다라마바사,너무 좋은 숙소 입니다. 전주 핫플레이스 인근임,5,6개월 전
y_103_042,전주 MH호텔 객리단길점,야호222,만족햇습니다 추천 합니다 근처 여러가지 시설이랑 가까워서 접근성이 좋은거 같아요,5,10개월 전
y_103_043,전주 MH호텔 객리단길점,k2181,숙소가 너무 깔끔하고 넓어요~ 스타일러같은 시설도 잘되어있어요ㅎㅎㅎ,5,2개월 전
y_103_044,전주 MH호텔 객리단길점,진중하고신나는못,너무너무 좋았스빈다.,5,2개월 전
y_103_045,전주 MH호텔 객리단길점,자립적이고맑은와인,신관 깨끗하고 좋네요. 전기 장판덕에 푹 잤어요.,5,2개월 전
y_103_046,전주 MH호텔 객리단길점,캐리비안베이비둘기,잘쉬다 갑니다 나름 괜찮았어요,3,4개월 전
y_103_047,전주 MH호텔 객리단길점,다정하고소박한공기,침대가 너무 푹신하고 좋고 담배냄새 안나요 전 객실 금연인것같아요 넓고 쾌적하고 청결합니다,5,9개월 전
y_103_048,전주 MH호텔 객리단길점,요나hh,"객리단길에서 놀기 너무 좋은 위치였어요~!! 객실도 깔끔했고, 욕실도 넓었어요 ㅋㅋ",5,11개월 전
y_103_049,전주 MH호텔 객리단길점,SUZUKI77,친절 청결 모두 만족함니다 편히 잘 쉬다 왔어요,5,5개월 전
y_103_050,전주 MH호텔 객리단길점,진중하고신나는못,너무너무 즐겁게ㅜ있다 왔어요,5,2개월 전
y_103_051,전주 MH호텔 객리단길점,진중하고신나는못,너무너무 좋았습니다.,5,2개월 전
y_103_052,전주 MH호텔 객리단길점,껌딱지0414,모텔들의 답답함이 싫어 불이 환하거나 트여있는 방을 좋아해서 전화로 문의 후 프리미엄 예약했고 테라스가 있어 공기순환도 잘 되고 시원했어요! 객실 바닥이 카페트나 나무바닥이 아니고 타일이라 훨씬 깨끗해보이고 넓어보이네요:) 객실에 불필요한거 없이 딱 필요항 것만 있고 비데도 있어 편했고 주차장이 넓어서 좋았습니다:) 주차코인 너무 귀엽네요ㅋㅋㅋㅋ 전주여행 잘하고 담번에 또 오게되면 여기 숙박할 생각이에요. 체인할 때 여직원분도 친절했고 좋은 기억 가지고 서울 올라갑니다 ㅋ,4,9개월 전
y_103_053,전주 MH호텔 객리단길점,Lullu2,데스크 직원분이 친절하시고 깔끔해서 좋아요,5,6개월 전
y_103_054,전주 MH호텔 객리단길점,깔끔하고평온하다,숙소가 정말 깨끗합니다 근처에 맛집도 많고 주차장도 넓어 마음에 드네요,5,7개월 전
y_103_055,전주 MH호텔 객리단길점,진중하고신나는못,너무좋았어요 궂굳구3,4,3개월 전
y_103_056,전주 MH호텔 객리단길점,유쾌하고남다른인천대교,너무마음에듭니다 강력추천드립니다,4,9개월 전
y_103_057,전주 MH호텔 객리단길점,프*****,깨끗하고 이근 먹거리도 많아 좋았습니다,5,2개월 전
y_103_058,전주 MH호텔 객리단길점,딱따구리사냥꾼,잘쉬다갑니다요 뜨거운 물은 좀 기다려야 돼요,5,6개월 전
y_103_059,전주 MH호텔 객리단길점,프*****,인근먹거리도 많고 깨끗했어요,5,2개월 전
y_103_060,전주 MH호텔 객리단길점,gclw,딸과 함께.. 깨끗하고 이불 컨디션 좋고~ 깔끔^^ 추천합니당^^,5,3개월 전
y_103_061,전주 MH호텔 객리단길점,마곡저격병,침대가 정말!! 포근하고 난방도 잘 되고 주변이 객리단길이라 밤늦게까지 이동도 편리하네용 스타일러도 잘 쓰고 갑니다~~,5,4개월 전
y_103_062,전주 MH호텔 객리단길점,채림42,"연박 했는대 청소 해주시고 좋았아여 ,,!! 다만 침대 커버에 얼국? 같은 것 있어서 교채 가능 하냐 물어봤는대 청소 하시는 분들 퇴근 했다고 죄송하다고 하셔서 어쩔수 없이 물티슈로 닦고 잤네요 .. 그래도 직원분이 친절하개 설명 해주셔서 괜찮았어요 ,,,!!",3,11개월 전
y_103_063,전주 MH호텔 객리단길점,Lullu2,숙소가 깔끔하고 좋았습니다,5,10개월 전
y_103_064,전주 MH호텔 객리단길점,니나노둥둥,자주 이용합니다. 친절하시고 주변 방문하기 편해요,3,11개월 전
y_103_065,전주 MH호텔 객리단길점,꼬마바람둥이,언제나 청결한 숙소에서 잘있다갑니다,5,8개월 전
y_103_066,전주 MH호텔 객리단길점,달빛에구름,"주변에 맛집도 많은곳이고 깨끗해서 좋았는데, 넷플 로그인 안되있는거는 아쉬웠어요",3,9개월 전
y_103_067,전주 MH호텔 객리단길점,독립문네크로맨서,예상보다 시설이 좋아서 깜짝 놀랐어요,4,4개월 전
y_103_068,전주 MH호텔 객리단길점,구*****,"전 객실 금연이라 쾌적하고 너무 좋았습니다. 인테리어도 좋고 침대 쿠션 정말 푹신했습니다. 호텔 주변이 객사라서 먹을 곳이 정말 많지만 다음에는 연박으로 와서 하루는 식당, 하루는 호캉스를 즐기고 싶습니다. 객사가 주차할 곳이 마땅치 않은데, 호텔에 주차하고 주변 다녀오기도 괜찮을 것 같습니다. 체크인 시 고데기나 휴대폰 충전기도 필요한지 물어봐주신 사장님도 너무 친절하셔서 불편함 없이 하루 푹 쉬다 왔습니다. 감사합니다.",5,1년 전
y_103_069,전주 MH호텔 객리단길점,zorr1303,"한옥마을 가려고 방문했어요, 주차장 넓어서 편했고 안내해 주시는분이 아주 친절하셨습니다. 1층에 얼음이랑 정수기있어서 이용할수 있었습니다. 객실도 아주깔끔했어요!",5,5개월 전
y_103_070,전주 MH호텔 객리단길점,팔당팔당,깨끗하고 위치가 좋아서 저녁먹으러 가기 편합니다,5,3개월 전
y_103_071,전주 MH호텔 객리단길점,양*****,침대가 너무 불편했어요 방수패드가 웬말,2,4개월 전
y_103_072,전주 MH호텔 객리단길점,적극적이고창조적인잡채,아주 친절하고 깨끗하고 좋습니다,3,6개월 전
y_103_073,전주 MH호텔 객리단길점,진중하고신나는못,깔꿈하게 잘 이용했습니다,5,4개월 전
y_103_074,전주 MH호텔 객리단길점,진중하고신나는못,너무너무 잘 이용중입니다,5,3개월 전
y_103_075,전주 MH호텔 객리단길점,mestalla21,k리그직관때문에 1박잡았는데 도착해서 주차하고 체크인하는데 사장님께서 리버뷰로 방업그레이드해주셔서 기분좋게 쉬다갑니다 신관이라 건물도깨끗하고 전체적으로 만족했습니다 주차들어가는곳이 차단기있는쪽인줄 알았는데 입구쪽이라 한바퀴돈거빼곤 주변에 먹을곳도 많고 남부시장도 걸어서 10분정도거리라 놀기정말 좋습니다,5,1년 전
y_103_076,전주 MH호텔 객리단길점,진중하고신나는못,너무너무 좋았습니다!,5,4개월 전
y_103_077,전주 MH호텔 객리단길점,ktw3763,대체적으로 만족합니다,3,5개월 전
y_103_078,전주 MH호텔 객리단길점,두근두근두둥탁,비가 많이 오는날 방문했어요 별관과 신관 주차장 입구 잘 찾아보셔야할거 같아요 저희는 별관 주차장만 보여서 지나치고 한번에 못들어가서 ㅋㅋ 한바퀴 돌았네요 주차장 넓고 쾌적합니다 카운터 직원분도 너무 친절하셨고 입구에서 충전기나 고데기 대여여부 물어봐주시고 따로 챙겨가서 대여는 안했지만 감사했습니다 객실 청소상태라던지 컨디션도 좋고 무엇보다 스타일러로 의류관리 너무 편했어요 공기청정기도 먼지없이 깨끗했고 맨 끝방 파노라마뷰라서 탁트여서 쾌적하게 잘 보냈습니다 전주가면 무조건 재방문각이에요,5,1년 전
y_103_079,전주 MH호텔 객리단길점,emergency,역시 깨끗하고 시설도 좋습니다,5,2년 전
y_103_080,전주 MH호텔 객리단길점,엄청나고총명한잠,"장점으로는 시설이 깨끗하고 샴푸 바디워시 기분좋은 유자향이 나고 침대도 좋았습니다 그러나 서비스적인 측면이 많이 아쉽네요 여름이라 밖이 너무 더워 미리 체크인 하려는데 처음에는 칼같이 안된다고 했다가 도착해서 한번더 물어보니 시간당 만원을 내라고.. 결국 추가금 냈네요 이유가 어제 만실이라 청소중이라 안된다는데 객실수 확인해보니 본관기준 30개 내외이고 청소 직원도 두명이고 퇴실도 12시인데 12시~3시면 충분히 되었을거같은데.. 마지막에 선심쓰듯이 자! 그럼 돈내~ 그럼 해줄게 이것도 쫌 손님 입장으로 많이 보기 안좋았습니다 추석연휴 방문하여 더블 트윈 베드 (3인용 침대) 14만원(쿠폰제외가, 평일가 7만원) 내고 추가로 인원 1명당 1.5만원인데 이걸 또 돈받으시네요 ㅎㅎ (개인적으로 침대는 3인용 만들어놓고 인원은 2인요금 설정해 인원 추가금 받으시고..) 죄송하지만 다시는 방문하고 싶지 않습니다",3,9개월 전
y_103_081,전주 MH호텔 객리단길점,꺼*****,"2박을 묵고왔습니다 우선 입실했을때 가격이 아깝지 않을 정도로 관광지와 근접해 있고 넓었으며 청소가 잘 되어있어 대리석임에도 불구하고 발바닥에 걸리는거 없이 좋았습니다 티비 큰인치와 오티티도 유튜브는 프리미엄으로 이용가능 그외 개인계정으로 시청할 수 있습니다 단, 단점 하나를 꼽자면 알 수 없는 의자끄는 소리 테이블 끄는 소리 발 뒤꿈치에 뛰어다니는 소리가 그대로 방에 유입됩니다. 대리석 바닥이기에 더욱 서로 조심해야 하는 것임에도 불구하고 저희가 숙박할때 2일 내내 잠을 못잘 정도로 힘들었어요 밤늦게까지 수고 하시는 직원분께 너무 죄송했지만 저희는 멀리서 왔고 스케줄이 있는데 방해를 받다보니 너무 스트레스 받아 마지막 밤에 도저히 머무를수 없어 숙소를 옮길테니 1일치 환불을 요청했으나 남은시간만큼만 환불 해주신다는 조건은 납득하기가 힘들었습니다 그렇다고 소음원인을 찾아서 해결해줄수 있는 상황도 아니셨고 결국 억지로 잠을 청하고 다음날 남은 스케줄 취소 후 바로 귀가 했습니다 저희 퇴실하는 순간까지고 소음은 계속되었구요... 오죽했으면 직원분께 저희가 침대에 누워계셔도 되니 30분만이라도 방에 계셔보셔라 라고 했겠습니까 .... 저희가 이웃고객을 잘못만난거라고 생각하실지 모르겠지만 글쎄요... 대처가 너무 아쉽다는 생각에 주절주절 적어봤습니다",3,1년 전
