id,name,nickname,review_content,rating,write_date
y_71_011,전주 호텔 더 빈센트,여기어때 이용 고객,전체적으로 청결하고 인포에 계시는 분들도 친절하시더라구요 다만 화장실에서 하수구냄새가 좀 나고 침구에 이염이 좀 있어서 그랬네요....ㅜㅜ 한옥마을이랑도 가까워서 좋았어요!!,4,9개월 전
y_71_012,전주 호텔 더 빈센트,은하계등초,"숙소 너무 깔끔하고 예뻐요!! 앞에 거울도 있고 리뷰에서 봤던대로 드라이기도 다이슨 슈퍼소닉!!ㅎㅎ 머리도 야무지게 잘말렸어용! 넷플릭스도 잘 되서 크리스마스동안 스위트홈 재밌게 봤어요!! 침대도 편안하게 자기좋구, 난방도 틀면 금방 따뜻해져서 밖에 눈내리는거 보면서 안에서 따시게 쉬었어요..ㅠㅠ 너무 좋았습니당 프론트 직원분도 친절하시구 강아지 꼬미도 너무 귀여웠어요ㅠㅠㅠ 조식은 늦게일어나서 못먹을거같아서 신청 안하구 체크아웃하고 베이글이랑 라떼 시켰는데 넘 맛있었네용..❣️ 다음에 또 전주오게 된다면 여기 오려구용!! 최고의 숙소..❣️",5,1년 전
y_71_013,전주 호텔 더 빈센트,가지런하고가냘픈고문관,☆☆내돈내산 리뷰입니다 광고아님☆☆ 객실은 물론 화장실도 정말 깨끗했어요. 화장실에는 큰 타올 3개와 작은 타올 5개 있었음. 침대도 정말 푹신하고 최고. 1층에는 카페가 있는데(사진2) 웰컴드링크를 인당 1잔씩 줍니다. 카페 분위기도 너무 좋고 가격도 적당했어요. 무엇보다도 ☆☆직원분들의 친절☆☆이 만점입니다. 남자직원분 여자직원분 모두 정말 친절하셨어요ㅠㅠ 대박 추천합니다 후회없고 꼭 또 오고싶은 호텔이었어요!!,5,4개월 전
y_71_014,전주 호텔 더 빈센트,garaming45,"두번째 이용한 숙소인데 두번 다 매우 만족스러웠습니다. 프론트에 계신 직원분들도 다 친절하셨고 웃으며 응대해주셔서 좋았어요. 체크인/아웃 전후로 짐보관도 가능해서 두 손 가볍게 여행할 수 있었던것도 좋았어요. 제공해주신 웰컴드링크도 잘 마셨구요! 객실도 흠 잡을 것 없이 좋았어요. 깔끔하고 깨끗했습니다. 방 온도도 적당해서 겨울인데도 춥지 않게, 따듯하게 잘 잤고요. 그리고 샤워기 수압도 좋고 따듯한 물도 잘 나왔어요. 화장실 냄새도 안나고 물때같은것도 없어서 찝찝하지 않고 좋았습니다. 전주에 가게되면 또 예약할 것 같아요^^👍",5,1년 전
y_71_015,전주 호텔 더 빈센트,세계의중심여수,잘 있다가 갑니다~ 조식에 대한 내용이 없길래 적어봅니다. 조식은 시리얼과 누릉지 이고 밑반찬도 조금 있습니다. 받지는 않았지만 웰컴 드링크도 있습니다. 객실은 청결하고 직원분들도 친절했어요. 위치가 괜찮아서 한옥마을 가기에도 좋네요! 잘 있다가 갑니다~ 조식에 대한 내용이 없길래 적어봅니다. 조식은 시리얼과 누릉지 이고 밑반찬도 조금 있습니다. 받지는 않았지만 웰컴 드링크도 있습니다. 객실은 청결하고 직원분들도 친절했어요. 위치가 괜찮아서 한옥마을 가기에도 좋네요!,4,4개월 전
y_71_016,전주 호텔 더 빈센트,이롱임,정말 친절하세요!! 숙소도 청결하고 좋아요,5,3일 전
y_71_017,전주 호텔 더 빈센트,급박한요리사,"가성비 좋은 비즈니스 호텔이었습니다. 저는 초등 아이랑 둘이 이용했어요. 위치도 좋고, 여러모로 편리하고 쾌적했어요. 한옥마을과 접근성이 좋은게 제일 큰 장점입니다. 아이랑 둘이서 놀고 싶어서 잠들기 아쉬운 여행이었는데, 시내와 전북대도 가까워서 야식배달집도 많고, 문앞까지 돼서 좋았습니다. 웰컴티도 잘 마셨고, 룸 안에 책상, 다과상, 샤워가운, 슬리퍼, 욕실용품 등 잘 활용했습니다. 큰 tv로 넷플릭스로 시리즈도 보면서 편하게 쉬었습니다. 첫 전주여행이었는데, 친절함만 가득했던 여행이라서 오래도록 그리울 것 같아요. 좋은 추억 만들어주셔서 고맙습니다!",5,8개월 전
y_71_018,전주 호텔 더 빈센트,내장산비숑,"아이들과 전주여행을 계획하고 한옥숙소와 호텔중에 고민을 많이 했는데 한옥숙소는 대부분 방과 화장실이 좁더라고요 2박3일 일정이고 아이들과 함께라서 좁고 답답한 방이 싫어서 넓고 따듯한 더 빈센트 스위트로 결정했어요 아이들도 넓고 쾌적하니 너무 좋아했어요~^^ 한옥마을과 객사길 중간쯤이라 걷기에 무리없었어요 호텔 가까이 풍년제과가 있어서 퇴실후에 선물용으로 빵구입해서 가기도 좋네요 아침조식이 가능한데 저희는 퇴실하는 날 만 이용했어요 아이들 누룽지로 간단히 속채웠어요 입실 시간이 다른곳보다 늦은 감이 있긴 했지만 입, 퇴실후 짐보관이 가능해서 크게 불편하지는 않았고 웰컴드링크로 커피 아이스티 맥주중 선택가능한점도 좋았어요~ 직원분들도 친절하셔서 기분좋게 여행하다 왔습니다~^^ 호텔 마스코트인 차우차우? 멍뭉이가 부재중이라 아이들이 넘 아쉬워했는데 다음 전주여행때는 꼬~옥 만날수 있길 🙏 바래요~^^",4,4개월 전
y_71_019,전주 호텔 더 빈센트,김고기,"전주 출장으로 인해 많은 숙소를 찾다가 우드톤의 깔끔한 숙소를 발견하여 예약하였습니다~ 역시 숙소는 깨끗하네요 침구 정돈과 객실 청결이 잘 되어있고 창문 앞에 놓인 책상이 감성적입니다 쉬면서 책읽기도 좋은 것 같아요 그리고 바로 앞이 전주한옥마을이라 놀러오시는 분들에게는 좋은 숙소가 될 것 같습니다 다만, 주차입구가 좁아서 차량 이용하시는 분들은 조금은 조심하면 좋을 것 같아요 그리고 근처 어디에서 노래를 틀어놓는지 조금은 소음이 있긴합니다만 신경쓸 정도는 아닌 것 같아요~ 잘 묵고 갑니다~",5,3개월 전
y_71_020,전주 호텔 더 빈센트,열정적이고꼼꼼한빅뱅,"숙소 정말 예뻤는데 많이 못찍어서 아쉬워요ㅠㅠ 깔끔한것도 정말 좋았고, 인당 윌컴 드링크도 주십니다! 아아, 생맥, 아이스티중에 건택할 서 있었어요ㅎㅎ 카페도 넓고 이용하기 좋았습니다! 방안 티비도 진짜 커서 오랜만에 방안에서도 이것저것 많이 시청하고, 침대도 푹신해서 정말 잘 쉬다 온거같아요 직원분들께서도 정말 친절하셔서 기억에 많이 남았습니다! 다음에 전주오면 또 이용할거같아요ㅎㅎ",4,1년 전
y_71_021,전주 호텔 더 빈센트,kangej9212,"2박을 했어요 첫날 저녁에 체크인을 했는데 방도 괜찮고 침대도 푹식하니 좋고 티비도 커서 좋더라구요~👍 그리고 다음날 나가면서 청소를 부탁드렸는데 돌아와서 보니 이불커버, 배게커버만 바꾸고 방 청소기만 돌리신건지 바닥에 머리카락이 한두개 정도 있고 화장실 하수구 구멍엔 제가 머리감고 빠진 머리카락들이 그대로 있더라구요... 그리고 첫날엔 물이 3병이였는데 다음날엔 2개더라구요. 원래 2개인데 첫날 잘못되서 3병이 있던건지는 모르겠는데 두번째 날엔 2병이였어요... 그래도 직원분들 친절하시고 설명 자세히 해주셔서 좋았어요👍 다음에 또 전주 오면 올게요!",4,6개월 전
y_71_022,전주 호텔 더 빈센트,갯벌마을,전주가성비호텔 더빈센트호텔 내돈내숙박 추천드립니다. 급하게 전주여행계획을세워방문한 더빈센트호텔 일찍 도착하여 짐 키핑문의 친절한 안내로 편하게 전주한옥마을 투어를 할수 있었습니다. 한옥마을 가까운곳에 위치되어 있고 경찰서 옆이라 안전하게 여행여행을 할수 있었습니다. 객실은 항상 청결하게 유지관리하고 있다는것을 들어간 순간 느꼈네요! 이번 벙개 전주여행 더빈센트호텔에서 편안함과 깨끗함을 함께 이용할수 있어 봏았습니다. 다음에도 재방문의사 100%있습니다.,5,11개월 전
y_71_023,전주 호텔 더 빈센트,폭망,직원분들 엄청 친절하시고 숙소 너무 좋아요!!! 복도에서 좋은 향나서 기분은 덩달아 좋아집니다 ㅎㅎ 다음에 전주로 여행오면 또 묵고싶습니다!,5,1개월 전
y_71_024,전주 호텔 더 빈센트,강원도경상도,전체적으로 깔끔하고 청결한편 입니다. 직원분과 사장님 모두 친절하시구요.,4,10개월 전
y_71_025,전주 호텔 더 빈센트,철학적이고맑은새우튀김,첫전주여행 세식구 전주1일차 숙소로 묵었습니다 직원분들이 정말친절하시고 꼬미님이 매일 출근하시는데 아이가 오고가며 참좋아했어요 아침에 입맛없는데 누룽지 아침식사 너무감사하고 맛났어요 아침에 창밖을보면서 맛있는 젓갈에누룽지를 퍼먹고있으려니 이런것이 행복인가 생각했네요ㅎㅎㅎ,5,1개월 전
y_71_026,전주 호텔 더 빈센트,구운딸기,"숙소에 칫솔,치약,샴푸,바디워시 등등이 기본적으로 구비되어 있어서 좋았습니다. 웰컴 티로 복숭아이스티, 아메리카노, 맥주?인가 중에 선택할 수 있었습니다. 겉옷 입어야될 정도의 서늘한 날씨였는데 호텔 안은 더워서 에어컨 틀거나 창문을 열어놔야될 정도로 보온이 잘됐어요. 겨울에는 아주 따뜻할 것 같습니다. 아니 그리고 욕실화 완전 푹신하고 안미끄러워서 반했습니다. 사진 찍어놓고 찾아서 저희 집에도 샀어요..ㅎㅎ 한옥마을 근처여서 걸어서 최대 20분만 걸으면 어디든 다 갈 수 있어서 아주 편하게 여행했습니다. 다만 방음은 안돼서 옆방의 대화소리가 아주 잘 들립니다. 귀마개끼고 자면 잘수있어요. 둔하신 분들은 그냥 괜찮을 것 같습니다.",5,8개월 전
y_71_027,전주 호텔 더 빈센트,곰팅이8383,출장차 이용하던 숙소를 가족과 함께 방문하였습니다. 도중에 여행일정이 바뀌어 연박을 취소하게 되었는데 친절히 응대해주셨습니다. 초등학생 포함 가족들도 깔끔하고 더 머무르고 싶은 곳이라고 합니다^^ 객실외 카페공간에서 쉬고 이야기하며 여유로운 시간을 갖는것도 좋았습니다. 조식이벤트도 진행중이어서 누룽지와 시리얼까지 든든한 식사도 했습니다. 경기전 오목대 풍남문 남부시장 맛집 곳곳과도 가까워 전주의 역사와 먹거리를 즐기기 너무 좋았습니다 경기전 뒤 종로회관 오목대 근처 전망대카페 풍남문 호떡 남부시장 피순대국 한옥마을 베테랑 칼국수 모두 도보 10분내외 거리에 있습니다^^,5,4개월 전
y_71_028,전주 호텔 더 빈센트,가마득한흡혈동물,"한옥마을 근처라 위치도 좋고 시설도 쾌적하고 넓어서 좋았습니다. 호텔의 카페에서 웰컴드링크로 맥주 등도 제공하고 전자레인지도 있다는 점도 만족스러웠습니다. 다만 객실 상테에 문제가 생겨서 체크인을 1시간 가량 대기해야하는 불상사가 생겼었는데, 카페에서 앉아서 기다릴 수 있었고 그 대신 체크아웃 시간도 1시간 늦춰주셔서 일정이 빡빡하지 않던 저희로서는 크게 불만은 없었습니다. 편의점이 바로 코앞에 있지는 않지만 나름 가까운 거리에 있어서 나쁘지 않았고 재방문 의사 있습니다.",5,10개월 전
y_71_029,전주 호텔 더 빈센트,흑갈색사이다,한옥마을 방문 하게 되면 이용 하기 좋은 숙소 같습니다:),4,20일 전
y_71_030,전주 호텔 더 빈센트,뜽듀,"2박3일 전주여행…빈센트호텔 덕분에 즐거운 기억만 남기고 갑니다 룸컨디션은 말할것도 없이 좋았고 사장님과 직원분들의 친절함이 제일 인상이 많이 남았습니다 거기다 한옥마을,초원슈퍼,남부시장,객사,콩나물국밥 골목등등 위치가 너무 가까워서 완전 짱짱 좋음👍🏻👍🏻 제 주변에 누군가 전주여행 간다고 한다면 저는 고민없이 더빈센트 호텔 추천할 정도로 좋았어요😊😊😊 내년에도 전주는 빈센트로 정했습니다.😆😆",5,1년 전
y_71_031,전주 호텔 더 빈센트,선댄스1,잘 쉬다갑니다 감사합니다,5,12일 전
y_71_032,전주 호텔 더 빈센트,꺅쓸,일단 위치가 좋아서 예약했어요 한옥마을이랑 가깝고 리뷰 후기가 좋아서 선택했는데 1박 잘 하고 왔어요~ 객실도 상태 깨끗하고 침구도 편안하고 친절하시고 불편함 없이 만족스럽게 잘 쉬고 갑니다~ 웰컴드링크도 주셔서 카페에서 아메리카노랑 아이스티 주시는거 너무 좋았어요ㅎㅎ 맛있게 시원하게 잘 마셨어요 한옥마을이랑 가까워서 도보로 다니기 편리했어요~ 숙소에 짐 놓고 여기 저기 관광하기 편해서 좋았어요ㅎㅎ 전주는 올 때마다 항상 좋아요 다음에 또올게요~ 다음에 또 올게요~~,5,8개월 전
y_71_033,전주 호텔 더 빈센트,샌프란아줌마,"한국에 있는 내내 수도권 지방을 왔다갔다 하는 터라 매일 몸이 지쳐있는데, 맘 편안하게 잘 쉴수 있도록 직원분들께서 많은 배려를 해주십니다. 단, 이날은 제가 머문 룸 옆방에서 늦새벽까지 남녀가 소란스러워 자는 중간 중간 깨긴 했지만 이해해 줍니다. 작은 호텔이지만 방 컨디션도 필요한것들도 기본이 매우 충실한 호텔이기에 또다시 이용하고 싶은 곳입니다. 느림의 미학 전주에서 조용히 마음 힐링하고 지내고 가실분들에게만 추천 드리고 싶습니다!",5,1년 전
y_71_034,전주 호텔 더 빈센트,사교적인쑤,"1.객실 청결상태 좋아요. 2.수건 넉넉하고, 수압양호해요. 3.친절해요. 4.조식 누룽지 및 간단한 밑반찬 좋았어요. 5.주차장 넓은 편은 아니지만 일욜~월욜 이용이라 괜찮았어요. 두번째 방문인데 담에도 이용할 예정입니다!",5,3개월 전
y_71_035,전주 호텔 더 빈센트,아둔한척후병,"청결도 최고, 친절도 최고입니다.",4,1개월 전
y_71_036,전주 호텔 더 빈센트,매일놀러222,너무너무 좋았습니다 가격대비좋았습니다,4,6개월 전
y_71_037,전주 호텔 더 빈센트,해의의미,냄새안나는게 너무 좋고 인테리어도 깔끔고급지고 조명도 밝고 티비가 커서 재밌게 편하게 쉬었습니다 충전기 빗 등은 카운터에 미리요청하는게 좋을것같아요 내려가기 귀찮아서 그냥말았습니다ㅎㅎ,5,1년 전
y_71_038,전주 호텔 더 빈센트,열정적이고예술적인진료,숙소는 쾌적하고 좋았어요. 매트리스는 물렁물렁한 편입니다.,4,2개월 전
y_71_039,전주 호텔 더 빈센트,myonlyrose,혼자 전주 와서 이용했는데 깔끔하고 위치 좋아서 주변 이동하기 좋네요,4,5개월 전
y_71_040,전주 호텔 더 빈센트,민슈키,깔끔하고 친절해서 너무 좋았습니다! 다음에 전주 놀러가면 여기 또 묵으려구요!,4,1년 전
y_71_041,전주 호텔 더 빈센트,어림없는거북,청결해서 너무 좋았습니다 ㅎㅎ 1층로비부터 향도 너무 좋았는데 친절히 설명도 해주시고 웰컴드링크도 있어서 밑 카페에서 시간 보내기도 좋았어요. 전주에 또 온다면 꼭!! 다시 오고 싶은 숙소입니다!!,5,6개월 전
y_71_042,전주 호텔 더 빈센트,닉네임뭐하면좋을까,"체크인부터 체크아웃까지 서비스가 너무 친절했어요 객실내의 장점도 여러가지였는데 발수건이 어떤건지 명확하게 보였던 점도 좋았어요~ 다른곳들은 일반 수건들과 섞어두어서 어떤걸 발수건으로 사용해야하나 고민되었는데 빈센트는 따로 두셔서 고민할 필요가 없었어요 객실 내 청결도도 좋았고, 옆방과의 소음이 많이 들린다는 리뷰가 많아서 걱정되었는데 저는 전혀 소음 걱정없이 잘 자고 나왔습니다.ᐟ 오히려 난방을 따뜻하게 해주셔서 더워서 창문열어야하나를 고민했어요 ㅎㅎ 객실 내 탁자 위에 조그만한 노트가 있어서 보니 객실을 방문한 방문객들이 방명록이나 일기를 간단히 적으시더라구요.ᐟ 저는 시간이없어 따로 적진 못했는데 읽는 재미가 있었습니다 :)) 전주를 처음 방문해보았는데 호텔의 위치, 서비스, 청결 모두 마음에 들었습니다.ᐟ 체크인 전후로 짐보관도 해주셔서 편안하게 전주를 여행할 수 있었습니다.ᐟ 다음에 또 전주에 방문하게 된다면 빈센트 호텔도 다시 방문하고 싶네요 :)",5,7개월 전
y_71_043,전주 호텔 더 빈센트,새콤남편,숙소가 넓고 정갈합니다. 프론트도 친절했고 이가격에 이수준이면 다음에도 여기로 잡고 전주 여행하고 힢어요,5,6개월 전
y_71_044,전주 호텔 더 빈센트,호이링싸커,깔끔하고 좋아요 바로 옆 한옥마을이랑 가까워서 전주 관광다니기도 좋아요 강추합니다,5,2개월 전
y_71_045,전주 호텔 더 빈센트,민트그린티,"처음엔 숙소 예약에 착오가 생겨서 걱정했는데 오히려 그에 더더한 친절함과 서비스에 넘 감동 받았습니다 :) 제가 쓴 후기를 통해 다른 분들께서 참고하시길 바래서 이렇게 분류해서 적어봅니다 ! ✔️친절함 : 직원분들과 사장님은 친절할 뿐만 아니라, 잘 대응해주셔서 감사했습니다 ! 특히 숙소 상태도 청결을 위해 한 번 더 점검해주시는 점을 통해 청결에 믿을 만한 호텔이라 느꼈습니다. 또한 하나하나 세심하게 체크해주시는 것에 믿음직스러웠습니다 ! ✔️청결도 : 제가 지금까지 호텔을 자주 다니진 않았지만 제가 지금끼지 여행 온 호텔 중 가장 깨끗했습니다. 호텔 방뿐만 아니라 로비, 카페 복도, 엘리베이터 등 모든 공간에 청결을 중요시하시는 느낌을 받아 굉장히 만족스러웠습니다. 먼지를 찾을 수 없었습니다 방이 쾌적하고 깔끔했어요 !! ✔️서비스 : 호텔에서 웰컴티를 주실 뿐만 아니라 로비에 여쭤보거나 요청드릴 경우에 직원분들께서 너무너무 친절하고 잘 응대해주시며, 하나하나 꼼꼼하게 챙겨주시는 점이 넘 감사했습니다 !! ✔️방 : 방은 깨끗함뿐만 아니라, 필요한 물품이 다 갖춰져있으며 다 좋은 품질이었습니다. 특히 침대가 넘 폭신했어요👍 그리구 tv가 완전 좋아서 완전 힐링하면서 지냈습니다 :) ✔️기타 : 거리상으로 관광하러 오신 분들께 가장 적합한 숙소이며, 아까 말했듯이 서비스, 청결 그냥 이 호텔이 짱입니다 😎 피곤했어서 사진을 못 찍었지만… 정말 장담합니다 전주에서 호텔은 무조건 여기에요 !!! 쵝오의 숙소입니다 그냥 모든 걸 다 완벽하고 꼼꼼하게 갖추며 직원분들의 친절함에 정말 기분이 좋았습니다. 관광하면서 피곤했는데 이 호텔에서 머물면서 힐링했습니다. 호텔에서의 힐링을 원하신다면 무조건 여기입니다 잘 챙겨주셔서 감사했습니다 🙏🏻",5,10개월 전
y_71_046,전주 호텔 더 빈센트,알쏭달쏭하고독특한스키퍼키,"전주 1박2일 여행을 가면서 숙소를 찾아보던중 후기가 좋아서 예약하게 되었는데, 왜 후기가 좋은지 알 수있을 만큼 쾌적하게 이용하고 왔습니다!! 직원분들도 친절하시고 룸 컨디션도 너무 좋았습니다! 디럭스 룸은 예시사진에 비해 오히려 훨씬 크다는 느낌을 받았습니다~~ 방이 약간 건조하다는 느낌이 처음에 들기는 했는데, 환기를 좀 하니 괜찮아졌습니다! 숙소 위치도 한옥마을, 남부시장, 카페/소품샵 거리 정중앙에 있어서 뚜벅이 입장에 최고의 위치라고 할 수 있습니다! 다음에 전주에 또 오게 된다면 다시 방문할 의사 있습니다~~",5,4개월 전
y_71_047,전주 호텔 더 빈센트,딴거할래요오잉,"방도 청결하고 위치도 좋았어요! 특히 체크인 전이랑 후에 짐 보관해주셔수 너무 편했습니다 웰컴 드링크로 아아,아이스티, 맥주 중 하나씩 주신 것도 너무 맘에 들었어요♥️",5,10개월 전
y_71_048,전주 호텔 더 빈센트,곱살한메이크업,"전주 여행에 한옥마을 주변 숙소를 다 찾아봤어요~ 접근성, 가격, 후기 등 찾아보다가 이 곳이 가장 괜찮아보여 2박 예약했는데, 결과적으로 너무 만족스러웠어요! 숙소 청결상태나 침구의 푹신함도 좋았고, 체크인 전 후로 주차도 가능해서 여러모로 정말 좋았습니다! 다음에 또 올게요 :)",5,4개월 전
y_71_049,전주 호텔 더 빈센트,곰*****,"1. 전주역에서 30분 이내 도착하였습니다. 버스 택시 등 이동하기 용이한 위치에 있으며 전라 감영, 경기전, 풍남문, 객사 등 주요 관광지 중간에 위치하고 있습니다. 주변 맛집 조식 맛집 등도 충분합니다. 2. 후기대로 푹신하고 청결한 침구가 비치되어 있으며 전체적으로 편안한 분위기의 숙소입니다. 답답하지 않고 넓은 객실 내 공기청정기 책상 넓은침대 수납공간 등이 갖춰져 있습니다. 3. 출장 시 이용했으며 가족과 와도 좋을정도로 전반적으로 만족스러운 숙소입니다.",5,6개월 전
y_71_050,전주 호텔 더 빈센트,곰팅이8383,**전주 방문시마다 이용하고 있습니다. 늦은 밤에도 주요 관광지를 구경할 수 있고 한옥마을 오목대,4,6개월 전
y_71_051,전주 호텔 더 빈센트,샌프란아줌마,여전히 참 친절한 호텔 입니다. 다른 객실을 선택하여 이용 하였습니다. 그 전에 자주 이용했던 객실보다 조금 더 아담하고 혼자 있기 딱 좋았습니다. 푹 쉬었습니다!,5,1년 전
