id,name,nickname,review_content,rating,write_date
y_124_026,전주 한옥마을 한옥고택 고을,감감한쇠고기,일정변경으로 빠른 입실요청 드렸는데 친절하게 응대해주시고 숙소 내부도 깔끔하고 너무좋았습니다 정원 사진을 찍지못했지만 정원도 이쁘게 되어있고 사장님의 맛집 추천 너무 좋았습니다 목재건물이라 숙소내에는 약간 냄새가있었지만 음 방향제 나두면 나쁘지않을거같아요~ 사장님 감사합니다 잘 쉬다가갑니다 다음에 또 전주 놀러갈때 또 이용하고싶네요 혼자여행시에 이용하기 좋을거같기도해요 아담하고 좋습니다,5,10개월 전
y_124_027,전주 한옥마을 한옥고택 고을,Dreamers,1. 한옥마을에 숙소가 있어 구경후 숙소가는게 편해요. 2. 한옥이나 앞에 마당이 이쁘고 보일러도 매우 따뜻해요. 3. 주인 분이 전주 맛집이랑 명소도 잘알려주세요. 전체적으로 잘 지내고 왔습니다. 다음에 또 방문할게요~!,5,1년 전
y_124_028,전주 한옥마을 한옥고택 고을,깔끔하고획기적인103세,아빠랑 둘이 간 부녀여행! 시설도 깨끗하고 하루 한옥체험하기에 딱인 곳 입니다~ 한옥체험하는곳 굉장히 많은데 리뷰보고 끌려서 왔는데 대만족입니당 사장님도 넘 친절하시고 가볼만한곳 알려주신덕에 여러곳 더 방문할 수 있었어요^^ 방음은 한옥체험이니 약간의 가정소음 정도는 감안하면됩니다! 그래도 머문 날에 다들 11시 이후엔 주무시는지 조용했어요~ 덕분에 아부지랑 좋은추억 쌓았네요 감사합니다^^,5,10개월 전
y_124_029,전주 한옥마을 한옥고택 고을,WUN,굉장히 친절하시고 전주의 정을 느끼고 갑니다,5,4개월 전
y_124_030,전주 한옥마을 한옥고택 고을,진솔되고다감한조각,편하게 쉬다갑니다 감사합니다,5,1개월 전
y_124_031,전주 한옥마을 한옥고택 고을,로켓네,엄마와 세딸 그리고 아이하나 인원이 급 추가되어 방이 조금 좁은느낌이 있었지만 괜찮아요 .더 알콩달콩 수다떨며 지내기 좋았어요 ..한옥마을 중심에 있어서 이쪽 저쪽 다녀오기도 가까웠구요 다음에 또 묵어도 좋을듯합니다.,5,11개월 전
y_124_032,전주 한옥마을 한옥고택 고을,리카이스,시설과 객실 깔끔하였고 친절하셔서 만족합니다~추천하겠습니다:),5,6개월 전
y_124_033,전주 한옥마을 한옥고택 고을,인생은여행고,친절하시고 깔끔하고 분위기도 좋고 설명도 쟐해주시고 기분좋게 하루묵었습니다,5,9개월 전
y_124_034,전주 한옥마을 한옥고택 고을,유주드,"조용히 쉴 수 있었어요 깨끗했고, 사장님이 주변 맛집까지 추천해주셔서 맛있게 먹고 쉬었다갑니다👍👍👍👍👍간단 조식도 최고",5,11개월 전
y_124_035,전주 한옥마을 한옥고택 고을,GC14867413348,"부모님이 한옥좋아하셔서 예약하게되었는데 부모님이 좋아하셔서 만족스러웠습니다! 숙소의 고즈넉한 분위기가 너무좋고, 깨끗했어요 사장님의 현지인 맛집 추천으로 맛있는 음식도 많이 먹을수있었네요!!! 전주에 가면 재방문의사 200프로요:) 기분좋은여행이였습니다~~~",5,1년 전
y_124_036,전주 한옥마을 한옥고택 고을,한정적인신문배달부,사장님 친절하고 상세한 설명좋습니다! 위 리뷰로 힘내셔서 좋은 고을숙소가 되길 응원드립니다! 건승하세요!! 전주오시는분들 추천 드립니다!,5,12개월 전
y_124_037,전주 한옥마을 한옥고택 고을,PNS커튼월,이번에 여자친구와 2주년을 기념해서 한옥 마을을 찾았습니다. 어디를 갈까 하다가 가장 인테리어가 좋은 한옥고택 고을을 선택했습니다.근데 진짜 너무도 잘선택 했다고 생각한게 예약하고 얼마 지나지 않아서 먼저 연락해주셔서 어떻게 오는지 문자로 연락주시고 혜택 받을수 있는 방법을 알려주셨고 도착해서도 한옥마을 여행에 대한 조언을 아낌없이 해주셨습니다. 마지막으로 퇴실까지 했음에도 가는길 신경써주셔서 너무 감사했습니다. 다음에 또 방문해야 할것같습니다. 모두들 꼭방문하세요 방에도 솔향이 가득해서 진짜 너무 좋아여,5,7개월 전
y_124_038,전주 한옥마을 한옥고택 고을,모험심있고창의적인시치미,체크인하면 한옥마을 지도 보여주시며 현지맛집 추천해주셔서 너무 좋았습니다~^^숙소의 편안함 덕분에 정말 꿀잠을 자버렸지 뭐에요 ㅋ ㅋ,5,11개월 전
y_124_039,전주 한옥마을 한옥고택 고을,앙상한목단화,"깨끗하고 다락 느낌도 정스럽고 한옥의 장점을 충분히 느낄 수 있어서 좋았어요. 사장님께서 맛집 리스트, 추천 여행지 덕분에 한옥마을 난장도 좋구 백송회관 비빔밥,갈비탕도 맛있게 먹었어요 백송회관은 현지인 맛집 느낌이었어요 사장님 배려로 즐거운 여행 감사해요 ~~^^",5,7개월 전
y_124_040,전주 한옥마을 한옥고택 고을,써니고양이야옹,"두가족이.머물수 있는 숙소라 방2,화장실2있어 펀했어요. 아이들 한옥체험이 처음이라 넘좋아했어요. 한옥이라 추울까.걱정했는데 다행히 방이 뜨끈해서 잘잤고, 꼭 봄.여름,가을 계절별로 와서.정원모습 보고싶어요. 다음에도 재방문 의사.있습니다.",5,5개월 전
y_124_041,전주 한옥마을 한옥고택 고을,Holamola,사장님이 친절하시고 주변 맛집도 알려주셔서 좋은 추억을 쌓을수 있었습니다! 다음에 또 기회가 되면 다시와보고 싶은 한옥 게스트 하우스 입니다.,5,3개월 전
y_124_042,전주 한옥마을 한옥고택 고을,뉴욕예비군,숙소 컨디션도 좋고 사장님도 친절해요 추천해주신 맛집도 전부 맛있었어요 한옥특성상 방음이 좀 안될수있다고 했는데 신경쓰일정도는 아니었어요,5,7개월 전
y_124_043,전주 한옥마을 한옥고택 고을,수영못하는고래,"진도 목포 여행하며 갑자기들린 전주 한옥마을. 늦게 도착한관계로 급하게 어기어때앱에서 검색하여 예약했는데 전주 한옥마을 정 중앙에 자리잡은 한옥모텔? 이라 해야할것같습니다. 주차는 근처 공영주차장을 이용해야하는 단점이 있지만 숙소는 깨끗하고 조용합니다. 단, 화장실은 원룸형이라서 상당히 좁습니다. 좀 오래되서 빠걱거리는곳이 있네요. 주인사장님이 지도를 꺼내놓고 여기저기 알려주셔서 첫 전주여행에 많은 도움이 되었습니다",5,1년 전
y_124_044,전주 한옥마을 한옥고택 고을,kang3,굉장히 친절하심. 한옥마을 열번은 갖는데 맛집에 대한 정보부터 실패가 없었음. 방컨디션도 다른 한옥집들보다 깨끗했고 방바닥뜨끈해서 좋았음. 다시 숙박할용의112%,5,8개월 전
y_124_045,전주 한옥마을 한옥고택 고을,멀끔한생선전,따듯하고 편안하게 잘 머물다 갑니다~ 이불도 포근하고 방에서도 좋은 향기가 나서 편안한 잠자리 되었습니다 맛집 추천도 자세하게 해주셔서 즐거운 전주여행 하다가 가요~: ),5,8개월 전
y_124_046,전주 한옥마을 한옥고택 고을,모노호,급작스레 정하게된 여름 여행이라 이거저거 생각안하고 정한 숙소였지만 사장님의 친절에 감동하고 갑니다. 방에 들어가기 전부터 에어컨이 켜저있어서 시원하게 들어갔습니다. 사장님의 배려가 엿보였습니다. 계획없이 온 여행의 일정을 같이 짜주시기도 하고 추천해주신 음식점도 맛있었습니다. 가는날까지 신경써주셔서 잘 쉬다 갑니다.,5,1년 전
y_124_047,전주 한옥마을 한옥고택 고을,하얀냥이D,한옥 특성상 조금 춥긴했지만 사장님도친절하시고 넘좋았어요!!!,5,6개월 전
y_124_048,전주 한옥마을 한옥고택 고을,소루비바캉스,여행을 많이 다니는 여기어때 VIP 입니다..ㅎ 여행을 자주 다니는 덕분에 전국에 여러 숙소를 경험하지만 리뷰는 거의 남기지 않는 편인데 이곳은 꼭 리뷰를 남기고 싶어 후기를 남겨봅니다ㅎㅎ 일단 사장님이 친절하셔도 너~무 친절하세요~!!! 도착하자마자 전주에 맛집 안내를 해주셨어요ㅎㅎㅎ 2박3일 일정내내 검색하는 노력없이(?ㅋ) 참 잘먹고 다녔습니다~!! 이런저런 안내나 정보(관광지 위치.영업시간.기타할인)도 친절히 알려주시구 너무 감사했습니다!!👍 저희는 우수 객실을 이용했는데요 다른 객실과 달리 큰 창이 있어서 아침에 일어났을때 햇빛좋은 마당보기가 찐 힐링이였어요!!♡ 그리고 침구가 뽀송뽀송 깨끗해서 정말 좋았습니다!! 한옥마을 안에 자리잡은 숙소라 주차장에서 도보 5분 정도 소요되었지만 그만큼 관광하기에 너무 좋은 위치였습니다~^^ 예쁜 고을숙소를 배경삼아 한복을 입고 촬영하시는것 추천드려요!! 저희는 아이 한복을 챙겨갔었는데 대여하는 곳도 많았어요ㅎ 너무 좋아서 1박을 더 하고싶었지만 예약이 만실이여서 아쉽게도 2박3일 일정으로 다녀온 한옥고택고을!! 다음에 꼭 3박으로 예약하고 재방문하고 싶어요~♡ 가족여행. 우정여행. 외국인 친구들 여행에 꼭 추천드립니다!!👍,5,1년 전
y_124_049,전주 한옥마을 한옥고택 고을,mangdolnim,친절하게 대해주셔서 덕분에 즐거운 여행을 했습니다.,4,10개월 전
y_124_050,전주 한옥마을 한옥고택 고을,유쾌하고진솔된카페라떼,"사장님이 주신 맛집리스트 믿으셔도 됩니다. 진정한 로컬맛집이에요. 가격도 착해서 감동감동!!! 한옥은 처음이라 예상은 했지만 몸이 베겨서 잠은 설쳤네요 😂 광목이불이 참 예쁜긴 한데 비상용으로 매트 한장 있었음 했어요. 방음은 다들 11시이후 매너 잘 시키셔서 문제 없었어요. 옆 방에 꼬맹이 소리는 오히려 좋았어요. 조식으로 과일, 토스트, 커피 알차게 챙겨 먹고 나와서 전주시청 앞 인후식당에서 조기백반으로 점심 마무리!! 35년지기 친구들과 너무 즐거운 여행이었네요.",4,8개월 전
y_124_051,전주 한옥마을 한옥고택 고을,파워고등어,아주 행복했습니다!!! 아빠랑 여행 짱,5,9개월 전
y_124_052,전주 한옥마을 한옥고택 고을,달나라도련님,사장님이 친절하시고 굉장히 깨끗합니다 맛집 소개까지 꼼꼼히 해주셔서 맛있는 거 많이 먹고 갑니다~ 다음에 전주오면 꼭 다시 들리겠습니다,5,8개월 전
y_124_053,전주 한옥마을 한옥고택 고을,한스이엘,처음 이용했는데 주차는 지역특성상 공영주차장을 이용해야해서 불편하긴합니다. 한옥체험한다는 생각으로이용해야하면 생각보다는 좀 방이작지만 그와중에 복층이라 재미있네요. 화장실은 좀작고 방음이 안된다고 주인장이 얘기해줬는데 진짜네요.ㅎ 이무튼 좋은경험이있습니다.있을건 다있습니다.,5,1년 전
y_124_054,전주 한옥마을 한옥고택 고을,auho75,8/21 방문 했어요 아들과 둘이 부산여행후 열두시가 넘어 늦게 도착했어요^^ 아휴. 여기사장님 정말 친절 세심 그자체!! 너무 멋지세요. ^^ 저녁도 먹지 못하고 도착한 저희 부자를 위해 24시간 운영하는 콩나물 국밥집 주소와 맛있게 먹는법까지~~ 문자로 보내주시더라구요. 너무 감사했습니다!! 전주 방문하심 여기 고택고을 추천추천합니다. 침구류부터 방구석 구석까지 티끌하나 없네요!! 다음엔 부모님 모시고 재방문 하려합니다. 사장님. 정말 감사했구여~~ 다음에 부모님 모시고 올때도. 잘 부탁드릴께요. 고택고을. 최고최고!! 사장님 더더더. 최고!!,5,1년 전
