id,name,nickname,review_content,rating,write_date
y_130_011,전주한옥마을 독채 덕수궁 별관,창정엄마,처음에 덕수궁한옥 별관이라 한옥 체험생각하고 외관이 한옥일거라 추즉 했는데 막상 와보니 초록색 2층 건물이여서 당황했어요~ 그러나 짠!!! 실내에 들어서니 내부가 넘 깔끔하고 쾌적 했어요 친정 어머니 와 얘들 2명 나 4인 여행이였는데 에어컨도 잘 나오고 내부에 예쁜 컵도 있고 좋았어요 까다로운 우리 아이들 대 만족!!! 한옥 마을도 바로 길 건너면 오케이!!! 가격도 4인 인데 추가요금 없어서 좋았어요 길거리 에 있는데도 차소리 소음소리 하나도 없이 조용했어요 담에 또 가고 싶어요 아들 대학 졸업식때 또 갈예정입니다~~,5,11개월 전
y_130_012,전주한옥마을 독채 덕수궁 별관,happyrsh,전주하면 한옥마을이잖아요 ?! 근데 한옥마을이 바로 앞에 있는 숙소에요 ...🏡 그리고 침구류가 너무 포근해서 좋았어요 😌 택시 잡아 타기도 편하고 그냥 다 좋았어요🪄,5,3개월 전
y_130_013,전주한옥마을 독채 덕수궁 별관,쩡호랑,너무 잘놀다갑니다! 전주 오면 또 이용하고싶어요!💗,5,7개월 전
y_130_014,전주한옥마을 독채 덕수궁 별관,초인적인엘버트,깔끔하고 넓었다 하지만.주차장이 떨어져있는게 불편 그것만이 단점,5,5개월 전
y_130_015,전주한옥마을 독채 덕수궁 별관,마이추구미,"독채여서 안락하고 좋았고, 바로 앞이 도로라 잘 때 차 다니는 소리가 들린다는 점 빼고는 다 만족하며 편하게 잘 있다가 갑니다☺️☺️",5,3개월 전
y_130_016,전주한옥마을 독채 덕수궁 별관,젊은척하는늙은아저씨,시설 깨끗하고 친절하시고 너무 좋았어요,5,2개월 전
y_130_017,전주한옥마을 독채 덕수궁 별관,tlsrldqhr,너무 청결하고 숙소도 이쁘네요 하루 너무 편하게 있다가 가네요,4,9개월 전
y_130_018,전주한옥마을 독채 덕수궁 별관,편향적인가자미,한옥마을과 가깝고 시설도 깔끔해요,4,6개월 전
y_130_019,전주한옥마을 독채 덕수궁 별관,타조농장분석가,리뷰별로 없어서 걱정했는데 넘 쾌적하고 넓고 좋았어요! 특히 한옥마을이랑 진짜 가까워서 놀러왔을때 여기서 묵는거 강추!! 사장님도 넘 친절하셔서 좋은 추억 만들구 갑니당☺️,5,11개월 전
y_130_020,전주한옥마을 독채 덕수궁 별관,짐바브웨푸딩,한옥마을 바로앞이 숙소여서 좋네요,5,9개월 전
y_130_021,전주한옥마을 독채 덕수궁 별관,GC14987196828,와!!!!사장님친절하시고 정말 전주한옥마을 코앞이에요!!!!횡단보도만 건너면 바로 한옥마을이구요 사진처럼 정말 아주정말깨끗하고 스타일러에 빔프로젝트로 티빙도 시청가능하고 유튜브도되고 안되는게 없어요!!!주차는 뒷편에 주차장있구요 사장님께서 친절히 알려드립니다 그리구 숙박하면 한옥마을에서 쓸수있는 할인쿠폰들도 주시더라구요 참 유용하게 쓰이구요! 2박3일 여행인데ㅠㅠ연박을 못해서 너무너무 아쉽네요 무엇보다도 기준이4인에 엄청 저렴한거같아요 다음엔 친구들이랑 방문할게요!!!!,5,8개월 전
y_130_022,전주한옥마을 독채 덕수궁 별관,다재다능한아브라함,"체크인 전에 짐부터 맡아주셨어요~ 덕분에 가볍게 여행다닐 수 있었네요^^ 여러모로 만족한 숙소라 리뷰 남기고 싶었어요 ㅎㅎ [장점] 1. 청소를 엄청 깔끔하게 해주셨어요. 2. 객실 내에 이런저런 식기류, 치약, 칫솔, 샴푸, 비누, 드라이기, 고데기, 수건 등 구비되어 있어요. 3. 냉장고, 싱크대, 스타일러, 빔프 사용 가능해요. 4. 2층이라 창문뷰가 예뻤어요. 5. 1층 숙소와는 아예 입구부터 분리되어 있어서 온전한 독채 느낌이었어요. 6. 한옥마을까지 도보 5~10분 정도면 갑니다. 7. 온도 조절이 자유로웠어요 (온돌바닥인 것 같아요) 8. 한옥마을 중심지가 아니라 그런지 내내 조용했습니다. [단점] 1. 스타일러는 흡연자들에게만 추천 (스타일러에서 담배냄새가 나더라구요) 2. 객실 내 조명이 노란등만 있어서 조금 답답한 느낌 3. 식탁 높이에 비해 의자가 너무 높아서 앉기 어렵더라구요. 장단점을 써봤지만 전반적으로 매우 만족했고 퀄리티 대비 가성비가 좋은 숙소라 다음에도 이용할 의사가 있습니다 ㅎㅎ 감사합니다.",5,8개월 전
