id,name,nickname,review_content,rating,write_date
y_179_011,전주한옥마을 아침스테이,1*****,정보 글에 있는 거처럼 여기 2인 기준 가격이라는 사실을 놓치지 말고 가시길. 나머지 2인초과시 나머지 금액 1인당 3만원씩 현금으로 받음. 숙소 매우 좋음!!! 매우 깔끔. 조용함.,5,5개월 전
y_179_012,전주한옥마을 아침스테이,알리바바인,너무 깨끗해서 정말 좋았습니다. 숙소방에 관심을 많이 신경 쓰신게 보여서 정말 좋았습니다. 앞으로도 자주 이용할게여!,5,5개월 전
y_179_013,전주한옥마을 아침스테이,아아아아아아아아아7,"난방 잘되고, 시설 깨끗해요~다만 전자랜지, 가스레인지 또는 인덕션이 없어서 햇반이랑 밀키트를 해 먹지 못했어요~그리고 냉장고 앞에 큰 조명이 너무 내려와 있어서 식구들이 조명에 많이 부딛쳤어요 ㅠㅠ 그 조명은 없는게 좋을것 같아요~그리고 주차 공간이 협소해요~ 화장실은 1개고~부엌 옆에는 큰 욕조가 있어서 반신욕하기 좋아요~한옥마을 내 숙소가 있어서 저녁에 한 잔하고 아침에 한적하게 한옥마을 산책하기 좋아요~",3,8개월 전
y_179_014,전주한옥마을 아침스테이,케이구운,너무좋아요 감사합니다,4,10개월 전
y_179_015,전주한옥마을 아침스테이,유머러스하고완고한성산일출봉,사진보다 실제 들어갔을때의 모습이 훨씬 좋은 숙소입니다 당일에 급하게 잡은 숙소여서 걱정이 됐지만 엄청난 만족을 하고 왔습니다 숙소상태 완전 청결하구 사장님께서 갑자기 주신 와인 선물로 여자친구와 분위기도 내고 덕분에 행복한 주말을 보내다 왔습니다👍,5,1년 전
y_179_016,전주한옥마을 아침스테이,GC1455623644,숙소가 너무 깨끗하고 아기자기 예쁘게 꾸며제 있어서 좋았어요 작년 겨울에 친구네 애들이랑 같이 오고 재방문인데 여전히 좋네요~^^ 전주오면 이제 숙소는 여기로 고정~~!!!,5,12개월 전
y_179_017,전주한옥마을 아침스테이,푸른구름모자,숙소 인테리어가 깔끔하고 좋았어요~~ 화장실이 2개라고 되어 있어서 예약했는데 샤워공간이 2개이고 변기가 1개라 화장실이 1.5개라고 하셔야 될 것 같아요~~ 방마다 에어컨 잘 되어 있고 스피커 좋은게 있어서 아버지께 소소한 추억을 드릴 수 있었어요~~ 잘 쉬다 갑니다~~,4,11개월 전
y_179_018,전주한옥마을 아침스테이,듕두룽,전주 한옥마을 아침스테이 후기💛 🎈위치 - 한옥마을과 너무 가까워요! 5분정도만 걸으면 먹거리 볼거리 다양해서 심심하지않게 여기저기 돌아다니기 좋아요. 🎈객실 - 펜션이 아닌 집같은 느낌인데 인테리어가 너무나 잘 되어 있기에 아늑한 분위기도 있지만 꽤 넓은 편이라 연인끼리도 좋지만 가족들과 와도 너무 좋은 숙소입니다. 에어랩도 있어서 여성분들 고데기 안챙겨와도 됩니다☺️ 🎈청결 - 진짜 깔끔하고 먼지 하나도 보이지가 않아요. 모든게 뽀송한 느낌이고 화장실 또한 너무 깨끗하니 좋습니다. 수건도 넉넉하게 있어서 부족한게 없어요! 🎀사장님도 친절하셔서 기분 좋게 입실했어요. 꽤 저렴한 가격으로 왔는데 이렇게 좋을지 상상도 못했네요 ㅎ 사진보다 직접 와서 보니 진짜 훨씬 더 예쁜 그런 숙소에요.! 다음에 또 전주를 온다면 다른곳 안가고 여기로 올거에요 👍🏻 지인들에게도 추천할만한 그런 숙소입니다💛,5,1년 전
y_179_019,전주한옥마을 아침스테이,mingiduck,"정말 여행하며 최근에 가 본 국내 숙소 중 최고라고 자부합니다. 독채 숙소라 프라이빗하게 즐기기도 좋았고 인테리어 감성이 정말 좋습니다! 주인 어르신께서도 엄청 친절하시고 숙소 물건, 인테리어, 식기 하나하나 정성 들여 꾸미신 게 너무 잘 보여서 좋았습니다! 야외 자쿠지도 너무 좋았고 정말 힐링하다 갈 수 있는 좋은 숙소입니다! 전주 여행한다면 꼭 재방문 하고 싶은 숙소였네요~ 전주 여행 하신다면 꼭 방문해보세요.",5,1년 전
y_179_020,전주한옥마을 아침스테이,잔잔한소용돌이,"전주 자주 놀러가는데 지금까지 묵었던 숙소중 최고였어요.. 저희가 첫 손님이라구 하셨는데요.. 성인2 중고딩 4명이였는데 방이 3개라 2명씩 다 침대에서 잤구요..침대매트리스 끝내줍니다..정말 편하게 꿀잠오는..ㅎㅎ침구는 말할것도 없이 깨끗하구요.. 베란다 캠핑분위기 낼수있게 준비되어 있었는데 저희는 야시장에서 음식 사다 먹어서 이용 안했어요..다음엔 꼭 도전!! 베란다 바닥 타일인데도 난방되서 신기하고 놀랬어요ㅎㅎ덕분에 따뜻하게 애들이랑 음식먹을수 있었구요.. 식기도 인원수에 맞게 다있구.. 와인잔,샴페인잔,정수기,커피머신등등.. 욕실용품도 다 있어요..폼클렌징에 치약칫솔까지.. 사진을 많이 못찍어서 아쉽네요.. 쪼끔 아쉬운 부분은 퇴실때 사장님께 말씀드리니 말해주어서 감사하다고 하셨습니다..ㅎㅎ 와이파이 비번..커피머신 이용방법..화장실 휴지통..사장님~~ 아시죠??ㅎㅎ 번창하시구 연말에 좋은 숙소에서 좋은 추억 만들고 왔습니다~~ 전주갈때마다 숙소는 무조건 여기 찜!! 하려구요~~^^",5,1년 전
y_179_021,전주한옥마을 아침스테이,앙골라친구,"정말 다른사람들에게 알려주고 싶지 않을 정도로 정말정말 최고의 숙소였어요😃 사진 보다 실물이 더 미쳤답니다ㅠㅠㅠㅠ 사장님의 손길 하나하나 정성과 센스가 안 느껴지는 부분이 없었습니다 방의 분위기, 식기, 가구, 티비(Id만 있음 OTT 다 됩니다) 침구까지 다 만족스러웠습니다 크리스마스라고 와인까지 선물로 주셔서 더욱 기분좋게 추억 만들고 가요 앞으로 전주 올 때마다 매번 오고싶네요 :) (자리가 남아있기만 바라요ㅠㅠ) 친구 연인 가족 여행으로 다 추천합니다",5,1년 전
y_179_022,전주한옥마을 아침스테이,아랍에미리트방문,"정말.. 리뷰 잘 안남기는데 너무 만족스럽고 마음에 들어서 귀찮음을 이기고 리뷰를 남깁니다!! 일단 흠 잡을 곳 없이 깨끗했고, 침구가 호텔침구만큼 푹신하고 깨끗했어요 ㅠㅠ 정말 좋았습니다. 그리고 야외 자쿠지가 아주 널찍해서 분위기 내기도 좋았어요. 감각적인 인테리어도 너무 좋았지만, 무엇보다 청결에 미친듯이 예민한 사람인데 정말 안깨끗한 곳이 없어 만족스러웠습니다. 나만 알고 싶은 숙소지만 호스트님이 너무 친절하셔서 응원하는 마음으로 리뷰 남깁니다. 근래 묵어본 숙소 중 최고에요… 인테리어와 청결함 그리고 유니크함까지(인생샷 포인트 많아용) 다 갖춘 숙소입니다. 무조건 재방문할거에요!",5,1년 전
y_179_023,전주한옥마을 아침스테이,GC1510392799,"아가들이 어리다보니 숙소가 제일 고민이였어요 첫번째. 전주한옥마을 안에 있는곳 두번째. 침대가 없는 방이 있는곳 세번째. 주차장이 있는곳 (한옥마을 복잡 ಢ‸ಢ ) 찾다가 발견한 이곳 정말 좋아요 아니 실물이 정말 너무 예뻐서 깜짝 🤭 무엇보다 아기 손님이 처음인 사장님께서 키즈숙박도아닌데 ㅠㅠ미리 연락오셔서 아기용품 필요한건 없는지 물어봐주시고 심지어 냉장고에 아기 유기농음료에 유기농 바나나,귤,샤인머스켓 ㅠㅠㅠㅠ 아기가 기어다닌다고 바닥에 깔 토퍼까지 준비해주신 천사사장님 덕분에 너무너무 즐거웠어요 ღ",5,1년 전
y_179_024,전주한옥마을 아침스테이,정읍산등산모임,"인테리어 감성 너무 최고…..!! 사진보다 훨씬 더 예쁘고 깔끔한 숙소라서 놀랐고 사장님께서 너무 너무 친절하시고 센스에 감탄했습니다..ㅠㅠ 작은 소품들부터 집기류, 가전들 하나하나 사장님의 센스와 배려가 느껴져 전주에서 행복한 추억 만들고갑니다 감사합니다!!! 한옥마을 방문하는 지인있으면 꼭 추천할거예요 아직 입 소문이 많이 안난것같은데 유명해지기전에 다녀와서 행운입니다!!",5,1년 전
y_179_025,전주한옥마을 아침스테이,이너래도밀,숙소가 아주 깔끔하고 인테리어도 사장님이 신경 쓴티가 났어요 반신욕도 할수있고 너무 좋았어요,4,1년 전
y_179_026,전주한옥마을 아침스테이,싱그러운풀내음,"6명이서 지내기에 부족함 없는 숙소였습니다. 일단 청결하고, 방음도 잘 되더군요. 방도 여러 개라 잠 잘 때 좋았구요. 야간비상등, 세면용품, 넉넉한 수건과 이불 등 세심하게 신경쓰신 듯 했습니다. 커피머신과 캡슐도 충분하고 와인잔과 샴페인잔도 넉넉히 있었습니다. 중간에 잠깐 문제가 생겼을 때 사장님께서 신속히 처리해 주셨고 처음부터 끝까지 친절히 대해 주셨습니다. 한옥마을 내 숙소의 특성상 취사는 힘들어 보였어요. 개별바비큐 가능이라고는 되어 있는데, 비가 오면 바비큐 못합니다. 프라이팬이 없고 냄비와 전자레인지는 있으니 라면이나 레토르트 식품 조리 정도는 가능하겠으나 한옥마을까지 와서 굳이?? 인근에 음식점들이 많아서 포장해와서 먹었습니다. 전반적으로 매우 만족한 숙소입니다.",5,1년 전
y_179_027,전주한옥마을 아침스테이,온화하고지혜로운여명,사진은 못 찍긴했는데 방이 진짜 깨끗하고 식기랑 그릇 넉넉하구여 사장님도 친절하시고 요구사항 진짜 잘들어주세요 치약 칫솔 여분이 화장실마다 있고 수건도 엄청 넉넉하고 이불도 침대마다 다 있는데 따로 더 있었어요 침대가 잠이 진짜 잘와서 완전 꿀잠잤어요 위치도 진짜 좋고 와이파이도 빵빵하게 잘 터졌어요 가격도 할인해서 가성비 최고에요!!!! 진짜 칭구들이랑 쾌적하고 깨끗한 곳에서 엄청 잘 놀다가 갑니다!!! 다음에 기회거 되면 얘들이랑 또 오고 싶을정도로 진짜진짜 좋았어요!! 여기 진짜 추천드려요!!,4,1년 전
y_179_028,전주한옥마을 아침스테이,GC1502412414,인테리어도 좋고 한옥마을 초입에 있어서 주차장도 이용할수 있어 좋았는데 하수구 냄새가 너무 났습니다 ㅠ,4,1년 전
y_179_029,전주한옥마을 아침스테이,강렬하고긍정적인유람선,사장님 너무 친절하시구 잘 놀다 왔어요 인테리어도 굿굿,5,1년 전
y_179_030,전주한옥마을 아침스테이,fntis2216,입구부터 내부까지 곳곳이 깨끗하고 잘 꾸며져있었고 비가와서 자쿠지는 못했지만 2박하는 동안 편안하게 지냈고 무엇보다 한옥마을이 근처라서 좋았습니다-,5,1년 전
y_179_031,전주한옥마을 아침스테이,붉은호두,오랜만에 어머니와 전주여행 숙소 고민하다가 우연히 방문했는데 어머니께서 참 편하게 쉬었다 간다고 하시네요~ 꼭 공주같은 기분 들었다네요 ㅋㅋㅋㅋㅋ 모든게 정성이 하나하나 닮겨 있는것같아요 편하게 잘 쉬었다 갑니다^^~~,5,1년 전
