id,name,nickname,review_content,rating,write_date
y_102_011,전주 한옥호텔 궁,즐겁고기대하는베들링턴테리어,일반실을 윗등급으로 업그레이드 해주셔서 감사했습니다. 매트리스는 적당했고 전반적으로 객실이 청결했어요 특히 화장실 진짜 깔끔했네요,4,1개월 전
y_102_012,전주 한옥호텔 궁,전주한옥마을폭스테리어,사장님도 너무 친절하시고 숙소도 너무 깨끗합니다~ 항상 청결이 제일 중요한데 너무 깨끗해서 놀랐습니다~ 위치도 야시장이랑 한옥마을과도 가까워서 도보로 이용가능합니다. 주차도 체크인전에 미리 가능하여 편하게 이용하였습니다:),5,6개월 전
y_102_013,전주 한옥호텔 궁,유쟁꼬,우연히 보다가 한옥느낌 나서 예약 했어요 사장님께서 친절하시고 객실도 깔끔해요! 추천합니다 😊,5,2개월 전
y_102_014,전주 한옥호텔 궁,ppghost,전동성당천주교성지순례때에숙소로이용 하였습니다. 전동성당.전주옥터.서천교초록바위등의 성지는 도보로가능한거리에위치해있고 전주한옥마을이인접해있어구경하기좋았으며 친절하신사장님덕분에 즐거운순례여행이 되었습니다^^ 사장님감사합니다~~,5,1개월 전
y_102_015,전주 한옥호텔 궁,친절하고밝은장안산군립공원,위치가 한옥마을이랑 가깝고 시설도 좋음,5,18일 전
y_102_016,전주 한옥호텔 궁,신뢰가고유머러스한강아지,친절하셨고 시설은 아쉬웠어요,4,25일 전
y_102_017,전주 한옥호텔 궁,dlals0919,여사장님 너무 친절하셔요 객실 깨끗하고 담배냄시 안나요 객실온도도 적당하니 따숩 주차장들어오시는길은 운전미숙하면 조심하셔야합니다,5,6개월 전
y_102_018,전주 한옥호텔 궁,퍄퍄냄,급하게 전주여행을 하게 되어 잡은 숙소입니다! 넓고 깔끔하고 친절하고 다 좋았어요^^ 담번에도 방문할께요!,5,21일 전
y_102_019,전주 한옥호텔 궁,총명하고풋풋한자장면,전주 여행 와서 숙박하기 좋은곳이네요. 주변에 편의점과 산책하기 좋은 전라감영이 있어요. 아침에 일어나서 근처 남부시장 콩나물국밥 먹으니 최고네요. 방과 화장실은 깨끗하고 에어컨이랑 티비랑 냉장고 등등 잘작동하고 와이파이도 빵빵하네요. 주변이 시끄럽지 않아서 조용히 잘수있었어요. 한옥마을이랑 상당히 가까워서 걸어서 왔다갔다 할수있어서 좋아요. 만약 금요일에 온다면 근처 남부시장에서 야시장과 청년몰 같은곳들도 편하게 이용할수 있을거 같아요. 다음 전주여행 때도 여기 올거 같아요,5,1개월 전
y_102_020,전주 한옥호텔 궁,빠라바바빰,"카운터 직원분들도 친절하시고, 객실도 청결해서 편하게 잘 묵고 갑니다 :) 남부시장이랑 가까워서 저녁에 야시장 다녀오기도 좋아요!",5,7일 전
y_102_021,전주 한옥호텔 궁,FEDCBA,"우선 룸컨디션은 아주 깔끔하고 좋았습니다. 적당히 한옥의 요소를 잘 섞은 한국적인 인테리어라 여기가 전주구나 싶은 느낌이 제대로 납니다. 주차장 자리도 여유롭고, 한옥마을, 시장과 가까운 편이라 어디 다녀오기에도 좋습니다! 너무 친절하신 사장님 덕분에 기분 좋게 하루 보내고 갑니다! 재방문 의사 100%",5,5개월 전
y_102_022,전주 한옥호텔 궁,배고픈데밥사줄사람,사장님 위치도 너무 좋았고 응대도 너무 친절하셔서 좋았습니다!!!! 객사길?이랑 가까운 거리 (도보 15분) 정도에 있어서 너무 좋았고 시끄러운 술집이 아니라 이자카야같은 감성적인 곳이 많아서 너무 힐링이였어요!!!!! 다음번에 또 전주 온다면 이용할 의향 100000%입니다!!! 다만 티비에 넷플릭스가 안 돼서 이거까지 된다면 완전 더 더 더더욱 좋을 것 같습니다!!! 물도 따뜻하게 잘 나오고 침대에 장판도 있어서 뜨뜻하게 잘 잤습니다 감사합니다!!!!~^^,5,5개월 전
y_102_023,전주 한옥호텔 궁,오묘한버튼,남부시장도 가깝고 한옥마을도 가까워서 위치상 인기 많을 숙소인거 같아요. 가격대비 만족!!,4,1개월 전
y_102_024,전주 한옥호텔 궁,옛날베어,깨끗합니다. 잘 쉬다 갑니다.,4,8일 전
y_102_025,전주 한옥호텔 궁,휘모예드,"일단 너무 친절하고,방이 깨끗했어요 객사랑,한옥마을,남부시장이 전부 근처라 좋구 가격도 합리적이예요",5,9일 전
y_102_026,전주 한옥호텔 궁,서우애비,숙소는 전체적으로 깔끔했습니다. 방도 넓고 화장실도 두개나 있어 편했습니다. 그런데 변기에 물 내리는 동안은 수압이 조금 약하게 나와 이거 하나빼곤 만족할만한 숙소컨디션 이었습니다. 그리고 주차장 진입로가 한쪽은 길이 너무 좁고 한쪽은 종종 차량으로 막혀있어 이부분만 개선된다면 좋을것 같습니다. 재 방문의사 있습니다.,4,20일 전
y_102_027,전주 한옥호텔 궁,물*****,"좋았고, 주차응대 친절합니다.",4,1개월 전
y_102_028,전주 한옥호텔 궁,시민공원닭고기덮밥,전주여행왔으니 한옥느낌을 느껴보고자 해서 예약했구 준특실 이용했습니다! 한옥 인테리어에 은은한 조명덕분에 편안하게 쉴 수 있는 분위기라 좋았구 숙소 주변이 번화가 근처지만 약간 떨어져있어 차소리나 사람소리가 없어 조용해서 좋았습니다 그리고 화장실이 엄청 넓고 쾌적해서 너무 편리했습니다 기분 좋게 묵고 갑니다!,5,5개월 전
y_102_029,전주 한옥호텔 궁,따마느님,급으로 설날 연휴에 전주로 여행오면서 한옥마을과 가까운 호텔로 예약했어요. 눈이 많이 올꺼라는 생각은 전혀 못했는데 눈이 엄청나게 쌓였어요. 예약일 오전에 직원분이 예약 확인하시면서 눈이 많이 왔다고 조심히 오시라는 전화주셔서 일정보다 조금 더 일찍 도착한거 같아요~ 직원분들이 친절하셨어요~ 눈이와서 한옥마을 호텔에서 걸어서 한 10분정도 걸린거 같아요~ 눈이 계속 오네요ㅜㅜ 눈길에 추운날씨에 한옥마을 걸어서 다녀오느라 옷도 축축하고 추웠는데 온돌방이 뜨끈뜨끈했고 따뜻했어요~ 따뜻하게 잘쉬었습니다.,4,5개월 전
y_102_030,전주 한옥호텔 궁,가나다라팡팡,전주로 여행을 가게 되어서 급하게 예약했는데~ 한옥 느낌이 나서 정말 좋았습니다^.^,4,1년 전
y_102_031,전주 한옥호텔 궁,양지곰돌이,"2번째로 숙소에 놀러 왔습니다^^ 사장님도 친절하시고, 밤에 저녁도 해결못할뻔 했는데, 사장님도움으로 저녁 추천해주셔서 맛있게 잘먹었습니다. 숙소도 맘에들고 좋았습니다^^",5,1년 전
y_102_032,전주 한옥호텔 궁,예지85,방도 넓은데 천장이 높아서 시원시원했어요 인테리어도 예뿌고 너무 친절하셔서 편하게 잘 쉬다갑니다,5,2개월 전
y_102_033,전주 한옥호텔 궁,오징어친구동생,사실 즐거운 여행이 아닌 당일치기 일하러 갔다가 일이 꼬여서 어쩔수 없이 검색은 고사하고 거리순으로 좀 더 솔직해지자면 쿠폰도 주시기에 머 전주 한옥체험 하지머 하고 별기대없이 집에 못간 노비는 오만 짜증을 짊어지고 아주 늦은시간에 체크인을하게되었습니다. 각설하고 결론만 기재하자면 비대면 셀프체크인인관계로 대면은못하였지만 넘 친절하신 음성으로 체크인해주신 호텔 직원분의 따뜻한 맞이덕에 전주이미지가호텔 궁 담당자님으로 남을거같아요 객실 업그레이드도 해주시고 늦은시간에 체크인하는바람에 잠시머무르다 다시 노비로 돌아가야해서머무르는 체크아웃시간까지머무르지못해 사진한장 남기지못해 참으로 한스러울만큼 ㅠㅠ 아쉽구만요 가성비 짱이라는 말이아까울만큼입니다.. 정말 왜 그가격인지 모를만큼 너무 저렴해서 다른지역에서호텔인제 어찌간대요,5,1년 전
y_102_034,전주 한옥호텔 궁,대한독립만세만만세,시설이 깔끔하고 직원분이 친절해서 너무 좋았어요 한옥분위기라 고즈넉한 느낌이 넘 좋았습니다 특히 화장실이 깨끗해서 너무 좋네요!!,5,4개월 전
y_102_035,전주 한옥호텔 궁,정직하고평범한가을,프런트는 친절했으며 방은 나름 깔끔했습니다.위치가 약간 골목이고 주차장 입구를 잘못들어간건지 꽤나 입구의 난이도가 있었지만...,5,5개월 전
y_102_036,전주 한옥호텔 궁,독보적인작곡가,한옥마을에서 이동하기 좋고 근처에 시장도 있어서 위치가 좋아요~ 방도 화장실도 깔끔하고 넓어서 쾌적하고 로비뷰터 복도까지 깔끔하고 전체적으로 관리가 잘된느낌이라 다음에도 오고싶어요! 로비에 전주 지도도 있어서 좋았어요~,4,6개월 전
y_102_037,전주 한옥호텔 궁,전설적인마가린,시설도 깔끔하고 한옥분위기도 좋았습니다~,5,2개월 전
y_102_038,전주 한옥호텔 궁,양지곰돌이,놀러 2번째로 한옥호텔 숙소로 왔는데~~ 사장님께서 저녁 추천 해주셔서ㅋ 맛있게 잘먹었습니다^^ 숙소도 따뜻하고 깨끗해서 좋았습니다^^,5,1년 전
y_102_039,전주 한옥호텔 궁,나긋나긋한야자수,주차장 입구가 좁아요..! 시설은 무난한 모텔이구요.. 사장님 친절하셨어요,4,3개월 전
y_102_040,전주 한옥호텔 궁,sm980808,"온돌이라 방도 따뜻하고 깔끔한 실내, 깨끗한 청소상태가 좋았습니다. 무엇보다도 사장님이 너무 친절하셔서 숙박하는 내내 좋았어요~",5,4개월 전
y_102_041,전주 한옥호텔 궁,온화하고깔끔한마이크로칩,내부시설이 옛스러워 즐겁게 지너다 왔어요,5,1개월 전
y_102_042,전주 한옥호텔 궁,정현우1,"한옥 컨셉이라는 게 엄청 따뜻한 느낌이네요~ 객실 업그레이드도 해 주시고 감사합니다 :D 방이 청결하고 담배냄새 하나도 없어요! 추운 겨울철에 보통 찬 공기가 느껴지기 마련인데, 그런 거 하나도 없이 엄청 따뜻해요! 방도 넓어요~",5,5개월 전
y_102_043,전주 한옥호텔 궁,준효쿠,"여러 숙소를 사용해보면서 가장 중요하다고 생각하는 점이 위생인데, 특히 그 중에서도 화장실이 진짜 깨끗합니다. 머리카락도 하나 없고, 넓고 좋습니다! 그리고 방 사진은 깜빡하고 못 찍었는데 침대도 퀸(?) 사이즈 정도 되고 좋은 것 같아요! 굳이굳이 단점을 꼽자면 조명이 그렇게 밝지 않은 것? 그정도 밖에 없습니다! 잘 머물다가 갑니다!! 다음에도 전주오면 이곳에서 묵어야겠습니다!",5,5개월 전
y_102_044,전주 한옥호텔 궁,ljs0329,숙소 깔끔하고 방도 업그레이드해주셨습니다. 야시장근처라 접근성도 좋고 한옥마을도 충분히 걸어갈 수 있는 위치입니다. 오랜만에 전주와서 좋은 추억 만들고 갑니다,5,11개월 전
y_102_045,전주 한옥호텔 궁,54세위생병,"일반실에서 준특실로 방도 업그레이드 시켜주시고, 직원분도 엄청 친절하십니다. 방은 난방도 잘되어있고, 깔끔하네요 좋습니다",5,6개월 전
y_102_046,전주 한옥호텔 궁,쉰아홉살스파이,일반실에서 방 업그레이드 해주셨어요!! 사장님도 너무 친절하시고 방에 딱 들어오는데 한지 냄새가 솔솔 나고 담배 냄새 일절 안나서 놀랐어요!! 진짜 한옥에서 자는거 같은 느낌이 들어 기분이 너무 좋더라구요 ㅎㅎ 다음 전주 여행 와서도 이곳에서 잘꺼같아요 사장님 최고세요 🥹🥹!!,5,6개월 전
y_102_047,전주 한옥호텔 궁,바우만12,한옥마을 근처에 있어서 편리성 좋음.,3,2개월 전
y_102_048,전주 한옥호텔 궁,꼼꼼하고예술적인목탄색,숙소 위치 : 한옥마을까지 걸어서 10-15분정도 걸려서 편리했습니다! 숙소 내부 : 외관은 깔끔한 빌라건물인데 내부는 한옥스타일이라서 너무 예뻐요. 전주 온 김에 한옥인테리어면서 침대포기못하는 분들께 추천! 장점 : 주차장 두군데나 있어서 주차걱정 없습니다. 약간 일찍 도착했는데(30분정도) 얼리체크인도 해주셨어요! 단점 : 수압이 조금 약했습니다ㅠㅠ 이거 외에는 장점뿐인 호텔! 가격도 너무 한옥마을 주변치고 착해서 추천드려요!,5,10개월 전
y_102_049,전주 한옥호텔 궁,아련한의자,주차장 넓고 방 깨끗하고 넘넘 좋아요 침대 푹신하고 방 엄청 따뜻해요ㅎㅎ 직원분들 모두 넘 친절하게 안내해주셨어요!!! 전주오면 숙소는 여기로 찜!,5,6개월 전
y_102_050,전주 한옥호텔 궁,찌원님,"처음 숙소 로비 방문 시에 한옥숙소가 맞나? 라는 생각을 했었는데, 숙소 키를 받고 들어오자마자 중문이 있었고 들어오는 순간 진짜 한옥에 온 듯한 중문과 깔끔한 방이 있더라구요!! 예상치도 못한 깔끔하고 예쁜 퀄리티에 놀랐고, 날씨가 추운데도 불구하고 방 안은 따뜻하게 유지가 되고 있더라구요!!! 전주는 처음와봤는데 숙소가 너무 마음에 들었어요! 첫 전주여행의 1박 2일을 아주 기분좋게 마무리할 수 있을 것 같아요 😊😊 친절하고 적극적인 응대에 정말 감사말씀드립니다!😍 다음번에 전주여행을 또 오게 된다면 요 숙소로 재방문할께요!!ㅎㅎ",5,5개월 전
y_102_051,전주 한옥호텔 궁,106세티라노사우루스,깨끗하고 따뜻하고 넓은 호텔입니다. 주차가 편하기도 하고 주변에 갈 곳이 많아서 머물기 좋았어요!,5,4개월 전
y_102_052,전주 한옥호텔 궁,우렁스,한옥호텔 궁 방두 업그레이드 시켜주시고 편하게 잘 지내다 갑니다 근처에 남부시장두 있고 한옥마을두 10분안팎으로 가까워 한옥마을 방문하시는 분들에겐 좋습니다,4,10개월 전
y_102_053,전주 한옥호텔 궁,변화무쌍한민물,편안하고 쾌적한 숙소에서 좋은 시간을 보냈습니다. 세심한 배려가 느껴지는 공간이라 더욱 만족스러웠습니다. 다음에도 꼭 다시 방문하고 싶은 곳입니다. 소중한 추억을 만들 수 있도록 도와주셔서 감사합니다. 앞으로도 많은 분들에게 좋은 경험을 선사하길 기대합니다.,5,5개월 전
y_102_054,전주 한옥호텔 궁,김현수입니당,친절하게 안내해주셔서 너무 좋았습니다:) 밖에서 보기보다 내부가 더 깔끔하고 한옥느낌이 물씬나요~ 한옥마을과 시장이 가까워 편리하게 이용했어요. 따뜻한 물은 잘 나오는데 샤워기 수압이 약해서 아쉬웠네요ㅠ,5,5개월 전
y_102_055,전주 한옥호텔 궁,태경준퍄맘,방두 이뻐요~~ 전주온거 같네~~ 방두 좋은방으로~~감사감사,4,5개월 전
y_102_056,전주 한옥호텔 궁,너무피곤,외형은 살짝 아쉽긴하지만 안에 컨셉이나 인테리어는 만족하고 서비스가 너무 친절하셔서 편하게 이용했습니다! 밤에 복도쪽에 작은 불빛이 있었으면 좋겠어요 조금 무서워요,4,3개월 전
y_102_057,전주 한옥호텔 궁,jwn2,업그레이드 감사합니다. 편안하게 쉬다 갑니다. ^^,5,1개월 전
y_102_058,전주 한옥호텔 궁,매롱매롱한보랑,방문전 차량 사전주차문의도 잘 받아주시고 꼼꼼하게 체크후 준비해주셨어요 근처 전라감영 재미있게 여행했구요 생각보다 한옥마을과 가까워서 전주여행 잘 하고 하룻밤 따뜻하게 잘 묵고 갑니다,5,4개월 전
y_102_059,전주 한옥호텔 궁,배다흰,편안한 인테리어에 친절함까지 편안하게 잘 쉬었다갑니다. 재방문의사 100%,5,4개월 전
y_102_060,전주 한옥호텔 궁,태경준퍄맘,일찍도착해서 차 주차하고 놀다와서 체크인~~^^ 방두 업그레이드 좋아 좋아 들어가자 마자 방이 따뜻해 ~~넘좋아요 카운터 서비스 👍,4,5개월 전
y_102_061,전주 한옥호텔 궁,시끌시끌한재미,"청소 상태는 TV 테이블과 탁자를 닦지 않았는지 술과 안주 자국 같은 게 있어서 청결 부분 별 하나 뺐고, 이틀 묵었는데 별도로 방에 들어오시지 말라는 요청을 하지 않았는데도 중간 청소하러 들어오시지 않아서 별 하나 더 뺐습니다. 샤워기 수압이 많이 낮아서 씻을 때 좀 불편했고요. 한옥 호텔이라고 하는데, 겉모습은 전혀 그렇게 보이지 않고 내부 인텔어에서 한옥 느낌을 주려고 한 정도입니다.",3,11개월 전
y_102_062,전주 한옥호텔 궁,통감자다,부산에서 전주에 놀러오면서 숙소를 알아보든중 한올마을과 가깝고 깔끔해보이는곳이 예약을해서 입실하려고 카운터오니 너무나 친절하게 맞아주시고 방에 올라와서 깔끔한 내부 따뜻한온기 가득한방 무엇보다 깨끗한 침구 너무 만족합니다~^^,4,5개월 전
y_102_063,전주 한옥호텔 궁,SALAH살라,직원분들이 매우 친절하고 객실도 깔끔했습니다 방음도 나쁘지 않았습니다 한옥마을 남부시장 걸어서 금방갑니다 전주 가성비 갑 숙소입니다,5,11개월 전
y_102_064,전주 한옥호텔 궁,디혜찌혜,저녁에 남부야시장 가려고 여기 잡았는데 걸어다니기 위치도 좋았구 일반실 예약했는데 준특실로 업그레이드 해주셨어요 사장님이 너무 친절하세요🤩,5,4개월 전
y_102_065,전주 한옥호텔 궁,EtBr,재방문 의사 100%입니다 ^^,5,1개월 전
y_102_066,전주 한옥호텔 궁,온화하고획기적인러쉘,일반실 예약했는데 준특실로 업그레이드 해주셨어요 감사합니다. 주차 가능하고 숙소 깔끔하고 친절하게 대해주셨어요. 갑자기 온 여행인데 덕분에 잘쉬다 갑니다!,5,5개월 전
y_102_067,전주 한옥호텔 궁,재미있고풋풋한라지브간디공항,"친절하셔서 너무 좋았고,인테리어가 한옥느낌이 물씬 나고 혼자써도 넓고 깔끔해서 좋았습니다!",4,5개월 전
y_102_068,전주 한옥호텔 궁,칠칠한귀환병,직원분 너무 친절해요🩷 숙소도 너무 깔끔하구 냄새 좋아요~ 전주에 오면 이 숙소 다시 올 계획이에여🍀,5,5개월 전
y_102_069,전주 한옥호텔 궁,실한팬케이크,시설이 깔끔하고 조용하고 방도 너무 따뜻해요 다 걸어서 다녀도 될 정도로 근방에 다 있어서 편리했어요,5,4개월 전
y_102_070,전주 한옥호텔 궁,나긋나긋한바늘,깔끔하고 친절하시고 좋았어요,4,4개월 전
y_102_071,전주 한옥호텔 궁,유쾌하고독특한랄프,"룸 업그레이드도 해주시고, 전반적으로 깔끔해서 잘 이용했습니다^^",5,5개월 전
y_102_072,전주 한옥호텔 궁,뽀*****,"전체적으로 락스냄새가 베어 있어서 코가 따가웠어요. 냄새에 좀 예민하기도 하지만 수건은 락스냄새를 뚫고 올라오는 쿰쿰함이 있어요. 깨끗해 보이지도 않구요. 로비에 있는 전자렌지는 문이 살짝 고장이고, 룸에 드라이어도 고장나있더군요. 전기포트가 없으면 공용냉온정수기라도 놓아주시지... 수건추가, 생수추가 모두 비용 발생합니다. 욕실 수압약하고 온수는 왔다갔다 해요. 연휴에 급하게 잡은 숙소지만 동네 모텔보다 못하네요.",2,4개월 전
y_102_073,전주 한옥호텔 궁,장희붕이,깨끗한 실내랑 친절하신 사장님 덕분에 멀리서 와서 편안한 하루 보내고 갑니다. 감사합니다,5,4개월 전
y_102_074,전주 한옥호텔 궁,표현k,깨끗하고 친절합니다~,5,7개월 전
y_102_075,전주 한옥호텔 궁,장미술집,객실 업그레이드에 친절한 직원 한옥과 양옥의 절묘한 조화 짱 고풍스럽고 아늑함이 느껴져서 좋았어요 다음에 다시오면 10000% 재예약 정말 포근하고 친절해서 다시 들리고 추천하고 싶습니다 좋아버렸슈~~~~~,5,6개월 전
y_102_076,전주 한옥호텔 궁,인천대교돈까스,한옥풍의 호텔은 첨인데 한옥인테리어 고풍스럽구 예쁘네요ㅎㅎ 방이랑 화장실 다 깔끔했어요! 잘 머물다 갑니당~!!,5,5개월 전
y_102_077,전주 한옥호텔 궁,퍼센트97,한옥풍 모텔 신박해서 좋았어요 욕실이 깨끗해요 사장님이랑 직원뷴들이 친절하십니다!,5,6개월 전
y_102_078,전주 한옥호텔 궁,뿡뿡뽕뽕,한옥 호텔아니구 일반 모텔 수준 저희는 제일비싼 특실 들어갔는데 화장실 소변보구 물 안내려감 ㅋ 가운도 없어서 얘기하니 말해야 준다고함 ㅋ 특실 아니고 일반 모텔보다 못함 ㅠ 진짜 최악 빗도 없고 타올도 목욜타올 없음 물어보니 없다고 타올도 진짜 집에서도 그렇게 비치를 안함 넘 대충 아 한숨나옴 편히 쉬려고 왓는데 왜 특실인지 이해안됨 ㅋ 한옥 흉내낸 ㅋ 한옥아닝 그양 진찌 모텔 넘 돈아까움 이돈 내고 그양 모텔가서 특실 하면 엄청좋은데 티비도 컴퓨터 사이즈ㅠ 리뷰에 속지마시기를 바랍니다 저도 리뷰보구 들어왔다가 속음 또 다른 피해자없기를 바래요,1,4개월 전
y_102_079,전주 한옥호텔 궁,깔끔하고밝은바르샤바쇼팽공항,서비스를 잘 해주셔서 좋았습니다 잘 쉬다 갑니다,5,3개월 전
y_102_080,전주 한옥호텔 궁,우헤헤헿,너무 친절하시고 내부도 깔끔해요! 객사도 가까워서 좋아요.,5,5개월 전
y_102_081,전주 한옥호텔 궁,조또안되네,깨끗하고 직원들이 친절했어요,4,10개월 전
y_102_082,전주 한옥호텔 궁,물향기수목원파티DJ,시설도 깔끔하고 위치도 한옥마을 근처라 정말 좋아요! 사장님께서 방도 업그레이드 해주시고 제 마음 속 1등 숙소입니다^^,5,7개월 전
y_102_083,전주 한옥호텔 궁,사치스러운객차,숙소도 너무 깨끗하고 사장님도 넘 친절하십니다 거리도 객리단길과 가까워서 너무 좋구요 겨울에 방문했는데 난방도 너무 따뜻하고 화장실 수압고 넘 좋았어용 가성비 너무 좋아요 업그레이드도 해주셔서 너무 편히 묵다가 갑니다,5,6개월 전
y_102_084,전주 한옥호텔 궁,은연뉭,사장님 친절하시고 따뜻하니 좋았어요,5,1년 전
y_102_085,전주 한옥호텔 궁,민제이,가성비 정말 좋은 숙소입니다 한옥 마을도 도보로 가깝고 숙소도 깔끔합니다 직원분도 너무 친절하셔요 ^^ 일요일이라 그런지 방 업그레이드도 해주셨습니다,5,1년 전
y_102_086,전주 한옥호텔 궁,귀여운탱아,방 업그레이드 해줘서 좋았어요 ! 넷플릭스나 가운이 있었으면 더 좋았을거같아요! 그리고 따뜻한물이 잘 안나왔어요 ㅠㅠ,5,2개월 전
y_102_087,전주 한옥호텔 궁,남자fx를타다,사장님이 친절하시고 가성비가좋았습니다,4,7개월 전
y_102_088,전주 한옥호텔 궁,67세편충,"사장님 직원분들 친절하십니다. 불편한점 주차장 들어가기가 협소하며,개인위생용품 배치가 미흡하여 조금 불편하였으나 사장님과 직원분들이 친절 하였기에 즐거운 여행이되었습니다.",4,10개월 전
y_102_089,전주 한옥호텔 궁,샘골다리대공포,밤늦게 예약하고 갔는데 너무 친절하게 잘 대해주시고 다음날 주변 구경할때 주차까지 할 수 있어서 너무 좋았습니다 다음에 꼭 재방문 할게요!!,5,9개월 전
y_102_090,전주 한옥호텔 궁,인간적인해협,사장님이 친절하시고 시설도 깨끗해서 좋았어요,4,6개월 전
y_102_091,전주 한옥호텔 궁,대범한꼬리,사장님도 친절하고 깔끔하고 최고네요!!!!,5,8개월 전
y_102_092,전주 한옥호텔 궁,담녹색하소연,객실도 깨끗하고 사장님 너무 친절해서 하루동안 잘 쉬다갑니다,5,6개월 전
