id,name,nickname,review_content,rating,write_date
y_37_011,전주 테라호텔,10639366,이번에 전주 여행을 가게 돼서 여러 숙소를 찾아보다가 발견한 숙소인데 가장 먼저 욕실도 넓었고 욕조가 진짜 넓어서 아주 만족스러웠어요!!!!!컴퓨터로 여러가지 게임도 할 수 있고 티비도 대부분의 ott가 다 가능해서 다양하게 고를 수 있는 부분이 좋았고 침대에 전기장판이 있는 점도 좋았습니다 ㅎㅎ 근처에 편의점이 있는 점도 장점이었습니다! 다음에 전주로 또 놀러가게 된다면 재방문 의사가 있는 숙소입니다!!!!! 직원분도 친절하셔서 좋았어요 ~~~~~ ㅎㅎㅎㅎㅎ,4,25일 전
y_37_012,전주 테라호텔,873802,안녕하세요 여기숙소 위치가 굉장히좋습니다. 주변에 먹거리 식당 술집등 인프라가 좋습니다. 그리고 편의점역시 5분거리안에있어 이용하기편하구요 시설이나 설비 가격대비 만족스럽습니다. 수건상태 욕실청소상태 방 컨디션 만족스럽습니다. 카운터 직원분 응대하는모습도 친절하여 기분좋게쉬다갑니다. 추후 이용한다면다시 방문할의사있으니 항상 번창하시고 앞으로도 현상태잘유지해주시면 고객입장에서 고마울것같습니다~~~ 항상 건강하시고 잘쉬다갑니다^^,5,2개월 전
y_37_013,전주 테라호텔,죽녹원에이린,처음 가는곳인데 첫방문이 만족만족 대만족입니다 이젠 여기로 정착해야될 거 같아요!! 수압도 정말 쎄구요!! 넷플릭스도 볼 수 있고 PC도 나름 괜찮았던 거 같아요 화장실과 욕조가 분리되있어서 좋았구요 객실컨디션도 괜찮았어요 주차장도 엄청 넓더라구요 편의점도 바로 앞에있고 침대도 편했어요 !! 그 중에서도 제일 좋은건 2인용 스파가 있다는거예요 하남에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다 자주 가는곳인데 갈때마다 만족만족 대만족입니다 이번에는 랜덤객실로 선택했는데 무려 스위트룸을 주셨어요 컴퓨터도 사양이 PC방급인게 2대나 있었고 방도 엄청 컸어요 안마의자며 2인월풀이며 게이밍커플피시까지 !!! 진짜 감사해요 !! 자주자주 갈게요!! 아 여기는 일반객실에도 PC방의자도 있고 컴퓨터 사양도 엄청좋아요 그 중에서도 제일 좋은건 모든객실에 2인용 스파가 있다는거예요 전주에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다,5,29일 전
y_37_014,전주 테라호텔,죽녹원에이린,처음 가는곳인데 첫방문이 만족만족 대만족입니다 이젠 여기로 정착해야될 거 같아요!! 수압도 정말 쎄구요!! 넷플릭스도 볼 수 있고 PC도 나름 괜찮았던 거 같아요 화장실과 욕조가 분리되있어서 좋았구요 객실컨디션도 괜찮았어요 주차장도 엄청 넓더라구요 편의점도 바로 앞에있고 침대도 편했어요 !! 그 중에서도 제일 좋은건 2인용 스파가 있다는거예요 하남에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다 자주 가는곳인데 갈때마다 만족만족 대만족입니다 이번에는 랜덤객실로 선택했는데 무려 스위트룸을 주셨어요 컴퓨터도 사양이 PC방급인게 2대나 있었고 방도 엄청 컸어요 안마의자며 2인월풀이며 게이밍커플피시까지 !!! 진짜 감사해요 !! 자주자주 갈게요!! 아 여기는 일반객실에도 PC방의자도 있고 컴퓨터 사양도 엄청좋아요 그 중에서도 제일 좋은건 모든객실에 2인용 스파가 있다는거예요 전주에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다,4,1개월 전
y_37_015,전주 테라호텔,죽녹원에이린,처음 가는곳인데 첫방문이 만족만족 대만족입니다 이젠 여기로 정착해야될 거 같아요!! 수압도 정말 쎄구요!! 넷플릭스도 볼 수 있고 PC도 나름 괜찮았던 거 같아요 화장실과 욕조가 분리되있어서 좋았구요 객실컨디션도 괜찮았어요 주차장도 엄청 넓더라구요 편의점도 바로 앞에있고 침대도 편했어요 !! 그 중에서도 제일 좋은건 2인용 스파가 있다는거예요 하남에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다 자주 가는곳인데 갈때마다 만족만족 대만족입니다 이번에는 랜덤객실로 선택했는데 무려 스위트룸을 주셨어요 컴퓨터도 사양이 PC방급인게 2대나 있었고 방도 엄청 컸어요 안마의자며 2인월풀이며 게이밍커플피시까지 !!! 진짜 감사해요 !! 자주자주 갈게요!! 아 여기는 일반객실에도 PC방의자도 있고 컴퓨터 사양도 엄청좋아요 그 중에서도 제일 좋은건 모든객실에 2인용 스파가 있다는거예요 전주에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다,5,1개월 전
y_37_016,전주 테라호텔,168135,"1박2일 일정이라 묵었습니다. 다 좋았는데 단점하나가 체크인할때 담배를 피냐 물으셔서 안핀다고 말씀드렸는데, 방에들어가니 담배냄새가 심했습니다. 그 부분을 제외하면 괜찮았습니다. 참고해주세요.",5,11일 전
y_37_017,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,7개월 전
y_37_018,전주 테라호텔,니꺼내꺼다,전주 여행와서 찾은 숙소였어요 대로변에 있어서 찾긴 쉬웠어요~ 주차장은 평일이라 그런건지 자리는 넉넉했어요 건물은 세월감이 있었어요 그래도 객실을 세월감이 있는거치고는 괜찮았어요~ 게임할려고 2PC로 잡았는데 컴퓨터는 빠르고 좋았어요~ 컴퓨터가 침실이랑 따로 구분 되어있어서 좋았어요 티비 뒤가벽에 있어서 괜찮은것같아요 가운은 달라고 해야 주는 시스템이예요 필요하시면 말하면줘요~ 객실에 물은 2개 있구요 욕실 샤워기 물줄기가 뒤죽박죽으로 나와서 물이 여기저기로 튀었어요 수압은 최고예요!! 잘 쉬었다왔어요 ~,4,1개월 전
y_37_019,전주 테라호텔,스페인가공철도,엄청큰 욕조와 샤워실 침대나 방도 큰편이고 시설이 전체적으로 깨끗합니다. 컴퓨터도 써보니 성능이 좋은편으로 왠만한게임 다 돌아갈것같네요. 어메니티도 잘되있고 음료랑 생수도 넉넉합니다. 방이커서 공간감이 개방적으로 넓고 주차장도 차량 많이 댈수있게 큽니다. 상점가랑 살짝 떨어져있어서 조용하게 잘 쉴수 있네요. 근처 모텔촌이라 몇군데 가봤는데 크기나 가격면에서 제일 낫지않은가 싶습니다. 전주출장이 잦은데 덕진구쪽에서는 고민안해도 될정도로 가성비가 좋네요. 굳입니다.,5,1개월 전
y_37_020,전주 테라호텔,저산넘어,적당한입실시간으로 시간적으로도 여유있게 지내수있는곳입니다 주차장 시설도 어느정도 여유있게 주차할수있는 공간있습니다 시설 그런대로 깨끗하며 숙박에 불편함 없습니다 욕실분리 크기 엄청큰공간 수건4장 일회용품. 음료수등 기본적으로 제공합니다 특별히 시끄러운 소음없이 조용합니다 모든면에서 가격대비 만족할수있는 숙박입니다 추천합니다 시간적여유로운 입퇴실시간 주차공간 관리되여있는 실내. 전체적으로 만족합니다 욕실수압등 기타등등 여러가지 숙박에 만족스러운 업소이고 재방문의사 있습니다,5,10개월 전
y_37_021,전주 테라호텔,죽녹원에이린,처음 가는곳인데 첫방문이 만족만족 대만족입니다 이젠 여기로 정착해야될 거 같아요!! 수압도 정말 쎄구요!! 넷플릭스도 볼 수 있고 PC도 나름 괜찮았던 거 같아요 화장실과 욕조가 분리되있어서 좋았구요 객실컨디션도 괜찮았어요 주차장도 엄청 넓더라구요 편의점도 바로 앞에있고 침대도 편했어요 !! 그 중에서도 제일 좋은건 2인용 스파가 있다는거예요 하남에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다 자주 가는곳인데 갈때마다 만족만족 대만족입니다 이번에는 랜덤객실로 선택했는데 무려 스위트룸을 주셨어요 컴퓨터도 사양이 PC방급인게 2대나 있었고 방도 엄청 컸어요 안마의자며 2인월풀이며 게이밍커플피시까지 !!! 진짜 감사해요 !! 자주자주 갈게요!! 아 여기는 일반객실에도 PC방의자도 있고 컴퓨터 사양도 엄청좋아요 그 중에서도 제일 좋은건 모든객실에 2인용 스파가 있다는거예요 전주에선 가성비도 좋고 시설 좋은거 같아요 자주 가겠습니다,5,1개월 전
y_37_022,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,6개월 전
y_37_023,전주 테라호텔,할거없수,게이밍 컴퓨터는 사용안해뵈서 모르겠지만 최신식이라니 게임하는 거 좋이하시는 분들 이용해보시면 좋을거같고 제가 무엇보다 만족스러웠던건 안마의자와 넓은 욕조! 아쉬웠던건 냉장고가 냉장 기능을 전혀 못해서 이건 손을 좀 보셔야할거같아요 ㅜㅠ,4,27일 전
y_37_024,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,6개월 전
y_37_025,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 같습니다.,4,7개월 전
y_37_026,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,7개월 전
y_37_027,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,6개월 전
y_37_028,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,7개월 전
y_37_029,전주 테라호텔,펠rr라위할rrr라,시간 날때 자주가는 모텔인데 내부도 깔끔하고 컴퓨터 성능동 좋아서 게임하러 가기 매우 좋네요 침대도 푹신하고 사양이 좋아서 게임하기 좋네요 사장님 부부도 친철하고 매번 불편없이 응대 해주셔서 충분한 값어치가 있는 숙소임에 틀림 없습니다.화장실도 깨끗하고 내부시설이 정말 쾌적하고 한적하니 이용하기 좋네요 자주 이용하기 좋은 것 같습니다 다들 테라모텔 가시면 재밌게 놀다 가실수 있을것 같네요 천국이 따로 없습니다 항상 좋은 분위기에 머물다 갑니다~^-^ 여기 숙소 개인적으로 강추합니다ㅎㅎ,5,8개월 전
y_37_030,전주 테라호텔,파노티안원더러,객실 넓고 깨끗해서 좋습니다. 침대랑 컴퓨터 있는 공간도 크지만 화장실이 거의 객실만해서 샤워하고 볼일볼때 답답하지 않고 좋아요. 컴퓨터 성능도 전주시 모텔 가운데 제일 좋은 곳 중 하나 아닐지 싶습니다. 글카 3060에 cpu도 9세대 이상인거 같고 웬만한 게임은 무리없이 다 잘 굴러갈듯 싶네요. 위치도 나쁘지 않은 듯 싶습니다. 주변에 식당가도 있고 편의점이랑 마트도 많고.. 조금만 올라가면 전주역이랑 홈플러스도 있네요. 객실안에 날파리 같은 벌레가 컴퓨터할때 신경 조금 쓰인거 외엔 다 좋았습니다,4,10개월 전
y_37_031,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,7개월 전
y_37_032,전주 테라호텔,파노티안원더러,객실 넓고 깨끗해서 좋습니다. 침대랑 컴퓨터 있는 공간도 크지만 화장실이 거의 객실만해서 샤워하고 볼일볼때 답답하지 않고 좋아요. 컴퓨터 성능도 전주시 모텔 가운데 제일 좋은 곳 중 하나 아닐지 싶습니다. 글카 3060에 cpu도 9세대 이상인거 같고 웬만한 게임은 무리없이 다 잘 굴러갈듯 싶네요. 위치도 나쁘지 않은 듯 싶습니다. 주변에 식당가도 있고 편의점이랑 마트도 많고.. 조금만 올라가면 전주역이랑 홈플러스도 있네요. 입퇴실 시간도 오후 늦게부터 다음날 12시까지라 여유있고 좋습니다,4,9개월 전
y_37_033,전주 테라호텔,파노티안원더러,"전주역에서 거리가 별로 안 먼것도 좋고, 주변 식당가나 마트가 많은 것도 그렇고 위치가 좋은거 같아요. 입퇴실 시간도 널널한 편이라 일찍 들어가서 쉬고 아침에 여유있게 준비해서 나가고요.. 객실 컴퓨터 성능이 되게 좋은거 같아요. 고사양 게임도 잘 되고 용량도 애초에 커서 다운 받아하는데도 문제없고요. 또 객실 공간이랑 화장실이 상당히 넓어서 객실 안에 오래 있어도 별로 답답하지 않은것도 좋은 거 같습니다. 가격도 시설에 비해 좋은거 같고.. 여러면에서 좋은 숙소같습니다.",4,10개월 전
y_37_034,전주 테라호텔,펠rr라위할rrr라,시간 날때 자주가는 모텔인데 내부도 깔끔하고 컴퓨터 성능동 좋아서 게임하러 가기 매우 좋네요 침대도 푹신하고 사양이 좋아서 게임하기 좋네요 사장님 부부도 친철하고 매번 불편없이 응대 해주셔서 충분한 값어치가 있는 숙소임에 틀림 없습니다.화장실도 깨끗하고 내부시설이 정말 쾌적하고 한적하니 이용하기 좋네요 자주 이용하기 좋은 것 같습니다 다들 테라모텔 가시면 재밌게 놀다 가실수 있을것 같네요 천국이 따로 없습니다 항상 좋은 분위기에 머물다 갑니다~^-^ 여기 숙소 개인적으로 강추합니다ㅎㅎ,5,11개월 전
y_37_035,전주 테라호텔,내일뭐하쥬,"평일에 들려 스위트룸 이용했습니다. 우선 아중천변이 도보로도 이용 가능할만큼 인접해 있어 밤산책하기 좋았고 주변에 식당은 막 많진 않았던거같아 배달 시켜먹었습니다. 투피시룸은 사양이 아주 좋아 FC온라인 이용하는데 아무 문제 없었습니다. 안마의자도 시원했고 샤워기며 세면대며 수압 좋았습니다. 욕조도 커서 두명은 충분히 이용할 수 있겠네요, 다만 티비가 좀 작은게 아쉬웠습니다. 잘 준비하고 누워 시청했는데 옆에 피시가 있어서 그런지 인치가 그렇게 크진 않았습니다. 그거 빼곤 모두 만족하였고, 안마의자+욕조+피시가 모무 갖춰진 숙소를 찾다가 이용하게 되었는데 저렴한 금액에 좋은 숙소를 이용한거 같고 재방문 의사 있습니다. 저는 일요일 1박 기준 대행사 쿠폰 적용하여 45,000원에 이용하였네요",5,2개월 전
y_37_036,전주 테라호텔,SirocoR,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 같습니다,5,5개월 전
y_37_037,전주 테라호텔,파노티안원더러,1. 편리한 위치 위로 조금만 가면 전주역이라 거리도 가깝고 그외 근처에 식당가나 편의점 마트도 있어서 식사하거나 하는데 불편함이 없습니다. 2. 컴퓨터 성능 그래픽카드나 cpu 사양 자체가 보통 pc방 컴퓨터 정도 이상이라 어지간한 고사양 게임도 무리없이 돌아갑니다. 3. 객실 공간 객실 공간이 넓어서 답답하지 않고 특히 화장실이 샤워공간 월풀 변기 세면대까지 다 따로 있어 정말 쾌적합니다. 4. 기타 전주 모텔이 비교적 오래된 곳이 많은 느낌인데 건물 자체도 깨끗하고 세련된 느낌이고 주변 천이나 도서관도 좋고.. 전반적으로 괜찮은거 깉습니다.,4,7개월 전
y_37_038,전주 테라호텔,모험심있고총명한컵라면,"출장이 찾아서 숙박업소를 자주 가게됩니다.테라모텔은 일단 주차걱정이 전혀 없어서 좋아요. 지상 지하 주차공간이 넓어서 있어서 굿!!! 추운날씨에 들어갔는데 난방 뜨뜻하게 돌아가고있어서 좋았어요. 방 넓어서 매우 쾌적했고, 딱히 불쾌한 냄새도 없었고, 침구류 푹신푹신했고,쿠션도 넉넉해서 등받이로 충분했고, 수건도 완전 두툼하고 끗하고 좋아요. 냉장고 안에는 마실거리 충분했고 엄청깨끗한편이 대박입니다. 방안에서 3일은 잇을우잇을 만큼 편리해요. .일단 침구류가 깨끗한게 너무좋아요 냄새안나는것도 일부 한목하고 컴퓨터도 개찮고 게임잘돌아가요 재방문 300퍼 서비스 감동. 재방문 의사 1000%. 배달음식 시킬곳은 많고 . 믿을 수 없는 서비스가 가득한 언빌리버블 리얼 베리굿 고져스 모텔.",5,8개월 전
