id,name,nickname,review_content,rating,write_date
y_3_011,신라스테이 전주 한옥마을,돌쇄97,와이프가 어지간하면 밖에서 잘 못 자는데 집처럼 넘 깨끗하고 숙박시설 특유의 냄새도 안나고 완전 숙면하고 왔네요 담에도 또 머물고 싶네요 진짜 짱입니다,4,21일 전
y_3_012,신라스테이 전주 한옥마을,플로킴,🏯위치 전주에 신라스테이라니 꽤 오픈을 기다렸습니다^^ 위치적으로 장점이 많은 곳에 자리잡고 있었습니다 이동거리에 한옥마을과 객사 전동성당 모두 걸어서 가기에 부담이 없었습니다 🏢 룸 새로 오픈하였기 룸컨디션은 두말할 나위없이 청결 그자체였고 전주특성을 살린 곳곳의 신경씀이 느껴져 매우 만족하였습니다 🍽부대시설 1층에 위치한 부페식당과 11층에 위치한 루프탑은 앞으로 핫플^^이되기에 손색이 없었고 날이 좋은 봄가을엔 외부에 앉아 마시는 전주막걸리^^ 도 한몫 하리라고 봅니다 총평 신라스테이라는 명칭에 걸맞게 깔끔하고 정갈한 느낌을 받을 수 있었고 전주라는 여행지에 숙소로 추천하기에 손색이 없었습니다 전주는 숙소가 다소 아쉬운점이 있던곳인데 앞으로 선택하기에 좋은곳이 생겨 많이 즐거웠던 여행이었던것 같습니다 친절한 직원분들도 상냥하게 대해주셔서 감사했구요 덧붙임: 시설에서 별 쪼금 뺀것은 주차할수 있는 공간이 아쉬웠습니다;;,4,6개월 전
y_3_013,신라스테이 전주 한옥마을,AronKim,"오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다. 오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다. 오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다. 오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다. 오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다. 오픈할지 얼마되지 않아 깨끗하고, 모두 친절했습니다. 다음에도 또 숙박예정입니다. 추천합니다.",5,1개월 전
y_3_014,신라스테이 전주 한옥마을,수만음유시인,"숙소 우선 침구가 마음에 들어요 푹신하고 커서 잠이 잘 오더라루요 ~~~~ 어메니티는 칫솔치약 제외 다 있습니다 칫솔치약은 돈 내고 구매해야 한다고 들었어요 세면대나 방은 엄청 깔끔하고 방 내부가 넓어서 캐리어도 충분히 펼칠 수 있는 너비에요 !! 화장실은 변기, 샤워공간이 따로 분리되어 있는데 아쉬운 점은 .. ㅠ 변기 칸만 들어가면 살짝 하수구? 화장실 냄새가 났어요 ㅜ ㅜ.. 청소는 잘 되어있고 화장실 다른 부분 다 깔끔했는데 냄새가 조금 그랬어요 저희 방만 그런 거겠죠 ? 조식은 음식 가짓수가 많지는 않지만 한식메뉴가 맛있어요",4,6개월 전
y_3_015,신라스테이 전주 한옥마을,재미있고밝은시애틀터코마공항,깨끗하고좋아요. 조식도 맛있어요.,5,19일 전
y_3_016,신라스테이 전주 한옥마을,높은토마토,주차장과 카페.식당이 공간이 협소합니다 조식은 대기를 해야했고 주차장은 호텔내에 주차하지 못했습니다 객실에 비해 다른 편의시설공간이 부족한것 외에 청결도나 친절서비스는 매우만족합니다,4,1개월 전
y_3_017,신라스테이 전주 한옥마을,GC14769673648,사🤣장🤣님 😀친😀절 😆하🤣시😀고🤣 주🥰변🤣숙🤣소🤣들🥰도🤣 많🤣이🤣 있🤣지🤣만🥰 친🥰절🥰하🥰고 🥰시🥰설🥰도🥰 깨🥰끗🥰해🥰서 🥰가🥰끔🥰 오🥰지🥰만 🥰가🥰격🥰도🥰 다🥰른🥰 보🥰단🥰 높🥰은🥰거🥰 같🥰아🥰서 🥰자🥰주🥰는🥰 못😇오🥰는🥰 것🥰 같🥰아🥰요🥰. 가🥰격🥰 조🥰정🥰 좀🥰 해🥰 주🥰시🥰면 🥰감🥰사🥰할🥰게🥰요🥰 시🥰설🥰좋🥰은🥰것🥰처🥰럼🥰오🥰래🥰도🥰록🥰유🥰지🥰해🥰주🥰세🥰요🥰화🥰이🥰팅🥰입🥰니🥰다🥰 감🥰사🥰합🥰니🥰다🥰요🥰,5,1개월 전
y_3_018,신라스테이 전주 한옥마을,헌이밥,전주 한옥마을과 가깝고 깨끗하고 친절해서 넘 좋았어요~ 까슬한 침구류는 신의 한수! 조식도 넘넘 좋았어요~,5,1개월 전
y_3_019,신라스테이 전주 한옥마을,진지하고확실한딤섬,친절하시구 방도 깨끗하고 좋았어요 또 올거에요,5,5일 전
y_3_020,신라스테이 전주 한옥마을,무형적인보안부대,수준있는 호텔 주차부터 체크아웃까지.,5,1일 전
y_3_021,신라스테이 전주 한옥마을,튜브맨,객실상태좋아요.호텔위치도 좋구요,5,25일 전
y_3_022,신라스테이 전주 한옥마을,마산1,일단 위치가 너무 좋았고 직원 분들도 친절하시고 침대도 좋았습니다! 잘묵고가욥,5,1개월 전
y_3_023,신라스테이 전주 한옥마을,낀따나로오,먼저 신상호텔이라 시설이 모두 좋습니다. 욕실도 너무 좋고 특히 욕조와 수전이 너무 깔끔하게 관리되고 있어서 좋았습니다. 욕조는 어른이 들어가도 넉넉한 사이즈로 투숙하는 동안 하루에 한 번씩 물을 받아서 몸을 풀었습니다. 위치는 한옥마을에서 살짝 떨어져있지만 도보로 10분이면 도착할 거리라 쉽게 왔다갔다 하기 좋습니다. 뷰는 한옥마을 반대편이라 특별한 게 없었지만 창이 커서 개방감이 좋았습니다. 참고로 방은 벙커룸입니다. 다음에 전주여행을 하게 되면 꼭 여기서 다시 묵을 생각입니다.,5,2개월 전
y_3_024,신라스테이 전주 한옥마을,유네스코비행,"일정이 나중에 정해져 급하게 알아보고 간 곳입니다. 마침 오픈한 지 얼마 되지 않은 곳이라 이벤트를 해서 사은품도 받고 객실상태도 넓지는 않지만 쾌적해서 좋았습니다. 로비도 층고가 높게 뚤려서 공간 자체는 넓지 않지만 답답함은 없었고 체크인도 불편함 없이 잘 했습니다. 다만 치명적인 단점이 주차장이 협소하여 1객실 1대가 안됩니다. 오후에 도착하니 만차라 인근 지하 주차장을 안내하셔서 먼거리는 아니지만 주차하고 걸어와야 하는 번거로움이 있었습니다. 직원분들 응대는 대체로 친절하셨고, 조식도 먹어봤는데 한 번은 먹을만한 수준이었고, 전주지점이라 그런지 전주비빔밥을 만들어 먹어볼 수 있는 구성이 좋았고 블루베리 바나나 생과일 주스도 맛있었습니다.",4,5개월 전
y_3_025,신라스테이 전주 한옥마을,야끼토리,친절하고 깨끗하고 좋았습니다.,5,11일 전
y_3_026,신라스테이 전주 한옥마을,찰보리빵냠냠,로비분들이 무척친절하시고 객실도 쾌적햇습니다,4,2개월 전
y_3_027,신라스테이 전주 한옥마을,케이티케이티,전주 여행하면서 아기랑 같이 이용했습니다. 온돌방이 있어서 너무 좋았습니다. 바닥도 따뜻했습니다. 아직 기어다니는 아기라서 일반적인 침대가드 해놓는것보다 안심되고 편했습니다. 바닥도 카페트가 아니어서 더 청결하게 관리되는것 같았습니다. 방은 조금 좁았지만 3인가족 숙박하기에 괜찮았습니다. 호텔이 신축건물이라 쾌적했습니다. 차량을 주차하고 호텔에서 도보로 이동하기에도 좋았습니다. 직원분들도 친절하셨습니다. 신라스테이만의 감성을 좋아하는 분들께 추천드립니다.,5,4개월 전
y_3_028,신라스테이 전주 한옥마을,일이삼솜귤,다 좋은데ㅡ너무 좁아요 ㅜ ㅜㅜ ㅜ,4,26일 전
y_3_029,신라스테이 전주 한옥마을,떡존,접근성 좋고 시설 편리하고 좋았습니다,5,5개월 전
y_3_030,신라스테이 전주 한옥마을,쀼루오오,객실 깨끗하고 좋습니다! 직원분들 친절하세요^^ 다만 화장실 변기있는쪽에서 하수구냄새 같은 이상꾸리한 냄새가 조금씩 나는게 아쉬웠습니다,5,3개월 전
y_3_031,신라스테이 전주 한옥마을,착한도겸,"신라스테이 전주 사용후기 위치: 신라스테이 전주는 전주 한옥마을 근처에 위치해 있어 관광하기에 매우 편리합니다. 전주 시내 중심에 있어 주요 관광지와 맛집들이 가까워 이동이 편리합니다. 시설: 호텔은 현대적이고 깔끔한 느낌을 줍니다. 객실은 넓고 침대도 편안하며, 욕실도 깨끗하고 세면도구들이 고급스러워 사용하기 좋습니다. 호텔 내에는 뷔페 레스토랑, 카페, 루프탑 라운지, 피트니스 센터, 세탁실 등의 부대시설이 잘 갖추어져 있습니다. 서비스: 직원들은 매우 친절하고 서비스도 훌륭합니다. 다만, 오픈 초기라 약간 어수선한 느낌이 있을 수 있습니다. 소음: 일부 투숙객들은 소음 문제를 지적했습니다. 층간 소음, 복도 소음, 타 객실의 수도 사용 소음 등이 심해 숙면을 방해할 수 있다는 의견이 있었습니다. 총평: 신라스테이 전주는 위치, 서비스, 시설 모두 만족스러우며, 전주에서의 짧은 시간 동안 편안하게 머물기에 좋은 호텔입니다. 다만, 소음에 민감한 분들은 참고하시는 것이 좋겠습니다.",5,6개월 전
y_3_032,신라스테이 전주 한옥마을,커피는마싯오,숙소 너무 만족하였습니다. 직원분들도 너무 친절하시고 부족함없이 하루 보내다 옵니다! 신축이다보니 정말 청결해요! 3성급이상의 만족도 입니다. 가성비도 정말 좋았고 이후 전주 방문할일있으면 또 신라스테이 방문할것같아요. 다만 뷰는 조금아쉽습니다 그랜져 뷰 ㅋㅋㅋ 아예 예약 받으실때 스텐다드도 10층이상은 뷰개런티를 받고 예약할수잇다면 조금 더 내고 고층을 예약할 거같아요 !! 그외엔 조식도 서비스도 흠잡을데 없는 경험이었습니다~! 한옥은 관광하고 숙박은 신라스테이 추천이요!!,4,2개월 전
y_3_033,신라스테이 전주 한옥마을,Jin3785,"신축이라 그런지 모든 것들이 깔끔했고 주차하기도 편리했습니다. 일요일에 숙박한지라 방이 남아서그런지 룸 업그레이드 해주셨어요~ 직원분들도 친절하셨고, 조식 재료들이 신선한 느낌이었습니다^^ 한옥마을도 걸어서 금방 갈 수 있어요ㅎ 재방문의사 100%",5,3개월 전
y_3_034,신라스테이 전주 한옥마을,예멘호박,숙소컨디션도 좋고 조식도 깔끔해서 좋았어요~ 대만족스럽게 머물다가 갑니다^^,5,1개월 전
y_3_035,신라스테이 전주 한옥마을,먹색아첨,친절하고 깨끗합니당 아침조식도 맛있었어요,5,1개월 전
y_3_036,신라스테이 전주 한옥마을,깔끔하고지혜로운우간다,호텔 건물 주차가 만석이라 걱정했지만 다른곳 주차할곳도 친철하게 알려주시고. 체크인 할때도 설명도 잘 해주셔서 너무 좋았습니다. 룸 도 너무 깔끔 했고 석식도 이용했는데 너무 반갑게 맞이해주시고 너무좋았습니다!,5,3개월 전
y_3_037,신라스테이 전주 한옥마을,잼밈깡,"럭키드로우 이벤트 때문인지 체크인하는 줄이 길어 다소 오래걸렸지만, 객실은 신축답게 시설도 깨끗하고 깔끔했어요, 침대도 편하고 옆에 쇼파가 있어서 잠깐 앉아 쉬기도 좋았어요. 다만 뷰를 기대하고 가시면 안될 것 같아요. 또한 추가요금을 내고 조식도 이용했는데 메뉴가 다양하진 않지만 전반적으로 맛있었고, 루프탑 라운지도 이용하고 싶었는데 자리가 없어 아쉽게도 이용하지 못했는데 밖에서 본 바로 시설이 괜찮아 보였어요! 메뉴도 다양해서 다음에 또 방문한다면 이용해보고 싶네요!",4,5개월 전
y_3_038,신라스테이 전주 한옥마을,인천향교부레풀,혼행으로 2박묵었어요! 프론트 분들 친절하시고 시설도 다른 신라스테이 대비 새로 지어서 너무 좋습니다! 다만.. 밤에 다른 방 민망한 소음이 조금 잘들려요 ㅠㅠ 조금 잠 설쳤습니다,4,6개월 전
y_3_039,신라스테이 전주 한옥마을,알보칠09,깔끔하고 좋네요. 나중에도 또 올 거 같습니다.,4,2개월 전
y_3_040,신라스테이 전주 한옥마을,윤에궁,친절하고 좋았습니다~,5,2개월 전
y_3_041,신라스테이 전주 한옥마을,럭키드로우당첨가자11,한옥마을 방문하러 들렸다가 예약하고 왔어요! 시설 깨끗하고 서비스 좋고 수압도 좋아요,5,3개월 전
y_3_042,신라스테이 전주 한옥마을,awooye,조식도 너무 훌륭했습니다.,4,2개월 전
y_3_043,신라스테이 전주 한옥마을,똑똑한먼지,온돌방에 더블침대1개에 추가침구 2인 있는 방에 머물렀어요. 청소상태 깔끔하고 온돌이라 좋았습니다. 조식도 괜찮았어요.,4,5개월 전
y_3_044,신라스테이 전주 한옥마을,쭈니파마,몇달전 방문때와 완전 다른느낌.. 그 한 두사람 때문에 열심히 일하시는 다른분 피해주지 않았음 좋겠네요.. 본인이 알겠죠.. ※ 제 체크인 해주신분은 빼고요.,3,19일 전
y_3_045,신라스테이 전주 한옥마을,루시펠리,"숙소 인테리어 좋고, 청결상태 또한 더할 나위 없을 정도로 좋았습니다. 석식 뷔페 퀄리티도 만족스러웠어요~ 석식 포함 호캉스 즐기는 것도 나쁘지 않아요 ㅎㅎ",5,4개월 전
y_3_046,신라스테이 전주 한옥마을,시뻘건티라노사우루스,전주에서 최고청결하고 가격도 합리적이고 다음에도 여기만 찾을거같습니다,5,2개월 전
y_3_047,신라스테이 전주 한옥마을,남다르고기대하는천체,호텔 깨끗하고 한옥마을도 가깝고 좋았어요~,5,2개월 전
y_3_048,신라스테이 전주 한옥마을,sixvalue,시설 좋고 청결하고 서비스도 최상입니다,5,5개월 전
y_3_049,신라스테이 전주 한옥마을,공손한댁,에어컨을 잘못만져 온도가 안떨어지는줄 알았는데 새벽2시에 작동한다눈 소리듣고 충격 두번다시 이용안함,3,16일 전
y_3_050,신라스테이 전주 한옥마을,아구찜중독,서비스 친절해요 일단 새건물이라 깨끗해서 좋아요 ~ 한옥마을도 걸어서 가기좋아요 호텔앞에 편의점잇어서 좋아요 침구류 깨끗해서 좋아요 조식은 안먹어봐서 잘모르겟어요 루프탑이 마음에 들었어요 ~~,5,5개월 전
y_3_051,신라스테이 전주 한옥마을,임디자이너,숙소사진은 없지만 대신 조식 사진올립니당 숙소 컨디션도 넘 좋아서 즐거운 여행 잘했습니당,5,3개월 전
y_3_052,신라스테이 전주 한옥마을,쁘미안,신축호텔이라 아주 좋았고 위치 또한 좋았습니다 직원분도 매우 친절 하셨고요 화장실 미닫이 문이 위쪽에만 레일이 있어 그점이 조금 불편했고 다른분 리뷰에서 본거 같은데 변기 있는 칸에서 하수구 냄새가 올라오는거 그것만 조금 별로였어요,4,5개월 전
y_3_053,신라스테이 전주 한옥마을,감감한러시안블루,직원분들 친절하십니다. 주차장이 좁아서 너무 불편해요 차량이 크면 조심하셔야 해요,4,3개월 전
y_3_054,신라스테이 전주 한옥마을,써니70,위치 좋고 깨끗하고 직원들도 친절하고 넘 만족스러웠어요,5,2개월 전
y_3_055,신라스테이 전주 한옥마을,완벽하고유일한광석,깨끗하고 직원들도 친절했어요,5,6개월 전
y_3_056,신라스테이 전주 한옥마을,깔쌈한미국오빠,새 건물같은 냄새나서 기분좋게 쉬다 갑니다,5,5개월 전
y_3_057,신라스테이 전주 한옥마을,Hannahsway,깨끗하고 친절하고 역시 신라스테이 답게 좋았어요 재방문 의사 있습니다,5,6개월 전
y_3_058,신라스테이 전주 한옥마을,pin0125,"뷰는 볼게없지만, 친절함.청결함. 조식 다 매우 만족스럽습니다. 라운지 주안상과 막걸리도 마셨는데 막걸리는 잘못골랐는지 그냥그랬네요",5,4개월 전
y_3_059,신라스테이 전주 한옥마을,코키맨,조식포함 숙소 중 가성비 최고의 숙소였습니다,5,2개월 전
