id,name,nickname,review_content,rating,write_date
y_140_025,전주 다온호텔,미끄덩한식초,넘 청결하고 좋았던 숙소 🧡🧡 엄마랑 전주여행왔는데 호캉스하고 가요!! 일단 엄청 깨끗하구 스파가 너무 좋았어요 !! 프론트로 뭐 좀 물어봤는데 바로 달려와주시고 엄청 친절하셨습니다 ㅎㅎ 전주여행이 아니더라도 호캉스로 나중에 또 올 것 같아요~~ 앗 그리고 추천해주신 맛집 갔는데 가성비 최고로 맛있게 먹었습니당 !! 추천 감사합니다 🧡 덕분에 전주여행이 아주 좋은 기억으로 남을 것 같아요! 담에 또 올게요^^🤭,5,1년 전
y_140_026,전주 다온호텔,플*****,전주라는곳의 고즈넉함과 평온함이 잘 느껴지는 딱맞춤 공간이고 숙소였습니다 평소 출장도 많아서 자주오게 되는 곳인데 이번 숙소는 쉼도 연결되어 아침 테라스에서 보여지는 뷰는 한장의 그림 그자쳬였습니다. 액자라고해도 억지스럽지않아보였습니다^^ 있는 그대로 힐링이되었습니다 지리적위치는 한옥마을이 창밖으로 보이는 곳에 조용한 무엇보다 객실에 들어갔을때 따뜻함이 느껴져 집인지 호텔인지 모르^^겠는 편안함이 들어 첫만남?부터 무척 맘속에 딱! 여기에 자동으로 커텐이 열리는 마법^^이 펼쳐집니다😌 나만을 위해 준비해주는 인사같다는 생각이 들정도였어요 ㅎㅎ 격한 첫인사에 취할무렵 그제서야 룸이 눈에 들어옵니다 깔끔하고 배치되어있는 하나하나가 신경을 많이 쓰셨구나 하는 생각이들었어요 침구 또한 5성 6성급 부럽지않았습니다. 따뜻하고 편하게 잘잘수 있었습니다 또하나 가족여행객들에겐 수납공간두 한몫할수있게 옷장이 크게 자리잡고 있어 두기편하게 되어 있었습니다 개인적으로 여행에서 욕실을 많이 보는편인데 깔끔 그자체로 샤워하는공간이 넓어서 좋있습니다 깜박히신분들을 위한 세면용품 또한 미소를 짓게해주었어요 사용하기 편하게 되어 있어 매우 만족하였습니다 주위에 걸어서 가기쉬운곳에 카페와 편의점도 있고 늦은가을의 풍경을 눈에 담다보며ㆍ 바로 한옥마을이라 볼거리 먹거리도 한번에 만족시켜주었습니다^^ 선물같은하루가 너무 좋았고 전주에 대한 첫인상을 원하시는 분들이 있다면 꼭꼭 들러보셔요 매우 만족하실꺼예요👍🙆‍♀️ 가족두 좋고 연인도 좋고 혼자만의 시간을 위한분들 모두모두 추천드려봅니다 완전 강추요👍 덧부치는 1 : 전 늦잠^^자느라 조식을 먹지못하였는데 후기가 좋아 담번에 시도해보려고요 덧부치는 2: 주차하기좋게 주차장 또한 넓게 되어있고 전기차충전소 또한 배치되어 있어 엄지척요^^ 마지막으로 직원들의 친절과 배려는 금상첨와였어요 좋은계절에 다시 또 가보려고해요. 좋은계절에 예쁜여행의 숙소로 추천추천합니다,5,1년 전
y_140_027,전주 다온호텔,여기어때회원님,부모님과 함께왔는데 숙소도 아주 만족스러웠습니다 청결도도 좋고 건물자체가 새건물의 느낌이 가득해서 아주 좋았습니다 그리고 남자 직원분이 너무 친절하셔서 감사합니다 조식은 서비스로 제공되었는데 따로 이용하진 않았습니다 한옥마을과도 가깝고 주변에 산책로도 잘 되어있어서 다들 전주에서 너무 좋은 추억 가지고 갑니다 전주오면 다시 방문하고 싶어요 부모님 모시고 전주에서 숙소가 필요하다면 추천합니다,5,2년 전
y_140_028,전주 다온호텔,악독한보리수,"가격대비 가성비 아주 좋은 숙소였습니다. 한옥마을과의 거리도 멀지 않은 도보거리였고 데스크 남자 직원분이 어찌나 친절하신지 좋은 기억만 가지고 갑니다. 다만 동시간대의 숙소에 비매너가 많았는 지, 밤 늦은 시간에도 소리 지르고 쾅쾅 문 닫고 이른 아침부터 책상 옮기는 지 드르륵드르륵 힘들었네요 ㅠㅠ",5,2년 전
y_140_029,전주 다온호텔,웅통이,"전주 여행으로 묵은 호텔입니다! 위치도 좋고 신축이여서 시설, 침구, 수건 너무나 깨끗해요 ❤️ 포함된 조식은 일정으로 먹지 못했으나 간단하게 이용하기 좋은거 같습니다 체크인 시, 추천 주신 루프탑은 정말 최고네요👍👍 앞선 무엇보다도 프론트 직원분의 친절한 응대가 제일 인상 깊었습니다😊 다시 전주에 방문한다면, 고민없이 재방문 할 곳 입니다 호텔 컨디션 단독으로 찍은 사진이 없어 루프탑 야경사진이라도 올려봅니다 ㅜㅜㅜㅜㅜ",5,2년 전
y_140_030,전주 다온호텔,zhyee,"호텔 들어가자마자 좋은 향기에 기분까지 좋아졌어요 :) 프론트 직원분 정말 나이스하셔요! 청결에 예민한 편인데 하나도 거슬리는 것 없이 만족스러웠던 스테이였습니다! 전주한옥마을과도 가까워서 도보로 이동하기 딱 좋구, 미처 사진 찍을 생각을 못해서 사진이 이거뿐이 없는데 밤에 루프탑 꼭 올라가보셔요! 넘 잘되어있는데 야경까지 넘 예뻤습니다 🥰",5,1년 전
y_140_031,전주 다온호텔,향뀨,직원 분들이 친절했고 룸컨디션도 컨디션도 깨끗하고 화장실 거울이 조명 맛집입니다!! 버튼 누르니까 화장용 불이 들어왔어요~~ 그리고 방음도 잘 되는 것 같아요~~ 덕분에 조용히 잘 쉬고 갑니다!! 장마로 인해 비가 많이 와서 걱정했는데 뷰도 좋았요~~ 옥상 테라스도 구경했는데 비가 온 탓에 정리되어 있었어요 ㅠㅠ 맑은 날 가서 보면 한옥 마을도 잘 보일 것 같았어요!! 아쉬운 건 주차장이 협소해서 옆에 주차장 이용했는데 좁은 편인 것 같아요!! 대신 호텔 위치 자체가 한옥마을 근처라 이동에 용이합니다!! 적극 추천합니다~~ 다시 방문 할 것 같아요,5,1년 전
y_140_032,전주 다온호텔,한우꼬오기,엄청 잘 쉬다 갑니당 조식도 맛있어요 전기차 충전시설도 있구용! 전주 한옥마을은 잘 보이진 않지만 마운틴뷰가 예술입니다. 한옥마을은 걸어서 3~5분 거리입니다 재방문의사 100%입니다. 감사합니다,4,1년 전
y_140_033,전주 다온호텔,혜도리도리,전주 한옥마을 유명한 간식들에 실망을 너무해서 기분이 별로였는데 여기숙소로 그나마 풀렸어용 프론트 직원분들 너무 친절하시고 방도 너무 깔끔하고 스파도 너무 좋았어용 충전기가없었는데 말씀드리니까 바로 대여해주셨구요 샴푸바디워시린스 일회용으로 깔끔했고 폼클렌징이 없어서 비누로 화장지우고 세수했어요ㅠㅋㅋ시간만 되면 몇일 묵고싶은 숙소에용 깔끔합니다!,5,1년 전
y_140_034,전주 다온호텔,밝은미소짓기,한옥마을이 보이는 큰 창이 있는 방입니다. 한실로 예약하였는데 바닥이 따뜻했어요~ 6층에 전망대처럼 한옥마을을 볼 수 있는 곳이 마련되어있고 아이들이 잠시 앉아 흔들의자를 탔어요. 다른 테이블과 의자도 준비되어 있어 잠시 바람 쐬기에 좋을 것 같아요. 저희가 간 날은 바람이 너무 불고 추워서 정말 잠시 있다 내려왔답니다ㅎㅎ 숙소 앞쪽으로 돌다리를 건너 갈 수 있게 만들어져 있어서 아이들이 좋아했어요. 건너가면 그네도 탈 수 있습니다. 아침에는 토스트와 시리얼이 준비되어 간단한 식사를 할 수 있어요.,5,1년 전
y_140_035,전주 다온호텔,분당에서,한옥마을을 개천하나를 두고 위치한 호텔로 정말 깔끔하고 정갈한 호텔로서 오랜만에 백점짜리 숙박시설이라 생각합니다. 호텔앞 개천으로 내려가면 징검다리로 한옥마을 갈수있어 접근성이 애우 좋았습니다. 로비에 커피도 맛있었고 제빙기가 있어 아이스커피도 한잔하고 아주 좋았습니다. 조식도 간단하지만 아침이라 부족하다고 느끼지 않았습니다. 옥상 테라스에서 한옥마을 야경을 감상 했어야 했는데 전주가면 꼭 가야 하다는 가맥집에서 갔다오느라 늦게와서 올라거지 못했네요. 다음에 또 예약해서 꼭 올라가고 싶네요.,5,1년 전
y_140_036,전주 다온호텔,o여행은즐거워o,"늦은 휴가에 전주에 방문하려고 찾은 숙소였습니다. 백일기념으로 여자친구와 방문했습니다. 전주에 특성상 전주한옥마을과 가까우면서도 시설이 깔끔한 숙소를 찾다가 전주다온호텔을 찾았습니다. 다리하나를 건너면 바로 한옥마을에 갈수있고 주차 또한 자리 넉넉했습니다. (인도를 통해 진입하는부분만 개선이 되면 좋을듯 합니다.) 설명대로 야경또한 좋았고, 스파시설또한 야경을 보며 잘 이용하고 왔습니다. 아 직원분들의 친절함과 조식때 다양한 잼이 준비되어있어 아침 또한 든든히 챙겨먹었습니다. 전주에서의 좋은 기억을 가지고 다시 일상으로 갑니다. 다음에 또 전주에 오면 방문할것 같네요. 사진은 숙소에서 본 한옥마을 풍경입니다.",5,2년 전
y_140_037,전주 다온호텔,에버랜드혼인,만족스러운 호텔입니다 가격도 좋고 무척 깔끔해요 입실때 전자동으로 열리는 커튼이 아짓도 인상적이네요 객실이 참 깔끔해요 그런데 화장실 휴지걸이 유치가 애매한거 ㅋ 것말고는 다 만족스럽습니다,4,1년 전
y_140_038,전주 다온호텔,빵31,숙소가 청결하고 프론트 직원이 친절하게 안내해 주셔서 편하게 쉬었 습니다.,4,2년 전
y_140_039,전주 다온호텔,동그리둉동,전주 여행가려고 알아보다가 스파할 수 있어서 예약했는데 어닝 걷으면 하늘을 보면서 스파를 즐 길 수 있어서 너무 좋았어요 ㅎㅎ 프론트에 직원분도 친절하셨고 숙소도 깨끗하고 따뜻해서 여행 내내 만족스러웠습니다 다시 가도 또 가고 싶은 좋은 숙소였어요 조금만 걸으면 한옥마을갈 수 있고 근처에 먹거리도 많아서 적극 추천합니당 ㅎㅎ 스파는 두번하세요 ... 저녁에 아침에 한번씩💗💗💗,5,2년 전
y_140_040,전주 다온호텔,게을러빠진종려나무,모든 직원들이 친절하고 사장님께서 자부심 넘치시는데 이유가 있어요 👍 깔끔하고 뷰도 예쁘고 넘 잘쉬다갑니다,5,2년 전
y_140_041,전주 다온호텔,김리비,"기본방임임에도 좁지 않고 방음이 잘 돼서 너무 조용했습니다. 3층이었는데 온수물 빠르게 수압 펑펑 잘나왔고여, 방이 너어어어어무 깨끗했어요. 머리카락 하나 정도는 5성급가도 보는건데 한번도 못봤어요. 위치는 걸어서 한옥마을 충분히 걸어갈수있고 한옥마을 가는길에 편의점도있었어서 오며가며 들리기 최고👍 프론트 직원분들 전부 다 너무 친절하셨어요. 루프탑 꼭 가보라고 하셨어서 한옥마을에서 주전부리 이거저거 사다가 올라갔는데 진짜 최고🤭 별도 잘보이고 한옥마을은 너무 어두워서 잘 안보였는데 그 다음날 조식에있는 커피들고 올라갔더니 세상 너무 좋은 뷰더라구요! 부모님이랑 오기에, 친구랑 오기에 상관없이 최고의 호텔입니다. 전주 올때마다 올거 같아요. 단점은 단 하나! 테라스가 좋을거라 생각했는데 날벌레야 어쩔수 없다 생각했지만 굉장히 큰 거미줄이 있었어요.. 하지만 루프탑이 너무 좋아서 테라스 나갈 필요가 없었어요🤗 정말 가격이 말이 안된다 싶은 숙소. 꼭 다시 방문하고 싶습니다. 전주여행을 더 완벽하게 만들어 준 곳이었어요. 감사합니다🥰",5,2년 전
y_140_042,전주 다온호텔,꼼꼼하고남다른사이다,숙소 너무 예쁘고 좋았어요. 화장실 문이 반투명이라 어르신들 모시기에는 조금 애매했어요😅,4,1년 전
y_140_043,전주 다온호텔,엠제,한옥마을과 가깝고 신식건물이라 건물이 청결했습니다. 특히 직원분이 정말 친절하셨어요. 지인 분들에게도 추천하고 싶네요!! 루프탑도 꼭 들려서 풍경 감상 추천합니다~ 전주 여행을 기분 좋게 마무리할 수 있었습니다 ㅎㅎ,5,2년 전
y_140_044,전주 다온호텔,열성적인뉴게이트,후기가 좋아서 기대중이었는데 사장님더 너무 친절하시고 방이 너무 깨끗하고 좋았어요 스파방으로 선택했는데 뷰도 너무 좋아서 엄마가 좋아하셨어요! 조식도 맛있었고 방음도 너무 잘 되어서 푹 쉬다가 온 것 같아요 다음에 전주에 방문한다면 또 다온호텔로 예약하려구요!,5,1년 전
y_140_045,전주 다온호텔,가무잡잡하고가냘픈바다표범,다리 건너면 한옥마을이고 루프탑 전망이 고즈넉해서 정말 좋습니다. 숙소도 통창이라 전망 잘보이고요. 추운날 아니면 루프탑에서 맥주한잔해도 좋을 것 같아요ㅎㅎ 지어진지 얼마 안돼서그런지 깔끔하고 어메니티도 잘되어있습니다! 다만 드라이기는 좀 더 화력 좋은 걸 쓰시면 좋을 것 같아요.. 그래도 다음에 한옥마을 방문하게되면 또 방문할 의향 있을정도로 만족했습니다. 방바닥이 정말 뜨뜻해서 눕자마자 잠이 오더라고요ㅎㅎ 조식도 간단하게 먹고 잘 묵고갑니다~,5,1년 전
y_140_046,전주 다온호텔,한니123,테라스에서 바라보는 한옥마을뷰는 완젼 굿입니당 ! 🥺 전주 여러 숙소에서 숙박해봤는데 여기만큼 가성비 좋은 숙소는 없는고 같아용 ! 무료조식도 너무 만족합니당 재숙박의사 100프로 입니당,5,2년 전
y_140_047,전주 다온호텔,멀라멀라1234,친구랑 전주 놀러가서 지냈어요. 날씨가 추워져서 걱정했는데 잘때는 땀을 흘릴 정도로 침구가 두텁더라구요. 생긴지 얼마 안돼서 깔끔하고 도로 앞이지만 뷰도 너무 좋아요. 저는 낮은 층이였지만 앞에 가로수들이 너무 예쁘더라구요! 그리고 옥상에 캠핑하는것처럼 꾸며져 있고 담요도 준비되어 있어서 딱히 전주를 막 여행하지 않고 숙소에만 있어도 설레는 하루였어요. 제가 전주에 용한 점집 없냐고 그냥 물어본건데 사장님께서 엄청 잘 알아봐주셔서 갬동…🥹 다음에 전주 놀러가면 또 여기서 지낼거예요!!! 깨끗하고 사장님 직원분들 다 친절하시고 굿굿!👍🏻 숙소에서 찍은 사진들 보시고 꼭 여기 가세요!,5,2년 전
y_140_048,전주 다온호텔,순곤,"온돌 따뜻하고 정갈한 객실에서 하루 종일 운동하고 난 뒤의 피로를 싸악 풀 수 있었습니다. 프론트의 간결하고 안락함이 보기 좋았어요. 도로쪽 한옥마을 뷰였는데, 도로소음 있는 편, 베란다 개폐 안되는 점은 아쉬움 였습니다.",4,2년 전
y_140_049,전주 다온호텔,열정적이고꼼꼼한식혜,방이 깔끔하고 정돈이 잘되있어서 좋았어요! 필요한 물품만 딱 정확하게 준비해두신 센스가 굿~ 전주에 놀러 갔을때 딱 태풍이 오고있어서 여행을 망치게 될 것 같아 기분이 안좋았는데 편안한 숙소 덕분에 잘쉬고 여유롭게 즐길수 있었어요. 여기는 장점이 너무 많지만 무엇보다 직원분들이 친절하세요. 설명도 잘해주시고 중간에 필요한것도 바로 알려주고 해결해주셔서 편하게 쉬었습니다. 마지막에 체크아웃하면서 주신 부채도 너무 이쁘더라구요~여행하면서 알차게 잘 사용했답니다^^ 깔끔하고 편안한 전주 여행을 원하시는 분들께 추천해요~~!,5,1년 전
y_140_050,전주 다온호텔,홍망고스,"기대 이상이었습니다! 직원분들도 엄청 착하시고, 룸 컨디션도 엄청 좋았어요! 다음에 전주 방문하면 꼭 다시 이용하고 싶습니다!",5,2년 전
y_140_051,전주 다온호텔,1*****,"직원분들도 다 친절하시고, 한옥뷰도 좋았습니다~! 여행하다 루프탑에서 맥주마시면서 잠깐 쉬기도 좋았어요!",5,2년 전
y_140_052,전주 다온호텔,소나무4040,저녘노을 천절 감사합니다,4,1년 전
y_140_053,전주 다온호텔,선풍적인반달곰,"말모말모~ 1년에 2,3번 정도 전주 가는데, 여러 호텔 돌아다녔는데 여기로 안착하려고 합니당 침대, 침구류, 화장실, 청결 등등 뭐 어느하나 빠진게 없네요~ 호텔 바닥에 보일러 들어오는 곳은 처음 본거 같아요^^ 다른데 가면 히터로 공기만 따듯하게 하는데, 바닥까지 따듯해서 거기서 올라오는 열기로 방 자체가 훈훈 했습니다! 제 돈 내고 이렇게 만족한 곳은 처음이라 후기도 남겨요! 이 모습 그대로 유지 해주세요!!!",5,2년 전
y_140_054,전주 다온호텔,아흔여덟티라노사우루스,"출장으로 방문했어요! 밤 되니까 숙소 주변 공사하는 곳이 좀 있어서 으스스한 느낌이 들긴했지만, 바로 앞에 전주천길이 있어서 산책하기 너무 좋았어요~",4,1년 전
y_140_055,전주 다온호텔,독특하고예술적인껍질,깔끔하고 따듯했어요 다만 주차장이 협소했어요,4,1년 전
y_140_056,전주 다온호텔,여기어때 이용 고객,처음예약햇는데 친절하고좋았어요! 다만 새벽에 시끄러운사람들때문에 잠을설첫긴햇는데 따뜻하고좋았습니다,5,1년 전
y_140_057,전주 다온호텔,어림없는뱅갈,숙소 깨끗하고 뷰도 좋고 카운터에 계신 직원분들도 엄청 친절하셨어요! 밤에 한옥마을 야경도 예쁘고 화장실도 청결했습니다. 다만 온수랑 냉수 조절하는게 조금 까다롭.. 잘못하면 뜨거운 물이 확 나와서 ㅎㅎ 수압이 조금만 더 강하면 좋겠어요 그래도 근방에 한옥스테이할때보다 너무 편하게 지내고 가서 재방문의사 있습니다:),5,1년 전
y_140_058,전주 다온호텔,churry,숙소가 새로지어진지 얼마 안됐나.. 정말 깨끗하고 쾌적한 숙소였어요! 건물이 그리높진않았지만 주차장도 나름 넉넉하고 객실이 깔끔하니 만족도 높은 방이었습니다 특히 온돌도 들어오고 방이 너무너무 따뜻해서 녹아내릴뻔했어요…,5,2년 전
y_140_059,전주 다온호텔,선풍적인반달곰,"두번째 방문 입니다~ 잠만자고 가는건데, 역시 침대가 좋았어요~ 또 갈게용",5,1년 전
y_140_060,전주 다온호텔,아슬아슬한두릅,화장실 미닫이가 열고 닫을때 시끄러워 붎편했어요 수리하시라 퇴실때 이야기는 들였는데.. 한옥마을과 접근성은 좋아요,5,2년 전
y_140_061,전주 다온호텔,여기어때고객님,"씨리얼, 우유, 식빵 등 간단한 조식이 있어서 좋았구요 따뜻한 물이 엄청 빨리 나와요^^ 서비스 등 여러모로 만족도 높은 숙소에요",5,2년 전
y_140_062,전주 다온호텔,극명한수정,프론트 직원분도 무척 친절하시고 내부시설 및 인테리어도 매우 훌륭합니다. 특히나 루프탑 전망은 별이 5개!! 조식도 간단히 먹을 수 있도록 준비되어 있습니다.,5,1년 전
y_140_063,전주 다온호텔,라이브홈,한마디로 베스트 오브 베스트입니다. 가보시면 압니다. 👍,5,2년 전
