id,name,nickname,review_content,rating,write_date
y_166_050,전주 바른 숙박-BARUN STAY,호랑이내꺼,사장님도 친절하게 응대해주셔서 좋았는데 화장실 샤워기가 발 씻으려고 틀어보니 뿅하고 빠져서 호스에서 물이 엄청 쎄게 새서 당황.. 물 다 튀고.. 그냥 급한대로 내가 끼워서 그냥 쓰려고했지만 그게 안됬음 안 끼워짐.. 그래서 어쩔수없이 전화해서 사장님을 불렀었는데 상황 설명하니 사장님 반응이 알고있는듯한 반응이였음 그래서 살짝 기분이 짜증 화난게 아니라 좀.. 뭐랄까 기분이 나빴다랄까?ᩚ 왜냐면 좋게 있다 가려고했는데 갑작스러운 상황이 벌어지니.. 시간도 낭비하구.. 그래도 결국 잘 마무리 해주셔서 끝났지만 그런 상황이 있었다 이거지~ 아쉬웠옹,3,1년 전
y_166_051,전주 바른 숙박-BARUN STAY,장안산군립공원여명,연휴를 맞아 전주여행을 급하게 계획하느라 한옥마을 근처 게스트하우스나 한옥펜션이 전부 예약마감이 되어 근처 모텔로 예약을 잡게됐어요 저녁에 도착해 저녁먹고 체크인 하려고 하니 늦은시간이라 주차는 건물안에 못했고 바깥쪽 길가에 주차를 했어요 방이 아담하니 인테리어도 깔끔하고 있을건 다 있어서 일박하기엔 좋고 금연 흡연방이 나눠져 있어 금연방에는 정말 담배냄새가 1도 안나서 비흡연자인 저로써는 너무 좋았어요! 다만 침대가 딱딱해서 푹신한 맛이 없어서 다음날 일어났을땐 허리나 등이 뻐근했어요 주변에 편의점 보드게임방 식당이 있어 편리했어요!,5,1년 전
y_166_052,전주 바른 숙박-BARUN STAY,장안산군립공원여명,연휴를 맞아 전주여행을 급하게 계획하느라 한옥마을 근처 게스트하우스나 한옥펜션이 전부 예약마감이 되어 근처 모텔로 예약을 잡게됐어요 저녁에 도착해 저녁먹고 체크인 하려고 하니 늦은시간이라 주차는 건물안에 못했고 바깥쪽 길가에 주차를 했어요 방이 아담하니 인테리어도 깔끔하고 있을건 다 있어서 일박하기엔 좋고 금연 흡연방이 나눠져 있어 금연방에는 정말 담배냄새가 1도 안나서 비흡연자인 저로써는 너무 좋았어요! 다만 침대가 딱딱해서 푹신한 맛이 없어서 다음날 일어났을땐 허리나 등이 뻐근했어요 주변에 편의점 보드게임방 식당이 있어 편리했어요!,5,1년 전
y_166_053,전주 바른 숙박-BARUN STAY,시큰둥한아빠,항상 전주 여행가면 여기 숙소 무조건 들릴정도로 좋아요!! 사장님도 친절하시고 방도 깨끗하고 시설도 엄청좋아요~ 가격도 저렴하고~ 전주 한옥마을도 10분거리라서 좋아요 담에 또 갈게요~,5,1년 전
y_166_054,전주 바른 숙박-BARUN STAY,냐냐냐냐놀자,객실 직원 냄새 모두 다 좋았습니다,5,2년 전
y_166_055,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,방이 깨끗하고 여름에 시원해요 에어컨 빵빵하게 틀어놓으면 완전 시원하고 서늘하고 좋습니다 ㅋㅋ 관리잘되어있고 청소상태도 깨끗하고 좋아요 위치도 접근성 좋고 주차장도 넉넉한 거 같습니다,5,1년 전
y_166_056,전주 바른 숙박-BARUN STAY,검은눈베어,갑자기 잡은 숙소라 기대없이 갔는데 가격대비 너무 괜찮더라구요! 청결하고 직원분도 친절하셔서 기분좋게 보내다가요!,5,2년 전
y_166_057,전주 바른 숙박-BARUN STAY,남원작당,저렴함으호 한버이용하긴 적당했어요.. 군데군데 청소 안된 부분이 보였어요…ㅜ 여자 사장님께서는 친절하세요 전기매트 있어서 따뜻하게 이용 가능했어요 넷플릭스 있어서 편했어요 주차장이 협소 했지만 그래도 충분히 주차할수 있었어요 저렴함으호 한버이용하긴 적당했어요.. 군데군데 청소 안된 부분이 보였어요…ㅜ 여자 사장님께서는 친절하세요 전기매트 있어서 따뜻하게 이용 가능했어요 넷플릭스 있어서 편했어요 주차장이 협소 했지만 그래도 충분히 주차할수 있었어요,2,1년 전
y_166_058,전주 바른 숙박-BARUN STAY,0411111111,"급하게 전주여행을 하게되어서 이곳저곳 숙박을 알아보다가 찾아가게 되었어요:) 늦은시간 입실에도 친절하게 맞이해주셨습니다. 관광객이 많은 곳이다보니 룸 환경에 비해 가격대가 조금 높은 편인 것 같았지만, 그래도 잠시 숙박용도로만 생각하면 좋을 것 같습니다. 생수로 기본 4병이나 비치되어있어서 좋았네요~ 무엇보다 흡연,비흡연룸이 구분되어 있다보니 업소 사장님이 투숙객을 배려하시는 마음이 보입니다. 편하게 잘 쉬다 갑니다",4,2년 전
y_166_059,전주 바른 숙박-BARUN STAY,어*****,"금연 숙소라고 기재해놓고, 담배냄새가 나는 경우도 많은데 여기는 정말 깔끔했어요! 주차지도, 퇴실알림전화까지 친절하셨고, 객실내 기본비품과 일회용품까지 구비되어 있어서 편하게 이용 가능했습니다. 암막커튼 필요하신 분 아니면 100퍼센트 만족하실거예요~",5,2년 전
y_166_060,전주 바른 숙박-BARUN STAY,파주샬롯,청결하고 친절합니다,5,1년 전
y_166_061,전주 바른 숙박-BARUN STAY,남원작당,저렴함으호 한버이용하긴 적당했어요.. 군데군데 청소 안된 부분이 보였어요…ㅜ 여자 사장님께서는 친절하세요 전기매트 있어서 따뜻하게 이용 가능했어요 넷플릭스 있어서 편했어요 주차장이 협소 했지만 그래도 충분히 주차할수 있었어요 저렴함으호 한버이용하긴 적당했어요.. 군데군데 청소 안된 부분이 보였어요…ㅜ 여자 사장님께서는 친절하세요 전기매트 있어서 따뜻하게 이용 가능했어요 넷플릭스 있어서 편했어요 주차장이 협소 했지만 그래도 충분히 주차할수 있었어요 //,2,1년 전
y_166_062,전주 바른 숙박-BARUN STAY,파주샬롯,객실이 깨끗하고 사장님이 친절해요,5,2년 전
y_166_063,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,숙소가 깨끗하고 좋습니다. 청소상태도 좋고 침구류도 깨끗하고 좋습니다. 일단 위치가 좋은거 같습니다. 전주역이랑 거리가 그리 멀지 않아서 관광하기에 딱 좋은 위치입니다. 한옥마을이랑도 멀지 않습니다.,5,1년 전
y_166_064,전주 바른 숙박-BARUN STAY,치킨시켜먹자,"이번 여행에서 머무른 숙소는 방음이 잘 되어 편안한 휴식을 즐길 수 있었습니다. 주변 소음이 거의 들리지 않아 좋았어요. 또한, 객실에는 훌륭한 컴퓨터가 제공되어 작업이나 레저 활동을 할 때 큰 도움이 되었습니다. 인터넷 속도도 빠르고 편리하게 사용할 수 있어서 만족스러웠습니다. 다음에도 이 숙소를 다시 찾고 싶은 마음이 드는 만큼 좋은 경험이었습니다.",5,1년 전
y_166_065,전주 바른 숙박-BARUN STAY,열정적이고유머러스한선출,정말 깨끗하고 좋았습니다. 사장님도 친절하시구요,5,1년 전
y_166_066,전주 바른 숙박-BARUN STAY,안산피고인,시설이 깨끗하고 좋네요~ 너무 잘 쉬다 갑니다~,5,1년 전
y_166_067,전주 바른 숙박-BARUN STAY,f우왕,"시설도 깨끗하고, 사장님, 직원분들도 너무 친절하십니다 침대도 좋고 잠도 잘오고 좋습니다 일때문에 이용한건데 다음에 또 오게 된다면 여기를 이용하겠습니다 잘 쉬고 갑니다!! 너무 만족합니다",5,1년 전
y_166_068,전주 바른 숙박-BARUN STAY,얌123,청결해서너무좋았어요. 스타일러스가. 있었으면더좋았을텐데,5,1년 전
y_166_069,전주 바른 숙박-BARUN STAY,빛나고진솔한낙산사,객실이 깔끔합니다. 만족해요.,5,1년 전
y_166_070,전주 바른 숙박-BARUN STAY,면밀한초신성,룸컨디션이 깨끗합니다 청결하고요 사장님이 친절하세요. 그리고 식혜가 놓여져있는데 식혜 맛있음.. 대용량으로 먹긴 좀그런데 종종 땡길때가 있는데 식혜 작은거 딱 먹으면 기분 좋아짐 ㅋㅋ 좋아요,5,2년 전
y_166_071,전주 바른 숙박-BARUN STAY,얄리야릴,"금연실이라서 그런지 나름 쾌적했고, 전체적으로 무난함!! 주차공간은 협소할 수도 있지만 바깥 골목길에 주차를 할 수 있는듯함!! 단점은 없는 평범 그 자체! 괜찮은듯!!",5,1년 전
y_166_072,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋습니다~~,5,1년 전
y_166_073,전주 바른 숙박-BARUN STAY,열정적이고유머러스한선출,항상 깨끗하고 편안한 바른숙박 잘 보내다 갑니다 ㅎ,5,1년 전
y_166_074,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋습니다~~,5,1년 전
y_166_075,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,방 깨끗하고 좋네요 잘 쉬다 갑니다~~,5,2년 전
y_166_076,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋습니다~~,5,1년 전
y_166_077,전주 바른 숙박-BARUN STAY,Sschj,생각보다 너무 노후되서 놀랐어요,5,2년 전
y_166_078,전주 바른 숙박-BARUN STAY,마흔여섯유령,깨끗하고 친절합니다. 전주에 다시온다면 꼭 들르겠습니다,5,1년 전
y_166_079,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,방이 깨끗하고 좋습니다~~,5,1년 전
y_166_080,전주 바른 숙박-BARUN STAY,시큰둥한아빠,깔끔하고 사장님께서 친절하십니다!! 전주 여행 처음이였는데 주변에 놀것도 많고 숙소도 너무 좋았습니다!,5,1년 전
y_166_081,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,물이 두개나 있어서 따로 추가 할 필요없이 그냥 넉넉하게 마실 수 있습니다. 무드등도 여러개 한 다섯개쯤 있어서 여러개 맘대로 킬 수 있고 넷플릭스도 볼 수 있습니다. 위치도 좋은 거 같습니다.,5,1년 전
y_166_082,전주 바른 숙박-BARUN STAY,감동적이고밝은예멘,깨끗하고 좋았습니다. 사장님 친철하시고 덕분에 즐겁게 보냈습니다. 간숭하십시오 ㅎ,5,1년 전
y_166_083,전주 바른 숙박-BARUN STAY,담배냄새싫어요,"사장님이 친절하시고, 숙소도 너무 깨끗했습니다. 금연실이라 담배냄새가 전혀 없어서 편하게 쉬었습니다.",5,1년 전
y_166_084,전주 바른 숙박-BARUN STAY,1235,"급하게 출장 일정으로 잡았는데 객실 컨디션도 좋고 따뜻하게 잘 잤습니다. 인근에 Ic 랑 가까워서 접근성도 좋고, 맛집으로 족발집 있는데 제가 간 날에는 아쉽게 문이 닫아서 못 먹었네여ㅠㅠ 다음에 출장 가면 또 들리러구요. 급하게 출장 일정으로 잡았는데 객실 컨디션도 좋고 따뜻하게 잘 잤습니다. 인근에 Ic 랑 가까워서 접근성도 좋고, 콩나물 국밥 카페 좋은 곳 많아요 한옥 마을이랑 차로 15분 정도 걸려요 금방 가고 근교 카페 가기도 좋습니더 잘 있다 갑니다 수고하세여~~~~",4,1년 전
y_166_085,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋았습니다~~,5,1년 전
y_166_086,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,방 좋았습니다 좋아요,5,1년 전
y_166_087,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,숙소가 깨끗하고 아늑합니다 . 청소상태가 좋은 상태이고 침대도 깨끗하고 좋습니다 . 일단 위치가 좋은건데요 기차가 오는 전주역이랑 거리가 멀지 않아서 관광하기에 딱 좋은 위치입니다. 한옥마을이랑도 멀지 않아요 ~,5,1년 전
y_166_088,전주 바른 숙박-BARUN STAY,28802880,전기장판 잘 작동해서 따숩고 좋아요 이불이 좀 뮤거운 감이 있오요,5,1년 전
y_166_089,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋습니다~~,5,1년 전
y_166_090,전주 바른 숙박-BARUN STAY,알쏭달쏭하고친숙해진회갈색,편안하게 잘 쉬다가 갑니다,5,1년 전
y_166_091,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,물이 두개나 있어서 따로 추가할 필요없이 그냥 넉넉하게 마실 수 있어요. 무드등도 여러개 한 다섯개쯤 있어서 여러개 맘대로 킬 수 있고 넷플릭스도 볼 수 있어요 위치도 좋은 거 같습니다.,5,2년 전
y_166_092,전주 바른 숙박-BARUN STAY,시녁이,편안하게 잘 쉬다 갑니다!,5,1년 전
y_166_093,전주 바른 숙박-BARUN STAY,고인돌공원바지저고리,편안하게 쉬다갑니다,4,1년 전
y_166_094,전주 바른 숙박-BARUN STAY,오래된가요,"아주만족스러웠습니다 깔끔하니 좋았습니다,",4,1년 전
y_166_095,전주 바른 숙박-BARUN STAY,파주샬롯,편안한 하루 보냈습니다,5,2년 전
y_166_096,전주 바른 숙박-BARUN STAY,안녕하세용안녕히가세용,편하게 쉬다가 갑니다~~~<!!! 편하게 쉬다가 갑니다~~~<!!! 편하게 쉬다가 갑니다~~~<!!! 편하게 쉬다가 갑니다~~~<!!! 편하게 쉬다가 갑니다~~~<!!! 편하게 쉬다가 갑니다~~~<!!!,5,1년 전
y_166_097,전주 바른 숙박-BARUN STAY,시녁이,잘 쉬다 갑니다! 청결하고 너무 좋아요!,5,1년 전
y_166_098,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,깨끗하고 좋았어요!!,5,2년 전
y_166_099,전주 바른 숙박-BARUN STAY,sosig50,담배 없고! 청결 하고! 저는 살짝 추웠지만 이블속은 따뜻해서 잘잤어요^^,5,1년 전
y_166_100,전주 바른 숙박-BARUN STAY,시녁이,깨끗하고 좋네요 잘 쉬다 갑니다,5,1년 전
y_166_101,전주 바른 숙박-BARUN STAY,시녁이,깨끗하고 좋네요 잘 쉬다 갑니다,5,1년 전
y_166_102,전주 바른 숙박-BARUN STAY,백여덟쌍봉낙타,방이 깨끗하고 좋습니다~~,5,1년 전
y_166_103,전주 바른 숙박-BARUN STAY,시녁이,잘 쉬다가 갑니다 깨끗하고 좋아요,5,1년 전
y_166_104,전주 바른 숙박-BARUN STAY,시녁이,시설 깨끗하고 좋아요!,5,1년 전
