id,name,nickname,review_content,rating,write_date
y_22_013,전주 호텔 써밋스테이,공평한창병,여러 지방으로 출장을 다니는 업무의 특성상 여러 도시의 다양한 숙소를 많이 방문해보니 여기숙소는 괜찮은 숙소 인것 같네요. 우선 청결 상태가 마음에 드는게 청소를 신경써서 하시는 것 아주 좋습니다. 자주 일어서서 일하는 특성상 침대 컨디션도 중요한데 침대 컨디션도 아주 흡족하게 사용하였습니다. 욕실도 청소상태가 깨끗하게 해놓으셨고 수도 수압도 잘나오니 정말 마음에드네요. 그리고 온수도 마음에들정도로 잘나옵니다. 안내실에 계시는 분들도 친절하셔서 이 숙소에 숙박을 하셔도 좋으실겁니다 잘나옵니다. 1층에 라면도 먹을수 있는 공간이 있고 간단한 토스트와 과일도 주시니 좋습니다 .주차장이 따로있어 주차문제도 없습니다.,4,6개월 전
y_22_014,전주 호텔 써밋스테이,우*****,비오는 날이여서 입실 시간보다 조금더 일찍 가능하냐고 했더니 사장님께서 흔쾌히 방문하라고 해주셨어요 객실도 업그레이드 해주셔서 기분이 너무 좋았답니다 사장님께서 너무 친절하셔서 하루를 편하게 보낼수 있었답니다 객실 들어가자마자 넓은 방이 마음에 들었구요 스타일러도 있었어요 사용은 안했지만 연박이용하거나 미세먼지 많을때 너무 좋겠더라구요 일단 객실 깔끔함도 좋았고 에메니티는 무료로 구비되어 있더라구요 매직기.드라이기가 있어서 짐도 덜었구요 넷플릭스도 볼수 있어서 좋았어요 다음에 전주 가게되면 또가고 싶은 숙소입니다,4,3개월 전
y_22_015,전주 호텔 써밋스테이,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,5,1개월 전
y_22_016,전주 호텔 써밋스테이,따오기마음,주차장 넓어요 주차장 압구에 음료수 자판기 있어서 편하게 음료수 챙겨서 마시면 됩니다 조식으로 토스트 라면조리기 있어요 커피와 얼음도 있으니 챙겨서 객실에서 마심 최고예요 스타일러가 있어서 출장길에 입었던 옷 깔끔하게 건조 가능합니다 근처에 식당이 여러곳있어서 식사 해결 가능랍니다 객실 넓고 테이블도 있어서 편하게 배달음식도 가능할듯 합니다 공기청정기 있어서 필요할때 사용하심 됩니다 컴퓨터 있어요 제가 선택한 방은 컴퓨터가 두대에 소파도 있어서 편하게 쉽니다 티비 넷플릭스 디즈니 가능합니다,5,1개월 전
y_22_017,전주 호텔 써밋스테이,용뚱용복,"아가들이 있어서 수영장있는 곳만 가봤었는데 습기 .. 때문에 힘들었지만 그래도 좋아하는 아가들 보면서 행복했거든요 근데 이번엔 아가들이 아닌 우리를 위한 숙소를 가자 하고 둘러보는데 와~ 어른도 맘에들고 아가들도 맘에 들어하는 숙소가 여기 있었네요! 욕조가 수영장이었어요,, 지금까지 가본 숙소 중에 남편이 가장 좋다네요 저도 너무 마음에 들었어요 사진 찍어도 너무 예쁘게 나오더라고요 아침 조식도 잘 되어 있어서 만족스러워요 다음에 전주 오게되면 또 방문할거에요⋆◡̎⋆",5,2개월 전
y_22_018,전주 호텔 써밋스테이,남다르고유일한예루살렘,당일 급하게 잡고 간 일정인데 좋은숙소 잘 선택해서 쉬고 왔습니다 일정 후 다음날 같은 옷을 입게 됐는데도 스타일러가 있어 걱정없이 입었네요 그리고 방도 같은가격대비 넓은 편이예요,4,9일 전
y_22_019,전주 호텔 써밋스테이,나x5,"전주 출장시 이용했습니다 출장중에는 꼭 한번은 방문하는 곳 입니다 방 컨디션 매우좋고 깨끗하고 냄새 없습니다 방이 큰 편이고 TV사이즈도 큰편이며 넷플릭스 시청 가능합니다 짐대 머리맡에 콘센트 있어서 좋고요 핸드폰 충전기 선 4종 부착되어 있어요 그리고 저는 양복을 입고 다녀서 스타일러 있어서 좋았습니다 1층 로비에는 라면 머신, 커피 머신 있어요 주차장도 넓은 편입니다 만차시 주변에 주차 가능한 골목이에요 주변 먹자 상가 형성 되어 있어 5분 정도만 걸어 나가도 많이 있고 배달앱으로도 등록 많이 되어 있어 불편함 없습니다 잘 쉬고 갑니다 또 올께요~",5,3개월 전
y_22_020,전주 호텔 써밋스테이,한산도평상,그 동네에 갈만한 숙소가 몇개 안된다. 그중 한노믕로 업무차 출장가면 돌아가면 묶는다. 지겨워서.... 전반적으로 깨끗하고 잘 정돈되었으며. 시설도 괜찬은 편이다. 주차 공간은 여유 있는편이다. 방안에 기본적이뉴비품. 대형 티비 컴퓨터 스타일러. 등이 준비되어 있으며. 화장실도 깨끗하고 수압도 잘 니오는 편이다.ㅠ조뮤일찍 들어갔더니 난방이 안되어서 추웠는데ㅠ시간이 좀 지나고 나서는 괜찮아졌음. 새벽에도 조금 쌀쌀해 져요. 눈이 와서 창밖이 이쁘네요. 전반적으로 괜찬은 숙소에요.,4,4개월 전
y_22_021,전주 호텔 써밋스테이,JamesPark22,깔끔하고 라면과 커피 서비스 좋네요,4,17일 전
y_22_022,전주 호텔 써밋스테이,잘먹잘살,잘자고 나옴요..깔끔함,4,2일 전
y_22_023,전주 호텔 써밋스테이,놀*****,"차량으로 방문했는데 주차장이 넓어서 주차하는데 불편함이 없어서 들어갈때부터 기분이 좋았어요~ 방안에서는 담배냄새나 호텔특유의 냄새같은게 안나고 청결하고 깔끔해요~그리고 침대 컨디션이 정말 좋아용~ 적당히 쿠션이 있어서 잠도 잘 오는데 침구류도 깔끔하고 깨끗해서 기분이 좋았어요~ 그리고 넷플,디즈니등등 OTT가 다 나오면서 티브 화면도 적당히 커서 좋았어요^^ 욕실도 크고 넓은데 샤워부스 칸막이 있어서 변기랑 세면대는 물이 튀지 안아서 사용할때 불편하지 안고 수압도 쎄서 샤워할때 기분좋게 할수 있어용~~^^",5,4개월 전
y_22_024,전주 호텔 써밋스테이,25세인,친절하세요~~~!! 좋았어요!!! 라면도 굿^^,5,7일 전
y_22_025,전주 호텔 써밋스테이,GC14964548808,급하게 떠난 전주여행^^ 급하게 부랴부랴 예약한 숙소였는데 괜찮았어요^^ 이동하기 편했고 맛있는 식당가가 근처에 많아서 이용하기에 좋았습니다!! 급하게 예약한 숙소였는데 저렴하게 편하게 잘 이용하였습니다^^ 음료수 무료자판기 너무 좋았어요 !!! 방 방음도 잘 되고 방 상태도 깨끗하고 편하게 쉬고 푸우우욱 자고 일어났어요~~~^^ 다음에 전주여행 하게 되면이 숙소에 또 방문할 것 같아요^^ 좋은 추억이 된 숙소였습니다~~~~!! 감사합니다~~~~~^^,5,1개월 전
y_22_026,전주 호텔 써밋스테이,공평한창병,여러 지방으로 출장을 다니는 업무의 특성상 여러 도시의 다양한 숙소를 많이 방문해보니 여기숙소는 괜찮은 숙소 인것 같네요. 우선 청결 상태가 마음에 드는게 청소를 신경써서 하시는 것 아주 좋습니다. 자주 일어서서 일하는 특성상 침대 컨디션도 중요한데 침대 컨디션도 아주 흡족하게 사용하였습니다. 욕실도 청소상태가 깨끗하게 해놓으셨고 수도 수압도 잘나오니 정말 마음에드네요. 그리고 온수도 마음에들정도로 잘나옵니다. 안내실에 계시는 분들도 친절하셔서 이 숙소에 숙박을 하셔도 좋으실겁니다 잘나옵니다. 1층에 라면도 먹을수 있는 공간이 있고 지하에 주차장이 따로있어 주차문제도 없습니다.,4,6개월 전
y_22_027,전주 호텔 써밋스테이,따오기마음,출장길 자주 방문합니다 주차장 넓어요 주차장 입구에 음료수 자판기 있의 미리 챙겨가시면 됩니다 카운터에 커피와 얼음 있어요 조식은 라면조리기랑 토스트 있습니다 아이스커피 만들어서 객실에 들어와서 영화한편 보면 됩니다 스타일러 있으니 더운날씨 다음날 입을옷 편하게 입을수 있어서 좋아요 근처 식당있으니 참고 하시고. 편의점도 있어요 객실안에는 스타일러있고 공기청정기 있으며 티비 커요 컴퓨터 있으니 게임 가능합니다 저희가 갔던 객실은 쇼파가 있어서 편하게 쉴수 있어서 좋아요,5,2개월 전
y_22_028,전주 호텔 써밋스테이,Zzzzzzzzzaa,위치도 공간도 좋았어요 !!,5,2일 전
y_22_029,전주 호텔 써밋스테이,쌍둥이칭구,전주 출장길에 방문합니다 매번 방문해도 늘 깨끗하게 정리되어진 객실 깨끗한 침구류 수건이나 이것저것 준비가 잘 되어졌네요 그래서 같은곳에서 숙박을 합니다 들어오는 입구 음료수 예전엔 사장님이 주신 500원 동전으로 뽑아서 마셨는데 이젠 그냥 뽑아서 마셔도 되네요 물론 두캔만 가능 친절한 사장님 덕분에 안내를 받아서 편하게 쉬다갑니다 조식은 한강라면과 토스트로 해결을 했습니다 아침 출근길 스타일러로 냄새제거하고 출근을 해봅니다 아침도 먹고 옷도 깔끔하게 냄새제거도 해서 좋은 하루 보내다 갑니다,5,1년 전
y_22_030,전주 호텔 써밋스테이,john1747,깨끗하고 시설 좋아요. 주차장도 넓고 고객 편의를 위해 섬세히 신경 쓰신듯 합니다. 조식으로 한강라면과 훈제계란 그리고 토스트~~~ 자판기 음료에 커피까지~~~ 아무튼 출장이 많은 저로써는 줄곳 이용하고 있습니다. 스타일러가 배치되어 있어서 인지. 출장을 마치고 집에가면 빨래 덜나온다고 와이프가 좋아하네요. 또또또 이용하겠습니다.^^,5,1개월 전
y_22_031,전주 호텔 써밋스테이,정윤222222,출장 일정이 있어서 방문했는데 시설도 친절함도 완전 만족이였어요❤️❤️,5,11일 전
y_22_032,전주 호텔 써밋스테이,치즈몽꿀,남자사장님 넘 친절하셔요 이불도 침대도 너무 편하고 화장실도 커서 좋았어요 고데기도 있어요!! 퇴실시간도 다른곳보다 늦어서 좋고 라면기계 남자사장님 넘 친절하셔요 이불도 침대도 너무 편하고 화장실도 커서 좋았어요 고데기도 있어요!! 퇴실시간도 다른곳보다 늦어서 좋고 라면기계 남자사장님 넘 친절하셔요 이불도 침대도 너무 편하고 화장실도 커서 좋았어요 고데기도ㅛ 있어요!! 퇴실시간도 다른곳보다 늦어서 좋고 라면기계 최고에여!남자사장님 넘 친절하셔요 이불도 침대도 너무 편하고 화장실도 커서 좋았어요 고데기도 있어요!! 퇴실시간도 다른곳보다 늦어서 좋고 라면기계 최고에여!,5,12일 전
y_22_033,전주 호텔 써밋스테이,이하루,무난하게 하루 묵기 갠찮 :),4,9일 전
y_22_034,전주 호텔 써밋스테이,모험심있고완고한빨래,청결하고 주인분이 너무 친절해서 좋았어요,5,17일 전
y_22_035,전주 호텔 써밋스테이,백아홉살복분자,가성비 좋은 모텔 이네요.... 사장님 친절도 하시네요. 가성비도 좋아서 완죤 좋았는데 방 업그레이드까지 해주시고.모텔에서 방 업그레이드는 처음이라 와우~~~~~방 컨디션도 좋고 넓어서 공기청정기에 스타일러까지 구비되어 있네요. 아침 조식도 주네요.가성비가 여기까지 좋을수는 없네요. 라면.토스트.커피.죽도 있네요. 시간이 없어서 먹지 못했지만 살짝보기에는 나쁘지 않는것 같아요.다음에 전주오면 다시 또 묵고 싶은 곳이네요~ 주변이 모텔 촌인것 같은데 깨끗하고 담배냄새도 안나고 좋았어요.,4,4개월 전
y_22_036,전주 호텔 써밋스테이,호텔느낌,전주 여행갔다가 찾은 숙소인데 생각보다 깔끔하고 괜찮았어요~ 청결을 제일 중요하게 생각하는데 화장실도 넓고 쾌적했어요~ 샤워기 수압도 쎄고 따뜻한 물도 잘 나옵니다. 객실도 좁지 않고 넓은편이라 답답하지 않아서 좋아요. 리모델링 한거 같은데 오래 안되서 깔끔합니다. 편안하게 잘 쉬었어요~,5,1개월 전
y_22_037,전주 호텔 써밋스테이,따오기마음,출장중에 자주 방문합니다 입구에 주차장 넓어요 음료수 자판기 입구에 있어서 미리 챙겨서 올라가면 됩니다 카운터에서 키 받고 커피 한잔할수있게 얼음이랑 커피 뽑으면 됩니다 조식이나 야식으로 하면 제조기 있으니 챙겨 드세요 사장님 친절 하십니다 문제 발생시 바로 바로 해결해 주십니다 근처에 식당이 있어서 저녁도 해결 가능합니다 숙소 깔끔하고 늘 청결하게 청소 되어 있으며 스타일러 덕에 더운여름도 추운겨울도 옷을 바로 바로 입고 출근 가능합니다 욕실 정말 깨끗하고 물 수압 좋아요 영화보며 쉬다 갑니다,5,7개월 전
y_22_038,전주 호텔 써밋스테이,남바원필름,주차도 널널하고 숙소 청소 상태도 너무 좋았어요,4,1개월 전
y_22_039,전주 호텔 써밋스테이,가마득하고가냘픈27세,"이 숙소는 깔끔한 객실과 다양한 편의시설이 인상적인 곳입니다. 객실 내부는 전체적으로 모던한 디자인을 유지하면서도 아늑한 분위기를 제공합니다. 침대는 넉넉한 크기로 편안한 수면을 보장하며, 침구류도 청결하게 관리되어 있어 만족스러웠습니다. 특히 이곳의 가장 큰 장점 중 하나는 개인 PC와 대형 모니터가 있는 게이밍 공간입니다. 듀얼 모니터 세팅과 고급형 의자가 배치되어 있어 게임을 즐기거나 업무를 보기에도 최적의 환경을 제공합니다. 또한, 옷 관리기가 있어 장기 투숙 시에도 옷을 깔끔하게 관리할 수 있는 점이 좋았습니다. 욕실 공간도 상당히 독특했는데, 일반적인 샤워부스나 욕조 대신 작은 탕이 마련되어 있어 온수 목욕을 즐길 수 있습니다. 다만, 사용 방법이 조금 생소할 수 있어 처음 방문하는 분들은 직원에게 설명을 듣는 것이 좋을 것 같습니다. 전반적으로 깔끔한 환경과 다양한 편의시설을 고려했을 때, 여행객뿐만 아니라 게임을 즐기는 분들에게도 최적의 숙소라고 생각됩니다. 다만, 객실 내 공간이 다소 협소하게 느껴질 수도 있어 짐이 많은 분들은 참고하시면 좋겠습니다.",5,4개월 전
y_22_040,전주 호텔 써밋스테이,bedonangel,방이 넓어요~~~~~!!!!! 시설이 깨끗하고~~~~~!!!!! 침대 푹신해요~~~~~!!!!! 배달도 근쳐에 많아서 음식 시켜 먹기 좋고 조식 라면과 빵 커피가 있어서 아침에 먹기 좋아요~~~~~!!!!! 주차장이 넓어요~~~~~!!!!! 티비가 커서 영화 보기 좋아요~~~~~!!!!! 사장님이 친절해요~~~~~!!!!! 변기에 라이트가 들어와서 밤에 앉기 편해요~~~~~!!!!! 따뜻한 물도 잘나오고 샤워기도 깨끗하고 청결해요~~~~~!!!!!,5,6개월 전
y_22_041,전주 호텔 써밋스테이,떡의왕국,시설좋고 깔끔합니다.,5,16일 전
y_22_042,전주 호텔 써밋스테이,배성열91,깨끗하고 숙소의 직원인지 사장님인지 모르겠지만 인상이 너무 좋으십니다 들어갈때부터 기분이 좋네요 ㅎㅎㅎㅎㅎ 출장을 자주 다니지만 이렇게 반갑게 인사 받고 방에 들어가면 일단 기분이 매우 좋죠 ㅎ 키를 받고 방으로 들어가니 잘 정리된 방에서도 일단 기분이 한번더 좋고 깨긋한 침구류가 마음에 들었습니다. 간혹 청소가 미습한 숙소가 있는데 일단 제가 사영하는 공간에서는 청소가 잘된거 같더라구요 화장실도 빼먹을수 없는데 역시나 청소가 잘되어있었습니다. 다음에 재방문 하겠습니다!,5,2개월 전
y_22_043,전주 호텔 써밋스테이,배성열91,깨끗하고 숙소의 직원인지 사장님인지 모르겠지만 인상이 너무 좋으십니다 들어갈때부터 기분이 좋네요 ㅎㅎㅎㅎㅎ 출장을 자주 다니지만 이렇게 반갑게 인사 받고 방에 들어가면 일단 기분이 매우 좋죠 ㅎ 키를 받고 방으로 들어가니 잘 정리된 방에서도 일단 기분이 한번더 좋고 깨긋한 침구류가 마음에 들었습니다. 간혹 청소가 미습한 숙소가 있는데 일단 제가 사영하는 공간에서는 청소가 잘된거 같더라구요 화장실도 빼먹을수 없는데 역시나 청소가 잘되어있었습니다. 다음에 재방문 하겠습니다!,5,2개월 전
y_22_044,전주 호텔 써밋스테이,배성열91,깨끗하고 숙소의 직원인지 사장님인지 모르겠지만 인상이 너무 좋으십니다 들어갈때부터 기분이 좋네요 ㅎㅎㅎㅎㅎ 출장을 자주 다니지만 이렇게 반갑게 인사 받고 방에 들어가면 일단 기분이 매우 좋죠 ㅎ 키를 받고 방으로 들어가니 잘 정리된 방에서도 일단 기분이 한번더 좋고 깨긋한 침구류가 마음에 들었습니다. 간혹 청소가 미습한 숙소가 있는데 일단 제가 사영하는 공간에서는 청소가 잘된거 같더라구요 화장실도 빼먹을수 없는데 역시나 청소가 잘되어있었습니다. 다음에 재방문 하겠습니다!,5,2개월 전
y_22_045,전주 호텔 써밋스테이,모험심있고완고한빨래,좋아용 깨끗하고 답답하지않아요,5,7일 전
y_22_046,전주 호텔 써밋스테이,용맹하고독특한김밥,항상 깨끗하고 친절해서 감사합니다,5,16일 전
y_22_047,전주 호텔 써밋스테이,놀*****,"차량으로 방문했는데 주차장이 넓어서 주차하는데 불편함이 없어서 들어갈때부터 기분이 좋았어요~ 방안에서는 담배냄새나 호텔특유의 냄새같은게 안나고 청결하고 깔끔해요~그리고 침대 컨디션이 정말 좋아용~ 적당히 쿠션이 있어서 잠도 잘 오는데 칭구류도 깔끔하고 깨끗해서 기분이 좋았어요~ 티브는 넷플,디즈니등등 OTT가 다 나오면서 화면도 적당히 커서 좋았어요^^ 욕실도 크고 넓은데 샤워부스 칸막이 있어서 변기랑 세면대는 물이 튀지 안아서사용할때 불편하지 안고 수압도 쎄서 샤워할때 기분좋게 할수 있어용~~^^",5,4개월 전
y_22_048,전주 호텔 써밋스테이,쿼드마이너,"너무너무 푹 잘 쉬다가 갑니다! 객실이랑 화장실 완전 깨끗청 결×10,000하고요. 담배 냄새 전혀 없었고 침구류도 완전 폭 신폭신 빳빳해서 너무 포근했어요. 방도 넘 따뜻해서 중간에 살짝 창문 열고 닫았네여 특가 객실이었는데 스타일러도 있어서 입고 갔던 옷도 돌려줬구용ㅎ 주차장 넓고 주차선 자체가 넉넉해서 큰 차도 여유있게 주차 가능할거 같아요. 1 층에 커피머신이랑 제빙기 있어서 아이스아메리카노도 가능 해용. 입구에 무료 음료 자판기도 있는데 종류도 다양하더라 고요. 하ㅎ 저녁에 전자렌지 사용하려고 1층 내려갔는데 사장 님이 바나나도 주셔서 야식으로 잘 먹었습니다. 깨끗하고 조용하고, 사장님 친절하시고 여튼 완전 맘에 쏙 드는 숙소였 습니다! 다음에 또 올게요!",5,7개월 전
y_22_049,전주 호텔 써밋스테이,두거미,가족여행가려고 알아본 숙소 만족하고 잘쉭고 왔습니다^^ 4명쓰는방에만 있는것지 모르지만 욕조가 커서 좋았습니다 조식도 있었던것같은데 우린 늦잠자서 먹진않고 왔습니다 청결상태 좋구요 침대하나가 싱글이라 이불도 한채 무료로 챙겨주셨습니다^^ 1층 음료는 무료인듯했습니다 한옥마을에서 차로 10정도 거리였던것같아요~ 다음에 전주가면 또 가겠습니다^^,4,8개월 전
