id,name,nickname,review_content,rating,write_date
y_56_011,전주 비지트 호텔-VIZIT HOTEL,낭구곱창,"서울에서 출장을 왔는데 다른건 다 필요 없고 담배 냄새만 안났으면했는데 여긴 완전 완벽 합니다.전반적으로 매우 만족스러웠습니다. 객실은 아주 깔끔하고 정돈된 상태였으며, 대형 TV로 넷플릭스나 유튜브를 보기에도 아주 좋았습니다. 특히 눈에 띄었던 건 안마의자였는데, 여행으로 지친 몸을 편안하게 풀 수 있어 큰 만족을 느꼈습니다 무엇보다 호텔 전체적으로 조용하고 아늑한 분위기여서 편안하게 쉴 수 있었던 점이 인상 깊었습니다. 복잡한 도심 속에서도 차분하게 휴식을 취하고 싶은 분들께 추천드립니다. .",4,1개월 전
y_56_012,전주 비지트 호텔-VIZIT HOTEL,시콩이럭키,침대도 편하고 직원분도 친절하세요 수건도 넉넉하고 객실도 커서 충분히 편하게 휴식하기 좋고 깨끗하고 환기도 잘되어 있어요 두번째 방문인데 모두 만족해써요 근처에 맛집들이 많아서 맛나게 먹고 쉬다가 넷플도 보고 잘쉬었다 왔습니다 주차장도 여유있는 편이고 숙박해도 좋을것 같아요 침대가 정말 폭신폭신 하거든요 그래서 꿀잠 잘 수 있을듯 여행객도 한옥마을이랑도 가까워서 좋아요,5,1년 전
y_56_013,전주 비지트 호텔-VIZIT HOTEL,철학적이고남다른바게트빵,"여기저기 돌아다닐 일이 많아서 숙소에 자주 들러요. 들어가자마자 사장님께서 너무 친절하게 반겨주셔서 기분이 좋아요. 숙소 여기저기 가보고 있는데 객실 상태도 좋고 테이블도 있어서 음식 먹기 편해서 좋았습니다. 주변이 거의 모텔이고 편의점, 술집, 식당이 있어서 식사하기 좋을 거 같아요. 배달 시켜 먹기도 좋은 위치입니다. 뜨거운 물도 잘 나옵니다. 아늑하고 좋았어요. 방음이 조금 아쉬웠지만 침구 상태 깨끗해서 잘 쉬다 나왔습니다. 다음에 전주 올 일 있으면 또 올 거 같아요.",5,1개월 전
y_56_014,전주 비지트 호텔-VIZIT HOTEL,마흔두살머리,좋 아 요 넓 고 깔 끔 하 고 사 장 님 친 절 하 십 니 다,4,24일 전
y_56_015,전주 비지트 호텔-VIZIT HOTEL,엄숙한지도자,"전주에 올때마다 피로를 풀러 들르는 숙소 외관 깔끔 내부도 깨끗한 숙소입니다!! 담배냄새에 예민한편이어서 가는곳인데 항상 입실하면 불쾌한 냄새가 없어서 항상 만족합니다! 여러곳을 다녀봤는데 여기만한 곳은 못본거 같아요. 비품은 어디든 비슷하겠지만 수건은 정말 최상의 컨디션 뽀송 뽀송 정말좋아요~내부는 말할것도 없구요 침대매트,베게,이불도 오염없이 좋아 맨살로 누워도 걱정이 않될정도?ㅎㅎ 다만 조금 아쉬운점은 객실안에 중문이 없어 밖에 대화하는 목소리 가 좀 들리더라구요! 그래도 만족합니다!",5,5개월 전
y_56_016,전주 비지트 호텔-VIZIT HOTEL,말티즈가제일귀여워,"대실인데 가격이 너무 착해서 예약했는데, 직원 분도 너무 너무 친절하셔서 기분 좋게 이용했습니다. (저희가 배달 음식을 주문 했어서 그럼 테이블 있는 방이 좋으시겠네요 라고 말씀하시면서 “제가 일을 시작한지 얼마 안 돼서 좀 헷갈려 직접 확인하고 테이블 있는 방으로 안내해 주신다고” 같이 객실까지 올라가서 확인 해주셨습니다. 사소한 것까지 신경써주셔서 감사합니다~~) 그리고 주차장도 많이 넓어서 차 가지고 오셔도 이용하시기 편할 것 같애요. 객실 상태도 깨끗한 편이고 비데도 있습니다. 전주에 매달 오는데 자주 올게요 :)",5,3개월 전
y_56_017,전주 비지트 호텔-VIZIT HOTEL,엄숙한지도자,"비바람에 제법 쌀쌀한 날씨 감기에 걸릴거 같았는데 입실하니 실내공기와 바닥이 따끈해서 너무 좋았습니다! 항상 전주에 오면 들르는 숙소인데 역시나 너무 만족해요 담배냄새 일절 안나고 향긋한 향에 상쾌했어요 수건역시 상태좋고 세면대,샤워실,화장실이 분리되어있는것도 괜찮고 소음도 없어 푹~쉬었습니다!! 퇴실시간이 다가와도 재촉전화 없는 ㅎㅎ 감사한 숙소 앞으로도 항상 여기만 이용 할게요~^^ 너무 만족한 시간 보내고 갑니다 항상 감사하고 번창하세요~ㅎㅎ👍👍",4,3개월 전
y_56_018,전주 비지트 호텔-VIZIT HOTEL,미적인천체,"307호 묵었는데 샤워기 물이 새요^^ 그리고 침대에서 샤워실이 보여서, 친밀하지않은사람과 방문은 비추👎🏻 그외에는 전기장판도 있어서 추위타는 저에게도 좋아욥",4,1개월 전
y_56_019,전주 비지트 호텔-VIZIT HOTEL,고분고분한책,우선 근처 가봤던 모텔 중에서는 가장 깔끔했어요. 처음 가봤는데 관리가 잘 되어있는 느낌이었어요. 예약할때 매트릭스가 좋다고 써있길래 반신반의했는데 실제로 가서 앉아보자마자 너무 푹신해서 깜짝놀랐어요! 모캉스할때 티비 보는 맛으로 가는건데 침대가 너무 편해서 조금 보다가 잠들어 버렸네요. 그래도 대실시간이 넉넉해서 충분히 잘 놀다 나왔습니다. 화장실도 깔끔하게 관리되어 있어서 씻을때 불쾌하지 않았구요. 어메너티도 마음에 들었는데 향이 다른곳에서 사용하는 저가 느낌이 아니라 쾌적했어요! 주차자리는 넓은편은 아니었지만 다닥다닥 붙은 형태가 아니라 주차하기 편했어요. 한번쯤은 꼭 와보시길 추천드립니다.,5,11개월 전
y_56_020,전주 비지트 호텔-VIZIT HOTEL,뜌류류륭,전주여행에서 위치도 좋고 깔끔해서 잘 이용했습니다! 침대 진짜ㅜ좋음,5,2일 전
y_56_021,전주 비지트 호텔-VIZIT HOTEL,창원산와머니,타지역에서 전주 동물원 때문에 가족들이랑 한번씩 오는데 너무 좋은 숙소른 알게 되었습니다 숙소 컨디션 최고입니다 들어올때 좋은향기 머리카락 하나 없구요 침구가 너무 편합니다 일반 숙박시설이랑.침대 침구가 전혀 다르구요 애기가 있어 걱정된다는 사장님 께서 먼저 무료로 침구세트와 무료로 주셨구요 너무친절하세요 강추 또 강추 합니다 전주오면 무조건 입니다 👍👍👍👍,4,8개월 전
y_56_022,전주 비지트 호텔-VIZIT HOTEL,미정하트,가격대도 괜찮아서 가성비 숙소라고 느껴질 정도로 쳥결했고 서비스가 제일 좋았던 것 같습니다.,3,1년 전
y_56_023,전주 비지트 호텔-VIZIT HOTEL,mssearch,조용하고 위치가 좋습니다,5,10일 전
y_56_024,전주 비지트 호텔-VIZIT HOTEL,GC14762798083,좋았습니다. 또 방문예정 무척 친절하셔서 기분 좋았습니다,4,1년 전
y_56_025,전주 비지트 호텔-VIZIT HOTEL,GC14762798083,구조가 좋았어요. 커튼은 좀 아쉽지만 재방문 할겁니다,4,1년 전
y_56_026,전주 비지트 호텔-VIZIT HOTEL,GC14689154414,전주 출장 이틀차 전날은 근처 호텔에서 숙박 오늘은 다른곳을 이용해보잔 생각으로 여기어때로 예약 주차장 도착후 프론트 계신분께 발렛 부탁드렸더니 친절하게 주차해 주시네요 이곳도 화장실과 샤워실이 분리돼 있네요 다행히도 담배냄새는 나지않았구요 청소 상태는 매우 우수했습니다 특히 샤워실이 깔끔하더군요 청소하시는분 급여 올려주셔도 될것같습니다 ㅋ 티비는 약간 작은 느낌인데 보다보니 불편함은 전혀 느껴지지 않았습니다 아침에 옆방 청소하는 소리가 너무 가깝게 들려 조금 놀랬네요 잘쉬다 갑니다,5,8개월 전
y_56_027,전주 비지트 호텔-VIZIT HOTEL,나직나직한튀김,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다. 방에 컴퓨터와 ott가능한 큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다. 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿 👍 😎 가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도 있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ♨️,5,2개월 전
y_56_028,전주 비지트 호텔-VIZIT HOTEL,포머,매주 전주 출장을 오는데 평이 좋아 처음으로 묵어봅니다. 침대가 너무 푹신했고. 그게 단점이 돨수도 있지만.. 그래도 편했어요. 주변에 번화가라 저녁식사도 문제가 없었습니다. 화장실은 샤워기랑 비데가 구분되어 있습니다 카운터에도 친절하고 좋았습니다,5,1년 전
y_56_029,전주 비지트 호텔-VIZIT HOTEL,fog951230,방이깔끔하고 침대가편해서 좋아용^^,5,8일 전
y_56_030,전주 비지트 호텔-VIZIT HOTEL,두근두근두근22,시설 최고 깨끗했어요 너무 친절하시고 침대 컨디션 최고 조식 대만 샌드위치 제공은 정보랑 다르게 제공이 안되었어요 수정해주셔야할듯 화장실 비데도 그렇고 시설 최고였어요 ㅎ,5,5개월 전
y_56_031,전주 비지트 호텔-VIZIT HOTEL,퐈룐,여기는 아중리 올때마다 묵는 곳인데요!! 근처 다른곳도 많이 가봤지만 여기만큼 깔끔하고 친절한 사장님은 없는 것 같아요 ㅎㅎ 그리고 가격도 너무 가성비가 좋아서 안갈 이유가 없습니다 아중리나 한옥마을 근처 방 생각하신다면 여기 꼭 예약하세요 객실도 깔끔하고 진짜 추천해요..침대랑 화장실 다 깔끔해서 매일 이 근처 묵을 일 있으면 여기로만 예약하고 있어요 다른분들한테도 꼭꼭 추천입니다 !! 아마 다담주에도 여기 묵지 않을까 싶습니다 저렴한 가격에 좋은 방 내주셔서 감사해용~~,5,3개월 전
y_56_032,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,자주 가는 곳인데 깨끗하고 좋습니당,4,1개월 전
y_56_033,전주 비지트 호텔-VIZIT HOTEL,전주이방인,항상 만족하며 이용하고 있어요. 추천드려요.,5,18일 전
y_56_034,전주 비지트 호텔-VIZIT HOTEL,sso3043,전주에 출장을 오면서 혹시나 하고 예약을 했는데 침대가 넘맘에 들었어요 다음에도 전주에 오게된다면 여기를 선택할거 같아요 직원분도 친절하시고 주차하는것도 신경써주고 모든계 맘에 들었어요,4,1년 전
y_56_035,전주 비지트 호텔-VIZIT HOTEL,남다르고예술적인시드니,오래된 곳 인데..객실 내부는 깨끗했어요,4,8일 전
y_56_036,전주 비지트 호텔-VIZIT HOTEL,96땡글,숙소 너무 깔끔하고 에어컨도 잘 나오고 사장님도 친절하셔서 5박6일 잘 묵다 갑니다,5,11개월 전
y_56_037,전주 비지트 호텔-VIZIT HOTEL,엄숙한지도자,두번째 이용인데 너무 만족한 숙소네요! 조금일찍 도착했는데 들여보내주시고 너무 친절한 대응에도 감사합니다! 갈때마다 랜덤이라 마음에 안들면 어쩌지 했는데 역시나 청결하고 담배냄새없고 비품만족 수건역시 뽀송뽀송 즐거운 시간 보내고 나왔습니다! 한가지 아쉬웠던점은 중간에 문이없어 방음이 잘되지않아 복도에 사람들 대화가 들리더라구요! 그래도 만족스러웠어요! 나오면서 인사드릴 려고 했는데 프론트에 아무도 안계시더군요 앞으로도 이쪽에 올일있으면 재방문 합니다~ㅎㅎ,5,8개월 전
y_56_038,전주 비지트 호텔-VIZIT HOTEL,별엔지율,잘 쉬었다 갑니다ㅎㅎㅎ,4,17일 전
y_56_039,전주 비지트 호텔-VIZIT HOTEL,밝고탁월한106세,조용하고 깔끔해서 편하게 잘 쉬다 갑니다 위치도 괜찮고 직원분들도 친절했어요! 다음에 또 이용하고 싶네요,5,11일 전
y_56_040,전주 비지트 호텔-VIZIT HOTEL,사랑이바이,너무 좋았습니다. 여행을 자주다니는 편이라 사실 후기 잘 안쓰는데 여기는 정말 괘적한 환경 이였습니다. 담에도 꼭 이용 하고 싶네요. 왠만한 비지니스 호텔보다도 좋습니다.,4,1개월 전
y_56_041,전주 비지트 호텔-VIZIT HOTEL,여기어때고객님,사장님친절 주차장 협소,5,29일 전
y_56_042,전주 비지트 호텔-VIZIT HOTEL,겅중이,침대 엄청좋습니다~ 프론트 사장님 친절하신것도 넘좋구요 밤늦게가서 충전기 빌려달라고 말씀드려도 웃으면서 충전잘되는지 확인까지 해주셨구요 체크아웃할때 전날밤 앞방에서 싸우는소리가 들렸는데 아침에 잘주무셨나면서 2층 고객분들 다깨실까봐 걱정하셨다고 말씀해주셨는데 진심이 느껴졌습니다:) 스윗하신분이세요! 1층 커피 맛있는건 덤입니다!!:) 강추합니다,5,7개월 전
y_56_043,전주 비지트 호텔-VIZIT HOTEL,가죽색좌표,친구들이 잘 자고 갔다고 합니드,5,20일 전
y_56_044,전주 비지트 호텔-VIZIT HOTEL,엄숙한지도자,첫째로 담배냄새가 나지않아 너무 상쾌했어요!! 청결하고 침대도 푹신하니 좋았고 비품 수건도 컨디션최고 더 말할거없이 너무 만족하게 보냈습니다! 다음에 또 이용하겠습니다!!!,5,9개월 전
y_56_045,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,친절하시구 너무 좋습니다 ㅎㅎ,4,2개월 전
y_56_046,전주 비지트 호텔-VIZIT HOTEL,여행냥냥이,"스파는 추워서 사용할지몰랐는데 아이들이 실컨 놀았어요 특히 안마의자는 이용을 많이했네요 피로를 안마의자가 싹~풀어주었어요ㅋ 수건과 이불도 넉넉했고 생수도 시~~~원한 상태로 보관되어있어서 충분히 마셨구요 세면도구도 추가로 충분히 주셔서 잘 사용했습니다 숙소 근처에 음식점과 편의점도 많아서 편리했구요 숙소근처에서 저녁, 편의점에서 야식, 다음날 점심도 숙소근처 음식점에서 다 해결했어요 주변에 먹을곳 편의시설이 많아서 좋아요ㅋ 주차도 발렛을 해주어서 편하게 입실후 12시 넉넉한 퇴실시간덕에 서두르지않고 너~어무 편하게 자고 나왔어요 숙소가 넓고 깨끗했고 사용하진 않았지만 간편한 요리도 할수있게 주방시설도 있었어요 자는곳이 여행일정을 차지하는 부분도 많은데 4인가족이 불편함 없이 즐거운 여행을 했습니다 친절했고 재방문도 당연 좋을것 같아요😊😊😊",5,1년 전
y_56_047,전주 비지트 호텔-VIZIT HOTEL,깔끔하고신나는팔보채,항상 너무 친절하시고 시설도 깔끔하고 너무 좋아서 전주 올때마다 찾게되네요! 냄새도 하나 안나고 정말 좋습니다,5,2개월 전
y_56_048,전주 비지트 호텔-VIZIT HOTEL,fog951230,방이너무깔끔해서 좋았습니다^^,5,25일 전
y_56_049,전주 비지트 호텔-VIZIT HOTEL,대륙적인막대사탕,사장님 사모님 두분 다 친절하십니다. 주차 어려우시면 발렛 서비스도 된다고 하니 맡기시면 되고요. 주변 식당가들이 많아 나가서 먹어도 되고 시켜먹을 곳도 많습니다. 저는 14시 부터 다음날 14시까지 이용 가능한 방을 예약했는데 방도 청결하고 화장실도 깨끗하더라고요 특히 침대가 고급 호텔들처럼 푹신푹신하고 잠이 아주 잘옵니다. 중간에 깨지않고 10시간은 자고 나온거 같아요. 저는 정말 너무 좋았고 전주에 다시 놀러온다면 여기 숙소로 무조건 예약할겁니다!!! 번창하세요!^^!,5,10개월 전
y_56_050,전주 비지트 호텔-VIZIT HOTEL,여기어때고객님,온돌방 어린아이랑 같이 이용했는데 깔끔하고 좋았어요. 욕실도 크고 안마의자도 있네요. 전주 방문시 다시 이용 예정입니다.,5,5개월 전
y_56_051,전주 비지트 호텔-VIZIT HOTEL,파닥이는병어,좋아용좋아요오좋아용,4,1개월 전
y_56_052,전주 비지트 호텔-VIZIT HOTEL,찐리뷰임요,사장님 친절하시고 좋았습니당!,5,14일 전
y_56_053,전주 비지트 호텔-VIZIT HOTEL,파리로떠날때,"위치가 좋고, 가성비 좋아요.",5,2개월 전
y_56_054,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,갈 때마다 친절하시고 깨끗해용,4,2개월 전
y_56_055,전주 비지트 호텔-VIZIT HOTEL,파닥이는병어,좋아요 깔끔해요 좋아요,5,1개월 전
y_56_056,전주 비지트 호텔-VIZIT HOTEL,10778425,깨끗하고 친절하시고 주변맛집 많아서 친구랑 한잔하고 방문했어요,5,10개월 전
y_56_057,전주 비지트 호텔-VIZIT HOTEL,10778425,깨끗하고 사장님친절하시고 주변 산책하기두 좋아요,5,10개월 전
y_56_058,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,위치도 좋고 깨끗해서 자주 이용할 거 같아용,4,4개월 전
y_56_059,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,위치도 좋고 깨끗해서 자주 이용할 거 같아용,4,4개월 전
y_56_060,전주 비지트 호텔-VIZIT HOTEL,DanielS2,이전에도 이욯했엉소 이벙에 다시 202호 숙소 묵었어오~ 장거리 커츨이라 종종 이융하는디 베든가 폭상폭싱 하고 푹싱 하럏고 편하게 숙작 이옹했습니다 라지만 한사가지!( 바쿠벌레그 기어나놨어요 ㅠㅠ),4,10개월 전
y_56_061,전주 비지트 호텔-VIZIT HOTEL,드카프리오,청결하고 소품들이 이쁘고 좋앗어요 편하게 지내고 왔습니다,4,6개월 전
y_56_062,전주 비지트 호텔-VIZIT HOTEL,퐈룐,여기 위치도 너무 좋고 가성비도 너무 좋아서 아중리에서 잘때마다 여기 이용해용 깔끔하고 너무 좋아요 사장님도 너무 친절하셔서ㅠㅠ 이번에 방도 바꿔달라고 요청했는데 바로 죄송하다고 하면서 바로 바꿔주시고 앞으로도 계속 이용할 것 같아용 위치도 좋아서 주변에 편의점 술집 카페 도보로 이용하기도 좋아요!!!! 침대랑 침구도 깔끔하고 편해서 잠깐 자도 꿀잠자고 나오는 곳입니다 매주 남자친구랑 이용하는데 여기만 올 것 같아요!!!! 깔끔하고 가성비 좋은 곳 찾으시면 여기가 최고에요 단연 한옥마을듀 가깝고 여기 꼭 이용하세용❤️,5,3개월 전
y_56_063,전주 비지트 호텔-VIZIT HOTEL,캉테V,청결해서 또 이용하고 싶네요 ㅎㅎ,5,11개월 전
y_56_064,전주 비지트 호텔-VIZIT HOTEL,훗카이도가재,뷰가 미쳤습니다ㅎㅎ바베큐 일찍 시작하는걸 추천드려요 굿굿,5,6개월 전
y_56_065,전주 비지트 호텔-VIZIT HOTEL,우스꽝스러운역술가,위치도 좋고 깨끗해서 자주 이용할 거 같아용,4,4개월 전
y_56_066,전주 비지트 호텔-VIZIT HOTEL,크로아티아변화,여행으로 간 건데 어느 호텔만큼이나 서비스가 너무 좋았습니다 연박했는데도 불편함없이 너무 만족했어요 침대도 넘 푹신하고요 좋아요!,5,6개월 전
y_56_067,전주 비지트 호텔-VIZIT HOTEL,책읽는순둥이,객실상태도 아주 깨끗하고 침대가 너무 푹신하고 좋앗어요 잘 쉬다가 갑니다~,5,10개월 전
y_56_068,전주 비지트 호텔-VIZIT HOTEL,애플와플스,깔끔하고 쾌적하며 친절하고 이용하기 좋습니다 :),5,11개월 전
y_56_069,전주 비지트 호텔-VIZIT HOTEL,망밍몽밍,카운터에 계시는 분이 너무 친절하셨습니다. 그리고 요새 날이 많이 추운데 객실도 따뜻하게 데워져 있고 침대에 온열매트까지 있어서 만족스러웠습니다.,5,5개월 전
y_56_070,전주 비지트 호텔-VIZIT HOTEL,켄자스시티칩스,24시간 숙박이라 너무 좋고 주변에 편의점 및 식당가들이 많아서 이용하기에도 좋았습니다 전기장판도 에어컨도 같이 있어서 자는데 불편한것도 없었어요!,5,4개월 전
y_56_071,전주 비지트 호텔-VIZIT HOTEL,전통문화체험관생쥐,사장님 전화응대 너무 친절하십니다 방도 크고 깨끗하고 친구들이랑 여행와서 너무 잘 묵었어여! 다음에 방문하면 또 갈게요 짱!!!,5,5개월 전
y_56_072,전주 비지트 호텔-VIZIT HOTEL,자유를향한열정,가격 대비 괜찮다는 느낌입니다. 잘 쉬었다 갑니다.,4,4개월 전
y_56_073,전주 비지트 호텔-VIZIT HOTEL,전주이방인,여기 좋아요. 특히 메트리스가 너무 편하고 좋네요. 추천 드려요.,5,1개월 전
y_56_074,전주 비지트 호텔-VIZIT HOTEL,어허리,편안하게 쉬었다 갑니다,5,7개월 전
